,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
556,0,1,1,23,3415,1,active,1,False,1604955587,1,0,3415,,,1604955595,1604955595,0,0
557,0,1,0,23,3416,1,active,1,False,1604955321,1,1,3416,,,1604955595,1604955595,5,0
558,1,1,1,4,3417,1,active,22,False,1604955551,1,0,3417,,,1604955595,1604955595,2,0
559,2,1,0,30,3418,1,active,3,False,1604955528,1,0,3418,,,1604955595,1604955595,0,3
560,0,1,0,6,3419,1,active,21,False,1604955555,1,0,3419,,,1604955595,1604955595,3,0
561,0,1,0,4,3420,1,active,17,False,1604954653,1,0,3420,,,1604955595,1604955595,2,0
562,0,1,0,8,3421,1,active,15,False,1604954171,1,0,3421,,,1604955595,1604955595,1,0
563,0,1,2,7,3422,1,active,12,False,1604955291,1,0,3422,,,1604955595,1604955595,2,0
564,1,1,3,19,3423,1,active,7,True,1604955531,1,0,3423,,,1604955595,1604955595,6,0
565,0,1,1,4,3424,1,active,22,False,1604955173,1,0,3424,,,1604955595,1604955595,1,0
566,1,1,1,23,3425,1,active,9,False,1604955439,1,0,3425,,,1604955595,1604955595,0,2
567,1,1,0,19,3429,1,active,20,False,1604955318,1,0,3429,,,1604955595,1604955595,0,0
568,1,1,0,22,3430,1,active,3,False,1604955054,1,0,3430,,,1604955595,1604955595,2,0
569,0,1,3,0,3435,1,active,42,False,1604955370,1,0,3435,,,1604955595,1604955595,0,0
570,8,1,0,1,3436,1,active,34,False,1604955572,1,0,3436,,,1604955595,1604955595,0,2
571,0,1,1,38,3437,1,active,0,False,1604954496,1,0,3437,,,1604955595,1604955595,5,0
572,1,1,1,33,3440,1,active,13,False,1604955096,1,0,3440,,,1604955595,1604955595,0,4
573,5,1,2,11,3443,1,active,27,False,1604955224,1,0,3443,,,1604955595,1604955595,0,8
574,0,1,1,14,3452,1,active,28,False,1604955400,1,0,3452,,,1604955595,1604955595,0,1
575,0,1,0,17,3453,1,active,2,False,1604955340,1,0,3453,,,1604955595,1604955595,3,0
576,1,1,1,19,3454,1,active,4,False,1604955551,1,0,3454,,,1604955595,1604955595,0,2
577,0,1,0,17,3456,1,active,5,False,1604945792,1,0,3456,,,1604955595,1604955595,0,0
578,0,1,0,0,3457,0,active,0,False,1604874559,0,46,3457,,,1604955595,1604955595,0,0
579,1,1,0,0,3461,1,active,33,False,1604954242,1,0,3461,,,1604955595,1604955595,0,1
580,0,1,0,31,3462,1,active,8,False,1604954688,1,0,3462,,,1604955595,1604955595,0,6
581,0,1,1,7,3463,1,active,29,False,1604955232,1,0,3463,,,1604955595,1604955595,2,0
582,1,1,0,1,3467,1,active,43,False,1604955183,1,0,3467,,,1604955595,1604955595,0,2
583,0,1,0,5,3469,1,active,18,False,1604955299,1,0,3469,,,1604955595,1604955595,1,0
584,2,1,0,2,3472,1,active,37,False,1604955092,1,0,3472,,,1604955595,1604955595,2,0
585,2,1,0,0,3477,1,active,32,False,1604953770,1,1,3477,,,1604955595,1604955595,0,0
586,1,1,0,0,3478,1,active,43,False,1604954337,1,0,3478,,,1604955595,1604955595,0,3
587,0,1,2,4,3481,1,active,16,False,1604954790,1,0,3481,,,1604955595,1604955595,0,0
588,0,1,0,12,3483,1,active,2,False,1604954493,1,0,3483,,,1604955595,1604955595,1,0
589,0,1,0,17,3486,1,active,13,False,1604955319,1,0,3486,,,1604955595,1604955595,0,2
590,1,1,0,1,3490,1,active,10,False,1604955484,1,0,3490,,,1604955595,1604955595,0,2
591,0,1,1,21,3491,1,active,2,False,1604954904,1,0,3491,,,1604955595,1604955595,0,1
592,0,1,1,9,3492,1,active,17,False,1604953954,1,0,3492,,,1604955595,1604955595,1,0
593,0,1,0,8,3493,1,active,23,False,1604955163,1,0,3493,,,1604955595,1604955595,0,2
594,0,1,0,4,3494,1,active,21,False,1604954842,1,0,3494,,,1604955595,1604955595,0,1
595,0,1,0,0,3495,1,active,0,False,86400,1,0,3495,,,1604955595,1604955595,0,0
596,0,1,0,20,3496,1,active,5,False,1604954722,1,0,3496,,,1604955595,1604955595,2,0
597,1,1,2,6,3497,1,active,15,False,1604955386,1,0,3497,,,1604955595,1604955595,0,0
598,1,1,0,1,3498,1,active,20,False,1604953961,1,0,3498,,,1604955595,1604955595,0,2
599,0,1,2,9,3499,1,active,14,False,1604954377,1,0,3499,,,1604955595,1604955595,1,0
600,0,1,1,14,3500,1,active,16,False,1604955526,1,0,3500,,,1604955595,1604955595,0,1
601,0,1,1,9,3501,1,active,19,False,1604954912,1,0,3501,,,1604955595,1604955595,0,3
602,0,1,0,20,3502,1,active,9,False,1604954880,1,0,3502,,,1604955595,1604955595,2,0
603,0,1,1,10,3503,1,active,19,False,1604954860,1,0,3503,,,1604955595,1604955595,4,0
604,0,1,2,2,3504,1,active,23,True,1604954901,1,0,3504,,,1604955595,1604955595,1,0
605,0,1,6,4,3505,1,active,23,False,1604953442,1,0,3505,,,1604955595,1604955595,2,0
606,0,1,5,2,3506,1,active,22,False,1604955191,1,0,3506,,,1604955595,1604955595,0,2
607,2,1,0,22,3507,1,active,14,False,1604955478,1,0,3507,,,1604955595,1604955595,0,3
608,0,1,0,22,3508,1,active,9,False,1604955307,1,0,3508,,,1604955595,1604955595,3,0
609,0,1,2,9,3509,1,active,20,False,1604955419,1,0,3509,,,1604955595,1604955595,1,0
610,0,1,1,29,3510,1,active,1,False,1604953239,1,0,3510,,,1604955595,1604955595,5,0
611,0,1,1,10,3511,1,active,11,False,1604955572,1,0,3511,,,1604955595,1604955595,1,0
612,1,1,0,15,3513,1,active,6,False,1604954200,1,0,3513,,,1604955595,1604955595,1,0
613,1,1,1,6,3514,1,active,16,False,1604955519,1,0,3514,,,1604955595,1604955595,0,8
614,0,0,0,7,3515,0,out_of_service,0,False,1601651096,0,0,3515,,,1604955595,1604955595,0,0
615,0,1,0,29,3516,1,active,2,False,1604954734,1,0,3516,,,1604955595,1604955595,0,1
616,0,1,0,24,3517,1,active,11,False,1604951393,1,0,3517,,,1604955595,1604955595,0,4
617,1,1,3,6,3518,1,active,25,True,1604955402,1,0,3518,,,1604955595,1604955595,3,0
618,0,1,3,5,3520,1,active,19,False,1604954040,1,0,3520,,,1604955595,1604955595,0,0
619,1,1,3,13,3521,1,active,20,False,1604955208,1,0,3521,,,1604955595,1604955595,0,0
620,1,1,1,14,3522,1,active,4,False,1604954581,1,0,3522,,,1604955595,1604955595,0,3
621,0,1,2,17,3523,1,active,6,False,1604955381,1,0,3523,,,1604955595,1604955595,1,0
622,0,1,0,11,3524,1,active,12,False,1604954411,1,0,3524,,,1604955595,1604955595,0,1
623,0,1,0,19,3525,1,active,2,False,1604955508,1,0,3525,,,1604955595,1604955595,0,1
624,0,1,0,27,3526,1,active,0,False,1604954902,1,0,3526,,,1604955595,1604955595,7,0
625,0,1,1,20,3527,1,active,6,False,1604954986,1,0,3527,,,1604955595,1604955595,0,3
626,1,1,1,18,3528,1,active,2,False,1604955112,1,0,3528,,,1604955595,1604955595,3,0
627,0,1,0,21,3529,1,active,4,False,1604955472,1,0,3529,,,1604955595,1604955595,0,0
628,2,1,0,17,3530,1,active,2,False,1604955031,1,0,3530,,,1604955595,1604955595,0,1
629,0,1,0,24,3531,1,active,3,False,1604954908,1,0,3531,,,1604955595,1604955595,3,0
630,1,1,1,7,3532,1,active,19,False,1604955205,1,0,3532,,,1604955595,1604955595,0,1
631,0,1,0,28,3533,1,active,6,False,1604955576,1,0,3533,,,1604955595,1604955595,3,0
632,0,1,1,14,3534,1,active,24,False,1604955542,1,0,3534,,,1604955595,1604955595,0,1
633,0,1,2,16,3535,1,active,9,False,1604955493,1,0,3535,,,1604955595,1604955595,1,0
634,0,1,1,39,3536,1,active,3,False,1604955095,1,0,3536,,,1604955595,1604955595,4,0
635,0,1,2,24,3537,1,active,3,False,1604954983,1,0,3537,,,1604955595,1604955595,2,0
636,0,1,2,40,3538,1,active,3,False,1604955422,1,0,3538,,,1604955595,1604955595,0,2
637,3,1,0,31,3539,1,active,12,False,1604955240,1,0,3539,,,1604955595,1604955595,0,8
638,0,1,1,27,3540,1,active,7,False,1604955132,1,0,3540,,,1604955595,1604955595,0,1
639,2,1,3,32,3541,1,active,4,False,1604955392,1,0,3541,,,1604955595,1604955595,1,0
640,1,1,0,27,3542,1,active,2,False,1604952504,1,0,3542,,,1604955595,1604955595,3,0
641,3,1,0,31,3543,1,active,4,False,1604954985,1,0,3543,,,1604955595,1604955595,3,0
642,0,1,0,26,3544,1,active,1,False,1604955200,1,0,3544,,,1604955595,1604955595,2,0
643,0,1,1,30,3545,1,active,2,False,1604954737,1,0,3545,,,1604955595,1604955595,1,0
644,0,1,1,19,3546,1,active,1,False,1604954651,1,0,3546,,,1604955595,1604955595,2,0
645,0,1,1,19,3547,1,active,21,False,1604955410,1,0,3547,,,1604955595,1604955595,7,0
646,1,1,2,22,3549,1,active,1,False,1604955430,1,0,3549,,,1604955595,1604955595,0,1
647,0,1,0,11,3551,1,active,12,False,1604955516,1,0,3551,,,1604955595,1604955595,0,1
648,2,1,1,36,3552,1,active,2,False,1604954934,1,0,3552,,,1604955595,1604955595,1,0
649,2,1,4,23,3553,1,active,10,False,1604955495,1,0,3553,,,1604955595,1604955595,0,2
650,0,1,3,16,3554,1,active,8,False,1604954910,1,0,3554,,,1604955595,1604955595,1,0
651,0,1,1,20,3555,1,active,6,False,1604955554,1,0,3555,,,1604955595,1604955595,0,1
652,0,1,0,14,3557,1,active,5,False,1604954028,1,0,3557,,,1604955595,1604955595,1,0
653,1,1,0,24,3558,1,active,3,False,1604955341,1,0,3558,,,1604955595,1604955595,0,0
654,0,1,0,18,3559,1,active,1,False,1604947587,1,0,3559,,,1604955595,1604955595,0,0
655,0,1,0,23,3561,1,active,3,False,1604952983,1,0,3561,,,1604955595,1604955595,0,0
656,1,1,2,23,3562,1,active,2,False,1604955324,1,0,3562,,,1604955595,1604955595,1,0
657,0,1,0,14,3563,1,active,15,False,1604952046,1,0,3563,,,1604955595,1604955595,1,0
658,0,1,1,17,3564,0,active,1,False,1604953409,0,0,3564,,,1604955595,1604955595,0,0
659,0,1,0,18,3565,1,active,1,False,1604955460,1,0,3565,,,1604955595,1604955595,2,0
660,0,1,1,20,3566,1,active,4,False,1604954915,1,0,3566,,,1604955595,1604955595,1,0
661,0,1,0,19,3567,1,active,0,False,1604941300,1,0,3567,,,1604955595,1604955595,1,0
662,0,1,0,19,3568,1,active,2,False,1604954928,1,0,3568,,,1604955595,1604955595,3,0
663,0,1,2,24,3569,1,active,3,False,1604955345,1,0,3569,,,1604955595,1604955595,0,0
664,0,1,0,23,3570,1,active,8,False,1604952707,1,0,3570,,,1604955595,1604955595,0,0
665,0,1,1,17,3571,1,active,6,False,1604954989,1,0,3571,,,1604955595,1604955595,2,0
666,0,1,1,22,3572,1,active,10,False,1604955546,1,0,3572,,,1604955595,1604955595,0,2
667,0,1,0,24,3573,1,active,1,False,1604954867,1,0,3573,,,1604955595,1604955595,1,0
668,0,1,0,23,3574,1,active,0,False,1604949112,1,0,3574,,,1604955595,1604955595,1,0
669,0,1,0,15,3575,1,active,4,False,1604955457,1,0,3575,,,1604955595,1604955595,3,0
670,0,1,0,27,3576,1,active,0,False,1604955183,1,0,3576,,,1604955595,1604955595,0,0
671,1,1,0,21,3577,1,active,2,False,1604954747,1,0,3577,,,1604955595,1604955595,1,0
672,0,1,0,19,3578,1,active,2,False,1604954807,1,0,3578,,,1604955595,1604955595,2,0
673,0,1,0,23,3579,1,active,2,False,1604955320,1,0,3579,,,1604955595,1604955595,0,1
674,0,1,0,30,3580,1,active,0,False,1604955230,1,0,3580,,,1604955595,1604955595,1,0
675,0,1,0,27,3581,1,active,0,False,1604954485,1,0,3581,,,1604955595,1604955595,0,0
676,0,1,0,26,3582,1,active,2,False,1604955319,1,0,3582,,,1604955595,1604955595,1,0
677,0,1,1,27,3583,1,active,3,False,1604954591,1,0,3583,,,1604955595,1604955595,0,3
678,0,1,1,38,3584,1,active,3,False,1604955143,1,0,3584,,,1604955595,1604955595,0,0
679,0,1,1,20,3585,1,active,3,False,1604955011,1,0,3585,,,1604955595,1604955595,0,2
680,0,1,1,15,3586,1,active,3,False,1604953463,1,0,3586,,,1604955595,1604955595,0,1
681,0,1,0,25,3587,1,active,2,False,1604953891,1,0,3587,,,1604955595,1604955595,0,1
682,0,1,0,12,3588,1,active,9,False,1604955172,1,0,3588,,,1604955595,1604955595,0,1
683,0,1,0,9,3589,1,active,10,False,1604954158,1,0,3589,,,1604955595,1604955595,0,1
684,1,1,0,17,3590,1,active,2,False,1604953879,1,0,3590,,,1604955595,1604955595,0,0
685,0,1,2,18,3591,1,active,1,False,1604955196,1,0,3591,,,1604955595,1604955595,2,0
686,0,1,2,16,3592,1,active,1,False,1604955214,1,0,3592,,,1604955595,1604955595,0,1
687,0,1,2,28,3593,1,active,5,False,1604954482,1,0,3593,,,1604955595,1604955595,0,2
688,0,1,1,16,3595,1,active,1,False,1604955180,1,0,3595,,,1604955595,1604955595,1,0
689,0,1,1,7,3596,1,active,11,False,1604949527,1,0,3596,,,1604955595,1604955595,0,0
690,0,1,0,16,3597,1,active,9,False,1604955444,1,0,3597,,,1604955595,1604955595,0,2
691,0,1,0,18,3598,1,active,1,False,1604954122,1,0,3598,,,1604955595,1604955595,3,0
692,1,1,1,21,3600,1,active,5,False,1604955020,1,0,3600,,,1604955595,1604955595,0,1
693,0,1,1,1,3601,1,active,17,False,1604955579,1,0,3601,,,1604955595,1604955595,0,2
694,0,1,0,21,3602,1,active,2,False,1604955363,1,0,3602,,,1604955595,1604955595,6,0
695,0,1,0,21,3603,1,active,0,False,1604953386,1,0,3603,,,1604955595,1604955595,0,0
696,0,1,0,6,3604,1,active,11,False,1604955573,1,0,3604,,,1604955595,1604955595,0,3
697,1,1,0,16,3605,1,active,5,False,1604955233,1,0,3605,,,1604955595,1604955595,0,1
698,0,1,0,17,3606,1,active,4,False,1604955266,1,0,3606,,,1604955595,1604955595,0,2
699,0,1,0,12,3607,1,active,7,False,1604954147,1,0,3607,,,1604955595,1604955595,0,0
700,3,1,0,8,3608,1,active,13,False,1604952678,1,0,3608,,,1604955595,1604955595,0,4
701,0,1,0,13,3609,1,active,10,False,1604955150,1,0,3609,,,1604955595,1604955595,1,0
702,0,1,1,13,3610,1,active,12,False,1604954669,1,1,3610,,,1604955595,1604955595,0,4
703,2,1,0,22,3611,1,active,9,False,1604954451,1,0,3611,,,1604955595,1604955595,1,0
704,0,1,1,14,3612,1,active,0,False,1604953129,1,0,3612,,,1604955595,1604955595,1,0
705,0,1,1,21,3613,1,active,5,False,1604955179,1,0,3613,,,1604955595,1604955595,4,0
706,2,1,2,15,3614,1,active,6,False,1604954592,1,0,3614,,,1604955595,1604955595,0,3
707,0,1,1,13,3615,1,active,7,False,1604955375,1,0,3615,,,1604955595,1604955595,0,1
708,2,1,0,23,3616,1,active,2,False,1604955367,1,0,3616,,,1604955595,1604955595,3,0
709,0,1,0,27,3617,1,active,0,False,1604954626,1,0,3617,,,1604955595,1604955595,6,0
710,3,1,1,12,3618,1,active,20,False,1604955586,1,0,3618,,,1604955595,1604955595,0,7
711,1,1,0,14,3619,1,active,5,False,1604954978,1,0,3619,,,1604955595,1604955595,3,0
712,0,1,0,18,3620,1,active,5,False,1604954501,1,0,3620,,,1604955595,1604955595,0,0
713,0,1,0,18,3621,1,active,1,False,1604954062,1,0,3621,,,1604955595,1604955595,2,0
714,0,1,0,17,3622,1,active,6,False,1604954504,1,0,3622,,,1604955595,1604955595,2,0
715,0,1,5,33,3623,1,active,1,False,1604955121,1,0,3623,,,1604955595,1604955595,2,0
716,0,1,2,6,3628,1,active,23,False,1604955420,1,0,3628,,,1604955595,1604955595,0,1
717,0,1,2,8,3629,1,active,23,False,1604954921,1,0,3629,,,1604955595,1604955595,0,0
718,1,1,0,11,3630,1,active,22,False,1604955536,1,0,3630,,,1604955595,1604955595,0,1
719,1,1,1,37,3635,1,active,5,False,1604955379,1,0,3635,,,1604955595,1604955595,0,1
720,0,1,1,25,3637,1,active,5,False,1604955350,1,0,3637,,,1604955595,1604955595,0,0
721,0,1,0,8,3638,1,active,10,False,1604955006,1,0,3638,,,1604955595,1604955595,0,2
722,0,1,0,29,3639,1,active,1,False,1604955012,1,0,3639,,,1604955595,1604955595,2,0
723,0,1,0,18,3640,1,active,0,False,1604946083,1,0,3640,,,1604955595,1604955595,0,0
724,3,1,2,11,3641,1,active,41,False,1604955525,1,0,3641,,,1604955595,1604955595,0,11
725,0,1,0,9,3646,1,active,7,False,1604953466,1,10,3646,,,1604955595,1604955595,0,1
726,2,1,0,2,3647,1,active,21,False,1604950292,1,0,3647,,,1604955595,1604955595,0,0
727,0,1,0,3,3648,1,active,22,False,1604955565,1,0,3648,,,1604955595,1604955595,0,2
728,0,1,0,30,3649,1,active,0,False,1604954557,1,0,3649,,,1604955595,1604955595,0,0
729,0,1,1,29,3654,1,active,5,False,1604954208,1,0,3654,,,1604955595,1604955595,0,4
730,2,1,0,21,3656,1,active,25,False,1604955284,1,0,3656,,,1604955595,1604955595,0,0
731,1,1,1,11,3658,1,active,15,False,1604955502,1,0,3658,,,1604955595,1604955595,3,0
732,0,1,0,1,3661,1,active,18,False,1604949042,1,0,3661,,,1604955595,1604955595,0,0
733,1,1,1,0,3664,1,active,10,False,1604955573,1,30,3664,[{'id': 'c1e24edf-7192-433f-8d38-be5b6b3647c5'}],"{'off_dock_count': 81, 'active': True, 'valet_revision': 20072, 'station_id': 'c1e24edf-7192-433f-8d38-be5b6b3647c5', 'region': 'BKN', 'off_dock_capacity': 90, 'dock_blocked_count': 30}",1604955595,1604955595,1,0
734,0,1,1,3,3668,1,active,22,False,1604955424,1,0,3668,,,1604955595,1604955595,0,2
735,1,1,0,35,3671,1,active,2,False,1604955449,1,0,3671,,,1604955595,1604955595,0,2
736,0,1,0,7,3673,1,active,14,False,1604954998,1,0,3673,,,1604955595,1604955595,5,0
737,0,1,0,3,3674,1,active,24,False,1604955537,1,0,3674,,,1604955595,1604955595,0,0
738,0,1,1,14,3676,1,active,9,False,1604954996,1,0,3676,,,1604955595,1604955595,0,0
739,0,1,1,17,3677,1,active,0,False,1604955299,1,0,3677,,,1604955595,1604955595,1,0
740,0,1,0,18,3678,1,active,0,False,1604947699,1,0,3678,,,1604955595,1604955595,0,0
741,0,1,1,12,3679,1,active,1,False,1604955214,1,0,3679,,,1604955595,1604955595,1,0
742,20,1,2,4,3680,1,active,49,False,1604955393,1,0,3680,,,1604955595,1604955595,0,10
743,0,1,0,4,3681,1,active,14,False,1604954794,1,0,3681,,,1604955595,1604955595,2,0
744,0,1,0,1,3686,1,active,38,False,1604955490,1,0,3686,,,1604955595,1604955595,0,1
745,2,1,1,23,3687,1,active,59,False,1604955524,1,0,3687,,,1604955595,1604955595,0,21
746,0,1,0,46,3689,1,active,0,False,1604953225,1,1,3689,,,1604955595,1604955595,4,0
747,3,1,0,1,3690,1,active,35,False,1604954868,1,0,3690,,,1604955595,1604955595,0,3
748,1,1,0,17,3691,1,active,2,False,1604953346,1,0,3691,,,1604955595,1604955595,3,0
749,0,1,1,10,3693,1,active,16,False,1604955418,1,0,3693,,,1604955595,1604955595,4,0
750,0,1,0,18,3694,1,active,0,False,1604949272,1,0,3694,,,1604955595,1604955595,1,0
751,0,1,1,41,3697,1,active,1,False,1604955569,1,0,3697,,,1604955595,1604955595,3,0
752,1,1,4,22,3699,1,active,4,False,1604955141,1,0,3699,,,1604955595,1604955595,0,3
753,3,1,0,2,3704,1,active,17,False,1604954503,1,0,3704,,,1604955595,1604955595,0,1
754,0,1,6,10,3707,1,active,39,False,1604955547,1,0,3707,,,1604955595,1604955595,0,2
755,1,1,1,4,3708,1,active,24,False,1604955372,1,0,3708,,,1604955595,1604955595,0,2
756,0,1,2,27,3709,1,active,22,False,1604955572,1,0,3709,,,1604955595,1604955595,0,2
757,2,1,1,21,3711,1,active,25,False,1604955521,1,0,3711,,,1604955595,1604955595,9,0
758,0,1,2,37,3712,1,active,0,False,1604955566,1,0,3712,,,1604955595,1604955595,3,0
759,0,1,1,52,3714,1,active,8,False,1604955182,1,0,3714,,,1604955595,1604955595,0,1
760,0,1,0,7,3715,1,active,24,False,1604955457,1,0,3715,,,1604955595,1604955595,0,2
761,0,1,0,21,3716,1,active,2,False,1604955128,1,0,3716,,,1604955595,1604955595,0,1
762,0,1,1,39,3718,1,active,6,False,1604955583,1,0,3718,,,1604955595,1604955595,3,0
763,1,1,1,30,3721,1,active,4,False,1604955195,1,0,3721,,,1604955595,1604955595,2,0
764,0,1,0,19,3723,1,active,11,True,1604955033,1,0,3723,,,1604955595,1604955595,0,1
765,3,1,3,18,3724,1,active,18,False,1604955549,1,0,3724,,,1604955595,1604955595,0,18
766,2,1,1,7,3725,1,active,33,False,1604955516,1,0,3725,,,1604955595,1604955595,0,6
767,0,1,0,6,3726,1,active,17,False,1604955071,1,0,3726,,,1604955595,1604955595,0,2
768,0,1,0,18,3727,1,active,20,False,1604954662,1,0,3727,,,1604955595,1604955595,0,2
769,0,1,0,19,3728,1,active,5,False,1604955065,1,0,3728,,,1604955595,1604955595,0,1
770,6,1,1,13,3731,1,active,32,False,1604955339,1,0,3731,,,1604955595,1604955595,0,1
771,2,1,1,1,3733,1,active,44,False,1604955179,1,0,3733,,,1604955595,1604955595,0,1
772,2,1,1,42,3734,1,active,7,False,1604955564,1,0,3734,,,1604955595,1604955595,2,0
773,4,1,4,17,3735,1,active,17,False,1604955509,1,0,3735,,,1604955595,1604955595,0,4
774,0,0,0,3,3736,0,out_of_service,0,False,1601471240,0,0,3736,,,1604955595,1604955595,0,0
775,0,1,3,9,3737,1,active,23,False,1604955328,1,0,3737,,,1604955595,1604955595,1,0
776,0,1,0,3,3738,1,active,28,False,1604955283,1,0,3738,,,1604955595,1604955595,3,0
777,2,1,0,17,3739,1,active,20,False,1604955403,1,0,3739,,,1604955595,1604955595,0,1
778,2,1,1,3,3740,1,active,30,False,1604955561,1,0,3740,,,1604955595,1604955595,1,0
779,0,1,1,32,3744,1,active,18,False,1604955407,1,0,3744,,,1604955595,1604955595,2,0
780,0,1,1,23,3745,1,active,3,False,1604955298,1,0,3745,,,1604955595,1604955595,2,0
781,0,1,2,4,3746,1,active,42,False,1604955572,1,0,3746,,,1604955595,1604955595,0,9
782,0,1,0,14,3749,1,active,9,False,1604955365,1,0,3749,,,1604955595,1604955595,0,1
783,0,1,1,17,3755,1,active,1,False,1604954704,1,0,3755,,,1604955595,1604955595,0,0
784,0,1,2,19,3756,1,active,0,False,1604953918,1,0,3756,,,1604955595,1604955595,0,0
785,0,1,0,0,3757,1,active,23,False,1604954708,1,0,3757,,,1604955595,1604955595,0,1
786,0,1,0,19,3758,1,active,0,False,1604953002,1,0,3758,,,1604955595,1604955595,2,0
787,0,1,0,17,3759,1,active,2,False,1604953125,1,0,3759,,,1604955595,1604955595,0,0
788,0,1,0,21,3760,1,active,2,False,1604955019,1,0,3760,,,1604955595,1604955595,0,0
789,0,1,0,24,3761,1,active,3,False,1604952796,1,0,3761,,,1604955595,1604955595,0,0
790,0,1,1,1,3762,1,active,25,False,1604955265,1,0,3762,,,1604955595,1604955595,0,1
791,1,1,0,16,3763,1,active,11,False,1604955214,1,0,3763,,,1604955595,1604955595,1,0
792,1,1,0,19,3764,1,active,2,False,1604955408,1,0,3764,,,1604955595,1604955595,0,0
793,0,1,1,11,3765,1,active,9,False,1604953070,1,0,3765,,,1604955595,1604955595,0,0
794,0,1,1,15,3766,1,active,8,False,1604954372,1,0,3766,,,1604955595,1604955595,0,2
795,0,1,0,17,3767,1,active,2,False,1604955547,1,0,3767,,,1604955595,1604955595,0,0
796,0,1,0,0,3768,1,active,23,False,1604949169,1,0,3768,,,1604955595,1604955595,0,0
797,0,1,0,12,3769,1,active,11,False,1604953846,1,0,3769,,,1604955595,1604955595,0,1
798,0,1,0,17,3770,1,active,4,False,1604955059,1,0,3770,,,1604955595,1604955595,0,4
799,2,1,1,17,3771,1,active,12,False,1604955144,1,0,3771,,,1604955595,1604955595,0,3
800,0,1,0,7,3772,1,active,12,False,1604955192,1,0,3772,,,1604955595,1604955595,0,1
801,0,1,0,5,3773,1,active,15,False,1604955156,1,0,3773,,,1604955595,1604955595,0,4
802,0,1,0,15,3774,1,active,8,False,1604955221,1,0,3774,,,1604955595,1604955595,0,0
803,1,1,0,22,3775,1,active,5,False,1604954795,1,0,3775,,,1604955595,1604955595,0,3
804,0,1,0,23,3776,1,active,0,False,1604955420,1,0,3776,,,1604955595,1604955595,0,0
805,0,1,0,20,3777,1,active,3,False,1604954949,1,0,3777,,,1604955595,1604955595,0,0
806,0,1,1,24,3778,1,active,2,False,1604953924,1,0,3778,,,1604955595,1604955595,0,2
807,0,1,0,24,3779,1,active,0,False,1604946267,1,0,3779,,,1604955595,1604955595,0,0
808,0,1,0,18,3780,1,active,4,False,1604954633,1,0,3780,,,1604955595,1604955595,3,0
809,0,1,0,25,3781,1,active,5,False,1604955185,1,0,3781,,,1604955595,1604955595,0,0
810,0,1,1,12,3782,1,active,18,False,1604954775,1,0,3782,,,1604955595,1604955595,5,0
811,2,1,0,39,3783,1,active,26,False,1604955383,1,0,3783,,,1604955595,1604955595,0,7
812,0,1,2,10,3785,1,active,25,False,1604955510,1,0,3785,,,1604955595,1604955595,0,8
813,0,1,3,1,3786,1,active,45,False,1604955360,1,0,3786,,,1604955595,1604955595,0,1
814,6,1,1,7,3787,1,active,14,False,1604955434,1,0,3787,,,1604955595,1604955595,0,7
815,1,1,0,26,3789,1,active,5,False,1604955074,1,0,3789,,,1604955595,1604955595,0,2
816,1,1,2,7,3790,1,active,28,False,1604954838,1,0,3790,,,1604955595,1604955595,0,2
817,0,1,1,6,3791,1,active,25,False,1604953699,1,0,3791,,,1604955595,1604955595,0,1
818,0,1,1,4,3792,1,active,25,False,1604955514,1,0,3792,,,1604955595,1604955595,0,1
819,0,1,0,6,3795,1,active,13,False,1604955043,1,0,3795,,,1604955595,1604955595,0,0
820,5,1,0,7,3798,1,active,48,False,1604955568,1,0,3798,,,1604955595,1604955595,0,16
821,0,1,0,0,3799,1,active,0,False,86400,1,0,3799,,,1604955595,1604955595,0,0
822,1,1,0,22,3803,1,active,5,False,1604954185,1,0,3803,,,1604955595,1604955595,0,2
823,0,1,1,1,3804,1,active,22,False,1604955156,1,0,3804,,,1604955595,1604955595,0,3
824,0,1,0,17,3808,1,active,2,False,1604955235,1,0,3808,,,1604955595,1604955595,3,0
825,7,1,0,12,3809,1,active,41,False,1604955489,1,0,3809,,,1604955595,1604955595,0,5
826,0,1,1,9,3811,1,active,9,False,1604949955,1,0,3811,,,1604955595,1604955595,0,1
827,1,1,2,19,3812,1,active,28,False,1604955584,1,0,3812,,,1604955595,1604955595,12,0
828,3,1,1,11,3813,1,active,37,True,1604955582,1,0,3813,,,1604955595,1604955595,0,6
829,0,1,0,0,3814,0,active,0,False,1604903532,0,23,3814,,,1604955595,1604955595,0,0
830,0,1,2,22,3815,1,active,17,False,1604955513,1,0,3815,,,1604955595,1604955595,0,1
831,0,1,1,17,3816,1,active,6,False,1604945536,1,0,3816,,,1604955595,1604955595,0,0
832,0,1,0,11,3817,1,active,7,False,1604955081,1,0,3817,,,1604955595,1604955595,0,2
833,2,1,2,5,3818,1,active,33,False,1604955327,1,0,3818,,,1604955595,1604955595,0,6
834,0,1,0,4,3819,1,active,16,False,1604950838,1,0,3819,,,1604955595,1604955595,1,0
835,0,1,1,18,3820,1,active,0,False,1604954392,1,0,3820,,,1604955595,1604955595,1,0
