,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
568,3430,2,active,False,17,8,0,1,1604816856,1,0,1,3430,,,1604818805,1604818805,0,2
569,3435,0,active,False,1,40,4,1,1604818792,1,0,1,3435,,,1604818805,1604818805,1,0
570,3436,0,active,False,0,33,2,1,1604818514,1,0,1,3436,,,1604818805,1604818805,0,0
571,3437,0,active,False,35,4,0,1,1604808783,1,0,1,3437,,,1604818805,1604818805,0,0
572,3440,0,active,False,44,1,2,1,1604817050,1,0,1,3440,,,1604818805,1604818805,0,0
573,3443,0,active,False,38,2,0,1,1604818256,1,0,1,3443,,,1604818805,1604818805,1,0
574,3452,0,active,False,3,39,1,1,1604818377,1,0,1,3452,,,1604818805,1604818805,0,0
575,3453,1,active,False,0,18,1,1,1604814694,1,0,1,3453,,,1604818805,1604818805,0,0
576,3454,0,active,False,9,15,0,1,1604818728,1,0,1,3454,,,1604818805,1604818805,6,0
577,3456,0,active,False,17,5,0,1,1604817871,1,0,1,3456,,,1604818805,1604818805,0,0
578,3457,0,active,False,0,0,0,0,1604734194,1,46,0,3457,,,1604818805,1604818805,0,0
579,3461,1,active,False,4,29,0,1,1604817559,1,0,1,3461,,,1604818805,1604818805,2,0
580,3462,0,active,False,37,2,0,1,1604817744,1,0,1,3462,,,1604818805,1604818805,1,0
581,3463,1,active,False,0,36,1,0,1604814224,1,0,0,3463,,,1604818805,1604818805,1,0
582,3467,1,active,False,9,34,1,1,1604818258,1,0,1,3467,,,1604818805,1604818805,0,3
583,3469,0,active,False,3,20,0,1,1604818786,1,0,1,3469,,,1604818805,1604818805,1,0
584,3472,0,active,False,13,26,0,1,1604816600,1,0,1,3472,,,1604818805,1604818805,0,0
585,3477,2,active,False,13,17,3,1,1604810209,1,0,1,3477,,,1604818805,1604818805,0,0
586,3478,6,active,False,13,29,1,1,1604816208,1,0,1,3478,,,1604818805,1604818805,0,0
587,3481,0,active,False,2,20,0,1,1604807143,1,0,1,3481,,,1604818805,1604818805,0,0
588,3483,0,active,False,9,5,0,1,1604794576,1,0,1,3483,,,1604818805,1604818805,0,0
589,3486,1,active,False,16,12,2,1,1604817049,1,0,1,3486,,,1604818805,1604818805,1,0
590,3490,1,active,False,0,29,2,1,1604818450,1,0,1,3490,,,1604818805,1604818805,2,0
591,3491,1,active,False,1,21,2,1,1604817982,1,0,1,3491,,,1604818805,1604818805,2,0
592,3492,0,active,False,5,22,0,1,1604813547,1,0,1,3492,,,1604818805,1604818805,1,0
593,3493,0,active,False,0,31,0,1,1604813901,1,0,1,3493,,,1604818805,1604818805,0,0
594,3494,1,active,False,5,20,0,1,1604816681,1,0,1,3494,,,1604818805,1604818805,0,0
595,3495,0,active,False,0,14,10,1,1604818581,1,2,1,3495,,,1604818805,1604818805,0,0
596,3496,2,active,False,9,16,0,1,1604818695,1,0,1,3496,,,1604818805,1604818805,1,0
597,3497,4,active,False,0,19,4,1,1604818318,1,0,1,3497,,,1604818805,1604818805,0,0
598,3498,1,active,False,0,19,2,1,1604813191,1,0,1,3498,,,1604818805,1604818805,0,0
599,3499,2,active,False,2,20,3,1,1604817302,1,0,1,3499,,,1604818805,1604818805,1,0
600,3500,0,active,False,5,26,0,1,1604812732,1,0,1,3500,,,1604818805,1604818805,0,0
601,3501,0,active,False,0,29,0,1,1604815656,1,0,1,3501,,,1604818805,1604818805,0,0
602,3502,1,active,False,12,17,0,1,1604818331,1,0,1,3502,,,1604818805,1604818805,0,2
603,3503,3,active,False,1,29,0,1,1604817148,1,0,1,3503,,,1604818805,1604818805,0,2
604,3504,0,active,True,7,18,2,1,1604814777,1,0,1,3504,,,1604818805,1604818805,2,0
605,3505,0,active,False,3,24,6,1,1604813773,1,0,1,3505,,,1604818805,1604818805,0,0
606,3506,0,active,False,6,23,0,1,1604807491,1,0,1,3506,,,1604818805,1604818805,0,0
607,3507,1,active,False,23,12,1,1,1604812479,1,0,1,3507,,,1604818805,1604818805,0,0
608,3508,0,active,False,25,2,4,1,1604813353,1,0,1,3508,,,1604818805,1604818805,0,0
609,3509,0,active,False,10,18,3,1,1604810794,1,0,1,3509,,,1604818805,1604818805,0,0
610,3510,1,active,False,3,28,0,1,1604813260,1,0,1,3510,,,1604818805,1604818805,1,0
611,3511,0,active,False,2,20,0,1,1604817632,1,0,1,3511,,,1604818805,1604818805,0,0
612,3513,3,active,False,13,7,1,1,1604815957,1,0,1,3513,,,1604818805,1604818805,0,0
613,3514,2,active,False,16,7,0,1,1604814205,1,0,1,3514,,,1604818805,1604818805,0,0
614,3515,0,out_of_service,False,7,0,0,0,1601651096,0,0,0,3515,,,1604818805,1604818805,0,0
615,3516,0,active,False,28,3,0,1,1604813825,1,0,1,3516,,,1604818805,1604818805,0,0
616,3517,0,active,False,23,12,0,1,1604814580,1,0,1,3517,,,1604818805,1604818805,0,0
617,3518,0,active,True,10,23,1,1,1604812083,1,0,1,3518,,,1604818805,1604818805,1,0
618,3520,0,active,False,0,27,0,1,1604815526,1,0,1,3520,,,1604818805,1604818805,0,0
619,3521,1,active,False,2,29,5,1,1604817731,1,0,1,3521,,,1604818805,1604818805,0,0
620,3522,2,active,False,12,6,1,1,1604816342,1,0,1,3522,,,1604818805,1604818805,0,0
621,3523,2,active,False,10,15,0,1,1604818359,1,0,1,3523,,,1604818805,1604818805,0,1
622,3524,0,active,False,20,3,0,1,1604813883,1,0,1,3524,,,1604818805,1604818805,0,0
623,3525,1,active,False,10,11,0,1,1604815983,1,0,1,3525,,,1604818805,1604818805,0,0
624,3526,1,active,False,20,7,0,1,1604814132,1,0,1,3526,,,1604818805,1604818805,0,0
625,3527,2,active,False,8,17,2,1,1604814269,1,0,1,3527,,,1604818805,1604818805,2,0
626,3528,4,active,False,13,7,1,1,1604816782,1,0,1,3528,,,1604818805,1604818805,1,0
627,3529,0,active,False,11,12,2,1,1604816442,1,0,1,3529,,,1604818805,1604818805,1,0
628,3530,2,active,False,8,10,1,1,1604817798,1,0,1,3530,,,1604818805,1604818805,0,0
629,3531,0,active,False,20,6,1,1,1604810638,1,0,1,3531,,,1604818805,1604818805,2,0
630,3532,1,active,False,10,17,0,1,1604816173,1,0,1,3532,,,1604818805,1604818805,0,0
631,3533,0,active,False,22,11,1,1,1604814703,1,0,1,3533,,,1604818805,1604818805,1,0
632,3534,0,active,False,0,38,1,1,1604818511,1,0,1,3534,,,1604818805,1604818805,0,0
633,3535,4,active,False,4,23,0,1,1604818072,1,0,1,3535,,,1604818805,1604818805,0,0
634,3536,0,active,False,41,1,1,1,1604816674,1,0,1,3536,,,1604818805,1604818805,1,0
635,3537,0,active,False,18,10,1,1,1604816791,1,0,1,3537,,,1604818805,1604818805,1,0
636,3538,0,active,False,37,5,3,1,1604813400,1,0,1,3538,,,1604818805,1604818805,0,0
637,3539,0,active,False,39,0,4,1,1604815547,1,0,1,3539,,,1604818805,1604818805,0,0
638,3540,0,active,False,20,14,1,1,1604814620,1,0,1,3540,,,1604818805,1604818805,0,0
639,3541,2,active,False,19,20,0,1,1604817767,1,0,1,3541,,,1604818805,1604818805,0,1
640,3542,0,active,False,27,2,0,1,1604815829,1,0,1,3542,,,1604818805,1604818805,1,0
641,3543,0,active,False,30,2,3,1,1604816436,1,0,1,3543,,,1604818805,1604818805,0,0
642,3544,0,active,False,25,1,1,1,1604818703,1,0,1,3544,,,1604818805,1604818805,1,0
643,3545,0,active,False,22,10,1,1,1604817057,1,0,1,3545,,,1604818805,1604818805,0,0
644,3546,0,active,False,21,0,0,1,1604808411,1,0,1,3546,,,1604818805,1604818805,0,0
645,3547,2,active,False,2,39,0,1,1604817229,1,0,1,3547,,,1604818805,1604818805,0,0
646,3549,0,active,False,12,10,3,1,1604814822,1,0,1,3549,,,1604818805,1604818805,0,0
647,3551,1,active,False,18,4,1,1,1604816770,1,0,1,3551,,,1604818805,1604818805,0,0
648,3552,0,active,False,35,2,2,1,1604816560,1,0,1,3552,,,1604818805,1604818805,0,0
649,3553,1,active,False,0,34,3,1,1604814138,1,0,1,3553,,,1604818805,1604818805,0,0
650,3554,0,active,False,19,4,4,1,1604817537,1,0,1,3554,,,1604818805,1604818805,0,0
651,3555,1,active,False,24,2,1,1,1604814929,1,0,1,3555,,,1604818805,1604818805,0,0
652,3557,0,active,False,1,18,0,1,1604816437,1,0,1,3557,,,1604818805,1604818805,0,0
653,3558,1,active,False,20,1,6,1,1604815475,1,0,1,3558,,,1604818805,1604818805,0,0
654,3559,0,active,False,15,4,0,1,1604802336,1,0,1,3559,,,1604818805,1604818805,0,0
655,3561,2,active,False,24,2,0,1,1604816884,1,0,1,3561,,,1604818805,1604818805,1,0
656,3562,2,active,False,19,7,1,1,1604818639,1,0,1,3562,,,1604818805,1604818805,1,0
657,3563,0,active,False,23,6,0,0,1604816140,1,0,0,3563,,,1604818805,1604818805,0,0
658,3564,1,active,False,12,6,1,1,1604817506,1,0,1,3564,,,1604818805,1604818805,0,0
659,3565,0,active,False,17,1,1,1,1604793837,1,0,1,3565,,,1604818805,1604818805,0,0
660,3566,1,active,False,21,4,0,1,1604815976,1,0,1,3566,,,1604818805,1604818805,1,0
661,3567,0,active,False,16,3,0,1,1604808247,1,0,1,3567,,,1604818805,1604818805,0,0
662,3568,0,active,False,18,3,0,1,1604815122,1,0,1,3568,,,1604818805,1604818805,0,0
663,3569,0,active,False,22,5,2,1,1604817819,1,0,1,3569,,,1604818805,1604818805,0,0
664,3570,0,active,False,30,1,0,1,1604811415,1,0,1,3570,,,1604818805,1604818805,0,0
665,3571,5,active,False,3,20,1,1,1604817566,1,0,1,3571,,,1604818805,1604818805,0,0
666,3572,0,active,False,32,0,1,1,1604811761,1,0,1,3572,,,1604818805,1604818805,0,0
667,3573,0,active,False,24,0,1,1,1604815847,1,0,1,3573,,,1604818805,1604818805,0,0
668,3574,0,active,False,5,16,2,1,1604813912,1,0,1,3574,,,1604818805,1604818805,0,0
669,3575,4,active,False,12,7,0,1,1604813736,1,0,1,3575,,,1604818805,1604818805,1,0
670,3576,0,active,False,22,1,4,1,1604814074,1,0,1,3576,,,1604818805,1604818805,2,0
671,3577,1,active,False,19,4,0,1,1604807026,1,0,1,3577,,,1604818805,1604818805,0,0
672,3578,3,active,False,14,7,0,1,1604818661,1,0,1,3578,,,1604818805,1604818805,1,0
673,3579,0,active,False,20,5,0,1,1604816996,1,0,1,3579,,,1604818805,1604818805,0,0
674,3580,1,active,False,25,5,0,1,1604816615,1,0,1,3580,,,1604818805,1604818805,0,0
675,3581,0,active,False,27,0,0,1,1604818655,1,0,1,3581,,,1604818805,1604818805,1,0
676,3582,2,active,False,24,3,1,1,1604815185,1,0,1,3582,,,1604818805,1604818805,1,0
677,3583,2,active,False,26,4,1,1,1604818485,1,0,1,3583,,,1604818805,1604818805,0,0
678,3584,2,active,False,32,8,2,1,1604817252,1,0,1,3584,,,1604818805,1604818805,2,0
679,3585,4,active,False,15,8,1,1,1604817921,1,0,1,3585,,,1604818805,1604818805,0,0
680,3586,0,active,False,3,16,0,1,1604810435,1,0,1,3586,,,1604818805,1604818805,0,0
681,3587,2,active,False,23,4,0,1,1604817747,1,0,1,3587,,,1604818805,1604818805,0,0
682,3588,0,active,False,7,14,0,1,1604815535,1,0,1,3588,,,1604818805,1604818805,0,0
683,3589,2,active,False,15,3,1,1,1604807191,1,0,1,3589,,,1604818805,1604818805,0,0
684,3590,2,active,False,13,6,0,1,1604818730,1,0,1,3590,,,1604818805,1604818805,0,0
685,3591,3,active,False,11,9,1,1,1604816176,1,0,1,3591,,,1604818805,1604818805,0,0
686,3592,5,active,False,4,15,0,1,1604815743,1,0,1,3592,,,1604818805,1604818805,0,0
687,3593,1,active,False,26,9,0,1,1604811682,1,0,1,3593,,,1604818805,1604818805,0,0
688,3595,0,active,False,10,6,2,1,1604818257,1,0,1,3595,,,1604818805,1604818805,0,0
689,3596,2,active,False,1,17,1,1,1604817434,1,0,1,3596,,,1604818805,1604818805,0,0
690,3597,3,active,False,18,7,0,1,1604818257,1,0,1,3597,,,1604818805,1604818805,0,0
691,3598,5,active,False,10,8,1,1,1604818659,1,0,1,3598,,,1604818805,1604818805,3,0
692,3600,2,active,False,10,16,1,1,1604818643,1,0,1,3600,,,1604818805,1604818805,0,0
693,3601,2,active,False,0,17,2,1,1604816301,1,0,1,3601,,,1604818805,1604818805,0,0
694,3602,0,active,False,2,20,1,1,1604815548,1,0,1,3602,,,1604818805,1604818805,0,0
695,3603,0,active,False,18,3,0,1,1604818700,1,0,1,3603,,,1604818805,1604818805,2,0
696,3604,2,active,False,1,13,3,1,1604816533,1,0,1,3604,,,1604818805,1604818805,0,0
697,3605,2,active,False,7,12,2,1,1604815689,1,0,1,3605,,,1604818805,1604818805,1,0
698,3606,2,active,False,12,9,0,1,1604811397,1,0,1,3606,,,1604818805,1604818805,1,0
699,3607,1,active,False,13,6,0,1,1604811090,1,0,1,3607,,,1604818805,1604818805,0,0
700,3608,0,active,False,19,2,0,1,1604816645,1,0,1,3608,,,1604818805,1604818805,0,0
701,3609,2,active,False,3,20,0,1,1604816347,1,0,1,3609,,,1604818805,1604818805,0,0
702,3610,0,active,False,13,13,0,1,1604801097,1,1,1,3610,,,1604818805,1604818805,0,0
703,3611,0,active,False,17,13,1,1,1604817646,1,0,1,3611,,,1604818805,1604818805,0,0
704,3612,0,active,False,10,5,0,1,1604818467,1,0,1,3612,,,1604818805,1604818805,0,0
705,3613,0,active,False,17,9,1,1,1604818795,1,0,1,3613,,,1604818805,1604818805,4,0
706,3614,1,active,False,1,21,0,1,1604814627,1,1,1,3614,,,1604818805,1604818805,0,0
707,3615,0,active,False,17,4,0,1,1604815128,1,0,1,3615,,,1604818805,1604818805,0,0
708,3616,1,active,False,21,4,0,1,1604816487,1,0,1,3616,,,1604818805,1604818805,3,0
709,3617,1,active,False,19,8,0,1,1604816657,1,0,1,3617,,,1604818805,1604818805,0,0
710,3618,1,active,False,7,10,7,1,1604818702,1,9,1,3618,,,1604818805,1604818805,6,0
711,3619,6,active,False,4,15,0,1,1604817223,1,0,1,3619,,,1604818805,1604818805,0,0
712,3620,0,active,False,11,12,0,1,1604809611,1,0,1,3620,,,1604818805,1604818805,0,0
713,3621,2,active,False,12,7,0,1,1604814078,1,0,1,3621,,,1604818805,1604818805,0,0
714,3622,1,active,False,13,8,2,1,1604816649,1,0,1,3622,,,1604818805,1604818805,0,0
715,3623,0,active,False,35,3,1,1,1604817007,1,0,1,3623,,,1604818805,1604818805,0,0
716,3628,1,active,False,15,15,1,1,1604814985,1,0,1,3628,,,1604818805,1604818805,2,0
717,3629,0,active,False,17,15,1,1,1604817280,1,0,1,3629,,,1604818805,1604818805,0,0
718,3630,1,active,False,1,32,0,1,1604817408,1,0,1,3630,,,1604818805,1604818805,1,0
719,3635,7,active,False,1,39,3,0,1604790726,1,0,0,3635,,,1604818805,1604818805,0,0
720,3637,0,active,False,18,12,1,1,1604818514,1,0,1,3637,,,1604818805,1604818805,0,0
721,3638,0,active,False,0,18,0,1,1604810295,1,0,1,3638,,,1604818805,1604818805,0,0
722,3639,0,active,False,14,16,0,1,1604813080,1,0,1,3639,,,1604818805,1604818805,0,0
723,3640,0,active,False,18,0,0,1,1604774783,1,0,1,3640,,,1604818805,1604818805,0,0
724,3641,0,active,False,53,1,0,1,1604817884,1,0,1,3641,,,1604818805,1604818805,0,1
725,3646,3,active,False,9,6,1,1,1604818566,1,10,1,3646,,,1604818805,1604818805,0,0
726,3647,1,active,False,0,23,0,1,1604800605,1,0,1,3647,,,1604818805,1604818805,0,0
727,3648,1,active,False,10,14,1,1,1604815460,1,0,1,3648,,,1604818805,1604818805,0,0
728,3649,4,active,False,23,6,1,1,1604815766,1,0,1,3649,,,1604818805,1604818805,0,0
729,3654,0,active,False,33,2,0,1,1604796047,1,0,1,3654,,,1604818805,1604818805,0,0
730,3656,0,active,False,6,38,2,1,1604818517,1,0,1,3656,,,1604818805,1604818805,3,0
731,3658,0,active,False,0,25,2,1,1604818257,1,0,1,3658,,,1604818805,1604818805,0,0
732,3661,0,active,False,0,19,0,1,1604785649,1,0,1,3661,,,1604818805,1604818805,0,0
733,3664,0,active,False,0,24,6,1,1604818155,1,0,1,3664,,,1604818805,1604818805,0,0
734,3668,0,active,False,2,24,0,1,1604817049,1,0,1,3668,,,1604818805,1604818805,0,1
735,3671,1,active,False,31,6,0,1,1604817096,1,0,1,3671,,,1604818805,1604818805,1,0
736,3673,2,active,False,14,4,3,1,1604816223,1,0,1,3673,,,1604818805,1604818805,3,0
737,3674,2,active,False,0,27,0,1,1604811619,1,0,1,3674,,,1604818805,1604818805,0,0
738,3676,0,active,False,0,2,4,1,1604814945,1,24,1,3676,"{'off_dock_count': 58, 'dock_blocked_count': 24, 'off_dock_capacity': 60, 'active': True, 'station_id': '633fbc4c-7617-47ba-a393-aad7a8d26a3e', 'region': 'BKN', 'valet_revision': 220}",[{'id': '633fbc4c-7617-47ba-a393-aad7a8d26a3e'}],1604818805,1604818805,4,0
739,3677,0,active,False,16,1,1,1,1604808518,1,0,1,3677,,,1604818805,1604818805,0,0
740,3678,0,active,False,17,1,0,1,1604808604,1,0,1,3678,,,1604818805,1604818805,0,0
741,3679,0,active,False,11,2,1,1,1604810413,1,0,1,3679,,,1604818805,1604818805,0,0
742,3680,0,active,False,55,0,0,1,1604818257,1,0,1,3680,,,1604818805,1604818805,0,0
743,3681,0,active,False,1,17,0,1,1604814286,1,0,1,3681,,,1604818805,1604818805,0,1
744,3686,0,active,False,12,26,1,1,1604818477,1,0,1,3686,,,1604818805,1604818805,0,1
745,3687,2,active,False,10,71,2,1,1604818467,1,0,1,3687,,,1604818805,1604818805,0,0
746,3689,0,active,False,42,4,1,1,1604817666,1,0,1,3689,,,1604818805,1604818805,0,0
747,3690,0,active,False,26,10,0,1,1604817259,1,0,1,3690,,,1604818805,1604818805,0,0
748,3691,1,active,False,10,8,1,1,1604815640,1,0,1,3691,,,1604818805,1604818805,0,0
749,3693,0,active,False,7,20,0,1,1604816513,1,0,1,3693,,,1604818805,1604818805,0,2
750,3694,0,active,False,16,2,0,1,1604805434,1,0,1,3694,,,1604818805,1604818805,0,0
751,3697,2,active,False,15,21,7,1,1604815437,1,0,1,3697,,,1604818805,1604818805,1,0
752,3699,0,active,False,25,3,2,1,1604818743,1,0,1,3699,,,1604818805,1604818805,0,1
753,3704,0,active,False,12,7,0,1,1604788975,1,0,1,3704,,,1604818805,1604818805,0,0
754,3707,0,active,False,26,27,2,1,1604818387,1,0,1,3707,,,1604818805,1604818805,0,0
755,3708,1,active,False,9,18,2,1,1604818256,1,0,1,3708,,,1604818805,1604818805,0,0
756,3709,0,active,False,0,50,1,1,1604818257,1,0,1,3709,,,1604818805,1604818805,0,1
757,3711,6,active,False,0,46,1,0,1604809921,1,0,0,3711,,,1604818805,1604818805,0,0
758,3712,5,active,False,1,37,1,0,1604816286,1,0,0,3712,,,1604818805,1604818805,0,0
759,3714,4,active,False,50,10,1,1,1604813852,1,0,1,3714,,,1604818805,1604818805,2,0
760,3715,1,active,False,23,8,0,1,1604818730,1,0,1,3715,,,1604818805,1604818805,0,2
761,3716,0,active,False,19,3,1,1,1604813441,1,0,1,3716,,,1604818805,1604818805,0,0
762,3718,2,active,False,34,11,1,1,1604818756,1,0,1,3718,,,1604818805,1604818805,6,0
763,3721,0,active,False,28,6,1,1,1604816754,1,0,1,3721,,,1604818805,1604818805,0,0
764,3723,0,active,True,30,0,0,1,1604817567,1,0,1,3723,,,1604818805,1604818805,0,0
765,3724,0,active,False,36,0,3,1,1604818256,1,0,1,3724,,,1604818805,1604818805,0,0
766,3725,2,active,False,10,26,5,1,1604817580,1,0,1,3725,,,1604818805,1604818805,0,0
767,3726,1,active,False,1,22,0,1,1604815841,1,0,1,3726,,,1604818805,1604818805,0,0
768,3727,0,active,False,16,22,0,0,1604818449,1,0,0,3727,,,1604818805,1604818805,1,0
769,3728,0,active,False,17,7,0,1,1604817143,1,0,1,3728,,,1604818805,1604818805,1,0
770,3731,0,active,False,40,5,1,1,1604817669,1,0,1,3731,,,1604818805,1604818805,0,3
771,3733,1,active,False,2,43,1,1,1604815052,1,0,1,3733,,,1604818805,1604818805,0,0
772,3734,0,active,False,45,4,1,1,1604815744,1,0,1,3734,,,1604818805,1604818805,0,0
773,3735,0,active,False,17,20,1,1,1604815231,1,0,1,3735,,,1604818805,1604818805,0,1
774,3736,0,out_of_service,False,3,0,0,0,1601471240,0,0,0,3736,,,1604818805,1604818805,0,0
775,3737,1,active,False,1,34,0,1,1604818485,1,0,1,3737,,,1604818805,1604818805,0,1
776,3738,0,active,False,1,29,1,1,1604818735,1,0,1,3738,,,1604818805,1604818805,0,3
777,3739,0,active,False,5,30,2,1,1604818488,1,0,1,3739,,,1604818805,1604818805,2,0
778,3740,0,active,False,12,22,0,1,1604815905,1,0,1,3740,,,1604818805,1604818805,1,0
779,3744,0,active,False,2,43,6,1,1604814750,1,0,1,3744,,,1604818805,1604818805,1,0
780,3745,3,active,False,20,7,0,1,1604816229,1,0,1,3745,,,1604818805,1604818805,0,0
781,3746,0,active,False,16,31,1,1,1604818741,1,0,1,3746,,,1604818805,1604818805,0,1
782,3749,0,active,False,10,12,1,1,1604817464,1,0,1,3749,,,1604818805,1604818805,2,0
783,3755,2,active,False,12,5,2,1,1604817852,1,0,1,3755,,,1604818805,1604818805,0,1
784,3756,1,active,False,14,7,0,1,1604811852,1,0,1,3756,,,1604818805,1604818805,2,0
785,3757,0,active,False,2,20,1,1,1604813763,1,0,1,3757,,,1604818805,1604818805,0,0
786,3758,3,active,False,13,5,1,1,1604816669,1,0,1,3758,,,1604818805,1604818805,0,0
787,3759,0,active,False,11,7,1,1,1604816859,1,0,1,3759,,,1604818805,1604818805,1,0
788,3760,0,active,False,19,4,0,1,1604818600,1,0,1,3760,,,1604818805,1604818805,0,0
789,3761,3,active,False,19,8,0,1,1604818786,1,0,1,3761,,,1604818805,1604818805,1,0
790,3762,1,active,False,4,23,0,1,1604818258,1,0,1,3762,,,1604818805,1604818805,0,0
791,3763,1,active,False,20,7,0,1,1604815620,1,0,1,3763,,,1604818805,1604818805,3,0
792,3764,0,active,False,20,1,0,1,1604793553,1,0,1,3764,,,1604818805,1604818805,0,0
793,3765,0,active,False,16,5,0,1,1604808995,1,0,1,3765,,,1604818805,1604818805,0,0
794,3766,3,active,False,14,10,0,1,1604815818,1,0,1,3766,,,1604818805,1604818805,2,0
795,3767,5,active,False,8,11,0,1,1604814160,1,0,1,3767,,,1604818805,1604818805,0,0
796,3768,0,active,False,8,15,0,1,1604817485,1,0,1,3768,,,1604818805,1604818805,0,0
797,3769,0,active,False,8,14,1,1,1604817390,1,0,1,3769,,,1604818805,1604818805,0,0
798,3770,0,active,False,19,2,0,1,1604811925,1,0,1,3770,,,1604818805,1604818805,0,0
799,3771,0,active,False,1,29,0,1,1604817805,1,0,1,3771,,,1604818805,1604818805,1,0
800,3772,0,active,False,17,2,0,1,1604812204,1,0,1,3772,,,1604818805,1604818805,0,0
801,3773,3,active,False,13,6,1,1,1604817513,1,0,1,3773,,,1604818805,1604818805,3,0
802,3774,0,active,False,21,1,1,1,1604818449,1,0,1,3774,,,1604818805,1604818805,0,0
803,3775,0,active,False,15,12,0,1,1604817890,1,0,1,3775,,,1604818805,1604818805,1,0
804,3776,0,active,False,20,3,0,1,1604817027,1,0,1,3776,,,1604818805,1604818805,0,0
805,3777,1,active,False,21,2,0,1,1604817446,1,0,1,3777,,,1604818805,1604818805,0,0
806,3778,5,active,False,17,9,1,1,1604815765,1,0,1,3778,,,1604818805,1604818805,0,0
807,3779,0,active,False,24,0,0,1,1604817593,1,0,1,3779,,,1604818805,1604818805,0,0
808,3780,0,active,False,22,0,0,1,1604815502,1,0,1,3780,,,1604818805,1604818805,0,0
809,3781,1,active,False,22,8,0,1,1604817776,1,0,1,3781,,,1604818805,1604818805,0,0
810,3782,5,active,False,6,23,2,1,1604816907,1,0,1,3782,,,1604818805,1604818805,0,2
811,3783,1,active,False,53,8,4,1,1604818784,1,0,1,3783,,,1604818805,1604818805,2,0
812,3785,0,active,False,27,3,5,1,1604818507,1,2,1,3785,,,1604818805,1604818805,0,0
813,3786,0,active,False,0,43,6,1,1604818256,1,0,1,3786,,,1604818805,1604818805,0,0
814,3787,0,active,False,22,0,0,1,1604792350,1,0,1,3787,,,1604818805,1604818805,0,0
815,3789,0,active,False,23,8,0,1,1604817049,1,0,1,3789,,,1604818805,1604818805,1,0
816,3790,1,active,False,12,25,0,1,1604818656,1,0,1,3790,,,1604818805,1604818805,0,0
817,3791,0,active,False,2,30,0,1,1604802131,1,0,1,3791,,,1604818805,1604818805,0,0
818,3792,0,active,False,25,5,0,1,1604812813,1,0,1,3792,,,1604818805,1604818805,0,0
819,3795,0,active,False,5,14,0,1,1604810559,1,0,1,3795,,,1604818805,1604818805,0,0
820,3798,5,active,False,25,30,0,0,1604818799,1,0,0,3798,,,1604818805,1604818805,0,0
821,3799,0,active,False,60,0,7,1,1604816633,1,0,1,3799,,,1604818805,1604818805,0,0
822,3803,4,active,False,4,22,1,1,1604817496,1,0,1,3803,,,1604818805,1604818805,2,0
823,3804,0,active,False,2,20,2,1,1604817630,1,0,1,3804,,,1604818805,1604818805,0,0
824,3808,0,active,False,19,0,0,1,1604794122,1,0,1,3808,,,1604818805,1604818805,0,0
825,3809,0,active,False,47,2,4,1,1604818256,1,0,1,3809,,,1604818805,1604818805,2,0
826,3811,1,active,False,1,18,0,1,1604805745,1,0,1,3811,,,1604818805,1604818805,0,0
827,3812,4,active,False,4,41,4,1,1604818793,1,0,1,3812,,,1604818805,1604818805,0,5
828,3813,1,active,False,13,36,0,0,1604818258,1,0,0,3813,,,1604818805,1604818805,2,0
829,3814,0,active,False,0,0,0,0,1604818257,1,23,0,3814,,,1604818805,1604818805,0,0
830,3815,1,active,False,32,8,1,1,1604818076,1,0,1,3815,,,1604818805,1604818805,0,3
831,3816,0,active,False,13,10,1,1,1604811285,1,0,1,3816,,,1604818805,1604818805,0,0
832,3817,0,active,False,18,0,0,1,1604812664,1,0,1,3817,,,1604818805,1604818805,1,0
833,3818,0,active,False,13,25,1,1,1604805697,1,1,1,3818,,,1604818805,1604818805,0,0
834,3819,0,active,False,1,19,0,0,1604798752,1,0,0,3819,,,1604818805,1604818805,0,0
835,3820,0,active,False,8,10,1,1,1604818569,1,0,1,3820,,,1604818805,1604818805,2,0
836,3821,1,active,False,20,3,2,1,1604817686,1,0,1,3821,,,1604818805,1604818805,1,0
837,3822,3,active,False,14,6,0,1,1604817814,1,0,1,3822,,,1604818805,1604818805,0,1
838,3823,1,active,False,22,8,0,1,1604815559,1,0,1,3823,,,1604818805,1604818805,0,1
839,3824,0,active,False,20,3,0,1,1604818488,1,0,1,3824,,,1604818805,1604818805,0,0
840,3825,1,active,False,26,3,0,1,1604810806,1,0,1,3825,,,1604818805,1604818805,2,0
841,3826,0,active,False,16,2,0,1,1604817366,1,0,1,3826,,,1604818805,1604818805,0,1
842,3827,7,active,False,11,9,0,1,1604815132,1,0,1,3827,,,1604818805,1604818805,0,0
843,3828,2,active,False,19,3,0,1,1604816390,1,0,1,3828,,,1604818805,1604818805,0,1
844,3829,2,active,False,21,3,0,1,1604816247,1,0,1,3829,,,1604818805,1604818805,1,0
845,3830,0,active,False,21,0,1,1,1604803575,1,0,1,3830,,,1604818805,1604818805,1,0
846,3831,1,active,False,30,4,1,1,1604817835,1,0,1,3831,,,1604818805,1604818805,0,0
847,3832,4,active,False,13,6,2,1,1604806274,1,0,1,3832,,,1604818805,1604818805,1,0
