,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
568,3430,0,active,False,18,7,0,1,1604829379,1,0,1,3430,,,1604840405,1604840405,0,1
569,3435,0,active,False,5,37,3,1,1604839928,1,0,1,3435,,,1604840405,1604840405,0,0
570,3436,2,active,False,0,35,0,1,1604827914,1,0,1,3436,,,1604840405,1604840405,0,0
571,3437,0,active,False,36,3,0,1,1604839983,1,0,1,3437,,,1604840405,1604840405,3,0
572,3440,1,active,False,43,2,2,1,1604835962,1,0,1,3440,,,1604840405,1604840405,1,0
573,3443,1,active,False,37,3,0,1,1604835891,1,0,1,3443,,,1604840405,1604840405,0,0
574,3452,1,active,False,3,40,0,1,1604832072,1,0,1,3452,,,1604840405,1604840405,0,0
575,3453,0,active,False,1,17,1,1,1604839911,1,0,1,3453,,,1604840405,1604840405,1,0
576,3454,2,active,False,6,18,0,1,1604838469,1,0,1,3454,,,1604840405,1604840405,2,0
577,3456,0,active,False,15,7,0,1,1604835812,1,0,1,3456,,,1604840405,1604840405,0,0
578,3457,0,active,False,0,0,0,0,1604820672,1,46,0,3457,,,1604840405,1604840405,0,0
579,3461,0,active,False,1,32,0,1,1604837804,1,0,1,3461,,,1604840405,1604840405,0,0
580,3462,0,active,False,37,2,0,1,1604839277,1,0,1,3462,,,1604840405,1604840405,2,0
581,3463,0,active,False,3,34,0,1,1604840153,1,0,1,3463,,,1604840405,1604840405,1,0
582,3467,0,active,False,13,30,1,1,1604839764,1,0,1,3467,,,1604840405,1604840405,0,5
583,3469,0,active,False,1,22,0,1,1604839504,1,0,1,3469,,,1604840405,1604840405,0,0
584,3472,2,active,False,10,29,0,1,1604840283,1,0,1,3472,,,1604840405,1604840405,1,0
585,3477,3,active,False,14,18,1,1,1604838968,1,0,1,3477,,,1604840405,1604840405,0,0
586,3478,4,active,False,15,27,1,1,1604838749,1,0,1,3478,,,1604840405,1604840405,0,0
587,3481,0,active,False,2,20,0,1,1604823084,1,0,1,3481,,,1604840405,1604840405,0,0
588,3483,0,active,False,10,4,0,1,1604840391,1,0,1,3483,,,1604840405,1604840405,0,0
589,3486,3,active,False,13,15,2,1,1604840104,1,0,1,3486,,,1604840405,1604840405,2,0
590,3490,4,active,False,0,31,0,1,1604839237,1,0,1,3490,,,1604840405,1604840405,0,2
591,3491,3,active,False,1,23,0,1,1604824292,1,0,1,3491,,,1604840405,1604840405,0,0
592,3492,1,active,False,2,25,0,1,1604837528,1,0,1,3492,,,1604840405,1604840405,0,0
593,3493,0,active,False,0,31,0,1,1604823086,1,0,1,3493,,,1604840405,1604840405,0,0
594,3494,3,active,False,2,23,0,1,1604840020,1,0,1,3494,,,1604840405,1604840405,0,1
595,3495,0,active,False,0,0,0,1,86400,1,0,1,3495,,,1604840405,1604840405,0,0
596,3496,3,active,False,5,20,0,1,1604837337,1,0,1,3496,,,1604840405,1604840405,1,0
597,3497,5,active,False,3,19,1,1,1604836106,1,0,1,3497,,,1604840405,1604840405,1,0
598,3498,1,active,False,2,18,1,1,1604836212,1,0,1,3498,,,1604840405,1604840405,0,0
599,3499,3,active,False,2,21,2,1,1604840009,1,0,1,3499,,,1604840405,1604840405,1,0
600,3500,0,active,False,6,25,0,1,1604836833,1,0,1,3500,,,1604840405,1604840405,0,1
601,3501,0,active,False,0,29,0,1,1604823085,1,0,1,3501,,,1604840405,1604840405,0,0
602,3502,1,active,False,13,16,0,1,1604838801,1,0,1,3502,,,1604840405,1604840405,0,0
603,3503,2,active,False,2,28,0,1,1604825799,1,0,1,3503,,,1604840405,1604840405,0,0
604,3504,4,active,True,5,22,0,1,1604835917,1,0,1,3504,,,1604840405,1604840405,1,0
605,3505,1,active,False,1,26,6,1,1604839219,1,0,1,3505,,,1604840405,1604840405,0,0
606,3506,0,active,False,7,22,0,1,1604836052,1,0,1,3506,,,1604840405,1604840405,0,0
607,3507,7,active,False,17,19,0,1,1604840075,1,0,1,3507,,,1604840405,1604840405,5,0
608,3508,3,active,False,23,7,1,1,1604837592,1,0,1,3508,,,1604840405,1604840405,1,0
609,3509,0,active,False,13,16,2,1,1604835339,1,0,1,3509,,,1604840405,1604840405,1,0
610,3510,2,active,False,2,29,0,1,1604836433,1,0,1,3510,,,1604840405,1604840405,1,0
611,3511,0,active,False,1,21,0,1,1604827198,1,0,1,3511,,,1604840405,1604840405,0,0
612,3513,4,active,False,11,9,1,1,1604838962,1,0,1,3513,,,1604840405,1604840405,2,0
613,3514,2,active,False,14,9,0,1,1604840392,1,0,1,3514,,,1604840405,1604840405,1,0
614,3515,0,out_of_service,False,7,0,0,0,1601651096,0,0,0,3515,,,1604840405,1604840405,0,0
615,3516,0,active,False,29,2,0,1,1604824291,1,0,1,3516,,,1604840405,1604840405,1,0
616,3517,0,active,False,23,12,0,1,1604837682,1,0,1,3517,,,1604840405,1604840405,0,2
617,3518,2,active,True,9,25,0,1,1604838506,1,0,1,3518,,,1604840405,1604840405,0,1
618,3520,0,active,False,0,27,0,1,1604837670,1,0,1,3520,,,1604840405,1604840405,0,0
619,3521,0,active,False,3,28,5,1,1604827269,1,0,1,3521,,,1604840405,1604840405,2,0
620,3522,2,active,False,13,6,0,1,1604824292,1,0,1,3522,,,1604840405,1604840405,0,0
621,3523,1,active,False,11,14,0,1,1604824292,1,0,1,3523,,,1604840405,1604840405,0,0
622,3524,1,active,False,19,4,0,1,1604838509,1,0,1,3524,,,1604840405,1604840405,1,0
623,3525,0,active,False,11,10,0,1,1604839781,1,0,1,3525,,,1604840405,1604840405,0,0
624,3526,3,active,False,18,9,0,1,1604839736,1,0,1,3526,,,1604840405,1604840405,0,0
625,3527,2,active,False,8,17,2,1,1604836325,1,0,1,3527,,,1604840405,1604840405,0,0
626,3528,6,active,False,11,9,1,1,1604839904,1,0,1,3528,,,1604840405,1604840405,0,0
627,3529,2,active,False,10,15,0,1,1604824050,1,0,1,3529,,,1604840405,1604840405,0,0
628,3530,3,active,False,7,11,1,1,1604837442,1,0,1,3530,,,1604840405,1604840405,0,1
629,3531,2,active,False,18,8,1,1,1604823086,1,0,1,3531,,,1604840405,1604840405,1,0
630,3532,0,active,False,12,15,0,1,1604838164,1,0,1,3532,,,1604840405,1604840405,0,1
631,3533,5,active,False,19,15,0,1,1604839374,1,0,1,3533,,,1604840405,1604840405,0,2
632,3534,0,active,False,2,36,1,1,1604839358,1,0,1,3534,,,1604840405,1604840405,1,0
633,3535,4,active,False,4,23,0,1,1604840035,1,0,1,3535,,,1604840405,1604840405,0,2
634,3536,0,active,False,41,1,1,1,1604839739,1,0,1,3536,,,1604840405,1604840405,2,0
635,3537,2,active,False,18,11,0,1,1604839026,1,0,1,3537,,,1604840405,1604840405,1,0
636,3538,0,active,False,39,3,3,1,1604837363,1,0,1,3538,,,1604840405,1604840405,1,0
637,3539,4,active,False,38,4,1,1,1604836238,1,0,1,3539,,,1604840405,1604840405,0,1
638,3540,2,active,False,19,16,0,1,1604836313,1,0,1,3540,,,1604840405,1604840405,1,0
639,3541,2,active,False,22,17,0,1,1604837493,1,0,1,3541,,,1604840405,1604840405,0,0
640,3542,3,active,False,23,6,0,1,1604827284,1,0,1,3542,,,1604840405,1604840405,0,0
641,3543,2,active,False,31,4,0,1,1604840071,1,0,1,3543,,,1604840405,1604840405,1,0
642,3544,1,active,False,25,2,0,1,1604830874,1,0,1,3544,,,1604840405,1604840405,2,0
643,3545,0,active,False,24,8,1,1,1604837332,1,0,1,3545,,,1604840405,1604840405,0,0
644,3546,0,active,False,20,1,0,1,1604824291,1,0,1,3546,,,1604840405,1604840405,0,0
645,3547,1,active,False,2,39,0,1,1604820910,1,0,1,3547,,,1604840405,1604840405,1,0
646,3549,2,active,False,12,12,1,1,1604826822,1,0,1,3549,,,1604840405,1604840405,0,1
647,3551,1,active,False,17,6,0,1,1604839867,1,0,1,3551,,,1604840405,1604840405,1,0
648,3552,3,active,False,35,4,0,1,1604840374,1,0,1,3552,,,1604840405,1604840405,2,0
649,3553,0,active,False,4,30,3,1,1604839700,1,0,1,3553,,,1604840405,1604840405,0,1
650,3554,0,active,False,20,3,4,1,1604836380,1,0,1,3554,,,1604840405,1604840405,1,0
651,3555,1,active,False,24,2,1,1,1604832624,1,0,1,3555,,,1604840405,1604840405,0,0
652,3557,0,active,False,2,17,0,1,1604835336,1,0,1,3557,,,1604840405,1604840405,0,0
653,3558,4,active,False,22,4,1,1,1604840367,1,0,1,3558,,,1604840405,1604840405,1,0
654,3559,0,active,False,15,4,0,1,1604824293,1,0,1,3559,,,1604840405,1604840405,0,0
655,3561,0,active,False,25,1,0,1,1604838519,1,0,1,3561,,,1604840405,1604840405,0,0
656,3562,3,active,False,18,8,1,1,1604840329,1,0,1,3562,,,1604840405,1604840405,0,0
657,3563,0,active,False,22,7,0,0,1604840245,1,0,0,3563,,,1604840405,1604840405,0,0
658,3564,1,active,False,12,6,1,1,1604823085,1,0,1,3564,,,1604840405,1604840405,0,0
659,3565,0,active,False,17,1,1,1,1604823086,1,0,1,3565,,,1604840405,1604840405,0,0
660,3566,2,active,False,21,4,0,1,1604834146,1,0,1,3566,,,1604840405,1604840405,1,0
661,3567,0,active,False,16,3,0,1,1604824291,1,0,1,3567,,,1604840405,1604840405,0,0
662,3568,0,active,False,18,3,0,1,1604824291,1,0,1,3568,,,1604840405,1604840405,1,0
663,3569,0,active,False,23,5,1,1,1604824304,1,0,1,3569,,,1604840405,1604840405,0,0
664,3570,0,active,False,30,1,0,1,1604837192,1,0,1,3570,,,1604840405,1604840405,1,0
665,3571,4,active,False,3,20,1,1,1604839672,1,0,1,3571,,,1604840405,1604840405,0,2
666,3572,0,active,False,30,1,2,1,1604838804,1,0,1,3572,,,1604840405,1604840405,2,0
667,3573,0,active,False,24,0,1,1,1604824291,1,0,1,3573,,,1604840405,1604840405,0,0
668,3574,0,active,False,5,16,2,1,1604824293,1,0,1,3574,,,1604840405,1604840405,1,0
669,3575,6,active,False,10,9,0,1,1604824876,1,0,1,3575,,,1604840405,1604840405,0,2
670,3576,2,active,False,20,4,3,1,1604840229,1,0,1,3576,,,1604840405,1604840405,1,0
671,3577,1,active,False,19,4,0,1,1604824291,1,0,1,3577,,,1604840405,1604840405,0,1
672,3578,0,active,False,15,6,0,1,1604840258,1,0,1,3578,,,1604840405,1604840405,0,0
673,3579,1,active,False,18,7,0,1,1604839337,1,0,1,3579,,,1604840405,1604840405,0,4
674,3580,0,active,False,26,4,0,1,1604839071,1,0,1,3580,,,1604840405,1604840405,3,0
675,3581,0,active,False,27,0,0,1,1604835637,1,0,1,3581,,,1604840405,1604840405,0,0
676,3582,4,active,False,23,5,0,1,1604823120,1,0,1,3582,,,1604840405,1604840405,0,2
677,3583,2,active,False,26,4,1,1,1604824294,1,0,1,3583,,,1604840405,1604840405,0,0
678,3584,3,active,False,35,7,0,1,1604838221,1,0,1,3584,,,1604840405,1604840405,0,4
679,3585,4,active,False,15,8,1,1,1604824293,1,0,1,3585,,,1604840405,1604840405,0,0
680,3586,0,active,False,2,17,0,1,1604826061,1,0,1,3586,,,1604840405,1604840405,0,0
681,3587,2,active,False,23,4,0,1,1604824292,1,0,1,3587,,,1604840405,1604840405,0,0
682,3588,0,active,False,7,14,0,1,1604824291,1,0,1,3588,,,1604840405,1604840405,2,0
683,3589,2,active,False,14,4,1,1,1604836697,1,0,1,3589,,,1604840405,1604840405,0,0
684,3590,4,active,False,11,8,0,1,1604837237,1,0,1,3590,,,1604840405,1604840405,0,0
685,3591,3,active,False,11,9,1,1,1604824726,1,0,1,3591,,,1604840405,1604840405,0,0
686,3592,3,active,False,5,14,0,1,1604840129,1,0,1,3592,,,1604840405,1604840405,0,1
687,3593,1,active,False,26,9,0,1,1604837750,1,0,1,3593,,,1604840405,1604840405,0,0
688,3595,1,active,False,9,7,2,1,1604839320,1,0,1,3595,,,1604840405,1604840405,0,0
689,3596,2,active,False,0,17,2,1,1604835763,1,0,1,3596,,,1604840405,1604840405,0,0
690,3597,3,active,False,19,6,0,1,1604840082,1,0,1,3597,,,1604840405,1604840405,0,1
691,3598,9,active,False,5,13,1,1,1604840181,1,0,1,3598,,,1604840405,1604840405,0,3
692,3600,2,active,False,10,16,1,1,1604824293,1,0,1,3600,,,1604840405,1604840405,1,0
693,3601,2,active,False,1,17,1,1,1604834337,1,0,1,3601,,,1604840405,1604840405,0,1
694,3602,0,active,False,3,19,1,1,1604838535,1,0,1,3602,,,1604840405,1604840405,0,1
695,3603,0,active,False,17,4,0,1,1604838231,1,0,1,3603,,,1604840405,1604840405,1,0
696,3604,2,active,False,2,13,2,1,1604824953,1,0,1,3604,,,1604840405,1604840405,0,2
697,3605,1,active,False,8,11,2,1,1604839087,1,0,1,3605,,,1604840405,1604840405,0,1
698,3606,2,active,False,11,10,0,1,1604824293,1,0,1,3606,,,1604840405,1604840405,0,0
699,3607,1,active,False,13,6,0,1,1604823083,1,0,1,3607,,,1604840405,1604840405,1,0
700,3608,0,active,False,19,2,0,1,1604824292,1,0,1,3608,,,1604840405,1604840405,1,0
701,3609,2,active,False,3,20,0,1,1604824291,1,0,1,3609,,,1604840405,1604840405,0,1
702,3610,0,active,False,14,12,0,1,1604835117,1,1,1,3610,,,1604840405,1604840405,0,2
703,3611,0,active,False,19,11,1,1,1604838953,1,0,1,3611,,,1604840405,1604840405,0,0
704,3612,0,active,False,11,4,0,1,1604840241,1,0,1,3612,,,1604840405,1604840405,0,0
705,3613,2,active,False,15,11,1,1,1604838856,1,0,1,3613,,,1604840405,1604840405,0,0
706,3614,0,active,False,3,19,0,1,1604838056,1,1,1,3614,,,1604840405,1604840405,0,0
707,3615,0,active,False,17,4,0,1,1604824293,1,0,1,3615,,,1604840405,1604840405,5,0
708,3616,1,active,False,19,6,0,1,1604839047,1,0,1,3616,,,1604840405,1604840405,0,0
709,3617,1,active,False,20,7,0,1,1604839095,1,0,1,3617,,,1604840405,1604840405,0,2
710,3618,2,active,False,15,17,1,1,1604834875,1,0,1,3618,,,1604840405,1604840405,0,2
711,3619,7,active,False,4,15,0,1,1604837234,1,0,1,3619,,,1604840405,1604840405,0,0
712,3620,0,active,False,11,12,0,1,1604824292,1,0,1,3620,,,1604840405,1604840405,0,0
713,3621,1,active,False,13,6,0,1,1604834593,1,0,1,3621,,,1604840405,1604840405,0,1
714,3622,2,active,False,14,8,1,1,1604838524,1,0,1,3622,,,1604840405,1604840405,0,0
715,3623,2,active,False,34,3,2,1,1604839944,1,0,1,3623,,,1604840405,1604840405,1,0
716,3628,0,active,False,16,13,2,1,1604840117,1,0,1,3628,,,1604840405,1604840405,0,3
717,3629,2,active,False,14,18,1,1,1604837231,1,0,1,3629,,,1604840405,1604840405,2,0
718,3630,2,active,False,1,32,0,1,1604836877,1,0,1,3630,,,1604840405,1604840405,0,1
719,3635,7,active,False,3,37,3,1,1604840385,1,0,1,3635,,,1604840405,1604840405,0,2
720,3637,0,active,False,18,12,1,1,1604840184,1,0,1,3637,,,1604840405,1604840405,0,0
721,3638,0,active,False,0,18,0,1,1604823084,1,0,1,3638,,,1604840405,1604840405,0,2
722,3639,0,active,False,13,17,0,1,1604840173,1,0,1,3639,,,1604840405,1604840405,3,0
723,3640,0,active,False,18,0,0,1,1604820671,1,0,1,3640,,,1604840405,1604840405,0,0
724,3641,0,active,False,53,1,0,1,1604840226,1,0,1,3641,,,1604840405,1604840405,1,0
725,3646,3,active,False,9,6,1,1,1604824293,1,10,1,3646,,,1604840405,1604840405,0,4
726,3647,1,active,False,0,23,0,1,1604824292,1,0,1,3647,,,1604840405,1604840405,0,0
727,3648,1,active,False,11,13,1,1,1604837488,1,0,1,3648,,,1604840405,1604840405,3,0
728,3649,3,active,False,25,5,0,1,1604840093,1,0,1,3649,,,1604840405,1604840405,0,1
729,3654,0,active,False,32,3,0,1,1604838042,1,0,1,3654,,,1604840405,1604840405,1,0
730,3656,1,active,False,1,42,3,1,1604837537,1,0,1,3656,,,1604840405,1604840405,0,1
731,3658,0,active,False,0,25,2,1,1604818257,1,0,1,3658,,,1604840405,1604840405,0,0
732,3661,0,active,False,0,19,0,1,1604824292,1,0,1,3661,,,1604840405,1604840405,0,0
733,3664,5,active,False,0,29,1,1,1604825436,1,0,1,3664,,,1604840405,1604840405,0,0
734,3668,0,active,False,3,23,0,1,1604819623,1,0,1,3668,,,1604840405,1604840405,0,3
735,3671,1,active,False,30,7,0,1,1604839833,1,0,1,3671,,,1604840405,1604840405,0,0
736,3673,4,active,False,12,7,2,1,1604824294,1,0,1,3673,,,1604840405,1604840405,0,0
737,3674,2,active,False,3,24,0,1,1604840260,1,0,1,3674,,,1604840405,1604840405,1,0
738,3676,4,active,False,0,6,0,1,1604829014,1,24,1,3676,"{'off_dock_count': 0, 'dock_blocked_count': 24, 'off_dock_capacity': 60, 'active': True, 'station_id': '633fbc4c-7617-47ba-a393-aad7a8d26a3e', 'region': 'BKN', 'valet_revision': 220}",[{'id': '633fbc4c-7617-47ba-a393-aad7a8d26a3e'}],1604840405,1604840405,0,0
739,3677,0,active,False,16,1,1,1,1604820671,1,0,1,3677,,,1604840405,1604840405,0,1
740,3678,0,active,False,18,0,0,1,1604834914,1,0,1,3678,,,1604840405,1604840405,0,0
741,3679,0,active,False,11,2,1,1,1604821877,1,0,1,3679,,,1604840405,1604840405,0,1
742,3680,0,active,False,54,1,0,1,1604838252,1,0,1,3680,,,1604840405,1604840405,0,1
743,3681,0,active,False,2,16,0,1,1604820672,1,0,1,3681,,,1604840405,1604840405,0,1
744,3686,1,active,False,14,24,1,1,1604840304,1,0,1,3686,,,1604840405,1604840405,1,0
745,3687,2,active,False,1,80,2,1,1604839433,1,0,1,3687,,,1604840405,1604840405,0,14
746,3689,1,active,False,40,7,0,1,1604838347,1,0,1,3689,,,1604840405,1604840405,0,1
747,3690,1,active,False,27,9,0,1,1604839481,1,0,1,3690,,,1604840405,1604840405,0,0
748,3691,0,active,False,12,6,1,1,1604836582,1,0,1,3691,,,1604840405,1604840405,0,1
749,3693,0,active,False,8,19,0,1,1604839275,1,0,1,3693,,,1604840405,1604840405,1,0
750,3694,0,active,False,16,2,0,1,1604834044,1,0,1,3694,,,1604840405,1604840405,0,1
751,3697,0,active,False,17,21,5,1,1604840324,1,0,1,3697,,,1604840405,1604840405,0,0
752,3699,1,active,False,2,1,0,1,1604839460,1,0,1,3699,,,1604840405,1604840405,0,1
753,3704,0,active,False,12,7,0,1,1604820671,1,0,1,3704,,,1604840405,1604840405,0,0
754,3707,2,active,False,27,25,3,1,1604840021,1,0,1,3707,,,1604840405,1604840405,0,1
755,3708,0,active,False,7,20,2,1,1604839726,1,0,1,3708,,,1604840405,1604840405,1,0
756,3709,0,active,False,1,49,1,1,1604840161,1,0,1,3709,,,1604840405,1604840405,0,0
757,3711,6,active,False,0,46,1,0,1604823492,1,0,0,3711,,,1604840405,1604840405,0,0
758,3712,4,active,False,1,38,0,1,1604839302,1,0,1,3712,,,1604840405,1604840405,0,1
759,3714,3,active,False,48,12,1,1,1604835944,1,0,1,3714,,,1604840405,1604840405,0,1
760,3715,1,active,False,22,9,0,1,1604838117,1,0,1,3715,,,1604840405,1604840405,0,1
761,3716,0,active,False,19,3,1,1,1604824292,1,0,1,3716,,,1604840405,1604840405,0,1
762,3718,5,active,False,27,18,1,1,1604838101,1,0,1,3718,,,1604840405,1604840405,0,2
763,3721,0,active,False,27,7,1,1,1604825620,1,0,1,3721,,,1604840405,1604840405,1,0
764,3723,0,active,True,30,0,0,1,1604817567,1,0,1,3723,,,1604840405,1604840405,0,0
765,3724,1,active,False,37,2,0,1,1604840256,1,0,1,3724,,,1604840405,1604840405,1,0
766,3725,2,active,False,12,27,2,1,1604839647,1,0,1,3725,,,1604840405,1604840405,0,4
767,3726,1,active,False,1,22,0,1,1604840143,1,0,1,3726,,,1604840405,1604840405,0,0
768,3727,1,active,False,15,23,0,1,1604828759,1,0,1,3727,,,1604840405,1604840405,0,0
769,3728,0,active,False,18,6,0,1,1604836173,1,0,1,3728,,,1604840405,1604840405,0,2
770,3731,5,active,False,39,7,0,1,1604827503,1,0,1,3731,,,1604840405,1604840405,0,0
771,3733,2,active,False,2,43,1,1,1604839518,1,0,1,3733,,,1604840405,1604840405,0,0
772,3734,1,active,False,46,3,1,1,1604840239,1,0,1,3734,,,1604840405,1604840405,0,0
773,3735,0,active,False,19,18,1,1,1604840103,1,0,1,3735,,,1604840405,1604840405,1,0
774,3736,0,out_of_service,False,3,0,0,0,1601471240,0,0,0,3736,,,1604840405,1604840405,0,0
775,3737,0,active,False,5,30,0,1,1604839713,1,0,1,3737,,,1604840405,1604840405,0,2
776,3738,0,active,False,0,30,1,1,1604837218,1,0,1,3738,,,1604840405,1604840405,0,0
777,3739,0,active,False,4,31,2,1,1604838520,1,0,1,3739,,,1604840405,1604840405,0,1
778,3740,0,active,False,20,14,0,1,1604836466,1,0,1,3740,,,1604840405,1604840405,9,0
779,3744,2,active,False,4,46,1,1,1604840259,1,0,1,3744,,,1604840405,1604840405,0,4
780,3745,1,active,False,23,4,0,1,1604840390,1,0,1,3745,,,1604840405,1604840405,0,1
781,3746,0,active,False,17,29,2,1,1604840314,1,0,1,3746,,,1604840405,1604840405,0,1
782,3749,0,active,False,11,11,1,1,1604839547,1,0,1,3749,,,1604840405,1604840405,0,0
783,3755,0,active,False,15,3,1,1,1604833598,1,0,1,3755,,,1604840405,1604840405,2,0
784,3756,2,active,False,14,7,0,1,1604837442,1,0,1,3756,,,1604840405,1604840405,0,1
785,3757,1,active,False,2,20,1,1,1604839064,1,0,1,3757,,,1604840405,1604840405,0,0
786,3758,3,active,False,15,4,0,1,1604838839,1,0,1,3758,,,1604840405,1604840405,0,0
787,3759,2,active,False,8,10,1,1,1604833255,1,0,1,3759,,,1604840405,1604840405,0,0
788,3760,1,active,False,20,3,0,1,1604832743,1,0,1,3760,,,1604840405,1604840405,0,0
789,3761,5,active,False,15,11,1,1,1604828388,1,0,1,3761,,,1604840405,1604840405,1,0
790,3762,0,active,False,5,22,0,1,1604834907,1,0,1,3762,,,1604840405,1604840405,0,0
791,3763,1,active,False,18,9,0,1,1604834096,1,0,1,3763,,,1604840405,1604840405,0,0
792,3764,0,active,False,19,2,0,1,1604825500,1,0,1,3764,,,1604840405,1604840405,0,0
793,3765,0,active,False,15,5,1,1,1604835488,1,0,1,3765,,,1604840405,1604840405,0,0
794,3766,3,active,False,10,13,1,1,1604838481,1,0,1,3766,,,1604840405,1604840405,0,0
795,3767,1,active,False,11,8,0,1,1604838889,1,0,1,3767,,,1604840405,1604840405,0,0
796,3768,0,active,False,8,15,0,1,1604825499,1,0,1,3768,,,1604840405,1604840405,0,0
797,3769,0,active,False,9,14,0,1,1604825498,1,0,1,3769,,,1604840405,1604840405,0,0
798,3770,1,active,False,17,4,0,1,1604836538,1,0,1,3770,,,1604840405,1604840405,0,0
799,3771,0,active,False,1,29,0,1,1604825500,1,0,1,3771,,,1604840405,1604840405,0,0
800,3772,0,active,False,17,2,0,1,1604825499,1,0,1,3772,,,1604840405,1604840405,0,0
801,3773,2,active,False,11,8,1,1,1604826706,1,0,1,3773,,,1604840405,1604840405,0,0
802,3774,0,active,False,21,1,1,1,1604825498,1,0,1,3774,,,1604840405,1604840405,0,1
803,3775,0,active,False,14,13,0,1,1604835695,1,0,1,3775,,,1604840405,1604840405,0,1
804,3776,0,active,False,20,3,0,1,1604839796,1,0,1,3776,,,1604840405,1604840405,1,0
805,3777,1,active,False,19,4,0,1,1604839005,1,0,1,3777,,,1604840405,1604840405,0,1
806,3778,4,active,False,18,8,1,1,1604838733,1,0,1,3778,,,1604840405,1604840405,0,1
807,3779,0,active,False,24,0,0,1,1604825499,1,0,1,3779,,,1604840405,1604840405,0,0
808,3780,2,active,False,20,2,0,1,1604836117,1,0,1,3780,,,1604840405,1604840405,0,1
809,3781,1,active,False,22,8,0,1,1604825499,1,0,1,3781,,,1604840405,1604840405,0,1
810,3782,4,active,False,8,21,2,1,1604820802,1,0,1,3782,,,1604840405,1604840405,0,2
811,3783,4,active,False,55,10,0,1,1604840390,1,0,1,3783,,,1604840405,1604840405,0,4
812,3785,6,active,False,30,7,0,1,1604839861,1,0,1,3785,,,1604840405,1604840405,1,0
813,3786,0,active,False,0,43,6,1,1604839930,1,0,1,3786,,,1604840405,1604840405,0,0
814,3787,0,active,False,22,0,0,1,1604825498,1,0,1,3787,,,1604840405,1604840405,1,0
815,3789,2,active,False,21,10,0,1,1604824041,1,0,1,3789,,,1604840405,1604840405,0,1
816,3790,1,active,False,13,24,0,1,1604839142,1,0,1,3790,,,1604840405,1604840405,0,2
817,3791,0,active,False,2,30,0,1,1604820672,1,0,1,3791,,,1604840405,1604840405,0,0
818,3792,0,active,False,25,5,0,1,1604837134,1,0,1,3792,,,1604840405,1604840405,0,0
819,3795,0,active,False,5,14,0,1,1604821880,1,0,1,3795,,,1604840405,1604840405,1,0
820,3798,7,active,False,21,34,0,0,1604839440,1,0,0,3798,,,1604840405,1604840405,1,0
821,3799,0,active,False,63,0,4,1,1604839648,1,0,1,3799,,,1604840405,1604840405,2,0
822,3803,7,active,False,2,24,1,1,1604836725,1,0,1,3803,,,1604840405,1604840405,0,0
823,3804,0,active,False,1,20,3,1,1604837040,1,0,1,3804,,,1604840405,1604840405,0,2
824,3808,1,active,False,18,1,0,1,1604823086,1,0,1,3808,,,1604840405,1604840405,0,0
825,3809,6,active,False,44,9,0,1,1604840152,1,0,1,3809,,,1604840405,1604840405,2,0
826,3811,1,active,False,1,18,0,1,1604824291,1,0,1,3811,,,1604840405,1604840405,0,0
827,3812,0,active,False,8,38,3,1,1604839914,1,0,1,3812,,,1604840405,1604840405,0,5
828,3813,2,active,False,10,39,0,0,1604840393,1,0,0,3813,,,1604840405,1604840405,2,0
829,3814,0,active,False,0,0,0,0,1604818257,1,23,0,3814,,,1604840405,1604840405,0,0
830,3815,0,active,False,16,24,1,1,1604840360,1,0,1,3815,,,1604840405,1604840405,1,0
831,3816,0,active,False,14,9,1,1,1604827613,1,0,1,3816,,,1604840405,1604840405,0,0
832,3817,1,active,False,17,1,0,1,1604825499,1,0,1,3817,,,1604840405,1604840405,0,1
833,3818,1,active,False,12,26,1,1,1604834333,1,1,1,3818,,,1604840405,1604840405,0,0
834,3819,0,active,False,1,19,0,1,1604826740,1,0,1,3819,,,1604840405,1604840405,0,0
835,3820,0,active,False,7,11,1,1,1604837952,1,0,1,3820,,,1604840405,1604840405,0,0
836,3821,1,active,False,20,4,1,1,1604825499,1,0,1,3821,,,1604840405,1604840405,0,0
837,3822,1,active,False,16,4,0,1,1604829990,1,0,1,3822,,,1604840405,1604840405,0,0
838,3823,0,active,False,21,9,0,1,1604825499,1,0,1,3823,,,1604840405,1604840405,0,2
839,3824,0,active,False,20,3,0,1,1604825501,1,0,1,3824,,,1604840405,1604840405,1,0
840,3825,2,active,False,25,4,0,1,1604839421,1,0,1,3825,,,1604840405,1604840405,0,0
841,3826,1,active,False,16,2,0,1,1604826853,1,0,1,3826,,,1604840405,1604840405,0,0
842,3827,9,active,False,9,11,0,1,1604838045,1,0,1,3827,,,1604840405,1604840405,1,0
843,3828,1,active,False,20,2,0,1,1604840226,1,0,1,3828,,,1604840405,1604840405,0,0
844,3829,2,active,False,21,3,0,1,1604836579,1,0,1,3829,,,1604840405,1604840405,0,0
845,3830,0,active,False,21,0,1,1,1604840321,1,0,1,3830,,,1604840405,1604840405,0,0
846,3831,1,active,False,31,4,0,1,1604838483,1,0,1,3831,,,1604840405,1604840405,0,1
847,3832,4,active,False,13,7,1,1,1604838209,1,0,1,3832,,,1604840405,1604840405,0,0
