,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
559,3418,1,active,False,17,16,0,1,1605033682,1,0,1,3418,,,1605034805,1605034805,0,5
560,3419,0,active,False,2,25,0,1,1605034799,1,0,1,3419,,,1605034805,1605034805,1,0
561,3420,0,active,False,1,19,1,1,1605034785,1,0,1,3420,,,1605034805,1605034805,0,3
562,3421,0,active,False,3,19,1,1,1605034130,1,0,1,3421,,,1605034805,1605034805,2,0
563,3422,0,active,False,0,19,2,1,1605029066,1,0,1,3422,,,1605034805,1605034805,0,1
564,3423,1,active,True,23,2,4,1,1605034778,1,0,1,3423,,,1605034805,1605034805,5,0
565,3424,0,active,False,10,16,1,1,1605034794,1,0,1,3424,,,1605034805,1605034805,4,0
566,3425,0,active,False,13,19,1,1,1605034267,1,0,1,3425,,,1605034805,1605034805,0,0
567,3429,4,active,False,20,19,0,1,1605034759,1,0,1,3429,,,1605034805,1605034805,4,0
568,3430,0,active,False,19,6,0,1,1605034653,1,0,1,3430,,,1605034805,1605034805,0,1
569,3435,0,active,False,11,33,1,1,1605034779,1,0,1,3435,,,1605034805,1605034805,0,2
570,3436,12,active,False,1,34,0,1,1605034582,1,0,1,3436,,,1605034805,1605034805,0,1
571,3437,1,active,False,30,9,0,1,1605034742,1,0,1,3437,,,1605034805,1605034805,0,8
572,3440,0,active,False,25,20,2,1,1605034570,1,0,1,3440,,,1605034805,1605034805,1,0
573,3443,10,active,False,2,38,0,1,1605034734,1,0,1,3443,,,1605034805,1605034805,1,0
574,3452,0,active,False,2,40,1,1,1605034406,1,0,1,3452,,,1605034805,1605034805,0,1
575,3453,0,active,False,15,3,1,1,1605034693,1,0,1,3453,,,1605034805,1605034805,4,0
576,3454,0,active,False,21,2,1,1,1605034750,1,0,1,3454,,,1605034805,1605034805,0,1
577,3456,0,active,False,19,3,0,1,1605034587,1,0,1,3456,,,1605034805,1605034805,0,1
578,3457,0,active,False,0,0,0,0,1604993618,1,46,0,3457,,,1605034805,1605034805,0,0
579,3461,3,active,False,0,33,0,0,1605034404,1,0,0,3461,,,1605034805,1605034805,0,0
580,3462,2,active,False,23,16,0,1,1605034122,1,0,1,3462,,,1605034805,1605034805,0,3
581,3463,1,active,False,6,30,1,1,1605034525,1,0,1,3463,,,1605034805,1605034805,2,0
582,3467,0,active,False,15,29,0,1,1605034569,1,0,1,3467,,,1605034805,1605034805,1,0
583,3469,0,active,False,6,17,0,1,1605034224,1,0,1,3469,,,1605034805,1605034805,1,0
584,3472,2,active,False,2,36,1,1,1605034464,1,0,1,3472,,,1605034805,1605034805,0,0
585,3477,0,active,False,0,32,1,1,1605030934,1,0,1,3477,,,1605034805,1605034805,0,0
586,3478,3,active,False,0,43,0,1,1605031462,1,0,1,3478,,,1605034805,1605034805,0,2
587,3481,0,active,False,5,17,0,1,1605030964,1,0,1,3481,,,1605034805,1605034805,0,0
588,3483,0,active,False,9,5,0,1,1605033647,1,0,1,3483,,,1605034805,1605034805,0,0
589,3486,0,active,False,14,14,2,1,1605034504,1,0,1,3486,,,1605034805,1605034805,8,0
590,3490,2,active,False,1,29,1,1,1605033237,1,0,1,3490,,,1605034805,1605034805,0,4
591,3491,1,active,False,5,17,2,1,1605034763,1,0,1,3491,,,1605034805,1605034805,0,2
592,3492,0,active,False,8,17,2,1,1605033340,1,0,1,3492,,,1605034805,1605034805,2,0
593,3493,0,active,False,13,18,0,1,1605034646,1,0,1,3493,,,1605034805,1605034805,3,0
594,3494,0,active,False,1,24,0,1,1605034250,1,0,1,3494,,,1605034805,1605034805,0,1
595,3495,0,active,False,1,12,1,1,1605033000,1,0,1,3495,,,1605034805,1605034805,1,0
596,3496,1,active,False,6,18,1,1,1605033543,1,0,1,3496,,,1605034805,1605034805,0,4
597,3497,2,active,False,1,20,2,1,1605034495,1,0,1,3497,,,1605034805,1605034805,0,1
598,3498,0,active,False,0,21,0,1,1605031489,1,0,1,3498,,,1605034805,1605034805,0,1
599,3499,0,active,False,8,16,1,1,1605033058,1,0,1,3499,,,1605034805,1605034805,2,0
600,3500,0,active,False,5,25,1,1,1605034672,1,0,1,3500,,,1605034805,1605034805,0,2
601,3501,2,active,False,0,27,2,1,1605034651,1,0,1,3501,,,1605034805,1605034805,0,1
602,3502,0,active,False,11,18,0,1,1605034463,1,0,1,3502,,,1605034805,1605034805,1,0
603,3503,0,active,False,5,25,0,1,1605033006,1,0,1,3503,,,1605034805,1605034805,2,0
604,3504,0,active,True,0,27,0,1,1605034492,1,0,1,3504,,,1605034805,1605034805,0,2
605,3505,0,active,False,2,25,6,1,1605030587,1,0,1,3505,,,1605034805,1605034805,0,1
606,3506,0,active,False,12,17,0,1,1605033169,1,0,1,3506,,,1605034805,1605034805,0,0
607,3507,0,active,False,28,8,0,1,1605034613,1,0,1,3507,,,1605034805,1605034805,6,0
608,3508,2,active,False,6,24,1,1,1605034445,1,0,1,3508,,,1605034805,1605034805,0,1
609,3509,0,active,False,8,22,1,1,1605034040,1,0,1,3509,,,1605034805,1605034805,1,0
610,3510,0,active,False,18,13,0,1,1605032616,1,0,1,3510,,,1605034805,1605034805,0,2
611,3511,0,active,False,7,13,2,1,1605034668,1,0,1,3511,,,1605034805,1605034805,0,0
612,3513,1,active,False,20,1,0,1,1605034508,1,0,1,3513,,,1605034805,1605034805,0,0
613,3514,1,active,False,18,4,1,1,1605034669,1,0,1,3514,,,1605034805,1605034805,3,0
614,3515,0,out_of_service,False,7,0,0,0,1601651096,0,0,0,3515,,,1605034805,1605034805,0,0
615,3516,0,active,False,27,4,0,1,1605031886,1,0,1,3516,,,1605034805,1605034805,1,0
616,3517,0,active,False,25,10,0,1,1605034614,1,0,1,3517,,,1605034805,1605034805,0,0
617,3518,1,active,True,8,25,1,1,1605033390,1,0,1,3518,,,1605034805,1605034805,0,0
618,3520,0,active,False,7,20,0,1,1605032527,1,0,1,3520,,,1605034805,1605034805,4,0
619,3521,0,active,False,12,21,3,1,1605034714,1,0,1,3521,,,1605034805,1605034805,2,0
620,3522,0,active,False,16,3,0,1,1605031500,1,0,1,3522,,,1605034805,1605034805,0,3
621,3523,0,active,False,21,3,1,1,1605033672,1,0,1,3523,,,1605034805,1605034805,1,0
622,3524,0,active,False,13,10,0,1,1605034619,1,0,1,3524,,,1605034805,1605034805,0,3
623,3525,1,active,False,15,6,0,1,1605034554,1,0,1,3525,,,1605034805,1605034805,0,2
624,3526,0,active,False,21,5,1,1,1605034448,1,0,1,3526,,,1605034805,1605034805,0,1
625,3527,1,active,False,21,5,1,1,1605034716,1,0,1,3527,,,1605034805,1605034805,0,3
626,3528,0,active,False,18,2,1,1,1605033767,1,0,1,3528,,,1605034805,1605034805,0,0
627,3529,1,active,False,19,5,1,1,1605034533,1,0,1,3529,,,1605034805,1605034805,0,4
628,3530,1,active,False,16,3,0,1,1605034487,1,0,1,3530,,,1605034805,1605034805,0,1
629,3531,0,active,False,27,0,0,1,1605034013,1,0,1,3531,,,1605034805,1605034805,1,0
630,3532,2,active,False,10,17,0,1,1605033892,1,0,1,3532,,,1605034805,1605034805,0,0
631,3533,0,active,False,18,13,3,1,1605034059,1,0,1,3533,,,1605034805,1605034805,6,0
632,3534,0,active,False,34,5,0,1,1605034798,1,0,1,3534,,,1605034805,1605034805,4,0
633,3535,0,active,False,18,7,2,1,1605034741,1,0,1,3535,,,1605034805,1605034805,2,0
634,3536,1,active,False,36,4,3,1,1605034729,1,0,1,3536,,,1605034805,1605034805,0,0
635,3537,0,active,False,25,3,1,1,1605034547,1,0,1,3537,,,1605034805,1605034805,1,0
636,3538,0,active,False,40,1,4,1,1605034731,1,0,1,3538,,,1605034805,1605034805,1,0
637,3539,0,active,False,30,13,0,1,1605034646,1,0,1,3539,,,1605034805,1605034805,0,1
638,3540,0,active,False,27,6,2,1,1605034746,1,0,1,3540,,,1605034805,1605034805,1,0
639,3541,0,active,False,27,11,1,1,1605034647,1,0,1,3541,,,1605034805,1605034805,0,0
640,3542,0,active,False,28,0,1,1,1605034369,1,0,1,3542,,,1605034805,1605034805,0,0
641,3543,0,active,False,35,0,0,1,1605032711,1,0,1,3543,,,1605034805,1605034805,0,0
642,3544,0,active,False,26,1,0,1,1605034743,1,0,1,3544,,,1605034805,1605034805,0,1
643,3545,0,active,False,27,5,1,1,1605033501,1,0,1,3545,,,1605034805,1605034805,0,1
644,3546,0,active,False,20,1,0,1,1605033854,1,0,1,3546,,,1605034805,1605034805,0,0
645,3547,0,active,False,10,30,1,1,1605033810,1,0,1,3547,,,1605034805,1605034805,4,0
646,3549,0,active,False,22,1,2,1,1605034682,1,0,1,3549,,,1605034805,1605034805,1,0
647,3551,0,active,False,15,8,0,1,1605034403,1,0,1,3551,,,1605034805,1605034805,0,0
648,3552,0,active,False,37,1,1,1,1605034744,1,0,1,3552,,,1605034805,1605034805,1,0
649,3553,2,active,False,16,15,6,1,1605034427,1,0,1,3553,,,1605034805,1605034805,0,0
650,3554,1,active,False,11,13,3,1,1605034016,1,0,1,3554,,,1605034805,1605034805,0,1
651,3555,0,active,False,14,13,0,1,1605029985,1,0,1,3555,,,1605034805,1605034805,0,1
652,3557,1,active,False,14,5,0,1,1605033315,1,0,1,3557,,,1605034805,1605034805,0,2
653,3558,0,active,False,27,0,0,1,1605034211,1,0,1,3558,,,1605034805,1605034805,2,0
654,3559,0,active,False,16,3,0,1,1605034561,1,0,1,3559,,,1605034805,1605034805,0,1
655,3561,1,active,False,22,4,0,1,1605034134,1,0,1,3561,,,1605034805,1605034805,0,2
656,3562,0,active,False,26,0,1,1,1605034083,1,0,1,3562,,,1605034805,1605034805,1,0
657,3563,0,active,False,17,12,0,1,1605034241,1,0,1,3563,,,1605034805,1605034805,0,2
658,3564,0,active,False,18,1,0,1,1605033074,1,0,1,3564,,,1605034805,1605034805,1,0
659,3565,0,active,False,9,10,0,1,1605033638,1,0,1,3565,,,1605034805,1605034805,0,1
660,3566,0,active,False,19,6,0,1,1605034123,1,0,1,3566,,,1605034805,1605034805,0,0
661,3567,0,active,False,17,2,0,1,1605030503,1,0,1,3567,,,1605034805,1605034805,0,0
662,3568,0,active,False,18,3,0,1,1605033343,1,0,1,3568,,,1605034805,1605034805,0,1
663,3569,1,active,False,25,3,1,1,1605034659,1,0,1,3569,,,1605034805,1605034805,0,3
664,3570,0,active,False,25,6,0,1,1605034499,1,0,1,3570,,,1605034805,1605034805,2,0
665,3571,0,active,False,22,2,0,1,1605032553,1,0,1,3571,,,1605034805,1605034805,0,2
666,3572,2,active,False,23,9,1,1,1605034615,1,0,1,3572,,,1605034805,1605034805,2,0
667,3573,0,active,False,21,4,0,1,1605034527,1,0,1,3573,,,1605034805,1605034805,0,0
668,3574,0,active,False,22,0,1,1,1605034317,1,0,1,3574,,,1605034805,1605034805,0,0
669,3575,0,active,False,13,6,0,1,1605032805,1,0,1,3575,,,1605034805,1605034805,0,2
670,3576,0,active,False,26,1,0,1,1605034333,1,0,1,3576,,,1605034805,1605034805,1,0
671,3577,0,active,False,23,0,0,1,1605029130,1,0,1,3577,,,1605034805,1605034805,0,0
672,3578,0,active,False,19,2,0,1,1605033573,1,0,1,3578,,,1605034805,1605034805,0,2
673,3579,1,active,False,21,4,0,1,1605034315,1,0,1,3579,,,1605034805,1605034805,0,3
674,3580,0,active,False,27,2,1,1,1605034676,1,0,1,3580,,,1605034805,1605034805,0,1
675,3581,0,active,False,15,12,0,1,1605033235,1,0,1,3581,,,1605034805,1605034805,0,3
676,3582,0,active,False,26,1,1,1,1605034211,1,0,1,3582,,,1605034805,1605034805,0,0
677,3583,2,active,False,25,6,0,1,1605034679,1,0,1,3583,,,1605034805,1605034805,0,1
678,3584,2,active,False,37,4,1,1,1605034775,1,0,1,3584,,,1605034805,1605034805,0,4
679,3585,0,active,False,21,0,0,1,1605030601,1,0,1,3585,,,1605034805,1605034805,0,0
680,3586,0,active,False,10,8,1,1,1605030412,1,0,1,3586,,,1605034805,1605034805,0,0
681,3587,0,active,False,26,1,0,1,1605032374,1,0,1,3587,,,1605034805,1605034805,0,1
682,3588,1,active,False,11,9,1,1,1605034742,1,0,1,3588,,,1605034805,1605034805,0,1
683,3589,0,active,False,15,4,0,1,1605034269,1,0,1,3589,,,1605034805,1605034805,0,2
684,3590,0,active,False,19,0,0,1,1605033555,1,0,1,3590,,,1605034805,1605034805,0,0
685,3591,0,active,False,13,6,2,1,1605034514,1,0,1,3591,,,1605034805,1605034805,0,1
686,3592,0,active,False,16,2,1,1,1605034623,1,0,1,3592,,,1605034805,1605034805,2,0
687,3593,1,active,False,29,6,0,1,1605033979,1,0,1,3593,,,1605034805,1605034805,1,0
688,3595,0,active,False,12,6,0,1,1605033108,1,0,1,3595,,,1605034805,1605034805,4,0
689,3596,1,active,False,7,11,1,1,1605034462,1,0,1,3596,,,1605034805,1605034805,0,0
690,3597,0,active,False,23,2,0,1,1605034235,1,0,1,3597,,,1605034805,1605034805,0,0
691,3598,0,active,False,13,5,1,1,1605034433,1,0,1,3598,,,1605034805,1605034805,3,0
692,3600,0,active,False,26,1,0,1,1605033875,1,0,1,3600,,,1605034805,1605034805,5,0
693,3601,0,active,False,6,13,0,1,1605032480,1,0,1,3601,,,1605034805,1605034805,0,6
694,3602,1,active,False,22,1,0,1,1605034712,1,0,1,3602,,,1605034805,1605034805,1,0
695,3603,1,active,False,18,3,0,1,1605034017,1,0,1,3603,,,1605034805,1605034805,0,2
696,3604,0,active,False,3,13,0,1,1605033756,1,0,1,3604,,,1605034805,1605034805,0,1
697,3605,1,active,False,14,5,2,1,1605034567,1,0,1,3605,,,1605034805,1605034805,0,2
698,3606,0,active,False,20,1,0,1,1605033465,1,0,1,3606,,,1605034805,1605034805,1,0
699,3607,0,active,False,10,9,0,1,1605032077,1,0,1,3607,,,1605034805,1605034805,0,0
700,3608,0,active,False,15,6,0,1,1605034464,1,0,1,3608,,,1605034805,1605034805,1,0
701,3609,0,active,False,14,9,0,1,1605034280,1,0,1,3609,,,1605034805,1605034805,0,0
702,3610,1,active,False,11,14,1,1,1605034608,1,1,1,3610,,,1605034805,1605034805,0,2
703,3611,0,active,False,19,12,0,1,1605034537,1,0,1,3611,,,1605034805,1605034805,1,0
704,3612,0,active,False,13,2,0,1,1605032655,1,0,1,3612,,,1605034805,1605034805,1,0
705,3613,0,active,False,21,5,1,1,1605034544,1,0,1,3613,,,1605034805,1605034805,0,2
706,3614,0,active,False,20,2,0,1,1605033815,1,1,1,3614,,,1605034805,1605034805,1,0
707,3615,1,active,False,10,8,3,1,1605034650,1,0,1,3615,,,1605034805,1605034805,0,1
708,3616,2,active,False,1,24,0,1,1605034629,1,0,1,3616,,,1605034805,1605034805,0,7
709,3617,0,active,False,25,2,0,1,1605033825,1,0,1,3617,,,1605034805,1605034805,0,1
710,3618,1,active,False,11,19,3,1,1605034770,1,0,1,3618,,,1605034805,1605034805,1,0
711,3619,0,active,False,18,1,0,1,1605032290,1,0,1,3619,,,1605034805,1605034805,2,0
712,3620,0,active,False,16,7,0,1,1605034064,1,0,1,3620,,,1605034805,1605034805,0,0
713,3621,0,active,False,19,0,0,1,1605033941,1,0,1,3621,,,1605034805,1605034805,0,0
714,3622,0,active,False,18,5,0,1,1605028671,1,0,1,3622,,,1605034805,1605034805,0,2
715,3623,2,active,False,35,2,2,1,1605034493,1,0,1,3623,,,1605034805,1605034805,2,0
716,3628,0,active,False,17,14,0,1,1605034105,1,0,1,3628,,,1605034805,1605034805,0,3
717,3629,0,active,False,3,29,1,1,1605034612,1,0,1,3629,,,1605034805,1605034805,0,3
718,3630,1,active,False,7,26,0,1,1605033268,1,0,1,3630,,,1605034805,1605034805,0,6
719,3635,1,active,False,33,8,2,1,1605034413,1,0,1,3635,,,1605034805,1605034805,5,0
720,3637,0,active,False,29,1,1,1,1605033917,1,0,1,3637,,,1605034805,1605034805,1,0
721,3638,0,active,False,1,15,2,1,1605028907,1,0,1,3638,,,1605034805,1605034805,1,0
722,3639,0,active,False,29,1,0,1,1605034705,1,0,1,3639,,,1605034805,1605034805,1,0
723,3640,0,active,False,18,0,0,1,1605033319,1,0,1,3640,,,1605034805,1605034805,0,0
724,3641,2,active,False,1,51,2,1,1605034753,1,0,1,3641,,,1605034805,1605034805,0,2
725,3646,1,active,False,15,1,0,1,1605033953,1,10,1,3646,,,1605034805,1605034805,0,0
726,3647,5,active,False,0,23,0,1,1605030408,1,0,1,3647,,,1605034805,1605034805,0,0
727,3648,0,active,False,5,19,1,1,1605033718,1,0,1,3648,,,1605034805,1605034805,0,2
728,3649,0,active,False,29,1,0,1,1605034455,1,0,1,3649,,,1605034805,1605034805,0,0
729,3654,1,active,False,33,2,0,1,1605033702,1,0,1,3654,,,1605034805,1605034805,0,0
730,3656,0,active,False,33,12,1,1,1605034664,1,0,1,3656,,,1605034805,1605034805,1,0
731,3658,1,active,False,6,19,2,1,1605034094,1,0,1,3658,,,1605034805,1605034805,0,0
732,3661,0,active,False,4,15,0,1,1605032024,1,0,1,3661,,,1605034805,1605034805,0,0
733,3664,2,active,False,0,14,1,1,1605034250,1,30,1,3664,"{'off_dock_count': 73, 'dock_blocked_count': 30, 'off_dock_capacity': 90, 'active': True, 'station_id': 'c1e24edf-7192-433f-8d38-be5b6b3647c5', 'region': 'BKN', 'valet_revision': 20078}",[{'id': 'c1e24edf-7192-433f-8d38-be5b6b3647c5'}],1605034805,1605034805,0,0
734,3668,2,active,False,0,26,0,1,1605031796,1,0,1,3668,,,1605034805,1605034805,0,0
735,3671,1,active,False,33,3,1,1,1605034576,1,0,1,3671,,,1605034805,1605034805,0,3
736,3673,0,active,False,21,0,0,1,1605034612,1,0,1,3673,,,1605034805,1605034805,1,0
737,3674,0,active,False,0,27,0,1,1605032485,1,0,1,3674,,,1605034805,1605034805,0,2
738,3676,0,active,False,7,16,1,1,1605034290,1,0,1,3676,,,1605034805,1605034805,0,1
739,3677,0,active,False,18,0,0,1,1605029130,1,0,1,3677,,,1605034805,1605034805,0,0
740,3678,0,active,False,18,0,0,1,1605023144,1,0,1,3678,,,1605034805,1605034805,0,0
741,3679,0,active,False,14,0,0,1,1605011884,1,0,1,3679,,,1605034805,1605034805,0,0
742,3680,14,active,False,3,51,1,1,1605034611,1,0,1,3680,,,1605034805,1605034805,0,2
743,3681,0,active,False,8,10,0,1,1605032336,1,0,1,3681,,,1605034805,1605034805,0,0
744,3686,0,active,False,4,33,2,1,1605034682,1,0,1,3686,,,1605034805,1605034805,0,1
745,3687,2,active,False,0,82,1,1,1605034727,1,0,1,3687,,,1605034805,1605034805,0,6
746,3689,1,active,False,45,1,0,1,1605034755,1,1,1,3689,,,1605034805,1605034805,0,0
747,3690,1,active,False,3,32,1,1,1605034764,1,0,1,3690,,,1605034805,1605034805,0,6
748,3691,0,active,False,17,2,0,1,1605033338,1,0,1,3691,,,1605034805,1605034805,0,0
749,3693,1,active,False,6,21,0,1,1605034180,1,0,1,3693,,,1605034805,1605034805,1,0
750,3694,0,active,False,16,2,0,1,1605031445,1,0,1,3694,,,1605034805,1605034805,1,0
751,3697,0,active,False,41,2,0,1,1605034718,1,0,1,3697,,,1605034805,1605034805,0,2
752,3699,1,active,False,21,5,4,1,1605034788,1,0,1,3699,,,1605034805,1605034805,0,3
753,3704,1,active,False,1,18,0,1,1605029187,1,0,1,3704,,,1605034805,1605034805,0,0
754,3707,0,active,False,13,39,3,1,1605034786,1,0,1,3707,,,1605034805,1605034805,0,0
755,3708,0,active,False,7,20,2,1,1605034754,1,0,1,3708,,,1605034805,1605034805,3,0
756,3709,1,active,False,41,9,1,1,1605034786,1,0,1,3709,,,1605034805,1605034805,0,1
757,3711,3,active,False,39,8,0,1,1605034643,1,0,1,3711,,,1605034805,1605034805,4,0
758,3712,0,active,False,37,2,0,1,1605034394,1,0,1,3712,,,1605034805,1605034805,7,0
759,3714,0,active,False,53,6,2,1,1605034696,1,0,1,3714,,,1605034805,1605034805,0,3
760,3715,0,active,False,5,24,2,1,1605034167,1,0,1,3715,,,1605034805,1605034805,2,0
761,3716,0,active,False,19,4,0,1,1605034774,1,0,1,3716,,,1605034805,1605034805,0,0
762,3718,0,active,False,38,7,1,1,1605034721,1,0,1,3718,,,1605034805,1605034805,0,5
763,3721,0,active,False,25,10,0,1,1605034001,1,0,1,3721,,,1605034805,1605034805,0,1
764,3723,0,active,True,12,18,0,1,1605034746,1,0,1,3723,,,1605034805,1605034805,0,2
765,3724,0,active,False,13,25,1,1,1605034656,1,0,1,3724,,,1605034805,1605034805,4,0
766,3725,1,active,False,34,7,0,1,1605034723,1,0,1,3725,,,1605034805,1605034805,0,6
767,3726,0,active,False,7,15,1,1,1605034719,1,0,1,3726,,,1605034805,1605034805,0,4
768,3727,0,active,False,7,31,0,1,1605034541,1,0,1,3727,,,1605034805,1605034805,2,0
769,3728,0,active,False,22,2,0,1,1605034577,1,0,1,3728,,,1605034805,1605034805,0,1
770,3731,17,active,False,1,43,2,1,1605033780,1,0,1,3731,,,1605034805,1605034805,0,8
771,3733,1,active,False,26,19,1,1,1605034459,1,0,1,3733,,,1605034805,1605034805,0,7
772,3734,0,active,False,42,7,1,1,1605034392,1,0,1,3734,,,1605034805,1605034805,0,3
773,3735,2,active,False,7,30,1,1,1605034726,1,0,1,3735,,,1605034805,1605034805,2,0
774,3736,0,out_of_service,False,3,0,0,0,1601471240,0,0,0,3736,,,1605034805,1605034805,0,0
775,3737,1,active,False,15,19,1,1,1605034798,1,0,1,3737,,,1605034805,1605034805,0,5
776,3738,0,active,False,12,19,0,1,1605034532,1,0,1,3738,,,1605034805,1605034805,0,3
777,3739,0,active,False,23,13,1,1,1605034287,1,0,1,3739,,,1605034805,1605034805,3,0
778,3740,1,active,False,5,27,2,1,1605034487,1,0,1,3740,,,1605034805,1605034805,0,2
779,3744,0,active,False,44,7,0,1,1605034800,1,0,1,3744,,,1605034805,1605034805,0,3
780,3745,0,active,False,20,7,0,1,1605033395,1,0,1,3745,,,1605034805,1605034805,4,0
781,3746,2,active,False,9,37,2,1,1605034801,1,0,1,3746,,,1605034805,1605034805,1,0
782,3749,0,active,False,19,4,0,1,1605034126,1,0,1,3749,,,1605034805,1605034805,0,2
783,3755,0,active,False,18,0,1,1,1605034217,1,0,1,3755,,,1605034805,1605034805,0,0
784,3756,0,active,False,19,2,0,1,1605034177,1,0,1,3756,,,1605034805,1605034805,2,0
785,3757,1,active,False,1,22,0,1,1605033955,1,0,1,3757,,,1605034805,1605034805,1,0
786,3758,0,active,False,16,3,0,1,1605034695,1,0,1,3758,,,1605034805,1605034805,0,3
787,3759,0,active,False,19,0,0,1,1605033619,1,0,1,3759,,,1605034805,1605034805,1,0
788,3760,0,active,False,21,2,0,1,1605034443,1,0,1,3760,,,1605034805,1605034805,0,1
789,3761,1,active,False,24,3,0,1,1605033890,1,0,1,3761,,,1605034805,1605034805,0,0
790,3762,0,active,False,1,26,0,1,1605034648,1,0,1,3762,,,1605034805,1605034805,1,0
791,3763,0,active,False,17,10,0,1,1605033154,1,0,1,3763,,,1605034805,1605034805,1,0
792,3764,0,active,False,15,5,1,1,1605033638,1,0,1,3764,,,1605034805,1605034805,0,1
793,3765,0,active,False,13,8,0,1,1605028740,1,0,1,3765,,,1605034805,1605034805,0,0
794,3766,2,active,False,20,4,0,1,1605034545,1,0,1,3766,,,1605034805,1605034805,0,0
795,3767,0,active,False,15,4,0,1,1605034340,1,0,1,3767,,,1605034805,1605034805,0,1
796,3768,1,active,False,1,22,0,1,1605034390,1,0,1,3768,,,1605034805,1605034805,0,0
797,3769,1,active,False,10,13,0,1,1605020530,1,0,1,3769,,,1605034805,1605034805,0,1
798,3770,0,active,False,19,2,0,1,1605034769,1,0,1,3770,,,1605034805,1605034805,2,0
799,3771,1,active,False,11,17,2,1,1605034649,1,0,1,3771,,,1605034805,1605034805,0,2
800,3772,1,active,False,4,15,0,1,1605034021,1,0,1,3772,,,1605034805,1605034805,2,0
801,3773,1,active,False,14,6,0,1,1605034660,1,0,1,3773,,,1605034805,1605034805,1,0
802,3774,0,active,False,22,1,0,1,1605033729,1,0,1,3774,,,1605034805,1605034805,1,0
803,3775,0,active,False,22,3,2,1,1605034476,1,0,1,3775,,,1605034805,1605034805,0,2
804,3776,1,active,False,22,1,0,1,1605034694,1,0,1,3776,,,1605034805,1605034805,1,0
805,3777,1,active,False,21,2,0,1,1605033547,1,0,1,3777,,,1605034805,1605034805,1,0
806,3778,0,active,False,25,1,1,1,1605034797,1,0,1,3778,,,1605034805,1605034805,0,1
807,3779,0,active,False,24,0,0,1,1604997236,1,0,1,3779,,,1605034805,1605034805,0,0
808,3780,0,active,False,19,2,1,1,1605033884,1,0,1,3780,,,1605034805,1605034805,0,0
809,3781,0,active,False,28,1,1,1,1605034713,1,0,1,3781,,,1605034805,1605034805,0,1
810,3782,0,active,False,9,21,1,1,1605034567,1,0,1,3782,,,1605034805,1605034805,0,5
811,3783,4,active,False,25,40,0,1,1605034711,1,0,1,3783,,,1605034805,1605034805,0,0
812,3785,1,active,False,8,28,1,1,1605034773,1,0,1,3785,,,1605034805,1605034805,0,1
813,3786,0,active,False,14,30,5,1,1605034770,1,0,1,3786,,,1605034805,1605034805,0,2
814,3787,3,active,False,6,16,0,1,1605033281,1,0,1,3787,,,1605034805,1605034805,0,1
815,3789,1,active,False,29,2,0,1,1605033877,1,0,1,3789,,,1605034805,1605034805,0,2
816,3790,1,active,False,9,27,1,1,1605034582,1,0,1,3790,,,1605034805,1605034805,0,3
817,3791,0,active,False,12,20,0,1,1605028440,1,0,1,3791,,,1605034805,1605034805,0,0
818,3792,0,active,False,0,30,0,1,1605032229,1,0,1,3792,,,1605034805,1605034805,0,1
819,3795,1,active,False,6,13,0,1,1605034800,1,0,1,3795,,,1605034805,1605034805,0,1
820,3798,5,active,False,6,46,3,1,1605034799,1,0,1,3798,,,1605034805,1605034805,0,9
821,3799,0,active,False,0,0,0,1,86400,1,0,1,3799,,,1605034805,1605034805,0,0
822,3803,0,active,False,17,10,0,1,1605033907,1,0,1,3803,,,1605034805,1605034805,0,1
823,3804,1,active,False,2,21,1,1,1605034712,1,0,1,3804,,,1605034805,1605034805,0,0
824,3808,0,active,False,17,2,0,1,1605034550,1,0,1,3808,,,1605034805,1605034805,0,1
825,3809,8,active,False,0,52,1,1,1605034599,1,0,1,3809,,,1605034805,1605034805,0,9
826,3811,1,active,False,9,8,2,1,1605029815,1,0,1,3811,,,1605034805,1605034805,0,0
827,3812,0,active,False,5,40,4,1,1605034713,1,0,1,3812,,,1605034805,1605034805,4,0
828,3813,2,active,True,12,37,0,1,1605034740,1,0,1,3813,,,1605034805,1605034805,0,3
829,3814,0,active,False,0,0,0,0,1604990003,1,23,0,3814,,,1605034805,1605034805,0,0
830,3815,1,active,False,32,6,3,1,1605034711,1,0,1,3815,,,1605034805,1605034805,0,0
831,3816,0,active,False,17,6,1,1,1605015797,1,0,1,3816,,,1605034805,1605034805,0,0
832,3817,0,active,False,14,3,1,1,1605034315,1,0,1,3817,,,1605034805,1605034805,0,1
833,3818,0,active,False,15,23,1,1,1605031003,1,1,1,3818,,,1605034805,1605034805,0,0
834,3819,0,active,False,4,16,0,1,1605033479,1,0,1,3819,,,1605034805,1605034805,0,2
835,3820,0,active,False,17,1,1,1,1605032816,1,0,1,3820,,,1605034805,1605034805,1,0
836,3821,0,active,False,24,1,0,1,1605033332,1,0,1,3821,,,1605034805,1605034805,0,1
837,3822,0,active,False,19,0,1,1,1605029651,1,0,1,3822,,,1605034805,1605034805,0,0
838,3823,0,active,False,23,6,1,1,1605034681,1,0,1,3823,,,1605034805,1605034805,0,0
