,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
553,1,1,active,19,0,1605016678,False,8,1,3411,0,3411,0,,,1605016800,1605016800,0,2
554,1,1,active,9,0,1605016348,False,8,1,3412,0,3412,1,,,1605016800,1605016800,1,0
555,1,1,active,29,0,1605016202,False,4,1,3414,0,3414,0,,,1605016800,1605016800,0,3
556,1,1,active,23,0,1605015962,False,2,1,3415,0,3415,0,,,1605016800,1605016800,0,0
557,1,1,active,20,1,1605016540,False,4,1,3416,0,3416,0,,,1605016800,1605016800,0,0
558,1,1,active,7,0,1605016473,False,20,1,3417,0,3417,0,,,1605016800,1605016800,0,2
559,1,1,active,9,0,1605015650,False,24,1,3418,2,3418,0,,,1605016800,1605016800,0,5
560,1,1,active,4,0,1605015957,False,23,1,3419,0,3419,0,,,1605016800,1605016800,1,0
561,1,1,active,0,0,1605016682,False,20,1,3420,0,3420,1,,,1605016800,1605016800,0,0
562,1,1,active,2,0,1605014742,False,20,1,3421,0,3421,1,,,1605016800,1605016800,1,0
563,1,1,active,4,0,1605015127,False,15,1,3422,0,3422,2,,,1605016800,1605016800,0,0
564,1,1,active,13,0,1605016586,True,15,1,3423,11,3423,1,,,1605016800,1605016800,0,9
565,1,1,active,5,0,1605015827,False,21,1,3424,0,3424,1,,,1605016800,1605016800,0,2
566,1,1,active,11,0,1605015953,False,21,1,3425,0,3425,1,,,1605016800,1605016800,1,0
567,1,1,active,28,0,1605016735,False,11,1,3429,0,3429,0,,,1605016800,1605016800,4,0
568,1,1,active,20,0,1605015957,False,5,1,3430,0,3430,0,,,1605016800,1605016800,1,0
569,1,1,active,24,0,1605016790,False,18,1,3435,0,3435,3,,,1605016800,1605016800,10,0
570,1,1,active,1,0,1605015994,False,33,1,3436,9,3436,1,,,1605016800,1605016800,2,0
571,1,1,active,34,0,1605016565,False,5,1,3437,0,3437,0,,,1605016800,1605016800,0,2
572,1,1,active,34,0,1605016773,False,12,1,3440,1,3440,1,,,1605016800,1605016800,2,0
573,1,1,active,4,0,1605016220,False,36,1,3443,8,3443,0,,,1605016800,1605016800,3,0
574,1,1,active,2,0,1605016612,False,41,1,3452,0,3452,0,,,1605016800,1605016800,0,3
575,1,1,active,14,0,1605016792,False,3,1,3453,1,3453,2,,,1605016800,1605016800,0,0
576,1,1,active,20,0,1605014076,False,3,1,3454,0,3454,1,,,1605016800,1605016800,0,1
577,1,1,active,18,0,1605014972,False,4,1,3456,0,3456,0,,,1605016800,1605016800,1,0
578,1,0,active,0,46,1604993618,False,0,0,3457,0,3457,0,,,1605016800,1605016800,0,0
579,1,1,active,2,0,1605016721,False,31,1,3461,2,3461,0,,,1605016800,1605016800,2,0
580,1,1,active,34,0,1605016752,False,4,1,3462,2,3462,1,,,1605016800,1605016800,3,0
581,1,1,active,9,0,1605016614,False,27,1,3463,1,3463,1,,,1605016800,1605016800,1,0
582,1,1,active,2,0,1605016793,False,42,1,3467,2,3467,0,,,1605016800,1605016800,0,30
583,1,1,active,1,0,1605016734,False,22,1,3469,0,3469,0,,,1605016800,1605016800,1,0
584,1,1,active,2,0,1605016778,False,36,1,3472,2,3472,1,,,1605016800,1605016800,0,2
585,1,1,active,1,1,1605016561,False,30,1,3477,0,3477,1,,,1605016800,1605016800,1,0
586,1,1,active,3,0,1605016744,False,40,1,3478,1,3478,0,,,1605016800,1605016800,3,0
587,1,1,active,3,0,1605014284,False,19,1,3481,0,3481,0,,,1605016800,1605016800,0,1
588,1,1,active,11,0,1605014628,False,3,1,3483,0,3483,0,,,1605016800,1605016800,2,0
589,1,1,active,14,0,1605016256,False,14,1,3486,0,3486,2,,,1605016800,1605016800,0,1
590,1,1,active,1,0,1605016378,False,9,1,3490,0,3490,1,,,1605016800,1605016800,0,0
591,1,1,active,4,0,1605016365,False,20,1,3491,4,3491,0,,,1605016800,1605016800,0,2
592,1,1,active,5,0,1605016606,False,21,1,3492,0,3492,1,,,1605016800,1605016800,0,0
593,1,1,active,8,0,1605016662,False,23,1,3493,6,3493,0,,,1605016800,1605016800,0,3
594,1,1,active,0,0,1605015371,False,25,1,3494,0,3494,0,,,1605016800,1605016800,0,1
595,1,1,active,0,0,1605014690,False,13,1,3495,0,3495,1,,,1605016800,1605016800,0,0
596,1,1,active,1,0,1605016377,False,23,1,3496,1,3496,1,,,1605016800,1605016800,0,3
597,1,1,active,0,0,1605015526,False,20,1,3497,0,3497,3,,,1605016800,1605016800,0,1
598,1,1,active,2,0,1605016791,False,19,1,3498,0,3498,0,,,1605016800,1605016800,2,0
599,1,1,active,7,0,1605015688,False,17,1,3499,1,3499,1,,,1605016800,1605016800,0,2
600,1,1,active,4,0,1605015783,False,27,1,3500,0,3500,0,,,1605016800,1605016800,1,0
601,1,1,active,4,0,1605016578,False,23,1,3501,0,3501,2,,,1605016800,1605016800,0,0
602,1,1,active,11,0,1605015358,False,18,1,3502,1,3502,0,,,1605016800,1605016800,0,2
603,1,1,active,1,0,1605016403,False,29,1,3503,1,3503,0,,,1605016800,1605016800,0,2
604,1,1,active,1,0,1605008173,True,26,1,3504,1,3504,0,,,1605016800,1605016800,0,0
605,1,1,active,1,0,1605016172,False,26,1,3505,0,3505,6,,,1605016800,1605016800,0,0
606,1,1,active,6,0,1605016014,False,23,1,3506,2,3506,0,,,1605016800,1605016800,0,3
607,1,1,active,27,0,1605016166,False,9,1,3507,0,3507,0,,,1605016800,1605016800,2,0
608,1,1,active,4,0,1605016419,False,26,1,3508,1,3508,1,,,1605016800,1605016800,0,0
609,1,1,active,6,0,1605014211,False,24,1,3509,0,3509,1,,,1605016800,1605016800,0,4
610,1,1,active,18,0,1605016534,False,13,1,3510,0,3510,0,,,1605016800,1605016800,0,1
611,1,1,active,7,0,1605016059,False,14,1,3511,1,3511,1,,,1605016800,1605016800,2,0
612,1,1,active,9,0,1605016763,False,12,1,3513,1,3513,0,,,1605016800,1605016800,1,0
613,1,1,active,21,0,1605015618,False,2,1,3514,0,3514,0,,,1605016800,1605016800,0,2
614,0,0,out_of_service,7,0,1601651096,False,0,0,3515,0,3515,0,,,1605016800,1605016800,0,0
615,1,1,active,31,0,1605016327,False,0,1,3516,0,3516,0,,,1605016800,1605016800,3,0
616,1,1,active,27,0,1605015388,False,8,1,3517,3,3517,0,,,1605016800,1605016800,0,3
617,1,1,active,14,0,1605016282,True,19,1,3518,1,3518,1,,,1605016800,1605016800,0,2
618,1,1,active,7,0,1605016688,False,20,1,3520,0,3520,0,,,1605016800,1605016800,0,1
619,1,1,active,8,0,1605016506,False,26,1,3521,1,3521,2,,,1605016800,1605016800,0,4
620,1,1,active,7,0,1605015632,False,12,1,3522,5,3522,0,,,1605016800,1605016800,0,5
621,1,1,active,17,0,1605016386,False,7,1,3523,0,3523,1,,,1605016800,1605016800,0,1
622,1,1,active,13,0,1605016657,False,10,1,3524,0,3524,0,,,1605016800,1605016800,2,0
623,1,1,active,18,0,1605016649,False,3,1,3525,0,3525,0,,,1605016800,1605016800,0,1
624,1,1,active,20,0,1605015965,False,7,1,3526,1,3526,0,,,1605016800,1605016800,0,1
625,1,1,active,23,0,1605016298,False,2,1,3527,1,3527,2,,,1605016800,1605016800,0,0
626,1,1,active,16,0,1605014592,False,4,1,3528,0,3528,1,,,1605016800,1605016800,0,0
627,1,1,active,17,0,1605016633,False,8,1,3529,1,3529,0,,,1605016800,1605016800,0,0
628,1,1,active,14,0,1605014913,False,5,1,3530,0,3530,0,,,1605016800,1605016800,0,0
629,1,1,active,19,0,1605015453,False,8,1,3531,1,3531,0,,,1605016800,1605016800,0,4
630,1,1,active,14,0,1605016767,False,13,1,3532,1,3532,0,,,1605016800,1605016800,0,0
631,1,1,active,23,0,1605016639,False,8,1,3533,2,3533,3,,,1605016800,1605016800,1,0
632,1,1,active,23,0,1605016610,False,15,1,3534,0,3534,1,,,1605016800,1605016800,0,1
633,1,1,active,10,0,1605016546,False,14,1,3535,0,3535,3,,,1605016800,1605016800,0,1
634,1,1,active,38,0,1605016774,False,4,1,3536,2,3536,1,,,1605016800,1605016800,1,0
635,1,1,active,28,0,1605016254,False,0,1,3537,0,3537,1,,,1605016800,1605016800,0,0
636,1,1,active,39,0,1605016666,False,2,1,3538,2,3538,4,,,1605016800,1605016800,2,0
637,1,1,active,23,0,1605016704,False,19,1,3539,7,3539,1,,,1605016800,1605016800,0,0
638,1,1,active,26,0,1605016476,False,7,1,3540,0,3540,2,,,1605016800,1605016800,0,2
639,1,1,active,19,0,1605016573,False,19,1,3541,6,3541,1,,,1605016800,1605016800,0,4
640,1,1,active,28,0,1605016727,False,1,1,3542,1,3542,0,,,1605016800,1605016800,1,0
641,1,1,active,35,0,1605014473,False,0,1,3543,0,3543,0,,,1605016800,1605016800,0,0
642,1,1,active,24,0,1605015870,False,3,1,3544,0,3544,0,,,1605016800,1605016800,0,3
643,1,1,active,29,0,1605016052,False,3,1,3545,3,3545,1,,,1605016800,1605016800,0,2
644,1,1,active,20,0,1605016051,False,1,1,3546,0,3546,0,,,1605016800,1605016800,0,0
645,1,1,active,4,0,1605016735,False,36,1,3547,4,3547,1,,,1605016800,1605016800,0,1
646,1,1,active,22,0,1605016335,False,1,1,3549,1,3549,2,,,1605016800,1605016800,1,0
647,1,1,active,15,0,1605016627,False,8,1,3551,2,3551,0,,,1605016800,1605016800,0,0
648,1,1,active,37,0,1605016748,False,2,1,3552,2,3552,0,,,1605016800,1605016800,3,0
649,1,1,active,17,0,1605016367,False,17,1,3553,0,3553,3,,,1605016800,1605016800,0,2
650,1,1,active,14,0,1605015057,False,10,1,3554,2,3554,3,,,1605016800,1605016800,1,0
651,1,1,active,17,0,1605016711,False,10,1,3555,0,3555,0,,,1605016800,1605016800,2,0
652,1,1,active,14,0,1605012751,False,5,1,3557,1,3557,0,,,1605016800,1605016800,0,0
653,1,1,active,27,0,1605016148,False,0,1,3558,0,3558,0,,,1605016800,1605016800,1,0
654,1,1,active,17,0,1605016259,False,2,1,3559,0,3559,0,,,1605016800,1605016800,1,0
655,1,1,active,23,0,1605014470,False,3,1,3561,2,3561,0,,,1605016800,1605016800,2,0
656,1,1,active,27,0,1605016081,False,0,1,3562,0,3562,0,,,1605016800,1605016800,1,0
657,1,1,active,15,0,1605016672,False,14,1,3563,0,3563,0,,,1605016800,1605016800,0,0
658,1,1,active,17,0,1605014244,False,2,1,3564,0,3564,0,,,1605016800,1605016800,0,0
659,1,1,active,8,0,1605016151,False,11,1,3565,2,3565,0,,,1605016800,1605016800,0,1
660,1,1,active,18,0,1605015323,False,7,1,3566,0,3566,0,,,1605016800,1605016800,0,1
661,1,1,active,15,0,1605007373,False,4,1,3567,0,3567,0,,,1605016800,1605016800,0,0
662,1,1,active,18,0,1605015225,False,3,1,3568,0,3568,0,,,1605016800,1605016800,4,0
663,1,1,active,20,0,1605015879,False,8,1,3569,1,3569,1,,,1605016800,1605016800,0,2
664,1,1,active,23,0,1605015919,False,8,1,3570,0,3570,0,,,1605016800,1605016800,1,0
665,1,1,active,14,0,1605015046,False,10,1,3571,2,3571,0,,,1605016800,1605016800,0,7
666,1,1,active,26,0,1605015876,False,7,1,3572,0,3572,0,,,1605016800,1605016800,2,0
667,1,1,active,17,0,1605007196,False,8,1,3573,0,3573,0,,,1605016800,1605016800,0,3
668,1,1,active,20,0,1605016559,False,3,1,3574,0,3574,0,,,1605016800,1605016800,0,0
669,1,1,active,14,0,1605013033,False,5,1,3575,0,3575,0,,,1605016800,1605016800,1,0
670,1,1,active,25,0,1605016195,False,1,1,3576,1,3576,1,,,1605016800,1605016800,3,0
671,1,1,active,21,0,1605015526,False,2,1,3577,0,3577,0,,,1605016800,1605016800,0,0
672,1,1,active,19,0,1604997236,False,2,1,3578,0,3578,0,,,1605016800,1605016800,0,0
673,1,1,active,20,0,1605016174,False,5,1,3579,1,3579,0,,,1605016800,1605016800,0,4
674,1,1,active,28,0,1605016760,False,1,1,3580,0,3580,1,,,1605016800,1605016800,0,0
675,1,1,active,3,0,1605016776,False,24,1,3581,5,3581,0,,,1605016800,1605016800,0,3
676,1,1,active,28,0,1605010054,False,0,1,3582,0,3582,0,,,1605016800,1605016800,0,0
677,1,1,active,29,0,1605015697,False,2,1,3583,0,3583,0,,,1605016800,1605016800,0,2
678,1,1,active,38,0,1605016644,False,3,1,3584,1,3584,1,,,1605016800,1605016800,0,2
679,1,1,active,19,0,1605016365,False,2,1,3585,0,3585,0,,,1605016800,1605016800,0,1
680,1,1,active,12,1,1605010071,False,6,1,3586,0,3586,0,,,1605016800,1605016800,0,0
681,1,1,active,22,0,1605016520,False,5,1,3587,2,3587,0,,,1605016800,1605016800,0,0
682,1,1,active,10,0,1605005198,False,11,1,3588,0,3588,0,,,1605016800,1605016800,0,0
683,1,1,active,11,0,1605016397,False,8,1,3589,0,3589,0,,,1605016800,1605016800,0,0
684,1,1,active,14,0,1605016733,False,5,1,3590,3,3590,0,,,1605016800,1605016800,0,1
685,1,1,active,13,0,1605016121,False,7,1,3591,0,3591,1,,,1605016800,1605016800,0,0
686,1,1,active,7,0,1605016710,False,11,1,3592,0,3592,1,,,1605016800,1605016800,0,1
687,1,1,active,31,0,1605016552,False,4,1,3593,0,3593,0,,,1605016800,1605016800,0,0
688,1,1,active,18,0,1605015703,False,0,1,3595,0,3595,0,,,1605016800,1605016800,1,0
689,1,1,active,5,0,1605013088,False,13,1,3596,0,3596,1,,,1605016800,1605016800,0,1
690,1,1,active,16,0,1605016524,False,9,1,3597,2,3597,0,,,1605016800,1605016800,0,1
691,1,1,active,4,0,1605015392,False,15,1,3598,7,3598,0,,,1605016800,1605016800,0,1
692,1,1,active,26,0,1605014185,False,1,1,3600,0,3600,0,,,1605016800,1605016800,1,0
693,1,1,active,3,0,1605015993,False,16,1,3601,1,3601,0,,,1605016800,1605016800,1,0
694,1,1,active,19,0,1605016593,False,3,1,3602,0,3602,1,,,1605016800,1605016800,1,0
695,1,1,active,14,0,1605016227,False,7,1,3603,0,3603,0,,,1605016800,1605016800,0,4
696,1,1,active,5,0,1605015551,False,11,1,3604,0,3604,0,,,1605016800,1605016800,1,0
697,1,1,active,17,0,1605016372,False,2,1,3605,0,3605,2,,,1605016800,1605016800,0,1
698,1,1,active,18,0,1605015481,False,2,1,3606,0,3606,1,,,1605016800,1605016800,0,1
699,1,1,active,8,0,1605016607,False,11,1,3607,1,3607,0,,,1605016800,1605016800,0,0
700,1,1,active,18,0,1605016759,False,3,1,3608,0,3608,0,,,1605016800,1605016800,1,0
701,1,1,active,11,0,1605016181,False,12,1,3609,0,3609,0,,,1605016800,1605016800,1,0
702,1,1,active,11,1,1605016280,False,15,1,3610,3,3610,0,,,1605016800,1605016800,0,2
703,1,1,active,15,0,1605016363,False,16,1,3611,1,3611,0,,,1605016800,1605016800,0,0
704,1,1,active,12,0,1605016205,False,3,1,3612,0,3612,0,,,1605016800,1605016800,2,0
705,1,1,active,24,0,1605016456,False,2,1,3613,0,3613,1,,,1605016800,1605016800,0,0
706,1,1,active,16,0,1605016586,False,6,1,3614,0,3614,1,,,1605016800,1605016800,0,3
707,1,1,active,12,0,1605016749,False,7,1,3615,3,3615,2,,,1605016800,1605016800,2,0
708,1,1,active,5,0,1605016748,False,19,1,3616,3,3616,1,,,1605016800,1605016800,0,1
709,1,1,active,20,0,1605014763,False,7,1,3617,0,3617,0,,,1605016800,1605016800,1,0
710,1,1,active,16,0,1605016043,False,16,1,3618,2,3618,1,,,1605016800,1605016800,5,0
711,1,1,active,16,0,1605015826,False,3,1,3619,2,3619,0,,,1605016800,1605016800,0,0
712,1,1,active,20,0,1605014288,False,3,1,3620,2,3620,0,,,1605016800,1605016800,2,0
713,1,1,active,18,0,1605015721,False,1,1,3621,0,3621,0,,,1605016800,1605016800,0,1
714,1,1,active,21,0,1605016244,False,2,1,3622,0,3622,0,,,1605016800,1605016800,0,1
715,1,1,active,31,0,1605016692,False,5,1,3623,0,3623,3,,,1605016800,1605016800,2,0
716,1,1,active,15,0,1605016483,False,16,1,3628,0,3628,0,,,1605016800,1605016800,0,3
717,1,1,active,2,0,1605015495,False,29,1,3629,3,3629,2,,,1605016800,1605016800,0,0
718,1,1,active,10,0,1605016753,False,23,1,3630,1,3630,0,,,1605016800,1605016800,0,0
719,1,1,active,33,0,1605016366,False,10,1,3635,3,3635,0,,,1605016800,1605016800,0,1
720,1,1,active,24,0,1605016756,False,6,1,3637,0,3637,1,,,1605016800,1605016800,0,3
721,1,1,active,0,0,1605015290,False,18,1,3638,0,3638,0,,,1605016800,1605016800,0,0
722,1,1,active,20,0,1605016521,False,10,1,3639,0,3639,0,,,1605016800,1605016800,0,2
723,1,1,active,17,0,1605016499,False,1,1,3640,0,3640,0,,,1605016800,1605016800,0,0
724,1,1,active,40,0,1605016760,False,14,1,3641,2,3641,0,,,1605016800,1605016800,23,0
725,1,1,active,13,10,1605016553,False,3,1,3646,0,3646,0,,,1605016800,1605016800,0,1
726,1,1,active,0,0,1605015795,False,23,1,3647,5,3647,0,,,1605016800,1605016800,0,0
727,1,1,active,18,0,1605016645,False,7,1,3648,2,3648,0,,,1605016800,1605016800,7,0
728,1,1,active,28,0,1605015562,False,2,1,3649,0,3649,0,,,1605016800,1605016800,1,0
729,1,1,active,31,0,1605011109,False,3,1,3654,1,3654,1,,,1605016800,1605016800,0,2
730,1,1,active,19,0,1605016521,False,27,1,3656,0,3656,0,,,1605016800,1605016800,0,4
731,1,1,active,3,0,1605015702,False,22,1,3658,0,3658,2,,,1605016800,1605016800,0,1
732,1,1,active,3,0,1605016264,False,16,1,3661,0,3661,0,,,1605016800,1605016800,0,0
733,1,1,active,0,30,1605016694,False,9,1,3664,3,3664,0,[{'id': 'c1e24edf-7192-433f-8d38-be5b6b3647c5'}],"{'off_dock_count': 64, 'off_dock_capacity': 90, 'valet_revision': 20077, 'active': True, 'station_id': 'c1e24edf-7192-433f-8d38-be5b6b3647c5', 'region': 'BKN', 'dock_blocked_count': 30}",1605016800,1605016800,6,0
734,1,1,active,3,0,1605016281,False,23,1,3668,0,3668,0,,,1605016800,1605016800,1,0
735,1,1,active,36,0,1605016440,False,0,1,3671,0,3671,1,,,1605016800,1605016800,3,0
736,1,1,active,11,0,1605016785,False,9,1,3673,1,3673,1,,,1605016800,1605016800,4,0
737,1,1,active,1,0,1605016631,False,25,1,3674,0,3674,1,,,1605016800,1605016800,1,0
738,1,1,active,12,0,1605016430,False,12,1,3676,2,3676,0,,,1605016800,1605016800,0,0
739,1,1,active,18,0,1604992415,False,0,1,3677,0,3677,0,,,1605016800,1605016800,1,0
740,1,1,active,18,0,1605009040,False,0,1,3678,0,3678,0,,,1605016800,1605016800,1,0
741,1,1,active,14,0,1605011884,False,0,1,3679,0,3679,0,,,1605016800,1605016800,0,0
742,1,1,active,20,0,1605016751,False,35,1,3680,9,3680,0,,,1605016800,1605016800,17,0
743,1,1,active,4,0,1605010651,False,14,1,3681,0,3681,0,,,1605016800,1605016800,0,1
744,1,1,active,11,0,1605016741,False,28,1,3686,1,3686,0,,,1605016800,1605016800,5,0
745,1,1,active,27,0,1605016720,False,55,1,3687,0,3687,1,,,1605016800,1605016800,12,0
746,1,1,active,44,1,1605016748,False,2,1,3689,0,3689,0,,,1605016800,1605016800,0,1
747,1,1,active,5,0,1605016672,False,31,1,3690,3,3690,0,,,1605016800,1605016800,3,0
748,1,1,active,16,0,1605015841,False,3,1,3691,2,3691,0,,,1605016800,1605016800,0,2
749,1,1,active,5,0,1605016753,False,22,1,3693,0,3693,0,,,1605016800,1605016800,0,0
750,1,1,active,16,0,1605006897,False,2,1,3694,0,3694,0,,,1605016800,1605016800,0,1
751,1,1,active,20,0,1605016745,False,23,1,3697,0,3697,0,,,1605016800,1605016800,0,10
752,1,1,active,15,0,1605016765,False,9,1,3699,1,3699,6,,,1605016800,1605016800,0,2
753,1,1,active,5,0,1605016411,False,14,1,3704,0,3704,0,,,1605016800,1605016800,3,0
754,1,1,active,16,0,1605016729,False,36,1,3707,1,3707,3,,,1605016800,1605016800,6,0
755,1,1,active,2,0,1605016655,False,26,1,3708,0,3708,1,,,1605016800,1605016800,0,5
756,1,1,active,41,0,1605016682,False,10,1,3709,1,3709,0,,,1605016800,1605016800,0,1
757,1,1,active,23,0,1605016365,False,22,1,3711,0,3711,2,,,1605016800,1605016800,0,9
758,1,1,active,29,0,1605016259,False,10,1,3712,1,3712,0,,,1605016800,1605016800,0,0
759,1,1,active,51,0,1605016436,False,9,1,3714,0,3714,1,,,1605016800,1605016800,0,2
760,1,1,active,11,0,1605016600,False,20,1,3715,0,3715,0,,,1605016800,1605016800,2,0
761,1,1,active,21,0,1605016538,False,2,1,3716,1,3716,0,,,1605016800,1605016800,0,0
762,1,1,active,22,0,1605016703,False,23,1,3718,0,3718,1,,,1605016800,1605016800,0,1
763,1,1,active,27,0,1605016786,False,8,1,3721,2,3721,0,,,1605016800,1605016800,0,1
764,1,1,active,20,0,1605016510,True,10,1,3723,0,3723,0,,,1605016800,1605016800,0,1
765,1,1,active,14,0,1605016774,False,25,1,3724,3,3724,0,,,1605016800,1605016800,0,0
766,1,1,active,26,0,1605016648,False,15,1,3725,1,3725,0,,,1605016800,1605016800,0,5
767,1,1,active,2,0,1605016705,False,21,1,3726,1,3726,0,,,1605016800,1605016800,0,2
768,1,0,active,13,0,1605016746,False,25,0,3727,0,3727,0,,,1605016800,1605016800,4,0
769,1,1,active,21,0,1605015898,False,3,1,3728,1,3728,0,,,1605016800,1605016800,0,0
770,1,1,active,15,0,1605016757,False,30,1,3731,11,3731,1,,,1605016800,1605016800,14,0
771,1,1,active,15,0,1605016081,False,30,1,3733,0,3733,1,,,1605016800,1605016800,0,4
772,1,1,active,47,0,1605015863,False,1,1,3734,0,3734,2,,,1605016800,1605016800,4,0
773,1,1,active,25,0,1605016747,False,13,1,3735,2,3735,0,,,1605016800,1605016800,4,0
774,0,0,out_of_service,3,0,1601471240,False,0,0,3736,0,3736,0,,,1605016800,1605016800,0,0
775,1,1,active,11,0,1605016383,False,24,1,3737,1,3737,0,,,1605016800,1605016800,0,6
776,1,1,active,3,0,1605016613,False,28,1,3738,0,3738,0,,,1605016800,1605016800,0,4
777,1,1,active,24,0,1605016662,False,13,1,3739,0,3739,0,,,1605016800,1605016800,0,2
778,1,1,active,13,0,1605016769,False,21,1,3740,1,3740,0,,,1605016800,1605016800,2,0
779,1,1,active,36,0,1605016542,False,15,1,3744,1,3744,0,,,1605016800,1605016800,0,4
780,1,1,active,20,0,1605011032,False,7,1,3745,1,3745,0,,,1605016800,1605016800,2,0
781,1,1,active,2,0,1605016368,False,45,1,3746,0,3746,1,,,1605016800,1605016800,0,3
782,1,1,active,20,0,1605016729,False,2,1,3749,2,3749,1,,,1605016800,1605016800,0,1
783,1,1,active,18,0,1605015434,False,0,1,3755,0,3755,1,,,1605016800,1605016800,2,0
784,1,1,active,18,0,1605016281,False,2,1,3756,1,3756,1,,,1605016800,1605016800,3,0
785,1,1,active,0,0,1605016504,False,23,1,3757,3,3757,0,,,1605016800,1605016800,0,0
786,1,1,active,15,0,1605014544,False,4,1,3758,2,3758,0,,,1605016800,1605016800,0,2
787,1,1,active,17,0,1605016345,False,2,1,3759,1,3759,0,,,1605016800,1605016800,0,0
788,1,1,active,22,0,1605010823,False,1,1,3760,1,3760,0,,,1605016800,1605016800,1,0
789,1,1,active,23,0,1605016205,False,4,1,3761,2,3761,0,,,1605016800,1605016800,0,0
790,1,1,active,1,0,1605016439,False,26,1,3762,0,3762,0,,,1605016800,1605016800,1,0
791,1,1,active,17,0,1605012968,False,10,1,3763,1,3763,0,,,1605016800,1605016800,0,0
792,1,1,active,17,0,1605012756,False,4,1,3764,1,3764,0,,,1605016800,1605016800,0,0
793,1,1,active,14,0,1605016500,False,7,1,3765,0,3765,0,,,1605016800,1605016800,2,0
794,1,1,active,24,0,1605016330,False,0,1,3766,0,3766,0,,,1605016800,1605016800,2,0
795,1,1,active,17,0,1605015979,False,2,1,3767,0,3767,0,,,1605016800,1605016800,1,0
796,1,1,active,4,0,1605016599,False,18,1,3768,0,3768,1,,,1605016800,1605016800,4,0
797,1,1,active,11,0,1604997235,False,12,1,3769,0,3769,0,,,1605016800,1605016800,0,1
798,1,1,active,17,0,1605013213,False,4,1,3770,3,3770,0,,,1605016800,1605016800,0,0
799,1,1,active,20,0,1605015001,False,9,1,3771,1,3771,1,,,1605016800,1605016800,5,0
800,1,1,active,12,0,1604997235,False,7,1,3772,0,3772,0,,,1605016800,1605016800,2,0
801,1,1,active,13,0,1605016697,False,7,1,3773,0,3773,0,,,1605016800,1605016800,2,0
802,1,1,active,21,0,1605016238,False,2,1,3774,0,3774,0,,,1605016800,1605016800,1,0
803,1,1,active,27,0,1605015908,False,0,1,3775,0,3775,0,,,1605016800,1605016800,0,0
804,1,1,active,22,0,1605015219,False,1,1,3776,0,3776,0,,,1605016800,1605016800,0,1
805,1,1,active,13,0,1605016364,False,10,1,3777,3,3777,0,,,1605016800,1605016800,0,0
806,1,1,active,22,0,1605016248,False,4,1,3778,4,3778,1,,,1605016800,1605016800,0,3
807,1,1,active,24,0,1604997236,False,0,1,3779,0,3779,0,,,1605016800,1605016800,0,0
808,1,1,active,18,0,1605016541,False,3,1,3780,2,3780,1,,,1605016800,1605016800,0,1
809,1,1,active,21,0,1605013535,False,9,1,3781,3,3781,0,,,1605016800,1605016800,0,3
810,1,1,active,9,0,1605016060,False,22,1,3782,2,3782,0,,,1605016800,1605016800,0,2
811,1,1,active,32,0,1605016718,False,33,1,3783,4,3783,0,,,1605016800,1605016800,7,0
812,1,1,active,3,0,1605016788,False,33,1,3785,4,3785,1,,,1605016800,1605016800,2,0
813,1,1,active,29,0,1605016738,False,14,1,3786,0,3786,6,,,1605016800,1605016800,10,0
814,1,1,active,6,0,1605016403,False,16,1,3787,9,3787,0,,,1605016800,1605016800,6,0
815,1,1,active,24,0,1605015811,False,7,1,3789,1,3789,0,,,1605016800,1605016800,0,0
816,1,1,active,18,0,1605016314,False,19,1,3790,0,3790,0,,,1605016800,1605016800,0,0
817,1,1,active,12,0,1605016384,False,19,1,3791,0,3791,1,,,1605016800,1605016800,0,0
818,1,1,active,10,0,1605016793,False,18,1,3792,0,3792,2,,,1605016800,1605016800,3,0
819,1,1,active,9,0,1605016619,False,10,1,3795,0,3795,0,,,1605016800,1605016800,0,0
820,1,1,active,22,0,1605016672,False,32,1,3798,9,3798,1,,,1605016800,1605016800,21,0
821,1,1,active,0,0,86400,False,0,1,3799,0,3799,0,,,1605016800,1605016800,0,0
822,1,1,active,18,0,1605016265,False,9,1,3803,1,3803,0,,,1605016800,1605016800,0,0
823,1,1,active,9,0,1605016717,False,13,1,3804,0,3804,2,,,1605016800,1605016800,8,0
824,1,1,active,14,0,1605015522,False,5,1,3808,1,3808,0,,,1605016800,1605016800,0,2
825,1,1,active,4,0,1605016718,False,47,1,3809,13,3809,2,,,1605016800,1605016800,4,0
826,1,1,active,6,0,1605014389,False,12,1,3811,1,3811,1,,,1605016800,1605016800,0,1
827,1,1,active,6,0,1605016782,False,39,1,3812,0,3812,4,,,1605016800,1605016800,0,1
828,1,1,active,19,0,1605016579,True,29,1,3813,0,3813,1,,,1605016800,1605016800,6,0
829,1,0,active,0,23,1604990003,False,0,0,3814,0,3814,0,,,1605016800,1605016800,0,0
830,1,1,active,34,0,1605016765,False,5,1,3815,0,3815,2,,,1605016800,1605016800,8,0
831,1,1,active,17,0,1605015797,False,6,1,3816,0,3816,1,,,1605016800,1605016800,0,0
832,1,1,active,7,0,1605016139,False,11,1,3817,1,3817,0,,,1605016800,1605016800,0,2
