,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
571,1,1,active,26,0,1604981440,False,10,1,3437,0,3437,3,,,1604984400,1604984400,2,0
572,1,1,active,42,0,1604980583,False,4,1,3440,2,3440,1,,,1604984400,1604984400,0,0
573,1,1,active,40,0,1604977682,False,0,1,3443,0,3443,0,,,1604984400,1604984400,0,0
574,1,1,active,9,0,1604982901,False,34,1,3452,0,3452,0,,,1604984400,1604984400,0,0
575,1,1,active,18,0,1604984359,False,0,1,3453,0,3453,1,,,1604984400,1604984400,0,0
576,1,1,active,13,0,1604980361,False,10,1,3454,1,3454,1,,,1604984400,1604984400,0,1
577,1,1,active,10,0,1604984040,False,12,1,3456,3,3456,0,,,1604984400,1604984400,0,4
578,1,0,active,0,46,1604874559,False,0,0,3457,0,3457,0,,,1604984400,1604984400,0,0
579,1,1,active,9,0,1604983113,False,24,1,3461,0,3461,0,,,1604984400,1604984400,1,0
580,1,1,active,37,0,1604982883,False,2,1,3462,0,3462,0,,,1604984400,1604984400,0,0
581,1,1,active,5,0,1604983983,False,30,1,3463,0,3463,2,,,1604984400,1604984400,0,0
582,1,1,active,2,0,1604983645,False,42,1,3467,0,3467,0,,,1604984400,1604984400,0,0
583,1,1,active,1,0,1604981354,False,22,1,3469,3,3469,0,,,1604984400,1604984400,0,2
584,1,1,active,20,0,1604981551,False,18,1,3472,0,3472,1,,,1604984400,1604984400,0,0
585,1,1,active,0,1,1604977316,False,32,1,3477,2,3477,0,,,1604984400,1604984400,0,1
586,1,1,active,10,0,1604984334,False,33,1,3478,0,3478,0,,,1604984400,1604984400,1,0
587,1,1,active,3,0,1604968693,False,18,1,3481,0,3481,1,,,1604984400,1604984400,0,0
588,1,1,active,10,0,1604975815,False,4,1,3483,0,3483,0,,,1604984400,1604984400,0,0
589,1,1,active,15,0,1604982613,False,15,1,3486,0,3486,0,,,1604984400,1604984400,0,0
590,1,1,active,0,0,1604980283,False,10,1,3490,1,3490,1,,,1604984400,1604984400,0,0
591,1,1,active,1,0,1604982989,False,23,1,3491,3,3491,0,,,1604984400,1604984400,0,0
592,1,1,active,3,0,1604982897,False,23,1,3492,1,3492,1,,,1604984400,1604984400,1,0
593,1,1,active,1,0,1604981460,False,30,1,3493,7,3493,0,,,1604984400,1604984400,0,0
594,1,1,active,1,0,1604983587,False,24,1,3494,0,3494,0,,,1604984400,1604984400,1,0
595,1,1,active,0,0,1604980629,False,14,1,3495,0,3495,0,,,1604984400,1604984400,0,0
596,1,1,active,4,0,1604984351,False,20,1,3496,5,3496,1,,,1604984400,1604984400,3,0
597,1,1,active,3,0,1604983854,False,18,1,3497,3,3497,2,,,1604984400,1604984400,1,0
598,1,1,active,0,0,1604984094,False,21,1,3498,1,3498,0,,,1604984400,1604984400,0,0
599,1,1,active,1,0,1604983626,False,22,1,3499,5,3499,2,,,1604984400,1604984400,0,0
600,1,1,active,3,0,1604984185,False,27,1,3500,1,3500,1,,,1604984400,1604984400,0,0
601,1,1,active,0,0,1604980957,False,26,1,3501,4,3501,3,,,1604984400,1604984400,0,0
602,1,1,active,9,0,1604983536,False,20,1,3502,3,3502,0,,,1604984400,1604984400,0,1
603,1,1,active,1,0,1604980869,False,28,1,3503,0,3503,1,,,1604984400,1604984400,0,0
604,1,1,active,2,0,1604984337,True,24,1,3504,1,3504,1,,,1604984400,1604984400,0,1
605,1,1,active,0,0,1604980658,False,27,1,3505,2,3505,6,,,1604984400,1604984400,0,0
606,1,1,active,1,0,1604982010,False,25,1,3506,1,3506,3,,,1604984400,1604984400,1,0
607,1,1,active,28,0,1604982491,False,7,1,3507,0,3507,1,,,1604984400,1604984400,1,0
608,1,1,active,9,0,1604979601,False,21,1,3508,0,3508,1,,,1604984400,1604984400,1,0
609,1,1,active,1,0,1604984143,False,29,1,3509,3,3509,1,,,1604984400,1604984400,0,0
610,1,1,active,15,0,1604983959,False,15,1,3510,2,3510,1,,,1604984400,1604984400,0,0
611,1,1,active,0,0,1604983414,False,20,1,3511,2,3511,2,,,1604984400,1604984400,1,0
612,1,1,active,14,0,1604983655,False,6,1,3513,1,3513,1,,,1604984400,1604984400,1,0
613,1,1,active,18,0,1604983438,False,5,1,3514,0,3514,0,,,1604984400,1604984400,0,0
614,0,0,out_of_service,7,0,1601651096,False,0,0,3515,0,3515,0,,,1604984400,1604984400,0,0
615,1,1,active,30,0,1604976856,False,1,1,3516,0,3516,0,,,1604984400,1604984400,0,1
616,1,1,active,32,0,1604981564,False,3,1,3517,0,3517,0,,,1604984400,1604984400,0,0
617,1,1,active,19,0,1604983068,True,12,1,3518,0,3518,3,,,1604984400,1604984400,0,0
618,1,1,active,0,0,1604980777,False,22,1,3520,1,3520,5,,,1604984400,1604984400,1,0
619,1,1,active,2,0,1604984046,False,31,1,3521,6,3521,3,,,1604984400,1604984400,2,0
620,1,1,active,4,0,1604981861,False,14,1,3522,6,3522,1,,,1604984400,1604984400,1,0
621,1,1,active,14,0,1604982056,False,11,1,3523,1,3523,0,,,1604984400,1604984400,0,0
622,1,1,active,11,0,1604980006,False,11,1,3524,1,3524,1,,,1604984400,1604984400,0,0
623,1,1,active,17,0,1604981909,False,4,1,3525,0,3525,0,,,1604984400,1604984400,0,0
624,1,1,active,22,0,1604981088,False,2,1,3526,2,3526,3,,,1604984400,1604984400,0,0
625,1,1,active,20,0,1604979563,False,4,1,3527,0,3527,3,,,1604984400,1604984400,0,0
626,1,1,active,11,0,1604981996,False,9,1,3528,4,3528,1,,,1604984400,1604984400,0,0
627,1,1,active,13,0,1604983514,False,12,1,3529,0,3529,0,,,1604984400,1604984400,0,0
628,1,1,active,10,0,1604981441,False,9,1,3530,2,3530,0,,,1604984400,1604984400,0,0
629,1,1,active,23,0,1604983307,False,4,1,3531,0,3531,0,,,1604984400,1604984400,1,0
630,1,1,active,12,0,1604981069,False,15,1,3532,0,3532,0,,,1604984400,1604984400,1,0
631,1,1,active,23,0,1604983421,False,7,1,3533,1,3533,4,,,1604984400,1604984400,0,0
632,1,1,active,0,0,1604983165,False,36,1,3534,3,3534,3,,,1604984400,1604984400,0,0
633,1,1,active,8,0,1604983367,False,15,1,3535,1,3535,4,,,1604984400,1604984400,1,0
634,1,1,active,42,0,1604978729,False,0,1,3536,0,3536,1,,,1604984400,1604984400,1,0
635,1,1,active,27,0,1604982595,False,1,1,3537,0,3537,1,,,1604984400,1604984400,1,0
636,1,1,active,35,0,1604981866,False,7,1,3538,6,3538,3,,,1604984400,1604984400,0,2
637,1,1,active,42,0,1604982458,False,1,1,3539,1,3539,0,,,1604984400,1604984400,1,0
638,1,1,active,25,0,1604982683,False,7,1,3540,1,3540,3,,,1604984400,1604984400,0,0
639,1,1,active,20,0,1604983717,False,16,1,3541,4,3541,3,,,1604984400,1604984400,0,0
640,1,1,active,28,0,1604976147,False,1,1,3542,0,3542,0,,,1604984400,1604984400,0,0
641,1,1,active,34,0,1604984067,False,1,1,3543,1,3543,0,,,1604984400,1604984400,0,0
642,1,1,active,22,0,1604983279,False,5,1,3544,3,3544,0,,,1604984400,1604984400,0,0
643,1,1,active,27,0,1604979706,False,4,1,3545,2,3545,2,,,1604984400,1604984400,3,0
644,1,1,active,18,0,1604976173,False,3,1,3546,1,3546,0,,,1604984400,1604984400,0,0
645,1,1,active,7,0,1604982231,False,32,1,3547,0,3547,2,,,1604984400,1604984400,1,0
646,1,1,active,16,0,1604984035,False,6,1,3549,1,3549,3,,,1604984400,1604984400,0,0
647,1,1,active,11,0,1604982040,False,12,1,3551,2,3551,0,,,1604984400,1604984400,0,0
648,1,1,active,36,0,1604984161,False,2,1,3552,2,3552,1,,,1604984400,1604984400,0,0
649,1,1,active,0,0,1604981491,False,28,1,3553,6,3553,9,,,1604984400,1604984400,6,0
650,1,1,active,15,0,1604974565,False,9,1,3554,0,3554,3,,,1604984400,1604984400,0,0
651,1,1,active,17,0,1604984203,False,9,1,3555,1,3555,1,,,1604984400,1604984400,0,1
652,1,1,active,14,0,1604981159,False,5,1,3557,1,3557,0,,,1604984400,1604984400,0,0
653,1,1,active,24,0,1604982123,False,3,1,3558,0,3558,0,,,1604984400,1604984400,0,0
654,1,1,active,17,0,1604982206,False,2,1,3559,2,3559,0,,,1604984400,1604984400,0,0
655,1,1,active,24,0,1604981368,False,2,1,3561,0,3561,0,,,1604984400,1604984400,0,0
656,1,1,active,13,0,1604984193,False,12,1,3562,0,3562,2,,,1604984400,1604984400,1,0
657,1,1,active,15,0,1604983577,False,14,1,3563,1,3563,0,,,1604984400,1604984400,0,0
658,1,1,active,16,0,1604983627,False,2,1,3564,0,3564,1,,,1604984400,1604984400,0,0
659,1,1,active,4,0,1604983675,False,15,1,3565,7,3565,0,,,1604984400,1604984400,0,1
660,1,1,active,16,0,1604983912,False,9,1,3566,1,3566,0,,,1604984400,1604984400,1,0
661,1,1,active,16,0,1604963236,False,3,1,3567,0,3567,0,,,1604984400,1604984400,0,0
662,1,1,active,14,0,1604971594,False,7,1,3568,0,3568,0,,,1604984400,1604984400,0,0
663,1,1,active,14,0,1604984381,False,12,1,3569,3,3569,3,,,1604984400,1604984400,2,0
664,1,1,active,25,0,1604982398,False,6,1,3570,1,3570,0,,,1604984400,1604984400,0,1
665,1,1,active,6,0,1604982639,False,15,1,3571,3,3571,3,,,1604984400,1604984400,4,0
666,1,1,active,23,0,1604983551,False,9,1,3572,0,3572,1,,,1604984400,1604984400,1,0
667,1,1,active,16,0,1604975141,False,9,1,3573,1,3573,0,,,1604984400,1604984400,0,0
668,1,1,active,19,0,1604979006,False,4,1,3574,0,3574,0,,,1604984400,1604984400,3,0
669,1,1,active,7,0,1604984200,False,12,1,3575,3,3575,0,,,1604984400,1604984400,0,0
670,1,1,active,24,0,1604981784,False,2,1,3576,1,3576,1,,,1604984400,1604984400,1,0
671,1,1,active,14,0,1604980158,False,9,1,3577,1,3577,0,,,1604984400,1604984400,0,0
672,1,1,active,18,0,1604982993,False,3,1,3578,1,3578,0,,,1604984400,1604984400,0,1
673,1,1,active,14,0,1604982664,False,10,1,3579,3,3579,1,,,1604984400,1604984400,2,0
674,1,1,active,29,0,1604979837,False,1,1,3580,1,3580,0,,,1604984400,1604984400,0,0
675,1,1,active,18,0,1604984244,False,9,1,3581,7,3581,0,,,1604984400,1604984400,0,0
676,1,1,active,27,0,1604983847,False,1,1,3582,1,3582,0,,,1604984400,1604984400,0,0
677,1,1,active,30,0,1604981232,False,1,1,3583,0,3583,0,,,1604984400,1604984400,0,0
678,1,1,active,33,0,1604983407,False,8,1,3584,2,3584,1,,,1604984400,1604984400,1,0
679,1,1,active,17,0,1604982799,False,7,1,3585,2,3585,0,,,1604984400,1604984400,0,0
680,1,1,active,10,0,1604982199,False,8,1,3586,1,3586,1,,,1604984400,1604984400,0,0
681,1,1,active,22,0,1604970125,False,5,1,3587,3,3587,0,,,1604984400,1604984400,0,0
682,1,1,active,9,0,1604979894,False,12,1,3588,0,3588,0,,,1604984400,1604984400,0,0
683,1,1,active,9,0,1604971629,False,10,1,3589,0,3589,0,,,1604984400,1604984400,1,0
684,1,1,active,11,0,1604984252,False,8,1,3590,4,3590,0,,,1604984400,1604984400,0,0
685,1,1,active,12,0,1604984363,False,7,1,3591,0,3591,2,,,1604984400,1604984400,0,1
686,1,1,active,3,0,1604981476,False,15,1,3592,4,3592,1,,,1604984400,1604984400,1,0
687,1,1,active,33,0,1604984216,False,1,1,3593,0,3593,1,,,1604984400,1604984400,3,0
688,1,1,active,15,0,1604981307,False,2,1,3595,0,3595,1,,,1604984400,1604984400,0,0
689,1,1,active,1,0,1604982526,False,17,1,3596,4,3596,1,,,1604984400,1604984400,0,1
690,1,1,active,15,0,1604984175,False,10,1,3597,2,3597,0,,,1604984400,1604984400,0,0
691,1,1,active,4,0,1604982817,False,12,1,3598,6,3598,3,,,1604984400,1604984400,3,0
692,1,1,active,24,0,1604979888,False,2,1,3600,2,3600,1,,,1604984400,1604984400,1,0
693,1,1,active,0,0,1604982524,False,19,1,3601,1,3601,0,,,1604984400,1604984400,0,0
694,1,1,active,3,0,1604980958,False,17,1,3602,2,3602,3,,,1604984400,1604984400,2,0
695,1,1,active,9,0,1604979195,False,11,1,3603,1,3603,1,,,1604984400,1604984400,1,0
696,1,1,active,2,0,1604983200,False,14,1,3604,4,3604,0,,,1604984400,1604984400,0,0
697,1,1,active,8,0,1604982530,False,10,1,3605,2,3605,3,,,1604984400,1604984400,0,0
698,1,1,active,19,0,1604982950,False,2,1,3606,0,3606,0,,,1604984400,1604984400,0,0
699,1,1,active,7,0,1604981864,False,11,1,3607,1,3607,1,,,1604984400,1604984400,0,0
700,1,1,active,16,0,1604974446,False,5,1,3608,0,3608,0,,,1604984400,1604984400,0,0
701,1,1,active,11,0,1604974382,False,12,1,3609,0,3609,0,,,1604984400,1604984400,0,0
702,1,1,active,23,1,1604981198,False,3,1,3610,0,3610,0,,,1604984400,1604984400,1,0
703,1,1,active,19,0,1604976297,False,12,1,3611,0,3611,0,,,1604984400,1604984400,0,0
704,1,1,active,7,0,1604975797,False,8,1,3612,0,3612,0,,,1604984400,1604984400,0,0
705,1,1,active,17,0,1604978423,False,9,1,3613,1,3613,1,,,1604984400,1604984400,0,0
706,1,1,active,20,0,1604983930,False,1,1,3614,1,3614,2,,,1604984400,1604984400,0,0
707,1,1,active,19,0,1604978453,False,1,1,3615,0,3615,1,,,1604984400,1604984400,0,0
708,1,1,active,3,0,1604977908,False,22,1,3616,5,3616,0,,,1604984400,1604984400,1,0
709,1,1,active,17,0,1604981022,False,10,1,3617,1,3617,0,,,1604984400,1604984400,0,0
710,1,1,active,11,0,1604983583,False,22,1,3618,3,3618,0,,,1604984400,1604984400,0,0
711,1,1,active,13,0,1604983578,False,6,1,3619,1,3619,0,,,1604984400,1604984400,0,0
712,1,1,active,23,0,1604972654,False,0,1,3620,0,3620,0,,,1604984400,1604984400,0,0
713,1,1,active,11,0,1604983780,False,8,1,3621,3,3621,0,,,1604984400,1604984400,1,0
714,1,1,active,18,0,1604980366,False,4,1,3622,0,3622,1,,,1604984400,1604984400,1,0
715,1,1,active,33,0,1604974568,False,0,1,3623,0,3623,6,,,1604984400,1604984400,0,0
716,1,1,active,12,0,1604983210,False,17,1,3628,0,3628,2,,,1604984400,1604984400,0,0
717,1,1,active,10,0,1604981841,False,20,1,3629,1,3629,3,,,1604984400,1604984400,0,0
718,1,1,active,0,0,1604983068,False,32,1,3630,0,3630,1,,,1604984400,1604984400,0,0
719,1,1,active,39,0,1604982637,False,4,1,3635,0,3635,0,,,1604984400,1604984400,1,0
720,1,1,active,26,0,1604982055,False,4,1,3637,2,3637,1,,,1604984400,1604984400,0,1
721,1,1,active,6,0,1604982876,False,12,1,3638,0,3638,0,,,1604984400,1604984400,0,0
722,1,1,active,20,0,1604980508,False,10,1,3639,0,3639,0,,,1604984400,1604984400,0,0
723,1,1,active,18,0,1604980895,False,0,1,3640,0,3640,0,,,1604984400,1604984400,0,0
724,1,1,active,54,0,1604981414,False,0,1,3641,0,3641,0,,,1604984400,1604984400,0,0
725,1,1,active,10,10,1604978864,False,6,1,3646,1,3646,0,,,1604984400,1604984400,0,1
726,1,1,active,2,0,1604970992,False,21,1,3647,2,3647,0,,,1604984400,1604984400,0,0
727,1,1,active,25,0,1604972162,False,0,1,3648,0,3648,0,,,1604984400,1604984400,0,0
728,1,1,active,25,0,1604978384,False,4,1,3649,2,3649,1,,,1604984400,1604984400,1,0
729,1,1,active,29,0,1604976987,False,5,1,3654,2,3654,1,,,1604984400,1604984400,0,0
730,1,1,active,0,0,1604979094,False,45,1,3656,0,3656,1,,,1604984400,1604984400,0,0
731,1,1,active,1,0,1604982076,False,25,1,3658,0,3658,1,,,1604984400,1604984400,0,0
732,1,1,active,0,0,1604960901,False,19,1,3661,1,3661,0,,,1604984400,1604984400,0,0
733,1,1,active,26,0,1604983940,False,2,1,3664,1,3664,2,,,1604984400,1604984400,0,0
734,1,1,active,1,0,1604982574,False,25,1,3668,5,3668,0,,,1604984400,1604984400,1,0
735,1,1,active,24,0,1604982812,False,11,1,3671,2,3671,2,,,1604984400,1604984400,1,0
736,1,1,active,5,0,1604978254,False,15,1,3673,0,3673,1,,,1604984400,1604984400,1,0
737,1,1,active,4,0,1604983030,False,22,1,3674,0,3674,1,,,1604984400,1604984400,0,0
738,1,1,active,17,0,1604980193,False,6,1,3676,0,3676,1,,,1604984400,1604984400,0,0
739,1,1,active,17,0,1604977293,False,0,1,3677,0,3677,1,,,1604984400,1604984400,0,0
740,1,1,active,14,0,1604981407,False,4,1,3678,0,3678,0,,,1604984400,1604984400,0,0
741,1,1,active,11,0,1604979069,False,2,1,3679,0,3679,1,,,1604984400,1604984400,1,0
742,1,1,active,55,0,1604972881,False,0,1,3680,0,3680,0,,,1604984400,1604984400,0,0
743,1,1,active,4,0,1604976337,False,14,1,3681,0,3681,0,,,1604984400,1604984400,0,0
744,1,1,active,14,0,1604982460,False,25,1,3686,1,3686,0,,,1604984400,1604984400,0,1
745,1,1,active,73,0,1604984340,False,8,1,3687,1,3687,2,,,1604984400,1604984400,1,0
746,1,1,active,31,1,1604981383,False,13,1,3689,4,3689,2,,,1604984400,1604984400,0,0
747,1,1,active,17,0,1604982483,False,19,1,3690,0,3690,0,,,1604984400,1604984400,0,1
748,1,1,active,4,0,1604980420,False,14,1,3691,6,3691,1,,,1604984400,1604984400,2,0
749,1,1,active,7,0,1604981803,False,20,1,3693,0,3693,0,,,1604984400,1604984400,0,1
750,1,1,active,15,0,1604982763,False,3,1,3694,0,3694,0,,,1604984400,1604984400,1,0
751,1,1,active,1,0,1604983477,False,41,1,3697,0,3697,1,,,1604984400,1604984400,0,1
752,1,1,active,3,0,1604983180,False,21,1,3699,2,3699,6,,,1604984400,1604984400,2,0
753,1,1,active,7,0,1604976097,False,12,1,3704,0,3704,0,,,1604984400,1604984400,0,0
754,1,1,active,3,0,1604984237,False,48,1,3707,1,3707,4,,,1604984400,1604984400,0,0
755,1,1,active,6,0,1604983845,False,22,1,3708,0,3708,1,,,1604984400,1604984400,0,0
756,1,1,active,22,0,1604982172,False,27,1,3709,0,3709,2,,,1604984400,1604984400,0,0
757,1,1,active,0,0,1604983625,False,45,1,3711,2,3711,2,,,1604984400,1604984400,0,2
758,1,1,active,27,0,1604982805,False,12,1,3712,0,3712,0,,,1604984400,1604984400,0,0
759,1,1,active,50,0,1604983158,False,10,1,3714,1,3714,1,,,1604984400,1604984400,0,0
760,1,1,active,8,0,1604983113,False,23,1,3715,0,3715,0,,,1604984400,1604984400,0,0
761,1,1,active,19,0,1604984303,False,4,1,3716,1,3716,0,,,1604984400,1604984400,0,0
762,1,1,active,8,0,1604982726,False,34,1,3718,7,3718,4,,,1604984400,1604984400,0,1
763,1,1,active,30,0,1604983498,False,4,1,3721,1,3721,1,,,1604984400,1604984400,0,1
764,1,1,active,25,0,1604978333,True,5,1,3723,0,3723,0,,,1604984400,1604984400,0,0
765,1,1,active,37,0,1604983688,False,0,1,3724,0,3724,2,,,1604984400,1604984400,0,0
766,1,1,active,36,0,1604982913,False,5,1,3725,0,3725,0,,,1604984400,1604984400,1,0
767,1,1,active,4,0,1604980339,False,19,1,3726,1,3726,0,,,1604984400,1604984400,0,0
768,1,1,active,14,0,1604983935,False,24,1,3727,0,3727,0,,,1604984400,1604984400,0,0
769,1,1,active,18,0,1604979470,False,6,1,3728,1,3728,0,,,1604984400,1604984400,0,1
770,1,1,active,46,0,1604976053,False,0,1,3731,0,3731,0,,,1604984400,1604984400,0,0
771,1,1,active,0,0,1604977553,False,43,1,3733,0,3733,3,,,1604984400,1604984400,0,0
772,1,1,active,45,0,1604980594,False,4,1,3734,0,3734,1,,,1604984400,1604984400,0,0
773,1,1,active,30,0,1604983735,False,7,1,3735,1,3735,1,,,1604984400,1604984400,0,0
774,0,0,out_of_service,3,0,1601471240,False,0,0,3736,0,3736,0,,,1604984400,1604984400,0,0
775,1,1,active,2,0,1604982343,False,32,1,3737,1,3737,1,,,1604984400,1604984400,0,0
776,1,1,active,2,0,1604981948,False,29,1,3738,0,3738,0,,,1604984400,1604984400,0,0
777,1,1,active,11,0,1604983543,False,25,1,3739,0,3739,1,,,1604984400,1604984400,1,0
778,1,1,active,5,0,1604982366,False,27,1,3740,0,3740,2,,,1604984400,1604984400,1,0
779,1,1,active,13,0,1604982430,False,38,1,3744,0,3744,0,,,1604984400,1604984400,1,0
780,1,1,active,21,0,1604983411,False,6,1,3745,1,3745,0,,,1604984400,1604984400,0,0
781,1,1,active,2,0,1604983929,False,44,1,3746,0,3746,2,,,1604984400,1604984400,0,1
782,1,1,active,12,0,1604983973,False,9,1,3749,1,3749,2,,,1604984400,1604984400,0,2
783,1,1,active,18,0,1604983732,False,0,1,3755,0,3755,1,,,1604984400,1604984400,0,0
784,1,1,active,18,0,1604982189,False,2,1,3756,0,3756,1,,,1604984400,1604984400,0,0
785,1,1,active,4,0,1604981045,False,19,1,3757,0,3757,0,,,1604984400,1604984400,0,0
786,1,1,active,17,0,1604980667,False,2,1,3758,1,3758,0,,,1604984400,1604984400,2,0
787,1,1,active,14,0,1604981551,False,5,1,3759,1,3759,0,,,1604984400,1604984400,0,0
788,1,1,active,23,0,1604974596,False,0,1,3760,0,3760,0,,,1604984400,1604984400,0,0
789,1,1,active,24,0,1604982819,False,3,1,3761,2,3761,0,,,1604984400,1604984400,0,0
790,1,1,active,1,0,1604975758,False,26,1,3762,0,3762,0,,,1604984400,1604984400,1,0
791,1,1,active,19,0,1604984322,False,8,1,3763,1,3763,0,,,1604984400,1604984400,0,1
792,1,1,active,18,0,1604982315,False,3,1,3764,0,3764,0,,,1604984400,1604984400,1,0
793,1,1,active,14,0,1604975063,False,6,1,3765,0,3765,1,,,1604984400,1604984400,0,0
794,1,1,active,18,0,1604981375,False,6,1,3766,2,3766,0,,,1604984400,1604984400,0,2
795,1,1,active,18,0,1604974156,False,1,1,3767,1,3767,0,,,1604984400,1604984400,0,0
796,1,1,active,1,0,1604975111,False,22,1,3768,0,3768,0,,,1604984400,1604984400,1,0
797,1,1,active,11,0,1604965008,False,12,1,3769,0,3769,0,,,1604984400,1604984400,0,0
798,1,1,active,20,0,1604981343,False,1,1,3770,0,3770,0,,,1604984400,1604984400,1,0
799,1,1,active,22,0,1604974325,False,7,1,3771,0,3771,1,,,1604984400,1604984400,0,0
800,1,1,active,12,0,1604979578,False,7,1,3772,0,3772,0,,,1604984400,1604984400,0,0
801,1,1,active,10,0,1604982514,False,10,1,3773,1,3773,0,,,1604984400,1604984400,0,0
802,1,1,active,21,0,1604979871,False,2,1,3774,0,3774,0,,,1604984400,1604984400,0,0
803,1,1,active,23,0,1604983978,False,3,1,3775,3,3775,1,,,1604984400,1604984400,0,0
804,1,1,active,20,0,1604981487,False,3,1,3776,0,3776,0,,,1604984400,1604984400,0,0
805,1,1,active,13,0,1604983797,False,9,1,3777,3,3777,1,,,1604984400,1604984400,2,0
806,1,1,active,21,0,1604982639,False,4,1,3778,4,3778,2,,,1604984400,1604984400,0,3
807,1,1,active,24,0,1604980757,False,0,1,3779,0,3779,0,,,1604984400,1604984400,0,0
808,1,1,active,20,0,1604982760,False,2,1,3780,0,3780,0,,,1604984400,1604984400,0,0
809,1,1,active,24,0,1604983453,False,6,1,3781,1,3781,0,,,1604984400,1604984400,1,0
810,1,1,active,8,0,1604981192,False,23,1,3782,2,3782,0,,,1604984400,1604984400,0,0
811,1,1,active,38,0,1604982807,False,26,1,3783,0,3783,1,,,1604984400,1604984400,1,0
812,1,1,active,37,0,1604980900,False,0,1,3785,0,3785,0,,,1604984400,1604984400,0,0
813,1,1,active,0,0,1604983866,False,46,1,3786,0,3786,3,,,1604984400,1604984400,0,0
814,1,1,active,21,0,1604981852,False,1,1,3787,1,3787,0,,,1604984400,1604984400,0,1
815,1,1,active,21,0,1604982384,False,10,1,3789,3,3789,0,,,1604984400,1604984400,0,1
816,1,1,active,13,0,1604982418,False,24,1,3790,0,3790,0,,,1604984400,1604984400,0,0
817,1,1,active,11,0,1604970795,False,20,1,3791,0,3791,1,,,1604984400,1604984400,0,0
818,1,1,active,20,0,1604980415,False,9,1,3792,0,3792,1,,,1604984400,1604984400,0,0
819,1,1,active,10,0,1604978253,False,9,1,3795,0,3795,0,,,1604984400,1604984400,0,1
820,1,1,active,54,0,1604982445,False,1,1,3798,0,3798,0,,,1604984400,1604984400,0,0
821,1,1,active,0,0,86400,False,0,1,3799,0,3799,0,,,1604984400,1604984400,0,0
822,1,1,active,16,0,1604982254,False,11,1,3803,3,3803,0,,,1604984400,1604984400,0,0
823,1,1,active,11,0,1604982550,False,12,1,3804,0,3804,1,,,1604984400,1604984400,0,0
824,1,1,active,16,0,1604973146,False,3,1,3808,0,3808,0,,,1604984400,1604984400,1,0
825,1,1,active,53,0,1604983670,False,0,1,3809,0,3809,0,,,1604984400,1604984400,0,0
826,1,1,active,6,0,1604979661,False,12,1,3811,2,3811,1,,,1604984400,1604984400,2,0
827,1,1,active,3,0,1604984020,False,43,1,3812,0,3812,3,,,1604984400,1604984400,0,1
828,1,1,active,16,0,1604983929,True,32,1,3813,0,3813,1,,,1604984400,1604984400,0,1
829,1,0,active,0,23,1604903532,False,0,0,3814,0,3814,0,,,1604984400,1604984400,0,0
830,1,1,active,30,0,1604983340,False,9,1,3815,1,3815,2,,,1604984400,1604984400,0,0
831,1,1,active,17,0,1604945536,False,6,1,3816,0,3816,1,,,1604984400,1604984400,0,0
832,1,1,active,9,0,1604983606,False,9,1,3817,1,3817,0,,,1604984400,1604984400,0,0
833,1,1,active,18,1,1604981605,False,20,1,3818,0,3818,1,,,1604984400,1604984400,0,0
834,1,1,active,1,0,1604982180,False,19,1,3819,0,3819,0,,,1604984400,1604984400,0,0
835,1,1,active,15,0,1604984264,False,3,1,3820,1,3820,1,,,1604984400,1604984400,0,0
836,1,1,active,17,0,1604981976,False,8,1,3821,4,3821,0,,,1604984400,1604984400,0,1
837,1,1,active,19,0,1604978073,False,1,1,3822,0,3822,0,,,1604984400,1604984400,1,0
838,1,1,active,20,0,1604981486,False,9,1,3823,0,3823,1,,,1604984400,1604984400,1,0
839,1,1,active,21,0,1604978306,False,0,1,3824,0,3824,2,,,1604984400,1604984400,0,0
840,1,1,active,27,0,1604974648,False,2,1,3825,0,3825,0,,,1604984400,1604984400,0,0
841,1,1,active,15,0,1604980415,False,3,1,3826,1,3826,0,,,1604984400,1604984400,0,0
842,1,1,active,14,0,1604983260,False,6,1,3827,2,3827,0,,,1604984400,1604984400,0,0
843,1,1,active,16,0,1604976538,False,6,1,3828,1,3828,0,,,1604984400,1604984400,0,0
844,1,1,active,19,0,1604976183,False,5,1,3829,2,3829,0,,,1604984400,1604984400,0,1
845,1,1,active,13,0,1604983761,False,9,1,3830,4,3830,0,,,1604984400,1604984400,0,0
846,1,1,active,27,0,1604979089,False,8,1,3831,0,3831,0,,,1604984400,1604984400,1,0
847,1,1,active,17,0,1604977429,False,4,1,3832,0,3832,0,,,1604984400,1604984400,0,0
848,1,1,active,14,0,1604979851,False,4,1,3833,3,3833,0,,,1604984400,1604984400,0,0
849,1,1,active,15,0,1604980479,False,2,1,3834,1,3834,2,,,1604984400,1604984400,0,1
850,1,1,active,22,0,1604974695,False,0,1,3835,0,3835,0,,,1604984400,1604984400,0,0
851,1,1,active,24,0,1604974218,False,4,1,3836,3,3836,1,,,1604984400,1604984400,1,0
852,1,1,active,25,0,1604979615,False,4,1,3837,1,3837,0,,,1604984400,1604984400,0,0
853,1,1,active,21,0,1604981740,False,3,1,3838,1,3838,1,,,1604984400,1604984400,1,0
