,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
873,1,1,active,16,0,1604933701,False,4,1,3858,0,3858,0,,,1604934000,1604934000,0,1
874,1,1,active,5,0,1604933620,False,13,1,3859,1,3859,2,,,1604934000,1604934000,0,3
875,1,1,active,23,0,1604933862,False,3,1,3860,1,3860,0,,,1604934000,1604934000,0,1
876,1,1,active,20,0,1604911971,False,0,1,3861,0,3861,0,,,1604934000,1604934000,0,0
877,1,1,active,15,0,1604928876,False,2,1,3862,0,3862,1,,,1604934000,1604934000,1,0
878,1,1,active,17,0,1604929960,False,0,1,3863,0,3863,1,,,1604934000,1604934000,0,0
879,1,1,active,26,0,1604930928,False,4,1,3864,0,3864,0,,,1604934000,1604934000,0,0
880,1,1,active,23,0,1604920208,False,1,1,3865,0,3865,0,,,1604934000,1604934000,0,1
881,1,1,active,28,0,1604929327,False,4,1,3866,1,3866,0,,,1604934000,1604934000,0,0
882,1,1,active,27,0,1604911971,False,2,1,3867,1,3867,0,,,1604934000,1604934000,1,0
883,1,1,active,18,0,1604924204,False,1,1,3868,0,3868,0,,,1604934000,1604934000,0,0
884,1,1,active,16,0,1604930907,False,8,1,3869,1,3869,0,,,1604934000,1604934000,1,0
885,1,1,active,12,0,1604933632,False,8,1,3870,1,3870,0,,,1604934000,1604934000,0,2
886,1,1,active,26,0,1604931562,False,3,1,3871,3,3871,1,,,1604934000,1604934000,0,0
887,1,1,active,17,0,1604930383,False,2,1,3872,0,3872,0,,,1604934000,1604934000,1,0
888,1,1,active,16,0,1604933247,False,1,1,3873,0,3873,0,,,1604934000,1604934000,0,0
889,1,1,active,16,0,1604933204,False,0,1,3874,0,3874,0,,,1604934000,1604934000,0,0
890,1,1,active,15,0,1604924467,False,0,1,3875,0,3875,0,,,1604934000,1604934000,0,0
891,1,1,active,17,0,1604933500,False,6,1,3876,3,3876,0,,,1604934000,1604934000,0,1
892,1,1,active,23,0,1604933483,False,1,1,3877,0,3877,1,,,1604934000,1604934000,0,0
893,1,1,active,19,0,1604911971,False,0,1,3878,0,3878,0,,,1604934000,1604934000,0,0
894,1,1,active,23,0,1604931723,False,2,1,3879,0,3879,0,,,1604934000,1604934000,0,1
895,1,1,active,26,0,1604932236,False,1,1,3880,0,3880,0,,,1604934000,1604934000,0,1
896,1,1,active,13,0,1604933038,False,26,1,3881,1,3881,0,,,1604934000,1604934000,1,0
897,1,1,active,14,0,1604933081,False,1,1,3882,0,3882,0,,,1604934000,1604934000,0,0
898,1,1,active,19,0,1604911972,False,0,1,3883,0,3883,0,,,1604934000,1604934000,0,0
899,1,1,active,22,0,1604922755,False,1,1,3884,1,3884,0,,,1604934000,1604934000,0,0
900,1,1,active,18,0,1604933927,False,1,1,3885,0,3885,0,,,1604934000,1604934000,0,1
901,1,1,active,19,0,1604923878,False,1,1,3886,0,3886,0,,,1604934000,1604934000,0,1
902,1,1,active,12,0,1604933314,False,8,1,3887,0,3887,1,,,1604934000,1604934000,0,1
903,1,1,active,18,0,1604933866,False,1,1,3888,0,3888,0,,,1604934000,1604934000,0,0
904,1,1,active,29,0,1604932563,False,2,1,3890,1,3890,0,,,1604934000,1604934000,0,1
905,1,1,active,16,0,1604932175,False,4,1,3891,1,3891,0,,,1604934000,1604934000,1,0
906,1,1,active,17,0,1604933672,False,1,1,3892,0,3892,1,,,1604934000,1604934000,0,1
907,1,1,active,25,0,1604929719,False,0,1,3893,0,3893,0,,,1604934000,1604934000,2,0
908,1,1,active,2,0,1604933633,False,31,1,3894,1,3894,3,,,1604934000,1604934000,1,0
909,1,1,active,21,0,1604933209,False,4,1,3895,1,3895,0,,,1604934000,1604934000,0,2
910,1,1,active,19,0,1604928711,False,3,1,3896,1,3896,0,,,1604934000,1604934000,0,1
911,1,1,active,17,0,1604929615,False,0,1,3897,0,3897,0,,,1604934000,1604934000,0,0
912,0,0,out_of_service,3,0,1604847816,False,0,0,3898,0,3898,0,,,1604934000,1604934000,0,0
913,1,1,active,11,0,1604933871,False,7,1,3899,0,3899,0,,,1604934000,1604934000,1,0
914,1,1,active,22,0,1604931672,False,8,1,3900,0,3900,0,,,1604934000,1604934000,0,0
915,1,1,active,16,0,1604928841,False,1,1,3901,0,3901,0,,,1604934000,1604934000,0,0
916,1,1,active,18,0,1604932551,False,1,1,3902,1,3902,0,,,1604934000,1604934000,0,1
917,1,1,active,15,0,1604933049,False,2,1,3903,0,3903,0,,,1604934000,1604934000,0,0
918,1,1,active,10,0,1604933939,False,13,1,3905,0,3905,4,,,1604934000,1604934000,3,0
919,1,1,active,2,0,1604933910,False,30,1,3906,2,3906,0,,,1604934000,1604934000,0,4
920,1,1,active,15,0,1604933784,False,1,1,3907,0,3907,1,,,1604934000,1604934000,0,0
921,1,1,active,19,0,1604927226,False,1,1,3909,0,3909,0,,,1604934000,1604934000,0,0
922,1,1,active,14,0,1604932153,False,3,1,3910,3,3910,0,,,1604934000,1604934000,0,3
923,1,1,active,18,0,1604932621,False,3,1,3911,0,3911,1,,,1604934000,1604934000,1,0
924,1,1,active,3,0,1604930985,False,16,1,3913,4,3913,0,,,1604934000,1604934000,2,0
925,1,1,active,39,0,1604931916,False,0,1,3914,0,3914,0,,,1604934000,1604934000,0,0
926,1,1,active,7,0,1604933905,True,38,1,3916,2,3916,0,,,1604934000,1604934000,0,2
927,1,1,active,4,0,1604933418,False,27,1,3917,0,3917,0,,,1604934000,1604934000,0,1
928,1,1,active,29,0,1604933824,False,1,1,3918,0,3918,0,,,1604934000,1604934000,0,0
929,1,1,active,0,32,1604933895,False,30,1,3919,1,3919,2,[{'id': '7ed8e4d7-d70d-464d-a860-ed9895335c0e'}],"{'off_dock_count': 0, 'off_dock_capacity': 70, 'valet_revision': 173, 'active': True, 'station_id': '7ed8e4d7-d70d-464d-a860-ed9895335c0e', 'region': 'BKN', 'dock_blocked_count': 32}",1604934000,1604934000,4,0
930,1,1,active,7,0,1604933919,False,11,1,3920,0,3920,1,,,1604934000,1604934000,0,1
931,1,1,active,18,0,1604930073,False,1,1,3921,0,3921,0,,,1604934000,1604934000,0,0
932,1,1,active,12,0,1604933167,False,7,1,3922,2,3922,0,,,1604934000,1604934000,0,0
933,1,1,active,14,0,1604923478,False,3,1,3923,2,3923,0,,,1604934000,1604934000,0,0
934,1,1,active,17,0,1604933626,False,7,1,3924,1,3924,1,,,1604934000,1604934000,0,0
935,1,1,active,11,0,1604932752,False,9,1,3925,0,3925,1,,,1604934000,1604934000,0,0
936,1,1,active,17,0,1604933060,False,3,1,3926,0,3926,0,,,1604934000,1604934000,0,0
937,1,1,active,24,0,1604931675,False,3,1,3927,1,3927,0,,,1604934000,1604934000,0,0
938,1,1,active,12,0,1604931644,False,6,1,3928,0,3928,0,,,1604934000,1604934000,1,0
939,1,1,active,11,0,1604931894,False,7,1,3929,1,3929,1,,,1604934000,1604934000,0,0
940,1,1,active,12,0,1604933049,False,7,1,3930,1,3930,0,,,1604934000,1604934000,0,1
941,1,1,active,16,0,1604932467,False,7,1,3931,3,3931,0,,,1604934000,1604934000,0,0
942,1,1,active,15,0,1604927039,False,8,1,3932,0,3932,0,,,1604934000,1604934000,0,0
943,1,1,active,3,0,1604913178,False,16,1,3933,0,3933,0,,,1604934000,1604934000,0,0
944,1,1,active,26,0,1604933437,False,1,1,3934,1,3934,0,,,1604934000,1604934000,1,0
945,1,1,active,18,0,1604931988,False,1,1,3935,1,3935,0,,,1604934000,1604934000,1,0
946,1,1,active,15,0,1604933443,False,4,1,3936,1,3936,0,,,1604934000,1604934000,2,0
947,1,1,active,20,0,1604923351,False,3,1,3937,0,3937,0,,,1604934000,1604934000,0,0
948,1,1,active,11,0,1604927952,False,8,1,3938,0,3938,0,,,1604934000,1604934000,0,1
949,1,1,active,21,0,1604933210,False,0,1,3939,0,3939,0,,,1604934000,1604934000,0,0
950,1,1,active,11,0,1604927120,False,4,1,3940,0,3940,1,,,1604934000,1604934000,0,0
951,1,1,active,11,0,1604933673,False,6,1,3941,0,3941,0,,,1604934000,1604934000,0,0
952,1,1,active,19,0,1604933501,False,2,1,3942,0,3942,0,,,1604934000,1604934000,0,0
953,1,1,active,28,0,1604933864,False,2,1,3944,1,3944,0,,,1604934000,1604934000,0,0
954,1,1,active,20,0,1604930892,False,0,1,3945,0,3945,1,,,1604934000,1604934000,1,0
955,1,1,active,18,0,1604933328,False,3,1,3946,0,3946,0,,,1604934000,1604934000,1,0
956,1,1,active,18,0,1604913177,False,0,1,3947,0,3947,0,,,1604934000,1604934000,0,0
957,1,1,active,22,0,1604930915,False,0,1,3948,0,3948,1,,,1604934000,1604934000,0,0
958,1,1,active,10,0,1604931332,False,13,1,3949,1,3949,0,,,1604934000,1604934000,1,0
959,1,1,active,17,0,1604913177,False,2,1,3950,1,3950,0,,,1604934000,1604934000,0,0
960,1,1,active,17,0,1604931980,False,2,1,3951,0,3951,0,,,1604934000,1604934000,0,1
961,1,1,active,15,0,1604929584,False,4,1,3952,2,3952,0,,,1604934000,1604934000,0,0
962,1,1,active,22,0,1604933586,False,2,1,3953,1,3953,1,,,1604934000,1604934000,0,0
963,1,1,active,18,0,1604928893,False,1,1,3955,0,3955,0,,,1604934000,1604934000,1,0
964,1,1,active,23,0,1604913177,False,0,1,3956,0,3956,0,,,1604934000,1604934000,0,0
965,1,1,active,16,0,1604919445,False,3,1,3957,3,3957,0,,,1604934000,1604934000,0,0
966,1,1,active,18,0,1604927337,False,5,1,3958,2,3958,0,,,1604934000,1604934000,0,0
967,1,1,active,31,0,1604933397,False,0,1,3959,0,3959,0,,,1604934000,1604934000,1,0
968,1,1,active,19,0,1604929888,False,2,1,3960,0,3960,0,,,1604934000,1604934000,0,2
969,1,1,active,1,0,1604930756,False,18,1,3961,0,3961,0,,,1604934000,1604934000,0,0
970,1,1,active,6,0,1604930992,False,24,1,3963,2,3963,1,,,1604934000,1604934000,0,0
971,1,1,active,14,0,1604932852,False,5,1,3964,0,3964,1,,,1604934000,1604934000,0,0
972,1,1,active,15,0,1604932604,False,4,1,3965,0,3965,0,,,1604934000,1604934000,0,0
973,1,1,active,11,0,1604933121,False,8,1,3966,1,3966,0,,,1604934000,1604934000,0,0
974,1,1,active,28,0,1604932141,False,2,1,3967,1,3967,0,,,1604934000,1604934000,0,0
975,1,1,active,13,0,1604929473,False,8,1,3968,1,3968,0,,,1604934000,1604934000,0,0
976,1,1,active,15,0,1604913178,False,3,1,3969,0,3969,1,,,1604934000,1604934000,0,0
977,1,1,active,7,0,1604931544,False,11,1,3970,0,3970,1,,,1604934000,1604934000,0,0
978,1,1,active,2,2,1604928683,False,19,1,3972,0,3972,0,,,1604934000,1604934000,0,0
979,1,1,active,24,0,1604932175,False,2,1,3973,0,3973,0,,,1604934000,1604934000,0,1
980,1,1,active,1,0,1604931756,False,20,1,3975,1,3975,0,,,1604934000,1604934000,0,0
981,1,1,active,4,0,1604927277,False,15,1,3976,0,3976,0,,,1604934000,1604934000,0,0
982,1,1,active,24,0,1604929331,False,5,1,3977,1,3977,0,,,1604934000,1604934000,0,0
983,1,1,active,16,0,1604925371,False,2,1,3978,0,3978,0,,,1604934000,1604934000,0,0
984,1,1,active,20,0,1604933902,False,0,1,3980,0,3980,0,,,1604934000,1604934000,0,0
985,1,1,active,23,0,1604913179,False,0,1,3981,0,3981,1,,,1604934000,1604934000,0,0
986,1,1,active,11,0,1604923262,False,10,1,3982,0,3982,0,,,1604934000,1604934000,0,0
987,1,1,active,17,0,1604927289,False,6,1,3983,0,3983,0,,,1604934000,1604934000,0,0
988,1,1,active,20,0,1604932805,False,3,1,3984,0,3984,0,,,1604934000,1604934000,0,1
989,1,1,active,21,0,1604913179,False,0,1,3985,0,3985,1,,,1604934000,1604934000,1,0
990,1,1,active,17,0,1604932907,False,18,1,3986,1,3986,0,,,1604934000,1604934000,0,0
991,1,1,active,9,0,1604930863,False,13,1,3987,0,3987,1,,,1604934000,1604934000,0,0
992,1,1,active,1,0,1604923891,False,18,1,3988,0,3988,0,,,1604934000,1604934000,0,0
993,1,1,active,15,0,1604932481,False,4,1,3989,1,3989,3,,,1604934000,1604934000,0,0
994,1,1,active,15,0,1604933891,False,32,1,3992,7,3992,0,,,1604934000,1604934000,0,4
995,1,1,active,9,0,1604932135,False,20,1,3994,0,3994,1,,,1604934000,1604934000,0,2
996,1,1,active,19,0,1604933431,False,1,1,3995,0,3995,1,,,1604934000,1604934000,0,0
997,1,1,active,1,0,1604925230,False,23,1,3996,1,3996,0,,,1604934000,1604934000,0,1
998,1,1,active,17,0,1604933293,False,2,1,3997,0,3997,1,,,1604934000,1604934000,0,0
999,1,1,active,18,0,1604933640,False,11,1,3998,2,3998,0,,,1604934000,1604934000,0,0
1000,1,1,active,18,0,1604933131,False,5,1,3999,2,3999,0,,,1604934000,1604934000,0,0
1001,1,1,active,8,0,1604931360,False,14,1,4000,0,4000,0,,,1604934000,1604934000,0,0
1002,1,1,active,17,0,1604932442,False,7,1,4001,0,4001,0,,,1604934000,1604934000,0,0
1003,1,1,active,20,0,1604931068,False,4,1,4002,0,4002,0,,,1604934000,1604934000,0,0
1004,1,1,active,5,0,1604933990,False,16,1,4004,1,4004,0,,,1604934000,1604934000,0,2
1005,1,1,active,23,0,1604933293,False,1,1,4005,1,4005,0,,,1604934000,1604934000,0,0
1006,1,1,active,22,0,1604923419,False,3,1,4006,0,4006,0,,,1604934000,1604934000,0,0
1007,1,1,active,28,0,1604932941,False,2,1,4007,0,4007,0,,,1604934000,1604934000,3,0
1008,0,0,out_of_service,0,0,86400,False,0,0,4008,0,4008,0,,,1604934000,1604934000,0,0
1009,1,1,active,33,0,1604933497,False,2,1,4009,0,4009,0,,,1604934000,1604934000,0,0
1010,1,1,active,23,0,1604931063,False,1,1,4010,1,4010,0,,,1604934000,1604934000,1,0
1011,1,1,active,19,0,1604933434,False,5,1,4011,0,4011,1,,,1604934000,1604934000,0,1
1012,1,1,active,23,0,1604930809,False,0,1,4012,0,4012,0,,,1604934000,1604934000,2,0
1013,1,1,active,24,0,1604932909,False,0,1,4013,0,4013,0,,,1604934000,1604934000,0,0
1014,1,1,active,20,0,1604931002,False,2,1,4014,1,4014,0,,,1604934000,1604934000,0,1
1015,1,1,active,6,0,1604933244,False,25,1,4015,1,4015,0,,,1604934000,1604934000,0,0
1016,1,1,active,15,0,1604933272,False,7,1,4016,0,4016,0,,,1604934000,1604934000,0,0
1017,1,1,active,20,0,1604932875,False,2,1,4017,2,4017,0,,,1604934000,1604934000,0,0
1018,1,1,active,10,0,1604933745,False,11,1,4018,1,4018,0,,,1604934000,1604934000,0,3
1019,1,1,active,15,0,1604930433,False,2,1,4019,0,4019,0,,,1604934000,1604934000,0,0
1020,1,1,active,21,0,1604933018,False,1,1,4020,0,4020,0,,,1604934000,1604934000,0,1
1021,1,1,active,13,0,1604917754,False,8,1,4021,1,4021,0,,,1604934000,1604934000,0,0
1022,1,1,active,21,0,1604932858,False,1,1,4023,0,4023,2,,,1604934000,1604934000,0,0
1023,1,0,active,27,0,1604932513,False,0,1,4024,0,4024,6,,,1604934000,1604934000,0,0
1024,1,1,active,20,0,1604913178,False,0,1,4025,0,4025,0,,,1604934000,1604934000,0,0
1025,1,1,active,21,0,1604933494,False,2,1,4027,1,4027,0,,,1604934000,1604934000,1,0
1026,1,1,active,1,0,1604913179,False,18,1,4028,1,4028,0,,,1604934000,1604934000,0,0
1027,1,1,active,19,0,1604933598,False,3,1,4029,2,4029,1,,,1604934000,1604934000,0,0
1028,1,1,active,8,0,1604914383,False,15,1,4030,0,4030,0,,,1604934000,1604934000,0,0
1029,1,1,active,15,0,1604931845,False,4,1,4031,1,4031,0,,,1604934000,1604934000,0,0
1030,1,1,active,4,0,1604913177,False,15,1,4032,1,4032,0,,,1604934000,1604934000,0,1
1031,1,1,active,26,0,1604932683,False,1,1,4034,0,4034,0,,,1604934000,1604934000,0,0
1032,1,1,active,17,0,1604931105,False,3,1,4035,2,4035,0,,,1604934000,1604934000,0,2
1033,1,1,active,11,0,1604933980,False,23,1,4036,0,4036,2,,,1604934000,1604934000,0,3
1034,1,0,active,0,0,1604926998,False,38,0,4037,6,4037,1,,,1604934000,1604934000,0,2
1035,1,0,active,3,0,1604876379,False,23,0,4038,1,4038,3,,,1604934000,1604934000,0,0
1036,1,1,active,9,0,1604933685,False,41,1,4040,13,4040,1,,,1604934000,1604934000,8,0
1037,1,1,active,16,0,1604932354,False,0,1,4041,0,4041,2,,,1604934000,1604934000,0,0
1038,1,1,active,23,0,1604933673,False,0,1,4043,0,4043,1,,,1604934000,1604934000,2,0
1039,1,1,active,30,0,1604933896,False,17,1,4044,4,4044,2,,,1604934000,1604934000,0,6
1040,1,1,active,16,0,1604933824,False,22,1,4045,0,4045,1,,,1604934000,1604934000,0,8
1041,1,1,active,26,0,1604914382,False,0,1,4047,0,4047,1,,,1604934000,1604934000,0,0
1042,1,1,active,18,0,1604933620,False,1,1,4048,1,4048,1,,,1604934000,1604934000,0,1
1043,1,1,active,20,0,1604930169,False,1,1,4050,1,4050,0,,,1604934000,1604934000,0,0
1044,1,1,active,26,0,1604933424,False,0,1,4051,0,4051,0,,,1604934000,1604934000,0,0
1045,1,1,active,26,0,1604931852,False,1,1,4052,1,4052,0,,,1604934000,1604934000,0,1
1046,1,1,active,19,0,1604914383,False,0,1,4053,0,4053,0,,,1604934000,1604934000,0,0
1047,1,1,active,19,0,1604914383,False,0,1,4054,0,4054,0,,,1604934000,1604934000,1,0
1048,1,1,active,22,0,1604933273,False,5,1,4055,0,4055,0,,,1604934000,1604934000,0,0
1049,1,1,active,21,0,1604933655,False,3,1,4056,0,4056,0,,,1604934000,1604934000,1,0
1050,1,1,active,20,0,1604929617,False,3,1,4057,1,4057,0,,,1604934000,1604934000,1,0
1051,1,1,active,0,0,1604933528,False,40,1,4058,13,4058,1,,,1604934000,1604934000,1,0
1052,1,1,active,27,0,1604933383,False,2,1,4059,2,4059,2,,,1604934000,1604934000,0,1
1053,1,1,active,21,0,1604922009,False,1,1,4060,1,4060,1,,,1604934000,1604934000,0,0
1054,1,1,active,24,0,1604926224,False,0,1,4061,0,4061,0,,,1604934000,1604934000,0,0
1055,1,1,active,21,0,1604922596,False,1,1,4062,0,4062,1,,,1604934000,1604934000,1,0
1056,1,1,active,21,0,1604930806,False,2,1,4063,0,4063,1,,,1604934000,1604934000,0,0
1057,1,1,active,22,0,1604913178,False,1,1,4064,1,4064,0,,,1604934000,1604934000,0,0
1058,1,1,active,34,0,1604933666,False,1,1,4065,0,4065,0,,,1604934000,1604934000,0,1
1059,1,1,active,22,0,1604914383,False,0,1,4066,0,4066,1,,,1604934000,1604934000,0,0
1060,1,1,active,20,0,1604928584,False,2,1,4067,1,4067,1,,,1604934000,1604934000,0,0
1061,1,1,active,28,0,1604933083,False,1,1,4068,0,4068,1,,,1604934000,1604934000,0,1
1062,1,1,active,23,0,1604931502,False,1,1,4069,1,4069,0,,,1604934000,1604934000,0,0
1063,1,1,active,21,0,1604927747,False,0,1,4070,0,4070,3,,,1604934000,1604934000,0,0
1064,1,1,active,19,0,1604933987,False,3,1,4071,0,4071,0,,,1604934000,1604934000,0,0
1065,1,1,active,0,0,1604931934,False,40,1,4072,9,4072,0,,,1604934000,1604934000,0,0
1066,1,1,active,0,0,1604933942,False,35,1,4073,12,4073,0,,,1604934000,1604934000,0,0
1067,1,1,active,23,0,1604928101,False,0,1,4074,0,4074,0,,,1604934000,1604934000,0,0
1068,1,1,active,32,0,1604933727,True,3,1,4075,1,4075,3,,,1604934000,1604934000,0,1
1069,1,1,active,19,0,1604924495,False,10,1,4076,1,4076,0,,,1604934000,1604934000,0,1
1070,1,1,active,16,0,1604933323,False,15,1,4078,1,4078,0,,,1604934000,1604934000,0,1
1071,1,1,active,14,0,1604933929,False,5,1,4079,2,4079,2,,,1604934000,1604934000,0,2
1072,1,1,active,15,0,1604914384,False,6,1,4080,0,4080,0,,,1604934000,1604934000,0,0
1073,1,1,active,21,0,1604914383,False,0,1,4081,0,4081,0,,,1604934000,1604934000,0,0
1074,1,1,active,27,0,1604929248,False,2,1,4082,1,4082,1,,,1604934000,1604934000,0,0
1075,1,1,active,20,0,1604932518,False,0,1,4083,0,4083,0,,,1604934000,1604934000,1,0
1076,1,1,active,20,0,1604927428,False,1,1,4084,1,4084,1,,,1604934000,1604934000,0,1
1077,1,1,active,23,0,1604927122,False,0,1,4085,0,4085,2,,,1604934000,1604934000,1,0
1078,1,1,active,11,0,1604914383,False,10,1,4086,0,4086,0,,,1604934000,1604934000,0,0
1079,1,1,active,22,0,1604929698,False,0,1,4087,0,4087,0,,,1604934000,1604934000,1,0
1080,1,1,active,11,0,1604933746,False,9,1,4088,6,4088,0,,,1604934000,1604934000,0,2
1081,1,1,active,19,0,1604914382,False,2,1,4090,0,4090,0,,,1604934000,1604934000,0,0
1082,1,1,active,3,0,1604920936,False,1,1,4091,0,4091,17,,,1604934000,1604934000,0,0
1083,1,1,active,16,0,1604914384,False,3,1,4092,0,4092,0,,,1604934000,1604934000,0,0
1084,1,1,active,15,0,1604933138,False,9,1,4093,6,4093,1,,,1604934000,1604934000,0,0
1085,1,1,active,18,0,1604928463,False,3,1,4094,1,4094,0,,,1604934000,1604934000,0,2
1086,1,1,active,17,0,1604915584,False,4,1,4095,0,4095,0,,,1604934000,1604934000,0,0
1087,1,1,active,26,0,1604933281,False,3,1,4096,1,4096,1,,,1604934000,1604934000,0,1
1088,1,1,active,17,0,1604929261,False,1,1,4098,1,4098,2,,,1604934000,1604934000,1,0
1089,1,1,active,9,0,1604930179,False,11,1,4099,0,4099,1,,,1604934000,1604934000,0,0
1090,1,1,active,9,0,1604914383,False,10,1,4101,0,4101,0,,,1604934000,1604934000,0,0
1091,1,1,active,17,0,1604914383,False,5,1,4102,1,4102,0,,,1604934000,1604934000,0,1
1092,1,1,active,13,0,1604923382,False,5,1,4103,4,4103,1,,,1604934000,1604934000,0,0
1093,1,1,active,20,0,1604913178,False,0,1,4104,0,4104,0,,,1604934000,1604934000,0,0
1094,1,1,active,19,0,1604914384,False,2,1,4105,0,4105,0,,,1604934000,1604934000,0,0
1095,1,1,active,18,0,1604924660,False,1,1,4106,0,4106,0,,,1604934000,1604934000,0,0
1096,1,1,active,21,0,1604915584,False,3,1,4107,2,4107,0,,,1604934000,1604934000,0,0
1097,1,1,active,2,0,1604932529,False,17,1,4108,2,4108,0,,,1604934000,1604934000,0,0
1098,1,1,active,17,0,1604931827,False,2,1,4109,2,4109,2,,,1604934000,1604934000,0,1
1099,1,1,active,0,0,86400,False,0,1,4110,0,4110,0,,,1604934000,1604934000,0,0
1100,1,1,active,3,0,1604933083,False,15,1,4112,0,4112,0,,,1604934000,1604934000,0,0
1101,1,1,active,6,0,1604931313,False,16,1,4113,3,4113,0,,,1604934000,1604934000,0,0
1102,1,1,active,22,0,1604927300,False,3,1,4114,1,4114,0,,,1604934000,1604934000,0,0
1103,1,1,active,23,0,1604930262,False,2,1,4115,2,4115,0,,,1604934000,1604934000,0,0
1104,1,1,active,14,0,1604924980,False,5,1,4116,0,4116,0,,,1604934000,1604934000,0,0
1105,1,1,active,3,0,1604932999,False,23,1,4117,0,4117,1,,,1604934000,1604934000,0,1
1106,0,0,out_of_service,0,0,86400,False,0,0,4118,0,4118,0,,,1604934000,1604934000,0,0
1107,1,1,active,21,0,1604933936,False,19,1,4120,5,4120,3,,,1604934000,1604934000,2,0
1108,1,1,active,40,0,1604933900,False,12,1,4121,0,4121,1,,,1604934000,1604934000,0,0
1109,1,1,active,50,0,1604933787,True,0,1,4122,0,4122,3,,,1604934000,1604934000,0,0
1110,1,1,active,24,0,1604933727,True,1,1,4123,1,4123,0,,,1604934000,1604934000,0,0
1111,1,1,active,44,0,1604933654,False,0,1,4124,0,4124,4,,,1604934000,1604934000,0,0
1112,1,1,active,34,0,1604927007,False,3,1,4125,0,4125,0,,,1604934000,1604934000,1,0
1113,1,1,active,7,0,1604933687,False,12,1,4126,1,4126,0,,,1604934000,1604934000,1,0
1114,1,1,active,16,0,1604931552,False,3,1,4127,3,4127,0,,,1604934000,1604934000,0,0
1115,1,1,active,20,0,1604927353,False,4,1,4128,0,4128,0,,,1604934000,1604934000,0,0
1116,1,1,active,19,0,1604923324,False,0,1,4129,0,4129,0,,,1604934000,1604934000,0,0
1117,1,1,active,21,0,1604931416,False,1,1,4130,0,4130,0,,,1604934000,1604934000,0,0
1118,1,1,active,17,0,1604928972,False,2,1,4131,0,4131,0,,,1604934000,1604934000,0,0
1119,1,1,active,16,0,1604914383,False,3,1,4132,1,4132,0,,,1604934000,1604934000,1,0
1120,1,1,active,13,0,1604926370,False,7,1,4133,1,4133,0,,,1604934000,1604934000,0,1
1121,1,1,active,5,0,1604932725,False,18,1,4134,0,4134,1,,,1604934000,1604934000,1,0
1122,1,1,active,13,0,1604925597,False,9,1,4135,0,4135,1,,,1604934000,1604934000,0,0
1123,1,1,active,10,0,1604931873,False,8,1,4136,1,4136,2,,,1604934000,1604934000,0,0
1124,1,1,active,20,0,1604927680,False,6,1,4137,1,4137,1,,,1604934000,1604934000,1,0
1125,1,1,active,17,0,1604914383,False,2,1,4138,0,4138,0,,,1604934000,1604934000,0,0
1126,1,1,active,14,0,1604925206,False,4,1,4139,2,4139,1,,,1604934000,1604934000,1,0
1127,1,1,active,17,1,1604932371,False,6,1,4140,2,4140,0,,,1604934000,1604934000,0,0
1128,1,1,active,11,0,1604917344,False,9,1,4141,0,4141,0,,,1604934000,1604934000,0,0
1129,1,1,active,18,0,1604915584,False,1,1,4142,1,4142,0,,,1604934000,1604934000,0,0
1130,1,1,active,19,0,1604915584,False,2,1,4143,0,4143,0,,,1604934000,1604934000,0,0
1131,1,1,active,18,0,1604930286,False,3,1,4144,2,4144,0,,,1604934000,1604934000,0,0
1132,1,1,active,0,0,86400,False,0,1,4146,0,4146,0,,,1604934000,1604934000,0,0
1133,1,1,active,15,0,1604927766,False,4,1,4147,1,4147,0,,,1604934000,1604934000,0,0
1134,1,1,active,19,0,1604930229,False,8,1,4148,1,4148,0,,,1604934000,1604934000,0,1
1135,1,1,active,17,0,1604923842,False,3,1,4149,1,4149,0,,,1604934000,1604934000,0,0
1136,0,0,out_of_service,0,0,86400,False,0,0,4151,0,4151,0,,,1604934000,1604934000,0,0
1137,1,1,active,17,0,1604932711,False,3,1,4152,1,4152,1,,,1604934000,1604934000,0,1
1138,1,1,active,23,0,1604915584,False,4,1,4153,0,4153,0,,,1604934000,1604934000,0,0
1139,1,1,active,18,0,1604914383,False,1,1,4154,1,4154,0,,,1604934000,1604934000,0,1
1140,1,1,active,16,0,1604914385,False,3,1,4155,0,4155,0,,,1604934000,1604934000,0,0
1141,1,1,active,12,0,1604932533,False,7,1,4156,1,4156,0,,,1604934000,1604934000,0,7
1142,1,1,active,16,0,1604915584,False,2,1,4157,0,4157,1,,,1604934000,1604934000,0,0
1143,1,1,active,16,0,1604933005,False,3,1,4158,2,4158,0,,,1604934000,1604934000,0,0
1144,1,1,active,1,0,1604925921,False,17,1,4159,1,4159,1,,,1604934000,1604934000,0,1
1145,1,1,active,8,0,1604930604,False,10,1,4160,1,4160,1,,,1604934000,1604934000,1,0
1146,1,1,active,15,0,1604929578,False,4,1,4161,2,4161,0,,,1604934000,1604934000,0,0
1147,1,1,active,5,0,1604922442,False,14,1,4162,3,4162,0,,,1604934000,1604934000,0,0
1148,1,1,active,9,0,1604915584,False,10,1,4163,0,4163,0,,,1604934000,1604934000,0,2
1149,1,1,active,15,0,1604915584,False,3,1,4164,0,4164,0,,,1604934000,1604934000,0,0
