,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
562,1,1,active,6,0,1604962255,False,17,1,3421,1,3421,0,,,1604962800,1604962800,2,0
563,1,1,active,3,0,1604962177,False,15,1,3422,0,3422,3,,,1604962800,1604962800,2,0
564,1,1,active,7,0,1604962767,True,17,1,3423,4,3423,5,,,1604962800,1604962800,7,0
565,1,1,active,2,0,1604962434,False,24,1,3424,0,3424,1,,,1604962800,1604962800,3,0
566,1,1,active,20,0,1604962685,False,12,1,3425,1,3425,1,,,1604962800,1604962800,0,0
567,1,1,active,18,0,1604962721,False,21,1,3429,0,3429,0,,,1604962800,1604962800,3,0
568,1,1,active,18,0,1604962135,False,7,1,3430,1,3430,0,,,1604962800,1604962800,0,3
569,1,1,active,13,0,1604962717,False,29,1,3435,0,3435,3,,,1604962800,1604962800,0,7
570,1,1,active,1,0,1604962563,False,34,1,3436,0,3436,0,,,1604962800,1604962800,0,2
571,1,1,active,24,0,1604962466,False,14,1,3437,6,3437,1,,,1604962800,1604962800,0,4
572,1,1,active,43,0,1604962790,False,3,1,3440,0,3440,1,,,1604962800,1604962800,1,0
573,1,1,active,36,0,1604962742,False,2,1,3443,0,3443,2,,,1604962800,1604962800,0,2
574,1,1,active,11,0,1604961572,False,31,1,3452,0,3452,1,,,1604962800,1604962800,2,0
575,1,1,active,14,0,1604961527,False,5,1,3453,0,3453,0,,,1604962800,1604962800,1,0
576,1,1,active,20,0,1604962479,False,3,1,3454,0,3454,1,,,1604962800,1604962800,3,0
577,1,1,active,18,0,1604959506,False,4,1,3456,0,3456,0,,,1604962800,1604962800,5,0
578,1,0,active,0,46,1604874559,False,0,0,3457,0,3457,0,,,1604962800,1604962800,0,0
579,1,1,active,0,0,1604962612,False,33,1,3461,1,3461,0,,,1604962800,1604962800,0,5
580,1,1,active,35,0,1604962690,False,4,1,3462,2,3462,0,,,1604962800,1604962800,0,4
581,1,1,active,2,0,1604962791,False,34,1,3463,1,3463,1,,,1604962800,1604962800,1,0
582,1,1,active,1,0,1604962450,False,43,1,3467,1,3467,0,,,1604962800,1604962800,1,0
583,1,1,active,2,0,1604962663,False,21,1,3469,1,3469,0,,,1604962800,1604962800,0,0
584,1,1,active,1,0,1604962556,False,38,1,3472,1,3472,0,,,1604962800,1604962800,0,0
585,1,1,active,0,1,1604960586,False,32,1,3477,2,3477,0,,,1604962800,1604962800,0,3
586,1,1,active,8,0,1604962578,False,35,1,3478,0,3478,0,,,1604962800,1604962800,0,0
587,1,1,active,3,0,1604962575,False,18,1,3481,0,3481,1,,,1604962800,1604962800,1,0
588,1,1,active,11,0,1604958957,False,3,1,3483,0,3483,0,,,1604962800,1604962800,0,0
589,1,1,active,19,0,1604962516,False,11,1,3486,1,3486,0,,,1604962800,1604962800,8,0
590,1,1,active,0,0,1604962442,False,10,1,3490,0,3490,1,,,1604962800,1604962800,0,2
591,1,1,active,13,0,1604962463,False,10,1,3491,2,3491,1,,,1604962800,1604962800,8,0
592,1,1,active,7,0,1604961266,False,19,1,3492,0,3492,1,,,1604962800,1604962800,1,0
593,1,1,active,13,0,1604962572,False,17,1,3493,0,3493,1,,,1604962800,1604962800,2,0
594,1,1,active,8,0,1604962544,False,17,1,3494,0,3494,0,,,1604962800,1604962800,2,0
595,1,1,active,0,0,86400,False,0,1,3495,0,3495,0,,,1604962800,1604962800,0,0
596,1,1,active,17,0,1604962254,False,7,1,3496,0,3496,1,,,1604962800,1604962800,1,0
597,1,1,active,1,0,1604962741,False,19,1,3497,1,3497,3,,,1604962800,1604962800,0,0
598,1,1,active,4,0,1604961699,False,17,1,3498,0,3498,0,,,1604962800,1604962800,3,0
599,1,1,active,8,0,1604962573,False,14,1,3499,0,3499,3,,,1604962800,1604962800,1,0
600,1,1,active,13,0,1604962093,False,17,1,3500,0,3500,1,,,1604962800,1604962800,3,0
601,1,1,active,10,0,1604962504,False,18,1,3501,0,3501,1,,,1604962800,1604962800,1,0
602,1,1,active,18,0,1604962685,False,11,1,3502,0,3502,0,,,1604962800,1604962800,1,0
603,1,1,active,6,0,1604960996,False,23,1,3503,0,3503,1,,,1604962800,1604962800,4,0
604,1,1,active,0,0,1604960363,True,26,1,3504,1,3504,1,,,1604962800,1604962800,0,1
605,1,1,active,2,0,1604962708,False,25,1,3505,2,3505,6,,,1604962800,1604962800,0,3
606,1,1,active,3,0,1604962674,False,23,1,3506,0,3506,3,,,1604962800,1604962800,3,0
607,1,1,active,23,0,1604962427,False,12,1,3507,0,3507,1,,,1604962800,1604962800,0,2
608,1,1,active,16,0,1604962782,False,14,1,3508,0,3508,1,,,1604962800,1604962800,3,0
609,1,1,active,3,0,1604962678,False,26,1,3509,2,3509,2,,,1604962800,1604962800,0,2
610,1,1,active,20,0,1604961229,False,10,1,3510,1,3510,1,,,1604962800,1604962800,3,0
611,1,1,active,7,0,1604962240,False,13,1,3511,1,3511,2,,,1604962800,1604962800,2,0
612,1,1,active,17,0,1604962683,False,3,1,3513,1,3513,1,,,1604962800,1604962800,0,0
613,1,1,active,18,0,1604962784,False,4,1,3514,0,3514,1,,,1604962800,1604962800,3,0
614,0,0,out_of_service,7,0,1601651096,False,0,0,3515,0,3515,0,,,1604962800,1604962800,0,0
615,1,1,active,31,0,1604962607,False,0,1,3516,0,3516,0,,,1604962800,1604962800,3,0
616,1,1,active,29,0,1604962683,False,6,1,3517,1,3517,0,,,1604962800,1604962800,0,2
617,1,1,active,9,0,1604962546,True,22,1,3518,1,3518,3,,,1604962800,1604962800,1,0
618,1,1,active,9,0,1604962752,False,15,1,3520,1,3520,3,,,1604962800,1604962800,4,0
619,1,1,active,13,0,1604962752,False,19,1,3521,1,3521,4,,,1604962800,1604962800,2,0
620,1,1,active,14,0,1604961762,False,4,1,3522,1,3522,1,,,1604962800,1604962800,8,0
621,1,1,active,14,0,1604962164,False,11,1,3523,1,3523,0,,,1604962800,1604962800,0,4
622,1,1,active,10,0,1604961087,False,13,1,3524,0,3524,0,,,1604962800,1604962800,2,0
623,1,1,active,21,0,1604960054,False,0,1,3525,0,3525,0,,,1604962800,1604962800,2,0
624,1,1,active,22,0,1604962476,False,4,1,3526,0,3526,1,,,1604962800,1604962800,1,0
625,1,1,active,21,0,1604962603,False,4,1,3527,1,3527,2,,,1604962800,1604962800,5,0
626,1,1,active,15,0,1604958599,False,5,1,3528,3,3528,1,,,1604962800,1604962800,0,2
627,1,1,active,21,0,1604962331,False,4,1,3529,0,3529,0,,,1604962800,1604962800,2,0
628,1,1,active,19,0,1604959570,False,0,1,3530,0,3530,0,,,1604962800,1604962800,5,0
629,1,1,active,22,0,1604962685,False,5,1,3531,0,3531,0,,,1604962800,1604962800,0,1
630,1,1,active,8,0,1604961927,False,18,1,3532,0,3532,1,,,1604962800,1604962800,0,3
631,1,1,active,27,0,1604962360,False,6,1,3533,0,3533,1,,,1604962800,1604962800,7,0
632,1,1,active,4,0,1604962713,False,34,1,3534,0,3534,1,,,1604962800,1604962800,3,0
633,1,1,active,14,0,1604962234,False,9,1,3535,0,3535,4,,,1604962800,1604962800,2,0
634,1,1,active,40,0,1604962786,False,1,1,3536,0,3536,2,,,1604962800,1604962800,0,0
635,1,1,active,23,0,1604962453,False,5,1,3537,2,3537,1,,,1604962800,1604962800,0,5
636,1,1,active,40,0,1604962548,False,1,1,3538,0,3538,4,,,1604962800,1604962800,3,0
637,1,1,active,41,0,1604962698,False,1,1,3539,0,3539,1,,,1604962800,1604962800,0,1
638,1,1,active,26,0,1604961485,False,7,1,3540,0,3540,2,,,1604962800,1604962800,3,0
639,1,1,active,29,0,1604962687,False,7,1,3541,5,3541,3,,,1604962800,1604962800,0,0
640,1,1,active,29,0,1604962242,False,0,1,3542,0,3542,0,,,1604962800,1604962800,0,0
641,1,1,active,30,0,1604962706,False,5,1,3543,0,3543,0,,,1604962800,1604962800,0,2
642,1,1,active,25,0,1604962771,False,2,1,3544,0,3544,0,,,1604962800,1604962800,0,0
643,1,1,active,30,0,1604961974,False,2,1,3545,2,3545,1,,,1604962800,1604962800,0,1
644,1,1,active,17,0,1604961931,False,4,1,3546,2,3546,0,,,1604962800,1604962800,1,0
645,1,1,active,9,0,1604962224,False,31,1,3547,4,3547,1,,,1604962800,1604962800,1,0
646,1,1,active,18,0,1604962434,False,5,1,3549,0,3549,2,,,1604962800,1604962800,0,3
647,1,1,active,15,0,1604962737,False,8,1,3551,0,3551,0,,,1604962800,1604962800,0,3
648,1,1,active,37,0,1604962626,False,1,1,3552,1,3552,1,,,1604962800,1604962800,3,0
649,1,1,active,24,0,1604962647,False,7,1,3553,0,3553,6,,,1604962800,1604962800,5,0
650,1,1,active,16,0,1604959238,False,8,1,3554,0,3554,3,,,1604962800,1604962800,0,1
651,1,1,active,23,0,1604962517,False,3,1,3555,0,3555,1,,,1604962800,1604962800,0,0
652,1,1,active,13,0,1604958635,False,6,1,3557,1,3557,0,,,1604962800,1604962800,0,1
653,1,1,active,20,0,1604962726,False,7,1,3558,1,3558,0,,,1604962800,1604962800,0,1
654,1,1,active,16,0,1604961772,False,2,1,3559,1,3559,1,,,1604962800,1604962800,1,0
655,1,1,active,21,0,1604962626,False,5,1,3561,0,3561,0,,,1604962800,1604962800,0,1
656,1,1,active,17,0,1604962287,False,9,1,3562,3,3562,1,,,1604962800,1604962800,2,0
657,1,1,active,15,0,1604962680,False,13,1,3563,0,3563,1,,,1604962800,1604962800,0,2
658,1,1,active,16,0,1604961441,False,2,1,3564,0,3564,1,,,1604962800,1604962800,0,1
659,1,1,active,13,0,1604962643,False,6,1,3565,1,3565,0,,,1604962800,1604962800,0,0
660,1,1,active,20,0,1604962751,False,4,1,3566,0,3566,1,,,1604962800,1604962800,1,0
661,1,1,active,17,0,1604961361,False,2,1,3567,0,3567,0,,,1604962800,1604962800,1,0
662,1,1,active,15,0,1604962484,False,6,1,3568,2,3568,0,,,1604962800,1604962800,3,0
663,1,1,active,20,0,1604962558,False,6,1,3569,0,3569,3,,,1604962800,1604962800,0,2
664,1,1,active,23,0,1604961589,False,8,1,3570,0,3570,0,,,1604962800,1604962800,0,0
665,1,1,active,17,0,1604962796,False,6,1,3571,0,3571,1,,,1604962800,1604962800,3,0
666,1,1,active,26,0,1604962749,False,7,1,3572,0,3572,0,,,1604962800,1604962800,0,4
667,1,1,active,25,0,1604960967,False,0,1,3573,0,3573,0,,,1604962800,1604962800,5,0
668,1,1,active,20,0,1604961408,False,3,1,3574,1,3574,0,,,1604962800,1604962800,0,2
669,1,1,active,7,0,1604961047,False,12,1,3575,2,3575,0,,,1604962800,1604962800,0,3
670,1,1,active,24,0,1604962744,False,3,1,3576,0,3576,0,,,1604962800,1604962800,0,1
671,1,1,active,19,0,1604960403,False,4,1,3577,0,3577,0,,,1604962800,1604962800,4,0
672,1,1,active,16,0,1604962787,False,5,1,3578,1,3578,0,,,1604962800,1604962800,0,2
673,1,1,active,21,0,1604962570,False,3,1,3579,1,3579,1,,,1604962800,1604962800,1,0
674,1,1,active,26,0,1604962796,False,4,1,3580,3,3580,0,,,1604962800,1604962800,0,2
675,1,1,active,24,0,1604962518,False,2,1,3581,2,3581,1,,,1604962800,1604962800,2,0
676,1,1,active,23,0,1604962441,False,4,1,3582,1,3582,1,,,1604962800,1604962800,0,3
677,1,1,active,31,0,1604961382,False,0,1,3583,0,3583,0,,,1604962800,1604962800,0,0
678,1,1,active,37,0,1604962764,False,4,1,3584,1,3584,1,,,1604962800,1604962800,1,0
679,1,1,active,19,0,1604962282,False,5,1,3585,2,3585,0,,,1604962800,1604962800,0,1
680,1,1,active,13,0,1604960483,False,5,1,3586,0,3586,1,,,1604962800,1604962800,0,1
681,1,1,active,26,0,1604958491,False,1,1,3587,0,3587,0,,,1604962800,1604962800,0,1
682,1,1,active,9,0,1604962694,False,12,1,3588,0,3588,0,,,1604962800,1604962800,1,0
683,1,1,active,9,0,1604961120,False,10,1,3589,0,3589,0,,,1604962800,1604962800,1,0
684,1,1,active,17,0,1604961433,False,2,1,3590,1,3590,0,,,1604962800,1604962800,2,0
685,1,1,active,17,0,1604960739,False,2,1,3591,0,3591,2,,,1604962800,1604962800,0,1
686,1,1,active,8,0,1604962752,False,9,1,3592,4,3592,2,,,1604962800,1604962800,3,0
687,1,1,active,29,0,1604962431,False,4,1,3593,0,3593,2,,,1604962800,1604962800,1,0
688,1,1,active,11,0,1604961303,False,6,1,3595,0,3595,1,,,1604962800,1604962800,0,0
689,1,1,active,7,0,1604962472,False,10,1,3596,0,3596,2,,,1604962800,1604962800,4,0
690,1,1,active,16,0,1604962530,False,9,1,3597,3,3597,0,,,1604962800,1604962800,0,0
691,1,1,active,12,0,1604961443,False,7,1,3598,3,3598,0,,,1604962800,1604962800,0,0
692,1,1,active,22,0,1604962466,False,4,1,3600,1,3600,1,,,1604962800,1604962800,2,0
693,1,1,active,0,0,1604962463,False,19,1,3601,3,3601,0,,,1604962800,1604962800,0,1
694,1,1,active,7,0,1604962689,False,15,1,3602,2,3602,1,,,1604962800,1604962800,1,0
695,1,1,active,13,0,1604962235,False,7,1,3603,3,3603,1,,,1604962800,1604962800,2,0
696,1,1,active,8,0,1604962385,False,9,1,3604,0,3604,0,,,1604962800,1604962800,6,0
697,1,1,active,14,0,1604962016,False,5,1,3605,1,3605,2,,,1604962800,1604962800,3,0
698,1,1,active,17,0,1604959799,False,4,1,3606,0,3606,0,,,1604962800,1604962800,0,2
699,1,1,active,13,0,1604962580,False,6,1,3607,0,3607,0,,,1604962800,1604962800,1,0
700,1,1,active,13,0,1604961757,False,8,1,3608,0,3608,0,,,1604962800,1604962800,0,1
701,1,1,active,11,0,1604962035,False,12,1,3609,0,3609,0,,,1604962800,1604962800,0,0
702,1,1,active,17,1,1604962529,False,7,1,3610,0,3610,2,,,1604962800,1604962800,0,5
703,1,1,active,17,0,1604962253,False,13,1,3611,1,3611,1,,,1604962800,1604962800,1,0
704,1,1,active,13,0,1604962457,False,1,1,3612,0,3612,1,,,1604962800,1604962800,2,0
705,1,1,active,18,0,1604961936,False,8,1,3613,0,3613,1,,,1604962800,1604962800,1,0
706,1,1,active,16,0,1604961918,False,4,1,3614,0,3614,3,,,1604962800,1604962800,0,3
707,1,1,active,14,0,1604962159,False,6,1,3615,0,3615,1,,,1604962800,1604962800,0,4
708,1,1,active,14,0,1604962607,False,11,1,3616,5,3616,0,,,1604962800,1604962800,5,0
709,1,1,active,23,0,1604962229,False,4,1,3617,1,3617,0,,,1604962800,1604962800,0,2
710,1,1,active,20,0,1604962723,False,12,1,3618,2,3618,1,,,1604962800,1604962800,0,0
711,1,1,active,16,0,1604961913,False,3,1,3619,0,3619,0,,,1604962800,1604962800,3,0
712,1,1,active,18,0,1604960838,False,5,1,3620,0,3620,0,,,1604962800,1604962800,0,2
713,1,1,active,17,0,1604962702,False,2,1,3621,0,3621,0,,,1604962800,1604962800,0,0
714,1,1,active,18,0,1604962529,False,5,1,3622,0,3622,0,,,1604962800,1604962800,0,1
715,1,1,active,33,0,1604960912,False,0,1,3623,0,3623,6,,,1604962800,1604962800,0,0
716,1,1,active,4,0,1604962775,False,25,1,3628,0,3628,2,,,1604962800,1604962800,0,3
717,1,1,active,12,0,1604962576,False,18,1,3629,5,3629,3,,,1604962800,1604962800,2,0
718,1,1,active,13,0,1604962268,False,20,1,3630,0,3630,0,,,1604962800,1604962800,5,0
719,1,1,active,41,0,1604962666,False,2,1,3635,0,3635,0,,,1604962800,1604962800,0,1
720,1,1,active,26,0,1604962606,False,4,1,3637,3,3637,1,,,1604962800,1604962800,0,1
721,1,1,active,10,0,1604962250,False,7,1,3638,0,3638,1,,,1604962800,1604962800,1,0
722,1,1,active,27,0,1604961891,False,2,1,3639,0,3639,1,,,1604962800,1604962800,0,1
723,1,1,active,18,0,1604946083,False,0,1,3640,0,3640,0,,,1604962800,1604962800,0,0
724,1,1,active,35,0,1604962669,False,18,1,3641,1,3641,1,,,1604962800,1604962800,0,10
725,1,1,active,9,10,1604962524,False,7,1,3646,2,3646,0,,,1604962800,1604962800,0,2
726,1,1,active,4,0,1604962551,False,18,1,3647,2,3647,1,,,1604962800,1604962800,0,0
727,1,1,active,11,0,1604962669,False,14,1,3648,0,3648,0,,,1604962800,1604962800,0,9
728,1,1,active,27,0,1604962606,False,2,1,3649,0,3649,1,,,1604962800,1604962800,0,2
729,1,1,active,33,0,1604962264,False,1,1,3654,0,3654,1,,,1604962800,1604962800,3,0
730,1,1,active,11,0,1604962543,False,35,1,3656,1,3656,0,,,1604962800,1604962800,7,0
731,1,1,active,5,0,1604962336,False,21,1,3658,0,3658,1,,,1604962800,1604962800,3,0
732,1,1,active,0,0,1604960901,False,19,1,3661,1,3661,0,,,1604962800,1604962800,0,0
733,1,1,active,0,30,1604962764,False,24,1,3664,1,3664,1,[{'id': 'c1e24edf-7192-433f-8d38-be5b6b3647c5'}],"{'off_dock_count': 27, 'off_dock_capacity': 90, 'valet_revision': 20075, 'active': True, 'station_id': 'c1e24edf-7192-433f-8d38-be5b6b3647c5', 'region': 'BKN', 'dock_blocked_count': 30}",1604962800,1604962800,1,0
734,1,1,active,7,0,1604962725,False,18,1,3668,2,3668,1,,,1604962800,1604962800,5,0
735,1,1,active,32,0,1604962517,False,5,1,3671,0,3671,0,,,1604962800,1604962800,2,0
736,1,1,active,3,0,1604962762,False,17,1,3673,0,3673,1,,,1604962800,1604962800,0,0
737,1,1,active,0,0,1604962757,False,26,1,3674,0,3674,1,,,1604962800,1604962800,0,2
738,1,1,active,18,0,1604961175,False,5,1,3676,0,3676,1,,,1604962800,1604962800,1,0
739,1,1,active,16,0,1604956034,False,1,1,3677,0,3677,1,,,1604962800,1604962800,0,0
740,1,1,active,18,0,1604947699,False,0,1,3678,0,3678,0,,,1604962800,1604962800,2,0
741,1,1,active,13,0,1604961953,False,0,1,3679,0,3679,1,,,1604962800,1604962800,0,0
742,1,1,active,37,0,1604962682,False,17,1,3680,0,3680,1,,,1604962800,1604962800,0,15
743,1,1,active,2,0,1604962497,False,16,1,3681,0,3681,0,,,1604962800,1604962800,0,2
744,1,1,active,1,0,1604962788,False,37,1,3686,0,3686,1,,,1604962800,1604962800,1,0
745,1,1,active,56,0,1604962790,False,27,1,3687,1,3687,0,,,1604962800,1604962800,0,8
746,1,1,active,41,1,1604962418,False,3,1,3689,0,3689,2,,,1604962800,1604962800,5,0
747,1,1,active,10,0,1604962656,False,25,1,3690,0,3690,1,,,1604962800,1604962800,0,1
748,1,1,active,11,0,1604962402,False,8,1,3691,1,3691,0,,,1604962800,1604962800,0,1
749,1,1,active,11,0,1604961981,False,16,1,3693,1,3693,0,,,1604962800,1604962800,2,0
750,1,1,active,18,0,1604959441,False,0,1,3694,0,3694,0,,,1604962800,1604962800,3,0
751,1,1,active,26,0,1604962732,False,16,1,3697,6,3697,1,,,1604962800,1604962800,13,0
752,1,1,active,14,0,1604962767,False,12,1,3699,5,3699,4,,,1604962800,1604962800,5,0
753,1,1,active,4,0,1604960571,False,15,1,3704,2,3704,0,,,1604962800,1604962800,0,1
754,1,1,active,12,0,1604962779,False,39,1,3707,1,3707,4,,,1604962800,1604962800,9,0
755,1,1,active,0,0,1604962334,False,28,1,3708,1,3708,1,,,1604962800,1604962800,0,2
756,1,1,active,31,0,1604962751,False,18,1,3709,0,3709,2,,,1604962800,1604962800,4,0
757,1,1,active,5,0,1604962562,False,40,1,3711,3,3711,2,,,1604962800,1604962800,0,1
758,1,1,active,38,0,1604962644,False,1,1,3712,0,3712,0,,,1604962800,1604962800,2,0
759,1,1,active,53,0,1604961787,False,7,1,3714,0,3714,1,,,1604962800,1604962800,2,0
760,1,1,active,9,0,1604962767,False,21,1,3715,0,3715,1,,,1604962800,1604962800,0,0
761,1,1,active,21,0,1604960295,False,2,1,3716,0,3716,0,,,1604962800,1604962800,0,2
762,1,1,active,37,0,1604962703,False,8,1,3718,1,3718,1,,,1604962800,1604962800,4,0
763,1,1,active,30,0,1604962295,False,4,1,3721,0,3721,1,,,1604962800,1604962800,1,0
764,1,1,active,19,0,1604962705,True,10,1,3723,1,3723,1,,,1604962800,1604962800,0,3
765,1,1,active,31,0,1604962795,False,4,1,3724,1,3724,4,,,1604962800,1604962800,0,4
766,1,1,active,17,0,1604962775,False,23,1,3725,1,3725,1,,,1604962800,1604962800,0,6
767,1,1,active,5,0,1604961033,False,18,1,3726,0,3726,0,,,1604962800,1604962800,0,0
768,1,1,active,14,0,1604962538,False,24,1,3727,0,3727,0,,,1604962800,1604962800,3,0
769,1,1,active,16,0,1604962733,False,8,1,3728,0,3728,0,,,1604962800,1604962800,3,0
770,1,1,active,24,0,1604962720,False,21,1,3731,0,3731,1,,,1604962800,1604962800,0,11
771,1,1,active,1,0,1604962717,False,44,1,3733,1,3733,1,,,1604962800,1604962800,1,0
772,1,1,active,43,0,1604962707,False,6,1,3734,0,3734,1,,,1604962800,1604962800,1,0
773,1,1,active,20,0,1604962746,False,17,1,3735,0,3735,1,,,1604962800,1604962800,0,17
774,0,0,out_of_service,3,0,1601471240,False,0,0,3736,0,3736,0,,,1604962800,1604962800,0,0
775,1,1,active,4,0,1604962575,False,28,1,3737,0,3737,3,,,1604962800,1604962800,0,2
776,1,1,active,3,0,1604962584,False,28,1,3738,0,3738,0,,,1604962800,1604962800,2,0
777,1,1,active,14,0,1604962528,False,23,1,3739,2,3739,0,,,1604962800,1604962800,8,0
778,1,1,active,4,0,1604962185,False,28,1,3740,2,3740,2,,,1604962800,1604962800,2,0
779,1,1,active,23,0,1604962785,False,28,1,3744,4,3744,0,,,1604962800,1604962800,1,0
780,1,1,active,22,0,1604962327,False,5,1,3745,0,3745,0,,,1604962800,1604962800,0,2
781,1,1,active,5,0,1604962795,False,38,1,3746,0,3746,5,,,1604962800,1604962800,6,0
782,1,1,active,12,0,1604962697,False,9,1,3749,0,3749,2,,,1604962800,1604962800,2,0
783,1,1,active,16,0,1604962637,False,2,1,3755,0,3755,1,,,1604962800,1604962800,0,1
784,1,1,active,18,0,1604961624,False,1,1,3756,0,3756,2,,,1604962800,1604962800,1,0
785,1,1,active,0,0,1604959308,False,23,1,3757,1,3757,0,,,1604962800,1604962800,0,0
786,1,1,active,17,0,1604962619,False,2,1,3758,0,3758,0,,,1604962800,1604962800,1,0
787,1,1,active,18,0,1604960778,False,1,1,3759,0,3759,0,,,1604962800,1604962800,0,0
788,1,1,active,20,0,1604962338,False,3,1,3760,0,3760,0,,,1604962800,1604962800,0,1
789,1,1,active,24,0,1604961294,False,3,1,3761,0,3761,0,,,1604962800,1604962800,0,1
790,1,1,active,1,0,1604961410,False,26,1,3762,0,3762,0,,,1604962800,1604962800,0,0
791,1,1,active,13,0,1604962558,False,14,1,3763,1,3763,0,,,1604962800,1604962800,0,0
792,1,1,active,17,0,1604961267,False,4,1,3764,1,3764,0,,,1604962800,1604962800,0,0
793,1,1,active,10,0,1604961265,False,10,1,3765,1,3765,1,,,1604962800,1604962800,0,3
794,1,1,active,16,0,1604962726,False,7,1,3766,0,3766,1,,,1604962800,1604962800,2,0
795,1,1,active,18,0,1604959921,False,0,1,3767,0,3767,1,,,1604962800,1604962800,0,0
796,1,1,active,0,0,1604949169,False,23,1,3768,0,3768,0,,,1604962800,1604962800,0,0
797,1,1,active,10,0,1604961573,False,13,1,3769,1,3769,0,,,1604962800,1604962800,0,1
798,1,1,active,21,0,1604958248,False,0,1,3770,0,3770,0,,,1604962800,1604962800,0,0
799,1,1,active,23,0,1604962194,False,6,1,3771,0,3771,1,,,1604962800,1604962800,0,0
800,1,1,active,9,0,1604961975,False,10,1,3772,0,3772,0,,,1604962800,1604962800,0,1
801,1,1,active,8,0,1604962707,False,12,1,3773,0,3773,0,,,1604962800,1604962800,0,1
802,1,1,active,18,0,1604962610,False,5,1,3774,0,3774,0,,,1604962800,1604962800,0,3
803,1,1,active,24,0,1604962297,False,3,1,3775,1,3775,0,,,1604962800,1604962800,0,3
804,1,1,active,19,0,1604962728,False,4,1,3776,0,3776,0,,,1604962800,1604962800,0,1
805,1,1,active,21,0,1604962567,False,2,1,3777,0,3777,0,,,1604962800,1604962800,2,0
806,1,1,active,22,0,1604962700,False,4,1,3778,3,3778,1,,,1604962800,1604962800,0,3
807,1,1,active,24,0,1604958494,False,0,1,3779,0,3779,0,,,1604962800,1604962800,0,0
808,1,1,active,15,0,1604962545,False,6,1,3780,0,3780,1,,,1604962800,1604962800,1,0
809,1,1,active,25,0,1604962620,False,5,1,3781,0,3781,0,,,1604962800,1604962800,2,0
810,1,1,active,7,0,1604962134,False,23,1,3782,1,3782,1,,,1604962800,1604962800,0,3
811,1,1,active,44,0,1604962776,False,21,1,3783,0,3783,0,,,1604962800,1604962800,0,3
812,1,1,active,34,0,1604962796,False,3,1,3785,2,3785,0,,,1604962800,1604962800,0,3
813,1,1,active,9,0,1604962691,False,37,1,3786,0,3786,3,,,1604962800,1604962800,1,0
814,1,1,active,21,0,1604962149,False,1,1,3787,0,3787,0,,,1604962800,1604962800,0,1
815,1,1,active,31,0,1604961104,False,0,1,3789,0,3789,0,,,1604962800,1604962800,6,0
816,1,1,active,11,0,1604962739,False,26,1,3790,0,3790,0,,,1604962800,1604962800,0,4
817,1,1,active,6,0,1604962599,False,25,1,3791,0,3791,1,,,1604962800,1604962800,0,1
818,1,1,active,8,0,1604961937,False,21,1,3792,0,3792,1,,,1604962800,1604962800,0,6
819,1,1,active,7,0,1604962461,False,12,1,3795,1,3795,0,,,1604962800,1604962800,0,2
820,1,1,active,41,0,1604962757,False,14,1,3798,0,3798,0,,,1604962800,1604962800,0,7
821,1,1,active,0,0,86400,False,0,1,3799,0,3799,0,,,1604962800,1604962800,0,0
822,1,1,active,22,0,1604959805,False,5,1,3803,0,3803,0,,,1604962800,1604962800,0,2
823,1,1,active,4,0,1604962701,False,19,1,3804,0,3804,1,,,1604962800,1604962800,0,0
824,1,1,active,16,0,1604962756,False,3,1,3808,0,3808,0,,,1604962800,1604962800,3,0
825,1,1,active,45,0,1604962686,False,8,1,3809,0,3809,0,,,1604962800,1604962800,0,7
826,1,1,active,8,0,1604962711,False,10,1,3811,1,3811,1,,,1604962800,1604962800,0,0
827,1,1,active,4,0,1604962783,False,44,1,3812,1,3812,1,,,1604962800,1604962800,0,4
828,1,1,active,2,0,1604962649,True,46,1,3813,5,3813,1,,,1604962800,1604962800,0,0
829,1,0,active,0,23,1604903532,False,0,0,3814,0,3814,0,,,1604962800,1604962800,0,0
830,1,1,active,22,0,1604962688,False,18,1,3815,0,3815,1,,,1604962800,1604962800,0,1
831,1,1,active,17,0,1604945536,False,6,1,3816,0,3816,1,,,1604962800,1604962800,0,0
832,1,1,active,11,0,1604962328,False,7,1,3817,0,3817,0,,,1604962800,1604962800,3,0
833,1,1,active,13,1,1604961789,False,25,1,3818,0,3818,1,,,1604962800,1604962800,0,2
834,1,1,active,4,0,1604961894,False,16,1,3819,0,3819,0,,,1604962800,1604962800,1,0
835,1,1,active,16,0,1604960789,False,2,1,3820,0,3820,1,,,1604962800,1604962800,1,0
836,1,1,active,21,0,1604962605,False,3,1,3821,3,3821,1,,,1604962800,1604962800,2,0
837,1,1,active,20,0,1604962403,False,0,1,3822,0,3822,0,,,1604962800,1604962800,3,0
838,1,1,active,17,0,1604961850,False,12,1,3823,1,3823,1,,,1604962800,1604962800,0,3
839,1,1,active,19,0,1604961961,False,2,1,3824,0,3824,2,,,1604962800,1604962800,0,1
840,1,1,active,29,0,1604955093,False,0,1,3825,0,3825,0,,,1604962800,1604962800,0,0
841,1,1,active,16,0,1604962526,False,2,1,3826,0,3826,0,,,1604962800,1604962800,0,1
