,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
565,0,1,0,6,3424,1,active,21,False,1604753421,1,0,3424,,,1604753995,1604753995,0,1
566,3,1,2,0,3425,1,active,31,False,1604751665,1,0,3425,,,1604753995,1604753995,0,3
567,0,1,2,18,3429,1,active,19,False,1604753388,1,0,3429,,,1604753995,1604753995,0,0
568,3,1,0,18,3430,1,active,7,False,1604735300,1,0,3430,,,1604753995,1604753995,0,2
569,0,1,0,9,3435,1,active,36,False,1604753971,1,0,3435,,,1604753995,1604753995,0,2
570,0,1,1,9,3436,1,active,25,False,1604751960,1,0,3436,,,1604753995,1604753995,1,0
571,3,1,2,14,3437,1,active,23,False,1604753811,1,0,3437,,,1604753995,1604753995,1,0
572,4,1,0,24,3440,1,active,23,False,1604752600,1,0,3440,,,1604753995,1604753995,0,1
573,0,1,0,38,3443,1,active,2,False,1604753835,1,0,3443,,,1604753995,1604753995,0,0
574,1,1,0,1,3452,1,active,42,False,1604738590,1,0,3452,,,1604753995,1604753995,0,0
575,3,1,4,6,3453,1,active,9,False,1604753856,1,0,3453,,,1604753995,1604753995,0,4
576,5,1,0,11,3454,1,active,13,False,1604753522,1,0,3454,,,1604753995,1604753995,0,1
577,3,1,1,13,3456,1,active,8,False,1604751219,1,0,3456,,,1604753995,1604753995,0,0
578,0,1,0,0,3457,0,active,0,False,1604734194,0,46,3457,,,1604753995,1604753995,0,0
579,0,1,3,16,3461,1,active,14,False,1604750847,1,0,3461,,,1604753995,1604753995,1,0
580,0,1,0,15,3462,1,active,24,False,1604752809,1,0,3462,,,1604753995,1604753995,0,5
581,0,1,1,17,3463,1,active,19,False,1604753387,1,0,3463,,,1604753995,1604753995,3,0
582,0,1,1,5,3467,1,active,38,False,1604753568,1,0,3467,,,1604753995,1604753995,0,3
583,0,1,0,1,3469,1,active,22,False,1604753031,1,0,3469,,,1604753995,1604753995,0,1
584,1,1,1,3,3472,1,active,35,False,1604749989,1,0,3472,,,1604753995,1604753995,0,2
585,1,1,2,3,3477,1,active,28,False,1604747861,1,0,3477,,,1604753995,1604753995,0,0
586,1,1,2,24,3478,1,active,17,False,1604746434,1,0,3478,,,1604753995,1604753995,1,0
587,0,1,0,0,3481,1,active,22,False,1604736609,1,0,3481,,,1604753995,1604753995,0,0
588,0,1,0,0,3483,1,active,14,False,1604735400,1,0,3483,,,1604753995,1604753995,0,0
589,0,1,0,14,3486,1,active,16,False,1604753036,1,0,3486,,,1604753995,1604753995,0,0
590,3,1,0,4,3490,1,active,27,False,1604751984,1,0,3490,,,1604753995,1604753995,0,1
591,0,1,2,3,3491,1,active,19,False,1604753926,1,0,3491,,,1604753995,1604753995,0,3
592,2,1,0,0,3492,1,active,27,False,1604736608,1,0,3492,,,1604753995,1604753995,0,0
593,3,1,1,2,3493,1,active,28,False,1604752104,1,0,3493,,,1604753995,1604753995,2,0
594,0,1,1,2,3494,1,active,22,False,1604752919,1,0,3494,,,1604753995,1604753995,2,0
595,1,1,10,0,3495,1,active,14,False,1604753663,1,2,3495,,,1604753995,1604753995,0,2
596,1,1,1,4,3496,1,active,20,False,1604752683,1,0,3496,,,1604753995,1604753995,0,3
597,3,1,1,3,3497,1,active,19,False,1604753751,1,0,3497,,,1604753995,1604753995,2,0
598,2,1,1,3,3498,1,active,17,False,1604751890,1,0,3498,,,1604753995,1604753995,2,0
599,1,1,1,2,3499,1,active,22,False,1604753987,1,0,3499,,,1604753995,1604753995,0,0
600,1,1,1,10,3500,1,active,20,False,1604752188,1,0,3500,,,1604753995,1604753995,0,0
601,1,1,0,1,3501,1,active,28,False,1604752565,1,0,3501,,,1604753995,1604753995,0,0
602,2,1,1,3,3502,1,active,25,False,1604749466,1,0,3502,,,1604753995,1604753995,1,0
603,0,1,0,2,3503,1,active,28,False,1604750461,1,0,3503,,,1604753995,1604753995,0,1
604,4,1,0,0,3504,1,active,27,True,1604752853,1,0,3504,,,1604753995,1604753995,0,0
605,2,1,6,15,3505,1,active,12,False,1604753311,1,0,3505,,,1604753995,1604753995,4,0
606,0,1,0,4,3506,1,active,25,False,1604749985,1,0,3506,,,1604753995,1604753995,0,2
607,1,1,0,1,3507,1,active,35,False,1604750984,1,0,3507,,,1604753995,1604753995,0,0
608,2,1,4,7,3508,1,active,20,False,1604752680,1,0,3508,,,1604753995,1604753995,0,2
609,0,1,0,14,3509,1,active,17,False,1604753075,1,0,3509,,,1604753995,1604753995,1,0
610,0,1,1,4,3510,1,active,26,False,1604741043,1,0,3510,,,1604753995,1604753995,0,0
611,2,1,1,2,3511,1,active,19,False,1604753085,1,0,3511,,,1604753995,1604753995,0,2
612,1,1,0,17,3513,1,active,4,False,1604753646,1,0,3513,,,1604753995,1604753995,0,0
613,0,1,1,12,3514,1,active,10,False,1604753433,1,0,3514,,,1604753995,1604753995,0,0
614,0,0,0,7,3515,0,out_of_service,0,False,1601651096,0,0,3515,,,1604753995,1604753995,0,0
615,1,1,1,27,3516,1,active,3,False,1604752073,1,0,3516,,,1604753995,1604753995,0,2
616,0,1,1,7,3517,1,active,27,False,1604739002,1,0,3517,,,1604753995,1604753995,0,0
617,0,1,0,7,3518,1,active,27,True,1604752264,1,0,3518,,,1604753995,1604753995,2,0
618,1,1,2,1,3520,1,active,24,False,1604753965,1,0,3520,,,1604753995,1604753995,0,4
619,6,1,2,3,3521,1,active,31,False,1604753713,1,0,3521,,,1604753995,1604753995,0,1
620,2,1,0,13,3522,1,active,6,False,1604746486,1,0,3522,,,1604753995,1604753995,0,0
621,1,1,1,13,3523,1,active,11,False,1604752932,1,0,3523,,,1604753995,1604753995,0,0
622,3,1,3,8,3524,1,active,12,False,1604737813,1,0,3524,,,1604753995,1604753995,2,0
623,2,1,0,17,3525,1,active,4,False,1604737813,1,0,3525,,,1604753995,1604753995,0,1
624,0,1,0,14,3526,1,active,7,False,1604737813,1,0,3526,,,1604753995,1604753995,0,1
625,1,1,1,17,3527,1,active,9,False,1604751729,1,0,3527,,,1604753995,1604753995,6,0
626,2,1,1,9,3528,1,active,11,False,1604751090,1,0,3528,,,1604753995,1604753995,0,1
627,1,1,0,7,3529,1,active,18,False,1604753702,1,0,3529,,,1604753995,1604753995,0,0
628,2,1,0,16,3530,1,active,3,False,1604737814,1,0,3530,,,1604753995,1604753995,0,0
629,0,1,1,12,3531,1,active,14,False,1604736608,1,0,3531,,,1604753995,1604753995,1,0
630,4,1,0,2,3532,1,active,25,False,1604752134,1,0,3532,,,1604753995,1604753995,2,0
631,1,1,3,14,3533,1,active,17,False,1604752470,1,0,3533,,,1604753995,1604753995,2,0
632,1,1,2,5,3534,1,active,32,False,1604753593,1,0,3534,,,1604753995,1604753995,0,1
633,0,1,1,3,3535,1,active,23,False,1604753288,1,0,3535,,,1604753995,1604753995,0,2
634,2,1,1,39,3536,1,active,3,False,1604753877,1,0,3536,,,1604753995,1604753995,1,0
635,0,1,0,25,3537,1,active,4,False,1604737814,1,0,3537,,,1604753995,1604753995,0,1
636,1,1,1,43,3538,1,active,1,False,1604753454,1,0,3538,,,1604753995,1604753995,1,0
637,1,1,0,42,3539,1,active,1,False,1604749042,1,0,3539,,,1604753995,1604753995,4,0
638,0,1,0,10,3540,1,active,25,False,1604736613,1,0,3540,,,1604753995,1604753995,0,2
639,1,1,2,5,3541,1,active,32,False,1604752428,1,0,3541,,,1604753995,1604753995,2,0
640,1,1,0,28,3542,1,active,1,False,1604736784,1,0,3542,,,1604753995,1604753995,0,0
641,0,1,1,27,3543,1,active,7,False,1604737815,1,0,3543,,,1604753995,1604753995,0,1
642,0,1,0,19,3544,1,active,8,False,1604753699,1,0,3544,,,1604753995,1604753995,0,1
643,0,1,3,2,3545,1,active,28,False,1604751052,1,0,3545,,,1604753995,1604753995,0,2
644,0,1,1,17,3546,1,active,3,False,1604753854,1,0,3546,,,1604753995,1604753995,1,0
645,0,1,1,0,3547,1,active,40,False,1604736954,1,0,3547,,,1604753995,1604753995,0,4
646,3,1,1,21,3549,1,active,3,False,1604752041,1,0,3549,,,1604753995,1604753995,0,2
647,2,1,0,13,3551,1,active,10,False,1604739644,1,0,3551,,,1604753995,1604753995,1,0
648,2,1,0,36,3552,1,active,3,False,1604753830,1,0,3552,,,1604753995,1604753995,0,2
649,1,1,1,3,3553,1,active,33,False,1604753726,1,0,3553,,,1604753995,1604753995,0,3
650,0,1,3,14,3554,1,active,10,False,1604735401,1,0,3554,,,1604753995,1604753995,1,0
651,0,1,0,23,3555,1,active,4,False,1604753706,1,0,3555,,,1604753995,1604753995,1,0
652,1,1,0,5,3557,1,active,14,False,1604752926,1,0,3557,,,1604753995,1604753995,0,1
653,0,1,0,21,3558,1,active,6,False,1604753980,1,0,3558,,,1604753995,1604753995,0,1
654,0,1,0,16,3559,1,active,3,False,1604737815,1,0,3559,,,1604753995,1604753995,0,0
655,0,1,2,14,3561,1,active,10,False,1604753598,1,0,3561,,,1604753995,1604753995,0,0
656,0,1,0,24,3562,1,active,3,False,1604752489,1,0,3562,,,1604753995,1604753995,0,0
657,1,1,0,27,3563,1,active,2,False,1604749266,1,0,3563,,,1604753995,1604753995,0,1
658,1,1,0,7,3564,1,active,12,False,1604746271,1,0,3564,,,1604753995,1604753995,0,2
659,0,1,0,16,3565,1,active,3,False,1604749790,1,0,3565,,,1604753995,1604753995,0,0
660,3,1,0,21,3566,1,active,4,False,1604749825,1,0,3566,,,1604753995,1604753995,0,3
661,0,1,0,18,3567,1,active,1,False,1604737813,1,0,3567,,,1604753995,1604753995,0,0
662,2,1,0,17,3568,1,active,4,False,1604739190,1,0,3568,,,1604753995,1604753995,1,0
663,1,1,1,21,3569,1,active,7,False,1604737814,1,0,3569,,,1604753995,1604753995,0,0
664,3,1,0,19,3570,1,active,12,False,1604747888,1,0,3570,,,1604753995,1604753995,1,0
665,5,1,0,11,3571,1,active,13,False,1604753512,1,0,3571,,,1604753995,1604753995,0,5
666,2,1,1,20,3572,1,active,12,False,1604753810,1,0,3572,,,1604753995,1604753995,2,0
667,2,1,0,19,3573,1,active,6,False,1604737814,1,0,3573,,,1604753995,1604753995,0,0
668,1,1,0,19,3574,1,active,4,False,1604751657,1,0,3574,,,1604753995,1604753995,0,2
669,0,1,0,19,3575,1,active,0,False,1604749671,1,0,3575,,,1604753995,1604753995,1,0
670,1,1,0,21,3576,1,active,6,False,1604753523,1,0,3576,,,1604753995,1604753995,0,1
671,0,1,0,10,3577,1,active,13,False,1604737813,1,0,3577,,,1604753995,1604753995,0,0
672,4,1,0,17,3578,1,active,4,False,1604751373,1,0,3578,,,1604753995,1604753995,0,2
673,1,1,0,21,3579,1,active,4,False,1604752234,1,0,3579,,,1604753995,1604753995,0,2
674,1,1,0,29,3580,1,active,1,False,1604752818,1,0,3580,,,1604753995,1604753995,1,0
675,0,1,1,24,3581,1,active,2,False,1604752747,1,0,3581,,,1604753995,1604753995,0,0
676,0,1,1,26,3582,1,active,1,False,1604753282,1,0,3582,,,1604753995,1604753995,0,0
677,0,1,1,30,3583,1,active,0,False,1604737815,1,0,3583,,,1604753995,1604753995,0,0
678,4,1,2,36,3584,1,active,4,False,1604749185,1,0,3584,,,1604753995,1604753995,1,0
679,4,1,0,18,3585,1,active,6,False,1604737814,1,0,3585,,,1604753995,1604753995,0,1
680,3,1,1,1,3586,1,active,17,False,1604752980,1,0,3586,,,1604753995,1604753995,0,1
681,3,1,0,22,3587,1,active,5,False,1604737814,1,0,3587,,,1604753995,1604753995,0,1
682,0,1,0,5,3588,1,active,16,False,1604737813,1,0,3588,,,1604753995,1604753995,2,0
683,0,1,0,6,3589,1,active,13,False,1604737813,1,0,3589,,,1604753995,1604753995,0,0
684,2,1,0,12,3590,1,active,7,False,1604752586,1,0,3590,,,1604753995,1604753995,1,0
685,0,1,0,13,3591,1,active,8,False,1604747686,1,0,3591,,,1604753995,1604753995,0,0
686,3,1,0,11,3592,1,active,8,False,1604753098,1,0,3592,,,1604753995,1604753995,0,0
687,4,1,1,28,3593,1,active,6,False,1604753769,1,0,3593,,,1604753995,1604753995,0,3
688,3,1,0,14,3595,1,active,4,False,1604753417,1,0,3595,,,1604753995,1604753995,0,1
689,0,1,1,2,3596,1,active,16,False,1604753944,1,0,3596,,,1604753995,1604753995,0,0
690,3,1,0,5,3597,1,active,20,False,1604735498,1,0,3597,,,1604753995,1604753995,0,2
691,7,1,0,5,3598,1,active,14,False,1604751388,1,0,3598,,,1604753995,1604753995,2,0
692,2,1,0,20,3600,1,active,7,False,1604751759,1,0,3600,,,1604753995,1604753995,0,0
693,0,1,0,2,3601,1,active,17,False,1604751357,1,0,3601,,,1604753995,1604753995,0,1
694,1,1,0,16,3602,1,active,7,False,1604750549,1,0,3602,,,1604753995,1604753995,0,4
695,0,1,0,18,3603,1,active,3,False,1604748043,1,0,3603,,,1604753995,1604753995,0,2
696,1,1,1,2,3604,1,active,14,False,1604752766,1,0,3604,,,1604753995,1604753995,0,0
697,4,1,0,10,3605,1,active,11,False,1604752535,1,0,3605,,,1604753995,1604753995,0,1
698,1,1,0,14,3606,1,active,7,False,1604752887,1,0,3606,,,1604753995,1604753995,0,0
699,0,1,0,4,3607,1,active,15,False,1604748226,1,0,3607,,,1604753995,1604753995,0,0
700,0,1,0,17,3608,1,active,4,False,1604753203,1,0,3608,,,1604753995,1604753995,1,0
701,0,1,0,8,3609,1,active,15,False,1604737813,1,0,3609,,,1604753995,1604753995,0,1
702,0,1,0,0,3610,1,active,26,False,1604732988,1,1,3610,,,1604753995,1604753995,0,0
703,2,1,1,18,3611,1,active,12,False,1604747609,1,0,3611,,,1604753995,1604753995,0,1
704,0,1,0,8,3612,1,active,7,False,1604732012,1,0,3612,,,1604753995,1604753995,0,2
705,0,1,1,15,3613,1,active,11,False,1604753379,1,0,3613,,,1604753995,1604753995,0,0
706,0,1,1,11,3614,1,active,0,False,1604751575,1,0,3614,,,1604753995,1604753995,1,0
707,0,1,0,17,3615,1,active,4,False,1604737814,1,0,3615,,,1604753995,1604753995,3,0
708,1,1,2,13,3616,1,active,10,False,1604751914,1,0,3616,,,1604753995,1604753995,0,3
709,0,1,0,10,3617,1,active,1,False,1604753188,1,0,3617,,,1604753995,1604753995,0,1
710,0,1,1,14,3618,1,active,3,False,1604753690,1,15,3618,,,1604753995,1604753995,0,1
711,6,1,0,5,3619,1,active,14,False,1604751108,1,0,3619,,,1604753995,1604753995,0,0
712,0,1,0,22,3620,1,active,1,False,1604737814,1,0,3620,,,1604753995,1604753995,1,0
713,1,1,1,5,3621,1,active,13,False,1604753309,1,0,3621,,,1604753995,1604753995,0,0
714,1,1,0,15,3622,1,active,8,False,1604749527,1,0,3622,,,1604753995,1604753995,0,0
715,1,1,2,32,3623,1,active,5,False,1604753447,1,0,3623,,,1604753995,1604753995,0,1
716,6,1,1,19,3628,1,active,11,False,1604750899,1,0,3628,,,1604753995,1604753995,0,2
717,0,1,3,4,3629,1,active,26,False,1604753911,1,0,3629,,,1604753995,1604753995,0,1
718,2,1,1,6,3630,1,active,26,False,1604753778,1,0,3630,,,1604753995,1604753995,2,0
719,3,1,1,29,3635,1,active,13,False,1604753768,1,0,3635,,,1604753995,1604753995,0,4
720,1,1,1,23,3637,1,active,7,False,1604752591,1,0,3637,,,1604753995,1604753995,0,3
721,0,1,0,4,3638,1,active,14,False,1604749165,1,0,3638,,,1604753995,1604753995,0,0
722,0,1,2,7,3639,1,active,21,False,1604753642,1,0,3639,,,1604753995,1604753995,0,1
723,0,1,0,18,3640,1,active,0,False,1604734194,1,0,3640,,,1604753995,1604753995,0,0
724,1,1,0,33,3641,1,active,21,False,1604753860,1,0,3641,,,1604753995,1604753995,3,0
725,0,1,0,9,3646,1,active,7,False,1604737815,1,10,3646,,,1604753995,1604753995,0,1
726,1,1,0,2,3647,1,active,21,False,1604737872,1,0,3647,,,1604753995,1604753995,0,0
727,3,1,0,8,3648,1,active,17,False,1604753231,1,0,3648,,,1604753995,1604753995,0,4
728,1,1,0,26,3649,1,active,4,False,1604753327,1,0,3649,,,1604753995,1604753995,0,0
729,1,1,0,28,3654,1,active,7,False,1604753713,1,0,3654,,,1604753995,1604753995,1,0
730,0,1,0,8,3656,1,active,38,False,1604753858,1,0,3656,,,1604753995,1604753995,0,4
731,0,1,0,3,3658,1,active,24,False,1604753564,1,0,3658,,,1604753995,1604753995,0,2
732,2,1,0,0,3661,1,active,19,False,1604737815,1,0,3661,,,1604753995,1604753995,0,0
733,3,1,5,6,3664,1,active,19,False,1604753311,1,0,3664,,,1604753995,1604753995,0,3
734,0,1,1,2,3668,1,active,23,False,1604736755,1,0,3668,,,1604753995,1604753995,0,0
735,0,1,0,33,3671,1,active,4,False,1604753901,1,0,3671,,,1604753995,1604753995,1,0
736,3,1,2,14,3673,1,active,5,False,1604750719,1,0,3673,,,1604753995,1604753995,0,0
737,0,1,0,18,3674,1,active,9,False,1604752804,1,0,3674,,,1604753995,1604753995,0,3
738,0,1,0,0,3676,1,active,24,False,1604736608,1,0,3676,,,1604753995,1604753995,0,0
739,0,1,0,18,3677,1,active,0,False,1604734195,1,0,3677,,,1604753995,1604753995,0,0
740,0,1,0,18,3678,1,active,0,False,1604734195,1,0,3678,,,1604753995,1604753995,1,0
741,0,1,0,12,3679,1,active,2,False,1604748725,1,0,3679,,,1604753995,1604753995,0,0
742,4,1,1,42,3680,1,active,12,False,1604752534,1,0,3680,,,1604753995,1604753995,2,0
743,0,1,0,10,3681,1,active,8,False,1604748573,1,0,3681,,,1604753995,1604753995,0,0
744,0,1,0,14,3686,1,active,25,False,1604753614,1,0,3686,,,1604753995,1604753995,3,0
745,6,1,3,38,3687,1,active,42,False,1604753866,1,0,3687,,,1604753995,1604753995,0,10
746,3,1,0,40,3689,1,active,7,False,1604753603,1,0,3689,,,1604753995,1604753995,0,3
747,0,1,1,28,3690,1,active,7,False,1604750389,1,0,3690,,,1604753995,1604753995,1,0
748,4,1,1,5,3691,1,active,13,False,1604751137,1,0,3691,,,1604753995,1604753995,0,3
749,0,1,0,7,3693,1,active,20,False,1604746594,1,0,3693,,,1604753995,1604753995,1,0
750,0,1,0,16,3694,1,active,2,False,1604734196,1,0,3694,,,1604753995,1604753995,0,1
751,1,1,1,20,3697,1,active,22,False,1604753499,1,0,3697,,,1604753995,1604753995,0,5
752,16,1,3,4,3699,1,active,23,False,1604752643,1,0,3699,,,1604753995,1604753995,0,12
753,0,1,0,12,3704,1,active,7,False,1604734194,1,0,3704,,,1604753995,1604753995,0,0
754,0,1,2,24,3707,1,active,29,False,1604753782,1,0,3707,,,1604753995,1604753995,5,0
755,0,1,3,12,3708,1,active,14,False,1604748969,1,0,3708,,,1604753995,1604753995,6,0
756,0,1,2,11,3709,1,active,38,False,1604753636,1,0,3709,,,1604753995,1604753995,4,0
757,1,1,2,9,3711,1,active,36,False,1604753981,1,0,3711,,,1604753995,1604753995,0,7
758,2,1,0,27,3712,1,active,12,False,1604751865,1,0,3712,,,1604753995,1604753995,0,0
759,2,1,1,53,3714,1,active,7,False,1604732988,1,0,3714,,,1604753995,1604753995,0,2
760,0,1,1,14,3715,1,active,16,False,1604753877,1,0,3715,,,1604753995,1604753995,0,0
761,0,1,0,20,3716,1,active,3,False,1604750858,1,0,3716,,,1604753995,1604753995,2,0
762,0,1,0,12,3718,1,active,33,False,1604753897,1,1,3718,,,1604753995,1604753995,0,0
763,2,1,2,31,3721,1,active,2,False,1604734620,1,0,3721,,,1604753995,1604753995,0,2
764,0,1,0,29,3723,1,active,1,True,1604747895,1,0,3723,,,1604753995,1604753995,0,0
765,0,1,2,36,3724,1,active,1,False,1604753638,1,0,3724,,,1604753995,1604753995,3,0
766,1,1,4,30,3725,1,active,7,False,1604753194,1,0,3725,,,1604753995,1604753995,0,2
767,0,1,0,22,3726,1,active,1,False,1604753558,1,0,3726,,,1604753995,1604753995,1,0
768,1,1,0,25,3727,1,active,13,False,1604753721,1,0,3727,,,1604753995,1604753995,0,2
769,1,1,1,22,3728,1,active,1,False,1604752760,1,0,3728,,,1604753995,1604753995,0,1
770,1,1,1,36,3731,1,active,9,False,1604753272,1,0,3731,,,1604753995,1604753995,0,3
771,0,1,1,20,3733,1,active,25,False,1604753242,1,0,3733,,,1604753995,1604753995,0,2
772,1,1,2,16,3734,1,active,32,False,1604753926,1,0,3734,,,1604753995,1604753995,0,4
773,2,1,2,4,3735,1,active,32,False,1604753347,1,0,3735,,,1604753995,1604753995,4,0
774,0,0,0,3,3736,0,out_of_service,0,False,1601471240,0,0,3736,,,1604753995,1604753995,0,0
775,0,1,0,5,3737,1,active,30,False,1604753427,1,0,3737,,,1604753995,1604753995,0,4
776,0,1,0,7,3738,1,active,24,False,1604740249,1,0,3738,,,1604753995,1604753995,3,0
777,0,1,0,6,3739,1,active,31,False,1604747915,1,0,3739,,,1604753995,1604753995,0,3
778,2,1,0,4,3740,1,active,30,False,1604753971,1,0,3740,,,1604753995,1604753995,0,5
779,4,1,0,5,3744,1,active,46,False,1604753770,1,0,3744,,,1604753995,1604753995,0,3
780,3,1,1,21,3745,1,active,5,False,1604752951,1,0,3745,,,1604753995,1604753995,1,0
781,1,1,2,20,3746,1,active,26,False,1604753769,1,0,3746,,,1604753995,1604753995,0,1
782,0,1,0,11,3749,1,active,12,False,1604753791,1,0,3749,,,1604753995,1604753995,0,6
783,3,1,2,12,3755,1,active,5,False,1604747342,1,0,3755,,,1604753995,1604753995,1,0
784,0,1,1,10,3756,1,active,10,False,1604739020,1,0,3756,,,1604753995,1604753995,0,0
785,0,1,0,4,3757,1,active,19,False,1604739021,1,0,3757,,,1604753995,1604753995,0,0
786,1,1,1,2,3758,1,active,16,False,1604749866,1,0,3758,,,1604753995,1604753995,0,0
787,0,1,0,2,3759,1,active,17,False,1604739021,1,0,3759,,,1604753995,1604753995,0,0
788,1,1,0,13,3760,1,active,10,False,1604752067,1,0,3760,,,1604753995,1604753995,3,0
789,0,1,0,24,3761,1,active,3,False,1604739021,1,0,3761,,,1604753995,1604753995,0,0
790,0,1,1,1,3762,1,active,25,False,1604732029,1,0,3762,,,1604753995,1604753995,0,1
791,0,1,0,17,3763,1,active,10,False,1604749023,1,0,3763,,,1604753995,1604753995,1,0
792,0,1,0,7,3764,1,active,14,False,1604739020,1,0,3764,,,1604753995,1604753995,0,0
793,0,1,0,11,3765,1,active,10,False,1604750461,1,0,3765,,,1604753995,1604753995,0,0
794,2,1,0,18,3766,1,active,6,False,1604739021,1,0,3766,,,1604753995,1604753995,0,3
795,0,1,0,17,3767,1,active,2,False,1604752482,1,0,3767,,,1604753995,1604753995,0,0
796,0,1,0,2,3768,1,active,21,False,1604739021,1,0,3768,,,1604753995,1604753995,0,1
797,0,1,1,2,3769,1,active,20,False,1604748075,1,0,3769,,,1604753995,1604753995,0,1
798,1,1,1,10,3770,1,active,10,False,1604749101,1,0,3770,,,1604753995,1604753995,0,0
799,2,1,0,2,3771,1,active,28,False,1604739020,1,0,3771,,,1604753995,1604753995,0,1
800,0,1,0,15,3772,1,active,4,False,1604739021,1,0,3772,,,1604753995,1604753995,0,0
801,0,1,0,7,3773,1,active,13,False,1604740495,1,0,3773,,,1604753995,1604753995,0,1
802,0,1,0,2,3774,1,active,21,False,1604753916,1,0,3774,,,1604753995,1604753995,1,0
803,0,1,0,17,3775,1,active,10,False,1604739021,1,0,3775,,,1604753995,1604753995,0,0
804,0,1,0,23,3776,1,active,0,False,1604753703,1,0,3776,,,1604753995,1604753995,0,0
805,0,1,0,23,3777,1,active,0,False,1604753484,1,0,3777,,,1604753995,1604753995,1,0
806,0,1,1,25,3778,1,active,1,False,1604739020,1,0,3778,,,1604753995,1604753995,0,0
807,1,1,0,22,3779,1,active,2,False,1604739020,1,0,3779,,,1604753995,1604753995,1,0
808,1,1,0,18,3780,1,active,4,False,1604753012,1,0,3780,,,1604753995,1604753995,2,0
809,0,1,0,27,3781,1,active,3,False,1604739940,1,0,3781,,,1604753995,1604753995,0,0
810,2,1,1,8,3782,1,active,22,False,1604753785,1,0,3782,,,1604753995,1604753995,4,0
811,1,1,0,20,3783,1,active,45,False,1604753601,1,0,3783,,,1604753995,1604753995,0,0
812,0,1,0,18,3785,1,active,17,False,1604753295,1,2,3785,,,1604753995,1604753995,1,0
813,2,1,3,6,3786,1,active,40,False,1604753721,1,0,3786,,,1604753995,1604753995,0,3
814,0,1,1,19,3787,1,active,2,False,1604749274,1,0,3787,,,1604753995,1604753995,0,0
815,0,1,1,23,3789,1,active,7,False,1604752363,1,0,3789,,,1604753995,1604753995,1,0
816,1,1,0,29,3790,1,active,8,False,1604751333,1,0,3790,,,1604753995,1604753995,0,2
817,0,1,0,3,3791,1,active,29,False,1604749987,1,0,3791,,,1604753995,1604753995,0,0
818,0,1,0,14,3792,1,active,16,False,1604753843,1,0,3792,,,1604753995,1604753995,1,0
819,0,1,0,3,3795,1,active,16,False,1604735401,1,0,3795,,,1604753995,1604753995,1,0
820,1,1,0,48,3798,1,active,7,False,1604753955,1,0,3798,,,1604753995,1604753995,0,1
821,0,1,1,34,3799,1,active,32,False,1604752361,1,0,3799,,,1604753995,1604753995,0,1
822,6,1,1,1,3803,1,active,25,False,1604752723,1,0,3803,,,1604753995,1604753995,0,1
823,1,1,0,13,3804,1,active,11,False,1604752748,1,0,3804,,,1604753995,1604753995,1,0
824,0,1,0,14,3808,1,active,5,False,1604751467,1,0,3808,,,1604753995,1604753995,1,0
825,0,1,0,53,3809,1,active,0,False,1604753807,1,0,3809,,,1604753995,1604753995,3,0
826,2,1,0,0,3811,1,active,19,False,1604737813,1,0,3811,,,1604753995,1604753995,0,0
827,2,1,6,19,3812,1,active,24,False,1604753658,1,0,3812,,,1604753995,1604753995,2,0
828,1,1,0,32,3813,1,active,17,True,1604753648,1,0,3813,,,1604753995,1604753995,2,0
829,0,1,0,0,3814,0,active,0,False,1604731782,0,23,3814,,,1604753995,1604753995,0,0
830,0,1,2,5,3815,1,active,34,False,1604753468,1,0,3815,,,1604753995,1604753995,0,3
831,0,1,0,15,3816,1,active,9,False,1604753315,1,0,3816,,,1604753995,1604753995,0,0
832,2,1,0,16,3817,1,active,2,False,1604749421,1,0,3817,,,1604753995,1604753995,0,2
833,0,1,0,24,3818,1,active,16,False,1604734467,1,0,3818,,,1604753995,1604753995,0,0
834,0,1,0,1,3819,1,active,19,False,1604739024,1,0,3819,,,1604753995,1604753995,0,0
835,3,1,0,5,3820,1,active,14,False,1604753617,1,0,3820,,,1604753995,1604753995,0,3
836,2,1,1,21,3821,1,active,3,False,1604753608,1,0,3821,,,1604753995,1604753995,0,0
837,6,1,1,4,3822,1,active,15,False,1604748785,1,0,3822,,,1604753995,1604753995,0,2
838,2,1,0,3,3823,1,active,27,False,1604753700,1,0,3823,,,1604753995,1604753995,0,3
839,4,1,0,15,3824,1,active,8,False,1604752410,1,0,3824,,,1604753995,1604753995,0,0
840,0,1,0,24,3825,1,active,5,False,1604752556,1,0,3825,,,1604753995,1604753995,1,0
841,0,1,0,18,3826,1,active,0,False,1604739021,1,0,3826,,,1604753995,1604753995,0,0
842,4,1,0,8,3827,1,active,12,False,1604753349,1,0,3827,,,1604753995,1604753995,0,0
843,4,1,0,14,3828,1,active,8,False,1604739022,1,0,3828,,,1604753995,1604753995,0,0
844,0,1,0,22,3829,1,active,2,False,1604739022,1,0,3829,,,1604753995,1604753995,0,0
845,7,1,0,15,3830,1,active,7,False,1604751506,1,0,3830,,,1604753995,1604753995,0,1
846,9,1,1,23,3831,1,active,11,False,1604751769,1,0,3831,,,1604753995,1604753995,0,1
847,3,1,1,15,3832,1,active,5,False,1604739021,1,0,3832,,,1604753995,1604753995,0,1
