,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
553,0,1,0,21,3411,1,active,6,False,1605020129,1,0,3411,,,1605020395,1605020395,0,1
554,0,1,1,8,3412,1,active,9,False,1605019852,1,0,3412,,,1605020395,1605020395,0,0
555,0,1,0,32,3414,1,active,1,False,1605020196,1,0,3414,,,1605020395,1605020395,1,0
556,0,1,0,23,3415,1,active,2,False,1605015962,1,0,3415,,,1605020395,1605020395,0,2
557,1,1,0,20,3416,1,active,4,False,1605019734,1,1,3416,,,1605020395,1605020395,0,0
558,0,1,0,9,3417,1,active,18,False,1605019878,1,0,3417,,,1605020395,1605020395,4,0
559,1,1,0,14,3418,1,active,19,False,1605020110,1,0,3418,,,1605020395,1605020395,0,3
560,1,1,0,3,3419,1,active,24,False,1605019935,1,0,3419,,,1605020395,1605020395,0,0
561,0,1,1,0,3420,1,active,20,False,1605019485,1,0,3420,,,1605020395,1605020395,0,1
562,0,1,1,1,3421,1,active,21,False,1605019624,1,0,3421,,,1605020395,1605020395,0,2
563,0,1,2,4,3422,1,active,15,False,1605019641,1,0,3422,,,1605020395,1605020395,1,0
564,6,1,3,20,3423,1,active,6,True,1605020247,1,0,3423,,,1605020395,1605020395,4,0
565,0,1,1,7,3424,1,active,19,False,1605020217,1,0,3424,,,1605020395,1605020395,0,0
566,0,1,1,10,3425,1,active,22,False,1605019648,1,0,3425,,,1605020395,1605020395,0,0
567,0,1,0,24,3429,1,active,15,False,1605019748,1,0,3429,,,1605020395,1605020395,2,0
568,0,1,0,19,3430,1,active,6,False,1605019135,1,0,3430,,,1605020395,1605020395,1,0
569,0,1,2,15,3435,1,active,28,False,1605020374,1,0,3435,,,1605020395,1605020395,7,0
570,12,1,0,0,3436,1,active,35,False,1605018037,1,0,3436,,,1605020395,1605020395,0,1
571,0,1,0,36,3437,1,active,3,False,1605020278,1,0,3437,,,1605020395,1605020395,0,3
572,0,1,1,32,3440,1,active,14,False,1605020272,1,0,3440,,,1605020395,1605020395,6,0
573,12,1,0,1,3443,1,active,39,False,1605020233,1,0,3443,,,1605020395,1605020395,0,0
574,0,1,0,5,3452,1,active,38,False,1605018610,1,0,3452,,,1605020395,1605020395,2,0
575,1,1,1,15,3453,1,active,3,False,1605019882,1,0,3453,,,1605020395,1605020395,1,0
576,0,1,1,21,3454,1,active,2,False,1605020011,1,0,3454,,,1605020395,1605020395,0,0
577,0,1,0,17,3456,1,active,5,False,1605018884,1,0,3456,,,1605020395,1605020395,0,1
578,0,1,0,0,3457,0,active,0,False,1604993618,0,46,3457,,,1605020395,1605020395,0,0
579,1,1,0,0,3461,1,active,33,False,1605020094,1,0,3461,,,1605020395,1605020395,0,0
580,0,1,1,31,3462,1,active,7,False,1605020252,1,0,3462,,,1605020395,1605020395,0,0
581,3,1,1,8,3463,1,active,28,False,1605020222,1,0,3463,,,1605020395,1605020395,0,1
582,1,1,0,32,3467,1,active,12,False,1605020306,1,0,3467,,,1605020395,1605020395,4,0
583,1,1,0,0,3469,1,active,23,False,1605020134,1,0,3469,,,1605020395,1605020395,0,0
584,0,1,1,4,3472,1,active,34,False,1605020213,1,0,3472,,,1605020395,1605020395,2,0
585,0,1,1,0,3477,1,active,31,False,1605017223,1,1,3477,,,1605020395,1605020395,1,0
586,2,1,0,0,3478,1,active,43,False,1605018724,1,0,3478,,,1605020395,1605020395,0,0
587,0,1,0,4,3481,1,active,18,False,1605018366,1,0,3481,,,1605020395,1605020395,0,1
588,0,1,0,9,3483,1,active,5,False,1605019197,1,0,3483,,,1605020395,1605020395,0,2
589,0,1,3,14,3486,1,active,13,False,1605020047,1,0,3486,,,1605020395,1605020395,0,1
590,0,1,1,1,3490,1,active,9,False,1605019333,1,0,3490,,,1605020395,1605020395,0,0
591,4,1,1,5,3491,1,active,18,False,1605019596,1,0,3491,,,1605020395,1605020395,0,2
592,0,1,1,5,3492,1,active,21,False,1605020375,1,0,3492,,,1605020395,1605020395,0,1
593,5,1,0,11,3493,1,active,20,False,1605019719,1,0,3493,,,1605020395,1605020395,0,1
594,0,1,0,2,3494,1,active,23,False,1605020390,1,0,3494,,,1605020395,1605020395,1,0
595,0,1,1,0,3495,1,active,13,False,1605014690,1,0,3495,,,1605020395,1605020395,0,0
596,2,1,1,4,3496,1,active,20,False,1605019618,1,0,3496,,,1605020395,1605020395,1,0
597,0,1,3,1,3497,1,active,19,False,1605020293,1,0,3497,,,1605020395,1605020395,0,4
598,1,1,0,0,3498,1,active,21,False,1605018646,1,0,3498,,,1605020395,1605020395,0,2
599,0,1,1,9,3499,1,active,15,False,1605019711,1,0,3499,,,1605020395,1605020395,0,1
600,1,1,0,3,3500,1,active,28,False,1605019323,1,0,3500,,,1605020395,1605020395,0,1
601,0,1,2,4,3501,1,active,23,False,1605018748,1,0,3501,,,1605020395,1605020395,1,0
602,0,1,0,13,3502,1,active,16,False,1605019501,1,0,3502,,,1605020395,1605020395,1,0
603,0,1,0,3,3503,1,active,27,False,1605019498,1,0,3503,,,1605020395,1605020395,0,2
604,1,1,0,1,3504,1,active,26,True,1605019691,1,0,3504,,,1605020395,1605020395,0,0
605,0,1,6,1,3505,1,active,26,False,1605016172,1,0,3505,,,1605020395,1605020395,0,0
606,0,1,0,9,3506,1,active,20,False,1605017748,1,0,3506,,,1605020395,1605020395,0,1
607,0,1,0,25,3507,1,active,11,False,1605019998,1,0,3507,,,1605020395,1605020395,0,2
608,0,1,1,4,3508,1,active,26,False,1605020154,1,0,3508,,,1605020395,1605020395,0,6
609,0,1,1,10,3509,1,active,20,False,1605019276,1,0,3509,,,1605020395,1605020395,0,2
610,0,1,0,19,3510,1,active,12,False,1605020311,1,0,3510,,,1605020395,1605020395,2,0
611,1,1,1,5,3511,1,active,16,False,1605018103,1,0,3511,,,1605020395,1605020395,0,2
612,1,1,0,8,3513,1,active,13,False,1605019640,1,0,3513,,,1605020395,1605020395,0,3
613,0,1,0,23,3514,1,active,0,False,1605018918,1,0,3514,,,1605020395,1605020395,0,0
614,0,0,0,7,3515,0,out_of_service,0,False,1601651096,0,0,3515,,,1605020395,1605020395,0,0
615,0,1,0,28,3516,1,active,3,False,1605018738,1,0,3516,,,1605020395,1605020395,0,1
616,0,1,0,30,3517,1,active,5,False,1605020164,1,0,3517,,,1605020395,1605020395,2,0
617,1,1,1,16,3518,1,active,17,True,1605020160,1,0,3518,,,1605020395,1605020395,3,0
618,0,1,0,8,3520,1,active,19,False,1605020266,1,0,3520,,,1605020395,1605020395,0,0
619,2,1,2,12,3521,1,active,22,False,1605019566,1,0,3521,,,1605020395,1605020395,1,0
620,0,1,0,12,3522,1,active,7,False,1605019389,1,0,3522,,,1605020395,1605020395,0,2
621,0,1,1,18,3523,1,active,6,False,1605017210,1,0,3523,,,1605020395,1605020395,1,0
622,2,1,0,11,3524,1,active,12,False,1605020231,1,0,3524,,,1605020395,1605020395,0,4
623,0,1,0,19,3525,1,active,2,False,1605019165,1,0,3525,,,1605020395,1605020395,0,0
624,0,1,0,21,3526,1,active,6,False,1605019985,1,0,3526,,,1605020395,1605020395,1,0
625,0,1,3,22,3527,1,active,2,False,1605020088,1,0,3527,,,1605020395,1605020395,1,0
626,0,1,1,16,3528,1,active,4,False,1605014592,1,0,3528,,,1605020395,1605020395,0,0
627,0,1,1,16,3529,1,active,8,False,1605020327,1,0,3529,,,1605020395,1605020395,0,2
628,0,1,0,14,3530,1,active,5,False,1605014913,1,0,3530,,,1605020395,1605020395,0,0
629,0,1,0,23,3531,1,active,4,False,1605019454,1,0,3531,,,1605020395,1605020395,1,0
630,2,1,0,14,3532,1,active,13,False,1605019784,1,0,3532,,,1605020395,1605020395,0,0
631,2,1,3,22,3533,1,active,9,False,1605020203,1,0,3533,,,1605020395,1605020395,0,0
632,0,1,1,24,3534,1,active,14,False,1605019928,1,0,3534,,,1605020395,1605020395,0,2
633,0,1,3,11,3535,1,active,13,False,1605019923,1,0,3535,,,1605020395,1605020395,1,0
634,1,1,1,37,3536,1,active,5,False,1605020163,1,0,3536,,,1605020395,1605020395,5,0
635,0,1,1,28,3537,1,active,0,False,1605019168,1,0,3537,,,1605020395,1605020395,0,0
636,0,1,4,37,3538,1,active,4,False,1605020318,1,0,3538,,,1605020395,1605020395,0,4
637,5,1,0,24,3539,1,active,19,False,1605019503,1,0,3539,,,1605020395,1605020395,5,0
638,1,1,2,28,3540,1,active,5,False,1605020190,1,0,3540,,,1605020395,1605020395,2,0
639,3,1,1,23,3541,1,active,15,False,1605019888,1,0,3541,,,1605020395,1605020395,0,1
640,1,1,0,27,3542,1,active,2,False,1605019643,1,0,3542,,,1605020395,1605020395,0,1
641,0,1,0,35,3543,1,active,0,False,1605014473,1,0,3543,,,1605020395,1605020395,0,0
642,0,1,0,27,3544,1,active,0,False,1605018831,1,0,3544,,,1605020395,1605020395,2,0
643,0,1,1,31,3545,1,active,1,False,1605020245,1,0,3545,,,1605020395,1605020395,1,0
644,0,1,0,20,3546,1,active,1,False,1605017707,1,0,3546,,,1605020395,1605020395,1,0
645,3,1,1,5,3547,1,active,35,False,1605019593,1,0,3547,,,1605020395,1605020395,0,1
646,1,1,2,21,3549,1,active,2,False,1605019699,1,0,3549,,,1605020395,1605020395,0,2
647,1,1,0,15,3551,1,active,8,False,1605018225,1,0,3551,,,1605020395,1605020395,0,0
648,1,1,0,34,3552,1,active,5,False,1605020328,1,0,3552,,,1605020395,1605020395,0,3
649,0,1,4,18,3553,1,active,15,False,1605019960,1,0,3553,,,1605020395,1605020395,5,0
650,1,1,3,13,3554,1,active,11,False,1605019602,1,0,3554,,,1605020395,1605020395,0,0
651,0,1,0,15,3555,1,active,12,False,1605020216,1,0,3555,,,1605020395,1605020395,0,0
652,1,1,0,14,3557,1,active,5,False,1605012751,1,0,3557,,,1605020395,1605020395,1,0
653,0,1,0,26,3558,1,active,1,False,1605020319,1,0,3558,,,1605020395,1605020395,1,0
654,0,1,0,16,3559,1,active,3,False,1605018052,1,0,3559,,,1605020395,1605020395,0,0
655,1,1,0,21,3561,1,active,5,False,1605018918,1,0,3561,,,1605020395,1605020395,0,1
656,0,1,0,26,3562,1,active,1,False,1605018834,1,0,3562,,,1605020395,1605020395,1,0
657,1,1,0,15,3563,1,active,14,False,1605018464,1,0,3563,,,1605020395,1605020395,0,1
658,0,1,0,17,3564,1,active,2,False,1605014244,1,0,3564,,,1605020395,1605020395,0,0
659,1,1,0,9,3565,1,active,10,False,1605019968,1,0,3565,,,1605020395,1605020395,0,0
660,0,1,0,19,3566,1,active,6,False,1605020093,1,0,3566,,,1605020395,1605020395,0,0
661,0,1,0,15,3567,1,active,4,False,1605007373,1,0,3567,,,1605020395,1605020395,0,0
662,1,1,0,14,3568,1,active,7,False,1605019032,1,0,3568,,,1605020395,1605020395,0,1
663,1,1,1,22,3569,1,active,6,False,1605020294,1,0,3569,,,1605020395,1605020395,0,1
664,1,1,0,22,3570,1,active,9,False,1605018098,1,0,3570,,,1605020395,1605020395,0,1
665,0,1,0,21,3571,1,active,3,False,1605020032,1,0,3571,,,1605020395,1605020395,0,3
666,2,1,0,24,3572,1,active,9,False,1605019719,1,0,3572,,,1605020395,1605020395,0,3
667,0,1,0,20,3573,1,active,5,False,1605017066,1,0,3573,,,1605020395,1605020395,0,0
668,1,1,0,20,3574,1,active,3,False,1605019744,1,0,3574,,,1605020395,1605020395,0,3
669,0,1,0,13,3575,1,active,6,False,1605019843,1,0,3575,,,1605020395,1605020395,1,0
670,0,1,0,23,3576,1,active,4,False,1605020159,1,0,3576,,,1605020395,1605020395,0,0
671,0,1,0,21,3577,1,active,2,False,1605018337,1,0,3577,,,1605020395,1605020395,0,0
672,0,1,0,19,3578,1,active,2,False,1605018084,1,0,3578,,,1605020395,1605020395,0,0
673,0,1,0,24,3579,1,active,1,False,1605018592,1,0,3579,,,1605020395,1605020395,0,0
674,0,1,1,28,3580,1,active,1,False,1605019635,1,0,3580,,,1605020395,1605020395,0,1
675,3,1,0,6,3581,1,active,21,False,1605019218,1,0,3581,,,1605020395,1605020395,0,5
676,0,1,0,28,3582,1,active,0,False,1605010054,1,0,3582,,,1605020395,1605020395,0,0
677,0,1,0,31,3583,1,active,0,False,1605017920,1,0,3583,,,1605020395,1605020395,0,0
678,1,1,1,40,3584,1,active,1,False,1605020220,1,0,3584,,,1605020395,1605020395,0,1
679,0,1,0,20,3585,1,active,1,False,1605019727,1,0,3585,,,1605020395,1605020395,0,1
680,0,1,0,12,3586,1,active,6,False,1605010071,1,1,3586,,,1605020395,1605020395,1,0
681,2,1,0,22,3587,1,active,5,False,1605019955,1,0,3587,,,1605020395,1605020395,1,0
682,1,1,0,10,3588,1,active,11,False,1605018973,1,0,3588,,,1605020395,1605020395,0,1
683,1,1,0,11,3589,1,active,8,False,1605020055,1,0,3589,,,1605020395,1605020395,0,2
684,2,1,0,15,3590,1,active,4,False,1605019062,1,0,3590,,,1605020395,1605020395,0,2
685,0,1,1,13,3591,1,active,7,False,1605017395,1,0,3591,,,1605020395,1605020395,0,0
686,0,1,1,8,3592,1,active,10,False,1605019006,1,0,3592,,,1605020395,1605020395,0,1
687,0,1,0,31,3593,1,active,4,False,1605018170,1,0,3593,,,1605020395,1605020395,0,1
688,0,1,0,17,3595,1,active,1,False,1605020241,1,0,3595,,,1605020395,1605020395,1,0
689,0,1,1,6,3596,1,active,12,False,1605019362,1,0,3596,,,1605020395,1605020395,0,1
690,1,1,0,17,3597,1,active,8,False,1605019768,1,0,3597,,,1605020395,1605020395,1,0
691,7,1,0,5,3598,1,active,14,False,1605018261,1,0,3598,,,1605020395,1605020395,0,2
692,1,1,0,25,3600,1,active,2,False,1605019356,1,0,3600,,,1605020395,1605020395,0,0
693,0,1,0,2,3601,1,active,17,False,1605020039,1,0,3601,,,1605020395,1605020395,0,0
694,0,1,1,18,3602,1,active,4,False,1605020072,1,0,3602,,,1605020395,1605020395,0,1
695,0,1,0,18,3603,1,active,3,False,1605019650,1,0,3603,,,1605020395,1605020395,0,2
696,0,1,0,4,3604,1,active,12,False,1605020078,1,0,3604,,,1605020395,1605020395,2,0
697,0,1,2,18,3605,1,active,1,False,1605019438,1,0,3605,,,1605020395,1605020395,1,0
698,0,1,1,19,3606,1,active,1,False,1605018440,1,0,3606,,,1605020395,1605020395,0,0
699,1,1,0,8,3607,1,active,11,False,1605019387,1,0,3607,,,1605020395,1605020395,1,0
700,0,1,0,17,3608,1,active,4,False,1605017559,1,0,3608,,,1605020395,1605020395,1,0
701,0,1,0,10,3609,1,active,13,False,1605020312,1,0,3609,,,1605020395,1605020395,0,1
702,1,1,0,13,3610,1,active,13,False,1605017899,1,1,3610,,,1605020395,1605020395,0,5
703,1,1,0,15,3611,1,active,16,False,1605017736,1,0,3611,,,1605020395,1605020395,2,0
704,1,1,0,10,3612,1,active,5,False,1605020220,1,0,3612,,,1605020395,1605020395,0,0
705,0,1,1,24,3613,1,active,2,False,1605016456,1,0,3613,,,1605020395,1605020395,1,0
706,0,1,1,19,3614,1,active,3,False,1605018834,1,0,3614,,,1605020395,1605020395,2,0
707,3,1,4,8,3615,1,active,9,False,1605019873,1,0,3615,,,1605020395,1605020395,0,1
708,2,1,1,6,3616,1,active,18,False,1605019996,1,0,3616,,,1605020395,1605020395,3,0
709,0,1,0,19,3617,1,active,8,False,1605020280,1,0,3617,,,1605020395,1605020395,1,0
710,3,1,1,11,3618,1,active,21,False,1605020149,1,0,3618,,,1605020395,1605020395,0,1
711,1,1,0,16,3619,1,active,3,False,1605018284,1,0,3619,,,1605020395,1605020395,0,1
712,3,1,0,18,3620,1,active,5,False,1605018237,1,0,3620,,,1605020395,1605020395,3,0
713,0,1,0,19,3621,1,active,0,False,1605017522,1,0,3621,,,1605020395,1605020395,0,0
714,0,1,0,22,3622,1,active,1,False,1605020093,1,0,3622,,,1605020395,1605020395,1,0
715,1,1,3,29,3623,1,active,7,False,1605018293,1,0,3623,,,1605020395,1605020395,1,0
716,0,1,0,18,3628,1,active,13,False,1605019563,1,0,3628,,,1605020395,1605020395,0,1
717,0,1,2,2,3629,1,active,29,False,1605020220,1,0,3629,,,1605020395,1605020395,0,3
718,0,1,0,10,3630,1,active,23,False,1605019211,1,0,3630,,,1605020395,1605020395,4,0
719,1,1,0,34,3635,1,active,9,False,1605020371,1,0,3635,,,1605020395,1605020395,0,0
720,0,1,1,27,3637,1,active,3,False,1605019918,1,0,3637,,,1605020395,1605020395,0,3
721,0,1,0,0,3638,1,active,18,False,1605015290,1,0,3638,,,1605020395,1605020395,0,2
722,0,1,0,22,3639,1,active,8,False,1605019021,1,0,3639,,,1605020395,1605020395,0,1
723,0,1,0,17,3640,1,active,1,False,1605016499,1,0,3640,,,1605020395,1605020395,0,0
724,9,1,0,17,3641,1,active,37,False,1605020201,1,0,3641,,,1605020395,1605020395,15,0
725,0,1,0,14,3646,1,active,2,False,1605017395,1,10,3646,,,1605020395,1605020395,0,2
726,5,1,0,0,3647,1,active,23,False,1605015795,1,0,3647,,,1605020395,1605020395,0,0
727,0,1,1,10,3648,1,active,14,False,1605020081,1,0,3648,,,1605020395,1605020395,5,0
728,0,1,0,27,3649,1,active,3,False,1605018931,1,0,3649,,,1605020395,1605020395,0,1
729,0,1,1,33,3654,1,active,1,False,1605018858,1,0,3654,,,1605020395,1605020395,2,0
730,0,1,0,23,3656,1,active,23,False,1605019910,1,0,3656,,,1605020395,1605020395,0,8
731,0,1,3,3,3658,1,active,21,False,1605020288,1,0,3658,,,1605020395,1605020395,0,1
732,0,1,0,3,3661,1,active,16,False,1605016264,1,0,3661,,,1605020395,1605020395,0,1
733,4,1,0,0,3664,1,active,15,False,1605020386,1,30,3664,[{'id': 'c1e24edf-7192-433f-8d38-be5b6b3647c5'}],"{'off_dock_count': 72, 'active': True, 'valet_revision': 20077, 'station_id': 'c1e24edf-7192-433f-8d38-be5b6b3647c5', 'region': 'BKN', 'off_dock_capacity': 90, 'dock_blocked_count': 30}",1605020395,1605020395,1,0
734,0,1,0,2,3668,1,active,24,False,1605018647,1,0,3668,,,1605020395,1605020395,1,0
735,0,1,0,34,3671,1,active,3,False,1605020185,1,0,3671,,,1605020395,1605020395,0,2
736,2,1,0,8,3673,1,active,13,False,1605020344,1,0,3673,,,1605020395,1605020395,0,2
737,1,1,1,0,3674,1,active,26,False,1605019896,1,0,3674,,,1605020395,1605020395,0,0
738,1,1,0,12,3676,1,active,12,False,1605019908,1,0,3676,,,1605020395,1605020395,2,0
739,0,1,0,17,3677,1,active,1,False,1605019908,1,0,3677,,,1605020395,1605020395,0,0
740,0,1,0,17,3678,1,active,1,False,1605019211,1,0,3678,,,1605020395,1605020395,0,1
741,0,1,0,14,3679,1,active,0,False,1605011884,1,0,3679,,,1605020395,1605020395,0,0
742,13,1,2,1,3680,1,active,52,False,1605020392,1,0,3680,,,1605020395,1605020395,1,0
743,0,1,0,5,3681,1,active,13,False,1605020331,1,0,3681,,,1605020395,1605020395,0,0
744,0,1,1,5,3686,1,active,33,False,1605020272,1,0,3686,,,1605020395,1605020395,0,4
745,5,1,0,16,3687,1,active,67,False,1605020327,1,0,3687,,,1605020395,1605020395,0,1
746,1,1,0,45,3689,1,active,1,False,1605019837,1,1,3689,,,1605020395,1605020395,0,1
747,3,1,0,2,3690,1,active,34,False,1605018994,1,0,3690,,,1605020395,1605020395,2,0
748,0,1,0,18,3691,1,active,1,False,1605019799,1,0,3691,,,1605020395,1605020395,2,0
749,0,1,0,5,3693,1,active,22,False,1605019672,1,0,3693,,,1605020395,1605020395,1,0
750,0,1,0,17,3694,1,active,1,False,1605018966,1,0,3694,,,1605020395,1605020395,1,0
751,0,1,0,30,3697,1,active,13,False,1605020287,1,0,3697,,,1605020395,1605020395,0,3
752,2,1,4,19,3699,1,active,7,False,1605020359,1,0,3699,,,1605020395,1605020395,0,0
753,1,1,0,2,3704,1,active,17,False,1605019740,1,0,3704,,,1605020395,1605020395,0,0
754,2,1,3,10,3707,1,active,42,False,1605020324,1,0,3707,,,1605020395,1605020395,8,0
755,0,1,1,7,3708,1,active,21,False,1605020087,1,0,3708,,,1605020395,1605020395,6,0
756,1,1,1,40,3709,1,active,10,False,1605020386,1,0,3709,,,1605020395,1605020395,0,2
757,0,1,2,32,3711,1,active,13,False,1605020327,1,0,3711,,,1605020395,1605020395,0,10
758,1,1,0,29,3712,1,active,10,False,1605020162,1,0,3712,,,1605020395,1605020395,0,5
759,0,1,1,53,3714,1,active,7,False,1605020088,1,0,3714,,,1605020395,1605020395,1,0
760,2,1,0,9,3715,1,active,22,False,1605020194,1,0,3715,,,1605020395,1605020395,0,0
761,0,1,0,21,3716,1,active,2,False,1605018754,1,0,3716,,,1605020395,1605020395,0,0
762,1,1,1,23,3718,1,active,22,False,1605020164,1,0,3718,,,1605020395,1605020395,0,5
763,0,1,0,28,3721,1,active,7,False,1605019943,1,0,3721,,,1605020395,1605020395,0,0
764,0,1,0,21,3723,1,active,9,True,1605019887,1,0,3723,,,1605020395,1605020395,3,0
765,2,1,0,14,3724,1,active,25,False,1605020275,1,0,3724,,,1605020395,1605020395,2,0
766,0,1,0,31,3725,1,active,10,False,1605020259,1,0,3725,,,1605020395,1605020395,0,2
767,0,1,1,3,3726,1,active,19,False,1605020189,1,0,3726,,,1605020395,1605020395,1,0
768,0,1,0,9,3727,1,active,29,False,1605018087,1,0,3727,,,1605020395,1605020395,0,1
769,0,1,0,21,3728,1,active,3,False,1605020307,1,0,3728,,,1605020395,1605020395,0,0
770,17,1,1,1,3731,1,active,44,False,1605020017,1,0,3731,,,1605020395,1605020395,1,0
771,0,1,1,19,3733,1,active,26,False,1605020246,1,0,3733,,,1605020395,1605020395,2,0
772,1,1,2,44,3734,1,active,4,False,1605020388,1,0,3734,,,1605020395,1605020395,0,1
773,0,1,1,20,3735,1,active,17,False,1605020370,1,0,3735,,,1605020395,1605020395,2,0
774,0,0,0,3,3736,0,out_of_service,0,False,1601471240,0,0,3736,,,1605020395,1605020395,0,0
775,0,1,1,16,3737,1,active,18,False,1605020238,1,0,3737,,,1605020395,1605020395,0,3
776,0,1,1,6,3738,1,active,24,False,1605020207,1,0,3738,,,1605020395,1605020395,0,1
777,0,1,0,26,3739,1,active,11,False,1605020353,1,0,3739,,,1605020395,1605020395,0,3
778,0,1,1,10,3740,1,active,23,False,1605019919,1,0,3740,,,1605020395,1605020395,4,0
779,0,1,0,40,3744,1,active,11,False,1605020362,1,0,3744,,,1605020395,1605020395,0,1
780,0,1,0,18,3745,1,active,9,False,1605020289,1,0,3745,,,1605020395,1605020395,0,0
781,0,1,2,4,3746,1,active,42,False,1605020315,1,0,3746,,,1605020395,1605020395,2,0
782,1,1,1,21,3749,1,active,1,False,1605019891,1,0,3749,,,1605020395,1605020395,2,0
783,1,1,1,16,3755,1,active,2,False,1605019226,1,0,3755,,,1605020395,1605020395,0,1
784,2,1,0,16,3756,1,active,5,False,1605018386,1,0,3756,,,1605020395,1605020395,1,0
785,3,1,0,0,3757,1,active,23,False,1605016504,1,0,3757,,,1605020395,1605020395,0,0
786,1,1,0,17,3758,1,active,2,False,1605017726,1,0,3758,,,1605020395,1605020395,0,0
787,1,1,0,17,3759,1,active,2,False,1605017836,1,0,3759,,,1605020395,1605020395,0,1
788,0,1,0,21,3760,1,active,2,False,1605019231,1,0,3760,,,1605020395,1605020395,1,0
789,2,1,0,23,3761,1,active,4,False,1605020304,1,0,3761,,,1605020395,1605020395,0,0
790,0,1,0,0,3762,1,active,27,False,1605017760,1,0,3762,,,1605020395,1605020395,0,0
791,2,1,0,17,3763,1,active,10,False,1605019830,1,0,3763,,,1605020395,1605020395,0,1
792,0,1,0,17,3764,1,active,4,False,1605019939,1,0,3764,,,1605020395,1605020395,0,0
793,1,1,0,12,3765,1,active,9,False,1605019824,1,0,3765,,,1605020395,1605020395,1,0
794,0,1,0,22,3766,1,active,2,False,1605019965,1,0,3766,,,1605020395,1605020395,0,2
795,0,1,0,16,3767,1,active,3,False,1605020186,1,0,3767,,,1605020395,1605020395,0,1
796,3,1,1,0,3768,1,active,22,False,1605018316,1,0,3768,,,1605020395,1605020395,0,1
797,0,1,0,12,3769,1,active,11,False,1605017211,1,0,3769,,,1605020395,1605020395,2,0
798,3,1,0,17,3770,1,active,4,False,1605013213,1,0,3770,,,1605020395,1605020395,0,0
799,2,1,2,14,3771,1,active,14,False,1605019267,1,0,3771,,,1605020395,1605020395,2,0
800,0,1,0,10,3772,1,active,9,False,1605018758,1,0,3772,,,1605020395,1605020395,4,0
801,1,1,0,11,3773,1,active,9,False,1605020075,1,0,3773,,,1605020395,1605020395,0,2
802,0,1,0,20,3774,1,active,3,False,1605019129,1,0,3774,,,1605020395,1605020395,0,0
803,0,1,0,27,3775,1,active,0,False,1605020370,1,0,3775,,,1605020395,1605020395,1,0
804,0,1,0,23,3776,1,active,0,False,1605018984,1,0,3776,,,1605020395,1605020395,1,0
805,2,1,0,13,3777,1,active,10,False,1605019206,1,0,3777,,,1605020395,1605020395,1,0
806,1,1,1,25,3778,1,active,1,False,1605019990,1,0,3778,,,1605020395,1605020395,0,1
807,0,1,0,24,3779,1,active,0,False,1604997236,1,0,3779,,,1605020395,1605020395,0,0
808,1,1,1,19,3780,1,active,2,False,1605020131,1,0,3780,,,1605020395,1605020395,1,0
809,0,1,0,24,3781,1,active,6,False,1605019291,1,0,3781,,,1605020395,1605020395,0,0
810,0,1,1,10,3782,1,active,20,False,1605017360,1,0,3782,,,1605020395,1605020395,0,1
811,7,1,0,25,3783,1,active,40,False,1605020044,1,0,3783,,,1605020395,1605020395,2,0
812,4,1,1,1,3785,1,active,35,False,1605020391,1,0,3785,,,1605020395,1605020395,1,0
813,2,1,5,20,3786,1,active,24,False,1605020173,1,0,3786,,,1605020395,1605020395,1,0
814,8,1,0,0,3787,1,active,22,False,1605019493,1,0,3787,,,1605020395,1605020395,0,1
815,0,1,0,24,3789,1,active,7,False,1605019761,1,0,3789,,,1605020395,1605020395,0,2
816,0,1,0,18,3790,1,active,19,False,1605016314,1,0,3790,,,1605020395,1605020395,4,0
817,0,1,1,12,3791,1,active,19,False,1605016384,1,0,3791,,,1605020395,1605020395,1,0
818,0,1,0,9,3792,1,active,21,False,1605019313,1,0,3792,,,1605020395,1605020395,0,0
819,0,1,0,9,3795,1,active,10,False,1605020171,1,0,3795,,,1605020395,1605020395,0,2
820,15,1,2,0,3798,1,active,53,False,1605020374,1,0,3798,,,1605020395,1605020395,0,0
821,0,1,0,0,3799,1,active,0,False,86400,1,0,3799,,,1605020395,1605020395,0,0
822,0,1,0,18,3803,1,active,9,False,1605019459,1,0,3803,,,1605020395,1605020395,2,0
823,4,1,2,1,3804,1,active,21,False,1605019813,1,0,3804,,,1605020395,1605020395,0,0
824,0,1,0,16,3808,1,active,3,False,1605020102,1,0,3808,,,1605020395,1605020395,1,0
825,13,1,2,0,3809,1,active,51,False,1605018885,1,0,3809,,,1605020395,1605020395,1,0
826,0,1,1,7,3811,1,active,11,False,1605019504,1,0,3811,,,1605020395,1605020395,0,1
827,0,1,5,6,3812,1,active,38,False,1605020361,1,0,3812,,,1605020395,1605020395,5,0
828,3,1,1,13,3813,1,active,35,True,1605020122,1,0,3813,,,1605020395,1605020395,8,0
829,0,1,0,0,3814,0,active,0,False,1604990003,0,23,3814,,,1605020395,1605020395,0,0
830,1,1,3,25,3815,1,active,13,False,1605020190,1,0,3815,,,1605020395,1605020395,0,1
831,0,1,1,17,3816,1,active,6,False,1605015797,1,0,3816,,,1605020395,1605020395,0,0
832,0,1,0,9,3817,1,active,9,False,1605020134,1,0,3817,,,1605020395,1605020395,0,3
