,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
556,0,1,1,24,3415,1,active,0,False,1604944170,1,0,3415,,,1604944795,1604944795,2,0
557,0,1,1,23,3416,1,active,1,False,1604944770,1,0,3416,,,1604944795,1604944795,1,0
558,0,1,0,7,3417,1,active,20,False,1604944211,1,0,3417,,,1604944795,1604944795,2,0
559,0,1,1,25,3418,1,active,7,False,1604944118,1,0,3418,,,1604944795,1604944795,0,6
560,0,1,0,3,3419,1,active,24,False,1604944619,1,0,3419,,,1604944795,1604944795,1,0
561,0,1,0,5,3420,1,active,16,False,1604943911,1,0,3420,,,1604944795,1604944795,1,0
562,0,1,0,7,3421,1,active,16,False,1604935562,1,0,3421,,,1604944795,1604944795,2,0
563,0,1,1,8,3422,1,active,12,False,1604944515,1,0,3422,,,1604944795,1604944795,2,0
564,2,1,1,23,3423,1,active,5,True,1604944709,1,0,3423,,,1604944795,1604944795,3,0
565,0,1,1,4,3424,1,active,22,False,1604942031,1,0,3424,,,1604944795,1604944795,0,0
566,0,1,1,16,3425,1,active,16,False,1604944256,1,0,3425,,,1604944795,1604944795,0,2
567,1,1,0,26,3429,1,active,13,False,1604944702,1,0,3429,,,1604944795,1604944795,0,0
568,0,1,0,25,3430,1,active,0,False,1604944170,1,0,3430,,,1604944795,1604944795,2,0
569,2,1,2,1,3435,1,active,42,False,1604944737,1,0,3435,,,1604944795,1604944795,0,4
570,5,1,2,1,3436,1,active,32,False,1604944381,1,0,3436,,,1604944795,1604944795,0,0
571,1,1,0,38,3437,1,active,1,False,1604943722,1,0,3437,,,1604944795,1604944795,1,0
572,0,1,1,32,3440,1,active,14,False,1604944731,1,0,3440,,,1604944795,1604944795,3,0
573,9,1,1,1,3443,1,active,38,False,1604944664,1,0,3443,,,1604944795,1604944795,0,3
574,0,1,1,7,3452,1,active,35,False,1604944471,1,0,3452,,,1604944795,1604944795,0,4
575,0,1,0,18,3453,1,active,1,False,1604944205,1,0,3453,,,1604944795,1604944795,0,1
576,1,1,0,17,3454,1,active,7,False,1604944562,1,0,3454,,,1604944795,1604944795,1,0
577,0,1,0,18,3456,1,active,4,False,1604943579,1,0,3456,,,1604944795,1604944795,1,0
578,0,1,0,0,3457,0,active,0,False,1604874559,0,46,3457,,,1604944795,1604944795,0,0
579,1,1,0,0,3461,0,active,33,False,1604938184,0,0,3461,,,1604944795,1604944795,0,0
580,3,1,1,27,3462,1,active,11,False,1604944732,1,0,3462,,,1604944795,1604944795,1,0
581,0,1,2,11,3463,1,active,24,False,1604944338,1,0,3463,,,1604944795,1604944795,1,0
582,1,1,0,0,3467,1,active,44,False,1604944297,1,0,3467,,,1604944795,1604944795,0,0
583,0,1,0,7,3469,1,active,16,False,1604942367,1,0,3469,,,1604944795,1604944795,0,0
584,0,1,1,4,3472,1,active,34,False,1604944774,1,0,3472,,,1604944795,1604944795,3,0
585,0,1,0,3,3477,1,active,29,False,1604943883,1,1,3477,,,1604944795,1604944795,0,2
586,0,1,0,2,3478,1,active,41,False,1604944509,1,0,3478,,,1604944795,1604944795,0,0
587,0,1,1,2,3481,1,active,19,False,1604944416,1,0,3481,,,1604944795,1604944795,0,1
588,0,1,0,13,3483,1,active,1,False,1604943941,1,0,3483,,,1604944795,1604944795,0,0
589,0,1,1,19,3486,1,active,10,False,1604944614,1,0,3486,,,1604944795,1604944795,2,0
590,0,1,0,4,3490,1,active,7,False,1604944084,1,0,3490,,,1604944795,1604944795,1,0
591,1,1,0,12,3491,1,active,12,False,1604944333,1,0,3491,,,1604944795,1604944795,0,0
592,0,1,0,4,3492,1,active,23,False,1604943962,1,0,3492,,,1604944795,1604944795,0,3
593,0,1,0,9,3493,1,active,22,False,1604944710,1,0,3493,,,1604944795,1604944795,1,0
594,0,1,0,8,3494,1,active,17,False,1604943762,1,0,3494,,,1604944795,1604944795,2,0
595,0,1,0,0,3495,1,active,0,False,86400,1,0,3495,,,1604944795,1604944795,0,0
596,0,1,0,14,3496,1,active,11,False,1604943653,1,0,3496,,,1604944795,1604944795,0,2
597,0,1,1,5,3497,1,active,17,False,1604944631,1,0,3497,,,1604944795,1604944795,5,0
598,0,1,0,3,3498,1,active,18,False,1604944627,1,0,3498,,,1604944795,1604944795,2,0
599,0,1,2,9,3499,1,active,14,False,1604944223,1,0,3499,,,1604944795,1604944795,2,0
600,0,1,1,18,3500,1,active,12,False,1604944429,1,0,3500,,,1604944795,1604944795,0,0
601,0,1,1,1,3501,1,active,27,False,1604944349,1,0,3501,,,1604944795,1604944795,0,5
602,0,1,0,16,3502,1,active,13,False,1604944714,1,0,3502,,,1604944795,1604944795,0,3
603,2,1,1,4,3503,1,active,25,False,1604944338,1,0,3503,,,1604944795,1604944795,0,1
604,1,1,2,4,3504,1,active,21,True,1604944311,1,0,3504,,,1604944795,1604944795,0,1
605,0,1,6,1,3505,1,active,26,False,1604940829,1,0,3505,,,1604944795,1604944795,0,0
606,0,1,4,4,3506,1,active,21,False,1604940314,1,0,3506,,,1604944795,1604944795,0,1
607,2,1,0,30,3507,1,active,6,False,1604943336,1,0,3507,,,1604944795,1604944795,0,5
608,0,1,0,24,3508,1,active,7,False,1604944515,1,0,3508,,,1604944795,1604944795,0,0
609,0,1,1,12,3509,1,active,18,False,1604943359,1,0,3509,,,1604944795,1604944795,2,0
610,1,1,0,26,3510,1,active,5,False,1604944551,1,0,3510,,,1604944795,1604944795,1,0
611,0,1,1,1,3511,1,active,20,False,1604942525,1,0,3511,,,1604944795,1604944795,0,6
612,1,1,0,17,3513,1,active,4,False,1604944568,1,0,3513,,,1604944795,1604944795,0,0
613,2,1,0,13,3514,1,active,10,False,1604944515,1,0,3514,,,1604944795,1604944795,0,2
614,0,0,0,7,3515,0,out_of_service,0,False,1601651096,0,0,3515,,,1604944795,1604944795,0,0
615,0,1,0,26,3516,1,active,5,False,1604944593,1,0,3516,,,1604944795,1604944795,0,3
616,0,1,0,21,3517,1,active,14,False,1604935791,1,0,3517,,,1604944795,1604944795,0,1
617,1,1,2,6,3518,1,active,26,True,1604944592,1,0,3518,,,1604944795,1604944795,0,1
618,0,1,2,0,3520,1,active,25,False,1604944536,1,0,3520,,,1604944795,1604944795,0,3
619,0,1,2,22,3521,1,active,12,False,1604943806,1,0,3521,,,1604944795,1604944795,3,0
620,0,1,1,15,3522,1,active,3,False,1604944206,1,0,3522,,,1604944795,1604944795,0,0
621,0,1,4,10,3523,1,active,8,False,1604944667,1,3,3523,,,1604944795,1604944795,0,0
622,1,1,0,10,3524,1,active,13,False,1604944529,1,0,3524,,,1604944795,1604944795,0,1
623,0,1,0,17,3525,1,active,4,False,1604943966,1,0,3525,,,1604944795,1604944795,0,0
624,0,1,0,24,3526,1,active,3,False,1604943384,1,0,3526,,,1604944795,1604944795,0,1
625,0,1,1,10,3527,1,active,16,False,1604944587,1,0,3527,,,1604944795,1604944795,0,3
626,0,1,1,19,3528,1,active,1,False,1604942234,1,0,3528,,,1604944795,1604944795,0,0
627,0,1,0,17,3529,1,active,8,False,1604943751,1,0,3529,,,1604944795,1604944795,0,2
628,0,1,1,15,3530,1,active,3,False,1604944094,1,0,3530,,,1604944795,1604944795,0,2
629,0,1,0,24,3531,1,active,3,False,1604938046,1,0,3531,,,1604944795,1604944795,0,1
630,2,1,0,5,3532,1,active,22,False,1604943539,1,0,3532,,,1604944795,1604944795,0,4
631,1,1,0,20,3533,1,active,14,False,1604944767,1,0,3533,,,1604944795,1604944795,0,3
632,2,1,1,14,3534,1,active,24,False,1604944762,1,0,3534,,,1604944795,1604944795,0,0
633,1,1,2,7,3535,1,active,18,False,1604944493,1,0,3535,,,1604944795,1604944795,0,0
634,0,1,5,35,3536,1,active,3,False,1604943812,1,0,3536,,,1604944795,1604944795,0,2
635,0,1,1,27,3537,1,active,1,False,1604943077,1,0,3537,,,1604944795,1604944795,0,0
636,1,1,1,42,3538,1,active,2,False,1604944105,1,0,3538,,,1604944795,1604944795,0,2
637,0,1,0,28,3539,1,active,15,False,1604944718,1,0,3539,,,1604944795,1604944795,6,0
638,0,1,1,28,3540,1,active,6,False,1604943381,1,0,3540,,,1604944795,1604944795,0,0
639,0,1,1,34,3541,1,active,4,False,1604944598,1,0,3541,,,1604944795,1604944795,0,2
640,1,1,0,28,3542,1,active,1,False,1604943246,1,0,3542,,,1604944795,1604944795,0,1
641,0,1,1,34,3543,1,active,0,False,1604940147,1,0,3543,,,1604944795,1604944795,0,0
642,0,1,0,27,3544,1,active,0,False,1604944113,1,0,3544,,,1604944795,1604944795,2,0
643,0,1,1,32,3545,1,active,0,False,1604944024,1,0,3545,,,1604944795,1604944795,3,0
644,0,1,0,19,3546,1,active,2,False,1604944666,1,0,3546,,,1604944795,1604944795,1,0
645,0,1,1,15,3547,1,active,25,False,1604944153,1,0,3547,,,1604944795,1604944795,4,0
646,2,1,1,22,3549,1,active,2,False,1604944294,1,0,3549,,,1604944795,1604944795,0,1
647,1,1,0,4,3551,1,active,19,False,1604943223,1,0,3551,,,1604944795,1604944795,0,1
648,1,1,4,28,3552,1,active,7,False,1604944755,1,0,3552,,,1604944795,1604944795,0,3
649,1,1,3,23,3553,1,active,11,False,1604944719,1,0,3553,,,1604944795,1604944795,0,2
650,0,1,4,17,3554,1,active,6,False,1604943752,1,0,3554,,,1604944795,1604944795,0,2
651,1,1,1,17,3555,1,active,9,False,1604944541,1,0,3555,,,1604944795,1604944795,0,1
652,0,1,0,9,3557,1,active,10,False,1604936122,1,0,3557,,,1604944795,1604944795,0,1
653,0,1,0,27,3558,1,active,0,False,1604942133,1,0,3558,,,1604944795,1604944795,3,0
654,0,1,0,17,3559,1,active,2,False,1604944051,1,0,3559,,,1604944795,1604944795,0,1
655,0,1,0,22,3561,1,active,4,False,1604943990,1,0,3561,,,1604944795,1604944795,0,0
656,0,1,1,26,3562,1,active,0,False,1604943708,1,0,3562,,,1604944795,1604944795,0,0
657,0,1,0,9,3563,1,active,20,False,1604942991,1,0,3563,,,1604944795,1604944795,0,0
658,1,1,1,16,3564,1,active,2,False,1604943711,1,0,3564,,,1604944795,1604944795,1,0
659,0,1,0,17,3565,1,active,2,False,1604943375,1,0,3565,,,1604944795,1604944795,0,0
660,1,1,0,19,3566,1,active,6,False,1604944010,1,0,3566,,,1604944795,1604944795,0,0
661,0,1,0,19,3567,1,active,0,False,1604941300,1,0,3567,,,1604944795,1604944795,0,0
662,0,1,0,18,3568,1,active,3,False,1604944424,1,0,3568,,,1604944795,1604944795,0,0
663,0,1,1,21,3569,1,active,7,False,1604942555,1,0,3569,,,1604944795,1604944795,0,0
664,0,1,0,23,3570,1,active,8,False,1604940120,1,0,3570,,,1604944795,1604944795,0,0
665,0,1,1,6,3571,1,active,17,False,1604944150,1,0,3571,,,1604944795,1604944795,0,3
666,1,1,0,27,3572,1,active,6,False,1604944691,1,0,3572,,,1604944795,1604944795,0,1
667,0,1,0,23,3573,1,active,2,False,1604943737,1,0,3573,,,1604944795,1604944795,0,2
668,0,1,0,22,3574,1,active,1,False,1604944741,1,0,3574,,,1604944795,1604944795,0,1
669,0,1,0,19,3575,0,active,0,False,1604944434,0,0,3575,,,1604944795,1604944795,2,0
670,0,1,0,27,3576,1,active,0,False,1604943240,1,0,3576,,,1604944795,1604944795,1,0
671,0,1,0,23,3577,1,active,0,False,1604937212,1,0,3577,,,1604944795,1604944795,0,0
672,0,1,0,21,3578,1,active,0,False,1604944366,1,0,3578,,,1604944795,1604944795,1,0
673,0,1,0,22,3579,1,active,3,False,1604944763,1,0,3579,,,1604944795,1604944795,0,2
674,0,1,0,29,3580,1,active,1,False,1604944725,1,0,3580,,,1604944795,1604944795,1,0
675,0,1,0,27,3581,1,active,0,False,1604943882,1,0,3581,,,1604944795,1604944795,0,0
676,0,1,0,27,3582,1,active,1,False,1604944488,1,0,3582,,,1604944795,1604944795,0,0
677,0,1,0,31,3583,1,active,0,False,1604944490,1,0,3583,,,1604944795,1604944795,0,0
678,0,1,0,42,3584,1,active,0,False,1604944785,1,0,3584,,,1604944795,1604944795,6,0
679,1,1,0,20,3585,1,active,4,False,1604944430,1,0,3585,,,1604944795,1604944795,0,3
680,0,1,1,17,3586,1,active,1,False,1604943467,1,0,3586,,,1604944795,1604944795,0,0
681,2,1,0,22,3587,1,active,5,False,1604944381,1,0,3587,,,1604944795,1604944795,0,1
682,0,1,0,16,3588,1,active,5,False,1604943789,1,0,3588,,,1604944795,1604944795,2,0
683,1,1,0,7,3589,1,active,12,False,1604943557,1,0,3589,,,1604944795,1604944795,0,2
684,0,1,0,15,3590,1,active,4,False,1604944622,1,0,3590,,,1604944795,1604944795,0,2
685,0,1,2,18,3591,1,active,1,False,1604943135,1,0,3591,,,1604944795,1604944795,0,1
686,1,1,1,12,3592,1,active,6,False,1604944614,1,0,3592,,,1604944795,1604944795,0,3
687,0,1,2,25,3593,1,active,8,False,1604943981,1,0,3593,,,1604944795,1604944795,0,2
688,0,1,1,16,3595,1,active,1,False,1604944015,1,0,3595,,,1604944795,1604944795,2,0
689,2,1,1,1,3596,1,active,17,False,1604944481,1,0,3596,,,1604944795,1604944795,0,5
690,1,1,0,10,3597,1,active,15,False,1604943719,1,0,3597,,,1604944795,1604944795,0,2
691,1,1,0,18,3598,1,active,1,False,1604943303,1,0,3598,,,1604944795,1604944795,0,0
692,1,1,0,22,3600,1,active,5,False,1604943942,1,0,3600,,,1604944795,1604944795,0,2
693,0,1,0,4,3601,1,active,15,False,1604944073,1,0,3601,,,1604944795,1604944795,1,0
694,0,1,0,20,3602,1,active,3,False,1604944777,1,0,3602,,,1604944795,1604944795,2,0
695,0,1,0,17,3603,1,active,4,False,1604944197,1,0,3603,,,1604944795,1604944795,0,0
696,0,1,1,7,3604,1,active,9,False,1604944685,1,0,3604,,,1604944795,1604944795,2,0
697,1,1,0,15,3605,1,active,6,False,1604942244,1,0,3605,,,1604944795,1604944795,0,3
698,0,1,0,18,3606,1,active,3,False,1604936316,1,0,3606,,,1604944795,1604944795,2,0
699,0,1,0,14,3607,1,active,5,False,1604944508,1,0,3607,,,1604944795,1604944795,0,0
700,2,1,0,12,3608,1,active,9,False,1604944227,1,0,3608,,,1604944795,1604944795,0,0
701,0,1,0,6,3609,1,active,17,False,1604944319,1,0,3609,,,1604944795,1604944795,0,1
702,0,1,1,17,3610,1,active,8,False,1604944139,1,1,3610,,,1604944795,1604944795,0,2
703,0,1,1,23,3611,1,active,7,False,1604944630,1,0,3611,,,1604944795,1604944795,0,0
704,0,1,1,12,3612,1,active,2,False,1604944568,1,0,3612,,,1604944795,1604944795,0,0
705,0,1,1,16,3613,1,active,10,False,1604944352,1,0,3613,,,1604944795,1604944795,0,0
706,0,1,1,15,3614,1,active,7,False,1604943729,1,0,3614,,,1604944795,1604944795,0,4
707,1,1,1,15,3615,1,active,5,False,1604943517,1,0,3615,,,1604944795,1604944795,2,0
708,2,1,0,22,3616,1,active,3,False,1604943654,1,0,3616,,,1604944795,1604944795,0,0
709,0,1,0,27,3617,1,active,0,False,1604943587,1,0,3617,,,1604944795,1604944795,8,0
710,7,1,0,15,3618,1,active,18,False,1604944609,1,0,3618,,,1604944795,1604944795,1,0
711,0,1,0,17,3619,1,active,2,False,1604944406,1,0,3619,,,1604944795,1604944795,0,1
712,4,1,0,17,3620,1,active,6,False,1604943804,1,0,3620,,,1604944795,1604944795,0,1
713,2,1,0,17,3621,1,active,2,False,1604942010,1,0,3621,,,1604944795,1604944795,0,1
714,0,1,0,14,3622,1,active,9,False,1604943424,1,0,3622,,,1604944795,1604944795,0,0
715,0,1,3,36,3623,1,active,0,False,1604944569,1,0,3623,,,1604944795,1604944795,3,0
716,0,1,2,2,3628,1,active,27,False,1604944396,1,0,3628,,,1604944795,1604944795,0,0
717,1,1,2,2,3629,1,active,29,False,1604944238,1,0,3629,,,1604944795,1604944795,0,5
718,0,1,0,14,3630,1,active,19,False,1604944155,1,0,3630,,,1604944795,1604944795,0,2
719,3,1,1,37,3635,1,active,5,False,1604944650,1,0,3635,,,1604944795,1604944795,0,4
720,0,1,1,27,3637,1,active,3,False,1604943902,1,0,3637,,,1604944795,1604944795,0,3
721,0,1,0,3,3638,1,active,15,False,1604942103,1,0,3638,,,1604944795,1604944795,0,8
722,0,1,0,29,3639,1,active,1,False,1604943948,1,0,3639,,,1604944795,1604944795,0,0
723,0,1,0,17,3640,1,active,1,False,1604936630,1,0,3640,,,1604944795,1604944795,0,1
724,3,1,3,3,3641,1,active,48,False,1604944497,1,0,3641,,,1604944795,1604944795,0,2
725,0,1,0,7,3646,1,active,9,False,1604943753,1,10,3646,,,1604944795,1604944795,0,0
726,2,1,0,1,3647,1,active,22,False,1604936725,1,0,3647,,,1604944795,1604944795,1,0
727,3,1,0,0,3648,1,active,25,False,1604944447,1,0,3648,,,1604944795,1604944795,0,0
728,0,1,0,30,3649,1,active,0,False,1604943259,1,0,3649,,,1604944795,1604944795,1,0
729,0,1,0,32,3654,1,active,3,False,1604943630,1,0,3654,,,1604944795,1604944795,1,0
730,0,1,0,24,3656,1,active,22,False,1604944726,1,0,3656,,,1604944795,1604944795,0,2
731,1,1,1,9,3658,1,active,17,False,1604944195,1,0,3658,,,1604944795,1604944795,0,2
732,0,1,0,2,3661,1,active,17,False,1604934247,1,0,3661,,,1604944795,1604944795,0,0
733,5,1,2,0,3664,1,active,9,False,1604944625,1,30,3664,[{'id': 'c1e24edf-7192-433f-8d38-be5b6b3647c5'}],"{'off_dock_count': 81, 'active': True, 'valet_revision': 20072, 'station_id': 'c1e24edf-7192-433f-8d38-be5b6b3647c5', 'region': 'BKN', 'off_dock_capacity': 90, 'dock_blocked_count': 30}",1604944795,1604944795,0,0
734,0,1,0,5,3668,1,active,21,False,1604944660,1,0,3668,,,1604944795,1604944795,0,1
735,2,1,1,33,3671,1,active,3,False,1604944659,1,0,3671,,,1604944795,1604944795,0,2
736,1,1,0,6,3673,1,active,15,False,1604944674,1,0,3673,,,1604944795,1604944795,0,0
737,0,1,0,0,3674,1,active,27,False,1604943936,1,0,3674,,,1604944795,1604944795,0,6
738,4,1,0,7,3676,1,active,17,False,1604944482,1,0,3676,,,1604944795,1604944795,0,1
739,0,1,1,16,3677,1,active,1,False,1604930836,1,0,3677,,,1604944795,1604944795,0,1
740,0,1,0,16,3678,1,active,2,False,1604939787,1,0,3678,,,1604944795,1604944795,0,2
741,0,1,1,13,3679,1,active,0,False,1604943931,1,0,3679,,,1604944795,1604944795,0,0
742,22,1,0,5,3680,1,active,50,False,1604944679,1,0,3680,,,1604944795,1604944795,4,0
743,0,1,0,1,3681,1,active,17,False,1604943558,1,0,3681,,,1604944795,1604944795,1,0
744,2,1,0,4,3686,1,active,35,False,1604944636,1,0,3686,,,1604944795,1604944795,0,1
745,0,1,1,4,3687,1,active,78,False,1604944751,1,0,3687,,,1604944795,1604944795,0,2
746,1,1,0,45,3689,1,active,1,False,1604943511,1,1,3689,,,1604944795,1604944795,0,0
747,6,1,0,7,3690,1,active,29,False,1604944698,1,0,3690,,,1604944795,1604944795,0,0
748,0,1,0,19,3691,1,active,0,False,1604942190,1,0,3691,,,1604944795,1604944795,1,0
749,0,1,0,10,3693,1,active,17,False,1604944437,1,0,3693,,,1604944795,1604944795,0,0
750,0,1,0,18,3694,1,active,0,False,1604943715,1,0,3694,,,1604944795,1604944795,1,0
751,1,1,1,41,3697,1,active,1,False,1604944582,1,0,3697,,,1604944795,1604944795,1,0
752,0,1,3,26,3699,1,active,1,False,1604943348,1,0,3699,,,1604944795,1604944795,1,0
753,4,1,0,1,3704,1,active,18,False,1604935708,1,0,3704,,,1604944795,1604944795,0,1
754,2,1,3,9,3707,1,active,43,False,1604944519,1,0,3707,,,1604944795,1604944795,0,0
755,1,1,2,1,3708,1,active,26,False,1604944771,1,0,3708,,,1604944795,1604944795,0,0
756,1,1,1,24,3709,1,active,26,False,1604944537,1,0,3709,,,1604944795,1604944795,3,0
757,2,1,1,19,3711,1,active,27,False,1604944783,1,0,3711,,,1604944795,1604944795,0,11
758,0,1,1,38,3712,1,active,0,False,1604944512,1,0,3712,,,1604944795,1604944795,1,0
759,1,1,1,45,3714,1,active,15,False,1604944679,1,0,3714,,,1604944795,1604944795,0,3
760,1,1,0,6,3715,1,active,25,False,1604944258,1,0,3715,,,1604944795,1604944795,4,0
761,0,1,0,22,3716,1,active,1,False,1604944180,1,0,3716,,,1604944795,1604944795,3,0
762,0,1,1,37,3718,1,active,8,False,1604944704,1,0,3718,,,1604944795,1604944795,0,3
763,0,1,1,27,3721,1,active,7,False,1604944176,1,0,3721,,,1604944795,1604944795,0,0
764,0,1,0,20,3723,1,active,10,True,1604943466,1,0,3723,,,1604944795,1604944795,1,0
765,3,1,3,8,3724,1,active,28,False,1604944696,1,0,3724,,,1604944795,1604944795,0,1
766,0,1,8,5,3725,1,active,28,False,1604944678,1,0,3725,,,1604944795,1604944795,2,0
767,1,1,0,12,3726,1,active,11,False,1604943989,1,0,3726,,,1604944795,1604944795,4,0
768,0,1,0,19,3727,1,active,19,False,1604943222,1,0,3727,,,1604944795,1604944795,0,0
769,0,1,0,18,3728,1,active,6,False,1604943741,1,0,3728,,,1604944795,1604944795,2,0
770,9,1,1,9,3731,1,active,36,False,1604944571,1,0,3731,,,1604944795,1604944795,2,0
771,0,1,0,37,3733,1,active,9,False,1604944453,1,0,3733,,,1604944795,1604944795,32,0
772,4,1,1,40,3734,1,active,9,False,1604944687,1,0,3734,,,1604944795,1604944795,0,5
773,1,1,4,16,3735,1,active,18,False,1604944737,1,0,3735,,,1604944795,1604944795,0,4
774,0,0,0,3,3736,0,out_of_service,0,False,1601471240,0,0,3736,,,1604944795,1604944795,0,0
775,2,1,4,5,3737,1,active,26,False,1604944559,1,0,3737,,,1604944795,1604944795,3,0
776,1,1,0,4,3738,1,active,27,False,1604944393,1,0,3738,,,1604944795,1604944795,4,0
777,2,1,0,18,3739,1,active,19,False,1604944728,1,0,3739,,,1604944795,1604944795,1,0
778,4,1,0,0,3740,1,active,34,False,1604939464,1,0,3740,,,1604944795,1604944795,0,1
779,0,1,0,31,3744,1,active,20,False,1604944527,1,0,3744,,,1604944795,1604944795,0,3
780,0,1,2,23,3745,1,active,2,False,1604943550,1,0,3745,,,1604944795,1604944795,0,0
781,1,1,1,0,3746,1,active,47,False,1604944635,1,0,3746,,,1604944795,1604944795,0,0
782,2,1,0,15,3749,1,active,8,False,1604944742,1,0,3749,,,1604944795,1604944795,0,3
783,0,1,1,16,3755,1,active,2,False,1604944650,1,0,3755,,,1604944795,1604944795,0,2
784,0,1,1,19,3756,1,active,1,False,1604944138,1,0,3756,,,1604944795,1604944795,0,1
785,1,1,0,1,3757,1,active,22,False,1604943071,1,0,3757,,,1604944795,1604944795,1,0
786,1,1,0,18,3758,1,active,1,False,1604944321,1,0,3758,,,1604944795,1604944795,1,0
787,0,1,0,16,3759,1,active,3,False,1604943303,1,0,3759,,,1604944795,1604944795,1,0
788,0,1,0,18,3760,1,active,5,False,1604943932,1,0,3760,,,1604944795,1604944795,0,1
789,0,1,0,21,3761,1,active,6,False,1604944689,1,0,3761,,,1604944795,1604944795,0,0
790,0,1,1,1,3762,1,active,25,False,1604942100,1,0,3762,,,1604944795,1604944795,0,0
791,0,1,0,20,3763,1,active,7,False,1604944193,1,0,3763,,,1604944795,1604944795,1,0
792,0,1,0,19,3764,1,active,2,False,1604924401,1,0,3764,,,1604944795,1604944795,0,1
793,0,1,1,9,3765,1,active,11,False,1604944417,1,0,3765,,,1604944795,1604944795,0,1
794,0,1,1,23,3766,1,active,0,False,1604943646,1,0,3766,,,1604944795,1604944795,0,0
795,0,1,0,10,3767,1,active,9,False,1604943809,1,0,3767,,,1604944795,1604944795,0,1
796,0,1,0,1,3768,1,active,22,False,1604944195,1,0,3768,,,1604944795,1604944795,0,0
797,0,1,0,11,3769,1,active,12,False,1604935793,1,0,3769,,,1604944795,1604944795,1,0
798,0,1,0,17,3770,1,active,4,False,1604944533,1,0,3770,,,1604944795,1604944795,2,0
799,1,1,1,20,3771,1,active,9,False,1604942383,1,0,3771,,,1604944795,1604944795,1,0
800,1,1,1,10,3772,1,active,8,False,1604944778,1,0,3772,,,1604944795,1604944795,6,0
801,1,1,0,9,3773,1,active,11,False,1604944462,1,0,3773,,,1604944795,1604944795,0,4
802,0,1,0,17,3774,1,active,6,False,1604943588,1,0,3774,,,1604944795,1604944795,0,0
803,0,1,0,25,3775,1,active,2,False,1604942695,1,0,3775,,,1604944795,1604944795,0,0
804,0,1,0,18,3776,1,active,5,False,1604938478,1,0,3776,,,1604944795,1604944795,0,3
805,0,1,0,18,3777,1,active,5,False,1604941859,1,0,3777,,,1604944795,1604944795,0,1
806,0,1,1,23,3778,1,active,3,False,1604942349,1,0,3778,,,1604944795,1604944795,0,1
807,0,1,0,23,3779,1,active,1,False,1604944600,1,0,3779,,,1604944795,1604944795,0,1
808,2,1,0,16,3780,1,active,6,False,1604944039,1,0,3780,,,1604944795,1604944795,2,0
809,0,1,0,21,3781,1,active,9,False,1604944595,1,0,3781,,,1604944795,1604944795,0,1
810,0,1,1,19,3782,1,active,11,False,1604939036,1,0,3782,,,1604944795,1604944795,1,0
811,1,1,0,40,3783,1,active,25,False,1604944476,1,0,3783,,,1604944795,1604944795,0,0
812,5,1,0,0,3785,1,active,37,False,1604944067,1,0,3785,,,1604944795,1604944795,0,8
813,0,1,2,1,3786,1,active,46,False,1604944744,1,0,3786,,,1604944795,1604944795,0,2
814,13,1,0,0,3787,1,active,22,False,1604941835,1,0,3787,,,1604944795,1604944795,0,2
815,0,1,0,31,3789,1,active,0,False,1604942359,1,0,3789,,,1604944795,1604944795,0,0
816,0,1,2,13,3790,1,active,22,False,1604944102,1,0,3790,,,1604944795,1604944795,5,0
817,0,1,1,4,3791,1,active,27,False,1604926727,1,0,3791,,,1604944795,1604944795,0,0
818,0,1,1,9,3792,1,active,20,False,1604944112,1,0,3792,,,1604944795,1604944795,2,0
819,3,1,0,3,3795,1,active,16,False,1604942034,1,0,3795,,,1604944795,1604944795,1,0
820,1,1,1,14,3798,1,active,40,False,1604944737,1,0,3798,,,1604944795,1604944795,6,0
821,0,1,0,0,3799,1,active,0,False,86400,1,0,3799,,,1604944795,1604944795,0,0
822,4,1,1,17,3803,1,active,9,False,1604936096,1,0,3803,,,1604944795,1604944795,0,4
823,0,1,1,1,3804,1,active,22,False,1604944784,1,0,3804,,,1604944795,1604944795,0,2
824,1,1,0,18,3808,1,active,1,False,1604943756,1,0,3808,,,1604944795,1604944795,0,0
825,12,1,0,3,3809,1,active,50,False,1604944493,1,0,3809,,,1604944795,1604944795,3,0
826,0,1,1,7,3811,1,active,11,False,1604942763,1,0,3811,,,1604944795,1604944795,0,2
827,0,1,1,11,3812,1,active,37,False,1604944726,1,0,3812,,,1604944795,1604944795,3,0
828,1,1,1,3,3813,1,active,45,True,1604944395,1,0,3813,,,1604944795,1604944795,0,2
829,0,1,0,0,3814,0,active,0,False,1604903532,0,23,3814,,,1604944795,1604944795,0,0
830,5,1,2,16,3815,1,active,23,False,1604944745,1,0,3815,,,1604944795,1604944795,2,0
831,0,1,1,16,3816,1,active,7,False,1604943223,1,0,3816,,,1604944795,1604944795,0,1
832,0,1,0,10,3817,1,active,8,False,1604944281,1,0,3817,,,1604944795,1604944795,0,0
833,0,1,2,7,3818,1,active,30,False,1604940983,1,1,3818,,,1604944795,1604944795,0,2
834,0,1,1,4,3819,1,active,15,False,1604944536,1,0,3819,,,1604944795,1604944795,1,0
835,0,1,1,14,3820,1,active,4,False,1604943262,1,0,3820,,,1604944795,1604944795,0,2
