,last_reported,station_id,is_installed,station_status,legacy_id,eightd_has_available_keys,num_docks_available,is_returning,num_docks_disabled,num_bikes_disabled,num_bikes_available,num_ebikes_available,is_renting,valet,eightd_active_station_services,starttime,timestamp,demand,supply
565,1604775320,3424,1,active,3424,False,8,1,0,0,19,1,1,,,1604775600,1604775600,0,2
566,1604774484,3425,1,active,3425,False,14,1,0,2,17,0,1,,,1604775600,1604775600,1,0
567,1604774796,3429,1,active,3429,False,21,1,0,1,17,0,1,,,1604775600,1604775600,2,0
568,1604773396,3430,1,active,3430,False,25,1,0,0,0,0,1,,,1604775600,1604775600,0,0
569,1604775334,3435,1,active,3435,False,7,1,0,5,33,0,1,,,1604775600,1604775600,0,0
570,1604775038,3436,1,active,3436,False,1,1,0,0,34,0,1,,,1604775600,1604775600,1,0
571,1604775378,3437,1,active,3437,False,33,1,0,2,4,1,1,,,1604775600,1604775600,0,4
572,1604775330,3440,1,active,3440,False,33,1,0,0,14,0,1,,,1604775600,1604775600,2,0
573,1604774874,3443,1,active,3443,False,38,1,0,0,2,0,1,,,1604775600,1604775600,3,0
574,1604775463,3452,1,active,3452,False,0,1,0,0,43,0,1,,,1604775600,1604775600,0,4
575,1604775505,3453,1,active,3453,False,17,1,0,0,2,0,1,,,1604775600,1604775600,0,0
576,1604775220,3454,1,active,3454,False,22,1,0,0,2,0,1,,,1604775600,1604775600,0,1
577,1604774070,3456,1,active,3456,False,17,1,0,1,4,0,1,,,1604775600,1604775600,0,2
578,1604734194,3457,1,active,3457,False,0,0,46,0,0,0,0,,,1604775600,1604775600,0,0
579,1604775391,3461,1,active,3461,False,23,1,0,0,10,0,1,,,1604775600,1604775600,0,6
580,1604773525,3462,1,active,3462,False,39,1,0,0,0,0,1,,,1604775600,1604775600,0,0
581,1604775559,3463,1,active,3463,False,18,1,0,1,18,0,1,,,1604775600,1604775600,0,0
582,1604775539,3467,1,active,3467,False,0,1,0,1,43,1,1,,,1604775600,1604775600,0,0
583,1604775512,3469,1,active,3469,False,7,1,0,0,16,0,1,,,1604775600,1604775600,2,0
584,1604775557,3472,1,active,3472,False,4,1,0,1,34,0,1,,,1604775600,1604775600,3,0
585,1604775533,3477,1,active,3477,False,7,1,0,3,23,0,1,,,1604775600,1604775600,4,0
586,1604775499,3478,1,active,3478,False,18,1,0,1,24,1,1,,,1604775600,1604775600,0,4
587,1604775490,3481,1,active,3481,False,8,1,0,0,14,0,1,,,1604775600,1604775600,6,0
588,1604774922,3483,1,active,3483,False,4,1,0,0,10,0,1,,,1604775600,1604775600,0,2
589,1604775585,3486,1,active,3486,False,20,1,0,0,10,0,1,,,1604775600,1604775600,0,8
590,1604775082,3490,1,active,3490,False,5,1,0,0,26,3,1,,,1604775600,1604775600,0,2
591,1604775342,3491,1,active,3491,False,10,1,0,0,14,0,1,,,1604775600,1604775600,0,2
592,1604774648,3492,1,active,3492,False,3,1,0,0,24,0,1,,,1604775600,1604775600,0,4
593,1604775560,3493,1,active,3493,False,11,1,0,0,20,0,1,,,1604775600,1604775600,3,0
594,1604775446,3494,1,active,3494,False,2,1,0,1,22,0,1,,,1604775600,1604775600,0,4
595,1604775264,3495,1,active,3495,False,3,1,2,10,11,0,1,,,1604775600,1604775600,2,0
596,1604775568,3496,1,active,3496,False,10,1,0,1,14,0,1,,,1604775600,1604775600,0,1
597,1604775573,3497,1,active,3497,False,2,1,0,1,20,0,1,,,1604775600,1604775600,0,1
598,1604775176,3498,1,active,3498,False,7,1,0,2,12,0,1,,,1604775600,1604775600,0,2
599,1604771671,3499,1,active,3499,False,3,1,0,1,21,0,1,,,1604775600,1604775600,0,2
600,1604773816,3500,1,active,3500,False,13,1,0,0,18,0,1,,,1604775600,1604775600,0,0
601,1604775196,3501,1,active,3501,False,5,1,0,0,24,0,1,,,1604775600,1604775600,3,0
602,1604775395,3502,1,active,3502,False,21,1,0,0,8,0,1,,,1604775600,1604775600,0,1
603,1604775034,3503,1,active,3503,False,1,1,0,0,29,1,1,,,1604775600,1604775600,0,3
604,1604775095,3504,1,active,3504,True,2,1,0,0,25,0,1,,,1604775600,1604775600,0,0
605,1604772471,3505,1,active,3505,False,5,1,0,6,22,6,1,,,1604775600,1604775600,1,0
606,1604773903,3506,1,active,3506,False,9,1,0,0,20,0,1,,,1604775600,1604775600,0,1
607,1604775458,3507,1,active,3507,False,0,1,0,1,35,0,1,,,1604775600,1604775600,0,1
608,1604774956,3508,1,active,3508,False,17,1,0,1,13,0,1,,,1604775600,1604775600,2,0
609,1604775284,3509,1,active,3509,False,20,1,0,1,10,0,1,,,1604775600,1604775600,0,2
610,1604774379,3510,1,active,3510,False,7,1,0,1,23,0,1,,,1604775600,1604775600,0,5
611,1604775394,3511,1,active,3511,False,7,1,0,0,15,0,1,,,1604775600,1604775600,1,0
612,1604775528,3513,1,active,3513,False,9,1,0,1,11,2,1,,,1604775600,1604775600,0,1
613,1604775564,3514,1,active,3514,False,19,1,0,1,3,0,1,,,1604775600,1604775600,2,0
614,1601651096,3515,0,out_of_service,3515,False,7,0,0,0,0,0,0,,,1604775600,1604775600,0,0
615,1604774938,3516,1,active,3516,False,28,1,0,1,2,0,1,,,1604775600,1604775600,1,0
616,1604773658,3517,1,active,3517,False,13,1,0,0,22,0,1,,,1604775600,1604775600,0,3
617,1604775450,3518,1,active,3518,True,7,1,0,0,27,2,1,,,1604775600,1604775600,0,4
618,1604775288,3520,1,active,3520,False,14,1,0,0,13,0,1,,,1604775600,1604775600,0,0
619,1604775394,3521,1,active,3521,False,20,1,0,1,15,0,1,,,1604775600,1604775600,0,3
620,1604775376,3522,1,active,3522,False,12,1,0,0,7,2,1,,,1604775600,1604775600,0,4
621,1604775060,3523,1,active,3523,False,18,1,0,1,6,0,1,,,1604775600,1604775600,1,0
622,1604775366,3524,1,active,3524,False,0,1,0,2,21,0,1,,,1604775600,1604775600,0,1
623,1604774238,3525,1,active,3525,False,21,1,0,0,0,0,1,,,1604775600,1604775600,2,0
624,1604775561,3526,1,active,3526,False,16,1,0,0,5,1,1,,,1604775600,1604775600,0,1
625,1604775588,3527,1,active,3527,False,9,1,0,2,16,0,1,,,1604775600,1604775600,0,2
626,1604775483,3528,1,active,3528,False,13,1,0,1,7,2,1,,,1604775600,1604775600,0,1
627,1604775360,3529,1,active,3529,False,15,1,0,0,10,1,1,,,1604775600,1604775600,0,0
628,1604774191,3530,1,active,3530,False,18,1,0,0,1,1,1,,,1604775600,1604775600,3,0
629,1604775014,3531,1,active,3531,False,13,1,0,0,14,0,1,,,1604775600,1604775600,0,1
630,1604775334,3532,1,active,3532,False,17,1,0,0,10,3,1,,,1604775600,1604775600,0,4
631,1604775499,3533,1,active,3533,False,12,1,0,1,21,0,1,,,1604775600,1604775600,0,2
632,1604775572,3534,1,active,3534,False,13,1,0,0,26,0,1,,,1604775600,1604775600,0,1
633,1604775193,3535,1,active,3535,False,13,1,0,2,12,0,1,,,1604775600,1604775600,2,0
634,1604775541,3536,1,active,3536,False,43,1,0,0,0,0,1,,,1604775600,1604775600,0,0
635,1604775106,3537,1,active,3537,False,26,1,0,0,3,2,1,,,1604775600,1604775600,0,1
636,1604775388,3538,1,active,3538,False,43,1,0,2,0,0,1,,,1604775600,1604775600,2,0
637,1604775228,3539,1,active,3539,False,39,1,0,3,1,0,1,,,1604775600,1604775600,0,1
638,1604775041,3540,1,active,3540,False,20,1,0,0,15,0,1,,,1604775600,1604775600,0,2
639,1604775060,3541,1,active,3541,False,14,1,0,0,25,1,1,,,1604775600,1604775600,0,3
640,1604775562,3542,1,active,3542,False,28,1,0,0,1,1,1,,,1604775600,1604775600,0,1
641,1604775149,3543,1,active,3543,False,34,1,0,0,1,0,1,,,1604775600,1604775600,0,1
642,1604775167,3544,1,active,3544,False,25,1,0,1,1,1,1,,,1604775600,1604775600,1,0
643,1604775119,3545,1,active,3545,False,10,1,0,1,22,0,1,,,1604775600,1604775600,0,7
644,1604774693,3546,1,active,3546,False,21,1,0,0,0,0,1,,,1604775600,1604775600,0,0
645,1604775410,3547,1,active,3547,False,6,1,0,2,33,0,1,,,1604775600,1604775600,0,0
646,1604775463,3549,1,active,3549,False,23,1,0,1,1,0,1,,,1604775600,1604775600,0,0
647,1604775345,3551,1,active,3551,False,16,1,0,0,7,0,1,,,1604775600,1604775600,1,0
648,1604775254,3552,1,active,3552,False,37,1,0,0,2,0,1,,,1604775600,1604775600,0,0
649,1604775577,3553,1,active,3553,False,18,1,0,1,18,1,1,,,1604775600,1604775600,0,5
650,1604774830,3554,1,active,3554,False,17,1,0,3,7,0,1,,,1604775600,1604775600,0,0
651,1604774485,3555,1,active,3555,False,23,0,0,1,3,0,0,,,1604775600,1604775600,0,3
652,1604775577,3557,1,active,3557,False,1,1,0,1,17,1,1,,,1604775600,1604775600,0,1
653,1604775517,3558,1,active,3558,False,11,1,0,2,14,0,1,,,1604775600,1604775600,2,0
654,1604771054,3559,1,active,3559,False,15,1,0,0,4,0,1,,,1604775600,1604775600,0,1
655,1604772952,3561,1,active,3561,False,14,1,0,2,10,0,1,,,1604775600,1604775600,0,6
656,1604775526,3562,1,active,3562,False,26,1,0,0,1,0,1,,,1604775600,1604775600,4,0
657,1604774111,3563,1,active,3563,False,27,1,0,0,2,0,1,,,1604775600,1604775600,0,2
658,1604773939,3564,1,active,3564,False,10,1,0,0,9,0,1,,,1604775600,1604775600,0,3
659,1604774549,3565,1,active,3565,False,18,1,0,1,0,0,1,,,1604775600,1604775600,2,0
660,1604770190,3566,1,active,3566,False,25,1,0,0,0,0,1,,,1604775600,1604775600,1,0
661,1604774467,3567,1,active,3567,False,16,1,0,0,3,0,1,,,1604775600,1604775600,0,0
662,1604769098,3568,1,active,3568,False,21,1,0,0,0,0,1,,,1604775600,1604775600,0,0
663,1604775236,3569,1,active,3569,False,28,1,0,1,0,0,1,,,1604775600,1604775600,0,0
664,1604775390,3570,1,active,3570,False,22,1,0,0,9,0,1,,,1604775600,1604775600,0,4
665,1604773466,3571,1,active,3571,False,24,1,0,0,0,0,1,,,1604775600,1604775600,2,0
666,1604775512,3572,1,active,3572,False,24,1,0,1,8,1,1,,,1604775600,1604775600,0,5
667,1604773835,3573,1,active,3573,False,25,1,0,0,0,0,1,,,1604775600,1604775600,0,0
668,1604775173,3574,1,active,3574,False,21,1,0,1,1,0,1,,,1604775600,1604775600,3,0
669,1604774714,3575,1,active,3575,False,19,1,0,0,0,0,1,,,1604775600,1604775600,0,0
670,1604775283,3576,1,active,3576,False,4,1,0,3,20,3,1,,,1604775600,1604775600,2,0
671,1604774355,3577,1,active,3577,False,22,1,0,0,1,0,1,,,1604775600,1604775600,0,0
672,1604775200,3578,1,active,3578,False,21,1,0,0,0,0,1,,,1604775600,1604775600,0,0
673,1604773506,3579,1,active,3579,False,23,1,0,1,1,0,1,,,1604775600,1604775600,0,0
674,1604775075,3580,1,active,3580,False,26,1,0,0,4,1,1,,,1604775600,1604775600,0,0
675,1604775582,3581,1,active,3581,False,6,1,0,2,19,1,1,,,1604775600,1604775600,0,5
676,1604771746,3582,1,active,3582,False,27,1,0,1,0,0,1,,,1604775600,1604775600,0,0
677,1604775533,3583,1,active,3583,False,16,1,0,2,13,1,1,,,1604775600,1604775600,4,0
678,1604775458,3584,1,active,3584,False,39,1,0,1,2,1,1,,,1604775600,1604775600,0,2
679,1604774661,3585,1,active,3585,False,23,1,0,1,0,0,1,,,1604775600,1604775600,6,0
680,1604775173,3586,1,active,3586,False,5,1,0,0,14,0,1,,,1604775600,1604775600,0,1
681,1604775582,3587,1,active,3587,False,23,1,0,0,4,0,1,,,1604775600,1604775600,1,0
682,1604775387,3588,1,active,3588,False,1,1,0,0,20,0,1,,,1604775600,1604775600,0,0
683,1604775575,3589,1,active,3589,False,8,1,0,1,10,0,1,,,1604775600,1604775600,0,0
684,1604770887,3590,1,active,3590,False,19,1,0,0,0,0,1,,,1604775600,1604775600,0,0
685,1604774830,3591,1,active,3591,False,20,1,0,0,1,0,1,,,1604775600,1604775600,4,0
686,1604775104,3592,1,active,3592,False,17,1,0,0,2,0,1,,,1604775600,1604775600,0,0
687,1604775595,3593,1,active,3593,False,25,1,0,2,8,2,1,,,1604775600,1604775600,0,4
688,1604774553,3595,1,active,3595,False,13,1,0,2,3,0,1,,,1604775600,1604775600,0,1
689,1604775162,3596,1,active,3596,False,2,1,0,1,16,1,1,,,1604775600,1604775600,1,0
690,1604775228,3597,1,active,3597,False,12,1,0,1,12,0,1,,,1604775600,1604775600,3,0
691,1604775401,3598,1,active,3598,False,16,1,0,0,3,0,1,,,1604775600,1604775600,0,3
692,1604775450,3600,1,active,3600,False,25,1,0,0,2,0,1,,,1604775600,1604775600,0,1
693,1604775491,3601,1,active,3601,False,9,1,0,0,10,0,1,,,1604775600,1604775600,0,2
694,1604775065,3602,1,active,3602,False,22,1,0,1,0,0,1,,,1604775600,1604775600,2,0
695,1604774962,3603,1,active,3603,False,19,1,0,0,2,0,1,,,1604775600,1604775600,0,2
696,1604775148,3604,1,active,3604,False,11,1,0,1,5,0,1,,,1604775600,1604775600,4,0
697,1604775255,3605,1,active,3605,False,20,1,0,1,0,0,1,,,1604775600,1604775600,0,0
698,1604770390,3606,1,active,3606,False,14,1,0,0,7,0,1,,,1604775600,1604775600,1,0
699,1604774730,3607,1,active,3607,False,8,1,0,0,11,0,1,,,1604775600,1604775600,0,4
700,1604773977,3608,1,active,3608,False,19,1,0,0,2,0,1,,,1604775600,1604775600,0,0
701,1604775048,3609,1,active,3609,False,11,1,0,0,12,0,1,,,1604775600,1604775600,0,2
702,1604775541,3610,1,active,3610,False,5,1,1,0,21,2,1,,,1604775600,1604775600,0,10
703,1604775547,3611,1,active,3611,False,15,1,0,1,15,1,1,,,1604775600,1604775600,2,0
704,1604773811,3612,1,active,3612,False,12,1,0,0,3,1,1,,,1604775600,1604775600,0,3
705,1604775495,3613,1,active,3613,False,22,1,0,1,4,1,1,,,1604775600,1604775600,5,0
706,1604775562,3614,1,active,3614,False,9,1,0,2,1,0,1,,,1604775600,1604775600,0,0
707,1604775496,3615,1,active,3615,False,18,1,0,0,3,0,1,,,1604775600,1604775600,0,0
708,1604775011,3616,1,active,3616,False,21,1,0,2,2,1,1,,,1604775600,1604775600,0,1
709,1604775396,3617,1,active,3617,False,26,1,0,1,0,0,1,,,1604775600,1604775600,1,0
710,1604774998,3618,1,active,3618,False,31,1,0,1,1,0,1,,,1604775600,1604775600,0,0
711,1604774878,3619,1,active,3619,False,14,1,0,0,5,0,1,,,1604775600,1604775600,0,2
712,1604774862,3620,1,active,3620,False,19,1,0,0,4,0,1,,,1604775600,1604775600,3,0
713,1604775315,3621,1,active,3621,False,10,1,0,1,8,0,1,,,1604775600,1604775600,0,1
714,1604775002,3622,1,active,3622,False,17,1,0,1,5,0,1,,,1604775600,1604775600,0,3
715,1604775555,3623,1,active,3623,False,36,1,0,1,2,0,1,,,1604775600,1604775600,0,1
716,1604775521,3628,1,active,3628,False,20,1,0,0,11,0,1,,,1604775600,1604775600,4,0
717,1604775452,3629,1,active,3629,False,14,1,0,1,18,0,1,,,1604775600,1604775600,0,1
718,1604775295,3630,1,active,3630,False,6,1,0,1,26,1,1,,,1604775600,1604775600,0,0
719,1604775523,3635,1,active,3635,False,17,0,0,1,25,7,0,,,1604775600,1604775600,8,0
720,1604775112,3637,1,active,3637,False,29,1,0,1,1,1,1,,,1604775600,1604775600,0,1
721,1604775062,3638,1,active,3638,False,2,1,0,0,16,0,1,,,1604775600,1604775600,0,3
722,1604774809,3639,1,active,3639,False,21,1,0,2,7,0,1,,,1604775600,1604775600,0,7
723,1604774783,3640,1,active,3640,False,18,1,0,0,0,0,1,,,1604775600,1604775600,0,0
724,1604775589,3641,1,active,3641,False,19,1,0,2,33,0,1,,,1604775600,1604775600,0,20
725,1604772689,3646,1,active,3646,False,14,1,10,0,2,0,1,,,1604775600,1604775600,3,0
726,1604774228,3647,1,active,3647,False,0,1,0,0,23,1,1,,,1604775600,1604775600,0,2
727,1604775496,3648,1,active,3648,False,0,1,0,2,23,1,1,,,1604775600,1604775600,0,2
728,1604775031,3649,1,active,3649,False,29,1,0,0,1,0,1,,,1604775600,1604775600,0,1
729,1604773645,3654,1,active,3654,False,29,1,0,0,6,0,1,,,1604775600,1604775600,0,3
730,1604775552,3656,1,active,3656,False,13,1,0,1,32,1,1,,,1604775600,1604775600,0,1
731,1604774810,3658,1,active,3658,False,12,1,0,1,14,0,1,,,1604775600,1604775600,12,0
732,1604775126,3661,1,active,3661,False,0,1,0,0,19,0,1,,,1604775600,1604775600,0,0
733,1604775553,3664,1,active,3664,False,3,1,0,1,26,0,1,,,1604775600,1604775600,4,0
734,1604775439,3668,1,active,3668,False,1,1,0,0,25,0,1,,,1604775600,1604775600,0,0
735,1604775587,3671,1,active,3671,False,36,1,0,0,1,0,1,,,1604775600,1604775600,0,0
736,1604775153,3673,1,active,3673,False,18,1,0,2,1,0,1,,,1604775600,1604775600,2,0
737,1604775583,3674,1,active,3674,False,0,1,0,0,27,2,1,,,1604775600,1604775600,0,2
738,1604775397,3676,1,active,3676,False,16,1,0,0,8,2,1,,,1604775600,1604775600,0,0
739,1604772006,3677,1,active,3677,False,17,1,0,1,0,0,1,,,1604775600,1604775600,0,0
740,1604775435,3678,1,active,3678,False,18,1,0,0,0,0,1,,,1604775600,1604775600,1,0
741,1604774837,3679,1,active,3679,False,12,1,0,1,1,0,1,,,1604775600,1604775600,0,0
742,1604775423,3680,1,active,3680,False,48,1,0,0,7,0,1,,,1604775600,1604775600,0,0
743,1604774292,3681,1,active,3681,False,12,1,0,0,6,0,1,,,1604775600,1604775600,0,0
744,1604775595,3686,1,active,3686,False,1,1,0,2,36,2,1,,,1604775600,1604775600,0,2
745,1604775423,3687,1,active,3687,False,81,1,0,1,1,1,1,,,1604775600,1604775600,0,0
746,1604775183,3689,1,active,3689,False,47,1,0,0,0,0,1,,,1604775600,1604775600,1,0
747,1604775316,3690,1,active,3690,False,34,1,0,0,2,0,1,,,1604775600,1604775600,1,0
748,1604775279,3691,1,active,3691,False,14,1,0,1,4,0,1,,,1604775600,1604775600,0,4
749,1604773250,3693,1,active,3693,False,1,1,0,0,26,0,1,,,1604775600,1604775600,0,0
750,1604769560,3694,1,active,3694,False,18,1,0,0,0,0,1,,,1604775600,1604775600,0,0
751,1604775262,3697,1,active,3697,False,40,1,0,2,1,0,1,,,1604775600,1604775600,1,0
752,1604775349,3699,1,active,3699,False,27,1,0,2,1,1,1,,,1604775600,1604775600,3,0
753,1604775194,3704,1,active,3704,False,12,1,0,0,7,0,1,,,1604775600,1604775600,0,0
754,1604775495,3707,1,active,3707,False,52,1,0,2,1,1,1,,,1604775600,1604775600,0,0
755,1604775264,3708,1,active,3708,False,1,1,0,3,25,0,1,,,1604775600,1604775600,0,1
756,1604775578,3709,1,active,3709,False,0,1,0,2,49,0,1,,,1604775600,1604775600,0,2
757,1604775543,3711,1,active,3711,False,45,1,0,1,1,1,1,,,1604775600,1604775600,1,0
758,1604775462,3712,1,active,3712,False,37,1,0,0,2,0,1,,,1604775600,1604775600,0,2
759,1604775504,3714,1,active,3714,False,60,1,0,1,0,0,1,,,1604775600,1604775600,1,0
760,1604775520,3715,1,active,3715,False,1,1,0,1,29,0,1,,,1604775600,1604775600,0,0
761,1604770657,3716,1,active,3716,False,23,1,0,0,0,0,1,,,1604775600,1604775600,0,0
762,1604775448,3718,1,active,3718,False,40,1,1,1,4,0,1,,,1604775600,1604775600,0,3
763,1604775453,3721,1,active,3721,False,33,1,0,1,1,0,1,,,1604775600,1604775600,1,0
764,1604775222,3723,1,active,3723,True,26,1,0,0,4,0,1,,,1604775600,1604775600,1,0
765,1604775543,3724,1,active,3724,False,4,1,0,7,28,0,1,,,1604775600,1604775600,0,8
766,1604775597,3725,1,active,3725,False,36,1,0,3,2,0,1,,,1604775600,1604775600,0,0
767,1604775318,3726,1,active,3726,False,18,1,0,0,5,1,1,,,1604775600,1604775600,0,0
768,1604775085,3727,1,active,3727,False,33,1,0,0,5,0,1,,,1604775600,1604775600,0,0
769,1604775146,3728,1,active,3728,False,24,1,0,0,0,0,1,,,1604775600,1604775600,0,0
770,1604775424,3731,1,active,3731,False,35,1,0,1,10,2,1,,,1604775600,1604775600,0,4
771,1604775596,3733,1,active,3733,False,43,1,0,1,2,0,1,,,1604775600,1604775600,0,1
772,1604774979,3734,1,active,3734,False,47,1,0,3,0,0,1,,,1604775600,1604775600,0,0
773,1604775536,3735,1,active,3735,False,29,1,0,1,8,0,1,,,1604775600,1604775600,1,0
774,1601471240,3736,0,out_of_service,3736,False,3,0,0,0,0,0,0,,,1604775600,1604775600,0,0
775,1604775326,3737,1,active,3737,False,12,1,0,3,20,0,1,,,1604775600,1604775600,3,0
776,1604775546,3738,1,active,3738,False,7,1,0,1,23,0,1,,,1604775600,1604775600,0,2
777,1604774689,3739,1,active,3739,False,0,1,0,0,37,0,1,,,1604775600,1604775600,0,2
778,1604775503,3740,1,active,3740,False,0,1,0,1,33,0,1,,,1604775600,1604775600,0,3
779,1604775548,3744,1,active,3744,False,40,1,0,0,11,0,1,,,1604775600,1604775600,13,0
780,1604775267,3745,1,active,3745,False,24,1,0,1,2,0,1,,,1604775600,1604775600,0,1
781,1604775468,3746,1,active,3746,False,0,1,0,0,48,0,1,,,1604775600,1604775600,0,1
782,1604775590,3749,1,active,3749,False,17,1,0,1,5,0,1,,,1604775600,1604775600,0,5
783,1604775313,3755,1,active,3755,False,17,1,0,2,0,0,1,,,1604775600,1604775600,0,0
784,1604775388,3756,1,active,3756,False,10,1,0,1,10,0,1,,,1604775600,1604775600,0,3
785,1604773935,3757,1,active,3757,False,1,1,0,0,22,0,1,,,1604775600,1604775600,0,0
786,1604775147,3758,1,active,3758,False,16,1,0,1,2,0,1,,,1604775600,1604775600,2,0
787,1604775312,3759,1,active,3759,False,10,1,0,1,8,1,1,,,1604775600,1604775600,2,0
788,1604774170,3760,1,active,3760,False,12,1,0,0,11,0,1,,,1604775600,1604775600,2,0
789,1604775235,3761,1,active,3761,False,26,1,0,0,1,1,1,,,1604775600,1604775600,0,1
790,1604775365,3762,1,active,3762,False,0,1,0,1,26,0,1,,,1604775600,1604775600,0,1
791,1604775462,3763,1,active,3763,False,9,1,0,0,18,1,1,,,1604775600,1604775600,0,2
792,1604772834,3764,1,active,3764,False,9,1,0,0,12,0,1,,,1604775600,1604775600,0,4
793,1604775547,3765,1,active,3765,False,12,1,0,0,9,0,1,,,1604775600,1604775600,0,2
794,1604775528,3766,1,active,3766,False,23,1,0,0,1,0,1,,,1604775600,1604775600,0,0
795,1604775536,3767,1,active,3767,False,19,1,0,0,0,0,1,,,1604775600,1604775600,4,0
796,1604769573,3768,1,active,3768,False,1,1,0,0,22,0,1,,,1604775600,1604775600,0,4
797,1604757235,3769,1,active,3769,False,3,1,0,1,19,0,1,,,1604775600,1604775600,0,7
798,1604775207,3770,1,active,3770,False,15,1,0,0,6,0,1,,,1604775600,1604775600,0,3
799,1604775592,3771,1,active,3771,False,4,1,0,0,26,1,1,,,1604775600,1604775600,0,1
800,1604774572,3772,1,active,3772,False,17,1,0,2,0,0,1,,,1604775600,1604775600,2,0
801,1604775514,3773,1,active,3773,False,10,1,0,3,7,0,1,,,1604775600,1604775600,1,0
802,1604774597,3774,1,active,3774,False,3,1,0,0,20,0,1,,,1604775600,1604775600,0,9
803,1604775118,3775,1,active,3775,False,26,1,0,0,1,0,1,,,1604775600,1604775600,0,0
804,1604775290,3776,1,active,3776,False,23,1,0,0,0,0,1,,,1604775600,1604775600,0,0
805,1604774441,3777,1,active,3777,False,22,1,0,0,1,0,1,,,1604775600,1604775600,0,0
806,1604773533,3778,1,active,3778,False,26,1,0,1,0,0,1,,,1604775600,1604775600,2,0
807,1604774425,3779,1,active,3779,False,24,1,0,0,0,0,1,,,1604775600,1604775600,0,0
808,1604775515,3780,1,active,3780,False,22,1,0,0,0,0,1,,,1604775600,1604775600,0,0
809,1604775026,3781,1,active,3781,False,28,1,0,0,2,0,1,,,1604775600,1604775600,0,1
810,1604775058,3782,1,active,3782,False,0,1,0,0,31,1,1,,,1604775600,1604775600,0,3
811,1604775339,3783,1,active,3783,False,47,1,0,2,16,0,1,,,1604775600,1604775600,0,9
812,1604775591,3785,1,active,3785,False,11,1,2,2,22,0,1,,,1604775600,1604775600,0,1
813,1604775542,3786,1,active,3786,False,7,1,0,4,38,1,1,,,1604775600,1604775600,5,0
814,1604774023,3787,1,active,3787,False,16,1,0,0,6,3,1,,,1604775600,1604775600,0,5
815,1604774902,3789,1,active,3789,False,30,1,0,0,1,0,1,,,1604775600,1604775600,0,1
816,1604775598,3790,1,active,3790,False,26,1,0,1,10,0,1,,,1604775600,1604775600,0,2
817,1604774713,3791,1,active,3791,False,10,1,0,0,22,0,1,,,1604775600,1604775600,1,0
818,1604775524,3792,1,active,3792,False,2,1,0,0,28,0,1,,,1604775600,1604775600,0,3
819,1604775100,3795,1,active,3795,False,0,1,0,0,19,0,1,,,1604775600,1604775600,0,0
820,1604775580,3798,1,active,3798,False,45,1,0,0,10,0,1,,,1604775600,1604775600,0,9
821,1604775537,3799,1,active,3799,False,39,1,0,1,27,0,1,,,1604775600,1604775600,0,16
822,1604773577,3803,1,active,3803,False,12,1,0,1,14,0,1,,,1604775600,1604775600,1,0
823,1604775528,3804,1,active,3804,False,1,1,0,2,21,0,1,,,1604775600,1604775600,0,3
824,1604775572,3808,1,active,3808,False,13,1,0,0,6,0,1,,,1604775600,1604775600,0,1
825,1604775536,3809,1,active,3809,False,21,1,0,1,31,0,1,,,1604775600,1604775600,0,3
826,1604772867,3811,1,active,3811,False,1,0,0,0,18,1,0,,,1604775600,1604775600,0,1
827,1604775573,3812,1,active,3812,False,2,1,0,9,38,0,1,,,1604775600,1604775600,0,2
828,1604775583,3813,1,active,3813,True,5,1,0,4,40,0,1,,,1604775600,1604775600,0,3
829,1604731782,3814,1,active,3814,False,0,0,23,0,0,0,0,,,1604775600,1604775600,0,0
830,1604775580,3815,1,active,3815,False,36,1,0,0,5,0,1,,,1604775600,1604775600,0,5
831,1604771284,3816,1,active,3816,False,13,1,0,1,10,0,1,,,1604775600,1604775600,0,0
832,1604775472,3817,1,active,3817,False,17,1,0,0,1,0,1,,,1604775600,1604775600,0,1
833,1604774039,3818,1,active,3818,False,23,1,1,1,15,1,1,,,1604775600,1604775600,0,1
834,1604774226,3819,1,active,3819,False,2,1,0,0,18,0,1,,,1604775600,1604775600,0,1
835,1604774744,3820,1,active,3820,False,17,1,0,0,2,0,1,,,1604775600,1604775600,0,2
836,1604775576,3821,1,active,3821,False,22,1,0,2,1,0,1,,,1604775600,1604775600,1,0
837,1604774662,3822,1,active,3822,False,13,1,0,0,7,1,1,,,1604775600,1604775600,0,7
838,1604774928,3823,1,active,3823,False,20,1,0,0,10,0,1,,,1604775600,1604775600,0,5
839,1604769509,3824,1,active,3824,False,12,1,0,0,11,5,1,,,1604775600,1604775600,0,5
840,1604775254,3825,1,active,3825,False,26,1,0,0,3,0,1,,,1604775600,1604775600,0,3
841,1604773672,3826,1,active,3826,False,18,1,0,0,0,0,1,,,1604775600,1604775600,0,0
842,1604773461,3827,1,active,3827,False,18,1,0,2,0,0,1,,,1604775600,1604775600,0,0
843,1604773865,3828,1,active,3828,False,22,1,0,0,0,0,1,,,1604775600,1604775600,0,0
844,1604771796,3829,1,active,3829,False,24,1,0,0,0,0,1,,,1604775600,1604775600,0,0
845,1604772304,3830,1,active,3830,False,21,1,0,0,1,0,1,,,1604775600,1604775600,0,1
846,1604775231,3831,1,active,3831,False,34,1,0,1,0,0,1,,,1604775600,1604775600,1,0
847,1604772641,3832,1,active,3832,False,19,1,0,2,0,0,1,,,1604775600,1604775600,0,0
