,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
571,1,1,active,27,0,1604976553,False,9,1,3437,0,3437,3,,,1604977200,1604977200,0,0
572,1,1,active,44,0,1604977118,False,2,1,3440,0,3440,1,,,1604977200,1604977200,2,0
573,1,1,active,38,0,1604976766,False,2,1,3443,0,3443,0,,,1604977200,1604977200,0,2
574,1,1,active,5,0,1604974581,False,37,1,3452,2,3452,1,,,1604977200,1604977200,0,1
575,1,1,active,15,0,1604973723,False,3,1,3453,0,3453,1,,,1604977200,1604977200,1,0
576,1,1,active,12,0,1604976397,False,11,1,3454,1,3454,1,,,1604977200,1604977200,0,1
577,1,1,active,12,0,1604976174,False,10,1,3456,1,3456,0,,,1604977200,1604977200,0,0
578,1,0,active,0,46,1604874559,False,0,0,3457,0,3457,0,,,1604977200,1604977200,0,0
579,1,1,active,9,0,1604976247,False,24,1,3461,0,3461,0,,,1604977200,1604977200,1,0
580,1,1,active,35,0,1604976630,False,4,1,3462,0,3462,0,,,1604977200,1604977200,0,1
581,1,1,active,5,0,1604975697,False,30,1,3463,1,3463,2,,,1604977200,1604977200,0,0
582,1,1,active,3,0,1604976435,False,41,1,3467,0,3467,0,,,1604977200,1604977200,1,0
583,1,1,active,1,0,1604976763,False,22,1,3469,2,3469,0,,,1604977200,1604977200,0,0
584,1,1,active,16,0,1604977121,False,22,1,3472,0,3472,1,,,1604977200,1604977200,0,0
585,1,1,active,1,1,1604972647,False,31,1,3477,1,3477,0,,,1604977200,1604977200,1,0
586,1,1,active,11,0,1604976288,False,32,1,3478,0,3478,0,,,1604977200,1604977200,2,0
587,1,1,active,3,0,1604968693,False,18,1,3481,0,3481,1,,,1604977200,1604977200,0,0
588,1,1,active,10,0,1604975815,False,4,1,3483,0,3483,0,,,1604977200,1604977200,0,0
589,1,1,active,13,0,1604977129,False,17,1,3486,0,3486,0,,,1604977200,1604977200,0,0
590,1,1,active,0,0,1604970099,False,10,1,3490,0,3490,1,,,1604977200,1604977200,0,0
591,1,1,active,1,0,1604976867,False,23,1,3491,3,3491,0,,,1604977200,1604977200,0,0
592,1,1,active,4,0,1604977168,False,22,1,3492,0,3492,1,,,1604977200,1604977200,1,0
593,1,1,active,0,0,1604974430,False,31,1,3493,8,3493,0,,,1604977200,1604977200,0,0
594,1,1,active,2,0,1604976482,False,23,1,3494,0,3494,0,,,1604977200,1604977200,2,0
595,1,1,active,0,0,86400,False,0,1,3495,0,3495,0,,,1604977200,1604977200,14,0
596,1,1,active,10,0,1604976317,False,14,1,3496,4,3496,1,,,1604977200,1604977200,2,0
597,1,1,active,1,0,1604977148,False,19,1,3497,4,3497,3,,,1604977200,1604977200,0,0
598,1,1,active,0,0,1604974835,False,21,1,3498,1,3498,0,,,1604977200,1604977200,0,0
599,1,1,active,1,0,1604975181,False,20,1,3499,4,3499,4,,,1604977200,1604977200,0,0
600,1,1,active,6,0,1604976638,False,24,1,3500,0,3500,1,,,1604977200,1604977200,1,0
601,1,1,active,0,0,1604977182,False,26,1,3501,5,3501,3,,,1604977200,1604977200,0,1
602,1,1,active,13,0,1604974108,False,16,1,3502,0,3502,0,,,1604977200,1604977200,1,0
603,1,1,active,0,0,1604975807,False,29,1,3503,0,3503,1,,,1604977200,1604977200,0,0
604,1,1,active,2,0,1604975740,True,24,1,3504,0,3504,1,,,1604977200,1604977200,2,0
605,1,1,active,4,0,1604969947,False,23,1,3505,0,3505,6,,,1604977200,1604977200,4,0
606,1,1,active,0,0,1604969624,False,26,1,3506,0,3506,3,,,1604977200,1604977200,0,0
607,1,1,active,33,0,1604977188,False,2,1,3507,0,3507,1,,,1604977200,1604977200,3,0
608,1,1,active,10,0,1604974768,False,20,1,3508,0,3508,1,,,1604977200,1604977200,1,0
609,1,1,active,5,0,1604976723,False,24,1,3509,0,3509,2,,,1604977200,1604977200,1,0
610,1,1,active,16,0,1604976873,False,14,1,3510,2,3510,1,,,1604977200,1604977200,0,0
611,1,1,active,3,0,1604977107,False,17,1,3511,0,3511,2,,,1604977200,1604977200,2,0
612,1,1,active,14,0,1604977011,False,6,1,3513,1,3513,1,,,1604977200,1604977200,0,0
613,1,1,active,20,0,1604976015,False,3,1,3514,0,3514,0,,,1604977200,1604977200,1,0
614,0,0,out_of_service,7,0,1601651096,False,0,0,3515,0,3515,0,,,1604977200,1604977200,0,0
615,1,1,active,30,0,1604976856,False,1,1,3516,0,3516,0,,,1604977200,1604977200,0,0
616,1,1,active,30,0,1604968914,False,5,1,3517,0,3517,0,,,1604977200,1604977200,0,1
617,1,1,active,16,0,1604976324,True,15,1,3518,0,3518,3,,,1604977200,1604977200,1,0
618,1,1,active,1,0,1604977061,False,22,1,3520,2,3520,4,,,1604977200,1604977200,0,0
619,1,1,active,4,0,1604975722,False,25,1,3521,0,3521,7,,,1604977200,1604977200,4,0
620,1,1,active,3,0,1604973543,False,15,1,3522,5,3522,1,,,1604977200,1604977200,1,0
621,1,1,active,15,0,1604976883,False,10,1,3523,1,3523,0,,,1604977200,1604977200,0,0
622,1,1,active,13,0,1604974052,False,10,1,3524,0,3524,0,,,1604977200,1604977200,1,0
623,1,1,active,18,0,1604971977,False,3,1,3525,0,3525,0,,,1604977200,1604977200,0,0
624,1,1,active,22,0,1604974921,False,2,1,3526,0,3526,3,,,1604977200,1604977200,1,0
625,1,1,active,18,0,1604975256,False,6,1,3527,0,3527,3,,,1604977200,1604977200,0,2
626,1,1,active,13,0,1604975461,False,7,1,3528,3,3528,1,,,1604977200,1604977200,0,0
627,1,1,active,13,0,1604977059,False,12,1,3529,0,3529,0,,,1604977200,1604977200,0,1
628,1,1,active,11,0,1604973285,False,8,1,3530,1,3530,0,,,1604977200,1604977200,0,0
629,1,1,active,23,0,1604971437,False,4,1,3531,0,3531,0,,,1604977200,1604977200,1,0
630,1,1,active,12,0,1604976811,False,15,1,3532,1,3532,0,,,1604977200,1604977200,0,1
631,1,1,active,26,0,1604976696,False,5,1,3533,1,3533,3,,,1604977200,1604977200,1,0
632,1,1,active,0,0,1604976896,False,37,1,3534,5,3534,2,,,1604977200,1604977200,0,1
633,1,1,active,9,0,1604975915,False,14,1,3535,0,3535,4,,,1604977200,1604977200,1,0
634,1,1,active,39,0,1604976251,False,3,1,3536,2,3536,1,,,1604977200,1604977200,0,3
635,1,1,active,24,0,1604976568,False,3,1,3537,0,3537,2,,,1604977200,1604977200,0,1
636,1,1,active,38,0,1604975402,False,4,1,3538,3,3538,3,,,1604977200,1604977200,3,0
637,1,1,active,43,0,1604976673,False,0,1,3539,0,3539,0,,,1604977200,1604977200,0,0
638,1,1,active,24,0,1604976777,False,8,1,3540,2,3540,3,,,1604977200,1604977200,0,0
639,1,1,active,25,0,1604976494,False,11,1,3541,2,3541,3,,,1604977200,1604977200,4,0
640,1,1,active,28,0,1604976147,False,1,1,3542,0,3542,0,,,1604977200,1604977200,0,0
641,1,1,active,34,0,1604971389,False,1,1,3543,0,3543,0,,,1604977200,1604977200,0,1
642,1,1,active,24,0,1604973252,False,3,1,3544,1,3544,0,,,1604977200,1604977200,1,0
643,1,1,active,29,0,1604974539,False,2,1,3545,1,3545,2,,,1604977200,1604977200,2,0
644,1,1,active,18,0,1604976173,False,3,1,3546,1,3546,0,,,1604977200,1604977200,0,0
645,1,1,active,9,0,1604972843,False,30,1,3547,0,3547,2,,,1604977200,1604977200,3,0
646,1,1,active,16,0,1604976464,False,6,1,3549,0,3549,3,,,1604977200,1604977200,0,0
647,1,1,active,15,0,1604973207,False,8,1,3551,0,3551,0,,,1604977200,1604977200,5,0
648,1,1,active,37,0,1604975928,False,1,1,3552,1,3552,1,,,1604977200,1604977200,0,0
649,1,1,active,2,0,1604977163,False,26,1,3553,4,3553,9,,,1604977200,1604977200,2,0
650,1,1,active,15,0,1604974565,False,9,1,3554,0,3554,3,,,1604977200,1604977200,0,0
651,1,1,active,19,0,1604974007,False,7,1,3555,0,3555,1,,,1604977200,1604977200,0,0
652,1,1,active,14,0,1604975779,False,5,1,3557,1,3557,0,,,1604977200,1604977200,0,1
653,1,1,active,23,0,1604976803,False,4,1,3558,0,3558,0,,,1604977200,1604977200,0,0
654,1,1,active,16,0,1604963485,False,3,1,3559,2,3559,0,,,1604977200,1604977200,0,0
655,1,1,active,23,0,1604969586,False,3,1,3561,1,3561,0,,,1604977200,1604977200,0,0
656,1,1,active,14,0,1604976620,False,13,1,3562,1,3562,0,,,1604977200,1604977200,0,0
657,1,1,active,15,0,1604974447,False,13,1,3563,0,3563,1,,,1604977200,1604977200,0,0
658,1,1,active,17,0,1604967828,False,1,1,3564,0,3564,1,,,1604977200,1604977200,0,0
659,1,1,active,6,0,1604976716,False,13,1,3565,6,3565,0,,,1604977200,1604977200,1,0
660,1,1,active,17,0,1604973421,False,7,1,3566,0,3566,1,,,1604977200,1604977200,1,0
661,1,1,active,16,0,1604963236,False,3,1,3567,0,3567,0,,,1604977200,1604977200,0,0
662,1,1,active,14,0,1604971594,False,7,1,3568,0,3568,0,,,1604977200,1604977200,0,0
663,1,1,active,16,0,1604976610,False,8,1,3569,1,3569,5,,,1604977200,1604977200,0,0
664,1,1,active,26,0,1604975829,False,5,1,3570,0,3570,0,,,1604977200,1604977200,0,0
665,1,1,active,10,0,1604976769,False,11,1,3571,1,3571,3,,,1604977200,1604977200,2,0
666,1,1,active,25,0,1604974836,False,7,1,3572,0,3572,1,,,1604977200,1604977200,1,0
667,1,1,active,16,0,1604975141,False,9,1,3573,1,3573,0,,,1604977200,1604977200,0,0
668,1,1,active,19,0,1604975693,False,4,1,3574,1,3574,0,,,1604977200,1604977200,0,0
669,1,1,active,8,0,1604975635,False,10,1,3575,1,3575,1,,,1604977200,1604977200,1,0
670,1,1,active,22,0,1604976309,False,4,1,3576,1,3576,1,,,1604977200,1604977200,0,0
671,1,1,active,14,0,1604975996,False,9,1,3577,1,3577,0,,,1604977200,1604977200,0,0
672,1,1,active,18,0,1604974273,False,3,1,3578,1,3578,0,,,1604977200,1604977200,1,0
673,1,1,active,16,0,1604975484,False,8,1,3579,3,3579,1,,,1604977200,1604977200,1,0
674,1,1,active,28,0,1604976564,False,2,1,3580,1,3580,0,,,1604977200,1604977200,0,1
675,1,1,active,17,0,1604976589,False,8,1,3581,5,3581,2,,,1604977200,1604977200,1,0
676,1,1,active,27,0,1604969076,False,0,1,3582,0,3582,1,,,1604977200,1604977200,0,0
677,1,1,active,31,0,1604970036,False,0,1,3583,0,3583,0,,,1604977200,1604977200,0,0
678,1,1,active,31,0,1604976537,False,8,1,3584,1,3584,3,,,1604977200,1604977200,0,1
679,1,1,active,18,0,1604974933,False,5,1,3585,0,3585,1,,,1604977200,1604977200,1,0
680,1,1,active,13,0,1604975815,False,5,1,3586,0,3586,1,,,1604977200,1604977200,1,0
681,1,1,active,22,0,1604970125,False,5,1,3587,3,3587,0,,,1604977200,1604977200,0,0
682,1,1,active,8,0,1604968786,False,13,1,3588,0,3588,0,,,1604977200,1604977200,0,1
683,1,1,active,9,0,1604971629,False,10,1,3589,0,3589,0,,,1604977200,1604977200,0,0
684,1,1,active,12,0,1604976309,False,6,1,3590,3,3590,1,,,1604977200,1604977200,0,0
685,1,1,active,13,0,1604975409,False,6,1,3591,0,3591,2,,,1604977200,1604977200,1,0
686,1,1,active,3,0,1604976481,False,15,1,3592,3,3592,1,,,1604977200,1604977200,0,1
687,1,1,active,29,0,1604977155,False,5,1,3593,2,3593,1,,,1604977200,1604977200,0,1
688,1,1,active,13,0,1604976323,False,4,1,3595,0,3595,1,,,1604977200,1604977200,0,1
689,1,1,active,0,0,1604977174,False,17,1,3596,5,3596,2,,,1604977200,1604977200,0,0
690,1,1,active,15,0,1604975265,False,10,1,3597,2,3597,0,,,1604977200,1604977200,1,0
691,1,1,active,7,0,1604974452,False,11,1,3598,6,3598,1,,,1604977200,1604977200,1,0
692,1,1,active,25,0,1604975086,False,1,1,3600,1,3600,1,,,1604977200,1604977200,1,0
693,1,1,active,0,0,1604975633,False,19,1,3601,2,3601,0,,,1604977200,1604977200,0,1
694,1,1,active,7,0,1604976905,False,14,1,3602,0,3602,2,,,1604977200,1604977200,2,0
695,1,1,active,7,0,1604976504,False,13,1,3603,2,3603,1,,,1604977200,1604977200,0,2
696,1,1,active,1,0,1604974074,False,15,1,3604,5,3604,0,,,1604977200,1604977200,0,1
697,1,1,active,9,0,1604977164,False,9,1,3605,2,3605,3,,,1604977200,1604977200,0,0
698,1,1,active,19,0,1604965300,False,2,1,3606,0,3606,0,,,1604977200,1604977200,0,0
699,1,1,active,10,0,1604977164,False,9,1,3607,0,3607,0,,,1604977200,1604977200,1,0
700,1,1,active,16,0,1604974446,False,5,1,3608,0,3608,0,,,1604977200,1604977200,0,0
701,1,1,active,11,0,1604974382,False,12,1,3609,0,3609,0,,,1604977200,1604977200,0,0
702,1,1,active,23,1,1604974011,False,3,1,3610,1,3610,0,,,1604977200,1604977200,1,0
703,1,1,active,19,0,1604976297,False,12,1,3611,0,3611,0,,,1604977200,1604977200,0,0
704,1,1,active,7,0,1604975797,False,8,1,3612,0,3612,0,,,1604977200,1604977200,0,0
705,1,1,active,18,0,1604976398,False,8,1,3613,1,3613,1,,,1604977200,1604977200,1,0
706,1,1,active,17,0,1604974573,False,4,1,3614,1,3614,2,,,1604977200,1604977200,0,1
707,1,1,active,16,0,1604976778,False,4,1,3615,2,3615,1,,,1604977200,1604977200,0,3
708,1,1,active,2,0,1604975914,False,23,1,3616,5,3616,0,,,1604977200,1604977200,0,1
709,1,1,active,19,0,1604975957,False,8,1,3617,0,3617,0,,,1604977200,1604977200,1,0
710,1,1,active,13,0,1604976493,False,20,1,3618,1,3618,0,,,1604977200,1604977200,0,0
711,1,1,active,14,0,1604975882,False,5,1,3619,1,3619,0,,,1604977200,1604977200,0,0
712,1,1,active,23,0,1604972654,False,0,1,3620,0,3620,0,,,1604977200,1604977200,0,0
713,1,1,active,14,0,1604974575,False,5,1,3621,1,3621,0,,,1604977200,1604977200,0,0
714,1,1,active,16,0,1604974169,False,6,1,3622,0,3622,1,,,1604977200,1604977200,0,2
715,1,1,active,33,0,1604974568,False,0,1,3623,0,3623,6,,,1604977200,1604977200,0,0
716,1,1,active,11,0,1604976531,False,17,1,3628,0,3628,3,,,1604977200,1604977200,0,1
717,1,1,active,14,0,1604976076,False,16,1,3629,0,3629,3,,,1604977200,1604977200,1,0
718,1,1,active,0,0,1604976837,False,32,1,3630,2,3630,1,,,1604977200,1604977200,0,0
719,1,1,active,36,0,1604976846,False,7,1,3635,0,3635,0,,,1604977200,1604977200,0,1
720,1,1,active,29,0,1604977180,False,0,1,3637,0,3637,2,,,1604977200,1604977200,1,0
721,1,1,active,7,0,1604974741,False,10,1,3638,0,3638,1,,,1604977200,1604977200,0,1
722,1,1,active,22,0,1604974285,False,8,1,3639,0,3639,0,,,1604977200,1604977200,2,0
723,1,1,active,17,0,1604975432,False,1,1,3640,0,3640,0,,,1604977200,1604977200,0,0
724,1,1,active,53,0,1604975833,False,1,1,3641,1,3641,0,,,1604977200,1604977200,0,1
725,1,1,active,9,10,1604975527,False,7,1,3646,2,3646,0,,,1604977200,1604977200,0,1
726,1,1,active,2,0,1604970992,False,21,1,3647,2,3647,0,,,1604977200,1604977200,0,0
727,1,1,active,25,0,1604972162,False,0,1,3648,0,3648,0,,,1604977200,1604977200,0,0
728,1,1,active,26,0,1604975591,False,3,1,3649,1,3649,1,,,1604977200,1604977200,1,0
729,1,1,active,29,0,1604976987,False,5,1,3654,2,3654,1,,,1604977200,1604977200,0,0
730,1,1,active,1,0,1604976733,False,44,1,3656,0,3656,1,,,1604977200,1604977200,1,0
731,1,1,active,2,0,1604970196,False,24,1,3658,0,3658,1,,,1604977200,1604977200,2,0
732,1,1,active,0,0,1604960901,False,19,1,3661,1,3661,0,,,1604977200,1604977200,0,0
733,1,1,active,14,0,1604977137,False,13,1,3664,0,3664,3,,,1604977200,1604977200,0,12
734,1,1,active,0,0,1604975869,False,25,1,3668,4,3668,1,,,1604977200,1604977200,0,0
735,1,1,active,17,0,1604976734,False,20,1,3671,2,3671,0,,,1604977200,1604977200,0,3
736,1,1,active,8,0,1604974600,False,12,1,3673,0,3673,1,,,1604977200,1604977200,3,0
737,1,1,active,4,0,1604973665,False,23,1,3674,0,3674,0,,,1604977200,1604977200,0,0
738,1,1,active,16,0,1604968373,False,7,1,3676,0,3676,1,,,1604977200,1604977200,0,1
739,1,1,active,16,0,1604966140,False,1,1,3677,0,3677,1,,,1604977200,1604977200,0,1
740,1,1,active,17,0,1604976018,False,1,1,3678,0,3678,0,,,1604977200,1604977200,2,0
741,1,1,active,12,0,1604975633,False,1,1,3679,0,3679,1,,,1604977200,1604977200,1,0
742,1,1,active,55,0,1604972881,False,0,1,3680,0,3680,0,,,1604977200,1604977200,0,0
743,1,1,active,4,0,1604976337,False,14,1,3681,0,3681,0,,,1604977200,1604977200,0,0
744,1,1,active,12,0,1604977153,False,27,1,3686,0,3686,0,,,1604977200,1604977200,0,1
745,1,1,active,73,0,1604976486,False,9,1,3687,1,3687,1,,,1604977200,1604977200,0,4
746,1,1,active,34,1,1604976599,False,10,1,3689,1,3689,2,,,1604977200,1604977200,1,0
747,1,1,active,16,0,1604977109,False,20,1,3690,1,3690,0,,,1604977200,1604977200,0,1
748,1,1,active,5,0,1604977131,False,13,1,3691,5,3691,1,,,1604977200,1604977200,1,0
749,1,1,active,6,0,1604977173,False,21,1,3693,0,3693,0,,,1604977200,1604977200,0,0
750,1,1,active,15,0,1604975193,False,3,1,3694,0,3694,0,,,1604977200,1604977200,0,0
751,1,1,active,0,0,1604976561,False,42,1,3697,2,3697,1,,,1604977200,1604977200,0,0
752,1,1,active,7,0,1604975833,False,17,1,3699,1,3699,6,,,1604977200,1604977200,1,0
753,1,1,active,7,0,1604976097,False,12,1,3704,0,3704,0,,,1604977200,1604977200,0,0
754,1,1,active,1,0,1604976992,False,50,1,3707,1,3707,4,,,1604977200,1604977200,0,3
755,1,1,active,4,0,1604977133,False,24,1,3708,0,3708,1,,,1604977200,1604977200,2,0
756,1,1,active,23,0,1604976456,False,26,1,3709,3,3709,2,,,1604977200,1604977200,2,0
757,1,1,active,2,0,1604977172,False,43,1,3711,0,3711,2,,,1604977200,1604977200,0,2
758,1,1,active,29,0,1604977095,False,10,1,3712,0,3712,0,,,1604977200,1604977200,0,1
759,1,1,active,50,0,1604977097,False,10,1,3714,2,3714,1,,,1604977200,1604977200,0,1
760,1,1,active,5,0,1604976383,False,26,1,3715,2,3715,0,,,1604977200,1604977200,0,0
761,1,1,active,20,0,1604974477,False,3,1,3716,0,3716,0,,,1604977200,1604977200,0,0
762,1,1,active,10,0,1604977087,False,32,1,3718,9,3718,4,,,1604977200,1604977200,3,0
763,1,1,active,29,0,1604977087,False,5,1,3721,0,3721,1,,,1604977200,1604977200,1,0
764,1,1,active,23,0,1604972987,True,7,1,3723,1,3723,0,,,1604977200,1604977200,0,2
765,1,1,active,33,0,1604975576,False,4,1,3724,0,3724,2,,,1604977200,1604977200,0,1
766,1,1,active,33,0,1604977091,False,8,1,3725,0,3725,0,,,1604977200,1604977200,0,3
767,1,1,active,5,0,1604974857,False,18,1,3726,1,3726,0,,,1604977200,1604977200,1,0
768,1,1,active,11,0,1604976793,False,27,1,3727,2,3727,0,,,1604977200,1604977200,0,2
769,1,1,active,18,0,1604976847,False,6,1,3728,0,3728,0,,,1604977200,1604977200,0,0
770,1,1,active,46,0,1604976053,False,0,1,3731,0,3731,0,,,1604977200,1604977200,0,0
771,1,1,active,1,0,1604975787,False,42,1,3733,0,3733,3,,,1604977200,1604977200,1,0
772,1,1,active,44,0,1604975342,False,5,1,3734,0,3734,1,,,1604977200,1604977200,0,1
773,1,1,active,32,0,1604976491,False,5,1,3735,0,3735,1,,,1604977200,1604977200,0,3
774,0,0,out_of_service,3,0,1601471240,False,0,0,3736,0,3736,0,,,1604977200,1604977200,0,0
775,1,1,active,5,0,1604977155,False,29,1,3737,0,3737,1,,,1604977200,1604977200,2,0
776,1,1,active,4,0,1604977098,False,27,1,3738,1,3738,0,,,1604977200,1604977200,3,0
777,1,1,active,9,0,1604976853,False,27,1,3739,0,3739,1,,,1604977200,1604977200,0,2
778,1,1,active,3,0,1604977079,False,29,1,3740,0,3740,2,,,1604977200,1604977200,0,1
779,1,1,active,16,0,1604976404,False,35,1,3744,1,3744,0,,,1604977200,1604977200,2,0
780,1,1,active,21,0,1604977114,False,6,1,3745,1,3745,0,,,1604977200,1604977200,0,0
781,1,1,active,1,0,1604976687,False,45,1,3746,1,3746,2,,,1604977200,1604977200,1,0
782,1,1,active,14,0,1604976589,False,7,1,3749,0,3749,2,,,1604977200,1604977200,0,1
783,1,1,active,15,0,1604977179,False,3,1,3755,1,3755,1,,,1604977200,1604977200,0,3
784,1,1,active,16,0,1604974226,False,4,1,3756,1,3756,1,,,1604977200,1604977200,0,0
785,1,1,active,3,0,1604975170,False,20,1,3757,0,3757,0,,,1604977200,1604977200,0,0
786,1,1,active,18,0,1604973791,False,1,1,3758,0,3758,0,,,1604977200,1604977200,1,0
787,1,1,active,15,0,1604976103,False,4,1,3759,0,3759,0,,,1604977200,1604977200,0,0
788,1,1,active,23,0,1604974596,False,0,1,3760,0,3760,0,,,1604977200,1604977200,0,0
789,1,1,active,24,0,1604976983,False,2,1,3761,1,3761,1,,,1604977200,1604977200,1,0
790,1,1,active,1,0,1604975758,False,26,1,3762,0,3762,0,,,1604977200,1604977200,0,0
791,1,1,active,14,0,1604977123,False,13,1,3763,1,3763,0,,,1604977200,1604977200,0,3
792,1,1,active,18,0,1604975451,False,3,1,3764,0,3764,0,,,1604977200,1604977200,1,0
793,1,1,active,14,0,1604975063,False,6,1,3765,0,3765,1,,,1604977200,1604977200,0,0
794,1,1,active,16,0,1604975174,False,8,1,3766,0,3766,0,,,1604977200,1604977200,0,3
795,1,1,active,18,0,1604974156,False,1,1,3767,1,3767,0,,,1604977200,1604977200,0,0
796,1,1,active,1,0,1604975111,False,22,1,3768,0,3768,0,,,1604977200,1604977200,0,0
797,1,1,active,11,0,1604965008,False,12,1,3769,0,3769,0,,,1604977200,1604977200,0,0
798,1,1,active,19,0,1604975957,False,2,1,3770,0,3770,0,,,1604977200,1604977200,0,1
799,1,1,active,22,0,1604974325,False,7,1,3771,0,3771,1,,,1604977200,1604977200,0,0
800,1,1,active,11,0,1604973858,False,8,1,3772,0,3772,0,,,1604977200,1604977200,0,1
801,1,1,active,11,0,1604975786,False,9,1,3773,0,3773,0,,,1604977200,1604977200,2,0
802,1,1,active,21,0,1604974496,False,2,1,3774,0,3774,0,,,1604977200,1604977200,0,0
803,1,1,active,20,0,1604976393,False,4,1,3775,4,3775,3,,,1604977200,1604977200,0,0
804,1,1,active,21,0,1604972764,False,2,1,3776,0,3776,0,,,1604977200,1604977200,2,0
805,1,1,active,16,0,1604977025,False,7,1,3777,2,3777,0,,,1604977200,1604977200,1,0
806,1,1,active,22,0,1604976472,False,3,1,3778,2,3778,2,,,1604977200,1604977200,0,2
807,1,1,active,22,0,1604974999,False,1,1,3779,0,3779,1,,,1604977200,1604977200,0,1
808,1,1,active,16,0,1604975152,False,6,1,3780,0,3780,0,,,1604977200,1604977200,0,4
809,1,1,active,25,0,1604975845,False,5,1,3781,0,3781,0,,,1604977200,1604977200,0,0
810,1,1,active,7,0,1604976342,False,24,1,3782,3,3782,0,,,1604977200,1604977200,0,0
811,1,1,active,41,0,1604976856,False,23,1,3783,0,3783,1,,,1604977200,1604977200,3,0
812,1,1,active,37,0,1604975135,False,0,1,3785,0,3785,0,,,1604977200,1604977200,0,0
813,1,1,active,3,0,1604975294,False,43,1,3786,0,3786,3,,,1604977200,1604977200,3,0
814,1,1,active,20,0,1604971557,False,2,1,3787,2,3787,0,,,1604977200,1604977200,0,2
815,1,1,active,21,0,1604976078,False,10,1,3789,3,3789,0,,,1604977200,1604977200,0,1
816,1,1,active,12,0,1604976854,False,25,1,3790,1,3790,0,,,1604977200,1604977200,0,1
817,1,1,active,11,0,1604970795,False,20,1,3791,0,3791,1,,,1604977200,1604977200,0,0
818,1,1,active,18,0,1604974180,False,11,1,3792,0,3792,1,,,1604977200,1604977200,0,2
819,1,1,active,9,0,1604969737,False,10,1,3795,0,3795,0,,,1604977200,1604977200,0,1
820,1,1,active,55,0,1604976948,False,0,1,3798,0,3798,0,,,1604977200,1604977200,0,0
821,1,1,active,0,0,86400,False,0,1,3799,0,3799,0,,,1604977200,1604977200,0,0
822,1,1,active,21,0,1604971872,False,6,1,3803,0,3803,0,,,1604977200,1604977200,4,0
823,1,1,active,11,0,1604977121,False,12,1,3804,1,3804,1,,,1604977200,1604977200,2,0
824,1,1,active,16,0,1604973146,False,3,1,3808,0,3808,0,,,1604977200,1604977200,0,0
825,1,1,active,53,0,1604973766,False,0,1,3809,0,3809,0,,,1604977200,1604977200,4,0
826,1,1,active,8,0,1604971562,False,10,1,3811,0,3811,1,,,1604977200,1604977200,2,0
827,1,1,active,7,0,1604976874,False,39,1,3812,0,3812,3,,,1604977200,1604977200,3,0
828,1,1,active,14,0,1604975738,True,34,1,3813,1,3813,1,,,1604977200,1604977200,0,1
829,1,0,active,0,23,1604903532,False,0,0,3814,0,3814,0,,,1604977200,1604977200,0,0
830,1,1,active,28,0,1604976264,False,12,1,3815,0,3815,1,,,1604977200,1604977200,0,1
831,1,1,active,17,0,1604945536,False,6,1,3816,0,3816,1,,,1604977200,1604977200,0,0
832,1,1,active,10,0,1604973192,False,8,1,3817,0,3817,0,,,1604977200,1604977200,0,0
833,1,1,active,17,1,1604973544,False,21,1,3818,0,3818,1,,,1604977200,1604977200,0,0
834,1,1,active,2,0,1604975964,False,18,1,3819,0,3819,0,,,1604977200,1604977200,0,0
835,1,1,active,15,0,1604977004,False,3,1,3820,0,3820,1,,,1604977200,1604977200,1,0
836,1,1,active,20,0,1604974843,False,5,1,3821,3,3821,0,,,1604977200,1604977200,2,0
837,1,1,active,18,0,1604975268,False,2,1,3822,0,3822,0,,,1604977200,1604977200,0,1
838,1,1,active,19,0,1604976485,False,10,1,3823,0,3823,1,,,1604977200,1604977200,0,2
839,1,1,active,20,0,1604976436,False,1,1,3824,1,3824,2,,,1604977200,1604977200,0,1
840,1,1,active,27,0,1604974648,False,2,1,3825,0,3825,0,,,1604977200,1604977200,0,0
841,1,1,active,17,0,1604971489,False,1,1,3826,0,3826,0,,,1604977200,1604977200,2,0
842,1,1,active,15,0,1604976673,False,5,1,3827,0,3827,0,,,1604977200,1604977200,1,0
843,1,1,active,16,0,1604976538,False,6,1,3828,1,3828,0,,,1604977200,1604977200,0,0
844,1,1,active,19,0,1604976183,False,5,1,3829,2,3829,0,,,1604977200,1604977200,0,0
845,1,1,active,17,0,1604968281,False,5,1,3830,2,3830,0,,,1604977200,1604977200,1,0
846,1,1,active,26,0,1604976922,False,9,1,3831,1,3831,0,,,1604977200,1604977200,0,1
847,1,1,active,15,0,1604969316,False,6,1,3832,0,3832,0,,,1604977200,1604977200,0,2
848,1,1,active,14,0,1604977044,False,3,1,3833,2,3833,1,,,1604977200,1604977200,1,0
849,1,1,active,17,0,1604976456,False,1,1,3834,0,3834,1,,,1604977200,1604977200,1,0
850,1,1,active,22,0,1604974695,False,0,1,3835,0,3835,0,,,1604977200,1604977200,0,0
851,1,1,active,24,0,1604974218,False,4,1,3836,3,3836,1,,,1604977200,1604977200,0,0
852,1,1,active,26,0,1604976646,False,3,1,3837,1,3837,0,,,1604977200,1604977200,1,0
853,1,1,active,22,0,1604976748,False,2,1,3838,1,3838,1,,,1604977200,1604977200,0,0
