,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
553,1,1,active,15,0,1604930150,False,11,1,3411,1,3411,1,,,1604930400,1604930400,0,3
554,1,0,active,16,0,1604908429,False,1,0,3412,1,3412,1,,,1604930400,1604930400,3,0
555,1,1,active,20,0,1604929675,False,11,1,3414,0,3414,2,,,1604930400,1604930400,0,0
556,1,1,active,18,0,1604930275,False,7,1,3415,2,3415,0,,,1604930400,1604930400,0,4
557,1,1,active,22,1,1604929766,False,2,1,3416,0,3416,0,,,1604930400,1604930400,0,0
558,1,1,active,1,0,1604928806,False,26,1,3417,0,3417,0,,,1604930400,1604930400,0,1
559,1,1,active,17,0,1604930353,False,16,1,3418,1,3418,0,,,1604930400,1604930400,0,3
560,1,1,active,4,0,1604930181,False,23,1,3419,0,3419,0,,,1604930400,1604930400,0,1
561,1,1,active,7,0,1604928423,False,14,1,3420,1,3420,0,,,1604930400,1604930400,3,0
562,1,1,active,5,0,1604928009,False,18,1,3421,3,3421,0,,,1604930400,1604930400,0,2
563,1,1,active,4,0,1604930237,False,15,1,3422,0,3422,2,,,1604930400,1604930400,0,1
564,1,1,active,20,0,1604930054,True,8,1,3423,1,3423,1,,,1604930400,1604930400,1,0
565,1,1,active,4,0,1604928733,False,23,1,3424,0,3424,0,,,1604930400,1604930400,1,0
566,1,1,active,16,0,1604929544,False,16,1,3425,0,3425,1,,,1604930400,1604930400,1,0
567,1,1,active,25,0,1604930093,False,14,1,3429,1,3429,0,,,1604930400,1604930400,0,3
568,1,1,active,22,0,1604930313,False,3,1,3430,2,3430,0,,,1604930400,1604930400,0,2
569,1,1,active,9,0,1604929916,False,33,1,3435,0,3435,3,,,1604930400,1604930400,7,0
570,1,1,active,0,0,1604929769,False,33,1,3436,12,3436,2,,,1604930400,1604930400,0,0
571,1,1,active,28,0,1604930172,False,10,1,3437,0,3437,1,,,1604930400,1604930400,0,10
572,1,1,active,33,0,1604930238,False,14,1,3440,1,3440,0,,,1604930400,1604930400,2,0
573,1,1,active,1,0,1604929486,False,38,1,3443,11,3443,1,,,1604930400,1604930400,1,0
574,1,1,active,5,0,1604929374,False,37,1,3452,0,3452,1,,,1604930400,1604930400,0,3
575,1,1,active,17,0,1604929624,False,1,1,3453,0,3453,1,,,1604930400,1604930400,0,0
576,1,1,active,23,0,1604927558,False,1,1,3454,0,3454,0,,,1604930400,1604930400,4,0
577,1,1,active,15,0,1604927512,False,7,1,3456,0,3456,0,,,1604930400,1604930400,0,3
578,1,0,active,0,46,1604874559,False,0,0,3457,0,3457,0,,,1604930400,1604930400,0,0
579,1,0,active,0,0,1604906591,False,33,0,3461,1,3461,0,,,1604930400,1604930400,0,0
580,1,1,active,29,0,1604930297,False,8,1,3462,3,3462,2,,,1604930400,1604930400,0,1
581,1,1,active,10,0,1604930015,False,26,1,3463,2,3463,1,,,1604930400,1604930400,0,4
582,1,1,active,12,0,1604930096,False,30,1,3467,1,3467,2,,,1604930400,1604930400,4,0
583,1,1,active,11,0,1604930077,False,12,1,3469,0,3469,0,,,1604930400,1604930400,0,1
584,1,1,active,1,0,1604930080,False,37,1,3472,0,3472,1,,,1604930400,1604930400,0,0
585,1,1,active,2,1,1604929888,False,30,1,3477,0,3477,0,,,1604930400,1604930400,1,0
586,1,1,active,6,0,1604928162,False,37,1,3478,0,3478,0,,,1604930400,1604930400,6,0
587,1,1,active,1,0,1604929808,False,20,1,3481,0,3481,1,,,1604930400,1604930400,0,0
588,1,1,active,11,0,1604924619,False,3,1,3483,0,3483,0,,,1604930400,1604930400,1,0
589,1,1,active,16,0,1604930063,False,12,1,3486,1,3486,2,,,1604930400,1604930400,1,0
590,1,1,active,0,0,1604930346,False,11,1,3490,2,3490,0,,,1604930400,1604930400,0,2
591,1,1,active,6,0,1604930233,False,17,1,3491,0,3491,1,,,1604930400,1604930400,0,0
592,1,1,active,3,0,1604926378,False,23,1,3492,0,3492,1,,,1604930400,1604930400,0,1
593,1,1,active,5,0,1604929562,False,26,1,3493,1,3493,0,,,1604930400,1604930400,0,1
594,1,1,active,11,0,1604929667,False,13,1,3494,1,3494,1,,,1604930400,1604930400,1,0
595,1,1,active,0,0,86400,False,0,1,3495,0,3495,0,,,1604930400,1604930400,0,0
596,1,1,active,11,0,1604930077,False,14,1,3496,0,3496,0,,,1604930400,1604930400,0,0
597,1,1,active,10,0,1604929343,False,12,1,3497,0,3497,1,,,1604930400,1604930400,3,0
598,1,1,active,2,0,1604930184,False,18,1,3498,0,3498,1,,,1604930400,1604930400,0,0
599,1,1,active,5,0,1604930184,False,16,1,3499,0,3499,4,,,1604930400,1604930400,1,0
600,1,1,active,13,0,1604929255,False,17,1,3500,0,3500,1,,,1604930400,1604930400,0,0
601,1,1,active,1,0,1604929694,False,28,1,3501,0,3501,0,,,1604930400,1604930400,0,1
602,1,1,active,17,0,1604929347,False,12,1,3502,0,3502,0,,,1604930400,1604930400,0,0
603,1,1,active,6,0,1604930320,False,23,1,3503,0,3503,1,,,1604930400,1604930400,0,1
604,1,1,active,3,0,1604930362,True,23,1,3504,1,3504,1,,,1604930400,1604930400,0,0
605,1,1,active,2,0,1604929022,False,25,1,3505,0,3505,6,,,1604930400,1604930400,0,0
606,1,1,active,1,0,1604930013,False,27,1,3506,3,3506,1,,,1604930400,1604930400,0,2
607,1,1,active,30,0,1604930380,False,6,1,3507,1,3507,0,,,1604930400,1604930400,1,0
608,1,1,active,24,0,1604929692,False,5,1,3508,0,3508,2,,,1604930400,1604930400,2,0
609,1,1,active,6,0,1604930172,False,24,1,3509,0,3509,1,,,1604930400,1604930400,1,0
610,1,1,active,30,0,1604929571,False,1,1,3510,0,3510,0,,,1604930400,1604930400,2,0
611,1,1,active,3,0,1604930180,False,18,1,3511,0,3511,1,,,1604930400,1604930400,3,0
612,1,1,active,18,0,1604930225,False,2,1,3513,1,3513,1,,,1604930400,1604930400,1,0
613,1,1,active,14,0,1604930308,False,9,1,3514,0,3514,0,,,1604930400,1604930400,0,1
614,0,0,out_of_service,7,0,1601651096,False,0,0,3515,0,3515,0,,,1604930400,1604930400,0,0
615,1,1,active,25,0,1604929888,False,5,1,3516,0,3516,1,,,1604930400,1604930400,0,1
616,1,1,active,22,0,1604929900,False,13,1,3517,0,3517,0,,,1604930400,1604930400,0,0
617,1,1,active,10,0,1604930168,True,23,1,3518,0,3518,1,,,1604930400,1604930400,1,0
618,1,1,active,0,0,1604929162,False,25,1,3520,0,3520,2,,,1604930400,1604930400,0,0
619,1,1,active,13,0,1604930364,False,21,1,3521,0,3521,2,,,1604930400,1604930400,0,3
620,1,1,active,18,0,1604929518,False,0,1,3522,0,3522,1,,,1604930400,1604930400,0,0
621,1,1,active,8,0,1604929960,False,16,1,3523,1,3523,1,,,1604930400,1604930400,0,2
622,1,1,active,10,0,1604929415,False,13,1,3524,0,3524,0,,,1604930400,1604930400,2,0
623,1,1,active,14,0,1604930336,False,7,1,3525,1,3525,0,,,1604930400,1604930400,0,1
624,1,1,active,19,0,1604929917,False,7,1,3526,3,3526,1,,,1604930400,1604930400,0,1
625,1,1,active,12,0,1604929576,False,14,1,3527,0,3527,1,,,1604930400,1604930400,0,0
626,1,1,active,17,0,1604930124,False,2,1,3528,0,3528,2,,,1604930400,1604930400,1,0
627,1,1,active,17,0,1604929970,False,8,1,3529,1,3529,0,,,1604930400,1604930400,2,0
628,1,1,active,15,0,1604930369,False,4,1,3530,2,3530,0,,,1604930400,1604930400,0,1
629,1,1,active,25,0,1604929914,False,2,1,3531,0,3531,0,,,1604930400,1604930400,0,1
630,1,1,active,5,0,1604930009,False,19,1,3532,0,3532,3,,,1604930400,1604930400,3,0
631,1,1,active,20,0,1604930380,False,14,1,3533,2,3533,0,,,1604930400,1604930400,3,0
632,1,1,active,11,0,1604930087,False,27,1,3534,0,3534,1,,,1604930400,1604930400,0,1
633,1,1,active,7,0,1604929315,False,18,1,3535,0,3535,2,,,1604930400,1604930400,1,0
634,1,1,active,37,0,1604930154,False,1,1,3536,1,3536,5,,,1604930400,1604930400,0,0
635,1,1,active,27,0,1604930282,False,2,1,3537,1,3537,0,,,1604930400,1604930400,0,1
636,1,1,active,44,0,1604930094,False,0,1,3538,0,3538,1,,,1604930400,1604930400,0,0
637,1,1,active,42,0,1604930098,False,1,1,3539,1,3539,0,,,1604930400,1604930400,1,0
638,1,1,active,31,0,1604930228,False,3,1,3540,0,3540,1,,,1604930400,1604930400,4,0
639,1,1,active,34,0,1604929753,False,4,1,3541,0,3541,1,,,1604930400,1604930400,0,1
640,1,1,active,29,0,1604909559,False,0,1,3542,0,3542,0,,,1604930400,1604930400,1,0
641,1,1,active,32,0,1604928912,False,2,1,3543,1,3543,1,,,1604930400,1604930400,0,1
642,1,1,active,23,0,1604930374,False,4,1,3544,1,3544,0,,,1604930400,1604930400,0,2
643,1,1,active,33,0,1604928867,False,0,1,3545,0,3545,0,,,1604930400,1604930400,1,0
644,1,1,active,19,0,1604927895,False,2,1,3546,1,3546,0,,,1604930400,1604930400,0,1
645,1,1,active,14,0,1604929672,False,27,1,3547,2,3547,0,,,1604930400,1604930400,0,4
646,1,1,active,23,0,1604928894,False,0,1,3549,0,3549,2,,,1604930400,1604930400,1,0
647,1,1,active,7,0,1604926847,False,16,1,3551,0,3551,0,,,1604930400,1604930400,0,0
648,1,1,active,34,0,1604929978,False,0,1,3552,0,3552,5,,,1604930400,1604930400,1,0
649,1,1,active,16,0,1604930279,False,18,1,3553,0,3553,3,,,1604930400,1604930400,2,0
650,1,1,active,17,0,1604930045,False,6,1,3554,1,3554,4,,,1604930400,1604930400,0,0
651,1,1,active,19,0,1604929688,False,6,1,3555,1,3555,2,,,1604930400,1604930400,5,0
652,1,1,active,8,0,1604926646,False,11,1,3557,1,3557,0,,,1604930400,1604930400,0,0
653,1,1,active,26,0,1604930256,False,1,1,3558,1,3558,0,,,1604930400,1604930400,0,1
654,1,1,active,18,0,1604915352,False,1,1,3559,1,3559,0,,,1604930400,1604930400,1,0
655,1,1,active,23,0,1604930362,False,2,1,3561,0,3561,1,,,1604930400,1604930400,2,0
656,1,1,active,26,0,1604926215,False,0,1,3562,0,3562,1,,,1604930400,1604930400,1,0
657,1,1,active,4,0,1604929943,False,24,1,3563,1,3563,1,,,1604930400,1604930400,2,0
658,1,1,active,17,0,1604929873,False,1,1,3564,0,3564,1,,,1604930400,1604930400,0,0
659,1,1,active,17,0,1604929422,False,2,1,3565,1,3565,0,,,1604930400,1604930400,0,2
660,1,1,active,19,0,1604928711,False,5,1,3566,0,3566,1,,,1604930400,1604930400,0,0
661,1,1,active,17,0,1604926498,False,2,1,3567,0,3567,0,,,1604930400,1604930400,0,0
662,1,1,active,21,0,1604929129,False,0,1,3568,0,3568,0,,,1604930400,1604930400,1,0
663,1,1,active,19,0,1604930186,False,8,1,3569,0,3569,2,,,1604930400,1604930400,0,2
664,1,1,active,21,0,1604929441,False,10,1,3570,2,3570,0,,,1604930400,1604930400,0,1
665,1,1,active,4,0,1604930198,False,18,1,3571,1,3571,2,,,1604930400,1604930400,0,2
666,1,1,active,27,0,1604930098,False,6,1,3572,1,3572,0,,,1604930400,1604930400,0,4
667,1,1,active,19,0,1604930185,False,6,1,3573,1,3573,0,,,1604930400,1604930400,0,1
668,1,1,active,23,0,1604928514,False,0,1,3574,0,3574,0,,,1604930400,1604930400,0,0
669,1,1,active,17,0,1604926725,False,2,1,3575,0,3575,0,,,1604930400,1604930400,2,0
670,1,1,active,26,0,1604930267,False,1,1,3576,1,3576,0,,,1604930400,1604930400,0,0
671,1,1,active,23,0,1604929703,False,0,1,3577,0,3577,0,,,1604930400,1604930400,0,0
672,1,1,active,16,0,1604929708,False,5,1,3578,0,3578,0,,,1604930400,1604930400,0,1
673,1,1,active,21,0,1604930142,False,4,1,3579,0,3579,0,,,1604930400,1604930400,2,0
674,1,1,active,27,0,1604930112,False,3,1,3580,0,3580,0,,,1604930400,1604930400,0,3
675,1,1,active,26,0,1604929534,False,1,1,3581,1,3581,0,,,1604930400,1604930400,0,1
676,1,1,active,26,0,1604929883,False,2,1,3582,1,3582,0,,,1604930400,1604930400,0,2
677,1,1,active,27,0,1604929158,False,4,1,3583,0,3583,0,,,1604930400,1604930400,0,0
678,1,1,active,37,0,1604929834,False,5,1,3584,0,3584,0,,,1604930400,1604930400,0,0
679,1,1,active,8,0,1604929472,False,16,1,3585,9,3585,0,,,1604930400,1604930400,0,2
680,1,1,active,18,0,1604929928,False,0,1,3586,0,3586,1,,,1604930400,1604930400,0,0
681,1,1,active,18,0,1604927872,False,9,1,3587,1,3587,0,,,1604930400,1604930400,0,1
682,1,1,active,19,0,1604929738,False,2,1,3588,0,3588,0,,,1604930400,1604930400,1,0
683,1,1,active,8,0,1604927086,False,11,1,3589,1,3589,0,,,1604930400,1604930400,1,0
684,1,1,active,15,0,1604929815,False,3,1,3590,0,3590,1,,,1604930400,1604930400,0,0
685,1,1,active,19,0,1604929728,False,1,1,3591,0,3591,1,,,1604930400,1604930400,0,0
686,1,1,active,17,0,1604929373,False,1,1,3592,0,3592,1,,,1604930400,1604930400,1,0
687,1,1,active,31,0,1604930314,False,3,1,3593,0,3593,1,,,1604930400,1604930400,0,1
688,1,1,active,16,0,1604929745,False,2,1,3595,2,3595,0,,,1604930400,1604930400,0,1
689,1,1,active,2,0,1604926567,False,16,1,3596,2,3596,1,,,1604930400,1604930400,0,1
690,1,1,active,6,0,1604930036,False,19,1,3597,1,3597,0,,,1604930400,1604930400,0,0
691,1,1,active,13,0,1604929833,False,6,1,3598,0,3598,0,,,1604930400,1604930400,0,1
692,1,1,active,20,0,1604930350,False,5,1,3600,1,3600,2,,,1604930400,1604930400,0,3
693,1,1,active,3,0,1604929887,False,15,1,3601,3,3601,1,,,1604930400,1604930400,2,0
694,1,1,active,9,0,1604930205,False,13,1,3602,0,3602,1,,,1604930400,1604930400,0,3
695,1,1,active,20,0,1604928180,False,1,1,3603,0,3603,0,,,1604930400,1604930400,0,1
696,1,1,active,1,0,1604930348,False,14,1,3604,5,3604,2,,,1604930400,1604930400,0,2
697,1,1,active,19,0,1604929162,False,2,1,3605,0,3605,0,,,1604930400,1604930400,0,1
698,1,1,active,18,0,1604929423,False,3,1,3606,0,3606,0,,,1604930400,1604930400,0,0
699,1,1,active,9,0,1604927960,False,10,1,3607,0,3607,0,,,1604930400,1604930400,0,0
700,1,1,active,15,0,1604928571,False,6,1,3608,1,3608,0,,,1604930400,1604930400,3,0
701,1,1,active,6,0,1604930290,False,17,1,3609,0,3609,0,,,1604930400,1604930400,0,1
702,1,1,active,16,1,1604929256,False,8,1,3610,0,3610,2,,,1604930400,1604930400,0,0
703,1,1,active,17,0,1604929233,False,13,1,3611,0,3611,1,,,1604930400,1604930400,0,0
704,1,1,active,11,0,1604929822,False,3,1,3612,0,3612,1,,,1604930400,1604930400,0,0
705,1,1,active,13,0,1604930376,False,13,1,3613,0,3613,1,,,1604930400,1604930400,0,0
706,1,1,active,19,1,1604929114,False,3,1,3614,0,3614,0,,,1604930400,1604930400,4,0
707,1,1,active,15,0,1604930218,False,6,1,3615,1,3615,0,,,1604930400,1604930400,2,0
708,1,1,active,23,0,1604930053,False,2,1,3616,1,3616,0,,,1604930400,1604930400,0,0
709,1,1,active,18,0,1604929805,False,9,1,3617,0,3617,0,,,1604930400,1604930400,1,0
710,1,1,active,0,0,86400,False,0,1,3618,0,3618,0,,,1604930400,1604930400,0,0
711,1,1,active,8,0,1604929157,False,9,1,3619,0,3619,2,,,1604930400,1604930400,0,2
712,1,1,active,17,0,1604929748,False,6,1,3620,3,3620,0,,,1604930400,1604930400,0,0
713,1,1,active,17,0,1604930004,False,2,1,3621,0,3621,0,,,1604930400,1604930400,0,1
714,1,1,active,16,0,1604916441,False,7,1,3622,0,3622,0,,,1604930400,1604930400,0,0
715,1,1,active,37,0,1604928847,False,0,1,3623,0,3623,2,,,1604930400,1604930400,1,0
716,1,1,active,2,0,1604930396,False,28,1,3628,0,3628,1,,,1604930400,1604930400,1,0
717,1,1,active,9,0,1604930288,False,23,1,3629,1,3629,1,,,1604930400,1604930400,3,0
718,1,1,active,15,0,1604930322,False,18,1,3630,0,3630,0,,,1604930400,1604930400,2,0
719,1,1,active,39,0,1604930160,False,3,1,3635,0,3635,1,,,1604930400,1604930400,6,0
720,1,1,active,25,0,1604929941,False,5,1,3637,0,3637,1,,,1604930400,1604930400,1,0
721,1,1,active,3,0,1604929719,False,15,1,3638,0,3638,0,,,1604930400,1604930400,0,0
722,1,1,active,26,0,1604929870,False,4,1,3639,0,3639,0,,,1604930400,1604930400,0,3
723,1,1,active,16,0,1604919576,False,2,1,3640,0,3640,0,,,1604930400,1604930400,0,0
724,1,1,active,27,0,1604930354,False,26,1,3641,4,3641,1,,,1604930400,1604930400,15,0
725,1,1,active,8,10,1604928808,False,8,1,3646,0,3646,0,,,1604930400,1604930400,1,0
726,1,1,active,0,0,1604927275,False,23,1,3647,3,3647,0,,,1604930400,1604930400,0,0
727,1,1,active,3,0,1604930267,False,22,1,3648,4,3648,0,,,1604930400,1604930400,3,0
728,1,1,active,28,0,1604926257,False,2,1,3649,0,3649,0,,,1604930400,1604930400,0,0
729,1,1,active,28,0,1604929663,False,7,1,3654,2,3654,0,,,1604930400,1604930400,0,3
730,1,1,active,11,0,1604930397,False,35,1,3656,1,3656,0,,,1604930400,1604930400,0,9
731,1,1,active,5,0,1604929526,False,21,1,3658,0,3658,1,,,1604930400,1604930400,0,4
732,1,1,active,1,0,1604910766,False,18,1,3661,0,3661,0,,,1604930400,1604930400,0,0
733,1,1,active,0,30,1604930352,False,7,1,3664,2,3664,0,[{'id': 'c1e24edf-7192-433f-8d38-be5b6b3647c5'}],"{'off_dock_count': 65, 'off_dock_capacity': 90, 'valet_revision': 20071, 'active': True, 'station_id': 'c1e24edf-7192-433f-8d38-be5b6b3647c5', 'region': 'BKN', 'dock_blocked_count': 30}",1604930400,1604930400,6,0
734,1,1,active,5,0,1604929362,False,21,1,3668,0,3668,0,,,1604930400,1604930400,3,0
735,1,1,active,24,0,1604930285,False,12,1,3671,0,3671,1,,,1604930400,1604930400,0,11
736,1,1,active,5,0,1604930056,False,15,1,3673,0,3673,1,,,1604930400,1604930400,0,0
737,1,1,active,1,0,1604929481,False,26,1,3674,0,3674,0,,,1604930400,1604930400,1,0
738,1,1,active,11,0,1604929592,False,13,1,3676,2,3676,0,,,1604930400,1604930400,1,0
739,1,1,active,17,0,1604919692,False,0,1,3677,0,3677,1,,,1604930400,1604930400,1,0
740,1,1,active,17,0,1604930311,False,1,1,3678,0,3678,0,,,1604930400,1604930400,0,0
741,1,1,active,13,0,1604919646,False,0,1,3679,0,3679,1,,,1604930400,1604930400,0,0
742,1,1,active,30,0,1604930363,False,24,1,3680,9,3680,1,,,1604930400,1604930400,22,0
743,1,1,active,2,0,1604929321,False,16,1,3681,0,3681,0,,,1604930400,1604930400,0,0
744,1,1,active,4,0,1604930360,False,33,1,3686,1,3686,2,,,1604930400,1604930400,0,5
745,1,1,active,4,0,1604930380,False,76,1,3687,4,3687,3,,,1604930400,1604930400,1,0
746,1,1,active,45,1,1604930390,False,0,1,3689,0,3689,1,,,1604930400,1604930400,0,0
747,1,1,active,14,0,1604930052,False,22,1,3690,5,3690,0,,,1604930400,1604930400,5,0
748,1,1,active,18,0,1604929755,False,0,1,3691,0,3691,1,,,1604930400,1604930400,2,0
749,1,1,active,9,0,1604929960,False,18,1,3693,0,3693,0,,,1604930400,1604930400,2,0
750,1,1,active,17,0,1604920483,False,1,1,3694,0,3694,0,,,1604930400,1604930400,0,1
751,1,1,active,42,0,1604930391,False,1,1,3697,0,3697,0,,,1604930400,1604930400,0,0
752,1,1,active,19,0,1604930372,False,8,1,3699,0,3699,3,,,1604930400,1604930400,0,4
753,1,1,active,5,0,1604926242,False,14,1,3704,2,3704,0,,,1604930400,1604930400,3,0
754,1,1,active,26,0,1604930273,False,27,1,3707,3,3707,2,,,1604930400,1604930400,9,0
755,1,1,active,10,0,1604930351,False,18,1,3708,0,3708,1,,,1604930400,1604930400,3,0
756,1,1,active,6,0,1604930273,False,43,1,3709,0,3709,2,,,1604930400,1604930400,0,2
757,1,1,active,25,0,1604930293,False,22,1,3711,0,3711,0,,,1604930400,1604930400,0,1
758,1,1,active,38,0,1604929487,False,0,1,3712,0,3712,1,,,1604930400,1604930400,3,0
759,1,1,active,48,0,1604930135,False,11,1,3714,0,3714,2,,,1604930400,1604930400,0,0
760,1,0,active,2,0,1604930000,False,29,0,3715,0,3715,0,,,1604930400,1604930400,0,0
761,1,1,active,22,0,1604924069,False,1,1,3716,0,3716,0,,,1604930400,1604930400,0,1
762,1,1,active,19,0,1604930194,False,26,1,3718,0,3718,1,,,1604930400,1604930400,0,4
763,1,1,active,27,0,1604930385,False,7,1,3721,0,3721,1,,,1604930400,1604930400,0,1
764,1,1,active,19,0,1604930173,True,11,1,3723,3,3723,0,,,1604930400,1604930400,0,1
765,1,1,active,15,0,1604930392,False,22,1,3724,0,3724,2,,,1604930400,1604930400,8,0
766,1,1,active,18,0,1604930261,False,20,1,3725,3,3725,3,,,1604930400,1604930400,5,0
767,1,1,active,13,0,1604929931,False,10,1,3726,1,3726,0,,,1604930400,1604930400,3,0
768,1,1,active,15,0,1604930244,False,23,1,3727,1,3727,0,,,1604930400,1604930400,0,2
769,1,1,active,10,0,1604930376,False,14,1,3728,1,3728,0,,,1604930400,1604930400,0,7
770,1,1,active,31,0,1604930125,False,15,1,3731,3,3731,0,,,1604930400,1604930400,25,0
771,1,1,active,16,0,1604930153,False,30,1,3733,0,3733,0,,,1604930400,1604930400,0,3
772,1,1,active,49,0,1604929904,False,1,1,3734,0,3734,0,,,1604930400,1604930400,1,0
773,1,1,active,20,0,1604930255,False,15,1,3735,2,3735,3,,,1604930400,1604930400,0,4
774,0,0,out_of_service,3,0,1601471240,False,0,0,3736,0,3736,0,,,1604930400,1604930400,0,0
775,1,1,active,3,0,1604929995,False,32,1,3737,0,3737,0,,,1604930400,1604930400,0,0
776,1,1,active,4,0,1604930112,False,27,1,3738,0,3738,0,,,1604930400,1604930400,0,1
777,1,1,active,11,0,1604930006,False,26,1,3739,2,3739,0,,,1604930400,1604930400,0,5
778,1,1,active,8,0,1604930145,False,26,1,3740,2,3740,0,,,1604930400,1604930400,4,0
779,1,1,active,19,0,1604930396,False,32,1,3744,0,3744,0,,,1604930400,1604930400,0,5
780,1,1,active,23,0,1604930081,False,2,1,3745,0,3745,2,,,1604930400,1604930400,1,0
781,1,1,active,3,0,1604929862,False,44,1,3746,1,3746,1,,,1604930400,1604930400,3,0
782,1,1,active,17,0,1604930392,False,5,1,3749,2,3749,1,,,1604930400,1604930400,0,1
783,1,1,active,15,0,1604929827,False,3,1,3755,0,3755,1,,,1604930400,1604930400,0,1
784,1,1,active,20,0,1604929199,False,0,1,3756,0,3756,1,,,1604930400,1604930400,1,0
785,1,1,active,2,0,1604926852,False,21,1,3757,2,3757,0,,,1604930400,1604930400,2,0
786,1,1,active,14,0,1604929778,False,5,1,3758,0,3758,0,,,1604930400,1604930400,0,0
787,1,1,active,18,0,1604926489,False,1,1,3759,0,3759,0,,,1604930400,1604930400,0,1
788,1,1,active,18,0,1604928522,False,5,1,3760,2,3760,0,,,1604930400,1604930400,0,2
789,1,1,active,20,0,1604910772,False,7,1,3761,2,3761,0,,,1604930400,1604930400,1,0
790,1,1,active,0,0,1604927178,False,27,1,3762,1,3762,0,,,1604930400,1604930400,0,1
791,1,1,active,18,0,1604927985,False,9,1,3763,2,3763,0,,,1604930400,1604930400,0,1
792,1,1,active,19,0,1604924401,False,2,1,3764,0,3764,0,,,1604930400,1604930400,0,0
793,1,1,active,12,0,1604910767,False,8,1,3765,3,3765,1,,,1604930400,1604930400,0,0
794,1,1,active,20,0,1604930085,False,2,1,3766,0,3766,2,,,1604930400,1604930400,0,0
795,1,1,active,14,0,1604923045,False,5,1,3767,0,3767,0,,,1604930400,1604930400,2,0
796,1,1,active,2,0,1604929589,False,21,1,3768,0,3768,0,,,1604930400,1604930400,2,0
797,1,1,active,12,0,1604929811,False,11,1,3769,0,3769,0,,,1604930400,1604930400,0,0
798,1,1,active,18,0,1604928884,False,3,1,3770,2,3770,0,,,1604930400,1604930400,0,0
799,1,1,active,21,0,1604930048,False,8,1,3771,1,3771,1,,,1604930400,1604930400,0,0
800,1,1,active,16,0,1604927416,False,3,1,3772,0,3772,0,,,1604930400,1604930400,0,0
801,1,1,active,13,0,1604929898,False,7,1,3773,1,3773,0,,,1604930400,1604930400,0,0
802,1,1,active,19,0,1604929158,False,4,1,3774,2,3774,0,,,1604930400,1604930400,0,1
803,1,1,active,24,0,1604929992,False,3,1,3775,1,3775,0,,,1604930400,1604930400,0,0
804,1,1,active,20,0,1604928914,False,3,1,3776,0,3776,0,,,1604930400,1604930400,0,0
805,1,1,active,14,0,1604930000,False,8,1,3777,2,3777,1,,,1604930400,1604930400,0,0
806,1,1,active,17,0,1604929256,False,9,1,3778,4,3778,1,,,1604930400,1604930400,0,1
807,1,1,active,24,0,1604910768,False,0,1,3779,0,3779,0,,,1604930400,1604930400,0,0
808,1,1,active,11,0,1604930356,False,11,1,3780,3,3780,0,,,1604930400,1604930400,0,0
809,1,1,active,24,0,1604928216,False,6,1,3781,2,3781,0,,,1604930400,1604930400,1,0
810,1,1,active,16,0,1604930144,False,14,1,3782,0,3782,1,,,1604930400,1604930400,0,0
811,1,1,active,43,0,1604930376,False,21,1,3783,0,3783,1,,,1604930400,1604930400,4,0
812,1,1,active,5,0,1604930254,False,32,1,3785,3,3785,0,,,1604930400,1604930400,4,0
813,1,1,active,0,0,1604930068,False,46,1,3786,0,3786,3,,,1604930400,1604930400,0,0
814,1,1,active,1,0,1604929716,False,21,1,3787,12,3787,0,,,1604930400,1604930400,1,0
815,1,1,active,25,0,1604930392,False,4,1,3789,0,3789,2,,,1604930400,1604930400,0,1
816,1,1,active,16,0,1604930106,False,19,1,3790,1,3790,2,,,1604930400,1604930400,0,0
817,1,1,active,4,0,1604926727,False,27,1,3791,0,3791,1,,,1604930400,1604930400,0,0
818,1,1,active,12,0,1604929269,False,17,1,3792,0,3792,1,,,1604930400,1604930400,0,0
819,1,1,active,5,0,1604929608,False,14,1,3795,2,3795,0,,,1604930400,1604930400,1,0
820,1,1,active,25,0,1604930342,False,29,1,3798,5,3798,1,,,1604930400,1604930400,7,0
821,1,1,active,0,0,86400,False,0,1,3799,0,3799,0,,,1604930400,1604930400,0,0
822,1,1,active,17,0,1604926824,False,8,1,3803,4,3803,2,,,1604930400,1604930400,3,0
823,1,1,active,0,0,1604930362,False,22,1,3804,3,3804,2,,,1604930400,1604930400,0,1
824,1,1,active,19,0,1604929215,False,0,1,3808,0,3808,0,,,1604930400,1604930400,1,0
825,1,1,active,24,0,1604930095,False,29,1,3809,11,3809,0,,,1604930400,1604930400,24,0
826,1,1,active,5,0,1604929404,False,13,1,3811,1,3811,1,,,1604930400,1604930400,0,1
827,1,1,active,19,0,1604930259,False,27,1,3812,1,3812,3,,,1604930400,1604930400,4,0
828,1,1,active,9,0,1604930060,True,37,1,3813,0,3813,3,,,1604930400,1604930400,8,0
829,1,0,active,0,23,1604903532,False,0,0,3814,0,3814,0,,,1604930400,1604930400,0,0
830,1,1,active,16,0,1604930381,False,24,1,3815,1,3815,1,,,1604930400,1604930400,2,0
831,1,1,active,16,0,1604911972,False,7,1,3816,0,3816,1,,,1604930400,1604930400,0,0
832,1,1,active,9,0,1604929586,False,9,1,3817,2,3817,0,,,1604930400,1604930400,0,0
