,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
836,3821,0,active,False,20,5,0,1,1604948387,1,0,1,3821,,,1604948405,1604948405,0,3
837,3822,0,active,False,18,2,0,1,1604943539,1,0,1,3822,,,1604948405,1604948405,1,0
838,3823,1,active,False,17,13,0,1,1604948313,1,0,1,3823,,,1604948405,1604948405,0,1
839,3824,0,active,False,18,3,2,1,1604934773,1,0,1,3824,,,1604948405,1604948405,1,0
840,3825,0,active,False,26,3,0,1,1604941896,1,0,1,3825,,,1604948405,1604948405,0,1
841,3826,0,active,False,18,0,0,1,1604947814,1,0,1,3826,,,1604948405,1604948405,0,0
842,3827,0,active,False,20,0,0,1,1604945133,1,0,1,3827,,,1604948405,1604948405,0,0
843,3828,0,active,False,22,0,0,1,1604947800,1,0,1,3828,,,1604948405,1604948405,0,0
844,3829,0,active,False,22,2,0,1,1604947336,1,0,1,3829,,,1604948405,1604948405,0,2
845,3830,0,active,False,22,0,0,1,1604935585,1,0,1,3830,,,1604948405,1604948405,1,0
846,3831,0,active,False,35,0,0,1,1604935749,1,0,1,3831,,,1604948405,1604948405,0,0
847,3832,0,active,False,21,0,0,1,1604945209,1,0,1,3832,,,1604948405,1604948405,0,0
848,3833,0,active,False,17,1,0,1,1604947650,1,0,1,3833,,,1604948405,1604948405,0,1
849,3834,0,active,False,17,1,1,1,1604948263,1,0,1,3834,,,1604948405,1604948405,0,1
850,3835,0,active,False,21,1,0,1,1604948114,1,0,1,3835,,,1604948405,1604948405,0,0
851,3836,0,active,False,28,0,1,1,1604944754,1,0,1,3836,,,1604948405,1604948405,0,0
852,3837,0,active,False,29,0,0,1,1604943371,1,0,1,3837,,,1604948405,1604948405,0,0
853,3838,0,active,False,24,1,0,1,1604948293,1,0,1,3838,,,1604948405,1604948405,0,1
854,3839,0,active,False,25,4,0,1,1604947673,1,0,1,3839,,,1604948405,1604948405,0,4
855,3840,0,active,False,23,1,0,1,1604948384,1,0,1,3840,,,1604948405,1604948405,0,0
856,3841,0,active,False,23,2,0,1,1604946224,1,0,1,3841,,,1604948405,1604948405,0,0
857,3842,1,active,False,28,1,0,1,1604948236,1,0,1,3842,,,1604948405,1604948405,0,1
858,3843,0,active,False,22,1,0,1,1604945144,1,0,1,3843,,,1604948405,1604948405,0,1
859,3844,1,active,False,22,2,1,1,1604947967,1,0,1,3844,,,1604948405,1604948405,2,0
860,3845,0,active,False,21,0,0,1,1604945475,1,0,1,3845,,,1604948405,1604948405,0,0
861,3846,0,active,False,22,2,1,1,1604946774,1,0,1,3846,,,1604948405,1604948405,0,2
862,3847,0,active,False,24,1,0,1,1604939181,1,0,1,3847,,,1604948405,1604948405,0,0
863,3848,0,active,False,32,0,0,1,1604947301,1,0,1,3848,,,1604948405,1604948405,0,0
864,3849,0,active,False,17,0,0,1,1604933134,1,0,1,3849,,,1604948405,1604948405,1,0
865,3850,2,active,False,2,23,0,1,1604948182,1,0,1,3850,,,1604948405,1604948405,0,0
866,3851,2,active,False,5,15,0,1,1604947495,1,0,1,3851,,,1604948405,1604948405,0,0
867,3852,2,active,False,4,13,0,1,1604943088,1,0,1,3852,,,1604948405,1604948405,0,1
868,3853,0,active,False,2,18,0,1,1604947956,1,0,1,3853,,,1604948405,1604948405,2,0
869,3854,0,active,False,18,6,0,1,1604946082,1,0,1,3854,,,1604948405,1604948405,0,1
870,3855,0,active,False,18,4,0,1,1604947807,1,0,1,3855,,,1604948405,1604948405,0,0
871,3856,1,active,False,16,9,0,1,1604946690,1,0,1,3856,,,1604948405,1604948405,0,5
872,3857,0,active,False,11,8,0,1,1604948294,1,0,1,3857,,,1604948405,1604948405,1,0
873,3858,0,active,False,16,4,0,1,1604945937,1,0,1,3858,,,1604948405,1604948405,0,1
874,3859,1,active,False,11,8,1,1,1604948306,1,0,1,3859,,,1604948405,1604948405,0,2
875,3860,1,active,False,24,2,0,0,1604936200,1,0,0,3860,,,1604948405,1604948405,0,0
876,3861,0,active,False,20,0,0,1,1604943683,1,0,1,3861,,,1604948405,1604948405,0,0
877,3862,0,active,False,15,2,1,1,1604938282,1,0,1,3862,,,1604948405,1604948405,1,0
878,3863,0,active,False,14,2,2,1,1604947841,1,0,1,3863,,,1604948405,1604948405,0,0
879,3864,0,active,False,26,4,0,1,1604930928,1,0,1,3864,,,1604948405,1604948405,0,3
880,3865,0,active,False,23,0,1,1,1604946371,1,0,1,3865,,,1604948405,1604948405,0,0
881,3866,0,active,False,30,2,0,1,1604944558,1,0,1,3866,,,1604948405,1604948405,0,1
882,3867,0,active,False,29,0,0,1,1604944692,1,0,1,3867,,,1604948405,1604948405,0,0
883,3868,0,active,False,19,0,0,1,1604946964,1,0,1,3868,,,1604948405,1604948405,0,0
884,3869,0,active,False,20,4,0,1,1604946883,1,0,1,3869,,,1604948405,1604948405,0,4
885,3870,0,active,False,15,5,0,1,1604945227,1,0,1,3870,,,1604948405,1604948405,0,5
886,3871,0,active,False,29,0,1,1,1604945226,1,0,1,3871,,,1604948405,1604948405,1,0
887,3872,0,active,False,16,3,0,1,1604948075,1,0,1,3872,,,1604948405,1604948405,0,1
888,3873,0,active,False,17,0,0,1,1604946639,1,0,1,3873,,,1604948405,1604948405,0,0
889,3874,0,active,False,16,0,0,1,1604948020,1,0,1,3874,,,1604948405,1604948405,0,0
890,3875,0,active,False,15,0,0,1,1604924467,1,0,1,3875,,,1604948405,1604948405,0,0
891,3876,0,active,False,21,2,0,1,1604942940,1,0,1,3876,,,1604948405,1604948405,0,1
892,3877,0,active,False,23,1,1,1,1604945491,1,0,1,3877,,,1604948405,1604948405,0,1
893,3878,0,active,False,19,0,0,1,1604939882,1,0,1,3878,,,1604948405,1604948405,0,0
894,3879,0,active,False,25,0,0,1,1604939466,1,0,1,3879,,,1604948405,1604948405,1,0
895,3880,1,active,False,25,2,0,1,1604945637,1,0,1,3880,,,1604948405,1604948405,1,0
896,3881,1,active,False,10,28,1,1,1604948299,1,0,1,3881,,,1604948405,1604948405,1,0
897,3882,0,active,False,13,2,0,1,1604945049,1,0,1,3882,,,1604948405,1604948405,0,0
898,3883,0,active,False,18,1,0,1,1604946038,1,0,1,3883,,,1604948405,1604948405,0,1
899,3884,1,active,False,22,1,0,1,1604947248,1,0,1,3884,,,1604948405,1604948405,0,1
900,3885,0,active,False,18,1,0,1,1604944153,1,0,1,3885,,,1604948405,1604948405,0,1
901,3886,0,active,False,20,0,0,1,1604944054,1,0,1,3886,,,1604948405,1604948405,0,0
902,3887,1,active,False,10,10,1,1,1604948030,1,0,1,3887,,,1604948405,1604948405,3,0
903,3888,0,active,False,19,0,0,1,1604945452,1,0,1,3888,,,1604948405,1604948405,0,0
904,3890,0,active,False,31,0,0,1,1604946388,1,0,1,3890,,,1604948405,1604948405,1,0
905,3891,0,active,False,20,0,0,1,1604944814,1,0,1,3891,,,1604948405,1604948405,1,0
906,3892,0,active,False,16,2,1,1,1604946357,1,0,1,3892,,,1604948405,1604948405,1,0
907,3893,0,active,False,25,0,0,1,1604941270,1,0,1,3893,,,1604948405,1604948405,0,0
908,3894,1,active,False,11,23,2,1,1604948362,1,0,1,3894,,,1604948405,1604948405,4,0
909,3895,0,active,False,25,0,0,1,1604942895,1,0,1,3895,,,1604948405,1604948405,1,0
910,3896,0,active,False,21,1,0,1,1604946167,1,0,1,3896,,,1604948405,1604948405,0,0
911,3897,0,active,False,17,0,0,1,1604929615,1,0,1,3897,,,1604948405,1604948405,2,0
912,3898,0,out_of_service,False,3,0,0,0,1604847816,0,0,0,3898,,,1604948405,1604948405,0,0
913,3899,0,active,False,13,5,0,1,1604945725,1,0,1,3899,,,1604948405,1604948405,1,0
914,3900,0,active,False,24,6,0,1,1604946693,1,0,1,3900,,,1604948405,1604948405,0,0
915,3901,0,active,False,15,2,0,1,1604948103,1,0,1,3901,,,1604948405,1604948405,0,0
916,3902,0,active,False,19,0,0,1,1604935905,1,0,1,3902,,,1604948405,1604948405,0,0
917,3903,0,active,False,16,0,1,1,1604946236,1,0,1,3903,,,1604948405,1604948405,0,0
918,3905,4,active,False,5,22,0,1,1604948199,1,0,1,3905,,,1604948405,1604948405,1,0
919,3906,0,active,False,4,28,0,1,1604948227,1,0,1,3906,,,1604948405,1604948405,1,0
920,3907,1,active,False,14,2,1,1,1604947536,1,0,1,3907,,,1604948405,1604948405,0,2
921,3909,0,active,False,20,0,0,1,1604939668,1,0,1,3909,,,1604948405,1604948405,1,0
922,3910,0,active,False,16,0,1,1,1604936274,1,0,1,3910,,,1604948405,1604948405,0,0
923,3911,1,active,False,20,2,0,1,1604947049,1,0,1,3911,,,1604948405,1604948405,2,0
924,3913,4,active,False,2,17,0,1,1604946240,1,0,1,3913,,,1604948405,1604948405,0,1
925,3914,0,active,False,39,0,0,1,1604947545,1,0,1,3914,,,1604948405,1604948405,1,0
926,3916,1,active,True,9,36,0,1,1604946547,1,0,1,3916,,,1604948405,1604948405,0,6
927,3917,0,active,False,3,28,0,1,1604948131,1,0,1,3917,,,1604948405,1604948405,0,0
928,3918,0,active,False,29,1,0,1,1604948269,1,0,1,3918,,,1604948405,1604948405,0,1
929,3919,3,active,False,0,35,2,1,1604948393,1,0,1,3919,,,1604948405,1604948405,0,2
930,3920,1,active,False,7,11,1,1,1604948230,1,0,1,3920,,,1604948405,1604948405,1,0
931,3921,0,active,False,18,1,0,1,1604945239,1,0,1,3921,,,1604948405,1604948405,0,0
932,3922,1,active,False,13,6,0,1,1604946397,1,0,1,3922,,,1604948405,1604948405,1,0
933,3923,2,active,False,15,2,0,1,1604944320,1,0,1,3923,,,1604948405,1604948405,0,0
934,3924,1,active,False,15,9,1,1,1604948220,1,0,1,3924,,,1604948405,1604948405,0,1
935,3925,0,active,False,11,9,1,1,1604932752,1,0,1,3925,,,1604948405,1604948405,0,0
936,3926,0,active,False,18,2,0,1,1604946318,1,0,1,3926,,,1604948405,1604948405,1,0
937,3927,0,active,False,27,0,0,1,1604943327,1,0,1,3927,,,1604948405,1604948405,2,0
938,3928,0,active,False,13,5,0,1,1604947344,1,0,1,3928,,,1604948405,1604948405,0,2
939,3929,1,active,False,9,8,2,1,1604947859,1,0,1,3929,,,1604948405,1604948405,0,1
940,3930,0,active,False,13,6,0,1,1604947982,1,0,1,3930,,,1604948405,1604948405,0,1
941,3931,0,active,False,19,4,0,1,1604944004,1,0,1,3931,,,1604948405,1604948405,0,0
942,3932,0,active,False,16,7,0,1,1604945503,1,0,1,3932,,,1604948405,1604948405,0,0
943,3933,0,active,False,3,16,0,1,1604913178,1,0,1,3933,,,1604948405,1604948405,0,0
944,3934,0,active,False,22,5,0,1,1604947699,1,0,1,3934,,,1604948405,1604948405,0,4
945,3935,0,active,False,19,0,0,1,1604946393,1,0,1,3935,,,1604948405,1604948405,0,0
946,3936,0,active,False,16,3,0,1,1604948101,1,0,1,3936,,,1604948405,1604948405,0,3
947,3937,0,active,False,21,2,0,1,1604943925,1,0,1,3937,,,1604948405,1604948405,0,0
948,3938,0,active,False,11,7,1,1,1604936452,1,0,1,3938,,,1604948405,1604948405,0,0
949,3939,1,active,False,20,1,0,1,1604947478,1,0,1,3939,,,1604948405,1604948405,1,0
950,3940,0,active,False,11,4,1,1,1604927120,1,0,1,3940,,,1604948405,1604948405,0,0
951,3941,0,active,False,11,6,0,1,1604933673,1,0,1,3941,,,1604948405,1604948405,0,0
952,3942,0,active,False,20,1,0,1,1604947860,1,0,1,3942,,,1604948405,1604948405,0,1
953,3944,0,active,False,30,0,0,1,1604946785,1,0,1,3944,,,1604948405,1604948405,0,0
954,3945,0,active,False,20,0,1,1,1604943273,1,0,1,3945,,,1604948405,1604948405,1,0
955,3946,0,active,False,21,0,0,1,1604944271,1,0,1,3946,,,1604948405,1604948405,3,0
956,3947,0,active,False,18,0,0,1,1604913177,1,0,1,3947,,,1604948405,1604948405,0,0
957,3948,0,active,False,21,1,1,1,1604942677,1,0,1,3948,,,1604948405,1604948405,0,1
958,3949,0,active,False,9,13,1,1,1604945658,1,0,1,3949,,,1604948405,1604948405,0,0
959,3950,0,active,False,18,1,0,1,1604940274,1,0,1,3950,,,1604948405,1604948405,0,0
960,3951,0,active,False,17,0,2,1,1604948012,1,0,1,3951,,,1604948405,1604948405,0,0
961,3952,2,active,False,15,4,0,1,1604943073,1,0,1,3952,,,1604948405,1604948405,0,0
962,3953,1,active,False,22,1,2,1,1604948271,1,0,1,3953,,,1604948405,1604948405,0,1
963,3955,0,active,False,19,0,0,1,1604943618,1,0,1,3955,,,1604948405,1604948405,0,0
964,3956,0,active,False,23,0,0,1,1604938767,1,0,1,3956,,,1604948405,1604948405,0,0
965,3957,3,active,False,16,3,0,1,1604919445,1,0,1,3957,,,1604948405,1604948405,0,1
966,3958,1,active,False,17,6,0,1,1604947234,1,0,1,3958,,,1604948405,1604948405,0,1
967,3959,0,active,False,28,3,0,1,1604948035,1,0,1,3959,,,1604948405,1604948405,0,1
968,3960,0,active,False,21,0,0,1,1604943449,1,0,1,3960,,,1604948405,1604948405,0,0
969,3961,0,active,False,1,18,0,1,1604946612,1,0,1,3961,,,1604948405,1604948405,0,0
970,3963,1,active,False,7,21,3,1,1604946039,1,0,1,3963,,,1604948405,1604948405,3,0
971,3964,0,active,False,14,5,1,1,1604946888,1,0,1,3964,,,1604948405,1604948405,0,0
972,3965,0,active,False,16,3,0,1,1604941287,1,0,1,3965,,,1604948405,1604948405,1,0
973,3966,0,active,False,12,7,0,1,1604940015,1,0,1,3966,,,1604948405,1604948405,1,0
974,3967,0,active,False,30,0,0,1,1604946585,1,0,1,3967,,,1604948405,1604948405,0,0
975,3968,1,active,False,13,8,0,1,1604940711,1,0,1,3968,,,1604948405,1604948405,0,1
976,3969,3,active,False,13,6,0,1,1604945824,1,0,1,3969,,,1604948405,1604948405,0,3
977,3970,0,active,False,7,11,1,1,1604947724,1,0,1,3970,,,1604948405,1604948405,0,1
978,3972,0,active,False,3,18,0,1,1604939187,1,2,1,3972,,,1604948405,1604948405,0,1
979,3973,0,active,False,26,0,0,1,1604942964,1,0,1,3973,,,1604948405,1604948405,0,0
980,3975,0,active,False,2,19,0,1,1604946986,1,0,1,3975,,,1604948405,1604948405,0,1
981,3976,1,active,False,3,16,0,1,1604947296,1,0,1,3976,,,1604948405,1604948405,0,1
982,3977,3,active,False,22,7,0,1,1604946634,1,0,1,3977,,,1604948405,1604948405,0,1
983,3978,0,active,False,16,2,0,1,1604925371,1,0,1,3978,,,1604948405,1604948405,1,0
984,3980,0,active,False,20,0,0,1,1604942653,1,0,1,3980,,,1604948405,1604948405,0,0
985,3981,0,active,False,23,0,1,1,1604947811,1,0,1,3981,,,1604948405,1604948405,0,0
986,3982,1,active,False,10,11,0,1,1604947318,1,0,1,3982,,,1604948405,1604948405,1,0
987,3983,0,active,False,17,6,0,1,1604948397,1,0,1,3983,,,1604948405,1604948405,1,0
988,3984,0,active,False,23,0,0,1,1604946128,1,0,1,3984,,,1604948405,1604948405,0,0
989,3985,0,active,False,20,1,1,1,1604947469,1,0,1,3985,,,1604948405,1604948405,0,0
990,3986,0,active,False,17,18,0,1,1604947896,1,0,1,3986,,,1604948405,1604948405,0,1
991,3987,0,active,False,10,11,2,1,1604943504,1,0,1,3987,,,1604948405,1604948405,0,0
992,3988,0,active,False,1,18,0,1,1604943121,1,0,1,3988,,,1604948405,1604948405,0,0
993,3989,0,active,False,19,1,2,1,1604948210,1,0,1,3989,,,1604948405,1604948405,0,1
994,3992,2,active,False,25,22,0,1,1604948312,1,0,1,3992,,,1604948405,1604948405,0,4
995,3994,0,active,False,12,17,1,1,1604941840,1,0,1,3994,,,1604948405,1604948405,4,0
996,3995,0,active,False,17,3,1,1,1604945703,1,0,1,3995,,,1604948405,1604948405,0,2
997,3996,1,active,False,1,23,0,1,1604948098,1,0,1,3996,,,1604948405,1604948405,0,1
998,3997,0,active,False,19,0,1,1,1604947983,1,0,1,3997,,,1604948405,1604948405,1,0
999,3998,0,active,False,26,3,0,1,1604948208,1,0,1,3998,,,1604948405,1604948405,0,3
1000,3999,0,active,False,21,1,1,1,1604948116,1,0,1,3999,,,1604948405,1604948405,0,0
1001,4000,0,active,False,7,15,0,1,1604948169,1,0,1,4000,,,1604948405,1604948405,0,1
1002,4001,0,active,False,20,4,0,1,1604946151,1,0,1,4001,,,1604948405,1604948405,0,1
1003,4002,0,active,False,23,1,0,1,1604948246,1,0,1,4002,,,1604948405,1604948405,0,0
1004,4004,0,active,False,11,10,0,1,1604948012,1,0,1,4004,,,1604948405,1604948405,1,0
1005,4005,0,active,False,24,0,0,1,1604946322,1,0,1,4005,,,1604948405,1604948405,0,0
1006,4006,0,active,False,21,4,0,1,1604942670,1,0,1,4006,,,1604948405,1604948405,1,0
1007,4007,1,active,False,28,2,0,1,1604948344,1,0,1,4007,,,1604948405,1604948405,0,2
1008,4008,0,out_of_service,False,0,0,0,0,86400,0,0,0,4008,,,1604948405,1604948405,0,0
1009,4009,0,active,False,35,0,0,1,1604947876,1,0,1,4009,,,1604948405,1604948405,0,0
1010,4010,0,active,False,24,0,0,1,1604947468,1,0,1,4010,,,1604948405,1604948405,0,0
1011,4011,0,active,False,20,4,1,1,1604943923,1,0,1,4011,,,1604948405,1604948405,1,0
1012,4012,0,active,False,23,0,0,1,1604945346,1,0,1,4012,,,1604948405,1604948405,0,0
1013,4013,0,active,False,24,0,0,0,1604947324,1,0,0,4013,,,1604948405,1604948405,0,0
1014,4014,0,active,False,22,0,0,1,1604948164,1,0,1,4014,,,1604948405,1604948405,0,0
1015,4015,0,active,False,9,22,0,1,1604946957,1,0,1,4015,,,1604948405,1604948405,0,1
1016,4016,0,active,False,15,7,0,1,1604946690,1,0,1,4016,,,1604948405,1604948405,0,2
1017,4017,0,active,False,21,1,0,1,1604947617,1,0,1,4017,,,1604948405,1604948405,0,1
1018,4018,0,active,False,12,9,0,1,1604945335,1,0,1,4018,,,1604948405,1604948405,0,0
1019,4019,0,active,False,14,3,0,1,1604948212,1,0,1,4019,,,1604948405,1604948405,1,0
1020,4020,0,active,False,21,1,0,1,1604947619,1,0,1,4020,,,1604948405,1604948405,2,0
1021,4021,0,active,False,13,8,0,1,1604946803,1,0,1,4021,,,1604948405,1604948405,0,0
1022,4023,1,active,False,21,1,2,1,1604948333,1,0,1,4023,,,1604948405,1604948405,1,0
1023,4024,0,active,False,26,0,7,0,1604948204,1,0,1,4024,,,1604948405,1604948405,0,0
1024,4025,0,active,False,19,1,0,1,1604947986,1,0,1,4025,,,1604948405,1604948405,0,1
1025,4027,0,active,False,22,1,0,1,1604945732,1,0,1,4027,,,1604948405,1604948405,0,1
1026,4028,1,active,False,0,19,0,1,1604942111,1,0,1,4028,,,1604948405,1604948405,0,1
1027,4029,1,active,False,20,3,0,1,1604946569,1,0,1,4029,,,1604948405,1604948405,0,1
1028,4030,0,active,False,8,15,0,1,1604914383,1,0,1,4030,,,1604948405,1604948405,0,0
1029,4031,2,active,False,14,5,0,1,1604945123,1,0,1,4031,,,1604948405,1604948405,0,1
1030,4032,0,active,False,5,14,0,1,1604935802,1,0,1,4032,,,1604948405,1604948405,0,0
1031,4034,0,active,False,27,0,0,1,1604947374,1,0,1,4034,,,1604948405,1604948405,2,0
1032,4035,0,active,False,20,0,0,1,1604941973,1,0,1,4035,,,1604948405,1604948405,0,0
1033,4036,4,active,False,8,28,0,1,1604948398,1,0,1,4036,,,1604948405,1604948405,0,4
1034,4037,5,active,False,5,34,0,1,1604948399,1,0,1,4037,,,1604948405,1604948405,0,0
1035,4038,2,active,False,1,26,2,0,1604948353,1,0,0,4038,,,1604948405,1604948405,0,0
1036,4040,13,active,False,4,46,1,1,1604948153,1,0,1,4040,,,1604948405,1604948405,0,7
1037,4041,0,active,False,16,0,2,1,1604947085,1,0,1,4041,,,1604948405,1604948405,2,0
1038,4043,1,active,False,21,2,1,1,1604947817,1,0,1,4043,,,1604948405,1604948405,5,0
1039,4044,0,active,False,42,5,2,1,1604948188,1,0,1,4044,,,1604948405,1604948405,0,2
1040,4045,1,active,False,35,3,1,1,1604948248,1,0,1,4045,,,1604948405,1604948405,0,0
1041,4047,0,active,False,26,0,1,1,1604914382,1,0,1,4047,,,1604948405,1604948405,1,0
1042,4048,1,active,False,19,1,0,1,1604947687,1,0,1,4048,,,1604948405,1604948405,0,1
1043,4050,0,active,False,21,0,0,1,1604938335,1,0,1,4050,,,1604948405,1604948405,0,0
1044,4051,1,active,False,25,1,0,1,1604947362,1,0,1,4051,,,1604948405,1604948405,0,1
1045,4052,1,active,False,26,1,0,1,1604944406,1,0,1,4052,,,1604948405,1604948405,0,0
1046,4053,0,active,False,19,0,0,1,1604914383,1,0,1,4053,,,1604948405,1604948405,0,0
1047,4054,0,active,False,17,2,0,1,1604947207,1,0,1,4054,,,1604948405,1604948405,0,0
1048,4055,1,active,False,22,5,0,1,1604946683,1,0,1,4055,,,1604948405,1604948405,0,0
1049,4056,0,active,False,23,1,0,1,1604948248,1,0,1,4056,,,1604948405,1604948405,0,1
1050,4057,1,active,False,20,3,0,1,1604944964,1,0,1,4057,,,1604948405,1604948405,0,2
1051,4058,9,active,False,6,35,0,1,1604947979,1,0,1,4058,,,1604948405,1604948405,0,3
1052,4059,0,active,False,29,0,2,1,1604944481,1,0,1,4059,,,1604948405,1604948405,0,0
1053,4060,0,active,False,21,0,2,1,1604947907,1,0,1,4060,,,1604948405,1604948405,0,0
1054,4061,0,active,False,23,1,0,1,1604945415,1,0,1,4061,,,1604948405,1604948405,0,1
1055,4062,0,active,False,21,1,1,1,1604948191,1,0,1,4062,,,1604948405,1604948405,1,0
1056,4063,0,active,False,23,0,1,1,1604947148,1,0,1,4063,,,1604948405,1604948405,0,0
1057,4064,1,active,False,22,1,0,1,1604913178,1,0,1,4064,,,1604948405,1604948405,0,0
1058,4065,0,active,False,35,0,0,1,1604947278,1,0,1,4065,,,1604948405,1604948405,0,0
1059,4066,1,active,False,22,1,0,1,1604946485,1,0,1,4066,,,1604948405,1604948405,0,0
1060,4067,1,active,False,22,1,0,1,1604947009,1,0,1,4067,,,1604948405,1604948405,1,0
1061,4068,0,active,False,30,0,0,1,1604948354,1,0,1,4068,,,1604948405,1604948405,1,0
1062,4069,0,active,False,24,0,0,1,1604943389,1,0,1,4069,,,1604948405,1604948405,0,0
1063,4070,0,active,False,22,0,2,1,1604947926,1,0,1,4070,,,1604948405,1604948405,1,0
1064,4071,1,active,False,19,3,0,1,1604947944,1,0,1,4071,,,1604948405,1604948405,0,2
1065,4072,6,active,False,2,38,0,1,1604948251,1,0,1,4072,,,1604948405,1604948405,0,1
1066,4073,7,active,False,7,28,0,1,1604948057,1,0,1,4073,,,1604948405,1604948405,1,0
1067,4074,0,active,False,23,0,0,1,1604948401,1,0,1,4074,,,1604948405,1604948405,1,0
1068,4075,3,active,True,29,5,4,1,1604948226,1,0,1,4075,,,1604948405,1604948405,3,0
1069,4076,0,active,False,20,9,0,1,1604947509,1,0,1,4076,,,1604948405,1604948405,0,0
1070,4078,0,active,False,17,14,0,1,1604945362,1,0,1,4078,,,1604948405,1604948405,0,1
1071,4079,0,active,False,16,3,2,1,1604948386,1,0,1,4079,,,1604948405,1604948405,3,0
1072,4080,0,active,False,15,6,0,1,1604914384,1,0,1,4080,,,1604948405,1604948405,0,0
1073,4081,0,active,False,21,0,0,1,1604914383,1,0,1,4081,,,1604948405,1604948405,0,0
1074,4082,0,active,False,28,1,1,1,1604946789,1,0,1,4082,,,1604948405,1604948405,0,0
1075,4083,0,active,False,20,0,0,1,1604945363,1,0,1,4083,,,1604948405,1604948405,3,0
1076,4084,0,active,False,21,0,1,1,1604935960,1,0,1,4084,,,1604948405,1604948405,0,0
1077,4085,1,active,False,22,1,2,1,1604947976,1,0,1,4085,,,1604948405,1604948405,0,1
1078,4086,0,active,False,11,10,0,1,1604947881,1,0,1,4086,,,1604948405,1604948405,0,0
1079,4087,0,active,False,22,0,0,1,1604948069,1,0,1,4087,,,1604948405,1604948405,1,0
1080,4088,2,active,False,15,5,0,1,1604946254,1,0,1,4088,,,1604948405,1604948405,0,1
1081,4090,0,active,False,20,1,0,1,1604946152,1,0,1,4090,,,1604948405,1604948405,0,0
1082,4091,0,active,False,3,1,17,1,1604920936,1,0,1,4091,,,1604948405,1604948405,0,0
1083,4092,0,active,False,16,3,0,1,1604947226,1,0,1,4092,,,1604948405,1604948405,0,0
1084,4093,5,active,False,14,9,2,1,1604948067,1,0,1,4093,,,1604948405,1604948405,0,3
1085,4094,2,active,False,17,4,0,1,1604947803,1,0,1,4094,,,1604948405,1604948405,0,3
1086,4095,0,active,False,17,4,0,1,1604915584,1,0,1,4095,,,1604948405,1604948405,0,0
1087,4096,0,active,False,29,0,1,1,1604948315,1,0,1,4096,,,1604948405,1604948405,0,0
1088,4098,1,active,False,18,1,1,1,1604946052,1,0,1,4098,,,1604948405,1604948405,1,0
1089,4099,0,active,False,9,11,1,1,1604930179,1,0,1,4099,,,1604948405,1604948405,0,0
1090,4101,0,active,False,10,9,0,1,1604947027,1,0,1,4101,,,1604948405,1604948405,0,0
1091,4102,0,active,False,19,3,0,1,1604945065,1,0,1,4102,,,1604948405,1604948405,0,0
1092,4103,0,active,False,16,2,1,1,1604948354,1,0,1,4103,,,1604948405,1604948405,0,0
1093,4104,0,active,False,20,0,0,1,1604913178,1,0,1,4104,,,1604948405,1604948405,0,0
1094,4105,0,active,False,19,2,0,1,1604914384,1,0,1,4105,,,1604948405,1604948405,0,1
1095,4106,0,active,False,18,1,0,1,1604924660,1,0,1,4106,,,1604948405,1604948405,0,0
1096,4107,1,active,False,21,3,0,1,1604945712,1,0,1,4107,,,1604948405,1604948405,0,0
1097,4108,2,active,False,2,17,0,1,1604944942,1,0,1,4108,,,1604948405,1604948405,0,1
1098,4109,2,active,False,19,2,0,1,1604947564,1,0,1,4109,,,1604948405,1604948405,0,2
1099,4110,0,active,False,0,0,0,1,86400,1,0,1,4110,,,1604948405,1604948405,0,0
1100,4112,1,active,False,4,14,0,1,1604948377,1,0,1,4112,,,1604948405,1604948405,0,1
1101,4113,2,active,False,6,16,0,1,1604947016,1,0,1,4113,,,1604948405,1604948405,0,0
1102,4114,1,active,False,22,3,0,1,1604944100,1,0,1,4114,,,1604948405,1604948405,0,0
1103,4115,2,active,False,23,2,0,1,1604947497,1,0,1,4115,,,1604948405,1604948405,0,0
1104,4116,0,active,False,14,5,0,1,1604924980,1,0,1,4116,,,1604948405,1604948405,0,0
1105,4117,0,active,False,3,23,1,1,1604947655,1,0,1,4117,,,1604948405,1604948405,1,0
1106,4118,0,out_of_service,False,0,0,0,0,86400,0,0,0,4118,,,1604948405,1604948405,0,0
1107,4120,2,active,False,16,26,1,1,1604948244,1,0,1,4120,,,1604948405,1604948405,0,0
1108,4121,3,active,False,47,5,1,1,1604948348,1,0,1,4121,,,1604948405,1604948405,2,0
1109,4122,5,active,True,33,18,2,1,1604948085,1,0,1,4122,,,1604948405,1604948405,0,3
1110,4123,0,active,True,24,1,0,1,1604947863,1,0,1,4123,,,1604948405,1604948405,1,0
1111,4124,1,active,False,34,12,2,1,1604948319,1,0,1,4124,,,1604948405,1604948405,0,3
1112,4125,1,active,False,33,4,0,1,1604942845,1,0,1,4125,,,1604948405,1604948405,0,1
1113,4126,0,active,False,8,11,0,1,1604945709,1,0,1,4126,,,1604948405,1604948405,0,0
1114,4127,3,active,False,16,3,0,1,1604931552,1,0,1,4127,,,1604948405,1604948405,0,0
1115,4128,1,active,False,19,5,0,1,1604947819,1,0,1,4128,,,1604948405,1604948405,0,0
