,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
565,2,1,0,3,3424,1,active,24,False,1604735278,1,0,3424,,,1604735995,1604735995,0,0
566,2,1,1,2,3425,1,active,30,False,1604735402,1,0,3425,,,1604735995,1604735995,2,0
567,0,1,2,22,3429,1,active,15,False,1604730573,1,0,3429,,,1604735995,1604735995,0,0
568,3,1,0,18,3430,1,active,7,False,1604735300,1,0,3430,,,1604735995,1604735995,0,0
569,0,1,3,7,3435,1,active,35,False,1604735964,1,0,3435,,,1604735995,1604735995,0,0
570,0,1,1,8,3436,1,active,26,False,1604729836,1,0,3436,,,1604735995,1604735995,0,0
571,0,1,5,20,3437,1,active,14,False,1604735400,1,0,3437,,,1604735995,1604735995,3,0
572,3,1,0,28,3440,1,active,19,False,1604733937,1,0,3440,,,1604735995,1604735995,3,0
573,0,1,0,39,3443,1,active,1,False,1604735842,1,0,3443,,,1604735995,1604735995,0,0
574,1,1,0,1,3452,1,active,42,False,1604733447,1,0,3452,,,1604735995,1604735995,0,0
575,2,1,4,5,3453,1,active,10,False,1604734197,1,0,3453,,,1604735995,1604735995,0,0
576,3,1,0,11,3454,1,active,13,False,1604734193,1,0,3454,,,1604735995,1604735995,1,0
577,2,1,1,13,3456,1,active,8,False,1604732988,1,0,3456,,,1604735995,1604735995,0,0
578,0,1,0,0,3457,0,active,0,False,1604734194,0,46,3457,,,1604735995,1604735995,0,0
579,0,1,3,14,3461,1,active,16,False,1604730973,1,0,3461,,,1604735995,1604735995,0,0
580,0,1,1,10,3462,1,active,28,False,1604732332,1,0,3462,,,1604735995,1604735995,0,0
581,0,1,2,15,3463,1,active,20,False,1604733035,1,0,3463,,,1604735995,1604735995,0,1
582,0,1,1,5,3467,1,active,38,False,1604735488,1,0,3467,,,1604735995,1604735995,0,2
583,0,1,0,1,3469,1,active,22,False,1604730268,1,0,3469,,,1604735995,1604735995,0,0
584,0,1,1,5,3472,1,active,33,False,1604735400,1,0,3472,,,1604735995,1604735995,1,0
585,0,1,2,4,3477,1,active,27,False,1604734194,1,0,3477,,,1604735995,1604735995,0,0
586,0,1,1,26,3478,1,active,16,False,1604733365,1,0,3478,,,1604735995,1604735995,0,0
587,0,1,0,0,3481,1,active,22,False,1604722377,1,0,3481,,,1604735995,1604735995,0,0
588,0,1,0,0,3483,1,active,14,False,1604735400,1,0,3483,,,1604735995,1604735995,0,0
589,0,1,0,13,3486,1,active,17,False,1604731729,1,0,3486,,,1604735995,1604735995,0,0
590,2,1,0,4,3490,1,active,27,False,1604731892,1,0,3490,,,1604735995,1604735995,0,0
591,1,1,2,1,3491,1,active,21,False,1604732912,1,0,3491,,,1604735995,1604735995,0,0
592,2,1,0,0,3492,1,active,27,False,1604720259,1,0,3492,,,1604735995,1604735995,0,0
593,3,1,0,4,3493,1,active,27,False,1604735079,1,0,3493,,,1604735995,1604735995,0,0
594,0,1,2,0,3494,1,active,23,False,1604728993,1,0,3494,,,1604735995,1604735995,0,0
595,1,1,1,1,3495,1,active,24,False,1604727344,1,0,3495,,,1604735995,1604735995,0,0
596,0,1,1,4,3496,1,active,20,False,1604734328,1,0,3496,,,1604735995,1604735995,0,1
597,3,1,2,4,3497,1,active,17,False,1604733568,1,0,3497,,,1604735995,1604735995,2,0
598,7,1,0,0,3498,1,active,21,False,1604726873,1,0,3498,,,1604735995,1604735995,0,0
599,1,1,1,2,3499,1,active,22,False,1604732911,1,0,3499,,,1604735995,1604735995,0,0
600,0,1,2,8,3500,1,active,21,False,1604732723,1,0,3500,,,1604735995,1604735995,0,0
601,0,1,2,0,3501,1,active,27,False,1604719406,1,0,3501,,,1604735995,1604735995,0,0
602,1,1,1,6,3502,1,active,22,False,1604732279,1,0,3502,,,1604735995,1604735995,2,0
603,0,1,0,1,3503,1,active,29,False,1604733578,1,0,3503,,,1604735995,1604735995,0,0
604,0,1,0,9,3504,1,active,18,True,1604730185,1,0,3504,,,1604735995,1604735995,1,0
605,1,1,6,16,3505,1,active,11,False,1604723776,1,0,3505,,,1604735995,1604735995,0,0
606,1,1,0,4,3506,1,active,25,False,1604735524,1,0,3506,,,1604735995,1604735995,0,0
607,0,1,0,1,3507,1,active,35,False,1604732086,1,0,3507,,,1604735995,1604735995,0,0
608,1,1,3,7,3508,1,active,21,False,1604732217,1,0,3508,,,1604735995,1604735995,0,0
609,2,1,0,11,3509,1,active,20,False,1604734964,1,0,3509,,,1604735995,1604735995,0,2
610,0,1,1,3,3510,1,active,27,False,1604728537,1,0,3510,,,1604735995,1604735995,0,0
611,1,1,4,3,3511,1,active,15,False,1604735851,1,0,3511,,,1604735995,1604735995,4,0
612,1,1,0,19,3513,1,active,2,False,1604731302,1,0,3513,,,1604735995,1604735995,0,0
613,2,1,0,11,3514,1,active,12,False,1604729144,1,0,3514,,,1604735995,1604735995,0,0
614,0,0,0,7,3515,0,out_of_service,0,False,1601651096,0,0,3515,,,1604735995,1604735995,0,0
615,0,1,1,28,3516,1,active,2,False,1604729574,1,0,3516,,,1604735995,1604735995,0,0
616,0,1,1,8,3517,1,active,26,False,1604722906,1,0,3517,,,1604735995,1604735995,1,0
617,1,1,0,6,3518,1,active,28,True,1604735685,1,0,3518,,,1604735995,1604735995,0,0
618,3,1,2,0,3520,1,active,25,False,1604728449,1,0,3520,,,1604735995,1604735995,0,0
619,7,1,2,0,3521,1,active,34,False,1604735746,1,0,3521,,,1604735995,1604735995,0,0
620,1,1,0,14,3522,1,active,5,False,1604730574,1,0,3522,,,1604735995,1604735995,0,0
621,2,1,1,11,3523,1,active,13,False,1604732964,1,0,3523,,,1604735995,1604735995,0,1
622,3,1,3,8,3524,1,active,12,False,1604723177,1,0,3524,,,1604735995,1604735995,0,0
623,2,1,0,17,3525,1,active,4,False,1604731724,1,0,3525,,,1604735995,1604735995,0,0
624,0,1,0,14,3526,1,active,7,False,1604734464,1,0,3526,,,1604735995,1604735995,0,0
625,2,1,0,16,3527,1,active,11,False,1604734960,1,0,3527,,,1604735995,1604735995,0,2
626,2,1,1,8,3528,1,active,12,False,1604724946,1,0,3528,,,1604735995,1604735995,0,1
627,4,1,0,5,3529,1,active,20,False,1604734814,1,0,3529,,,1604735995,1604735995,1,0
628,2,1,0,16,3530,1,active,3,False,1604735424,1,0,3530,,,1604735995,1604735995,0,0
629,0,1,1,12,3531,1,active,14,False,1604724716,1,0,3531,,,1604735995,1604735995,0,0
630,0,1,0,0,3532,1,active,0,False,86400,1,0,3532,,,1604735995,1604735995,0,0
631,1,1,3,16,3533,1,active,15,False,1604731949,1,0,3533,,,1604735995,1604735995,0,0
632,2,1,2,1,3534,1,active,36,False,1604735436,1,0,3534,,,1604735995,1604735995,0,0
633,2,1,1,0,3535,1,active,26,False,1604734336,1,0,3535,,,1604735995,1604735995,0,1
634,0,1,4,39,3536,1,active,0,False,1604729665,1,0,3536,,,1604735995,1604735995,0,0
635,0,1,0,25,3537,1,active,4,False,1604730956,1,0,3537,,,1604735995,1604735995,0,0
636,0,1,4,41,3538,1,active,0,False,1604734675,1,0,3538,,,1604735995,1604735995,4,0
637,0,1,0,43,3539,1,active,0,False,1604732468,1,0,3539,,,1604735995,1604735995,0,0
638,0,1,0,10,3540,1,active,25,False,1604735372,1,0,3540,,,1604735995,1604735995,0,0
639,1,1,2,3,3541,1,active,34,False,1604729059,1,0,3541,,,1604735995,1604735995,0,0
640,0,1,0,29,3542,1,active,0,False,1604727027,1,0,3542,,,1604735995,1604735995,1,0
641,0,1,1,27,3543,1,active,7,False,1604724659,1,0,3543,,,1604735995,1604735995,0,0
642,0,1,0,19,3544,1,active,8,False,1604734007,1,0,3544,,,1604735995,1604735995,0,0
643,0,1,3,2,3545,1,active,28,False,1604731458,1,0,3545,,,1604735995,1604735995,0,0
644,1,1,1,17,3546,1,active,3,False,1604730908,1,0,3546,,,1604735995,1604735995,0,0
645,0,1,1,0,3547,1,active,40,False,1604730988,1,0,3547,,,1604735995,1604735995,0,0
646,2,1,1,21,3549,1,active,3,False,1604731073,1,0,3549,,,1604735995,1604735995,0,0
647,1,1,0,15,3551,1,active,8,False,1604731224,1,0,3551,,,1604735995,1604735995,2,0
648,3,1,1,30,3552,1,active,8,False,1604734347,1,0,3552,,,1604735995,1604735995,0,3
649,0,1,1,0,3553,1,active,36,False,1604729115,1,0,3553,,,1604735995,1604735995,0,0
650,0,1,3,14,3554,1,active,10,False,1604735401,1,0,3554,,,1604735995,1604735995,0,0
651,0,1,0,22,3555,1,active,5,False,1604732588,1,0,3555,,,1604735995,1604735995,0,0
652,0,1,1,3,3557,1,active,15,False,1604721596,1,0,3557,,,1604735995,1604735995,1,0
653,0,1,0,20,3558,1,active,7,False,1604734857,1,0,3558,,,1604735995,1604735995,0,1
654,0,1,0,16,3559,1,active,3,False,1604719235,1,0,3559,,,1604735995,1604735995,0,0
655,1,1,2,12,3561,1,active,12,False,1604725381,1,0,3561,,,1604735995,1604735995,0,0
656,0,1,0,23,3562,1,active,4,False,1604735161,1,0,3562,,,1604735995,1604735995,0,0
657,1,1,0,27,3563,1,active,2,False,1604728608,1,0,3563,,,1604735995,1604735995,0,0
658,0,1,1,7,3564,1,active,11,False,1604731342,1,0,3564,,,1604735995,1604735995,1,0
659,0,1,0,15,3565,1,active,4,False,1604724187,1,0,3565,,,1604735995,1604735995,0,0
660,2,1,1,19,3566,1,active,5,False,1604735470,1,0,3566,,,1604735995,1604735995,1,0
661,0,1,0,18,3567,1,active,1,False,1604708335,1,0,3567,,,1604735995,1604735995,0,0
662,1,1,0,18,3568,1,active,3,False,1604730638,1,0,3568,,,1604735995,1604735995,1,0
663,1,1,1,21,3569,1,active,7,False,1604729067,1,0,3569,,,1604735995,1604735995,0,0
664,0,1,2,20,3570,1,active,9,False,1604733850,1,0,3570,,,1604735995,1604735995,0,0
665,5,1,0,9,3571,1,active,15,False,1604735631,1,0,3571,,,1604735995,1604735995,0,0
666,3,1,1,17,3572,1,active,15,False,1604732007,1,0,3572,,,1604735995,1604735995,0,0
667,2,1,0,19,3573,1,active,6,False,1604727773,1,0,3573,,,1604735995,1604735995,0,0
668,2,1,0,18,3574,1,active,5,False,1604734623,1,0,3574,,,1604735995,1604735995,0,0
669,1,1,0,17,3575,1,active,2,False,1604728708,1,0,3575,,,1604735995,1604735995,0,0
670,0,1,0,22,3576,1,active,5,False,1604734640,1,0,3576,,,1604735995,1604735995,1,0
671,0,1,0,10,3577,1,active,13,False,1604728509,1,0,3577,,,1604735995,1604735995,0,0
672,3,1,0,18,3578,1,active,3,False,1604733155,1,0,3578,,,1604735995,1604735995,0,0
673,3,1,0,19,3579,1,active,6,False,1604731408,1,0,3579,,,1604735995,1604735995,0,0
674,2,1,0,27,3580,1,active,3,False,1604734195,1,0,3580,,,1604735995,1604735995,0,0
675,0,1,1,21,3581,1,active,5,False,1604735969,1,0,3581,,,1604735995,1604735995,0,0
676,1,1,1,25,3582,1,active,2,False,1604735287,1,0,3582,,,1604735995,1604735995,0,0
677,0,1,1,30,3583,1,active,0,False,1604719805,1,0,3583,,,1604735995,1604735995,0,0
678,4,1,1,35,3584,1,active,6,False,1604733246,1,0,3584,,,1604735995,1604735995,0,0
679,4,1,0,18,3585,1,active,6,False,1604732747,1,0,3585,,,1604735995,1604735995,0,0
680,5,1,0,0,3586,1,active,19,False,1604723359,1,0,3586,,,1604735995,1604735995,0,0
681,3,1,0,22,3587,1,active,5,False,1604732669,1,0,3587,,,1604735995,1604735995,0,0
682,0,1,0,5,3588,1,active,16,False,1604725835,1,0,3588,,,1604735995,1604735995,0,0
683,0,1,0,6,3589,1,active,13,False,1604725828,1,0,3589,,,1604735995,1604735995,0,0
684,2,1,0,13,3590,1,active,6,False,1604731270,1,0,3590,,,1604735995,1604735995,0,0
685,0,1,0,12,3591,1,active,9,False,1604731576,1,0,3591,,,1604735995,1604735995,0,0
686,4,1,0,10,3592,1,active,9,False,1604732526,1,0,3592,,,1604735995,1604735995,0,0
687,3,1,0,31,3593,1,active,4,False,1604729799,1,0,3593,,,1604735995,1604735995,0,0
688,3,1,0,14,3595,1,active,4,False,1604731781,1,0,3595,,,1604735995,1604735995,1,0
689,0,1,1,1,3596,1,active,17,False,1604735401,1,0,3596,,,1604735995,1604735995,0,0
690,3,1,0,5,3597,1,active,20,False,1604735498,1,0,3597,,,1604735995,1604735995,0,0
691,7,1,1,5,3598,1,active,13,False,1604735220,1,0,3598,,,1604735995,1604735995,1,0
692,1,1,1,19,3600,1,active,7,False,1604732471,1,0,3600,,,1604735995,1604735995,0,1
693,1,1,0,0,3601,1,active,19,False,1604728976,1,0,3601,,,1604735995,1604735995,0,0
694,1,1,0,14,3602,1,active,9,False,1604735506,1,0,3602,,,1604735995,1604735995,0,0
695,1,1,0,16,3603,1,active,5,False,1604735596,1,0,3603,,,1604735995,1604735995,0,1
696,1,1,1,2,3604,1,active,14,False,1604731845,1,0,3604,,,1604735995,1604735995,0,0
697,5,1,0,7,3605,1,active,14,False,1604730369,1,0,3605,,,1604735995,1604735995,0,0
698,0,1,0,15,3606,1,active,6,False,1604713294,1,0,3606,,,1604735995,1604735995,0,0
699,0,1,0,4,3607,1,active,15,False,1604729157,1,0,3607,,,1604735995,1604735995,0,0
700,0,1,0,16,3608,1,active,5,False,1604721593,1,0,3608,,,1604735995,1604735995,0,0
701,0,1,0,8,3609,1,active,15,False,1604722700,1,0,3609,,,1604735995,1604735995,0,0
702,0,1,0,0,3610,1,active,26,False,1604732988,1,1,3610,,,1604735995,1604735995,0,0
703,0,1,0,20,3611,1,active,11,False,1604732309,1,0,3611,,,1604735995,1604735995,0,0
704,0,1,0,8,3612,1,active,7,False,1604732012,1,0,3612,,,1604735995,1604735995,0,0
705,1,1,3,12,3613,1,active,12,False,1604730404,1,0,3613,,,1604735995,1604735995,0,0
706,1,1,1,10,3614,1,active,1,False,1604732812,1,0,3614,,,1604735995,1604735995,0,0
707,0,1,0,17,3615,1,active,4,False,1604725522,1,0,3615,,,1604735995,1604735995,0,0
708,2,1,2,13,3616,1,active,10,False,1604729641,1,0,3616,,,1604735995,1604735995,1,0
709,1,1,0,10,3617,1,active,1,False,1604727965,1,0,3617,,,1604735995,1604735995,0,0
710,0,1,3,28,3618,1,active,2,False,1604732848,1,0,3618,,,1604735995,1604735995,0,0
711,7,1,0,3,3619,1,active,16,False,1604731043,1,0,3619,,,1604735995,1604735995,0,0
712,0,1,0,22,3620,1,active,1,False,1604723077,1,0,3620,,,1604735995,1604735995,0,0
713,3,1,1,1,3621,1,active,17,False,1604734914,1,0,3621,,,1604735995,1604735995,0,0
714,0,1,1,15,3622,1,active,7,False,1604733007,1,0,3622,,,1604735995,1604735995,0,0
715,0,1,2,34,3623,1,active,3,False,1604732370,1,0,3623,,,1604735995,1604735995,0,0
716,5,1,0,21,3628,1,active,10,False,1604735953,1,0,3628,,,1604735995,1604735995,0,0
717,1,1,3,3,3629,1,active,27,False,1604730489,1,0,3629,,,1604735995,1604735995,0,1
718,2,1,2,4,3630,1,active,27,False,1604735572,1,0,3630,,,1604735995,1604735995,2,0
719,3,1,1,31,3635,1,active,11,False,1604735743,1,0,3635,,,1604735995,1604735995,1,0
720,2,1,1,21,3637,1,active,9,False,1604732988,1,0,3637,,,1604735995,1604735995,0,0
721,0,1,0,4,3638,1,active,14,False,1604735092,1,0,3638,,,1604735995,1604735995,0,0
722,0,1,2,8,3639,1,active,20,False,1604734196,1,0,3639,,,1604735995,1604735995,0,0
723,0,1,0,18,3640,1,active,0,False,1604734194,1,0,3640,,,1604735995,1604735995,0,0
724,0,1,0,36,3641,1,active,18,False,1604735193,1,0,3641,,,1604735995,1604735995,0,0
725,0,1,0,9,3646,1,active,7,False,1604725489,1,10,3646,,,1604735995,1604735995,0,0
726,1,1,0,2,3647,1,active,21,False,1604734742,1,0,3647,,,1604735995,1604735995,0,0
727,1,1,0,12,3648,1,active,13,False,1604730201,1,0,3648,,,1604735995,1604735995,0,0
728,0,1,0,27,3649,1,active,3,False,1604720607,1,0,3649,,,1604735995,1604735995,1,0
729,0,1,0,30,3654,1,active,5,False,1604735007,1,0,3654,,,1604735995,1604735995,0,0
730,1,1,0,7,3656,1,active,39,False,1604735920,1,0,3656,,,1604735995,1604735995,0,2
731,0,1,0,1,3658,1,active,26,False,1604732066,1,0,3658,,,1604735995,1604735995,0,0
732,2,1,0,0,3661,1,active,19,False,1604730744,1,0,3661,,,1604735995,1604735995,0,0
733,0,1,5,7,3664,1,active,18,False,1604732532,1,0,3664,,,1604735995,1604735995,0,0
734,1,1,1,1,3668,1,active,24,False,1604730573,1,0,3668,,,1604735995,1604735995,0,1
735,1,1,0,30,3671,1,active,7,False,1604734194,1,0,3671,,,1604735995,1604735995,0,0
736,4,1,2,12,3673,1,active,7,False,1604732128,1,0,3673,,,1604735995,1604735995,0,0
737,0,1,0,14,3674,1,active,13,False,1604729615,1,0,3674,,,1604735995,1604735995,1,0
738,0,1,0,0,3676,1,active,24,False,1604711587,1,0,3676,,,1604735995,1604735995,0,0
739,0,1,0,18,3677,1,active,0,False,1604734195,1,0,3677,,,1604735995,1604735995,0,0
740,0,1,0,18,3678,1,active,0,False,1604734195,1,0,3678,,,1604735995,1604735995,0,0
741,0,1,0,11,3679,1,active,3,False,1604735401,1,0,3679,,,1604735995,1604735995,0,0
742,1,1,0,49,3680,1,active,6,False,1604731782,1,0,3680,,,1604735995,1604735995,0,0
743,0,1,0,9,3681,1,active,9,False,1604734194,1,0,3681,,,1604735995,1604735995,0,0
744,0,1,0,17,3686,1,active,22,False,1604734930,1,0,3686,,,1604735995,1604735995,0,0
745,1,1,3,59,3687,1,active,21,False,1604735460,1,0,3687,,,1604735995,1604735995,0,2
746,1,1,0,42,3689,1,active,5,False,1604735400,1,0,3689,,,1604735995,1604735995,1,0
747,0,1,0,30,3690,1,active,6,False,1604731893,1,0,3690,,,1604735995,1604735995,0,0
748,4,1,2,4,3691,1,active,13,False,1604732989,1,0,3691,,,1604735995,1604735995,0,0
749,0,1,1,6,3693,1,active,20,False,1604732989,1,0,3693,,,1604735995,1604735995,1,0
750,0,1,0,16,3694,1,active,2,False,1604734196,1,0,3694,,,1604735995,1604735995,0,0
751,2,1,3,16,3697,1,active,24,False,1604735902,1,0,3697,,,1604735995,1604735995,2,0
752,0,1,1,23,3699,1,active,6,False,1604734015,1,0,3699,,,1604735995,1604735995,0,0
753,0,1,0,12,3704,1,active,7,False,1604734194,1,0,3704,,,1604735995,1604735995,0,0
754,0,1,2,19,3707,1,active,34,False,1604731759,1,0,3707,,,1604735995,1604735995,0,0
755,1,1,3,12,3708,1,active,14,False,1604731779,1,0,3708,,,1604735995,1604735995,0,1
756,0,1,2,13,3709,1,active,36,False,1604735873,1,0,3709,,,1604735995,1604735995,1,0
757,0,1,2,4,3711,1,active,41,False,1604734244,1,0,3711,,,1604735995,1604735995,0,1
758,0,1,0,30,3712,1,active,9,False,1604734170,1,0,3712,,,1604735995,1604735995,0,0
759,2,1,1,53,3714,1,active,7,False,1604732988,1,0,3714,,,1604735995,1604735995,0,0
760,0,1,1,16,3715,1,active,14,False,1604732974,1,0,3715,,,1604735995,1604735995,0,0
761,0,1,0,21,3716,1,active,2,False,1604731974,1,0,3716,,,1604735995,1604735995,1,0
762,0,1,0,8,3718,1,active,37,False,1604734017,1,1,3718,,,1604735995,1604735995,1,0
763,2,1,2,31,3721,1,active,2,False,1604734620,1,0,3721,,,1604735995,1604735995,0,0
764,1,1,0,29,3723,1,active,1,True,1604734350,1,0,3723,,,1604735995,1604735995,0,0
765,0,1,2,37,3724,1,active,0,False,1604731779,1,0,3724,,,1604735995,1604735995,0,0
766,1,1,4,30,3725,1,active,7,False,1604735400,1,0,3725,,,1604735995,1604735995,0,0
767,1,1,0,21,3726,1,active,2,False,1604733111,1,0,3726,,,1604735995,1604735995,0,0
768,0,1,0,26,3727,1,active,12,False,1604734194,1,0,3727,,,1604735995,1604735995,0,0
769,2,1,1,21,3728,1,active,2,False,1604734761,1,0,3728,,,1604735995,1604735995,0,0
770,0,1,1,37,3731,1,active,8,False,1604728102,1,0,3731,,,1604735995,1604735995,0,1
771,5,1,1,16,3733,1,active,29,False,1604735461,1,0,3733,,,1604735995,1604735995,0,0
772,0,1,3,15,3734,1,active,32,False,1604731498,1,0,3734,,,1604735995,1604735995,0,1
773,2,1,2,4,3735,1,active,32,False,1604735625,1,0,3735,,,1604735995,1604735995,0,0
774,0,0,0,3,3736,0,out_of_service,0,False,1601471240,0,0,3736,,,1604735995,1604735995,0,0
775,0,1,0,3,3737,1,active,32,False,1604734667,1,0,3737,,,1604735995,1604735995,0,0
776,0,1,0,8,3738,1,active,23,False,1604734111,1,0,3738,,,1604735995,1604735995,0,0
777,0,1,0,7,3739,1,active,30,False,1604734521,1,0,3739,,,1604735995,1604735995,2,0
778,0,1,1,5,3740,1,active,28,False,1604729875,1,0,3740,,,1604735995,1604735995,0,0
779,6,1,0,0,3744,1,active,51,False,1604735280,1,0,3744,,,1604735995,1604735995,0,8
780,2,1,2,21,3745,1,active,4,False,1604731290,1,0,3745,,,1604735995,1604735995,0,0
781,0,1,2,19,3746,1,active,27,False,1604734140,1,0,3746,,,1604735995,1604735995,0,1
782,0,1,0,9,3749,1,active,14,False,1604735168,1,0,3749,,,1604735995,1604735995,0,0
783,3,1,2,12,3755,1,active,5,False,1604730638,1,0,3755,,,1604735995,1604735995,1,0
784,0,1,1,10,3756,1,active,10,False,1604732414,1,0,3756,,,1604735995,1604735995,0,0
785,0,1,0,4,3757,1,active,19,False,1604730904,1,0,3757,,,1604735995,1604735995,0,0
786,0,1,2,2,3758,1,active,15,False,1604731070,1,0,3758,,,1604735995,1604735995,0,0
787,0,1,0,2,3759,1,active,17,False,1604730646,1,0,3759,,,1604735995,1604735995,0,0
788,0,1,0,13,3760,1,active,10,False,1604729693,1,0,3760,,,1604735995,1604735995,0,0
789,0,1,0,24,3761,1,active,3,False,1604735137,1,0,3761,,,1604735995,1604735995,0,0
790,0,1,1,1,3762,1,active,25,False,1604732029,1,0,3762,,,1604735995,1604735995,0,0
791,0,1,0,14,3763,1,active,13,False,1604729504,1,0,3763,,,1604735995,1604735995,0,0
792,0,1,0,7,3764,1,active,14,False,1604727586,1,0,3764,,,1604735995,1604735995,0,0
793,0,1,0,12,3765,1,active,9,False,1604715476,1,0,3765,,,1604735995,1604735995,0,0
794,2,1,0,18,3766,1,active,6,False,1604734503,1,0,3766,,,1604735995,1604735995,0,0
795,3,1,0,14,3767,1,active,5,False,1604731563,1,0,3767,,,1604735995,1604735995,0,1
796,0,1,0,2,3768,1,active,21,False,1604733563,1,0,3768,,,1604735995,1604735995,0,0
797,0,1,1,1,3769,1,active,21,False,1604700575,1,0,3769,,,1604735995,1604735995,0,0
798,0,1,1,11,3770,1,active,9,False,1604733574,1,0,3770,,,1604735995,1604735995,0,0
799,2,1,0,2,3771,1,active,28,False,1604733353,1,0,3771,,,1604735995,1604735995,0,0
800,0,1,0,15,3772,1,active,4,False,1604735343,1,0,3772,,,1604735995,1604735995,0,0
801,3,1,0,4,3773,1,active,16,False,1604731874,1,0,3773,,,1604735995,1604735995,0,1
802,1,1,0,0,3774,1,active,23,False,1604731477,1,0,3774,,,1604735995,1604735995,0,0
803,0,1,0,17,3775,1,active,10,False,1604733316,1,0,3775,,,1604735995,1604735995,0,0
804,0,1,0,22,3776,1,active,1,False,1604720308,1,0,3776,,,1604735995,1604735995,0,0
805,0,1,0,22,3777,1,active,1,False,1604733176,1,0,3777,,,1604735995,1604735995,0,0
806,0,1,1,25,3778,1,active,1,False,1604731530,1,0,3778,,,1604735995,1604735995,0,0
807,1,1,0,22,3779,1,active,2,False,1604726557,1,0,3779,,,1604735995,1604735995,0,0
808,0,1,1,19,3780,1,active,2,False,1604734195,1,0,3780,,,1604735995,1604735995,1,0
809,0,1,0,26,3781,1,active,4,False,1604733834,1,0,3781,,,1604735995,1604735995,0,0
810,0,1,1,13,3782,1,active,17,False,1604731461,1,0,3782,,,1604735995,1604735995,2,0
811,2,1,0,17,3783,1,active,48,False,1604735025,1,0,3783,,,1604735995,1604735995,0,0
812,3,1,0,11,3785,1,active,24,False,1604734908,1,2,3785,,,1604735995,1604735995,0,0
813,0,1,3,6,3786,1,active,40,False,1604735790,1,0,3786,,,1604735995,1604735995,0,1
814,0,1,0,21,3787,1,active,1,False,1604709571,1,0,3787,,,1604735995,1604735995,0,0
815,1,1,1,22,3789,1,active,8,False,1604730574,1,0,3789,,,1604735995,1604735995,1,0
816,2,1,0,29,3790,1,active,8,False,1604730574,1,0,3790,,,1604735995,1604735995,0,0
817,0,1,0,4,3791,1,active,28,False,1604734915,1,0,3791,,,1604735995,1604735995,0,0
818,0,1,0,15,3792,1,active,15,False,1604734195,1,0,3792,,,1604735995,1604735995,0,0
819,0,1,0,3,3795,1,active,16,False,1604735401,1,0,3795,,,1604735995,1604735995,0,0
820,0,1,0,51,3798,1,active,4,False,1604735399,1,0,3798,,,1604735995,1604735995,2,0
821,0,1,1,30,3799,1,active,36,False,1604732720,1,0,3799,,,1604735995,1604735995,0,1
822,7,1,1,0,3803,1,active,26,False,1604726619,1,0,3803,,,1604735995,1604735995,0,0
823,1,1,0,14,3804,1,active,10,False,1604734545,1,0,3804,,,1604735995,1604735995,0,0
824,0,1,0,13,3808,1,active,6,False,1604735409,1,0,3808,,,1604735995,1604735995,0,1
825,0,1,0,53,3809,1,active,0,False,1604734096,1,0,3809,,,1604735995,1604735995,0,0
826,2,1,0,0,3811,1,active,19,False,1604717957,1,0,3811,,,1604735995,1604735995,0,0
827,1,1,6,23,3812,1,active,20,False,1604735904,1,0,3812,,,1604735995,1604735995,1,0
828,0,1,0,33,3813,1,active,16,True,1604731782,1,0,3813,,,1604735995,1604735995,0,0
829,0,1,0,0,3814,0,active,0,False,1604731782,0,23,3814,,,1604735995,1604735995,0,0
830,0,1,1,4,3815,1,active,36,False,1604734992,1,0,3815,,,1604735995,1604735995,0,1
831,0,1,0,15,3816,1,active,9,False,1604733961,1,0,3816,,,1604735995,1604735995,0,0
832,1,1,0,17,3817,1,active,1,False,1604729365,1,0,3817,,,1604735995,1604735995,0,0
833,0,1,0,24,3818,1,active,16,False,1604734467,1,0,3818,,,1604735995,1604735995,0,0
834,0,1,0,1,3819,1,active,19,False,1604725999,1,0,3819,,,1604735995,1604735995,0,0
835,6,1,0,1,3820,1,active,18,False,1604732369,1,0,3820,,,1604735995,1604735995,0,0
836,2,1,1,21,3821,1,active,3,False,1604729617,1,0,3821,,,1604735995,1604735995,1,0
837,3,1,3,5,3822,1,active,12,False,1604734453,1,0,3822,,,1604735995,1604735995,1,0
838,2,1,0,6,3823,1,active,24,False,1604727816,1,0,3823,,,1604735995,1604735995,0,0
839,4,1,1,14,3824,1,active,8,False,1604731517,1,0,3824,,,1604735995,1604735995,0,0
840,0,1,0,23,3825,1,active,6,False,1604711579,1,0,3825,,,1604735995,1604735995,0,0
841,0,1,0,18,3826,1,active,0,False,1604714907,1,0,3826,,,1604735995,1604735995,0,0
842,3,1,1,8,3827,1,active,11,False,1604732501,1,0,3827,,,1604735995,1604735995,0,0
843,4,1,0,14,3828,1,active,8,False,1604729541,1,0,3828,,,1604735995,1604735995,0,0
844,0,1,0,22,3829,1,active,2,False,1604731578,1,0,3829,,,1604735995,1604735995,0,0
845,6,1,1,15,3830,1,active,6,False,1604732629,1,0,3830,,,1604735995,1604735995,0,0
846,6,1,1,26,3831,1,active,8,False,1604733051,1,0,3831,,,1604735995,1604735995,2,0
847,3,1,1,15,3832,1,active,5,False,1604729956,1,0,3832,,,1604735995,1604735995,0,0
