,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
565,2,1,0,0,3424,1,active,27,False,1604964620,1,0,3424,,,1604966395,1604966395,0,4
566,0,1,1,20,3425,1,active,12,False,1604965652,1,0,3425,,,1604966395,1604966395,6,0
567,0,1,1,14,3429,1,active,24,False,1604966260,1,0,3429,,,1604966395,1604966395,0,3
568,0,1,0,20,3430,1,active,5,False,1604966380,1,0,3430,,,1604966395,1604966395,3,0
569,0,1,2,21,3435,1,active,22,False,1604966376,1,0,3435,,,1604966395,1604966395,0,5
570,0,1,0,3,3436,1,active,32,False,1604966123,1,0,3436,,,1604966395,1604966395,3,0
571,2,1,1,28,3437,1,active,10,False,1604966352,1,0,3437,,,1604966395,1604966395,0,0
572,1,1,1,42,3440,1,active,4,False,1604966160,1,0,3440,,,1604966395,1604966395,0,4
573,0,1,1,39,3443,1,active,0,False,1604966198,1,0,3443,,,1604966395,1604966395,0,0
574,0,1,1,9,3452,1,active,33,False,1604965798,1,0,3452,,,1604966395,1604966395,5,0
575,0,1,1,12,3453,1,active,6,False,1604966209,1,0,3453,,,1604966395,1604966395,0,2
576,1,1,1,17,3454,1,active,6,False,1604966255,1,0,3454,,,1604966395,1604966395,5,0
577,0,1,0,13,3456,1,active,9,False,1604965503,1,0,3456,,,1604966395,1604966395,1,0
578,0,1,0,0,3457,0,active,0,False,1604874559,0,46,3457,,,1604966395,1604966395,0,0
579,0,1,0,5,3461,1,active,28,False,1604966336,1,0,3461,,,1604966395,1604966395,1,0
580,0,1,0,39,3462,1,active,0,False,1604965597,1,0,3462,,,1604966395,1604966395,0,0
581,0,1,1,1,3463,1,active,35,False,1604966232,1,0,3463,,,1604966395,1604966395,0,0
582,0,1,0,0,3467,1,active,44,False,1604965319,1,0,3467,,,1604966395,1604966395,0,0
583,1,1,0,2,3469,1,active,21,False,1604965110,1,0,3469,,,1604966395,1604966395,2,0
584,0,1,1,0,3472,1,active,38,False,1604966205,1,0,3472,,,1604966395,1604966395,0,17
585,0,1,0,3,3477,1,active,29,False,1604964458,1,1,3477,,,1604966395,1604966395,0,0
586,0,1,0,8,3478,1,active,35,False,1604964997,1,0,3478,,,1604966395,1604966395,0,2
587,0,1,1,2,3481,0,active,19,False,1604964024,0,0,3481,,,1604966395,1604966395,0,1
588,0,1,0,11,3483,1,active,3,False,1604963912,1,0,3483,,,1604966395,1604966395,0,0
589,0,1,0,11,3486,1,active,19,False,1604965873,1,0,3486,,,1604966395,1604966395,0,1
590,0,1,1,2,3490,1,active,8,False,1604966152,1,0,3490,,,1604966395,1604966395,2,0
591,5,1,1,5,3491,1,active,18,False,1604965580,1,0,3491,,,1604966395,1604966395,1,0
592,0,1,1,6,3492,1,active,20,False,1604966364,1,0,3492,,,1604966395,1604966395,0,1
593,1,1,2,10,3493,1,active,19,False,1604965622,1,0,3493,,,1604966395,1604966395,5,0
594,0,1,0,6,3494,1,active,19,False,1604964954,1,0,3494,,,1604966395,1604966395,3,0
595,0,1,0,0,3495,1,active,0,False,86400,1,0,3495,,,1604966395,1604966395,0,0
596,2,1,1,16,3496,1,active,8,False,1604966186,1,0,3496,,,1604966395,1604966395,1,0
597,2,1,2,2,3497,1,active,19,False,1604965913,1,0,3497,,,1604966395,1604966395,0,1
598,1,1,0,1,3498,1,active,20,False,1604966104,1,0,3498,,,1604966395,1604966395,0,1
599,0,1,4,6,3499,1,active,15,False,1604965828,1,0,3499,,,1604966395,1604966395,3,0
600,1,1,2,9,3500,1,active,20,False,1604966130,1,0,3500,,,1604966395,1604966395,1,0
601,0,1,1,9,3501,1,active,19,False,1604966129,1,0,3501,,,1604966395,1604966395,2,0
602,0,1,0,17,3502,1,active,12,False,1604963143,1,0,3502,,,1604966395,1604966395,3,0
603,1,1,1,2,3503,1,active,27,False,1604966321,1,0,3503,,,1604966395,1604966395,0,1
604,1,1,1,1,3504,1,active,25,True,1604965801,1,0,3504,,,1604966395,1604966395,0,0
605,0,1,6,5,3505,1,active,22,False,1604966193,1,0,3505,,,1604966395,1604966395,1,0
606,0,1,3,0,3506,1,active,26,False,1604965061,1,0,3506,,,1604966395,1604966395,0,0
607,0,1,1,25,3507,1,active,10,False,1604965257,1,0,3507,,,1604966395,1604966395,0,6
608,0,1,1,13,3508,1,active,17,False,1604965946,1,0,3508,,,1604966395,1604966395,8,0
609,0,1,2,5,3509,1,active,24,False,1604965926,1,0,3509,,,1604966395,1604966395,0,0
610,1,1,1,17,3510,1,active,13,False,1604964678,1,0,3510,,,1604966395,1604966395,2,0
611,0,1,2,5,3511,1,active,15,False,1604964431,1,0,3511,,,1604966395,1604966395,2,0
612,1,1,1,17,3513,1,active,3,False,1604966140,1,0,3513,,,1604966395,1604966395,5,0
613,0,1,0,16,3514,1,active,7,False,1604966379,1,0,3514,,,1604966395,1604966395,0,6
614,0,0,0,7,3515,0,out_of_service,0,False,1601651096,0,0,3515,,,1604966395,1604966395,0,0
615,0,1,0,28,3516,1,active,3,False,1604966038,1,0,3516,,,1604966395,1604966395,0,2
616,0,1,0,31,3517,1,active,4,False,1604965971,1,0,3517,,,1604966395,1604966395,1,0
617,5,1,3,8,3518,1,active,23,True,1604965896,1,0,3518,,,1604966395,1604966395,1,0
618,2,1,3,5,3520,1,active,19,False,1604965330,1,0,3520,,,1604966395,1604966395,4,0
619,1,1,4,11,3521,1,active,21,False,1604965659,1,0,3521,,,1604966395,1604966395,1,0
620,2,1,1,6,3522,1,active,12,False,1604965621,1,0,3522,,,1604966395,1604966395,4,0
621,0,1,0,18,3523,1,active,7,False,1604964742,1,0,3523,,,1604966395,1604966395,0,0
622,0,1,0,8,3524,1,active,15,False,1604966188,1,0,3524,,,1604966395,1604966395,0,2
623,0,1,0,19,3525,1,active,2,False,1604966138,1,0,3525,,,1604966395,1604966395,2,0
624,2,1,1,21,3526,1,active,5,False,1604966234,1,0,3526,,,1604966395,1604966395,3,0
625,3,1,3,15,3527,1,active,9,False,1604966010,1,0,3527,,,1604966395,1604966395,0,4
626,0,1,1,17,3528,1,active,3,False,1604966248,1,0,3528,,,1604966395,1604966395,1,0
627,1,1,0,19,3529,1,active,6,False,1604966016,1,0,3529,,,1604966395,1604966395,4,0
628,0,1,0,14,3530,1,active,5,False,1604965544,1,0,3530,,,1604966395,1604966395,0,0
629,0,1,0,23,3531,1,active,4,False,1604966274,1,0,3531,,,1604966395,1604966395,0,1
630,0,1,0,12,3532,1,active,15,False,1604965786,1,0,3532,,,1604966395,1604966395,1,0
631,1,1,2,19,3533,1,active,13,False,1604966132,1,0,3533,,,1604966395,1604966395,2,0
632,3,1,2,0,3534,1,active,37,False,1604965807,1,0,3534,,,1604966395,1604966395,0,1
633,0,1,4,12,3535,1,active,11,False,1604966207,1,0,3535,,,1604966395,1604966395,3,0
634,0,1,2,40,3536,1,active,1,False,1604964790,1,0,3536,,,1604966395,1604966395,0,1
635,1,1,1,27,3537,1,active,1,False,1604966386,1,0,3537,,,1604966395,1604966395,3,0
636,2,1,4,37,3538,1,active,4,False,1604966046,1,0,3538,,,1604966395,1604966395,0,4
637,0,1,1,42,3539,1,active,0,False,1604963085,1,0,3539,,,1604966395,1604966395,1,0
638,2,1,3,22,3540,1,active,10,False,1604966296,1,0,3540,,,1604966395,1604966395,0,2
639,3,1,3,29,3541,1,active,7,False,1604966118,1,0,3541,,,1604966395,1604966395,0,1
640,0,1,0,29,3542,1,active,0,False,1604962242,1,0,3542,,,1604966395,1604966395,0,0
641,1,1,0,32,3543,1,active,3,False,1604965695,1,0,3543,,,1604966395,1604966395,0,0
642,1,1,0,25,3544,1,active,2,False,1604964725,1,0,3544,,,1604966395,1604966395,0,0
643,0,1,2,30,3545,1,active,1,False,1604964721,1,0,3545,,,1604966395,1604966395,0,1
644,1,1,0,16,3546,1,active,5,False,1604966302,1,0,3546,,,1604966395,1604966395,0,0
645,1,1,1,8,3547,1,active,32,False,1604965067,1,0,3547,,,1604966395,1604966395,0,1
646,0,1,3,20,3549,1,active,2,False,1604965780,1,0,3549,,,1604966395,1604966395,2,0
647,0,1,0,18,3551,1,active,5,False,1604964741,1,0,3551,,,1604966395,1604966395,6,0
648,0,1,2,33,3552,1,active,4,False,1604965843,1,0,3552,,,1604966395,1604966395,0,3
649,0,1,7,18,3553,1,active,12,False,1604965940,1,0,3553,,,1604966395,1604966395,4,0
650,0,1,3,17,3554,1,active,7,False,1604966124,1,0,3554,,,1604966395,1604966395,0,0
651,1,1,1,22,3555,1,active,4,False,1604966383,1,0,3555,,,1604966395,1604966395,2,0
652,1,1,0,14,3557,1,active,5,False,1604964965,1,0,3557,,,1604966395,1604966395,0,0
653,0,1,0,21,3558,1,active,6,False,1604966241,1,0,3558,,,1604966395,1604966395,0,2
654,2,1,0,16,3559,1,active,3,False,1604963485,1,0,3559,,,1604966395,1604966395,0,0
655,1,1,0,22,3561,1,active,4,False,1604966153,1,0,3561,,,1604966395,1604966395,0,1
656,3,1,0,16,3562,1,active,11,False,1604965751,1,0,3562,,,1604966395,1604966395,4,0
657,0,1,1,17,3563,1,active,11,False,1604964218,1,0,3563,,,1604966395,1604966395,2,0
658,0,1,1,17,3564,1,active,1,False,1604966114,1,0,3564,,,1604966395,1604966395,0,0
659,1,1,0,13,3565,1,active,6,False,1604965186,1,0,3565,,,1604966395,1604966395,4,0
660,0,1,1,19,3566,1,active,5,False,1604966019,1,0,3566,,,1604966395,1604966395,2,0
661,0,1,0,16,3567,1,active,3,False,1604963236,1,0,3567,,,1604966395,1604966395,0,0
662,3,1,0,12,3568,1,active,9,False,1604965967,1,0,3568,,,1604966395,1604966395,0,2
663,1,1,5,20,3569,1,active,4,False,1604964584,1,0,3569,,,1604966395,1604966395,1,0
664,0,1,0,23,3570,1,active,8,False,1604964752,1,0,3570,,,1604966395,1604966395,0,4
665,1,1,2,13,3571,1,active,9,False,1604966304,1,0,3571,,,1604966395,1604966395,0,2
666,0,1,1,29,3572,1,active,3,False,1604966147,1,0,3572,,,1604966395,1604966395,2,0
667,0,1,0,20,3573,1,active,5,False,1604965650,1,0,3573,,,1604966395,1604966395,0,0
668,0,1,0,22,3574,1,active,1,False,1604964607,1,0,3574,,,1604966395,1604966395,6,0
669,1,1,0,10,3575,1,active,9,False,1604965456,1,0,3575,,,1604966395,1604966395,0,0
670,0,1,0,25,3576,1,active,2,False,1604965532,1,0,3576,,,1604966395,1604966395,0,0
671,1,1,0,15,3577,1,active,8,False,1604966357,1,0,3577,,,1604966395,1604966395,0,1
672,0,1,0,18,3578,1,active,3,False,1604965898,1,0,3578,,,1604966395,1604966395,1,0
673,1,1,1,20,3579,1,active,4,False,1604966254,1,0,3579,,,1604966395,1604966395,2,0
674,0,1,0,28,3580,1,active,2,False,1604966083,1,0,3580,,,1604966395,1604966395,0,2
675,2,1,2,21,3581,1,active,4,False,1604964859,1,0,3581,,,1604966395,1604966395,2,0
676,0,1,1,26,3582,1,active,1,False,1604965246,1,0,3582,,,1604966395,1604966395,0,1
677,0,1,0,31,3583,1,active,0,False,1604966192,1,0,3583,,,1604966395,1604966395,1,0
678,1,1,2,35,3584,1,active,5,False,1604966200,1,0,3584,,,1604966395,1604966395,1,0
679,1,1,0,20,3585,1,active,4,False,1604965488,1,0,3585,,,1604966395,1604966395,0,2
680,0,1,1,14,3586,1,active,4,False,1604966277,1,0,3586,,,1604966395,1604966395,0,1
681,0,1,0,27,3587,1,active,0,False,1604966078,1,0,3587,,,1604966395,1604966395,3,0
682,0,1,0,8,3588,1,active,13,False,1604965599,1,0,3588,,,1604966395,1604966395,0,0
683,1,1,0,8,3589,1,active,11,False,1604962888,1,0,3589,,,1604966395,1604966395,1,0
684,1,1,1,14,3590,1,active,4,False,1604965360,1,0,3590,,,1604966395,1604966395,2,0
685,0,1,2,18,3591,1,active,1,False,1604965723,1,0,3591,,,1604966395,1604966395,2,0
686,3,1,2,5,3592,1,active,12,False,1604966268,1,0,3592,,,1604966395,1604966395,1,0
687,1,1,2,28,3593,1,active,5,False,1604966116,1,0,3593,,,1604966395,1604966395,1,0
688,1,1,1,11,3595,1,active,6,False,1604966282,1,0,3595,,,1604966395,1604966395,0,1
689,4,1,2,2,3596,1,active,15,False,1604966386,1,0,3596,,,1604966395,1604966395,2,0
690,2,1,0,16,3597,1,active,9,False,1604964286,1,0,3597,,,1604966395,1604966395,0,0
691,3,1,0,12,3598,1,active,7,False,1604961443,1,0,3598,,,1604966395,1604966395,3,0
692,1,1,1,20,3600,1,active,6,False,1604966066,1,0,3600,,,1604966395,1604966395,0,3
693,1,1,0,1,3601,1,active,18,False,1604965909,1,0,3601,,,1604966395,1604966395,1,0
694,4,1,2,5,3602,1,active,16,False,1604965875,1,0,3602,,,1604966395,1604966395,0,1
695,2,1,1,11,3603,1,active,9,False,1604964606,1,0,3603,,,1604966395,1604966395,3,0
696,4,1,0,1,3604,1,active,15,False,1604966139,1,0,3604,,,1604966395,1604966395,1,0
697,2,1,3,10,3605,1,active,8,False,1604966131,1,0,3605,,,1604966395,1604966395,0,3
698,0,1,0,19,3606,1,active,2,False,1604965300,1,0,3606,,,1604966395,1604966395,0,0
699,0,1,0,12,3607,1,active,7,False,1604964160,1,0,3607,,,1604966395,1604966395,1,0
700,0,1,0,14,3608,1,active,7,False,1604965621,1,0,3608,,,1604966395,1604966395,0,0
701,0,1,0,11,3609,1,active,12,False,1604962035,1,0,3609,,,1604966395,1604966395,1,0
702,0,1,2,22,3610,1,active,2,False,1604964779,1,1,3610,,,1604966395,1604966395,1,0
703,1,1,1,16,3611,1,active,14,False,1604965803,1,0,3611,,,1604966395,1604966395,0,3
704,0,1,1,11,3612,1,active,3,False,1604965050,1,0,3612,,,1604966395,1604966395,3,0
705,2,1,1,17,3613,1,active,9,False,1604965765,1,0,3613,,,1604966395,1604966395,0,3
706,0,1,3,19,3614,1,active,1,False,1604966050,1,0,3614,,,1604966395,1604966395,0,1
707,0,1,1,18,3615,1,active,2,False,1604964099,1,0,3615,,,1604966395,1604966395,2,0
708,5,1,0,9,3616,1,active,16,False,1604966344,1,0,3616,,,1604966395,1604966395,6,0
709,0,1,0,25,3617,1,active,2,False,1604964101,1,0,3617,,,1604966395,1604966395,3,0
710,1,1,1,20,3618,1,active,12,False,1604966325,1,0,3618,,,1604966395,1604966395,3,0
711,0,1,0,13,3619,1,active,6,False,1604965676,1,0,3619,,,1604966395,1604966395,0,1
712,0,1,0,20,3620,1,active,3,False,1604964628,1,0,3620,,,1604966395,1604966395,0,2
713,0,1,0,17,3621,1,active,2,False,1604964861,1,0,3621,,,1604966395,1604966395,1,0
714,0,1,1,18,3622,1,active,4,False,1604963447,1,0,3622,,,1604966395,1604966395,1,0
715,0,1,6,33,3623,1,active,0,False,1604966189,1,0,3623,,,1604966395,1604966395,1,0
716,0,1,3,7,3628,1,active,21,False,1604966386,1,0,3628,,,1604966395,1604966395,0,3
717,2,1,3,10,3629,1,active,20,False,1604966102,1,0,3629,,,1604966395,1604966395,0,1
718,0,1,1,7,3630,1,active,25,False,1604965576,1,0,3630,,,1604966395,1604966395,2,0
719,0,1,0,42,3635,1,active,1,False,1604965936,1,0,3635,,,1604966395,1604966395,1,0
720,0,1,1,27,3637,1,active,3,False,1604965553,1,0,3637,,,1604966395,1604966395,6,0
721,0,1,1,9,3638,1,active,8,False,1604965186,1,0,3638,,,1604966395,1604966395,3,0
722,0,1,0,29,3639,1,active,1,False,1604966331,1,0,3639,,,1604966395,1604966395,1,0
723,0,1,0,18,3640,1,active,0,False,1604965470,1,0,3640,,,1604966395,1604966395,0,0
724,0,1,1,45,3641,1,active,8,False,1604966307,1,0,3641,,,1604966395,1604966395,0,7
725,0,1,0,11,3646,1,active,5,False,1604964857,1,10,3646,,,1604966395,1604966395,0,0
726,1,1,0,5,3647,1,active,18,False,1604966052,1,0,3647,,,1604966395,1604966395,2,0
727,0,1,0,20,3648,1,active,5,False,1604965950,1,0,3648,,,1604966395,1604966395,0,3
728,0,1,1,29,3649,1,active,0,False,1604965540,1,0,3649,,,1604966395,1604966395,0,0
729,0,1,1,30,3654,1,active,4,False,1604964659,1,0,3654,,,1604966395,1604966395,0,1
730,2,1,1,3,3656,1,active,42,False,1604966377,1,0,3656,,,1604966395,1604966395,1,0
731,0,1,1,1,3658,1,active,25,False,1604966380,1,0,3658,,,1604966395,1604966395,0,1
732,1,1,0,0,3661,1,active,19,False,1604960901,1,0,3661,,,1604966395,1604966395,0,0
733,1,1,2,0,3664,1,active,25,False,1604966316,1,30,3664,[{'id': 'c1e24edf-7192-433f-8d38-be5b6b3647c5'}],"{'off_dock_count': 15, 'active': True, 'valet_revision': 20075, 'station_id': 'c1e24edf-7192-433f-8d38-be5b6b3647c5', 'region': 'BKN', 'off_dock_capacity': 90, 'dock_blocked_count': 30}",1604966395,1604966395,1,0
734,3,1,2,1,3668,1,active,23,False,1604966278,1,0,3668,,,1604966395,1604966395,2,0
735,0,1,0,28,3671,1,active,9,False,1604966381,1,0,3671,,,1604966395,1604966395,5,0
736,1,1,1,3,3673,1,active,17,False,1604966287,1,0,3673,,,1604966395,1604966395,0,6
737,1,1,0,3,3674,1,active,24,False,1604966123,1,0,3674,,,1604966395,1604966395,0,0
738,0,1,1,17,3676,1,active,6,False,1604963819,1,0,3676,,,1604966395,1604966395,1,0
739,0,1,1,16,3677,1,active,1,False,1604966140,1,0,3677,,,1604966395,1604966395,0,0
740,0,1,0,16,3678,1,active,2,False,1604965860,1,0,3678,,,1604966395,1604966395,0,0
741,0,1,1,13,3679,1,active,0,False,1604961953,1,0,3679,,,1604966395,1604966395,0,0
742,1,1,0,53,3680,1,active,2,False,1604966132,1,0,3680,,,1604966395,1604966395,0,2
743,0,1,0,4,3681,1,active,14,False,1604966019,1,0,3681,,,1604966395,1604966395,1,0
744,0,1,0,1,3686,1,active,38,False,1604966358,1,0,3686,,,1604966395,1604966395,1,0
745,3,1,0,64,3687,1,active,19,False,1604966196,1,0,3687,,,1604966395,1604966395,0,1
746,2,1,2,36,3689,1,active,8,False,1604965613,1,1,3689,,,1604966395,1604966395,0,0
747,0,1,1,11,3690,1,active,24,False,1604966329,1,0,3690,,,1604966395,1604966395,0,4
748,1,1,1,11,3691,1,active,7,False,1604966299,1,0,3691,,,1604966395,1604966395,3,0
749,1,1,0,9,3693,1,active,18,False,1604966074,1,0,3693,,,1604966395,1604966395,4,0
750,0,1,0,15,3694,1,active,3,False,1604965949,1,0,3694,,,1604966395,1604966395,0,0
751,2,1,1,13,3697,1,active,29,False,1604966230,1,0,3697,,,1604966395,1604966395,7,0
752,0,1,5,8,3699,1,active,17,False,1604966105,1,0,3699,,,1604966395,1604966395,4,0
753,1,1,0,5,3704,1,active,14,False,1604964451,1,0,3704,,,1604966395,1604966395,0,1
754,1,1,4,3,3707,1,active,48,False,1604966295,1,0,3707,,,1604966395,1604966395,1,0
755,0,1,1,2,3708,1,active,26,False,1604966338,1,0,3708,,,1604966395,1604966395,0,0
756,0,1,2,27,3709,1,active,22,False,1604966155,1,0,3709,,,1604966395,1604966395,0,0
757,0,1,2,6,3711,1,active,39,False,1604966336,1,0,3711,,,1604966395,1604966395,4,0
758,0,1,0,36,3712,1,active,3,False,1604966059,1,0,3712,,,1604966395,1604966395,1,0
759,0,1,1,51,3714,1,active,9,False,1604965414,1,0,3714,,,1604966395,1604966395,0,0
760,0,1,1,9,3715,1,active,21,False,1604966269,1,0,3715,,,1604966395,1604966395,1,0
761,0,1,0,23,3716,1,active,0,False,1604965878,1,0,3716,,,1604966395,1604966395,1,0
762,2,1,2,31,3718,1,active,13,False,1604966380,1,0,3718,,,1604966395,1604966395,0,0
763,0,1,2,28,3721,1,active,5,False,1604966363,1,0,3721,,,1604966395,1604966395,0,1
764,0,1,1,22,3723,1,active,7,True,1604966032,1,0,3723,,,1604966395,1604966395,0,0
765,0,1,4,35,3724,1,active,0,False,1604966336,1,0,3724,,,1604966395,1604966395,2,0
766,0,1,1,23,3725,1,active,17,False,1604966314,1,0,3725,,,1604966395,1604966395,2,0
767,0,1,0,5,3726,1,active,18,False,1604965772,1,0,3726,,,1604966395,1604966395,0,0
768,1,1,0,11,3727,1,active,27,False,1604964970,1,0,3727,,,1604966395,1604966395,1,0
769,2,1,1,12,3728,1,active,11,False,1604966367,1,0,3728,,,1604966395,1604966395,0,6
770,0,1,0,36,3731,1,active,10,False,1604966001,1,0,3731,,,1604966395,1604966395,0,7
771,0,1,1,0,3733,1,active,45,False,1604965912,1,0,3733,,,1604966395,1604966395,0,2
772,0,1,1,42,3734,1,active,7,False,1604966186,1,0,3734,,,1604966395,1604966395,0,1
773,0,1,1,37,3735,1,active,0,False,1604966243,1,0,3735,,,1604966395,1604966395,1,0
774,0,0,0,3,3736,0,out_of_service,0,False,1601471240,0,0,3736,,,1604966395,1604966395,0,0
775,0,1,3,6,3737,1,active,26,False,1604966268,1,0,3737,,,1604966395,1604966395,1,0
776,0,1,0,1,3738,1,active,30,False,1604966103,1,0,3738,,,1604966395,1604966395,0,3
777,1,1,0,6,3739,1,active,31,False,1604966312,1,0,3739,,,1604966395,1604966395,0,0
778,2,1,2,2,3740,1,active,30,False,1604966283,1,0,3740,,,1604966395,1604966395,1,0
779,1,1,0,22,3744,1,active,29,False,1604966332,1,0,3744,,,1604966395,1604966395,2,0
780,0,1,1,23,3745,1,active,3,False,1604966316,1,0,3745,,,1604966395,1604966395,2,0
781,1,1,3,1,3746,1,active,44,False,1604966272,1,0,3746,,,1604966395,1604966395,1,0
782,0,1,2,10,3749,1,active,11,False,1604966332,1,0,3749,,,1604966395,1604966395,0,1
783,0,1,1,17,3755,1,active,1,False,1604966225,1,0,3755,,,1604966395,1604966395,1,0
784,0,1,1,18,3756,1,active,2,False,1604966180,1,0,3756,,,1604966395,1604966395,0,0
785,0,1,0,0,3757,1,active,23,False,1604964822,1,0,3757,,,1604966395,1604966395,0,2
786,1,1,0,16,3758,1,active,3,False,1604964878,1,0,3758,,,1604966395,1604966395,1,0
787,0,1,0,18,3759,1,active,1,False,1604966251,1,0,3759,,,1604966395,1604966395,0,0
788,0,1,0,21,3760,1,active,2,False,1604965673,1,0,3760,,,1604966395,1604966395,0,1
789,1,1,0,25,3761,1,active,2,False,1604965189,1,0,3761,,,1604966395,1604966395,0,2
790,0,1,0,1,3762,1,active,26,False,1604963300,1,0,3762,,,1604966395,1604966395,0,3
791,1,1,0,13,3763,1,active,14,False,1604966166,1,0,3763,,,1604966395,1604966395,0,0
792,1,1,0,17,3764,1,active,4,False,1604961267,1,0,3764,,,1604966395,1604966395,0,0
793,0,1,1,13,3765,1,active,7,False,1604966038,1,0,3765,,,1604966395,1604966395,0,0
794,2,1,0,15,3766,1,active,9,False,1604966273,1,0,3766,,,1604966395,1604966395,1,0
795,0,1,1,18,3767,1,active,0,False,1604966126,1,0,3767,,,1604966395,1604966395,0,0
796,0,1,0,0,3768,1,active,23,False,1604966127,1,0,3768,,,1604966395,1604966395,0,0
797,0,1,0,11,3769,1,active,12,False,1604965008,1,0,3769,,,1604966395,1604966395,0,0
798,0,1,0,21,3770,1,active,0,False,1604958248,1,0,3770,,,1604966395,1604966395,0,0
799,0,1,1,23,3771,1,active,6,False,1604965288,1,0,3771,,,1604966395,1604966395,0,1
800,0,1,0,10,3772,1,active,9,False,1604964705,1,0,3772,,,1604966395,1604966395,0,0
801,1,1,0,9,3773,1,active,11,False,1604966111,1,0,3773,,,1604966395,1604966395,0,0
802,0,1,0,21,3774,1,active,2,False,1604966063,1,0,3774,,,1604966395,1604966395,0,0
803,0,1,0,27,3775,1,active,0,False,1604966245,1,0,3775,,,1604966395,1604966395,1,0
804,0,1,0,20,3776,1,active,3,False,1604966004,1,0,3776,,,1604966395,1604966395,3,0
805,0,1,0,19,3777,1,active,4,False,1604963931,1,0,3777,,,1604966395,1604966395,0,0
806,0,1,2,24,3778,1,active,1,False,1604965600,1,0,3778,,,1604966395,1604966395,0,1
807,0,1,0,24,3779,1,active,0,False,1604958494,1,0,3779,,,1604966395,1604966395,0,0
808,1,1,0,15,3780,1,active,7,False,1604966152,1,0,3780,,,1604966395,1604966395,0,1
809,1,1,0,23,3781,1,active,7,False,1604966076,1,0,3781,,,1604966395,1604966395,0,2
810,0,1,0,11,3782,1,active,20,False,1604965781,1,0,3782,,,1604966395,1604966395,0,2
811,0,1,0,47,3783,1,active,18,False,1604966161,1,0,3783,,,1604966395,1604966395,2,0
812,0,1,0,37,3785,1,active,0,False,1604966251,1,0,3785,,,1604966395,1604966395,2,0
813,0,1,3,8,3786,1,active,38,False,1604966133,1,0,3786,,,1604966395,1604966395,2,0
814,0,1,0,22,3787,1,active,0,False,1604962948,1,0,3787,,,1604966395,1604966395,0,0
815,0,1,0,25,3789,1,active,6,False,1604965774,1,0,3789,,,1604966395,1604966395,2,0
816,0,1,0,15,3790,1,active,22,False,1604965763,1,0,3790,,,1604966395,1604966395,0,1
817,0,1,1,7,3791,1,active,24,False,1604966129,1,0,3791,,,1604966395,1604966395,0,2
818,0,1,1,14,3792,1,active,15,False,1604965754,1,0,3792,,,1604966395,1604966395,0,3
819,0,1,0,9,3795,1,active,10,False,1604964871,1,0,3795,,,1604966395,1604966395,0,0
820,1,1,0,48,3798,1,active,7,False,1604966212,1,0,3798,,,1604966395,1604966395,0,7
821,0,1,0,0,3799,1,active,0,False,86400,1,0,3799,,,1604966395,1604966395,0,0
822,0,1,0,24,3803,1,active,3,False,1604965367,1,0,3803,,,1604966395,1604966395,2,0
823,0,1,1,4,3804,1,active,19,False,1604966292,1,0,3804,,,1604966395,1604966395,0,8
824,0,1,0,13,3808,1,active,6,False,1604966050,1,0,3808,,,1604966395,1604966395,0,3
825,0,1,0,52,3809,1,active,1,False,1604966376,1,0,3809,,,1604966395,1604966395,2,0
826,0,1,2,7,3811,1,active,10,False,1604965076,1,0,3811,,,1604966395,1604966395,1,0
827,0,1,1,8,3812,1,active,40,False,1604966335,1,0,3812,,,1604966395,1604966395,4,0
828,0,1,1,2,3813,1,active,46,True,1604966366,1,0,3813,,,1604966395,1604966395,0,10
829,0,1,0,0,3814,0,active,0,False,1604903532,0,23,3814,,,1604966395,1604966395,0,0
830,0,1,2,22,3815,1,active,17,False,1604965689,1,0,3815,,,1604966395,1604966395,0,3
831,0,1,1,17,3816,1,active,6,False,1604945536,1,0,3816,,,1604966395,1604966395,0,0
832,1,1,0,8,3817,1,active,10,False,1604964447,1,0,3817,,,1604966395,1604966395,0,0
833,0,1,1,15,3818,1,active,23,False,1604964754,1,1,3818,,,1604966395,1604966395,0,1
834,0,1,0,3,3819,1,active,17,False,1604963289,1,0,3819,,,1604966395,1604966395,1,0
835,0,1,1,15,3820,1,active,3,False,1604966213,1,0,3820,,,1604966395,1604966395,2,0
836,4,1,0,20,3821,1,active,5,False,1604965239,1,0,3821,,,1604966395,1604966395,1,0
837,2,1,0,17,3822,1,active,3,False,1604966235,1,0,3822,,,1604966395,1604966395,0,1
838,0,1,1,20,3823,1,active,9,False,1604965551,1,0,3823,,,1604966395,1604966395,0,0
839,0,1,2,20,3824,1,active,1,False,1604965516,1,0,3824,,,1604966395,1604966395,1,0
840,0,1,0,29,3825,1,active,0,False,1604955093,1,0,3825,,,1604966395,1604966395,0,0
841,0,1,0,17,3826,1,active,1,False,1604965098,1,0,3826,,,1604966395,1604966395,1,0
842,0,1,0,16,3827,1,active,4,False,1604966304,1,0,3827,,,1604966395,1604966395,3,0
843,2,1,0,16,3828,1,active,6,False,1604965981,1,0,3828,,,1604966395,1604966395,0,1
844,0,1,0,23,3829,1,active,1,False,1604964678,1,0,3829,,,1604966395,1604966395,0,1
