,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
568,3430,2,active,False,23,2,0,1,1604871062,1,0,1,3430,,,1604872805,1604872805,1,0
569,3435,0,active,False,6,35,4,1,1604872788,1,0,1,3435,,,1604872805,1604872805,0,6
570,3436,0,active,False,7,28,0,1,1604872631,1,0,1,3436,,,1604872805,1604872805,7,0
571,3437,0,active,False,31,4,4,1,1604872775,1,0,1,3437,,,1604872805,1604872805,6,0
572,3440,0,active,False,43,3,1,1,1604872789,1,0,1,3440,,,1604872805,1604872805,0,0
573,3443,0,active,False,37,3,0,1,1604872616,1,0,1,3443,,,1604872805,1604872805,0,3
574,3452,1,active,False,1,42,0,1,1604872767,1,0,1,3452,,,1604872805,1604872805,0,4
575,3453,0,active,False,10,8,1,1,1604872782,1,0,1,3453,,,1604872805,1604872805,0,4
576,3454,0,active,False,23,1,0,1,1604872341,1,0,1,3454,,,1604872805,1604872805,3,0
577,3456,0,active,False,20,2,0,1,1604871920,1,0,1,3456,,,1604872805,1604872805,7,0
578,3457,0,active,False,0,0,0,0,1604820672,1,46,0,3457,,,1604872805,1604872805,0,0
579,3461,0,active,False,2,31,0,1,1604872766,1,0,1,3461,,,1604872805,1604872805,0,0
580,3462,0,active,False,39,0,0,1,1604872527,1,0,1,3462,,,1604872805,1604872805,3,0
581,3463,0,active,False,16,17,4,1,1604872289,1,0,1,3463,,,1604872805,1604872805,3,0
582,3467,1,active,False,2,42,0,1,1604872795,1,0,1,3467,,,1604872805,1604872805,1,0
583,3469,0,active,False,15,7,1,1,1604872726,1,0,1,3469,,,1604872805,1604872805,0,1
584,3472,2,active,False,2,36,1,1,1604872794,1,0,1,3472,,,1604872805,1604872805,0,1
585,3477,1,active,False,0,29,3,1,1604871575,1,1,1,3477,,,1604872805,1604872805,0,0
586,3478,2,active,False,7,36,0,1,1604872797,1,0,1,3478,,,1604872805,1604872805,0,2
587,3481,0,active,False,7,14,1,1,1604870921,1,0,1,3481,,,1604872805,1604872805,1,0
588,3483,0,active,False,11,3,0,1,1604872503,1,0,1,3483,,,1604872805,1604872805,2,0
589,3486,0,active,False,10,17,3,1,1604872318,1,0,1,3486,,,1604872805,1604872805,7,0
590,3490,0,active,False,0,2,26,1,1604872671,1,3,1,3490,,,1604872805,1604872805,0,0
591,3491,1,active,False,1,22,1,1,1604872083,1,0,1,3491,,,1604872805,1604872805,0,1
592,3492,0,active,False,4,22,1,1,1604870847,1,0,1,3492,,,1604872805,1604872805,0,0
593,3493,0,active,False,6,24,1,1,1604872218,1,0,1,3493,,,1604872805,1604872805,6,0
594,3494,0,active,False,11,13,1,1,1604872098,1,0,1,3494,,,1604872805,1604872805,1,0
595,3495,0,active,False,0,0,0,1,86400,1,0,1,3495,,,1604872805,1604872805,0,0
596,3496,0,active,False,9,15,1,1,1604872690,1,0,1,3496,,,1604872805,1604872805,8,0
597,3497,1,active,False,0,21,2,1,1604872604,1,0,1,3497,,,1604872805,1604872805,0,0
598,3498,1,active,False,0,19,2,1,1604871272,1,0,1,3498,,,1604872805,1604872805,0,1
599,3499,1,active,False,5,18,2,1,1604872603,1,0,1,3499,,,1604872805,1604872805,1,0
600,3500,0,active,False,11,17,3,1,1604872155,1,0,1,3500,,,1604872805,1604872805,1,0
601,3501,0,active,False,7,22,0,1,1604872789,1,0,1,3501,,,1604872805,1604872805,5,0
602,3502,0,active,False,26,3,0,1,1604872708,1,0,1,3502,,,1604872805,1604872805,4,0
603,3503,0,active,False,8,22,0,1,1604872178,1,0,1,3503,,,1604872805,1604872805,3,0
604,3504,0,active,True,6,21,0,1,1604872193,1,0,1,3504,,,1604872805,1604872805,0,2
605,3505,0,active,False,0,27,6,1,1604869911,1,0,1,3505,,,1604872805,1604872805,0,0
606,3506,0,active,False,3,26,0,1,1604872709,1,0,1,3506,,,1604872805,1604872805,0,1
607,3507,0,active,False,29,5,2,1,1604872372,1,0,1,3507,,,1604872805,1604872805,0,1
608,3508,1,active,False,29,1,1,1,1604872653,1,0,1,3508,,,1604872805,1604872805,1,0
609,3509,0,active,False,9,20,2,1,1604872710,1,0,1,3509,,,1604872805,1604872805,4,0
610,3510,0,active,False,30,1,0,1,1604870694,1,0,1,3510,,,1604872805,1604872805,3,0
611,3511,1,active,False,2,19,1,1,1604872465,1,0,1,3511,,,1604872805,1604872805,2,0
612,3513,1,active,False,18,1,2,1,1604872087,1,0,1,3513,,,1604872805,1604872805,0,0
613,3514,0,active,False,23,0,0,1,1604872456,1,0,1,3514,,,1604872805,1604872805,8,0
614,3515,0,out_of_service,False,7,0,0,0,1601651096,0,0,0,3515,,,1604872805,1604872805,0,0
615,3516,0,active,False,27,3,1,1,1604871719,1,0,1,3516,,,1604872805,1604872805,1,0
616,3517,0,active,False,24,11,0,1,1604872509,1,0,1,3517,,,1604872805,1604872805,0,2
617,3518,0,active,True,10,24,0,1,1604872621,1,0,1,3518,,,1604872805,1604872805,4,0
618,3520,0,active,False,5,21,1,1,1604872615,1,0,1,3520,,,1604872805,1604872805,5,0
619,3521,2,active,False,1,34,1,1,1604872751,1,0,1,3521,,,1604872805,1604872805,0,3
620,3522,0,active,False,18,0,1,1,1604869526,1,0,1,3522,,,1604872805,1604872805,0,0
621,3523,0,active,False,8,17,0,1,1604872756,1,0,1,3523,,,1604872805,1604872805,2,0
622,3524,1,active,False,2,20,1,1,1604872798,1,0,1,3524,,,1604872805,1604872805,0,2
623,3525,0,active,False,18,3,0,1,1604872630,1,0,1,3525,,,1604872805,1604872805,1,0
624,3526,1,active,False,14,12,1,1,1604872386,1,0,1,3526,,,1604872805,1604872805,0,6
625,3527,0,active,False,10,13,4,1,1604871423,1,0,1,3527,,,1604872805,1604872805,0,2
626,3528,2,active,False,15,4,2,1,1604872085,1,0,1,3528,,,1604872805,1604872805,1,0
627,3529,0,active,False,24,1,0,1,1604871781,1,0,1,3529,,,1604872805,1604872805,3,0
628,3530,0,active,False,12,7,0,1,1604872535,1,0,1,3530,,,1604872805,1604872805,0,5
629,3531,0,active,False,27,0,0,1,1604870597,1,0,1,3531,,,1604872805,1604872805,3,0
630,3532,2,active,False,6,18,3,1,1604872727,1,0,1,3532,,,1604872805,1604872805,0,4
631,3533,0,active,False,34,0,0,1,1604872277,1,0,1,3533,,,1604872805,1604872805,0,0
632,3534,0,active,False,2,36,1,1,1604872616,1,0,1,3534,,,1604872805,1604872805,2,0
633,3535,0,active,False,14,10,3,1,1604872553,1,0,1,3535,,,1604872805,1604872805,4,0
634,3536,0,active,False,40,0,3,1,1604872723,1,0,1,3536,,,1604872805,1604872805,3,0
635,3537,1,active,False,20,8,1,1,1604872457,1,0,1,3537,,,1604872805,1604872805,0,2
636,3538,0,active,False,37,5,3,1,1604872293,1,0,1,3538,,,1604872805,1604872805,3,0
637,3539,0,active,False,42,0,1,1,1604872268,1,0,1,3539,,,1604872805,1604872805,5,0
638,3540,0,active,False,30,5,0,1,1604872526,1,0,1,3540,,,1604872805,1604872805,0,3
639,3541,0,active,False,28,8,3,1,1604872611,1,0,1,3541,,,1604872805,1604872805,1,0
640,3542,0,active,False,28,1,0,1,1604872218,1,0,1,3542,,,1604872805,1604872805,0,1
641,3543,0,active,False,32,3,0,1,1604871823,1,0,1,3543,,,1604872805,1604872805,0,0
642,3544,0,active,False,24,3,0,1,1604872713,1,0,1,3544,,,1604872805,1604872805,4,0
643,3545,0,active,False,31,1,1,1,1604872313,1,0,1,3545,,,1604872805,1604872805,0,0
644,3546,1,active,False,20,1,0,1,1604872785,1,0,1,3546,,,1604872805,1604872805,0,0
645,3547,0,active,False,17,24,0,1,1604870951,1,0,1,3547,,,1604872805,1604872805,2,0
646,3549,0,active,False,22,0,3,1,1604872666,1,0,1,3549,,,1604872805,1604872805,0,0
647,3551,0,active,False,21,1,1,1,1604872796,1,0,1,3551,,,1604872805,1604872805,0,1
648,3552,0,active,False,34,2,3,1,1604872462,1,0,1,3552,,,1604872805,1604872805,3,0
649,3553,1,active,False,1,34,2,1,1604872440,1,0,1,3553,,,1604872805,1604872805,0,8
650,3554,0,active,False,20,2,5,1,1604871599,1,0,1,3554,,,1604872805,1604872805,0,1
651,3555,0,active,False,21,2,4,1,1604872453,1,0,1,3555,,,1604872805,1604872805,1,0
652,3557,0,active,False,6,13,0,1,1604872130,1,0,1,3557,,,1604872805,1604872805,0,3
653,3558,0,active,False,19,3,5,1,1604872412,1,0,1,3558,,,1604872805,1604872805,0,1
654,3559,0,active,False,18,1,0,1,1604858204,1,0,1,3559,,,1604872805,1604872805,0,0
655,3561,0,active,False,24,2,0,1,1604871227,1,0,1,3561,,,1604872805,1604872805,0,0
656,3562,0,active,False,23,2,2,1,1604872711,1,0,1,3562,,,1604872805,1604872805,1,0
657,3563,3,active,False,9,19,1,0,1604872222,1,0,0,3563,,,1604872805,1604872805,2,0
658,3564,0,active,False,17,0,2,1,1604871667,1,0,1,3564,,,1604872805,1604872805,0,0
659,3565,0,active,False,15,3,1,1,1604872692,1,0,1,3565,,,1604872805,1604872805,0,0
660,3566,0,active,False,24,0,1,1,1604871663,1,0,1,3566,,,1604872805,1604872805,5,0
661,3567,0,active,False,19,0,0,1,1604855780,1,0,1,3567,,,1604872805,1604872805,0,0
662,3568,0,active,False,21,0,0,1,1604872685,1,0,1,3568,,,1604872805,1604872805,1,0
663,3569,0,active,False,24,3,2,1,1604872720,1,0,1,3569,,,1604872805,1604872805,1,0
664,3570,1,active,False,29,2,0,1,1604872749,1,0,1,3570,,,1604872805,1604872805,0,2
665,3571,0,active,False,17,5,2,1,1604872749,1,0,1,3571,,,1604872805,1604872805,7,0
666,3572,0,active,False,25,7,1,1,1604872733,1,0,1,3572,,,1604872805,1604872805,1,0
667,3573,0,active,False,22,2,1,1,1604872349,1,0,1,3573,,,1604872805,1604872805,5,0
668,3574,1,active,False,18,2,3,1,1604872610,1,0,1,3574,,,1604872805,1604872805,0,1
669,3575,0,active,False,18,0,1,1,1604872625,1,0,1,3575,,,1604872805,1604872805,3,0
670,3576,1,active,False,18,2,7,1,1604872714,1,0,1,3576,,,1604872805,1604872805,0,2
671,3577,0,active,False,21,2,0,1,1604856344,1,0,1,3577,,,1604872805,1604872805,0,0
672,3578,1,active,False,17,4,0,1,1604872780,1,0,1,3578,,,1604872805,1604872805,0,1
673,3579,0,active,False,23,1,1,1,1604872339,1,0,1,3579,,,1604872805,1604872805,7,0
674,3580,0,active,False,30,0,0,1,1604872020,1,0,1,3580,,,1604872805,1604872805,4,0
675,3581,0,active,False,22,5,0,1,1604872390,1,0,1,3581,,,1604872805,1604872805,0,1
676,3582,0,active,False,27,1,0,1,1604870629,1,0,1,3582,,,1604872805,1604872805,3,0
677,3583,2,active,False,22,8,1,1,1604872779,1,0,1,3583,,,1604872805,1604872805,0,5
678,3584,0,active,False,35,6,1,1,1604872594,1,0,1,3584,,,1604872805,1604872805,0,1
679,3585,0,active,False,19,3,2,1,1604872796,1,0,1,3585,,,1604872805,1604872805,2,0
680,3586,0,active,False,16,2,1,1,1604872415,1,0,1,3586,,,1604872805,1604872805,0,0
681,3587,0,active,False,23,4,0,1,1604872559,1,0,1,3587,,,1604872805,1604872805,4,0
682,3588,0,active,False,17,2,2,1,1604872764,1,0,1,3588,,,1604872805,1604872805,0,2
683,3589,0,active,False,4,14,1,1,1604872565,1,0,1,3589,,,1604872805,1604872805,0,6
684,3590,0,active,False,17,2,0,1,1604871965,1,0,1,3590,,,1604872805,1604872805,0,0
685,3591,0,active,False,18,2,1,1,1604872632,1,0,1,3591,,,1604872805,1604872805,0,0
686,3592,0,active,False,17,1,1,1,1604872796,1,0,1,3592,,,1604872805,1604872805,6,0
687,3593,0,active,False,34,1,0,1,1604871922,1,0,1,3593,,,1604872805,1604872805,5,0
688,3595,1,active,False,13,3,2,1,1604871931,1,0,1,3595,,,1604872805,1604872805,0,2
689,3596,0,active,False,3,15,1,1,1604872254,1,0,1,3596,,,1604872805,1604872805,0,0
690,3597,0,active,False,18,7,0,1,1604872761,1,0,1,3597,,,1604872805,1604872805,6,0
691,3598,2,active,False,16,2,1,1,1604872260,1,0,1,3598,,,1604872805,1604872805,0,0
692,3600,1,active,False,25,1,1,1,1604872441,1,0,1,3600,,,1604872805,1604872805,5,0
693,3601,0,active,False,10,6,3,1,1604872690,1,0,1,3601,,,1604872805,1604872805,0,1
694,3602,0,active,False,20,2,1,1,1604872575,1,0,1,3602,,,1604872805,1604872805,9,0
695,3603,0,active,False,19,2,0,1,1604872720,1,0,1,3603,,,1604872805,1604872805,0,2
696,3604,1,active,False,7,8,2,1,1604872296,1,0,1,3604,,,1604872805,1604872805,0,2
697,3605,1,active,False,17,2,2,1,1604872177,1,0,1,3605,,,1604872805,1604872805,0,1
698,3606,0,active,False,17,4,0,1,1604870369,1,0,1,3606,,,1604872805,1604872805,0,0
699,3607,0,active,False,14,5,0,1,1604872358,1,0,1,3607,,,1604872805,1604872805,3,0
700,3608,0,active,False,16,5,0,1,1604871590,1,0,1,3608,,,1604872805,1604872805,0,0
701,3609,0,active,False,4,19,0,1,1604872601,1,0,1,3609,,,1604872805,1604872805,1,0
702,3610,0,active,False,15,9,2,1,1604872302,1,1,1,3610,,,1604872805,1604872805,3,0
703,3611,0,active,False,13,15,3,1,1604872565,1,0,1,3611,,,1604872805,1604872805,1,0
704,3612,0,active,False,14,1,0,1,1604871115,1,0,1,3612,,,1604872805,1604872805,2,0
705,3613,0,active,False,6,20,1,1,1604872763,1,0,1,3613,,,1604872805,1604872805,0,6
706,3614,0,active,False,20,2,0,1,1604872746,1,1,1,3614,,,1604872805,1604872805,0,2
707,3615,0,active,False,18,3,0,1,1604872357,1,0,1,3615,,,1604872805,1604872805,0,1
708,3616,2,active,False,19,6,0,1,1604872429,1,0,1,3616,,,1604872805,1604872805,1,0
709,3617,0,active,False,23,4,0,1,1604872755,1,0,1,3617,,,1604872805,1604872805,7,0
710,3618,0,active,False,32,0,1,1,1604872572,1,0,1,3618,,,1604872805,1604872805,5,0
711,3619,0,active,False,14,4,1,1,1604871353,1,0,1,3619,,,1604872805,1604872805,4,0
712,3620,1,active,False,17,5,1,1,1604872182,1,0,1,3620,,,1604872805,1604872805,1,0
713,3621,0,active,False,19,0,0,1,1604872245,1,0,1,3621,,,1604872805,1604872805,1,0
714,3622,0,active,False,14,9,0,1,1604860852,1,0,1,3622,,,1604872805,1604872805,0,2
715,3623,0,active,False,36,1,2,1,1604872386,1,0,1,3623,,,1604872805,1604872805,6,0
716,3628,0,active,False,19,9,3,1,1604872684,1,0,1,3628,,,1604872805,1604872805,2,0
717,3629,0,active,False,20,12,1,1,1604872209,1,0,1,3629,,,1604872805,1604872805,0,0
718,3630,0,active,False,0,32,1,1,1604872784,1,0,1,3630,,,1604872805,1604872805,0,0
719,3635,0,active,False,33,7,3,1,1604872633,1,0,1,3635,,,1604872805,1604872805,1,0
720,3637,0,active,False,26,1,4,1,1604872357,1,0,1,3637,,,1604872805,1604872805,4,0
721,3638,0,active,False,9,8,1,1,1604872800,1,0,1,3638,,,1604872805,1604872805,8,0
722,3639,0,active,False,26,4,0,1,1604870833,1,0,1,3639,,,1604872805,1604872805,1,0
723,3640,0,active,False,18,0,0,1,1604863615,1,0,1,3640,,,1604872805,1604872805,1,0
724,3641,0,active,False,48,0,6,1,1604872751,1,0,1,3641,,,1604872805,1604872805,0,0
725,3646,0,active,False,12,2,2,1,1604872462,1,10,1,3646,,,1604872805,1604872805,2,0
726,3647,2,active,False,2,21,0,1,1604871859,1,0,1,3647,,,1604872805,1604872805,0,1
727,3648,0,active,False,4,20,1,1,1604872539,1,0,1,3648,,,1604872805,1604872805,0,7
728,3649,0,active,False,30,0,0,1,1604871226,1,0,1,3649,,,1604872805,1604872805,0,0
729,3654,0,active,False,35,0,0,1,1604871372,1,0,1,3654,,,1604872805,1604872805,3,0
730,3656,0,active,False,0,44,2,1,1604872504,1,0,1,3656,,,1604872805,1604872805,0,0
731,3658,0,active,False,0,25,2,1,1604870080,1,0,1,3658,,,1604872805,1604872805,1,0
732,3661,0,active,False,3,16,0,1,1604871297,1,0,1,3661,,,1604872805,1604872805,1,0
733,3664,0,active,False,5,24,1,1,1604872658,1,0,1,3664,,,1604872805,1604872805,2,0
734,3668,1,active,False,3,22,1,1,1604872473,1,0,1,3668,,,1604872805,1604872805,0,0
735,3671,0,active,False,29,7,1,1,1604872772,1,0,1,3671,,,1604872805,1604872805,0,0
736,3673,1,active,False,11,8,2,1,1604872730,1,0,1,3673,,,1604872805,1604872805,3,0
737,3674,1,active,False,1,25,1,1,1604872512,1,0,1,3674,,,1604872805,1604872805,1,0
738,3676,1,active,False,17,4,3,1,1604872089,1,0,1,3676,,,1604872805,1604872805,0,0
739,3677,0,active,False,16,1,1,1,1604872509,1,0,1,3677,,,1604872805,1604872805,0,0
740,3678,0,active,False,18,0,0,1,1604868296,1,0,1,3678,,,1604872805,1604872805,2,0
741,3679,0,active,False,13,0,1,1,1604870493,1,0,1,3679,,,1604872805,1604872805,0,0
742,3680,0,active,False,55,0,0,1,1604872318,1,0,1,3680,,,1604872805,1604872805,1,0
743,3681,0,active,False,1,17,0,1,1604872493,1,0,1,3681,,,1604872805,1604872805,1,0
744,3686,0,active,False,0,36,3,1,1604872736,1,0,1,3686,,,1604872805,1604872805,0,1
745,3687,1,active,False,64,14,5,1,1604872642,1,0,1,3687,,,1604872805,1604872805,12,0
746,3689,0,active,False,44,3,0,1,1604872688,1,0,1,3689,,,1604872805,1604872805,0,3
747,3690,0,active,False,25,11,0,1,1604872709,1,0,1,3690,,,1604872805,1604872805,4,0
748,3691,1,active,False,17,2,0,1,1604872401,1,0,1,3691,,,1604872805,1604872805,0,1
749,3693,0,active,False,4,22,1,1,1604872789,1,0,1,3693,,,1604872805,1604872805,4,0
750,3694,0,active,False,16,2,0,1,1604870912,1,0,1,3694,,,1604872805,1604872805,0,0
751,3697,1,active,False,35,7,1,1,1604872733,1,0,1,3697,,,1604872805,1604872805,8,0
752,3699,2,active,False,0,3,0,1,1604872783,1,0,1,3699,,,1604872805,1604872805,0,1
753,3704,0,active,False,9,10,0,1,1604872043,1,0,1,3704,,,1604872805,1604872805,0,0
754,3707,0,active,False,43,9,3,1,1604872779,1,0,1,3707,,,1604872805,1604872805,12,0
755,3708,0,active,False,12,14,3,1,1604872721,1,0,1,3708,,,1604872805,1604872805,12,0
756,3709,1,active,False,10,38,3,1,1604872790,1,0,1,3709,,,1604872805,1604872805,3,0
757,3711,0,active,False,22,20,5,1,1604872709,1,0,1,3711,,,1604872805,1604872805,8,0
758,3712,1,active,False,38,1,0,1,1604872743,1,0,1,3712,,,1604872805,1604872805,4,0
759,3714,0,active,False,56,4,1,1,1604872541,1,0,1,3714,,,1604872805,1604872805,3,0
760,3715,0,active,False,4,27,0,1,1604872774,1,0,1,3715,,,1604872805,1604872805,2,0
761,3716,0,active,False,23,0,0,1,1604871345,1,0,1,3716,,,1604872805,1604872805,5,0
762,3718,1,active,False,38,7,1,1,1604872750,1,0,1,3718,,,1604872805,1604872805,8,0
763,3721,0,active,False,27,8,0,1,1604872726,1,0,1,3721,,,1604872805,1604872805,0,2
764,3723,0,active,True,23,7,0,1,1604872558,1,0,1,3723,,,1604872805,1604872805,2,0
765,3724,0,active,False,21,4,14,1,1604872798,1,0,1,3724,,,1604872805,1604872805,2,0
766,3725,1,active,False,24,14,3,1,1604872780,1,0,1,3725,,,1604872805,1604872805,5,0
767,3726,0,active,False,5,18,0,1,1604872674,1,0,1,3726,,,1604872805,1604872805,0,3
768,3727,0,active,False,20,18,0,1,1604872625,1,0,1,3727,,,1604872805,1604872805,1,0
769,3728,3,active,False,15,9,0,1,1604872777,1,0,1,3728,,,1604872805,1604872805,0,1
770,3731,0,active,False,45,1,0,1,1604871595,1,0,1,3731,,,1604872805,1604872805,0,1
771,3733,0,active,False,21,25,0,1,1604872599,1,0,1,3733,,,1604872805,1604872805,4,0
772,3734,0,active,False,43,6,1,1,1604872516,1,0,1,3734,,,1604872805,1604872805,1,0
773,3735,0,active,False,33,1,4,1,1604872778,1,0,1,3735,,,1604872805,1604872805,15,0
774,3736,0,out_of_service,False,3,0,0,0,1601471240,0,0,0,3736,,,1604872805,1604872805,0,0
775,3737,1,active,False,19,16,0,1,1604872796,1,0,1,3737,,,1604872805,1604872805,9,0
776,3738,0,active,False,3,28,0,1,1604872295,1,0,1,3738,,,1604872805,1604872805,2,0
777,3739,0,active,False,1,34,2,1,1604872786,1,0,1,3739,,,1604872805,1604872805,1,0
778,3740,0,active,False,2,29,3,1,1604872544,1,0,1,3740,,,1604872805,1604872805,1,0
779,3744,0,active,False,37,12,2,1,1604872718,1,0,1,3744,,,1604872805,1604872805,15,0
780,3745,0,active,False,25,2,0,1,1604872219,1,0,1,3745,,,1604872805,1604872805,0,0
781,3746,0,active,False,1,43,4,1,1604872782,1,0,1,3746,,,1604872805,1604872805,1,0
782,3749,1,active,False,21,1,1,1,1604872769,1,0,1,3749,,,1604872805,1604872805,5,0
783,3755,0,active,False,16,2,1,1,1604872686,1,0,1,3755,,,1604872805,1604872805,0,0
784,3756,0,active,False,21,0,0,1,1604870711,1,0,1,3756,,,1604872805,1604872805,3,0
785,3757,0,active,False,3,19,1,1,1604868485,1,0,1,3757,,,1604872805,1604872805,1,0
786,3758,0,active,False,15,4,0,1,1604872541,1,0,1,3758,,,1604872805,1604872805,1,0
787,3759,0,active,False,14,4,1,1,1604872495,1,0,1,3759,,,1604872805,1604872805,0,2
788,3760,0,active,False,23,0,0,1,1604864316,1,0,1,3760,,,1604872805,1604872805,4,0
789,3761,0,active,False,27,0,0,1,1604871956,1,0,1,3761,,,1604872805,1604872805,4,0
790,3762,0,active,False,0,26,1,1,1604871318,1,0,1,3762,,,1604872805,1604872805,0,1
791,3763,0,active,False,21,5,1,1,1604872549,1,0,1,3763,,,1604872805,1604872805,0,0
792,3764,0,active,False,21,0,0,1,1604855119,1,0,1,3764,,,1604872805,1604872805,1,0
793,3765,0,active,False,15,2,4,1,1604872266,1,0,1,3765,,,1604872805,1604872805,2,0
794,3766,0,active,False,22,2,0,1,1604872713,1,0,1,3766,,,1604872805,1604872805,3,0
795,3767,0,active,False,19,0,0,1,1604870694,1,0,1,3767,,,1604872805,1604872805,3,0
796,3768,0,active,False,1,22,0,1,1604870247,1,0,1,3768,,,1604872805,1604872805,0,1
797,3769,0,active,False,6,17,0,1,1604871114,1,0,1,3769,,,1604872805,1604872805,0,0
798,3770,0,active,False,21,0,0,1,1604871100,1,0,1,3770,,,1604872805,1604872805,1,0
799,3771,1,active,False,19,11,0,1,1604872568,1,0,1,3771,,,1604872805,1604872805,0,6
800,3772,0,active,False,15,3,1,1,1604870089,1,0,1,3772,,,1604872805,1604872805,0,2
801,3773,0,active,False,18,2,0,1,1604872600,1,0,1,3773,,,1604872805,1604872805,1,0
802,3774,0,active,False,21,1,1,1,1604872498,1,0,1,3774,,,1604872805,1604872805,0,0
803,3775,0,active,False,26,0,1,1,1604872132,1,0,1,3775,,,1604872805,1604872805,0,0
804,3776,0,active,False,22,1,0,1,1604872487,1,0,1,3776,,,1604872805,1604872805,0,1
805,3777,0,active,False,22,1,0,1,1604872284,1,0,1,3777,,,1604872805,1604872805,0,0
806,3778,0,active,False,25,1,1,1,1604871807,1,0,1,3778,,,1604872805,1604872805,1,0
807,3779,0,active,False,23,1,0,1,1604871944,1,0,1,3779,,,1604872805,1604872805,0,0
808,3780,0,active,False,21,0,1,1,1604870932,1,0,1,3780,,,1604872805,1604872805,0,0
809,3781,0,active,False,30,0,0,1,1604860630,1,0,1,3781,,,1604872805,1604872805,0,0
810,3782,1,active,False,11,18,2,1,1604872623,1,0,1,3782,,,1604872805,1604872805,0,4
811,3783,0,active,False,57,8,0,1,1604872537,1,0,1,3783,,,1604872805,1604872805,7,0
812,3785,0,active,False,33,3,1,1,1604872557,1,0,1,3785,,,1604872805,1604872805,1,0
813,3786,2,active,False,0,46,3,1,1604872791,1,0,1,3786,,,1604872805,1604872805,0,1
814,3787,1,active,False,17,5,0,1,1604872460,1,0,1,3787,,,1604872805,1604872805,0,3
815,3789,0,active,False,28,2,1,1,1604871470,1,0,1,3789,,,1604872805,1604872805,2,0
816,3790,0,active,False,1,33,3,1,1604872320,1,0,1,3790,,,1604872805,1604872805,0,3
817,3791,0,active,False,5,26,1,1,1604867905,1,0,1,3791,,,1604872805,1604872805,0,0
818,3792,0,active,False,23,6,1,1,1604872429,1,0,1,3792,,,1604872805,1604872805,0,1
819,3795,0,active,False,1,17,1,1,1604871128,1,0,1,3795,,,1604872805,1604872805,0,2
820,3798,0,active,False,48,7,0,1,1604872738,1,0,1,3798,,,1604872805,1604872805,0,4
821,3799,2,active,False,4,8,29,1,1604872797,1,26,1,3799,,,1604872805,1604872805,0,5
822,3803,1,active,False,21,4,2,1,1604872297,1,0,1,3803,,,1604872805,1604872805,0,0
823,3804,0,active,False,1,21,2,1,1604872300,1,0,1,3804,,,1604872805,1604872805,0,3
824,3808,0,active,False,14,5,0,1,1604871920,1,0,1,3808,,,1604872805,1604872805,0,1
825,3809,0,active,False,51,1,1,1,1604872512,1,0,1,3809,,,1604872805,1604872805,4,0
826,3811,0,active,False,7,12,0,1,1604870675,1,0,1,3811,,,1604872805,1604872805,0,1
827,3812,0,active,False,5,40,4,1,1604872760,1,0,1,3812,,,1604872805,1604872805,4,0
828,3813,1,active,True,0,47,2,1,1604872705,1,0,1,3813,,,1604872805,1604872805,0,0
829,3814,0,active,False,0,0,0,0,1604818257,1,23,0,3814,,,1604872805,1604872805,0,0
830,3815,0,active,False,39,1,1,1,1604872607,1,0,1,3815,,,1604872805,1604872805,4,0
831,3816,0,active,False,14,9,1,1,1604867901,1,0,1,3816,,,1604872805,1604872805,0,0
832,3817,0,active,False,15,3,0,1,1604870543,1,0,1,3817,,,1604872805,1604872805,0,0
833,3818,0,active,False,13,24,2,1,1604871734,1,1,1,3818,,,1604872805,1604872805,3,0
834,3819,0,active,False,4,16,0,1,1604871900,1,0,1,3819,,,1604872805,1604872805,0,0
835,3820,0,active,False,15,2,2,1,1604872747,1,0,1,3820,,,1604872805,1604872805,0,1
836,3821,0,active,False,23,1,1,1,1604872365,1,0,1,3821,,,1604872805,1604872805,1,0
837,3822,0,active,False,20,0,0,1,1604870454,1,0,1,3822,,,1604872805,1604872805,1,0
838,3823,0,active,False,25,4,1,1,1604872791,1,0,1,3823,,,1604872805,1604872805,2,0
839,3824,0,active,False,21,2,0,1,1604871512,1,0,1,3824,,,1604872805,1604872805,0,2
840,3825,0,active,False,24,4,1,1,1604870157,1,0,1,3825,,,1604872805,1604872805,0,1
841,3826,0,active,False,17,1,0,1,1604872277,1,0,1,3826,,,1604872805,1604872805,1,0
842,3827,0,active,False,13,6,1,1,1604871913,1,0,1,3827,,,1604872805,1604872805,1,0
843,3828,0,active,False,21,1,0,1,1604868721,1,0,1,3828,,,1604872805,1604872805,1,0
844,3829,0,active,False,22,2,0,1,1604868132,1,0,1,3829,,,1604872805,1604872805,1,0
845,3830,0,active,False,22,0,0,1,1604870111,1,0,1,3830,,,1604872805,1604872805,0,0
846,3831,0,active,False,34,0,1,1,1604872617,1,0,1,3831,,,1604872805,1604872805,0,0
847,3832,0,active,False,21,0,0,1,1604870177,1,0,1,3832,,,1604872805,1604872805,0,0
848,3833,0,active,False,18,0,0,1,1604868596,1,0,1,3833,,,1604872805,1604872805,0,0
849,3834,0,active,False,18,0,1,1,1604861100,1,0,1,3834,,,1604872805,1604872805,2,0
850,3835,0,active,False,22,0,0,1,1604868590,1,0,1,3835,,,1604872805,1604872805,0,0
