,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
833,1,1,active,11,1,1604957567,False,27,1,3818,0,3818,1,,,1604959200,1604959200,0,2
834,1,1,active,3,0,1604955968,False,17,1,3819,0,3819,0,,,1604959200,1604959200,0,1
835,1,1,active,17,0,1604959033,False,1,1,3820,0,3820,1,,,1604959200,1604959200,1,0
836,1,1,active,24,0,1604959124,False,0,1,3821,0,3821,1,,,1604959200,1604959200,3,0
837,1,1,active,17,0,1604957207,False,3,1,3822,1,3822,0,,,1604959200,1604959200,0,3
838,1,1,active,17,0,1604958945,False,12,1,3823,0,3823,1,,,1604959200,1604959200,0,0
839,1,1,active,18,0,1604958132,False,3,1,3824,0,3824,2,,,1604959200,1604959200,0,1
840,1,1,active,29,0,1604955093,False,0,1,3825,0,3825,0,,,1604959200,1604959200,0,0
841,1,1,active,16,0,1604956356,False,2,1,3826,1,3826,0,,,1604959200,1604959200,0,0
842,1,1,active,16,0,1604959192,False,4,1,3827,0,3827,0,,,1604959200,1604959200,0,0
843,1,1,active,22,0,1604958441,False,0,1,3828,0,3828,0,,,1604959200,1604959200,3,0
844,1,1,active,23,0,1604958979,False,1,1,3829,0,3829,0,,,1604959200,1604959200,0,0
845,1,1,active,21,0,1604956442,False,1,1,3830,0,3830,0,,,1604959200,1604959200,0,1
846,1,1,active,31,0,1604958883,False,4,1,3831,1,3831,0,,,1604959200,1604959200,4,0
847,1,1,active,19,0,1604956788,False,2,1,3832,0,3832,0,,,1604959200,1604959200,1,0
848,1,1,active,18,0,1604954456,False,0,1,3833,0,3833,0,,,1604959200,1604959200,0,0
849,1,1,active,18,0,1604958126,False,0,1,3834,0,3834,1,,,1604959200,1604959200,2,0
850,1,1,active,21,0,1604957011,False,1,1,3835,1,3835,0,,,1604959200,1604959200,0,1
851,1,1,active,27,0,1604958197,False,1,1,3836,1,3836,1,,,1604959200,1604959200,0,1
852,1,1,active,26,0,1604958639,False,3,1,3837,0,3837,0,,,1604959200,1604959200,0,1
853,1,1,active,24,0,1604950884,False,0,1,3838,0,3838,1,,,1604959200,1604959200,0,0
854,1,1,active,27,0,1604959043,False,2,1,3839,0,3839,0,,,1604959200,1604959200,0,2
855,1,1,active,24,0,1604956654,False,0,1,3840,0,3840,0,,,1604959200,1604959200,1,0
856,1,1,active,22,0,1604959133,False,3,1,3841,0,3841,0,,,1604959200,1604959200,0,2
857,1,1,active,28,0,1604955625,False,1,1,3842,0,3842,0,,,1604959200,1604959200,0,0
858,1,1,active,22,0,1604949003,False,0,1,3843,0,3843,1,,,1604959200,1604959200,1,0
859,1,1,active,23,0,1604956119,False,1,1,3844,0,3844,1,,,1604959200,1604959200,0,1
860,1,1,active,17,0,1604958709,False,3,1,3845,1,3845,1,,,1604959200,1604959200,5,0
861,1,1,active,22,0,1604959149,False,3,1,3846,0,3846,0,,,1604959200,1604959200,0,2
862,1,1,active,25,0,1604953245,False,0,1,3847,0,3847,0,,,1604959200,1604959200,2,0
863,1,1,active,30,0,1604956828,False,2,1,3848,1,3848,0,,,1604959200,1604959200,0,1
864,1,1,active,15,0,1604956460,False,2,1,3849,0,3849,0,,,1604959200,1604959200,1,0
865,1,1,active,2,0,1604957579,False,22,1,3850,0,3850,1,,,1604959200,1604959200,0,0
866,1,1,active,6,0,1604956114,False,14,1,3851,1,3851,0,,,1604959200,1604959200,1,0
867,1,1,active,4,0,1604956772,False,13,1,3852,0,3852,0,,,1604959200,1604959200,0,1
868,1,1,active,1,0,1604958742,False,19,1,3853,0,3853,0,,,1604959200,1604959200,0,1
869,1,1,active,17,0,1604958980,False,7,1,3854,0,3854,0,,,1604959200,1604959200,0,1
870,1,1,active,19,0,1604959103,False,3,1,3855,0,3855,0,,,1604959200,1604959200,3,0
871,1,1,active,17,0,1604958868,False,8,1,3856,0,3856,0,,,1604959200,1604959200,1,0
872,1,1,active,13,0,1604955893,False,6,1,3857,0,3857,0,,,1604959200,1604959200,0,0
873,1,1,active,13,0,1604957376,False,6,1,3858,0,3858,1,,,1604959200,1604959200,2,0
874,1,1,active,14,0,1604958582,False,6,1,3859,0,3859,0,,,1604959200,1604959200,1,0
875,1,0,active,17,0,1604957630,False,9,0,3860,3,3860,0,,,1604959200,1604959200,0,2
876,1,1,active,20,0,1604943683,False,0,1,3861,0,3861,0,,,1604959200,1604959200,2,0
877,1,1,active,16,0,1604955609,False,1,1,3862,0,3862,1,,,1604959200,1604959200,0,0
878,1,1,active,16,0,1604956849,False,1,1,3863,1,3863,1,,,1604959200,1604959200,2,0
879,1,1,active,30,0,1604955956,False,0,1,3864,0,3864,0,,,1604959200,1604959200,3,0
880,1,1,active,23,0,1604955878,False,1,1,3865,0,3865,0,,,1604959200,1604959200,1,0
881,1,1,active,31,0,1604955782,False,1,1,3866,0,3866,0,,,1604959200,1604959200,0,0
882,1,1,active,28,0,1604955202,False,1,1,3867,0,3867,0,,,1604959200,1604959200,0,0
883,1,1,active,19,0,1604955418,False,0,1,3868,0,3868,0,,,1604959200,1604959200,3,0
884,1,1,active,24,0,1604957983,False,0,1,3869,0,3869,0,,,1604959200,1604959200,1,0
885,1,1,active,17,0,1604958684,False,3,1,3870,1,3870,0,,,1604959200,1604959200,0,2
886,1,1,active,28,0,1604953853,False,0,1,3871,0,3871,2,,,1604959200,1604959200,0,0
887,1,1,active,19,0,1604952670,False,0,1,3872,0,3872,0,,,1604959200,1604959200,0,0
888,1,1,active,15,0,1604958284,False,2,1,3873,1,3873,0,,,1604959200,1604959200,0,0
889,1,1,active,16,0,1604958559,False,0,1,3874,0,3874,0,,,1604959200,1604959200,0,0
890,1,1,active,15,0,1604957036,False,0,1,3875,0,3875,0,,,1604959200,1604959200,0,0
891,1,1,active,22,0,1604956920,False,1,1,3876,1,3876,0,,,1604959200,1604959200,1,0
892,1,1,active,22,0,1604958401,False,2,1,3877,0,3877,1,,,1604959200,1604959200,0,2
893,1,1,active,17,0,1604958431,False,2,1,3878,0,3878,0,,,1604959200,1604959200,0,0
894,1,1,active,24,0,1604956270,False,1,1,3879,0,3879,0,,,1604959200,1604959200,2,0
895,1,1,active,23,0,1604958362,False,4,1,3880,0,3880,0,,,1604959200,1604959200,0,1
896,1,1,active,6,0,1604959012,False,31,1,3881,1,3881,2,,,1604959200,1604959200,0,1
897,1,1,active,13,0,1604950871,False,2,1,3882,1,3882,0,,,1604959200,1604959200,0,1
898,1,1,active,19,0,1604948645,False,0,1,3883,0,3883,0,,,1604959200,1604959200,1,0
899,1,1,active,20,0,1604958782,False,2,1,3884,1,3884,1,,,1604959200,1604959200,0,0
900,1,1,active,19,0,1604958234,False,0,1,3885,0,3885,0,,,1604959200,1604959200,0,0
901,1,1,active,19,0,1604959025,False,1,1,3886,0,3886,0,,,1604959200,1604959200,0,0
902,1,1,active,7,0,1604956965,False,13,1,3887,0,3887,1,,,1604959200,1604959200,0,0
903,1,1,active,19,0,1604958517,False,0,1,3888,0,3888,0,,,1604959200,1604959200,0,0
904,1,1,active,30,0,1604957506,False,0,1,3890,0,3890,1,,,1604959200,1604959200,0,0
905,1,1,active,19,0,1604956495,False,1,1,3891,0,3891,0,,,1604959200,1604959200,1,0
906,1,1,active,13,0,1604958604,False,5,1,3892,0,3892,1,,,1604959200,1604959200,0,0
907,1,1,active,23,0,1604956671,False,2,1,3893,1,3893,0,,,1604959200,1604959200,0,0
908,1,1,active,7,0,1604959135,False,28,1,3894,1,3894,1,,,1604959200,1604959200,1,0
909,1,1,active,25,0,1604958149,False,0,1,3895,0,3895,0,,,1604959200,1604959200,0,0
910,1,1,active,21,0,1604954526,False,1,1,3896,0,3896,0,,,1604959200,1604959200,0,0
911,1,1,active,14,0,1604955335,False,3,1,3897,0,3897,0,,,1604959200,1604959200,0,0
912,0,0,out_of_service,3,0,1604847816,False,0,0,3898,0,3898,0,,,1604959200,1604959200,0,0
913,1,1,active,9,0,1604958961,False,9,1,3899,0,3899,0,,,1604959200,1604959200,2,0
914,1,1,active,22,0,1604959012,False,8,1,3900,1,3900,0,,,1604959200,1604959200,0,2
915,1,1,active,17,0,1604958780,False,0,1,3901,0,3901,0,,,1604959200,1604959200,2,0
916,1,1,active,18,0,1604958056,False,1,1,3902,1,3902,0,,,1604959200,1604959200,0,1
917,1,1,active,17,0,1604957279,False,0,1,3903,0,3903,0,,,1604959200,1604959200,0,0
918,1,1,active,9,0,1604959086,False,18,1,3905,0,3905,0,,,1604959200,1604959200,7,0
919,1,1,active,13,0,1604959167,False,18,1,3906,0,3906,1,,,1604959200,1604959200,0,2
920,1,1,active,16,0,1604948537,False,0,1,3907,0,3907,1,,,1604959200,1604959200,1,0
921,1,1,active,18,0,1604955992,False,0,1,3909,0,3909,2,,,1604959200,1604959200,0,0
922,1,1,active,16,0,1604954809,False,0,1,3910,0,3910,1,,,1604959200,1604959200,1,0
923,1,0,active,19,0,1604959172,False,3,0,3911,1,3911,0,,,1604959200,1604959200,0,0
924,1,1,active,4,0,1604957976,False,15,1,3913,0,3913,0,,,1604959200,1604959200,1,0
925,1,1,active,33,0,1604958960,False,6,1,3914,0,3914,0,,,1604959200,1604959200,3,0
926,1,1,active,14,0,1604958705,True,30,1,3916,0,3916,1,,,1604959200,1604959200,0,3
927,1,1,active,6,0,1604958461,False,25,1,3917,0,3917,0,,,1604959200,1604959200,1,0
928,1,1,active,16,0,1604959176,False,13,1,3918,5,3918,1,,,1604959200,1604959200,10,0
929,1,1,active,2,0,1604959060,False,34,1,3919,0,3919,1,,,1604959200,1604959200,0,5
930,1,1,active,6,0,1604959127,False,12,1,3920,0,3920,1,,,1604959200,1604959200,0,0
931,1,1,active,17,0,1604958239,False,2,1,3921,1,3921,0,,,1604959200,1604959200,0,1
932,1,1,active,11,0,1604958650,False,8,1,3922,1,3922,0,,,1604959200,1604959200,0,2
933,1,1,active,14,0,1604958992,False,3,1,3923,0,3923,0,,,1604959200,1604959200,0,0
934,1,1,active,19,0,1604957462,False,5,1,3924,0,3924,1,,,1604959200,1604959200,1,0
935,1,1,active,11,0,1604950195,False,9,1,3925,0,3925,1,,,1604959200,1604959200,0,0
936,1,1,active,16,0,1604958405,False,3,1,3926,0,3926,1,,,1604959200,1604959200,0,2
937,1,1,active,23,0,1604957777,False,4,1,3927,2,3927,0,,,1604959200,1604959200,0,1
938,1,1,active,14,0,1604958839,False,4,1,3928,0,3928,0,,,1604959200,1604959200,5,0
939,1,1,active,11,0,1604959191,False,7,1,3929,1,3929,1,,,1604959200,1604959200,1,0
940,1,1,active,14,0,1604958033,False,4,1,3930,0,3930,1,,,1604959200,1604959200,1,0
941,1,1,active,17,0,1604959022,False,6,1,3931,1,3931,0,,,1604959200,1604959200,0,0
942,1,1,active,18,0,1604954161,False,5,1,3932,0,3932,0,,,1604959200,1604959200,0,0
943,1,1,active,4,0,1604956268,False,15,1,3933,0,3933,0,,,1604959200,1604959200,1,0
944,1,1,active,26,0,1604959171,False,1,1,3934,0,3934,0,,,1604959200,1604959200,4,0
945,1,1,active,19,0,1604957326,False,0,1,3935,0,3935,0,,,1604959200,1604959200,1,0
946,1,1,active,19,0,1604957691,False,0,1,3936,0,3936,0,,,1604959200,1604959200,2,0
947,1,1,active,20,0,1604959188,False,2,1,3937,0,3937,1,,,1604959200,1604959200,0,0
948,1,1,active,11,0,1604936452,False,7,1,3938,0,3938,1,,,1604959200,1604959200,0,1
949,1,1,active,19,0,1604955499,False,2,1,3939,0,3939,0,,,1604959200,1604959200,0,0
950,1,1,active,12,0,1604953853,False,3,1,3940,0,3940,1,,,1604959200,1604959200,0,1
951,1,1,active,12,0,1604953840,False,5,1,3941,0,3941,0,,,1604959200,1604959200,0,0
952,1,1,active,18,0,1604958523,False,3,1,3942,1,3942,0,,,1604959200,1604959200,0,2
953,1,1,active,29,0,1604958874,False,1,1,3944,1,3944,0,,,1604959200,1604959200,0,0
954,1,1,active,20,0,1604958026,False,0,1,3945,0,3945,1,,,1604959200,1604959200,1,0
955,1,1,active,18,0,1604958240,False,3,1,3946,0,3946,0,,,1604959200,1604959200,1,0
956,1,1,active,18,0,1604913177,False,0,1,3947,0,3947,0,,,1604959200,1604959200,0,0
957,1,1,active,23,0,1604956378,False,0,1,3948,0,3948,0,,,1604959200,1604959200,1,0
958,1,1,active,8,0,1604959019,False,12,1,3949,0,3949,3,,,1604959200,1604959200,2,0
959,1,1,active,18,0,1604958531,False,1,1,3950,0,3950,0,,,1604959200,1604959200,0,0
960,1,1,active,16,0,1604958916,False,1,1,3951,1,3951,2,,,1604959200,1604959200,1,0
961,1,1,active,17,0,1604957964,False,2,1,3952,1,3952,0,,,1604959200,1604959200,0,0
962,1,1,active,21,0,1604956439,False,2,1,3953,0,3953,2,,,1604959200,1604959200,0,2
963,1,1,active,18,0,1604958478,False,1,1,3955,0,3955,0,,,1604959200,1604959200,0,0
964,1,1,active,23,0,1604956947,False,0,1,3956,0,3956,0,,,1604959200,1604959200,0,0
965,1,1,active,18,0,1604955533,False,1,1,3957,1,3957,0,,,1604959200,1604959200,0,0
966,1,1,active,22,0,1604958246,False,1,1,3958,0,3958,0,,,1604959200,1604959200,1,0
967,1,1,active,30,0,1604958203,False,1,1,3959,0,3959,0,,,1604959200,1604959200,4,0
968,1,1,active,18,0,1604959069,False,3,1,3960,3,3960,0,,,1604959200,1604959200,0,2
969,1,1,active,2,0,1604958263,False,17,1,3961,0,3961,0,,,1604959200,1604959200,0,0
970,1,1,active,4,0,1604959160,False,24,1,3963,0,3963,3,,,1604959200,1604959200,0,0
971,1,1,active,14,0,1604958102,False,6,1,3964,0,3964,0,,,1604959200,1604959200,1,0
972,1,1,active,16,0,1604959038,False,3,1,3965,0,3965,0,,,1604959200,1604959200,0,0
973,1,1,active,9,0,1604955947,False,10,1,3966,1,3966,0,,,1604959200,1604959200,1,0
974,1,1,active,29,0,1604959044,False,1,1,3967,1,3967,0,,,1604959200,1604959200,3,0
975,1,1,active,13,0,1604957344,False,8,1,3968,1,3968,0,,,1604959200,1604959200,0,1
976,1,1,active,14,0,1604958261,False,5,1,3969,2,3969,0,,,1604959200,1604959200,0,1
977,1,1,active,8,0,1604951890,False,10,1,3970,0,3970,1,,,1604959200,1604959200,0,0
978,1,1,active,3,2,1604956749,False,18,1,3972,0,3972,0,,,1604959200,1604959200,0,0
979,1,1,active,26,0,1604956050,False,0,1,3973,0,3973,0,,,1604959200,1604959200,4,0
980,1,1,active,4,0,1604957964,False,17,1,3975,0,3975,0,,,1604959200,1604959200,0,0
981,1,1,active,7,0,1604958024,False,12,1,3976,0,3976,0,,,1604959200,1604959200,0,0
982,1,1,active,25,0,1604954775,False,4,1,3977,0,3977,0,,,1604959200,1604959200,0,0
983,1,1,active,14,0,1604956320,False,4,1,3978,1,3978,0,,,1604959200,1604959200,0,2
984,1,1,active,19,0,1604958254,False,1,1,3980,1,3980,0,,,1604959200,1604959200,0,1
985,1,1,active,22,0,1604957676,False,0,1,3981,0,3981,2,,,1604959200,1604959200,0,0
986,1,1,active,9,0,1604958523,False,12,1,3982,0,3982,0,,,1604959200,1604959200,0,1
987,1,1,active,16,0,1604951018,False,7,1,3983,0,3983,0,,,1604959200,1604959200,1,0
988,1,1,active,22,0,1604957745,False,1,1,3984,0,3984,0,,,1604959200,1604959200,0,0
989,1,1,active,21,0,1604952426,False,0,1,3985,0,3985,1,,,1604959200,1604959200,0,0
990,1,1,active,18,0,1604958271,False,17,1,3986,1,3986,0,,,1604959200,1604959200,0,2
991,1,1,active,10,0,1604958731,False,13,1,3987,2,3987,0,,,1604959200,1604959200,0,3
992,1,1,active,0,0,1604952161,False,19,1,3988,1,3988,0,,,1604959200,1604959200,0,0
993,1,1,active,18,0,1604958962,False,2,1,3989,0,3989,2,,,1604959200,1604959200,1,0
994,1,1,active,47,0,1604958224,False,0,1,3992,0,3992,0,,,1604959200,1604959200,0,0
995,1,1,active,6,0,1604958914,False,24,1,3994,0,3994,0,,,1604959200,1604959200,0,0
996,1,1,active,18,0,1604958857,False,2,1,3995,1,3995,1,,,1604959200,1604959200,0,0
997,1,1,active,3,0,1604959036,False,21,1,3996,0,3996,0,,,1604959200,1604959200,0,0
998,1,1,active,16,0,1604958536,False,2,1,3997,0,3997,2,,,1604959200,1604959200,1,0
999,1,1,active,28,0,1604957900,False,1,1,3998,1,3998,0,,,1604959200,1604959200,0,1
1000,1,1,active,17,0,1604959151,False,5,1,3999,2,3999,1,,,1604959200,1604959200,1,0
1001,1,1,active,10,0,1604959145,False,11,1,4000,1,4000,1,,,1604959200,1604959200,0,0
1002,1,1,active,21,0,1604955077,False,2,1,4001,0,4001,1,,,1604959200,1604959200,4,0
1003,1,1,active,24,0,1604959067,False,0,1,4002,0,4002,0,,,1604959200,1604959200,0,0
1004,1,1,active,16,0,1604959020,False,5,1,4004,0,4004,0,,,1604959200,1604959200,4,0
1005,1,1,active,24,0,1604949836,False,0,1,4005,0,4005,0,,,1604959200,1604959200,0,0
1006,1,1,active,20,0,1604957423,False,5,1,4006,1,4006,0,,,1604959200,1604959200,1,0
1007,1,1,active,29,0,1604955810,False,0,1,4007,0,4007,1,,,1604959200,1604959200,1,0
1008,0,0,out_of_service,0,0,86400,False,0,0,4008,0,4008,0,,,1604959200,1604959200,0,0
1009,1,1,active,33,0,1604959141,False,2,1,4009,0,4009,0,,,1604959200,1604959200,2,0
1010,1,1,active,24,0,1604958156,False,0,1,4010,0,4010,0,,,1604959200,1604959200,1,0
1011,1,1,active,19,0,1604958818,False,5,1,4011,0,4011,1,,,1604959200,1604959200,2,0
1012,1,1,active,21,0,1604959056,False,2,1,4012,2,4012,0,,,1604959200,1604959200,1,0
1013,1,1,active,24,0,1604956263,False,0,1,4013,0,4013,0,,,1604959200,1604959200,0,0
1014,1,1,active,20,0,1604959198,False,2,1,4014,0,4014,0,,,1604959200,1604959200,0,1
1015,1,1,active,11,0,1604958870,False,20,1,4015,0,4015,0,,,1604959200,1604959200,0,3
1016,1,1,active,20,0,1604955390,False,2,1,4016,0,4016,0,,,1604959200,1604959200,3,0
1017,1,1,active,20,0,1604959161,False,1,1,4017,0,4017,1,,,1604959200,1604959200,2,0
1018,1,1,active,13,0,1604957186,False,8,1,4018,0,4018,0,,,1604959200,1604959200,0,1
1019,1,1,active,14,0,1604958825,False,3,1,4019,0,4019,0,,,1604959200,1604959200,0,0
1020,1,1,active,20,0,1604958847,False,2,1,4020,0,4020,0,,,1604959200,1604959200,0,2
1021,1,1,active,13,0,1604950119,False,8,1,4021,0,4021,0,,,1604959200,1604959200,0,0
1022,1,1,active,15,0,1604958129,False,6,1,4023,0,4023,3,,,1604959200,1604959200,1,0
1023,1,0,active,22,0,1604957648,False,0,1,4024,0,4024,11,,,1604959200,1604959200,0,0
1024,1,1,active,20,0,1604958429,False,0,1,4025,0,4025,0,,,1604959200,1604959200,0,0
1025,1,1,active,22,0,1604955206,False,0,1,4027,0,4027,1,,,1604959200,1604959200,0,0
1026,1,1,active,0,0,1604953864,False,19,1,4028,0,4028,0,,,1604959200,1604959200,0,0
1027,1,1,active,20,0,1604956688,False,3,1,4029,0,4029,0,,,1604959200,1604959200,0,0
1028,1,1,active,7,0,1604958619,False,16,1,4030,1,4030,0,,,1604959200,1604959200,1,0
1029,1,1,active,16,0,1604954943,False,3,1,4031,0,4031,0,,,1604959200,1604959200,0,0
1030,1,1,active,5,0,1604935802,False,14,1,4032,0,4032,0,,,1604959200,1604959200,0,0
1031,1,1,active,26,0,1604959089,False,1,1,4034,0,4034,0,,,1604959200,1604959200,2,0
1032,1,1,active,20,0,1604941973,False,0,1,4035,0,4035,0,,,1604959200,1604959200,0,0
1033,1,1,active,10,0,1604959160,False,25,1,4036,2,4036,1,,,1604959200,1604959200,0,4
1034,1,1,active,14,0,1604959163,False,25,1,4037,0,4037,0,,,1604959200,1604959200,9,0
1035,1,1,active,3,0,1604959035,False,26,1,4038,0,4038,0,,,1604959200,1604959200,1,0
1036,1,1,active,22,0,1604959150,False,28,1,4040,2,4040,1,,,1604959200,1604959200,0,9
1037,1,1,active,16,0,1604955861,False,0,1,4041,0,4041,2,,,1604959200,1604959200,0,0
1038,1,1,active,12,0,1604959117,False,9,1,4043,2,4043,3,,,1604959200,1604959200,4,0
1039,1,1,active,32,0,1604959107,False,15,1,4044,0,4044,2,,,1604959200,1604959200,0,6
1040,1,1,active,25,0,1604959031,False,9,1,4045,0,4045,5,,,1604959200,1604959200,0,2
1041,1,1,active,25,0,1604956718,False,1,1,4047,0,4047,1,,,1604959200,1604959200,0,1
1042,1,1,active,19,0,1604958713,False,1,1,4048,1,4048,0,,,1604959200,1604959200,0,1
1043,1,1,active,21,0,1604957098,False,0,1,4050,0,4050,0,,,1604959200,1604959200,2,0
1044,1,1,active,25,0,1604958370,False,1,1,4051,0,4051,0,,,1604959200,1604959200,0,0
1045,1,1,active,27,0,1604955426,False,0,1,4052,0,4052,0,,,1604959200,1604959200,0,0
1046,1,1,active,19,0,1604914383,False,0,1,4053,0,4053,0,,,1604959200,1604959200,0,0
1047,1,1,active,17,0,1604958924,False,2,1,4054,2,4054,0,,,1604959200,1604959200,0,1
1048,1,1,active,27,0,1604958738,False,0,1,4055,0,4055,0,,,1604959200,1604959200,0,0
1049,1,1,active,23,0,1604956817,False,1,1,4056,1,4056,0,,,1604959200,1604959200,0,1
1050,1,1,active,23,0,1604952736,False,0,1,4057,0,4057,0,,,1604959200,1604959200,0,0
1051,1,1,active,23,0,1604958991,False,18,1,4058,0,4058,0,,,1604959200,1604959200,0,16
1052,1,1,active,30,0,1604958242,False,0,1,4059,0,4059,1,,,1604959200,1604959200,0,0
1053,1,1,active,21,0,1604957925,False,0,1,4060,0,4060,2,,,1604959200,1604959200,0,0
1054,1,1,active,24,0,1604957483,False,0,1,4061,0,4061,0,,,1604959200,1604959200,0,0
1055,1,1,active,21,0,1604956571,False,1,1,4062,0,4062,1,,,1604959200,1604959200,0,1
1056,1,1,active,20,0,1604959153,False,3,1,4063,3,4063,1,,,1604959200,1604959200,0,3
1057,1,1,active,22,0,1604913178,False,1,1,4064,1,4064,0,,,1604959200,1604959200,0,0
1058,1,1,active,34,0,1604955910,False,0,1,4065,0,4065,1,,,1604959200,1604959200,0,0
1059,1,1,active,23,0,1604954071,False,0,1,4066,0,4066,0,,,1604959200,1604959200,1,0
1060,1,1,active,23,0,1604954652,False,0,1,4067,0,4067,0,,,1604959200,1604959200,1,0
1061,1,1,active,29,0,1604958938,False,1,1,4068,0,4068,0,,,1604959200,1604959200,0,0
1062,1,1,active,22,0,1604958621,False,2,1,4069,0,4069,0,,,1604959200,1604959200,0,2
1063,1,1,active,18,0,1604958415,False,2,1,4070,1,4070,4,,,1604959200,1604959200,0,1
1064,1,1,active,19,0,1604958950,False,3,1,4071,1,4071,0,,,1604959200,1604959200,0,2
1065,1,1,active,8,0,1604958014,False,31,1,4072,0,4072,1,,,1604959200,1604959200,0,13
1066,1,1,active,10,0,1604959000,False,24,1,4073,0,4073,1,,,1604959200,1604959200,0,13
1067,1,1,active,23,0,1604956446,False,0,1,4074,0,4074,0,,,1604959200,1604959200,0,0
1068,1,1,active,20,0,1604959191,True,15,1,4075,5,4075,3,,,1604959200,1604959200,0,7
1069,1,1,active,23,0,1604957055,False,5,1,4076,0,4076,1,,,1604959200,1604959200,0,1
1070,1,1,active,18,0,1604959100,False,13,1,4078,0,4078,0,,,1604959200,1604959200,1,0
1071,1,1,active,17,0,1604958835,False,3,1,4079,1,4079,1,,,1604959200,1604959200,1,0
1072,1,1,active,15,0,1604955636,False,6,1,4080,0,4080,0,,,1604959200,1604959200,0,1
1073,1,1,active,21,0,1604959134,False,0,1,4081,0,4081,0,,,1604959200,1604959200,1,0
1074,1,1,active,28,0,1604946789,False,1,1,4082,0,4082,1,,,1604959200,1604959200,1,0
1075,1,1,active,19,0,1604957530,False,1,1,4083,0,4083,0,,,1604959200,1604959200,2,0
1076,1,1,active,21,0,1604958592,False,0,1,4084,0,4084,1,,,1604959200,1604959200,0,0
1077,1,1,active,21,0,1604958280,False,1,1,4085,0,4085,3,,,1604959200,1604959200,2,0
1078,1,1,active,10,0,1604958656,False,11,1,4086,1,4086,0,,,1604959200,1604959200,0,2
1079,1,1,active,22,0,1604958931,False,0,1,4087,0,4087,0,,,1604959200,1604959200,0,0
1080,1,1,active,17,0,1604953829,False,3,1,4088,0,4088,0,,,1604959200,1604959200,0,0
1081,1,1,active,21,0,1604954194,False,0,1,4090,0,4090,0,,,1604959200,1604959200,1,0
1082,1,1,active,3,0,1604920936,False,1,1,4091,0,4091,17,,,1604959200,1604959200,0,0
1083,1,1,active,16,0,1604955097,False,3,1,4092,0,4092,0,,,1604959200,1604959200,1,0
1084,1,1,active,17,0,1604958917,False,7,1,4093,1,4093,1,,,1604959200,1604959200,0,2
1085,1,1,active,19,0,1604953550,False,2,1,4094,0,4094,0,,,1604959200,1604959200,0,0
1086,1,1,active,17,0,1604915584,False,4,1,4095,0,4095,0,,,1604959200,1604959200,0,2
1087,1,1,active,28,0,1604958750,False,0,1,4096,0,4096,2,,,1604959200,1604959200,2,0
1088,1,1,active,19,0,1604953141,False,1,1,4098,1,4098,0,,,1604959200,1604959200,1,0
1089,1,1,active,8,0,1604957776,False,12,1,4099,0,4099,1,,,1604959200,1604959200,0,1
1090,1,1,active,12,0,1604959145,False,7,1,4101,0,4101,0,,,1604959200,1604959200,0,0
1091,1,1,active,21,0,1604959166,False,1,1,4102,0,4102,0,,,1604959200,1604959200,1,0
1092,1,1,active,15,0,1604957213,False,3,1,4103,1,4103,1,,,1604959200,1604959200,0,0
1093,1,1,active,20,0,1604949435,False,0,1,4104,0,4104,0,,,1604959200,1604959200,0,0
1094,1,1,active,20,0,1604948935,False,1,1,4105,0,4105,0,,,1604959200,1604959200,2,0
1095,1,1,active,17,0,1604958337,False,0,1,4106,0,4106,2,,,1604959200,1604959200,3,0
1096,1,1,active,22,0,1604955449,False,2,1,4107,0,4107,0,,,1604959200,1604959200,0,1
1097,1,1,active,2,0,1604958693,False,17,1,4108,0,4108,0,,,1604959200,1604959200,1,0
1098,1,1,active,21,0,1604949619,False,0,1,4109,0,4109,0,,,1604959200,1604959200,0,0
1099,1,1,active,0,0,86400,False,0,1,4110,0,4110,0,,,1604959200,1604959200,0,0
1100,1,1,active,4,0,1604958906,False,14,1,4112,4,4112,0,,,1604959200,1604959200,2,0
1101,1,1,active,6,0,1604958988,False,14,1,4113,0,4113,2,,,1604959200,1604959200,0,0
1102,1,1,active,23,0,1604959034,False,2,1,4114,1,4114,0,,,1604959200,1604959200,0,1
1103,1,1,active,23,0,1604955330,False,2,1,4115,1,4115,0,,,1604959200,1604959200,0,1
1104,1,1,active,15,0,1604957303,False,4,1,4116,0,4116,0,,,1604959200,1604959200,1,0
1105,1,1,active,1,0,1604959123,False,24,1,4117,3,4117,2,,,1604959200,1604959200,0,0
1106,0,0,out_of_service,0,0,86400,False,0,0,4118,0,4118,0,,,1604959200,1604959200,0,0
1107,1,1,active,20,0,1604959030,False,23,1,4120,0,4120,0,,,1604959200,1604959200,0,7
1108,1,1,active,47,0,1604959183,False,4,1,4121,1,4121,2,,,1604959200,1604959200,7,0
1109,1,1,active,33,0,1604959198,True,16,1,4122,2,4122,4,,,1604959200,1604959200,0,2
1110,1,1,active,22,0,1604958990,True,1,1,4123,0,4123,2,,,1604959200,1604959200,5,0
1111,1,1,active,37,0,1604959008,False,7,1,4124,0,4124,4,,,1604959200,1604959200,2,0
1112,1,1,active,35,0,1604958841,False,2,1,4125,0,4125,0,,,1604959200,1604959200,2,0
