,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
565,3424,0,active,False,5,22,0,1,1604771637,1,0,1,3424,,,1604772005,1604772005,0,3
566,3425,0,active,False,10,21,2,1,1604771209,1,0,1,3425,,,1604772005,1604772005,0,4
567,3429,0,active,False,25,13,1,1,1604771915,1,0,1,3429,,,1604772005,1604772005,4,0
568,3430,0,active,False,25,0,0,1,1604771506,1,0,1,3430,,,1604772005,1604772005,0,0
569,3435,0,active,False,11,27,7,1,1604771990,1,0,1,3435,,,1604772005,1604772005,6,0
570,3436,2,active,False,1,34,0,1,1604771591,1,0,1,3436,,,1604772005,1604772005,0,0
571,3437,0,active,False,34,2,3,1,1604771684,1,0,1,3437,,,1604772005,1604772005,2,0
572,3440,0,active,False,27,20,0,1,1604771508,1,0,1,3440,,,1604772005,1604772005,0,6
573,3443,0,active,False,34,6,0,1,1604771774,1,0,1,3443,,,1604772005,1604772005,0,4
574,3452,1,active,False,3,40,0,1,1604771825,1,0,1,3452,,,1604772005,1604772005,3,0
575,3453,0,active,False,18,1,0,1,1604771144,1,0,1,3453,,,1604772005,1604772005,1,0
576,3454,1,active,False,21,2,1,1,1604771391,1,0,1,3454,,,1604772005,1604772005,0,0
577,3456,0,active,False,14,7,1,1,1604771602,1,0,1,3456,,,1604772005,1604772005,0,3
578,3457,0,active,False,0,0,0,0,1604734194,1,46,0,3457,,,1604772005,1604772005,0,0
579,3461,0,active,False,30,3,0,1,1604771931,1,0,1,3461,,,1604772005,1604772005,7,0
580,3462,0,active,False,39,0,0,1,1604771987,1,0,1,3462,,,1604772005,1604772005,0,0
581,3463,0,active,False,19,17,1,1,1604771958,1,0,1,3463,,,1604772005,1604772005,1,0
582,3467,1,active,False,0,43,1,1,1604771953,1,0,1,3467,,,1604772005,1604772005,0,0
583,3469,0,active,False,2,21,0,1,1604771583,1,0,1,3469,,,1604772005,1604772005,0,5
584,3472,2,active,False,15,22,2,1,1604771977,1,0,1,3472,,,1604772005,1604772005,12,0
585,3477,0,active,False,3,28,2,1,1604771940,1,0,1,3477,,,1604772005,1604772005,0,5
586,3478,4,active,False,15,27,1,1,1604771748,1,0,1,3478,,,1604772005,1604772005,0,3
587,3481,0,active,False,3,19,0,1,1604768105,1,0,1,3481,,,1604772005,1604772005,0,5
588,3483,0,active,False,5,9,0,1,1604770534,1,0,1,3483,,,1604772005,1604772005,1,0
589,3486,0,active,False,14,16,0,1,1604771543,1,0,1,3486,,,1604772005,1604772005,0,6
590,3490,0,active,False,4,27,0,1,1604771958,1,0,1,3490,,,1604772005,1604772005,0,1
591,3491,1,active,False,6,16,2,1,1604771396,1,0,1,3491,,,1604772005,1604772005,0,2
592,3492,0,active,False,2,25,0,1,1604770723,1,0,1,3492,,,1604772005,1604772005,0,1
593,3493,0,active,False,6,25,0,1,1604771287,1,0,1,3493,,,1604772005,1604772005,0,5
594,3494,0,active,False,2,22,1,1,1604770932,1,0,1,3494,,,1604772005,1604772005,0,0
595,3495,0,active,False,3,11,10,1,1604771904,1,2,1,3495,,,1604772005,1604772005,0,0
596,3496,0,active,False,7,16,2,1,1604771983,1,0,1,3496,,,1604772005,1604772005,0,2
597,3497,0,active,False,7,15,1,1,1604770475,1,0,1,3497,,,1604772005,1604772005,5,0
598,3498,0,active,False,5,14,2,1,1604771113,1,0,1,3498,,,1604772005,1604772005,0,2
599,3499,0,active,False,3,21,1,1,1604771671,1,0,1,3499,,,1604772005,1604772005,0,0
600,3500,0,active,False,11,20,0,1,1604771490,1,0,1,3500,,,1604772005,1604772005,0,2
601,3501,0,active,False,8,21,0,1,1604770753,1,0,1,3501,,,1604772005,1604772005,3,0
602,3502,0,active,False,20,9,0,1,1604771770,1,0,1,3502,,,1604772005,1604772005,0,1
603,3503,0,active,False,2,28,0,1,1604771919,1,0,1,3503,,,1604772005,1604772005,1,0
604,3504,0,active,True,2,25,0,1,1604770961,1,0,1,3504,,,1604772005,1604772005,0,0
605,3505,7,active,False,5,22,6,1,1604771648,1,0,1,3505,,,1604772005,1604772005,0,0
606,3506,0,active,False,8,21,0,1,1604771476,1,0,1,3506,,,1604772005,1604772005,0,1
607,3507,1,active,False,0,35,1,1,1604771504,1,0,1,3507,,,1604772005,1604772005,0,0
608,3508,1,active,False,13,17,1,1,1604771973,1,0,1,3508,,,1604772005,1604772005,0,4
609,3509,0,active,False,17,13,1,1,1604771377,1,0,1,3509,,,1604772005,1604772005,0,3
610,3510,0,active,False,11,20,0,1,1604771405,1,0,1,3510,,,1604772005,1604772005,3,0
611,3511,0,active,False,6,16,0,1,1604771014,1,0,1,3511,,,1604772005,1604772005,0,1
612,3513,1,active,False,7,13,1,1,1604771861,1,0,1,3513,,,1604772005,1604772005,0,2
613,3514,0,active,False,20,2,1,1,1604771848,1,0,1,3514,,,1604772005,1604772005,1,0
614,3515,0,out_of_service,False,7,0,0,0,1601651096,0,0,0,3515,,,1604772005,1604772005,0,0
615,3516,0,active,False,28,2,1,1,1604771992,1,0,1,3516,,,1604772005,1604772005,0,0
616,3517,0,active,False,11,24,0,1,1604771920,1,0,1,3517,,,1604772005,1604772005,0,2
617,3518,2,active,True,4,30,0,1,1604771717,1,0,1,3518,,,1604772005,1604772005,0,3
618,3520,0,active,False,13,14,0,1,1604771741,1,0,1,3520,,,1604772005,1604772005,0,1
619,3521,0,active,False,13,22,1,1,1604771605,1,0,1,3521,,,1604772005,1604772005,0,7
620,3522,2,active,False,13,6,0,1,1604771694,1,0,1,3522,,,1604772005,1604772005,1,0
621,3523,0,active,False,16,3,4,1,1604771881,1,2,1,3523,,,1604772005,1604772005,3,0
622,3524,0,active,False,4,17,2,1,1604771994,1,0,1,3524,,,1604772005,1604772005,4,0
623,3525,0,active,False,19,2,0,1,1604771600,1,0,1,3525,,,1604772005,1604772005,0,2
624,3526,3,active,False,13,8,0,1,1604771811,1,0,1,3526,,,1604772005,1604772005,0,3
625,3527,1,active,False,5,20,2,1,1604771465,1,0,1,3527,,,1604772005,1604772005,0,3
626,3528,0,active,False,13,7,1,1,1604770789,1,0,1,3528,,,1604772005,1604772005,0,0
627,3529,0,active,False,13,12,0,1,1604770883,1,0,1,3529,,,1604772005,1604772005,0,2
628,3530,2,active,False,16,3,0,1,1604770610,1,0,1,3530,,,1604772005,1604772005,0,2
629,3531,0,active,False,14,13,0,1,1604769863,1,0,1,3531,,,1604772005,1604772005,1,0
630,3532,1,active,False,21,6,0,1,1604771801,1,0,1,3532,,,1604772005,1604772005,4,0
631,3533,0,active,False,8,25,1,1,1604771308,1,0,1,3533,,,1604772005,1604772005,0,4
632,3534,0,active,False,7,32,0,1,1604771696,1,0,1,3534,,,1604772005,1604772005,0,6
633,3535,0,active,False,12,13,2,1,1604771417,1,0,1,3535,,,1604772005,1604772005,0,1
634,3536,1,active,False,41,2,0,1,1604771981,1,0,1,3536,,,1604772005,1604772005,0,2
635,3537,0,active,False,28,0,1,1,1604771352,1,0,1,3537,,,1604772005,1604772005,3,0
636,3538,1,active,False,42,1,2,1,1604771820,1,0,1,3538,,,1604772005,1604772005,0,1
637,3539,0,active,False,42,0,1,1,1604771997,1,0,1,3539,,,1604772005,1604772005,1,0
638,3540,0,active,False,20,15,0,1,1604771846,1,0,1,3540,,,1604772005,1604772005,0,0
639,3541,1,active,False,13,25,1,1,1604771938,1,0,1,3541,,,1604772005,1604772005,0,0
640,3542,0,active,False,29,0,0,1,1604771290,1,0,1,3542,,,1604772005,1604772005,1,0
641,3543,0,active,False,34,1,0,1,1604770245,1,0,1,3543,,,1604772005,1604772005,0,0
642,3544,0,active,False,26,0,1,1,1604770843,1,0,1,3544,,,1604772005,1604772005,1,0
643,3545,0,active,False,11,22,0,1,1604771680,1,0,1,3545,,,1604772005,1604772005,0,0
644,3546,0,active,False,21,0,0,1,1604771787,1,0,1,3546,,,1604772005,1604772005,0,0
645,3547,0,active,False,8,32,1,1,1604770913,1,0,1,3547,,,1604772005,1604772005,1,0
646,3549,0,active,False,24,0,1,1,1604770778,1,0,1,3549,,,1604772005,1604772005,1,0
647,3551,1,active,False,13,10,0,1,1604771957,1,0,1,3551,,,1604772005,1604772005,0,3
648,3552,0,active,False,39,0,0,1,1604771922,1,0,1,3552,,,1604772005,1604772005,2,0
649,3553,0,active,False,20,15,2,1,1604771990,1,0,1,3553,,,1604772005,1604772005,3,0
650,3554,0,active,False,14,10,3,1,1604770164,1,0,1,3554,,,1604772005,1604772005,0,3
651,3555,0,active,False,23,3,1,1,1604771957,1,0,1,3555,,,1604772005,1604772005,0,0
652,3557,0,active,False,5,14,0,1,1604767699,1,0,1,3557,,,1604772005,1604772005,3,0
653,3558,1,active,False,20,6,1,1,1604771957,1,0,1,3558,,,1604772005,1604772005,8,0
654,3559,0,active,False,15,4,0,1,1604771054,1,0,1,3559,,,1604772005,1604772005,0,0
655,3561,0,active,False,14,10,2,1,1604771977,1,0,1,3561,,,1604772005,1604772005,0,0
656,3562,0,active,False,27,0,0,1,1604769545,1,0,1,3562,,,1604772005,1604772005,1,0
657,3563,0,active,False,25,4,0,1,1604771097,1,0,1,3563,,,1604772005,1604772005,0,2
658,3564,0,active,False,10,9,0,1,1604771439,1,0,1,3564,,,1604772005,1604772005,0,0
659,3565,0,active,False,19,0,0,1,1604769606,1,0,1,3565,,,1604772005,1604772005,0,0
660,3566,0,active,False,25,0,0,1,1604770190,1,0,1,3566,,,1604772005,1604772005,0,0
661,3567,0,active,False,17,2,0,1,1604768380,1,0,1,3567,,,1604772005,1604772005,1,0
662,3568,0,active,False,21,0,0,1,1604769098,1,0,1,3568,,,1604772005,1604772005,0,0
663,3569,0,active,False,27,1,1,1,1604771630,1,0,1,3569,,,1604772005,1604772005,0,1
664,3570,0,active,False,24,7,0,1,1604771538,1,0,1,3570,,,1604772005,1604772005,2,0
665,3571,0,active,False,24,0,0,1,1604771763,1,0,1,3571,,,1604772005,1604772005,0,0
666,3572,0,active,False,26,6,1,1,1604770961,1,0,1,3572,,,1604772005,1604772005,2,0
667,3573,0,active,False,24,1,0,1,1604768634,1,0,1,3573,,,1604772005,1604772005,0,1
668,3574,0,active,False,21,1,1,1,1604771666,1,0,1,3574,,,1604772005,1604772005,0,0
669,3575,0,active,False,16,3,0,1,1604771041,1,0,1,3575,,,1604772005,1604772005,0,3
670,3576,0,active,False,23,3,1,1,1604771859,1,0,1,3576,,,1604772005,1604772005,17,0
671,3577,0,active,False,19,4,0,1,1604771748,1,0,1,3577,,,1604772005,1604772005,0,3
672,3578,1,active,False,19,1,1,1,1604771798,1,0,1,3578,,,1604772005,1604772005,0,1
673,3579,0,active,False,22,3,0,1,1604771528,1,0,1,3579,,,1604772005,1604772005,0,2
674,3580,0,active,False,29,1,0,1,1604771445,1,0,1,3580,,,1604772005,1604772005,3,0
675,3581,4,active,False,23,4,0,1,1604771989,1,0,1,3581,,,1604772005,1604772005,15,0
676,3582,0,active,False,27,0,1,1,1604771746,1,0,1,3582,,,1604772005,1604772005,0,0
677,3583,2,active,False,19,10,2,1,1604771987,1,0,1,3583,,,1604772005,1604772005,3,0
678,3584,0,active,False,37,4,1,1,1604771901,1,0,1,3584,,,1604772005,1604772005,0,2
679,3585,0,active,False,21,2,1,1,1604770123,1,0,1,3585,,,1604772005,1604772005,0,2
680,3586,2,active,False,0,19,0,1,1604771800,1,0,1,3586,,,1604772005,1604772005,0,5
681,3587,1,active,False,23,4,0,1,1604771932,1,0,1,3587,,,1604772005,1604772005,0,0
682,3588,0,active,False,1,20,0,1,1604771802,1,0,1,3588,,,1604772005,1604772005,0,0
683,3589,0,active,False,2,17,0,1,1604770391,1,0,1,3589,,,1604772005,1604772005,0,7
684,3590,0,active,False,19,0,0,1,1604770887,1,0,1,3590,,,1604772005,1604772005,0,0
685,3591,0,active,False,20,1,0,1,1604769796,1,0,1,3591,,,1604772005,1604772005,0,0
686,3592,0,active,False,19,0,0,1,1604770389,1,0,1,3592,,,1604772005,1604772005,2,0
687,3593,0,active,False,33,2,0,1,1604771312,1,0,1,3593,,,1604772005,1604772005,7,0
688,3595,0,active,False,11,5,2,1,1604771759,1,0,1,3595,,,1604772005,1604772005,0,2
689,3596,0,active,False,2,16,1,1,1604769662,1,0,1,3596,,,1604772005,1604772005,0,0
690,3597,0,active,False,8,16,1,1,1604771534,1,0,1,3597,,,1604772005,1604772005,0,4
691,3598,0,active,False,15,4,0,1,1604771156,1,0,1,3598,,,1604772005,1604772005,0,1
692,3600,0,active,False,22,5,0,1,1604771565,1,0,1,3600,,,1604772005,1604772005,0,3
693,3601,1,active,False,8,11,0,1,1604770646,1,0,1,3601,,,1604772005,1604772005,0,1
694,3602,0,active,False,19,3,1,1,1604771884,1,0,1,3602,,,1604772005,1604772005,0,3
695,3603,0,active,False,21,0,0,1,1604768953,1,0,1,3603,,,1604772005,1604772005,2,0
696,3604,0,active,False,8,7,2,1,1604771607,1,0,1,3604,,,1604772005,1604772005,0,2
697,3605,0,active,False,20,0,1,1,1604771404,1,0,1,3605,,,1604772005,1604772005,0,0
698,3606,0,active,False,14,7,0,1,1604770390,1,0,1,3606,,,1604772005,1604772005,0,0
699,3607,0,active,False,5,14,0,1,1604770829,1,0,1,3607,,,1604772005,1604772005,0,3
700,3608,0,active,False,18,3,0,1,1604771846,1,0,1,3608,,,1604772005,1604772005,0,1
701,3609,1,active,False,9,13,1,1,1604771572,1,0,1,3609,,,1604772005,1604772005,0,1
702,3610,2,active,False,5,21,0,1,1604771744,1,1,1,3610,,,1604772005,1604772005,0,0
703,3611,4,active,False,8,21,2,1,1604771478,1,0,1,3611,,,1604772005,1604772005,0,6
704,3612,0,active,False,12,3,0,1,1604771597,1,0,1,3612,,,1604772005,1604772005,0,0
705,3613,2,active,False,17,9,1,1,1604771701,1,0,1,3613,,,1604772005,1604772005,0,5
706,3614,0,active,False,9,2,1,1,1604771132,1,0,1,3614,,,1604772005,1604772005,0,1
707,3615,0,active,False,19,2,0,1,1604771143,1,0,1,3615,,,1604772005,1604772005,1,0
708,3616,3,active,False,16,7,2,1,1604771829,1,0,1,3616,,,1604772005,1604772005,0,5
709,3617,0,active,False,22,4,1,1,1604771903,1,0,1,3617,,,1604772005,1604772005,0,4
710,3618,0,active,False,31,1,1,1,1604771814,1,0,1,3618,,,1604772005,1604772005,0,0
711,3619,0,active,False,10,9,0,1,1604771016,1,0,1,3619,,,1604772005,1604772005,0,4
712,3620,0,active,False,19,4,0,1,1604771203,1,0,1,3620,,,1604772005,1604772005,0,0
713,3621,2,active,False,8,9,2,1,1604771930,1,0,1,3621,,,1604772005,1604772005,0,1
714,3622,0,active,False,14,9,0,1,1604771657,1,0,1,3622,,,1604772005,1604772005,0,4
715,3623,0,active,False,38,0,1,1,1604771834,1,0,1,3623,,,1604772005,1604772005,2,0
716,3628,0,active,False,17,14,0,1,1604770726,1,0,1,3628,,,1604772005,1604772005,0,3
717,3629,1,active,False,5,28,0,1,1604771628,1,0,1,3629,,,1604772005,1604772005,0,10
718,3630,0,active,False,5,28,0,1,1604771996,1,0,1,3630,,,1604772005,1604772005,0,2
719,3635,6,active,False,23,19,1,0,1604770935,1,0,0,3635,,,1604772005,1604772005,6,0
720,3637,0,active,False,30,0,1,1,1604771937,1,0,1,3637,,,1604772005,1604772005,1,0
721,3638,0,active,False,4,14,0,1,1604771192,1,0,1,3638,,,1604772005,1604772005,2,0
722,3639,0,active,False,18,10,2,1,1604771142,1,0,1,3639,,,1604772005,1604772005,0,3
723,3640,0,active,False,17,0,1,1,1604760342,1,0,1,3640,,,1604772005,1604772005,0,0
724,3641,0,active,False,28,24,2,1,1604771981,1,0,1,3641,,,1604772005,1604772005,8,0
725,3646,0,active,False,14,2,0,1,1604771926,1,10,1,3646,,,1604772005,1604772005,0,0
726,3647,0,active,False,0,22,1,1,1604768398,1,0,1,3647,,,1604772005,1604772005,1,0
727,3648,0,active,False,3,21,1,1,1604771812,1,0,1,3648,,,1604772005,1604772005,2,0
728,3649,0,active,False,30,0,0,1,1604770404,1,0,1,3649,,,1604772005,1604772005,1,0
729,3654,1,active,False,27,8,0,1,1604771203,1,0,1,3654,,,1604772005,1604772005,0,2
730,3656,0,active,False,18,28,0,1,1604771882,1,0,1,3656,,,1604772005,1604772005,4,0
731,3658,0,active,False,12,14,1,1,1604771564,1,0,1,3658,,,1604772005,1604772005,0,0
732,3661,1,active,False,1,18,0,1,1604769489,1,0,1,3661,,,1604772005,1604772005,1,0
733,3664,1,active,False,6,24,0,1,1604771995,1,0,1,3664,,,1604772005,1604772005,2,0
734,3668,1,active,False,0,26,0,1,1604771254,1,0,1,3668,,,1604772005,1604772005,0,1
735,3671,0,active,False,37,0,0,1,1604771778,1,0,1,3671,,,1604772005,1604772005,2,0
736,3673,0,active,False,19,0,2,1,1604771976,1,0,1,3673,,,1604772005,1604772005,1,0
737,3674,2,active,False,9,18,0,1,1604771851,1,0,1,3674,,,1604772005,1604772005,9,0
738,3676,0,active,False,0,12,0,1,1604771884,1,24,1,3676,"{'off_dock_count': 27, 'dock_blocked_count': 24, 'off_dock_capacity': 60, 'active': True, 'station_id': '633fbc4c-7617-47ba-a393-aad7a8d26a3e', 'region': 'BKN', 'valet_revision': 216}",[{'id': '633fbc4c-7617-47ba-a393-aad7a8d26a3e'}],1604772005,1604772005,0,4
739,3677,0,active,False,18,0,0,1,1604734195,1,0,1,3677,,,1604772005,1604772005,0,0
740,3678,0,active,False,18,0,0,1,1604769873,1,0,1,3678,,,1604772005,1604772005,0,0
741,3679,0,active,False,12,1,1,1,1604769932,1,0,1,3679,,,1604772005,1604772005,0,0
742,3680,0,active,False,43,11,1,1,1604771101,1,0,1,3680,,,1604772005,1604772005,0,4
743,3681,0,active,False,10,8,0,1,1604769686,1,0,1,3681,,,1604772005,1604772005,0,2
744,3686,5,active,False,0,39,0,1,1604771991,1,0,1,3686,,,1604772005,1604772005,0,3
745,3687,0,active,False,83,0,0,1,1604771397,1,0,1,3687,,,1604772005,1604772005,1,0
746,3689,0,active,False,45,2,0,1,1604771572,1,0,1,3689,,,1604772005,1604772005,0,2
747,3690,0,active,False,29,7,0,1,1604771515,1,0,1,3690,,,1604772005,1604772005,0,5
748,3691,1,active,False,12,6,1,1,1604771673,1,0,1,3691,,,1604772005,1604772005,0,2
749,3693,1,active,False,0,27,0,1,1604771689,1,0,1,3693,,,1604772005,1604772005,0,1
750,3694,0,active,False,18,0,0,1,1604769560,1,0,1,3694,,,1604772005,1604772005,0,0
751,3697,0,active,False,34,6,3,1,1604771684,1,0,1,3697,,,1604772005,1604772005,0,5
752,3699,1,active,False,27,1,2,1,1604771842,1,0,1,3699,,,1604772005,1604772005,0,0
753,3704,0,active,False,12,7,0,1,1604769085,1,0,1,3704,,,1604772005,1604772005,0,0
754,3707,0,active,False,49,4,2,1,1604771990,1,0,1,3707,,,1604772005,1604772005,0,3
755,3708,2,active,False,9,18,2,1,1604771906,1,0,1,3708,,,1604772005,1604772005,7,0
756,3709,0,active,False,6,44,1,1,1604771992,1,0,1,3709,,,1604772005,1604772005,5,0
757,3711,5,active,False,38,8,1,1,1604771995,1,0,1,3711,,,1604772005,1604772005,0,7
758,3712,0,active,False,38,1,0,1,1604771440,1,0,1,3712,,,1604772005,1604772005,1,0
759,3714,0,active,False,59,0,2,1,1604771993,1,0,1,3714,,,1604772005,1604772005,0,0
760,3715,3,active,False,7,24,0,1,1604771976,1,0,1,3715,,,1604772005,1604772005,5,0
761,3716,0,active,False,23,0,0,1,1604770657,1,0,1,3716,,,1604772005,1604772005,0,0
762,3718,0,active,False,43,2,0,1,1604771573,1,1,1,3718,,,1604772005,1604772005,2,0
763,3721,0,active,False,33,1,1,1,1604771884,1,0,1,3721,,,1604772005,1604772005,0,0
764,3723,0,active,True,27,3,0,1,1604771847,1,0,1,3723,,,1604772005,1604772005,1,0
765,3724,0,active,False,32,4,3,1,1604771948,1,0,1,3724,,,1604772005,1604772005,24,0
766,3725,0,active,False,36,2,3,1,1604771933,1,0,1,3725,,,1604772005,1604772005,1,0
767,3726,0,active,False,21,0,2,1,1604771155,1,0,1,3726,,,1604772005,1604772005,5,0
768,3727,0,active,False,34,4,0,1,1604771896,1,0,1,3727,,,1604772005,1604772005,1,0
769,3728,0,active,False,23,1,0,1,1604771561,1,0,1,3728,,,1604772005,1604772005,0,1
770,3731,0,active,False,41,4,1,1,1604771739,1,0,1,3731,,,1604772005,1604772005,6,0
771,3733,0,active,False,38,8,0,1,1604771966,1,0,1,3733,,,1604772005,1604772005,0,6
772,3734,0,active,False,48,1,1,1,1604771929,1,0,1,3734,,,1604772005,1604772005,0,1
773,3735,0,active,False,16,22,0,1,1604771986,1,0,1,3735,,,1604772005,1604772005,0,14
774,3736,0,out_of_service,False,3,0,0,0,1601471240,0,0,0,3736,,,1604772005,1604772005,0,0
775,3737,0,active,False,9,24,2,1,1604771825,1,0,1,3737,,,1604772005,1604772005,0,4
776,3738,0,active,False,5,25,1,1,1604771580,1,0,1,3738,,,1604772005,1604772005,0,2
777,3739,0,active,False,0,37,0,1,1604771601,1,0,1,3739,,,1604772005,1604772005,0,0
778,3740,3,active,False,0,33,1,1,1604770975,1,0,1,3740,,,1604772005,1604772005,0,0
779,3744,0,active,False,26,25,0,1,1604771959,1,0,1,3744,,,1604772005,1604772005,0,14
780,3745,2,active,False,20,6,1,1,1604771457,1,0,1,3745,,,1604772005,1604772005,0,4
781,3746,0,active,False,5,43,0,1,1604771942,1,0,1,3746,,,1604772005,1604772005,5,0
782,3749,0,active,False,22,1,0,1,1604771283,1,0,1,3749,,,1604772005,1604772005,3,0
783,3755,0,active,False,16,1,2,1,1604771619,1,0,1,3755,,,1604772005,1604772005,0,1
784,3756,0,active,False,9,11,1,1,1604771995,1,0,1,3756,,,1604772005,1604772005,0,1
785,3757,1,active,False,1,22,0,1,1604771239,1,0,1,3757,,,1604772005,1604772005,0,0
786,3758,0,active,False,9,9,1,1,1604771489,1,0,1,3758,,,1604772005,1604772005,0,7
787,3759,0,active,False,10,9,0,1,1604770038,1,0,1,3759,,,1604772005,1604772005,0,1
788,3760,0,active,False,10,13,0,1,1604771701,1,0,1,3760,,,1604772005,1604772005,0,2
789,3761,1,active,False,26,1,0,1,1604771313,1,0,1,3761,,,1604772005,1604772005,0,0
790,3762,0,active,False,1,25,1,1,1604769964,1,0,1,3762,,,1604772005,1604772005,1,0
791,3763,2,active,False,12,15,0,1,1604770704,1,0,1,3763,,,1604772005,1604772005,3,0
792,3764,0,active,False,8,13,0,1,1604771056,1,0,1,3764,,,1604772005,1604772005,0,1
793,3765,0,active,False,13,8,0,1,1604769144,1,0,1,3765,,,1604772005,1604772005,1,0
794,3766,1,active,False,21,3,0,1,1604771232,1,0,1,3766,,,1604772005,1604772005,0,2
795,3767,0,active,False,19,0,0,1,1604771670,1,0,1,3767,,,1604772005,1604772005,0,0
796,3768,0,active,False,1,22,0,1,1604769573,1,0,1,3768,,,1604772005,1604772005,0,0
797,3769,0,active,False,3,19,1,1,1604757235,1,0,1,3769,,,1604772005,1604772005,0,0
798,3770,1,active,False,15,6,0,1,1604771963,1,0,1,3770,,,1604772005,1604772005,0,0
799,3771,0,active,False,1,29,0,1,1604771687,1,0,1,3771,,,1604772005,1604772005,0,4
800,3772,3,active,False,7,11,1,1,1604771658,1,0,1,3772,,,1604772005,1604772005,0,11
801,3773,1,active,False,6,14,0,1,1604771786,1,0,1,3773,,,1604772005,1604772005,0,7
802,3774,1,active,False,2,21,0,1,1604771619,1,0,1,3774,,,1604772005,1604772005,0,1
803,3775,1,active,False,23,4,0,1,1604771966,1,0,1,3775,,,1604772005,1604772005,0,3
804,3776,0,active,False,23,0,0,1,1604771531,1,0,1,3776,,,1604772005,1604772005,0,0
805,3777,1,active,False,21,2,0,1,1604771731,1,0,1,3777,,,1604772005,1604772005,0,1
806,3778,0,active,False,26,0,1,1,1604768947,1,0,1,3778,,,1604772005,1604772005,0,0
807,3779,2,active,False,21,3,0,1,1604771995,1,0,1,3779,,,1604772005,1604772005,0,3
808,3780,1,active,False,18,4,0,1,1604770859,1,0,1,3780,,,1604772005,1604772005,0,4
809,3781,0,active,False,26,4,0,1,1604771567,1,0,1,3781,,,1604772005,1604772005,0,2
810,3782,0,active,False,7,24,0,1,1604771579,1,0,1,3782,,,1604772005,1604772005,7,0
811,3783,0,active,False,48,15,2,1,1604771637,1,0,1,3783,,,1604772005,1604772005,1,0
812,3785,0,active,False,13,21,1,1,1604771986,1,2,1,3785,,,1604772005,1604772005,0,0
813,3786,0,active,False,2,43,4,1,1604771859,1,0,1,3786,,,1604772005,1604772005,0,5
814,3787,2,active,False,15,7,0,1,1604771891,1,0,1,3787,,,1604772005,1604772005,0,1
815,3789,0,active,False,30,1,0,1,1604771678,1,0,1,3789,,,1604772005,1604772005,0,0
816,3790,1,active,False,33,4,0,1,1604771951,1,0,1,3790,,,1604772005,1604772005,7,0
817,3791,0,active,False,6,26,0,1,1604771472,1,0,1,3791,,,1604772005,1604772005,0,4
818,3792,0,active,False,4,26,0,1,1604771742,1,0,1,3792,,,1604772005,1604772005,2,0
819,3795,0,active,False,1,18,0,1,1604766327,1,0,1,3795,,,1604772005,1604772005,1,0
820,3798,2,active,False,34,21,0,1,1604771905,1,0,1,3798,,,1604772005,1604772005,0,11
821,3799,1,active,False,35,31,1,1,1604771910,1,0,1,3799,,,1604772005,1604772005,0,4
822,3803,0,active,False,11,15,1,1,1604769423,1,0,1,3803,,,1604772005,1604772005,0,1
823,3804,0,active,False,3,19,2,1,1604771983,1,0,1,3804,,,1604772005,1604772005,2,0
824,3808,0,active,False,15,3,1,1,1604771273,1,0,1,3808,,,1604772005,1604772005,3,0
825,3809,2,active,False,27,25,1,1,1604771924,1,0,1,3809,,,1604772005,1604772005,6,0
826,3811,2,active,False,0,19,0,1,1604771744,1,0,1,3811,,,1604772005,1604772005,0,1
827,3812,3,active,False,6,35,8,1,1604771993,1,0,1,3812,,,1604772005,1604772005,3,0
828,3813,0,active,True,16,31,2,1,1604771923,1,0,1,3813,,,1604772005,1604772005,9,0
829,3814,0,active,False,0,0,0,0,1604731782,1,23,0,3814,,,1604772005,1604772005,0,0
830,3815,0,active,False,23,17,1,1,1604771888,1,0,1,3815,,,1604772005,1604772005,0,12
831,3816,0,active,False,13,10,1,1,1604771284,1,0,1,3816,,,1604772005,1604772005,0,0
832,3817,0,active,False,17,1,0,1,1604767630,1,0,1,3817,,,1604772005,1604772005,0,0
833,3818,0,active,False,25,13,1,1,1604771533,1,1,1,3818,,,1604772005,1604772005,2,0
834,3819,0,active,False,1,19,0,0,1604765638,1,0,0,3819,,,1604772005,1604772005,0,1
835,3820,0,active,False,15,4,0,1,1604771798,1,0,1,3820,,,1604772005,1604772005,0,2
836,3821,0,active,False,23,0,2,1,1604770029,1,0,1,3821,,,1604772005,1604772005,1,0
837,3822,0,active,False,12,8,0,1,1604771901,1,0,1,3822,,,1604772005,1604772005,0,1
838,3823,0,active,False,16,13,1,1,1604771955,1,0,1,3823,,,1604772005,1604772005,0,3
839,3824,5,active,False,12,11,0,1,1604769509,1,0,1,3824,,,1604772005,1604772005,0,0
840,3825,0,active,False,22,7,0,1,1604766650,1,0,1,3825,,,1604772005,1604772005,0,4
841,3826,2,active,False,16,2,0,1,1604771649,1,0,1,3826,,,1604772005,1604772005,0,2
842,3827,0,active,False,18,0,2,1,1604771492,1,0,1,3827,,,1604772005,1604772005,0,0
843,3828,0,active,False,20,2,0,1,1604769918,1,0,1,3828,,,1604772005,1604772005,0,2
844,3829,0,active,False,24,0,0,1,1604771796,1,0,1,3829,,,1604772005,1604772005,0,0
