,last_reported,station_id,is_installed,station_status,legacy_id,eightd_has_available_keys,num_docks_available,is_returning,num_docks_disabled,num_bikes_disabled,num_bikes_available,num_ebikes_available,is_renting,valet,eightd_active_station_services,starttime,timestamp,demand,supply
565,1604760389,3424,1,active,3424,False,4,1,0,0,23,1,1,,,1604761200,1604761200,2,0
566,1604760620,3425,1,active,3425,False,4,1,0,1,28,2,1,,,1604761200,1604761200,0,4
567,1604760848,3429,1,active,3429,False,20,1,0,1,18,0,1,,,1604761200,1604761200,0,4
568,1604759256,3430,1,active,3430,False,20,1,0,0,5,3,1,,,1604761200,1604761200,0,0
569,1604761184,3435,1,active,3435,False,0,1,0,3,42,0,1,,,1604761200,1604761200,0,3
570,1604760807,3436,1,active,3436,False,7,1,0,1,27,0,1,,,1604761200,1604761200,3,0
571,1604760683,3437,1,active,3437,False,17,1,0,2,20,1,1,,,1604761200,1604761200,0,3
572,1604760965,3440,1,active,3440,False,27,1,0,0,20,2,1,,,1604761200,1604761200,4,0
573,1604753835,3443,1,active,3443,False,38,1,0,0,2,0,1,,,1604761200,1604761200,0,0
574,1604761189,3452,1,active,3452,False,1,1,0,0,42,2,1,,,1604761200,1604761200,0,1
575,1604761089,3453,1,active,3453,False,14,1,0,2,3,0,1,,,1604761200,1604761200,2,0
576,1604760814,3454,1,active,3454,False,11,1,0,0,13,6,1,,,1604761200,1604761200,0,5
577,1604751219,3456,1,active,3456,False,13,1,0,1,8,3,1,,,1604761200,1604761200,0,2
578,1604734194,3457,1,active,3457,False,0,0,46,0,0,0,0,,,1604761200,1604761200,0,0
579,1604761086,3461,1,active,3461,False,18,1,0,2,13,0,1,,,1604761200,1604761200,0,1
580,1604761141,3462,1,active,3462,False,24,1,0,1,14,0,1,,,1604761200,1604761200,0,4
581,1604760515,3463,1,active,3463,False,16,1,0,1,20,0,1,,,1604761200,1604761200,2,0
582,1604760947,3467,1,active,3467,False,10,1,0,2,32,3,1,,,1604761200,1604761200,10,0
583,1604760821,3469,1,active,3469,False,4,1,0,0,19,0,1,,,1604761200,1604761200,3,0
584,1604760708,3472,1,active,3472,False,3,1,0,1,35,0,1,,,1604761200,1604761200,0,17
585,1604760448,3477,1,active,3477,False,2,1,0,2,29,1,1,,,1604761200,1604761200,2,0
586,1604760457,3478,1,active,3478,False,24,1,0,0,19,3,1,,,1604761200,1604761200,7,0
587,1604736609,3481,1,active,3481,False,0,1,0,0,22,0,1,,,1604761200,1604761200,0,1
588,1604759844,3483,1,active,3483,False,1,1,0,0,13,0,1,,,1604761200,1604761200,1,0
589,1604761099,3486,1,active,3486,False,15,1,0,1,14,1,1,,,1604761200,1604761200,2,0
590,1604760860,3490,1,active,3490,False,7,1,0,0,24,2,1,,,1604761200,1604761200,0,0
591,1604761025,3491,1,active,3491,False,8,1,0,2,14,0,1,,,1604761200,1604761200,1,0
592,1604758746,3492,1,active,3492,False,1,1,0,0,26,1,1,,,1604761200,1604761200,0,1
593,1604761041,3493,1,active,3493,False,4,1,0,0,27,1,1,,,1604761200,1604761200,0,0
594,1604760999,3494,1,active,3494,False,1,1,0,1,23,0,1,,,1604761200,1604761200,0,1
595,1604761056,3495,1,active,3495,False,1,1,2,10,13,1,1,,,1604761200,1604761200,0,1
596,1604758441,3496,1,active,3496,False,5,1,0,1,19,2,1,,,1604761200,1604761200,0,2
597,1604761024,3497,1,active,3497,False,1,1,0,2,20,2,1,,,1604761200,1604761200,0,0
598,1604760406,3498,1,active,3498,False,0,1,0,1,20,1,1,,,1604761200,1604761200,0,0
599,1604760139,3499,1,active,3499,False,1,1,0,1,23,0,1,,,1604761200,1604761200,0,1
600,1604760122,3500,1,active,3500,False,11,1,0,1,19,1,1,,,1604761200,1604761200,0,4
601,1604758935,3501,1,active,3501,False,1,1,0,0,28,1,1,,,1604761200,1604761200,0,3
602,1604760961,3502,1,active,3502,False,5,1,0,1,23,1,1,,,1604761200,1604761200,0,3
603,1604761080,3503,1,active,3503,False,2,1,0,0,28,0,1,,,1604761200,1604761200,1,0
604,1604761186,3504,1,active,3504,True,0,1,0,0,27,4,1,,,1604761200,1604761200,0,0
605,1604760489,3505,1,active,3505,False,8,1,0,6,19,7,1,,,1604761200,1604761200,2,0
606,1604760930,3506,1,active,3506,False,8,1,0,0,21,0,1,,,1604761200,1604761200,1,0
607,1604757274,3507,1,active,3507,False,1,1,0,0,35,1,1,,,1604761200,1604761200,1,0
608,1604761150,3508,1,active,3508,False,7,1,0,2,22,1,1,,,1604761200,1604761200,0,5
609,1604761184,3509,1,active,3509,False,11,1,0,0,20,2,1,,,1604761200,1604761200,0,4
610,1604759671,3510,1,active,3510,False,6,1,0,1,24,0,1,,,1604761200,1604761200,2,0
611,1604760827,3511,1,active,3511,False,4,1,0,0,18,1,1,,,1604761200,1604761200,0,1
612,1604760948,3513,1,active,3513,False,7,1,0,1,13,4,1,,,1604761200,1604761200,0,1
613,1604760911,3514,1,active,3514,False,12,1,0,1,10,3,1,,,1604761200,1604761200,0,6
614,1601651096,3515,0,out_of_service,3515,False,7,0,0,0,0,0,0,,,1604761200,1604761200,0,0
615,1604758635,3516,1,active,3516,False,30,1,0,1,0,0,1,,,1604761200,1604761200,4,0
616,1604739002,3517,1,active,3517,False,7,1,0,1,27,0,1,,,1604761200,1604761200,0,0
617,1604760869,3518,1,active,3518,True,8,1,0,0,26,0,1,,,1604761200,1604761200,0,0
618,1604761086,3520,1,active,3520,False,7,1,0,2,18,0,1,,,1604761200,1604761200,0,1
619,1604761125,3521,1,active,3521,False,10,1,0,2,24,2,1,,,1604761200,1604761200,3,0
620,1604746486,3522,1,active,3522,False,13,1,0,0,6,2,1,,,1604761200,1604761200,0,0
621,1604760708,3523,1,active,3523,False,14,1,0,1,10,0,1,,,1604761200,1604761200,0,7
622,1604761022,3524,1,active,3524,False,3,1,0,3,17,4,1,,,1604761200,1604761200,0,4
623,1604760712,3525,1,active,3525,False,18,1,0,0,3,0,1,,,1604761200,1604761200,0,3
624,1604760544,3526,1,active,3526,False,13,1,0,0,8,2,1,,,1604761200,1604761200,0,0
625,1604760853,3527,1,active,3527,False,10,1,0,1,16,3,1,,,1604761200,1604761200,3,0
626,1604759926,3528,1,active,3528,False,7,1,0,1,13,2,1,,,1604761200,1604761200,0,3
627,1604759536,3529,1,active,3529,False,7,1,0,0,18,2,1,,,1604761200,1604761200,0,2
628,1604761176,3530,1,active,3530,False,15,1,0,0,4,2,1,,,1604761200,1604761200,0,1
629,1604755133,3531,1,active,3531,False,11,1,0,1,15,1,1,,,1604761200,1604761200,0,0
630,1604760561,3532,1,active,3532,False,5,1,0,0,22,5,1,,,1604761200,1604761200,0,2
631,1604760786,3533,1,active,3533,False,10,1,0,2,22,1,1,,,1604761200,1604761200,0,0
632,1604761007,3534,1,active,3534,False,2,1,0,0,37,2,1,,,1604761200,1604761200,1,0
633,1604761158,3535,1,active,3535,False,11,1,0,1,15,0,1,,,1604761200,1604761200,5,0
634,1604759784,3536,1,active,3536,False,40,1,0,0,3,2,1,,,1604761200,1604761200,3,0
635,1604761146,3537,1,active,3537,False,19,1,0,0,10,1,1,,,1604761200,1604761200,0,4
636,1604759511,3538,1,active,3538,False,44,1,0,1,0,0,1,,,1604761200,1604761200,2,0
637,1604760856,3539,1,active,3539,False,39,1,0,0,4,2,1,,,1604761200,1604761200,0,2
638,1604760426,3540,1,active,3540,False,13,1,0,0,22,0,1,,,1604761200,1604761200,0,0
639,1604761142,3541,1,active,3541,False,3,1,0,0,36,2,1,,,1604761200,1604761200,1,0
640,1604759229,3542,1,active,3542,False,29,1,0,0,0,0,1,,,1604761200,1604761200,0,0
641,1604760990,3543,1,active,3543,False,29,1,0,0,6,1,1,,,1604761200,1604761200,0,6
642,1604761059,3544,1,active,3544,False,20,1,0,0,7,0,1,,,1604761200,1604761200,0,7
643,1604759900,3545,1,active,3545,False,7,1,0,0,26,1,1,,,1604761200,1604761200,0,1
644,1604759996,3546,1,active,3546,False,19,1,0,0,2,0,1,,,1604761200,1604761200,0,2
645,1604761017,3547,1,active,3547,False,5,1,0,0,36,0,1,,,1604761200,1604761200,0,3
646,1604760162,3549,1,active,3549,False,24,1,0,1,0,0,1,,,1604761200,1604761200,0,0
647,1604760020,3551,1,active,3551,False,11,1,0,0,12,2,1,,,1604761200,1604761200,2,0
648,1604760956,3552,1,active,3552,False,36,1,0,0,3,1,1,,,1604761200,1604761200,2,0
649,1604761142,3553,1,active,3553,False,5,1,0,1,31,0,1,,,1604761200,1604761200,0,5
650,1604760823,3554,1,active,3554,False,13,1,0,3,11,1,1,,,1604761200,1604761200,2,0
651,1604760513,3555,1,active,3555,False,23,1,0,0,4,0,1,,,1604761200,1604761200,0,2
652,1604761178,3557,1,active,3557,False,6,1,0,0,13,0,1,,,1604761200,1604761200,0,0
653,1604761097,3558,1,active,3558,False,25,1,0,0,2,1,1,,,1604761200,1604761200,1,0
654,1604737815,3559,1,active,3559,False,16,1,0,0,3,0,1,,,1604761200,1604761200,0,0
655,1604753598,3561,1,active,3561,False,14,1,0,2,10,0,1,,,1604761200,1604761200,1,0
656,1604759609,3562,1,active,3562,False,27,1,0,0,0,0,1,,,1604761200,1604761200,0,0
657,1604760067,3563,1,active,3563,False,29,1,0,0,0,0,1,,,1604761200,1604761200,1,0
658,1604760825,3564,1,active,3564,False,8,1,0,0,11,0,1,,,1604761200,1604761200,0,0
659,1604749790,3565,1,active,3565,False,16,1,0,0,3,0,1,,,1604761200,1604761200,0,0
660,1604759102,3566,1,active,3566,False,25,1,0,0,0,0,1,,,1604761200,1604761200,2,0
661,1604737813,3567,1,active,3567,False,18,1,0,0,1,0,1,,,1604761200,1604761200,0,0
662,1604760794,3568,1,active,3568,False,18,1,0,0,3,0,1,,,1604761200,1604761200,1,0
663,1604761184,3569,1,active,3569,False,23,1,0,1,5,1,1,,,1604761200,1604761200,0,4
664,1604760963,3570,1,active,3570,False,18,1,0,0,13,4,1,,,1604761200,1604761200,0,6
665,1604760959,3571,1,active,3571,False,21,1,0,0,3,0,1,,,1604761200,1604761200,0,3
666,1604759673,3572,1,active,3572,False,20,1,0,1,12,1,1,,,1604761200,1604761200,0,2
667,1604760274,3573,1,active,3573,False,22,1,0,0,3,0,1,,,1604761200,1604761200,0,0
668,1604759910,3574,1,active,3574,False,23,1,0,0,0,0,1,,,1604761200,1604761200,2,0
669,1604757220,3575,1,active,3575,False,18,1,0,0,1,0,1,,,1604761200,1604761200,0,0
670,1604760459,3576,1,active,3576,False,22,1,0,0,5,0,1,,,1604761200,1604761200,0,1
671,1604760702,3577,1,active,3577,False,9,1,0,0,14,1,1,,,1604761200,1604761200,0,1
672,1604760495,3578,1,active,3578,False,19,1,0,0,2,2,1,,,1604761200,1604761200,0,1
673,1604760338,3579,1,active,3579,False,21,1,0,1,3,0,1,,,1604761200,1604761200,2,0
674,1604759469,3580,1,active,3580,False,29,1,0,0,1,1,1,,,1604761200,1604761200,3,0
675,1604760547,3581,1,active,3581,False,26,1,0,0,1,0,1,,,1604761200,1604761200,2,0
676,1604759513,3582,1,active,3582,False,26,1,0,1,1,0,1,,,1604761200,1604761200,0,1
677,1604760870,3583,1,active,3583,False,28,1,0,1,2,2,1,,,1604761200,1604761200,1,0
678,1604760966,3584,1,active,3584,False,40,1,0,1,1,0,1,,,1604761200,1604761200,2,0
679,1604760012,3585,1,active,3585,False,19,1,0,0,5,2,1,,,1604761200,1604761200,0,1
680,1604760926,3586,1,active,3586,False,2,1,0,1,16,1,1,,,1604761200,1604761200,0,1
681,1604760772,3587,1,active,3587,False,23,1,0,0,4,3,1,,,1604761200,1604761200,0,1
682,1604761132,3588,1,active,3588,False,2,1,0,0,19,1,1,,,1604761200,1604761200,2,0
683,1604761021,3589,1,active,3589,False,8,1,0,0,11,0,1,,,1604761200,1604761200,2,0
684,1604760640,3590,1,active,3590,False,13,1,0,0,6,1,1,,,1604761200,1604761200,0,3
685,1604759930,3591,1,active,3591,False,13,1,0,0,8,0,1,,,1604761200,1604761200,1,0
686,1604760781,3592,1,active,3592,False,13,1,0,1,5,0,1,,,1604761200,1604761200,0,3
687,1604761029,3593,1,active,3593,False,30,1,0,1,4,0,1,,,1604761200,1604761200,0,0
688,1604759281,3595,1,active,3595,False,16,1,0,0,2,1,1,,,1604761200,1604761200,0,1
689,1604753944,3596,1,active,3596,False,2,1,0,1,16,0,1,,,1604761200,1604761200,0,0
690,1604760114,3597,1,active,3597,False,6,1,0,0,19,2,1,,,1604761200,1604761200,0,2
691,1604761139,3598,1,active,3598,False,8,1,0,0,11,1,1,,,1604761200,1604761200,0,3
692,1604761139,3600,1,active,3600,False,19,1,0,0,8,2,1,,,1604761200,1604761200,0,7
693,1604758902,3601,1,active,3601,False,7,1,0,0,12,0,1,,,1604761200,1604761200,0,1
694,1604758658,3602,1,active,3602,False,23,1,0,0,0,0,1,,,1604761200,1604761200,7,0
695,1604760735,3603,1,active,3603,False,20,1,0,0,1,1,1,,,1604761200,1604761200,1,0
696,1604759398,3604,1,active,3604,False,3,1,0,1,13,0,1,,,1604761200,1604761200,0,3
697,1604760451,3605,1,active,3605,False,17,1,0,0,4,2,1,,,1604761200,1604761200,0,4
698,1604760065,3606,1,active,3606,False,15,1,0,0,6,0,1,,,1604761200,1604761200,0,0
699,1604759367,3607,1,active,3607,False,4,1,0,0,15,0,1,,,1604761200,1604761200,0,0
700,1604760655,3608,1,active,3608,False,15,1,0,0,6,1,1,,,1604761200,1604761200,0,1
701,1604761105,3609,1,active,3609,False,10,1,0,0,13,1,1,,,1604761200,1604761200,0,0
702,1604732988,3610,1,active,3610,False,0,1,1,0,26,0,1,,,1604761200,1604761200,0,2
703,1604759889,3611,1,active,3611,False,17,1,0,1,13,2,1,,,1604761200,1604761200,3,0
704,1604758638,3612,1,active,3612,False,11,1,0,0,4,0,1,,,1604761200,1604761200,0,0
705,1604760812,3613,1,active,3613,False,17,1,0,1,9,0,1,,,1604761200,1604761200,0,0
706,1604758615,3614,1,active,3614,False,11,1,0,1,0,0,1,,,1604761200,1604761200,3,0
707,1604760800,3615,1,active,3615,False,9,1,0,1,11,1,1,,,1604761200,1604761200,2,0
708,1604760702,3616,1,active,3616,False,19,1,0,2,4,1,1,,,1604761200,1604761200,0,0
709,1604761116,3617,1,active,3617,False,19,1,0,0,8,2,1,,,1604761200,1604761200,0,1
710,1604761177,3618,1,active,3618,False,30,1,0,1,2,0,1,,,1604761200,1604761200,5,0
711,1604759846,3619,1,active,3619,False,9,1,0,0,10,2,1,,,1604761200,1604761200,0,0
712,1604760899,3620,1,active,3620,False,21,1,0,0,2,0,1,,,1604761200,1604761200,0,1
713,1604759026,3621,1,active,3621,False,4,1,0,1,14,2,1,,,1604761200,1604761200,0,1
714,1604760015,3622,1,active,3622,False,14,1,0,1,8,0,1,,,1604761200,1604761200,4,0
715,1604758860,3623,1,active,3623,False,34,1,0,1,4,1,1,,,1604761200,1604761200,0,1
716,1604761185,3628,1,active,3628,False,21,1,0,1,9,3,1,,,1604761200,1604761200,2,0
717,1604760342,3629,1,active,3629,False,3,1,0,1,29,0,1,,,1604761200,1604761200,0,3
718,1604761180,3630,1,active,3630,False,10,1,0,0,23,1,1,,,1604761200,1604761200,0,1
719,1604761146,3635,1,active,3635,False,35,1,0,1,7,3,1,,,1604761200,1604761200,0,1
720,1604759171,3637,1,active,3637,False,29,1,0,1,1,0,1,,,1604761200,1604761200,0,0
721,1604761181,3638,1,active,3638,False,3,1,0,0,15,0,1,,,1604761200,1604761200,0,3
722,1604758743,3639,1,active,3639,False,7,1,0,3,20,0,1,,,1604761200,1604761200,0,4
723,1604760342,3640,1,active,3640,False,17,1,0,1,0,0,1,,,1604761200,1604761200,0,0
724,1604761091,3641,1,active,3641,False,28,1,0,0,26,2,1,,,1604761200,1604761200,3,0
725,1604759635,3646,1,active,3646,False,11,1,10,0,5,0,1,,,1604761200,1604761200,0,2
726,1604759961,3647,1,active,3647,False,3,1,0,0,20,0,1,,,1604761200,1604761200,1,0
727,1604759996,3648,1,active,3648,False,11,1,0,2,12,0,1,,,1604761200,1604761200,2,0
728,1604759975,3649,1,active,3649,False,27,1,0,0,3,0,1,,,1604761200,1604761200,0,1
729,1604760596,3654,1,active,3654,False,26,1,0,0,9,1,1,,,1604761200,1604761200,0,1
730,1604760937,3656,1,active,3656,False,17,1,0,0,29,0,1,,,1604761200,1604761200,0,5
731,1604760781,3658,1,active,3658,False,8,1,0,1,18,0,1,,,1604761200,1604761200,0,0
732,1604760437,3661,1,active,3661,False,3,1,0,0,16,0,1,,,1604761200,1604761200,1,0
733,1604760874,3664,1,active,3664,False,9,1,0,5,16,0,1,,,1604761200,1604761200,6,0
734,1604761127,3668,1,active,3668,False,7,1,0,0,19,0,1,,,1604761200,1604761200,1,0
735,1604760727,3671,1,active,3671,False,33,1,0,0,4,0,1,,,1604761200,1604761200,0,1
736,1604760960,3673,1,active,3673,False,13,1,0,2,6,2,1,,,1604761200,1604761200,0,5
737,1604760951,3674,1,active,3674,False,20,1,0,0,7,1,1,,,1604761200,1604761200,1,0
738,1604736608,3676,1,active,3676,False,0,1,0,0,24,0,1,,,1604761200,1604761200,0,1
739,1604734195,3677,1,active,3677,False,18,1,0,0,0,0,1,,,1604761200,1604761200,0,0
740,1604758036,3678,1,active,3678,False,18,1,0,0,0,0,1,,,1604761200,1604761200,0,0
741,1604760562,3679,1,active,3679,False,13,1,0,0,1,0,1,,,1604761200,1604761200,0,0
742,1604760611,3680,1,active,3680,False,42,1,0,0,13,5,1,,,1604761200,1604761200,0,3
743,1604761158,3681,1,active,3681,False,8,1,0,0,10,0,1,,,1604761200,1604761200,0,0
744,1604761170,3686,1,active,3686,False,8,1,0,0,31,0,1,,,1604761200,1604761200,5,0
745,1604761175,3687,1,active,3687,False,60,1,0,0,23,0,1,,,1604761200,1604761200,0,5
746,1604759826,3689,1,active,3689,False,41,1,0,0,6,2,1,,,1604761200,1604761200,0,0
747,1604760912,3690,1,active,3690,False,28,1,0,1,7,0,1,,,1604761200,1604761200,2,0
748,1604760997,3691,1,active,3691,False,12,1,0,1,6,0,1,,,1604761200,1604761200,0,1
749,1604760959,3693,1,active,3693,False,6,1,0,0,21,0,1,,,1604761200,1604761200,0,3
750,1604758313,3694,1,active,3694,False,18,1,0,0,0,0,1,,,1604761200,1604761200,0,0
751,1604761112,3697,1,active,3697,False,29,1,0,1,13,2,1,,,1604761200,1604761200,0,9
752,1604760734,3699,1,active,3699,False,14,1,0,5,11,2,1,,,1604761200,1604761200,0,8
753,1604734194,3704,1,active,3704,False,12,1,0,0,7,0,1,,,1604761200,1604761200,0,0
754,1604760556,3707,1,active,3707,False,33,1,0,1,21,0,1,,,1604761200,1604761200,0,1
755,1604761157,3708,1,active,3708,False,10,1,0,2,17,0,1,,,1604761200,1604761200,0,0
756,1604760483,3709,1,active,3709,False,9,1,0,1,41,0,1,,,1604761200,1604761200,5,0
757,1604760911,3711,1,active,3711,False,33,1,0,0,14,0,1,,,1604761200,1604761200,0,11
758,1604760938,3712,1,active,3712,False,29,1,0,0,10,0,1,,,1604761200,1604761200,0,7
759,1604759892,3714,1,active,3714,False,58,1,0,1,2,0,1,,,1604761200,1604761200,0,1
760,1604760112,3715,1,active,3715,False,15,1,0,1,15,1,1,,,1604761200,1604761200,1,0
761,1604755777,3716,1,active,3716,False,17,1,0,1,5,0,1,,,1604761200,1604761200,1,0
762,1604761068,3718,1,active,3718,False,13,1,1,0,32,0,1,,,1604761200,1604761200,0,10
763,1604761091,3721,1,active,3721,False,33,1,0,1,1,0,1,,,1604761200,1604761200,3,0
764,1604760799,3723,1,active,3723,True,29,1,0,0,1,0,1,,,1604761200,1604761200,1,0
765,1604761138,3724,1,active,3724,False,28,1,0,3,8,2,1,,,1604761200,1604761200,2,0
766,1604760918,3725,1,active,3725,False,36,1,0,3,2,0,1,,,1604761200,1604761200,4,0
767,1604760323,3726,1,active,3726,False,20,1,0,0,3,0,1,,,1604761200,1604761200,0,0
768,1604760951,3727,1,active,3727,False,30,1,0,0,8,0,1,,,1604761200,1604761200,0,0
769,1604761057,3728,1,active,3728,False,23,1,0,1,0,0,1,,,1604761200,1604761200,2,0
770,1604759579,3731,1,active,3731,False,38,1,0,1,7,1,1,,,1604761200,1604761200,2,0
771,1604760942,3733,1,active,3733,False,19,1,0,1,26,0,1,,,1604761200,1604761200,0,3
772,1604760673,3734,1,active,3734,False,18,1,0,2,30,3,1,,,1604761200,1604761200,0,5
773,1604760796,3735,1,active,3735,False,3,1,0,1,34,0,1,,,1604761200,1604761200,0,5
774,1601471240,3736,0,out_of_service,3736,False,3,0,0,0,0,0,0,,,1604761200,1604761200,0,0
775,1604760909,3737,1,active,3737,False,4,1,0,0,31,1,1,,,1604761200,1604761200,1,0
776,1604760639,3738,1,active,3738,False,4,1,0,0,27,1,1,,,1604761200,1604761200,1,0
777,1604760859,3739,1,active,3739,False,7,1,0,0,30,0,1,,,1604761200,1604761200,2,0
778,1604760561,3740,1,active,3740,False,3,1,0,1,30,2,1,,,1604761200,1604761200,2,0
779,1604760950,3744,1,active,3744,False,10,1,0,0,41,0,1,,,1604761200,1604761200,0,0
780,1604760132,3745,1,active,3745,False,25,1,0,0,2,0,1,,,1604761200,1604761200,0,2
781,1604761054,3746,1,active,3746,False,22,1,0,0,26,0,1,,,1604761200,1604761200,2,0
782,1604760490,3749,1,active,3749,False,23,1,0,0,0,0,1,,,1604761200,1604761200,3,0
783,1604761005,3755,1,active,3755,False,10,1,0,2,7,1,1,,,1604761200,1604761200,0,3
784,1604739020,3756,1,active,3756,False,10,1,0,1,10,0,1,,,1604761200,1604761200,0,1
785,1604759581,3757,1,active,3757,False,3,1,0,0,20,0,1,,,1604761200,1604761200,1,0
786,1604760958,3758,1,active,3758,False,1,1,0,1,17,1,1,,,1604761200,1604761200,0,2
787,1604739021,3759,1,active,3759,False,2,1,0,0,17,0,1,,,1604761200,1604761200,0,6
788,1604760509,3760,1,active,3760,False,9,1,0,0,14,3,1,,,1604761200,1604761200,0,1
789,1604739021,3761,1,active,3761,False,24,1,0,0,3,0,1,,,1604761200,1604761200,0,0
790,1604760303,3762,1,active,3762,False,0,1,0,1,26,0,1,,,1604761200,1604761200,0,0
791,1604760647,3763,1,active,3763,False,14,1,0,0,13,2,1,,,1604761200,1604761200,3,0
792,1604739020,3764,1,active,3764,False,7,1,0,0,14,0,1,,,1604761200,1604761200,0,1
793,1604760159,3765,1,active,3765,False,11,1,0,0,10,0,1,,,1604761200,1604761200,0,1
794,1604760617,3766,1,active,3766,False,23,1,0,0,1,0,1,,,1604761200,1604761200,0,1
795,1604760250,3767,1,active,3767,False,17,1,0,0,2,0,1,,,1604761200,1604761200,0,1
796,1604755826,3768,1,active,3768,False,3,1,0,0,20,0,1,,,1604761200,1604761200,2,0
797,1604757235,3769,1,active,3769,False,3,1,0,1,19,0,1,,,1604761200,1604761200,0,0
798,1604758528,3770,1,active,3770,False,11,1,0,1,9,1,1,,,1604761200,1604761200,0,2
799,1604760874,3771,1,active,3771,False,1,1,0,0,29,1,1,,,1604761200,1604761200,0,0
800,1604759933,3772,1,active,3772,False,14,1,0,0,5,0,1,,,1604761200,1604761200,2,0
801,1604760626,3773,1,active,3773,False,8,1,0,0,12,1,1,,,1604761200,1604761200,0,0
802,1604760649,3774,1,active,3774,False,0,1,0,0,23,0,1,,,1604761200,1604761200,0,0
803,1604759559,3775,1,active,3775,False,19,1,0,0,8,0,1,,,1604761200,1604761200,0,5
804,1604760493,3776,1,active,3776,False,22,1,0,0,1,0,1,,,1604761200,1604761200,0,1
805,1604758588,3777,1,active,3777,False,23,1,0,0,0,0,1,,,1604761200,1604761200,2,0
806,1604760419,3778,1,active,3778,False,25,1,0,1,1,0,1,,,1604761200,1604761200,0,1
807,1604756600,3779,1,active,3779,False,21,1,0,0,3,2,1,,,1604761200,1604761200,1,0
808,1604759760,3780,1,active,3780,False,18,1,0,0,4,0,1,,,1604761200,1604761200,0,1
809,1604760049,3781,1,active,3781,False,23,1,0,0,7,1,1,,,1604761200,1604761200,0,0
810,1604761066,3782,1,active,3782,False,1,1,0,3,27,3,1,,,1604761200,1604761200,4,0
811,1604761152,3783,1,active,3783,False,26,1,0,0,39,0,1,,,1604761200,1604761200,0,5
812,1604761143,3785,1,active,3785,False,14,1,2,0,21,2,1,,,1604761200,1604761200,0,0
813,1604760974,3786,1,active,3786,False,4,1,0,4,41,0,1,,,1604761200,1604761200,3,0
814,1604759965,3787,1,active,3787,False,18,1,0,2,2,1,1,,,1604761200,1604761200,2,0
815,1604761045,3789,1,active,3789,False,22,1,0,1,8,1,1,,,1604761200,1604761200,0,8
816,1604760040,3790,1,active,3790,False,31,1,0,0,6,0,1,,,1604761200,1604761200,0,3
817,1604749987,3791,1,active,3791,False,3,1,0,0,29,0,1,,,1604761200,1604761200,0,3
818,1604760043,3792,1,active,3792,False,14,1,0,0,16,0,1,,,1604761200,1604761200,1,0
819,1604757086,3795,1,active,3795,False,2,1,0,0,17,0,1,,,1604761200,1604761200,1,0
820,1604761167,3798,1,active,3798,False,45,1,0,0,10,0,1,,,1604761200,1604761200,4,0
821,1604761001,3799,1,active,3799,False,37,1,0,0,30,1,1,,,1604761200,1604761200,6,0
822,1604760443,3803,1,active,3803,False,4,1,0,1,22,3,1,,,1604761200,1604761200,0,3
823,1604760863,3804,1,active,3804,False,7,1,0,0,17,3,1,,,1604761200,1604761200,0,3
824,1604760177,3808,1,active,3808,False,13,1,0,0,6,1,1,,,1604761200,1604761200,0,5
825,1604761029,3809,1,active,3809,False,49,1,0,1,3,0,1,,,1604761200,1604761200,9,0
826,1604757418,3811,1,active,3811,False,0,1,0,0,19,2,1,,,1604761200,1604761200,0,1
827,1604761126,3812,1,active,3812,False,12,1,0,3,34,1,1,,,1604761200,1604761200,0,4
828,1604761002,3813,1,active,3813,True,26,1,0,1,22,1,1,,,1604761200,1604761200,6,0
829,1604731782,3814,1,active,3814,False,0,0,23,0,0,0,0,,,1604761200,1604761200,0,0
830,1604761179,3815,1,active,3815,False,5,1,0,1,35,0,1,,,1604761200,1604761200,0,8
831,1604753315,3816,1,active,3816,False,15,1,0,0,9,0,1,,,1604761200,1604761200,0,0
832,1604761048,3817,1,active,3817,False,17,1,0,0,1,0,1,,,1604761200,1604761200,0,0
833,1604734467,3818,1,active,3818,False,24,1,0,0,16,0,1,,,1604761200,1604761200,0,4
834,1604739024,3819,1,active,3819,False,1,0,0,0,19,0,0,,,1604761200,1604761200,0,0
835,1604756849,3820,1,active,3820,False,8,1,0,0,11,2,1,,,1604761200,1604761200,2,0
836,1604760825,3821,1,active,3821,False,21,1,0,1,3,1,1,,,1604761200,1604761200,1,0
837,1604760309,3822,1,active,3822,False,5,1,0,1,14,4,1,,,1604761200,1604761200,4,0
838,1604760370,3823,1,active,3823,False,8,1,0,0,22,1,1,,,1604761200,1604761200,0,1
839,1604760705,3824,1,active,3824,False,15,1,0,1,7,3,1,,,1604761200,1604761200,0,0
840,1604757543,3825,1,active,3825,False,23,1,0,0,6,0,1,,,1604761200,1604761200,0,0
841,1604739021,3826,1,active,3826,False,18,1,0,0,0,0,1,,,1604761200,1604761200,0,0
842,1604760658,3827,1,active,3827,False,12,1,0,0,8,3,1,,,1604761200,1604761200,0,5
843,1604739022,3828,1,active,3828,False,14,1,0,0,8,4,1,,,1604761200,1604761200,0,2
844,1604759402,3829,1,active,3829,False,21,1,0,0,3,0,1,,,1604761200,1604761200,0,2
845,1604756035,3830,1,active,3830,False,16,1,0,0,6,6,1,,,1604761200,1604761200,0,1
846,1604760375,3831,1,active,3831,False,27,1,0,1,7,7,1,,,1604761200,1604761200,0,7
847,1604756606,3832,1,active,3832,False,16,1,0,1,4,2,1,,,1604761200,1604761200,0,2
