,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
568,3,1,0,17,3430,1,active,8,False,1604969863,1,0,3430,,,1604969995,1604969995,3,0
569,0,1,3,25,3435,1,active,17,False,1604969767,1,0,3435,,,1604969995,1604969995,7,0
570,0,1,0,0,3436,1,active,35,False,1604969744,1,0,3436,,,1604969995,1604969995,0,1
571,1,1,2,27,3437,1,active,10,False,1604969860,1,0,3437,,,1604969995,1604969995,0,1
572,0,1,1,45,3440,1,active,1,False,1604969989,1,0,3440,,,1604969995,1604969995,1,0
573,0,1,1,39,3443,1,active,0,False,1604968969,1,0,3443,,,1604969995,1604969995,2,0
574,2,1,1,4,3452,1,active,38,False,1604969119,1,0,3452,,,1604969995,1604969995,0,0
575,0,1,1,14,3453,1,active,4,False,1604969847,1,0,3453,,,1604969995,1604969995,0,0
576,2,1,1,12,3454,1,active,11,False,1604969892,1,0,3454,,,1604969995,1604969995,0,1
577,1,1,0,12,3456,1,active,10,False,1604969345,1,0,3456,,,1604969995,1604969995,0,1
578,0,1,0,0,3457,0,active,0,False,1604874559,0,46,3457,,,1604969995,1604969995,0,0
579,0,1,0,4,3461,1,active,29,False,1604969849,1,0,3461,,,1604969995,1604969995,0,3
580,0,1,0,39,3462,1,active,0,False,1604967619,1,0,3462,,,1604969995,1604969995,4,0
581,1,1,1,1,3463,1,active,35,False,1604969749,1,0,3463,,,1604969995,1604969995,0,4
582,1,1,0,0,3467,1,active,44,False,1604969873,1,0,3467,,,1604969995,1604969995,0,2
583,2,1,0,0,3469,1,active,23,False,1604968396,1,0,3469,,,1604969995,1604969995,0,2
584,0,1,0,18,3472,1,active,21,False,1604969732,1,0,3472,,,1604969995,1604969995,1,0
585,0,1,0,3,3477,1,active,29,False,1604964458,1,1,3477,,,1604969995,1604969995,2,0
586,0,1,0,10,3478,1,active,33,False,1604968581,1,0,3478,,,1604969995,1604969995,0,0
587,0,1,1,3,3481,1,active,18,False,1604968693,1,0,3481,,,1604969995,1604969995,0,0
588,0,1,0,11,3483,1,active,3,False,1604963912,1,0,3483,,,1604969995,1604969995,0,0
589,0,1,0,12,3486,1,active,18,False,1604969735,1,0,3486,,,1604969995,1604969995,0,2
590,0,1,1,0,3490,1,active,10,False,1604967246,1,0,3490,,,1604969995,1604969995,0,0
591,3,1,0,5,3491,1,active,19,False,1604969033,1,0,3491,,,1604969995,1604969995,1,0
592,0,1,1,7,3492,1,active,19,False,1604967931,1,0,3492,,,1604969995,1604969995,1,0
593,3,1,0,7,3493,1,active,24,False,1604969722,1,0,3493,,,1604969995,1604969995,7,0
594,0,1,0,3,3494,1,active,22,False,1604968698,1,0,3494,,,1604969995,1604969995,2,0
595,0,1,0,0,3495,1,active,0,False,86400,1,0,3495,,,1604969995,1604969995,0,0
596,0,1,1,15,3496,1,active,9,False,1604969060,1,0,3496,,,1604969995,1604969995,3,0
597,1,1,2,3,3497,1,active,18,False,1604969590,1,0,3497,,,1604969995,1604969995,1,0
598,0,1,0,2,3498,1,active,19,False,1604969076,1,0,3498,,,1604969995,1604969995,0,0
599,2,1,3,4,3499,1,active,18,False,1604969674,1,0,3499,,,1604969995,1604969995,2,0
600,2,1,1,9,3500,1,active,21,False,1604969635,1,0,3500,,,1604969995,1604969995,0,0
601,1,1,2,6,3501,1,active,21,False,1604969521,1,0,3501,,,1604969995,1604969995,3,0
602,2,1,0,14,3502,1,active,15,False,1604969609,1,0,3502,,,1604969995,1604969995,2,0
603,0,1,1,3,3503,1,active,26,False,1604969703,1,0,3503,,,1604969995,1604969995,2,0
604,1,1,1,1,3504,1,active,25,True,1604968906,1,0,3504,,,1604969995,1604969995,1,0
605,0,1,6,4,3505,1,active,23,False,1604969947,1,0,3505,,,1604969995,1604969995,0,0
606,0,1,3,0,3506,1,active,26,False,1604969624,1,0,3506,,,1604969995,1604969995,0,0
607,0,1,1,31,3507,1,active,4,False,1604968733,1,0,3507,,,1604969995,1604969995,1,0
608,2,1,1,5,3508,1,active,25,False,1604969953,1,0,3508,,,1604969995,1604969995,0,0
609,2,1,2,5,3509,1,active,24,False,1604969866,1,0,3509,,,1604969995,1604969995,2,0
610,1,1,1,15,3510,1,active,15,False,1604969542,1,0,3510,,,1604969995,1604969995,0,1
611,0,1,2,3,3511,1,active,17,False,1604969896,1,0,3511,,,1604969995,1604969995,0,3
612,1,1,1,12,3513,1,active,8,False,1604969747,1,0,3513,,,1604969995,1604969995,0,1
613,0,1,0,22,3514,1,active,1,False,1604968504,1,0,3514,,,1604969995,1604969995,1,0
614,0,0,0,7,3515,0,out_of_service,0,False,1601651096,0,0,3515,,,1604969995,1604969995,0,0
615,0,1,0,30,3516,1,active,1,False,1604969187,1,0,3516,,,1604969995,1604969995,0,0
616,0,1,0,30,3517,1,active,5,False,1604968914,1,0,3517,,,1604969995,1604969995,0,0
617,2,1,3,7,3518,1,active,24,True,1604969480,1,0,3518,,,1604969995,1604969995,0,7
618,2,1,3,1,3520,1,active,23,False,1604969796,1,0,3520,,,1604969995,1604969995,0,0
619,0,1,6,8,3521,1,active,22,False,1604969806,1,0,3521,,,1604969995,1604969995,2,0
620,5,1,1,2,3522,1,active,16,False,1604969260,1,0,3522,,,1604969995,1604969995,0,1
621,0,1,0,18,3523,1,active,7,False,1604969081,1,0,3523,,,1604969995,1604969995,1,0
622,1,1,0,10,3524,1,active,13,False,1604968599,1,0,3524,,,1604969995,1604969995,0,2
623,0,1,0,17,3525,1,active,4,False,1604969924,1,0,3525,,,1604969995,1604969995,0,1
624,2,1,2,17,3526,1,active,8,False,1604969834,1,0,3526,,,1604969995,1604969995,0,7
625,0,1,3,19,3527,1,active,5,False,1604968709,1,0,3527,,,1604969995,1604969995,1,0
626,1,1,1,16,3528,1,active,4,False,1604969889,1,0,3528,,,1604969995,1604969995,1,0
627,0,1,0,15,3529,1,active,10,False,1604969455,1,0,3529,,,1604969995,1604969995,2,0
628,0,1,0,14,3530,1,active,5,False,1604968236,1,0,3530,,,1604969995,1604969995,3,0
629,0,1,0,24,3531,1,active,3,False,1604969248,1,0,3531,,,1604969995,1604969995,1,0
630,0,1,0,11,3532,1,active,16,False,1604966536,1,0,3532,,,1604969995,1604969995,0,2
631,0,1,2,17,3533,1,active,15,False,1604969962,1,0,3533,,,1604969995,1604969995,0,8
632,4,1,2,1,3534,1,active,36,False,1604969930,1,0,3534,,,1604969995,1604969995,1,0
633,1,1,4,9,3535,1,active,14,False,1604969570,1,0,3535,,,1604969995,1604969995,0,2
634,0,1,3,40,3536,1,active,0,False,1604969430,1,0,3536,,,1604969995,1604969995,3,0
635,2,1,1,24,3537,1,active,4,False,1604968677,1,0,3537,,,1604969995,1604969995,0,1
636,0,1,5,40,3538,1,active,0,False,1604969076,1,0,3538,,,1604969995,1604969995,2,0
637,1,1,1,41,3539,1,active,1,False,1604969500,1,0,3539,,,1604969995,1604969995,0,1
638,1,1,4,23,3540,1,active,8,False,1604969562,1,0,3540,,,1604969995,1604969995,0,2
639,1,1,3,30,3541,1,active,6,False,1604969925,1,0,3541,,,1604969995,1604969995,2,0
640,0,1,0,29,3542,1,active,0,False,1604969707,1,0,3542,,,1604969995,1604969995,2,0
641,1,1,0,32,3543,1,active,3,False,1604969656,1,0,3543,,,1604969995,1604969995,0,2
642,0,1,0,25,3544,1,active,2,False,1604969835,1,0,3544,,,1604969995,1604969995,1,0
643,0,1,2,31,3545,1,active,0,False,1604969880,1,0,3545,,,1604969995,1604969995,1,0
644,0,1,0,16,3546,1,active,5,False,1604969064,1,0,3546,,,1604969995,1604969995,0,0
645,0,1,1,9,3547,1,active,31,False,1604968075,1,0,3547,,,1604969995,1604969995,0,1
646,0,1,3,18,3549,1,active,4,False,1604969362,1,0,3549,,,1604969995,1604969995,1,0
647,5,1,0,12,3551,1,active,11,False,1604969918,1,0,3551,,,1604969995,1604969995,0,3
648,0,1,2,36,3552,1,active,1,False,1604969892,1,0,3552,,,1604969995,1604969995,0,0
649,4,1,8,13,3553,1,active,16,False,1604969277,1,0,3553,,,1604969995,1604969995,5,0
650,0,1,3,17,3554,1,active,7,False,1604966124,1,0,3554,,,1604969995,1604969995,0,0
651,0,1,1,20,3555,1,active,6,False,1604969785,1,0,3555,,,1604969995,1604969995,2,0
652,1,1,0,14,3557,1,active,5,False,1604964965,1,0,3557,,,1604969995,1604969995,0,0
653,1,1,0,23,3558,1,active,4,False,1604969875,1,0,3558,,,1604969995,1604969995,2,0
654,2,1,0,16,3559,1,active,3,False,1604963485,1,0,3559,,,1604969995,1604969995,0,0
655,1,1,0,23,3561,1,active,3,False,1604969586,1,0,3561,,,1604969995,1604969995,0,0
656,3,1,0,12,3562,1,active,15,False,1604969925,1,0,3562,,,1604969995,1604969995,1,0
657,0,1,1,15,3563,1,active,13,False,1604969649,1,0,3563,,,1604969995,1604969995,0,1
658,0,1,1,17,3564,1,active,1,False,1604967828,1,0,3564,,,1604969995,1604969995,0,0
659,4,1,0,9,3565,1,active,10,False,1604969740,1,0,3565,,,1604969995,1604969995,2,0
660,0,1,1,17,3566,1,active,7,False,1604969276,1,0,3566,,,1604969995,1604969995,0,0
661,0,1,0,16,3567,1,active,3,False,1604963236,1,0,3567,,,1604969995,1604969995,0,0
662,1,1,0,14,3568,1,active,7,False,1604968165,1,0,3568,,,1604969995,1604969995,0,0
663,0,1,5,19,3569,1,active,5,False,1604968395,1,0,3569,,,1604969995,1604969995,2,0
664,0,1,0,27,3570,1,active,4,False,1604969847,1,0,3570,,,1604969995,1604969995,2,0
665,0,1,2,15,3571,1,active,7,False,1604969588,1,0,3571,,,1604969995,1604969995,3,0
666,0,1,1,27,3572,1,active,5,False,1604969348,1,0,3572,,,1604969995,1604969995,1,0
667,0,1,0,20,3573,1,active,5,False,1604965650,1,0,3573,,,1604969995,1604969995,1,0
668,1,1,0,16,3574,1,active,7,False,1604969816,1,0,3574,,,1604969995,1604969995,0,1
669,1,1,0,10,3575,1,active,9,False,1604968500,1,0,3575,,,1604969995,1604969995,2,0
670,0,1,1,24,3576,1,active,2,False,1604968421,1,0,3576,,,1604969995,1604969995,2,0
671,0,1,0,16,3577,1,active,7,False,1604966430,1,0,3577,,,1604969995,1604969995,2,0
672,0,1,0,17,3578,1,active,4,False,1604969093,1,0,3578,,,1604969995,1604969995,0,1
673,0,1,1,18,3579,1,active,6,False,1604968416,1,0,3579,,,1604969995,1604969995,1,0
674,0,1,0,30,3580,1,active,0,False,1604968190,1,0,3580,,,1604969995,1604969995,1,0
675,4,1,2,19,3581,1,active,6,False,1604969858,1,0,3581,,,1604969995,1604969995,4,0
676,0,1,1,27,3582,1,active,0,False,1604969076,1,0,3582,,,1604969995,1604969995,0,0
677,1,1,0,30,3583,1,active,1,False,1604969271,1,0,3583,,,1604969995,1604969995,0,1
678,1,1,2,34,3584,1,active,6,False,1604969761,1,0,3584,,,1604969995,1604969995,0,0
679,0,1,0,22,3585,1,active,2,False,1604967884,1,0,3585,,,1604969995,1604969995,2,0
680,0,1,1,15,3586,1,active,3,False,1604968931,1,0,3586,,,1604969995,1604969995,2,0
681,2,1,0,23,3587,1,active,4,False,1604969985,1,0,3587,,,1604969995,1604969995,1,0
682,0,1,0,8,3588,1,active,13,False,1604968786,1,0,3588,,,1604969995,1604969995,0,0
683,0,1,0,7,3589,1,active,12,False,1604969676,1,0,3589,,,1604969995,1604969995,0,2
684,3,1,0,13,3590,1,active,6,False,1604968228,1,0,3590,,,1604969995,1604969995,1,0
685,1,1,2,16,3591,1,active,3,False,1604968847,1,0,3591,,,1604969995,1604969995,4,0
686,2,1,2,4,3592,1,active,13,False,1604969415,1,0,3592,,,1604969995,1604969995,0,0
687,1,1,2,27,3593,1,active,6,False,1604969132,1,0,3593,,,1604969995,1604969995,0,3
688,0,1,1,12,3595,1,active,5,False,1604969487,1,0,3595,,,1604969995,1604969995,0,2
689,4,1,1,1,3596,1,active,17,False,1604968956,1,0,3596,,,1604969995,1604969995,0,0
690,3,1,0,16,3597,1,active,9,False,1604969219,1,0,3597,,,1604969995,1604969995,0,1
691,5,1,0,9,3598,1,active,10,False,1604969335,1,0,3598,,,1604969995,1604969995,2,0
692,0,1,1,23,3600,1,active,3,False,1604969936,1,0,3600,,,1604969995,1604969995,0,3
693,2,1,0,0,3601,1,active,19,False,1604966502,1,0,3601,,,1604969995,1604969995,0,0
694,2,1,2,6,3602,1,active,15,False,1604969896,1,0,3602,,,1604969995,1604969995,0,3
695,3,1,1,8,3603,1,active,12,False,1604969351,1,0,3603,,,1604969995,1604969995,2,0
696,5,1,0,0,3604,1,active,16,False,1604969355,1,0,3604,,,1604969995,1604969995,0,2
697,0,1,3,13,3605,1,active,5,False,1604968967,1,0,3605,,,1604969995,1604969995,3,0
698,0,1,0,19,3606,1,active,2,False,1604965300,1,0,3606,,,1604969995,1604969995,0,0
699,0,1,0,11,3607,1,active,8,False,1604966728,1,0,3607,,,1604969995,1604969995,2,0
700,0,1,0,14,3608,1,active,7,False,1604965621,1,0,3608,,,1604969995,1604969995,0,1
701,0,1,0,10,3609,1,active,13,False,1604969306,1,0,3609,,,1604969995,1604969995,0,0
702,0,1,2,21,3610,1,active,3,False,1604969317,1,1,3610,,,1604969995,1604969995,0,1
703,0,1,1,19,3611,1,active,11,False,1604968587,1,0,3611,,,1604969995,1604969995,3,0
704,0,1,1,8,3612,1,active,6,False,1604968508,1,0,3612,,,1604969995,1604969995,1,0
705,0,1,1,20,3613,1,active,6,False,1604969716,1,0,3613,,,1604969995,1604969995,3,0
706,0,1,2,21,3614,1,active,0,False,1604969787,1,0,3614,,,1604969995,1604969995,1,0
707,0,1,3,14,3615,1,active,4,False,1604969761,1,0,3615,,,1604969995,1604969995,0,1
708,8,1,0,3,3616,1,active,22,False,1604969816,1,0,3616,,,1604969995,1604969995,1,0
709,0,1,0,22,3617,1,active,5,False,1604969534,1,0,3617,,,1604969995,1604969995,2,0
710,0,1,1,17,3618,1,active,15,False,1604969960,1,0,3618,,,1604969995,1604969995,2,0
711,0,1,0,14,3619,1,active,5,False,1604969404,1,0,3619,,,1604969995,1604969995,0,1
712,0,1,0,22,3620,1,active,1,False,1604968839,1,0,3620,,,1604969995,1604969995,0,1
713,0,1,0,16,3621,1,active,3,False,1604967945,1,0,3621,,,1604969995,1604969995,0,0
714,0,1,1,17,3622,1,active,5,False,1604967439,1,0,3622,,,1604969995,1604969995,0,0
715,0,1,6,32,3623,1,active,1,False,1604967772,1,0,3623,,,1604969995,1604969995,0,0
716,1,1,3,10,3628,1,active,18,False,1604969743,1,0,3628,,,1604969995,1604969995,0,3
717,1,1,3,11,3629,1,active,19,False,1604969710,1,0,3629,,,1604969995,1604969995,0,2
718,1,1,1,5,3630,1,active,27,False,1604969746,1,0,3630,,,1604969995,1604969995,3,0
719,0,1,0,41,3635,1,active,2,False,1604969664,1,0,3635,,,1604969995,1604969995,5,0
720,2,1,1,21,3637,1,active,9,False,1604969748,1,0,3637,,,1604969995,1604969995,0,2
721,0,1,1,6,3638,1,active,11,False,1604968173,1,0,3638,,,1604969995,1604969995,0,0
722,0,1,0,28,3639,1,active,2,False,1604968211,1,0,3639,,,1604969995,1604969995,3,0
723,0,1,0,18,3640,1,active,0,False,1604965470,1,0,3640,,,1604969995,1604969995,0,0
724,0,1,1,52,3641,1,active,1,False,1604969856,1,0,3641,,,1604969995,1604969995,0,0
725,0,1,0,11,3646,1,active,5,False,1604969072,1,10,3646,,,1604969995,1604969995,1,0
726,1,1,0,3,3647,0,active,20,False,1604967973,0,0,3647,,,1604969995,1604969995,1,0
727,0,1,0,23,3648,1,active,2,False,1604967328,1,0,3648,,,1604969995,1604969995,0,2
728,0,1,1,29,3649,1,active,0,False,1604969417,1,0,3649,,,1604969995,1604969995,1,0
729,0,1,1,31,3654,1,active,3,False,1604969946,1,0,3654,,,1604969995,1604969995,1,0
730,0,1,1,2,3656,1,active,43,False,1604969943,1,0,3656,,,1604969995,1604969995,2,0
731,0,1,1,2,3658,1,active,24,False,1604969289,1,0,3658,,,1604969995,1604969995,0,0
732,1,1,0,0,3661,1,active,19,False,1604960901,1,0,3661,,,1604969995,1604969995,0,0
733,0,1,2,2,3664,1,active,26,False,1604969947,1,0,3664,,,1604969995,1604969995,0,6
734,4,1,1,0,3668,1,active,25,False,1604969232,1,0,3668,,,1604969995,1604969995,0,0
735,1,1,2,21,3671,1,active,14,False,1604969549,1,0,3671,,,1604969995,1604969995,2,0
736,0,1,1,9,3673,1,active,11,False,1604969949,1,0,3673,,,1604969995,1604969995,2,0
737,0,1,0,3,3674,1,active,24,False,1604968768,1,0,3674,,,1604969995,1604969995,0,0
738,0,1,1,16,3676,1,active,7,False,1604968373,1,0,3676,,,1604969995,1604969995,0,0
739,0,1,1,16,3677,1,active,1,False,1604966140,1,0,3677,,,1604969995,1604969995,0,0
740,0,1,0,16,3678,1,active,2,False,1604967732,1,0,3678,,,1604969995,1604969995,0,1
741,0,1,1,13,3679,1,active,0,False,1604961953,1,0,3679,,,1604969995,1604969995,1,0
742,0,1,0,55,3680,1,active,0,False,1604966501,1,0,3680,,,1604969995,1604969995,0,0
743,0,1,0,3,3681,1,active,15,False,1604969451,1,0,3681,,,1604969995,1604969995,0,0
744,2,1,0,0,3686,1,active,39,False,1604969871,1,0,3686,,,1604969995,1604969995,0,4
745,0,1,0,65,3687,1,active,18,False,1604969983,1,0,3687,,,1604969995,1604969995,0,9
746,2,1,2,36,3689,1,active,8,False,1604968583,1,1,3689,,,1604969995,1604969995,2,0
747,0,1,0,16,3690,1,active,20,False,1604968775,1,0,3690,,,1604969995,1604969995,1,0
748,3,1,1,8,3691,1,active,10,False,1604969869,1,0,3691,,,1604969995,1604969995,4,0
749,4,1,0,5,3693,1,active,22,False,1604969721,1,0,3693,,,1604969995,1604969995,0,1
750,0,1,0,15,3694,1,active,3,False,1604965949,1,0,3694,,,1604969995,1604969995,0,1
751,1,1,1,6,3697,1,active,36,False,1604969516,1,0,3697,,,1604969995,1604969995,4,0
752,0,1,5,4,3699,1,active,21,False,1604969673,1,0,3699,,,1604969995,1604969995,1,0
753,0,1,0,6,3704,1,active,13,False,1604968691,1,0,3704,,,1604969995,1604969995,0,0
754,0,1,4,2,3707,1,active,49,False,1604969263,1,0,3707,,,1604969995,1604969995,0,1
755,2,1,1,2,3708,1,active,26,False,1604969966,1,0,3708,,,1604969995,1604969995,0,2
756,0,1,2,27,3709,1,active,22,False,1604969699,1,0,3709,,,1604969995,1604969995,2,0
757,2,1,3,1,3711,1,active,43,False,1604969799,1,0,3711,,,1604969995,1604969995,1,0
758,0,1,0,35,3712,1,active,4,False,1604969853,1,0,3712,,,1604969995,1604969995,6,0
759,0,1,1,51,3714,1,active,9,False,1604966827,1,0,3714,,,1604969995,1604969995,0,0
760,1,1,1,8,3715,1,active,22,False,1604969504,1,0,3715,,,1604969995,1604969995,4,0
761,0,1,0,22,3716,1,active,1,False,1604968037,1,0,3716,,,1604969995,1604969995,2,0
762,2,1,3,30,3718,1,active,13,False,1604969809,1,0,3718,,,1604969995,1604969995,11,0
763,0,1,1,30,3721,1,active,4,False,1604969610,1,0,3721,,,1604969995,1604969995,2,0
764,1,1,0,23,3723,1,active,7,True,1604969677,1,0,3723,,,1604969995,1604969995,0,0
765,2,1,2,35,3724,1,active,2,False,1604969912,1,0,3724,,,1604969995,1604969995,0,2
766,0,1,1,21,3725,1,active,19,False,1604969943,1,0,3725,,,1604969995,1604969995,0,6
767,0,1,0,5,3726,1,active,18,False,1604969739,1,0,3726,,,1604969995,1604969995,1,0
768,2,1,0,10,3727,1,active,28,False,1604969847,1,0,3727,,,1604969995,1604969995,0,0
769,0,1,0,19,3728,1,active,5,False,1604969838,1,0,3728,,,1604969995,1604969995,0,1
770,0,1,0,43,3731,1,active,3,False,1604969025,1,0,3731,,,1604969995,1604969995,0,2
771,0,1,2,1,3733,1,active,43,False,1604969538,1,0,3733,,,1604969995,1604969995,0,0
772,0,1,1,43,3734,1,active,6,False,1604969656,1,0,3734,,,1604969995,1604969995,0,2
773,1,1,1,36,3735,1,active,1,False,1604969962,1,0,3735,,,1604969995,1604969995,3,0
774,0,0,0,3,3736,0,out_of_service,0,False,1601471240,0,0,3736,,,1604969995,1604969995,0,0
775,0,1,3,5,3737,1,active,27,False,1604969876,1,0,3737,,,1604969995,1604969995,4,0
776,1,1,0,4,3738,1,active,27,False,1604969091,1,0,3738,,,1604969995,1604969995,0,0
777,0,1,1,5,3739,1,active,31,False,1604969966,1,0,3739,,,1604969995,1604969995,0,1
778,0,1,1,2,3740,1,active,31,False,1604969968,1,0,3740,,,1604969995,1604969995,0,0
779,0,1,0,20,3744,1,active,31,False,1604969859,1,0,3744,,,1604969995,1604969995,8,0
780,0,1,1,21,3745,1,active,5,False,1604969916,1,0,3745,,,1604969995,1604969995,0,0
781,0,1,2,1,3746,1,active,45,False,1604969757,1,0,3746,,,1604969995,1604969995,0,0
782,0,1,2,11,3749,1,active,10,False,1604969387,1,0,3749,,,1604969995,1604969995,0,1
783,1,1,1,16,3755,1,active,2,False,1604969438,1,0,3755,,,1604969995,1604969995,0,0
784,0,1,1,18,3756,1,active,2,False,1604968449,1,0,3756,,,1604969995,1604969995,1,0
785,0,1,0,2,3757,1,active,21,False,1604967420,1,0,3757,,,1604969995,1604969995,1,0
786,1,1,0,15,3758,1,active,4,False,1604966817,1,0,3758,,,1604969995,1604969995,0,1
787,0,1,0,18,3759,1,active,1,False,1604966251,1,0,3759,,,1604969995,1604969995,2,0
788,0,1,0,22,3760,1,active,1,False,1604968757,1,0,3760,,,1604969995,1604969995,0,0
789,0,1,0,27,3761,1,active,0,False,1604968850,1,0,3761,,,1604969995,1604969995,0,0
790,0,1,0,4,3762,1,active,23,False,1604969135,1,0,3762,,,1604969995,1604969995,0,0
791,1,1,0,13,3763,1,active,14,False,1604967444,1,0,3763,,,1604969995,1604969995,0,3
792,0,1,0,17,3764,1,active,4,False,1604967828,1,0,3764,,,1604969995,1604969995,0,0
793,0,1,1,13,3765,1,active,7,False,1604969210,1,0,3765,,,1604969995,1604969995,2,0
794,1,1,0,14,3766,1,active,10,False,1604969767,1,0,3766,,,1604969995,1604969995,0,2
795,0,1,1,18,3767,1,active,0,False,1604966126,1,0,3767,,,1604969995,1604969995,0,0
796,0,1,0,0,3768,1,active,23,False,1604969359,1,0,3768,,,1604969995,1604969995,0,0
797,0,1,0,11,3769,1,active,12,False,1604965008,1,0,3769,,,1604969995,1604969995,0,0
798,0,1,0,21,3770,1,active,0,False,1604958248,1,0,3770,,,1604969995,1604969995,1,0
799,0,1,2,23,3771,1,active,5,False,1604969018,1,0,3771,,,1604969995,1604969995,1,0
800,0,1,0,10,3772,1,active,9,False,1604964705,1,0,3772,,,1604969995,1604969995,0,0
801,0,1,0,9,3773,1,active,11,False,1604966980,1,0,3773,,,1604969995,1604969995,0,1
802,0,1,0,21,3774,1,active,2,False,1604969849,1,0,3774,,,1604969995,1604969995,1,0
803,1,1,0,26,3775,1,active,1,False,1604969977,1,0,3775,,,1604969995,1604969995,1,0
804,1,1,0,17,3776,1,active,6,False,1604969302,1,0,3776,,,1604969995,1604969995,0,4
805,0,1,0,19,3777,1,active,4,False,1604968547,1,0,3777,,,1604969995,1604969995,1,0
806,0,1,2,25,3778,1,active,0,False,1604969424,1,0,3778,,,1604969995,1604969995,1,0
807,0,1,0,24,3779,1,active,0,False,1604958494,1,0,3779,,,1604969995,1604969995,0,0
808,0,1,0,16,3780,1,active,6,False,1604969087,1,0,3780,,,1604969995,1604969995,1,0
809,0,1,0,25,3781,1,active,5,False,1604969060,1,0,3781,,,1604969995,1604969995,0,1
810,0,1,0,13,3782,1,active,18,False,1604969931,1,0,3782,,,1604969995,1604969995,5,0
811,1,1,0,45,3783,1,active,20,False,1604969852,1,0,3783,,,1604969995,1604969995,1,0
812,1,1,0,35,3785,1,active,2,False,1604969858,1,0,3785,,,1604969995,1604969995,0,1
813,0,1,3,6,3786,1,active,40,False,1604969921,1,0,3786,,,1604969995,1604969995,3,0
814,0,1,0,22,3787,1,active,0,False,1604962948,1,0,3787,,,1604969995,1604969995,2,0
815,2,1,0,23,3789,1,active,8,False,1604969859,1,0,3789,,,1604969995,1604969995,1,0
816,0,1,0,16,3790,1,active,21,False,1604968018,1,0,3790,,,1604969995,1604969995,2,0
817,0,1,1,9,3791,1,active,22,False,1604968692,1,0,3791,,,1604969995,1604969995,0,2
818,0,1,1,17,3792,1,active,12,False,1604968748,1,0,3792,,,1604969995,1604969995,0,0
819,0,1,0,9,3795,1,active,10,False,1604969737,1,0,3795,,,1604969995,1604969995,0,0
820,0,1,0,55,3798,1,active,0,False,1604969944,1,0,3798,,,1604969995,1604969995,0,0
821,0,1,0,0,3799,1,active,0,False,86400,1,0,3799,,,1604969995,1604969995,0,0
822,0,1,0,22,3803,1,active,5,False,1604968305,1,0,3803,,,1604969995,1604969995,1,0
823,0,1,2,11,3804,1,active,11,False,1604969455,1,0,3804,,,1604969995,1604969995,1,0
824,0,1,0,16,3808,1,active,3,False,1604969934,1,0,3808,,,1604969995,1604969995,0,0
825,0,1,0,50,3809,1,active,3,False,1604969832,1,0,3809,,,1604969995,1604969995,0,3
826,0,1,2,6,3811,1,active,11,False,1604967240,1,0,3811,,,1604969995,1604969995,0,1
827,1,1,2,3,3812,1,active,44,False,1604969943,1,0,3812,,,1604969995,1604969995,2,0
828,0,1,1,12,3813,1,active,36,True,1604969274,1,0,3813,,,1604969995,1604969995,0,5
829,0,1,0,0,3814,0,active,0,False,1604903532,0,23,3814,,,1604969995,1604969995,0,0
830,1,1,2,25,3815,1,active,14,False,1604969944,1,0,3815,,,1604969995,1604969995,0,2
831,0,1,1,17,3816,1,active,6,False,1604945536,1,0,3816,,,1604969995,1604969995,0,0
832,1,1,0,8,3817,1,active,10,False,1604964447,1,0,3817,,,1604969995,1604969995,0,2
833,0,1,2,16,3818,1,active,22,False,1604967683,1,0,3818,,,1604969995,1604969995,0,1
834,0,1,0,2,3819,1,active,18,False,1604966632,1,0,3819,,,1604969995,1604969995,0,0
835,2,1,1,13,3820,1,active,5,False,1604968267,1,0,3820,,,1604969995,1604969995,0,0
836,5,1,0,19,3821,1,active,6,False,1604966492,1,0,3821,,,1604969995,1604969995,0,2
837,1,1,0,18,3822,1,active,2,False,1604967969,1,0,3822,,,1604969995,1604969995,0,2
838,0,1,1,20,3823,1,active,9,False,1604969765,1,0,3823,,,1604969995,1604969995,1,0
839,1,1,2,19,3824,1,active,2,False,1604968845,1,0,3824,,,1604969995,1604969995,0,1
840,0,1,0,29,3825,1,active,0,False,1604955093,1,0,3825,,,1604969995,1604969995,0,0
841,0,1,0,16,3826,1,active,2,False,1604969188,1,0,3826,,,1604969995,1604969995,0,1
842,1,1,0,13,3827,1,active,7,False,1604969880,1,0,3827,,,1604969995,1604969995,0,0
843,1,1,0,17,3828,1,active,5,False,1604967355,1,0,3828,,,1604969995,1604969995,0,0
844,0,1,0,24,3829,1,active,0,False,1604968132,1,0,3829,,,1604969995,1604969995,0,0
845,2,1,0,17,3830,1,active,5,False,1604968281,1,0,3830,,,1604969995,1604969995,0,0
846,0,1,0,28,3831,1,active,7,False,1604968408,1,0,3831,,,1604969995,1604969995,1,0
847,0,1,0,15,3832,1,active,6,False,1604969316,1,0,3832,,,1604969995,1604969995,0,0
848,0,1,0,17,3833,1,active,1,False,1604967987,1,0,3833,,,1604969995,1604969995,0,0
849,0,1,1,17,3834,1,active,1,False,1604966517,1,0,3834,,,1604969995,1604969995,0,0
850,0,1,0,22,3835,1,active,0,False,1604959526,1,0,3835,,,1604969995,1604969995,1,0
