,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
568,1,1,active,24,0,1604854253,False,1,1,3430,0,3430,0,,,1604854800,1604854800,0,0
569,1,1,active,1,0,1604854782,False,42,1,3435,1,3435,2,,,1604854800,1604854800,0,3
570,1,1,active,1,0,1604852932,False,34,1,3436,1,3436,0,,,1604854800,1604854800,1,0
571,1,1,active,37,0,1604854517,False,2,1,3437,2,3437,0,,,1604854800,1604854800,0,1
572,1,1,active,44,0,1604854527,False,2,1,3440,1,3440,1,,,1604854800,1604854800,2,0
573,1,1,active,38,0,1604854449,False,1,1,3443,0,3443,1,,,1604854800,1604854800,2,0
574,1,1,active,1,0,1604852080,False,42,1,3452,0,3452,0,,,1604854800,1604854800,0,5
575,1,1,active,8,0,1604854668,False,10,1,3453,0,3453,1,,,1604854800,1604854800,0,0
576,1,1,active,6,0,1604854732,False,17,1,3454,0,3454,1,,,1604854800,1604854800,2,0
577,1,1,active,20,0,1604854520,False,2,1,3456,0,3456,0,,,1604854800,1604854800,0,2
578,1,0,active,0,46,1604820672,False,0,0,3457,0,3457,0,,,1604854800,1604854800,0,0
579,1,1,active,3,0,1604854529,False,30,1,3461,1,3461,0,,,1604854800,1604854800,0,2
580,1,1,active,37,0,1604854517,False,2,1,3462,2,3462,0,,,1604854800,1604854800,0,2
581,1,1,active,7,0,1604854280,False,28,1,3463,0,3463,2,,,1604854800,1604854800,0,0
582,1,1,active,1,0,1604854786,False,43,1,3467,3,3467,0,,,1604854800,1604854800,1,0
583,1,1,active,7,0,1604854553,False,16,1,3469,0,3469,0,,,1604854800,1604854800,0,4
584,1,1,active,1,0,1604854729,False,36,1,3472,0,3472,2,,,1604854800,1604854800,0,3
585,1,1,active,14,0,1604854461,False,17,1,3477,2,3477,2,,,1604854800,1604854800,3,0
586,1,1,active,10,0,1604854570,False,33,1,3478,6,3478,0,,,1604854800,1604854800,4,0
587,1,1,active,3,0,1604853350,False,19,1,3481,0,3481,0,,,1604854800,1604854800,2,0
588,1,1,active,10,0,1604854788,False,4,1,3483,0,3483,0,,,1604854800,1604854800,0,0
589,1,1,active,23,0,1604854768,False,5,1,3486,0,3486,2,,,1604854800,1604854800,3,0
590,1,1,active,0,0,1604854200,False,30,1,3490,0,3490,1,,,1604854800,1604854800,0,1
591,1,1,active,6,0,1604854527,False,18,1,3491,0,3491,0,,,1604854800,1604854800,0,1
592,1,1,active,6,0,1604854755,False,21,1,3492,0,3492,0,,,1604854800,1604854800,3,0
593,1,1,active,2,0,1604854794,False,29,1,3493,0,3493,0,,,1604854800,1604854800,0,7
594,1,1,active,6,0,1604852277,False,19,1,3494,0,3494,0,,,1604854800,1604854800,0,0
595,1,1,active,0,0,86400,False,0,1,3495,0,3495,0,,,1604854800,1604854800,0,0
596,1,1,active,0,0,1604854786,False,24,1,3496,2,3496,1,,,1604854800,1604854800,0,4
597,1,1,active,1,0,1604854774,False,21,1,3497,4,3497,1,,,1604854800,1604854800,0,4
598,1,1,active,2,0,1604854105,False,18,1,3498,0,3498,1,,,1604854800,1604854800,0,0
599,1,1,active,1,0,1604853970,False,22,1,3499,5,3499,2,,,1604854800,1604854800,0,1
600,1,1,active,13,0,1604854640,False,18,1,3500,0,3500,0,,,1604854800,1604854800,0,1
601,1,1,active,2,0,1604852054,False,27,1,3501,0,3501,0,,,1604854800,1604854800,0,1
602,1,1,active,15,0,1604854196,False,14,1,3502,0,3502,0,,,1604854800,1604854800,0,6
603,1,1,active,4,0,1604854418,False,26,1,3503,1,3503,0,,,1604854800,1604854800,0,1
604,1,1,active,5,0,1604853340,True,22,1,3504,0,3504,0,,,1604854800,1604854800,3,0
605,1,1,active,3,0,1604852367,False,24,1,3505,0,3505,6,,,1604854800,1604854800,2,0
606,1,1,active,5,0,1604854362,False,24,1,3506,0,3506,0,,,1604854800,1604854800,0,1
607,1,1,active,11,0,1604854610,False,24,1,3507,4,3507,1,,,1604854800,1604854800,0,3
608,1,1,active,28,0,1604854625,False,2,1,3508,0,3508,1,,,1604854800,1604854800,0,0
609,1,1,active,9,0,1604853821,False,21,1,3509,2,3509,1,,,1604854800,1604854800,0,4
610,1,1,active,25,0,1604854642,False,6,1,3510,0,3510,0,,,1604854800,1604854800,2,0
611,1,1,active,6,0,1604854518,False,16,1,3511,0,3511,0,,,1604854800,1604854800,0,2
612,1,1,active,6,0,1604854730,False,13,1,3513,1,3513,2,,,1604854800,1604854800,7,0
613,1,1,active,15,0,1604854649,False,8,1,3514,0,3514,0,,,1604854800,1604854800,1,0
614,0,0,out_of_service,7,0,1601651096,False,0,0,3515,0,3515,0,,,1604854800,1604854800,0,0
615,1,1,active,28,0,1604853096,False,3,1,3516,0,3516,0,,,1604854800,1604854800,0,2
616,1,1,active,26,0,1604853703,False,9,1,3517,0,3517,0,,,1604854800,1604854800,3,0
617,1,1,active,10,0,1604853802,True,23,1,3518,0,3518,1,,,1604854800,1604854800,7,0
618,1,1,active,1,0,1604854146,False,26,1,3520,3,3520,0,,,1604854800,1604854800,0,2
619,1,1,active,2,0,1604854658,False,33,1,3521,2,3521,1,,,1604854800,1604854800,0,5
620,1,1,active,18,0,1604854565,False,0,1,3522,0,3522,1,,,1604854800,1604854800,0,0
621,1,1,active,10,3,1604854634,False,9,1,3523,0,3523,3,,,1604854800,1604854800,0,1
622,1,1,active,15,0,1604854539,False,8,1,3524,2,3524,0,,,1604854800,1604854800,0,0
623,1,1,active,12,0,1604853598,False,9,1,3525,0,3525,0,,,1604854800,1604854800,2,0
624,1,1,active,17,0,1604854390,False,10,1,3526,3,3526,0,,,1604854800,1604854800,6,0
625,1,1,active,10,0,1604854214,False,15,1,3527,0,3527,2,,,1604854800,1604854800,0,2
626,1,1,active,18,0,1604854364,False,2,1,3528,1,3528,1,,,1604854800,1604854800,0,1
627,1,1,active,14,0,1604854704,False,11,1,3529,0,3529,0,,,1604854800,1604854800,1,0
628,1,1,active,10,0,1604853659,False,9,1,3530,3,3530,0,,,1604854800,1604854800,2,0
629,1,1,active,22,0,1604854482,False,5,1,3531,1,3531,0,,,1604854800,1604854800,0,0
630,1,1,active,17,0,1604851497,False,10,1,3532,0,3532,0,,,1604854800,1604854800,0,4
631,1,1,active,27,0,1604854743,False,7,1,3533,0,3533,0,,,1604854800,1604854800,0,0
632,1,1,active,9,0,1604854496,False,29,1,3534,0,3534,1,,,1604854800,1604854800,5,0
633,1,1,active,12,0,1604853789,False,15,1,3535,1,3535,0,,,1604854800,1604854800,0,0
634,1,1,active,34,0,1604854286,False,8,1,3536,5,3536,1,,,1604854800,1604854800,0,7
635,1,1,active,12,0,1604854696,False,17,1,3537,3,3537,0,,,1604854800,1604854800,0,12
636,1,1,active,43,0,1604854515,False,0,1,3538,0,3538,2,,,1604854800,1604854800,4,0
637,1,1,active,41,0,1604854066,False,1,1,3539,1,3539,1,,,1604854800,1604854800,0,0
638,1,1,active,24,0,1604854202,False,11,1,3540,1,3540,0,,,1604854800,1604854800,1,0
639,1,1,active,21,0,1604854616,False,18,1,3541,2,3541,0,,,1604854800,1604854800,1,0
640,1,1,active,27,0,1604852587,False,2,1,3542,0,3542,0,,,1604854800,1604854800,0,2
641,1,1,active,34,0,1604852410,False,0,1,3543,0,3543,1,,,1604854800,1604854800,0,0
642,1,1,active,27,0,1604853217,False,0,1,3544,0,3544,0,,,1604854800,1604854800,1,0
643,1,1,active,27,0,1604854190,False,5,1,3545,3,3545,1,,,1604854800,1604854800,0,2
644,1,1,active,20,0,1604824291,False,1,1,3546,0,3546,0,,,1604854800,1604854800,0,0
645,1,1,active,2,0,1604854794,False,39,1,3547,1,3547,0,,,1604854800,1604854800,0,3
646,1,1,active,16,0,1604854638,False,7,1,3549,0,3549,2,,,1604854800,1604854800,0,7
647,1,1,active,13,0,1604853864,False,10,1,3551,1,3551,0,,,1604854800,1604854800,0,2
648,1,1,active,16,0,1604854772,False,22,1,3552,2,3552,1,,,1604854800,1604854800,0,9
649,1,1,active,16,0,1604854321,False,20,1,3553,2,3553,1,,,1604854800,1604854800,2,0
650,1,1,active,20,0,1604854563,False,3,1,3554,0,3554,4,,,1604854800,1604854800,1,0
651,1,1,active,25,0,1604854785,False,1,1,3555,0,3555,1,,,1604854800,1604854800,0,1
652,1,1,active,7,0,1604853764,False,12,1,3557,1,3557,0,,,1604854800,1604854800,4,0
653,1,1,active,16,0,1604854475,False,10,1,3558,1,3558,1,,,1604854800,1604854800,0,1
654,1,1,active,15,0,1604854396,False,4,1,3559,0,3559,0,,,1604854800,1604854800,0,3
655,1,1,active,26,0,1604851819,False,0,1,3561,0,3561,0,,,1604854800,1604854800,0,0
656,1,1,active,20,0,1604854629,False,4,1,3562,2,3562,3,,,1604854800,1604854800,0,4
657,1,0,active,20,0,1604850816,False,9,0,3563,1,3563,0,,,1604854800,1604854800,0,0
658,1,1,active,12,0,1604850113,False,6,1,3564,0,3564,1,,,1604854800,1604854800,0,2
659,1,1,active,17,0,1604853944,False,1,1,3565,1,3565,1,,,1604854800,1604854800,3,0
660,1,1,active,22,0,1604854004,False,2,1,3566,0,3566,1,,,1604854800,1604854800,0,2
661,1,1,active,18,0,1604850448,False,1,1,3567,0,3567,0,,,1604854800,1604854800,0,1
662,1,1,active,20,0,1604852663,False,1,1,3568,0,3568,0,,,1604854800,1604854800,0,1
663,1,1,active,24,0,1604854481,False,4,1,3569,0,3569,1,,,1604854800,1604854800,0,4
664,1,1,active,29,0,1604853677,False,2,1,3570,0,3570,0,,,1604854800,1604854800,0,2
665,1,1,active,23,0,1604854674,False,1,1,3571,0,3571,0,,,1604854800,1604854800,0,0
666,1,1,active,27,0,1604854520,False,4,1,3572,1,3572,2,,,1604854800,1604854800,0,0
667,1,1,active,24,0,1604852224,False,0,1,3573,0,3573,1,,,1604854800,1604854800,1,0
668,1,1,active,6,0,1604854599,False,15,1,3574,0,3574,2,,,1604854800,1604854800,0,1
669,1,1,active,16,0,1604853641,False,2,1,3575,0,3575,1,,,1604854800,1604854800,0,2
670,1,1,active,18,0,1604854763,False,6,1,3576,0,3576,3,,,1604854800,1604854800,0,2
671,1,1,active,20,0,1604853490,False,3,1,3577,0,3577,0,,,1604854800,1604854800,0,1
672,1,1,active,20,0,1604854239,False,1,1,3578,0,3578,0,,,1604854800,1604854800,1,0
673,1,1,active,22,0,1604854464,False,3,1,3579,1,3579,0,,,1604854800,1604854800,0,2
674,1,1,active,29,0,1604854436,False,1,1,3580,0,3580,0,,,1604854800,1604854800,1,0
675,1,1,active,25,0,1604854405,False,2,1,3581,0,3581,0,,,1604854800,1604854800,6,0
676,1,1,active,26,0,1604854075,False,2,1,3582,2,3582,0,,,1604854800,1604854800,0,2
677,1,1,active,19,0,1604854792,False,11,1,3583,3,3583,1,,,1604854800,1604854800,0,8
678,1,1,active,35,0,1604854435,False,7,1,3584,0,3584,0,,,1604854800,1604854800,0,5
679,1,1,active,20,0,1604854639,False,3,1,3585,2,3585,1,,,1604854800,1604854800,0,3
680,1,1,active,2,0,1604853350,False,17,1,3586,0,3586,0,,,1604854800,1604854800,0,5
681,1,1,active,24,0,1604853245,False,3,1,3587,0,3587,0,,,1604854800,1604854800,0,0
682,1,1,active,1,0,1604854710,False,20,1,3588,0,3588,0,,,1604854800,1604854800,0,5
683,1,1,active,6,0,1604854325,False,12,1,3589,1,3589,1,,,1604854800,1604854800,0,4
684,1,1,active,14,0,1604854764,False,4,1,3590,3,3590,1,,,1604854800,1604854800,0,2
685,1,1,active,11,0,1604854221,False,9,1,3591,0,3591,1,,,1604854800,1604854800,0,2
686,1,1,active,10,0,1604854711,False,9,1,3592,0,3592,0,,,1604854800,1604854800,0,7
687,1,1,active,24,0,1604854610,False,11,1,3593,2,3593,0,,,1604854800,1604854800,0,2
688,1,1,active,10,0,1604854403,False,6,1,3595,0,3595,2,,,1604854800,1604854800,0,4
689,1,1,active,2,0,1604851595,False,16,1,3596,1,3596,1,,,1604854800,1604854800,0,4
690,1,1,active,25,0,1604854742,False,0,1,3597,0,3597,0,,,1604854800,1604854800,2,0
691,1,1,active,18,0,1604854318,False,0,1,3598,0,3598,1,,,1604854800,1604854800,1,0
692,1,1,active,9,0,1604854618,False,17,1,3600,1,3600,1,,,1604854800,1604854800,0,8
693,1,1,active,8,0,1604854257,False,11,1,3601,0,3601,0,,,1604854800,1604854800,0,3
694,1,1,active,17,0,1604854732,False,5,1,3602,0,3602,1,,,1604854800,1604854800,0,4
695,1,1,active,20,0,1604854780,False,1,1,3603,0,3603,0,,,1604854800,1604854800,0,1
696,1,1,active,11,0,1604854064,False,5,1,3604,0,3604,1,,,1604854800,1604854800,2,0
697,1,1,active,11,0,1604854481,False,8,1,3605,1,3605,2,,,1604854800,1604854800,0,1
698,1,1,active,12,0,1604854502,False,9,1,3606,1,3606,0,,,1604854800,1604854800,0,2
699,1,1,active,15,0,1604853755,False,4,1,3607,0,3607,0,,,1604854800,1604854800,0,1
700,1,1,active,17,0,1604853202,False,4,1,3608,0,3608,0,,,1604854800,1604854800,0,2
701,1,1,active,4,0,1604854564,False,19,1,3609,0,3609,0,,,1604854800,1604854800,0,1
702,1,1,active,14,1,1604853523,False,12,1,3610,0,3610,0,,,1604854800,1604854800,0,0
703,1,1,active,15,0,1604854655,False,15,1,3611,1,3611,1,,,1604854800,1604854800,5,0
704,1,1,active,8,0,1604853963,False,7,1,3612,1,3612,0,,,1604854800,1604854800,0,1
705,1,1,active,14,0,1604854617,False,12,1,3613,2,3613,1,,,1604854800,1604854800,2,0
706,1,1,active,5,1,1604852700,False,17,1,3614,1,3614,0,,,1604854800,1604854800,0,3
707,1,1,active,1,0,1604854630,False,20,1,3615,0,3615,0,,,1604854800,1604854800,0,9
708,1,1,active,24,0,1604854298,False,1,1,3616,1,3616,0,,,1604854800,1604854800,0,0
709,1,1,active,27,0,1604852759,False,0,1,3617,0,3617,0,,,1604854800,1604854800,1,0
710,1,1,active,30,0,1604854785,False,1,1,3618,0,3618,2,,,1604854800,1604854800,1,0
711,1,1,active,8,0,1604854007,False,10,1,3619,3,3619,1,,,1604854800,1604854800,0,7
712,1,1,active,12,0,1604852255,False,11,1,3620,0,3620,0,,,1604854800,1604854800,2,0
713,1,1,active,12,0,1604854354,False,7,1,3621,1,3621,0,,,1604854800,1604854800,0,4
714,1,1,active,11,0,1604853234,False,12,1,3622,1,3622,0,,,1604854800,1604854800,0,0
715,1,1,active,37,0,1604853118,False,1,1,3623,1,3623,1,,,1604854800,1604854800,0,0
716,1,1,active,17,0,1604854599,False,14,1,3628,3,3628,0,,,1604854800,1604854800,0,1
717,1,1,active,17,0,1604854637,False,15,1,3629,1,3629,1,,,1604854800,1604854800,1,0
718,1,1,active,5,0,1604854466,False,28,1,3630,0,3630,0,,,1604854800,1604854800,2,0
719,1,1,active,14,0,1604854785,False,28,1,3635,1,3635,1,,,1604854800,1604854800,0,7
720,1,1,active,17,0,1604854658,False,13,1,3637,3,3637,1,,,1604854800,1604854800,0,4
721,1,1,active,6,0,1604854579,False,12,1,3638,0,3638,0,,,1604854800,1604854800,0,4
722,1,1,active,15,0,1604853533,False,15,1,3639,0,3639,0,,,1604854800,1604854800,0,3
723,1,1,active,18,0,1604820671,False,0,1,3640,0,3640,0,,,1604854800,1604854800,1,0
724,1,1,active,36,0,1604854650,False,17,1,3641,3,3641,1,,,1604854800,1604854800,15,0
725,1,1,active,11,10,1604852384,False,3,1,3646,1,3646,2,,,1604854800,1604854800,0,0
726,1,1,active,4,0,1604852152,False,19,1,3647,0,3647,0,,,1604854800,1604854800,0,0
727,1,1,active,8,0,1604854543,False,17,1,3648,2,3648,0,,,1604854800,1604854800,1,0
728,1,1,active,30,0,1604853562,False,0,1,3649,0,3649,0,,,1604854800,1604854800,1,0
729,1,1,active,33,0,1604854084,False,2,1,3654,1,3654,0,,,1604854800,1604854800,0,1
730,1,1,active,26,0,1604854649,False,18,1,3656,1,3656,2,,,1604854800,1604854800,5,0
731,1,1,active,4,0,1604854206,False,22,1,3658,0,3658,1,,,1604854800,1604854800,3,0
732,1,1,active,1,0,1604854449,False,18,1,3661,0,3661,0,,,1604854800,1604854800,1,0
733,1,1,active,2,0,1604854735,False,25,1,3664,1,3664,3,,,1604854800,1604854800,2,0
734,1,1,active,7,0,1604854656,False,19,1,3668,0,3668,0,,,1604854800,1604854800,2,0
735,1,1,active,36,0,1604854740,False,0,1,3671,0,3671,1,,,1604854800,1604854800,5,0
736,1,1,active,19,0,1604854585,False,0,1,3673,0,3673,2,,,1604854800,1604854800,2,0
737,1,1,active,2,0,1604854631,False,24,1,3674,4,3674,1,,,1604854800,1604854800,2,0
738,1,1,active,0,24,1604854705,False,12,1,3676,8,3676,0,[{'id': '633fbc4c-7617-47ba-a393-aad7a8d26a3e'}],"{'off_dock_count': 0, 'off_dock_capacity': 60, 'valet_revision': 221, 'active': True, 'station_id': '633fbc4c-7617-47ba-a393-aad7a8d26a3e', 'region': 'BKN', 'dock_blocked_count': 24}",1604854800,1604854800,6,0
739,1,1,active,17,0,1604852563,False,0,1,3677,0,3677,1,,,1604854800,1604854800,0,0
740,1,1,active,18,0,1604850567,False,0,1,3678,0,3678,0,,,1604854800,1604854800,0,0
741,1,1,active,12,0,1604853350,False,1,1,3679,0,3679,1,,,1604854800,1604854800,0,0
742,1,1,active,55,0,1604854791,False,0,1,3680,0,3680,0,,,1604854800,1604854800,0,0
743,1,1,active,4,0,1604854729,False,14,1,3681,0,3681,0,,,1604854800,1604854800,2,0
744,1,1,active,0,0,1604854578,False,37,1,3686,4,3686,2,,,1604854800,1604854800,0,2
745,1,1,active,43,0,1604854773,False,40,1,3687,0,3687,0,,,1604854800,1604854800,0,5
746,1,1,active,47,0,1604854212,False,0,1,3689,0,3689,0,,,1604854800,1604854800,2,0
747,1,1,active,23,0,1604854666,False,13,1,3690,2,3690,0,,,1604854800,1604854800,0,0
748,1,1,active,16,0,1604854507,False,3,1,3691,1,3691,0,,,1604854800,1604854800,0,2
749,1,1,active,1,0,1604854717,False,25,1,3693,1,3693,1,,,1604854800,1604854800,0,0
750,1,1,active,16,0,1604844598,False,2,1,3694,0,3694,0,,,1604854800,1604854800,0,0
751,1,1,active,42,0,1604853341,False,0,1,3697,0,3697,1,,,1604854800,1604854800,4,0
752,1,1,active,2,0,1604854477,False,0,1,3699,0,3699,1,,,1604854800,1604854800,1,0
753,1,1,active,11,0,1604852235,False,8,1,3704,1,3704,0,,,1604854800,1604854800,0,0
754,1,1,active,45,0,1604854742,False,10,1,3707,1,3707,0,,,1604854800,1604854800,0,6
755,1,1,active,6,0,1604854451,False,21,1,3708,0,3708,2,,,1604854800,1604854800,2,0
756,1,1,active,10,0,1604854508,False,40,1,3709,0,3709,1,,,1604854800,1604854800,3,0
757,1,1,active,9,0,1604854782,False,37,1,3711,0,3711,1,,,1604854800,1604854800,0,17
758,1,1,active,23,0,1604854790,False,16,1,3712,1,3712,0,,,1604854800,1604854800,0,8
759,1,1,active,56,0,1604854443,False,4,1,3714,0,3714,1,,,1604854800,1604854800,0,4
760,1,1,active,22,0,1604854770,False,9,1,3715,2,3715,0,,,1604854800,1604854800,5,0
761,1,1,active,20,0,1604850584,False,1,1,3716,0,3716,2,,,1604854800,1604854800,0,1
762,1,1,active,43,0,1604854064,False,2,1,3718,0,3718,1,,,1604854800,1604854800,0,0
763,1,1,active,29,0,1604853419,False,6,1,3721,0,3721,0,,,1604854800,1604854800,0,1
764,1,1,active,30,0,1604852507,True,0,1,3723,0,3723,0,,,1604854800,1604854800,1,0
765,1,1,active,30,0,1604854742,False,8,1,3724,1,3724,1,,,1604854800,1604854800,3,0
766,1,1,active,32,0,1604854664,False,8,1,3725,0,3725,1,,,1604854800,1604854800,0,6
767,1,1,active,8,0,1604854150,False,15,1,3726,0,3726,0,,,1604854800,1604854800,0,7
768,1,1,active,18,0,1604854601,False,20,1,3727,0,3727,0,,,1604854800,1604854800,0,6
769,1,1,active,24,0,1604854053,False,0,1,3728,0,3728,0,,,1604854800,1604854800,1,0
770,1,1,active,44,0,1604854440,False,2,1,3731,1,3731,0,,,1604854800,1604854800,0,1
771,1,1,active,14,0,1604854535,False,31,1,3733,0,3733,1,,,1604854800,1604854800,0,13
772,1,1,active,47,0,1604854049,False,2,1,3734,0,3734,1,,,1604854800,1604854800,1,0
773,1,1,active,14,0,1604854388,False,21,1,3735,0,3735,3,,,1604854800,1604854800,0,6
774,0,0,out_of_service,3,0,1601471240,False,0,0,3736,0,3736,0,,,1604854800,1604854800,0,0
775,1,1,active,21,0,1604854780,False,14,1,3737,0,3737,0,,,1604854800,1604854800,0,1
776,1,1,active,5,0,1604854763,False,24,1,3738,0,3738,2,,,1604854800,1604854800,0,1
777,1,1,active,3,0,1604853197,False,33,1,3739,0,3739,1,,,1604854800,1604854800,0,2
778,1,1,active,2,0,1604854684,False,31,1,3740,2,3740,1,,,1604854800,1604854800,1,0
779,1,1,active,10,0,1604854741,False,40,1,3744,1,3744,1,,,1604854800,1604854800,0,11
780,1,1,active,24,0,1604854491,False,3,1,3745,1,3745,0,,,1604854800,1604854800,0,2
781,1,1,active,1,0,1604854684,False,46,1,3746,1,3746,1,,,1604854800,1604854800,0,1
782,1,1,active,22,0,1604854671,False,1,1,3749,0,3749,0,,,1604854800,1604854800,0,0
783,1,1,active,13,0,1604854634,False,5,1,3755,0,3755,1,,,1604854800,1604854800,0,2
784,1,1,active,11,0,1604854309,False,10,1,3756,0,3756,0,,,1604854800,1604854800,0,0
785,1,1,active,2,0,1604843869,False,20,1,3757,1,3757,1,,,1604854800,1604854800,2,0
786,1,1,active,13,0,1604854758,False,6,1,3758,2,3758,0,,,1604854800,1604854800,0,3
787,1,1,active,9,0,1604854561,False,10,1,3759,2,3759,0,,,1604854800,1604854800,0,4
788,1,1,active,18,0,1604852838,False,5,1,3760,2,3760,0,,,1604854800,1604854800,0,1
789,1,1,active,16,0,1604854757,False,10,1,3761,3,3761,1,,,1604854800,1604854800,0,4
790,1,1,active,1,0,1604854719,False,26,1,3762,0,3762,0,,,1604854800,1604854800,0,2
791,1,1,active,15,0,1604852164,False,12,1,3763,2,3763,0,,,1604854800,1604854800,2,0
792,1,1,active,20,0,1604853327,False,1,1,3764,0,3764,0,,,1604854800,1604854800,0,1
793,1,1,active,17,0,1604852120,False,4,1,3765,0,3765,0,,,1604854800,1604854800,1,0
794,1,1,active,16,0,1604852674,False,8,1,3766,0,3766,0,,,1604854800,1604854800,0,2
795,1,1,active,17,0,1604854508,False,2,1,3767,0,3767,0,,,1604854800,1604854800,0,1
796,1,1,active,8,0,1604853601,False,15,1,3768,0,3768,0,,,1604854800,1604854800,4,0
797,1,1,active,9,0,1604854019,False,14,1,3769,0,3769,0,,,1604854800,1604854800,5,0
798,1,1,active,20,0,1604853248,False,1,1,3770,0,3770,0,,,1604854800,1604854800,0,0
799,1,1,active,0,0,1604854252,False,30,1,3771,0,3771,0,,,1604854800,1604854800,0,3
800,1,1,active,16,0,1604851610,False,3,1,3772,0,3772,0,,,1604854800,1604854800,3,0
801,1,1,active,12,0,1604853854,False,8,1,3773,3,3773,0,,,1604854800,1604854800,1,0
802,1,1,active,20,0,1604854238,False,3,1,3774,0,3774,0,,,1604854800,1604854800,1,0
803,1,1,active,21,0,1604852713,False,6,1,3775,0,3775,0,,,1604854800,1604854800,0,4
804,1,1,active,18,0,1604854371,False,5,1,3776,4,3776,0,,,1604854800,1604854800,0,3
805,1,1,active,21,0,1604854210,False,2,1,3777,0,3777,0,,,1604854800,1604854800,0,2
806,1,1,active,25,0,1604850191,False,1,1,3778,0,3778,1,,,1604854800,1604854800,0,0
807,1,1,active,24,0,1604852970,False,0,1,3779,0,3779,0,,,1604854800,1604854800,1,0
808,1,1,active,20,0,1604852718,False,2,1,3780,0,3780,0,,,1604854800,1604854800,1,0
809,1,1,active,24,0,1604854550,False,6,1,3781,0,3781,0,,,1604854800,1604854800,1,0
810,1,1,active,1,0,1604854253,False,27,1,3782,2,3782,3,,,1604854800,1604854800,0,8
811,1,1,active,60,0,1604854795,False,4,1,3783,0,3783,1,,,1604854800,1604854800,0,2
812,1,1,active,27,0,1604854787,False,10,1,3785,3,3785,0,,,1604854800,1604854800,3,0
813,1,1,active,1,0,1604854672,False,40,1,3786,0,3786,8,,,1604854800,1604854800,2,0
814,1,1,active,19,0,1604849960,False,3,1,3787,0,3787,0,,,1604854800,1604854800,1,0
815,1,1,active,26,0,1604853528,False,5,1,3789,0,3789,0,,,1604854800,1604854800,1,0
816,1,1,active,21,0,1604854625,False,16,1,3790,0,3790,0,,,1604854800,1604854800,3,0
817,1,1,active,2,0,1604849688,False,30,1,3791,0,3791,0,,,1604854800,1604854800,0,4
818,1,1,active,21,0,1604854216,False,9,1,3792,0,3792,0,,,1604854800,1604854800,0,1
819,1,1,active,5,0,1604852478,False,13,1,3795,0,3795,1,,,1604854800,1604854800,1,0
820,1,0,active,8,0,1604854289,False,47,0,3798,12,3798,0,,,1604854800,1604854800,0,2
821,1,1,active,57,0,1604854786,False,9,1,3799,0,3799,1,,,1604854800,1604854800,0,4
822,1,1,active,8,0,1604854301,False,18,1,3803,4,3803,1,,,1604854800,1604854800,0,6
823,1,1,active,5,0,1604853921,False,17,1,3804,1,3804,2,,,1604854800,1604854800,1,0
824,1,1,active,18,0,1604854596,False,1,1,3808,0,3808,0,,,1604854800,1604854800,1,0
825,1,1,active,39,0,1604854502,False,13,1,3809,2,3809,1,,,1604854800,1604854800,0,1
826,1,1,active,1,0,1604849898,False,18,1,3811,3,3811,0,,,1604854800,1604854800,0,5
827,1,1,active,18,0,1604854571,False,28,1,3812,0,3812,3,,,1604854800,1604854800,1,0
828,1,1,active,4,0,1604854601,True,45,1,3813,1,3813,0,,,1604854800,1604854800,3,0
829,1,0,active,0,23,1604818257,False,0,0,3814,0,3814,0,,,1604854800,1604854800,0,0
830,1,1,active,14,0,1604854659,False,27,1,3815,0,3815,0,,,1604854800,1604854800,0,8
831,1,1,active,14,0,1604846617,False,9,1,3816,0,3816,1,,,1604854800,1604854800,0,0
832,1,1,active,18,0,1604843029,False,0,1,3817,0,3817,0,,,1604854800,1604854800,1,0
833,1,1,active,14,1,1604854389,False,24,1,3818,0,3818,1,,,1604854800,1604854800,0,0
834,1,1,active,6,0,1604854641,False,14,1,3819,0,3819,0,,,1604854800,1604854800,0,2
835,1,1,active,7,0,1604854253,False,12,1,3820,0,3820,0,,,1604854800,1604854800,0,6
836,1,1,active,22,0,1604853785,False,3,1,3821,1,3821,0,,,1604854800,1604854800,0,3
837,1,1,active,20,0,1604852377,False,0,1,3822,0,3822,0,,,1604854800,1604854800,0,0
838,1,1,active,30,0,1604853905,False,0,1,3823,0,3823,0,,,1604854800,1604854800,0,0
839,1,1,active,18,0,1604854602,False,5,1,3824,1,3824,0,,,1604854800,1604854800,0,1
840,1,1,active,25,0,1604843840,False,4,1,3825,1,3825,0,,,1604854800,1604854800,0,0
841,1,1,active,18,0,1604852889,False,0,1,3826,0,3826,0,,,1604854800,1604854800,1,0
842,1,1,active,11,0,1604853899,False,9,1,3827,6,3827,0,,,1604854800,1604854800,0,4
843,1,1,active,19,0,1604852417,False,3,1,3828,2,3828,0,,,1604854800,1604854800,0,1
844,1,1,active,20,0,1604854424,False,4,1,3829,1,3829,0,,,1604854800,1604854800,0,1
845,1,1,active,21,0,1604852362,False,1,1,3830,1,3830,0,,,1604854800,1604854800,0,0
846,1,1,active,32,0,1604854395,False,3,1,3831,0,3831,0,,,1604854800,1604854800,0,0
847,1,1,active,21,0,1604854396,False,0,1,3832,0,3832,0,,,1604854800,1604854800,1,0
