,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
565,0,1,0,5,3424,1,active,22,False,1604715907,1,0,3424,,,1604717995,1604717995,1,0
566,1,1,1,3,3425,1,active,29,False,1604716952,1,0,3425,,,1604717995,1604717995,0,0
567,0,1,3,21,3429,1,active,15,False,1604717036,1,0,3429,,,1604717995,1604717995,1,0
568,0,1,0,22,3430,1,active,3,False,1604716840,1,0,3430,,,1604717995,1604717995,0,0
569,2,1,2,1,3435,1,active,42,False,1604717677,1,0,3435,,,1604717995,1604717995,0,0
570,0,1,2,3,3436,1,active,30,False,1604717437,1,0,3436,,,1604717995,1604717995,0,0
571,0,1,4,23,3437,1,active,12,False,1604717319,1,0,3437,,,1604717995,1604717995,2,0
572,0,1,2,30,3440,1,active,15,False,1604716568,1,0,3440,,,1604717995,1604717995,0,0
573,0,1,0,39,3443,1,active,1,False,1604713704,1,0,3443,,,1604717995,1604717995,1,0
574,1,1,0,2,3452,1,active,41,False,1604717091,1,0,3452,,,1604717995,1604717995,0,0
575,2,1,0,16,3453,1,active,3,False,1604717692,1,0,3453,,,1604717995,1604717995,0,0
576,1,1,1,17,3454,1,active,6,False,1604717883,1,0,3454,,,1604717995,1604717995,0,0
577,1,1,2,13,3456,1,active,7,False,1604716100,1,0,3456,,,1604717995,1604717995,0,0
578,0,1,0,0,3457,0,active,0,False,1604635409,0,46,3457,,,1604717995,1604717995,0,0
579,1,1,3,16,3461,1,active,14,False,1604717937,1,0,3461,,,1604717995,1604717995,0,1
580,0,1,2,33,3462,1,active,4,False,1604716114,1,0,3462,,,1604717995,1604717995,0,0
581,0,1,2,19,3463,1,active,16,False,1604717968,1,0,3463,,,1604717995,1604717995,0,1
582,0,1,1,0,3467,1,active,43,False,1604717201,1,0,3467,,,1604717995,1604717995,0,0
583,2,1,0,2,3469,1,active,21,False,1604717405,1,0,3469,,,1604717995,1604717995,0,1
584,0,1,1,1,3472,1,active,37,False,1604716525,1,0,3472,,,1604717995,1604717995,0,4
585,0,1,2,4,3477,1,active,27,False,1604715362,1,0,3477,,,1604717995,1604717995,0,0
586,1,1,2,3,3478,1,active,38,False,1604711341,1,0,3478,,,1604717995,1604717995,0,0
587,0,1,0,2,3481,1,active,20,False,1604712878,1,0,3481,,,1604717995,1604717995,0,0
588,0,1,0,0,3483,1,active,14,False,1604709956,1,0,3483,,,1604717995,1604717995,0,0
589,0,1,0,18,3486,1,active,12,False,1604717221,1,0,3486,,,1604717995,1604717995,0,0
590,2,1,0,9,3490,1,active,22,False,1604717104,1,0,3490,,,1604717995,1604717995,2,0
591,2,1,1,3,3491,1,active,20,False,1604716847,1,0,3491,,,1604717995,1604717995,0,1
592,2,1,0,1,3492,1,active,26,False,1604712415,1,0,3492,,,1604717995,1604717995,1,0
593,4,1,0,5,3493,1,active,26,False,1604717008,1,0,3493,,,1604717995,1604717995,0,3
594,1,1,1,2,3494,1,active,22,False,1604717547,1,0,3494,,,1604717995,1604717995,1,0
595,0,1,1,2,3495,1,active,23,False,1604715840,1,0,3495,,,1604717995,1604717995,1,0
596,0,1,2,4,3496,1,active,19,False,1604715040,1,0,3496,,,1604717995,1604717995,2,0
597,0,1,2,9,3497,1,active,12,False,1604717618,1,0,3497,,,1604717995,1604717995,0,0
598,0,1,1,7,3498,1,active,13,False,1604715343,1,0,3498,,,1604717995,1604717995,1,0
599,1,1,1,2,3499,1,active,22,False,1604707571,1,0,3499,,,1604717995,1604717995,0,0
600,3,1,2,8,3500,1,active,21,False,1604717389,1,0,3500,,,1604717995,1604717995,0,2
601,0,1,2,2,3501,1,active,25,False,1604716558,1,0,3501,,,1604717995,1604717995,2,0
602,1,1,1,8,3502,1,active,20,False,1604715757,1,0,3502,,,1604717995,1604717995,0,0
603,0,1,0,1,3503,1,active,29,False,1604716452,1,0,3503,,,1604717995,1604717995,0,0
604,1,1,0,6,3504,1,active,21,True,1604713825,1,0,3504,,,1604717995,1604717995,0,1
605,1,1,6,17,3505,1,active,10,False,1604711220,1,0,3505,,,1604717995,1604717995,0,0
606,0,1,0,4,3506,1,active,25,False,1604711305,1,0,3506,,,1604717995,1604717995,0,1
607,0,1,0,7,3507,1,active,29,False,1604716131,1,0,3507,,,1604717995,1604717995,4,0
608,1,1,3,11,3508,1,active,17,False,1604716907,1,0,3508,,,1604717995,1604717995,1,0
609,1,1,1,13,3509,1,active,17,False,1604717367,1,0,3509,,,1604717995,1604717995,0,0
610,0,1,0,1,3510,1,active,30,False,1604715203,1,0,3510,,,1604717995,1604717995,0,0
611,1,1,3,6,3511,1,active,13,False,1604717908,1,0,3511,,,1604717995,1604717995,0,0
612,1,1,0,20,3513,1,active,1,False,1604716312,1,0,3513,,,1604717995,1604717995,0,0
613,0,1,0,15,3514,1,active,8,False,1604717337,1,0,3514,,,1604717995,1604717995,0,0
614,0,0,0,7,3515,0,out_of_service,0,False,1601651096,0,0,3515,,,1604717995,1604717995,0,0
615,0,1,0,28,3516,1,active,3,False,1604717255,1,0,3516,,,1604717995,1604717995,1,0
616,0,1,1,9,3517,1,active,25,False,1604715620,1,0,3517,,,1604717995,1604717995,0,0
617,2,1,0,2,3518,1,active,32,True,1604717487,1,0,3518,,,1604717995,1604717995,2,0
618,1,1,2,0,3520,1,active,25,False,1604712328,1,0,3520,,,1604717995,1604717995,0,3
619,3,1,3,8,3521,1,active,25,False,1604717981,1,0,3521,,,1604717995,1604717995,0,1
620,3,1,0,13,3522,1,active,6,False,1604717796,1,0,3522,,,1604717995,1604717995,1,0
621,4,1,1,12,3523,1,active,12,False,1604715810,1,0,3523,,,1604717995,1604717995,1,0
622,0,1,3,8,3524,1,active,12,False,1604717896,1,0,3524,,,1604717995,1604717995,1,0
623,1,1,0,19,3525,1,active,2,False,1604717275,1,0,3525,,,1604717995,1604717995,1,0
624,1,1,0,13,3526,1,active,8,False,1604717438,1,0,3526,,,1604717995,1604717995,0,1
625,1,1,1,16,3527,1,active,10,False,1604717161,1,0,3527,,,1604717995,1604717995,1,0
626,3,1,1,9,3528,1,active,11,False,1604717122,1,0,3528,,,1604717995,1604717995,0,0
627,2,1,1,5,3529,1,active,19,False,1604717444,1,0,3529,,,1604717995,1604717995,0,2
628,1,1,0,17,3530,1,active,2,False,1604715650,1,0,3530,,,1604717995,1604717995,0,0
629,0,1,0,13,3531,1,active,14,False,1604714005,1,0,3531,,,1604717995,1604717995,1,0
630,0,1,0,0,3532,1,active,0,False,86400,1,0,3532,,,1604717995,1604717995,0,0
631,0,1,2,18,3533,1,active,14,False,1604716776,1,0,3533,,,1604717995,1604717995,0,2
632,4,1,2,5,3534,1,active,32,False,1604717013,1,0,3534,,,1604717995,1604717995,2,0
633,0,1,2,2,3535,1,active,23,False,1604713866,1,0,3535,,,1604717995,1604717995,2,0
634,0,1,3,39,3536,1,active,1,False,1604715377,1,0,3536,,,1604717995,1604717995,0,0
635,1,1,0,26,3537,1,active,3,False,1604716647,1,0,3537,,,1604717995,1604717995,0,0
636,0,1,4,37,3538,1,active,4,False,1604717855,1,0,3538,,,1604717995,1604717995,0,2
637,0,1,0,43,3539,1,active,0,False,1604717613,1,0,3539,,,1604717995,1604717995,0,0
638,2,1,0,10,3540,1,active,25,False,1604714428,1,0,3540,,,1604717995,1604717995,2,0
639,2,1,2,6,3541,1,active,31,False,1604717001,1,0,3541,,,1604717995,1604717995,0,0
640,1,1,0,27,3542,1,active,2,False,1604717052,1,0,3542,,,1604717995,1604717995,0,0
641,0,1,1,27,3543,1,active,7,False,1604715819,1,0,3543,,,1604717995,1604717995,1,0
642,3,1,1,16,3544,1,active,10,False,1604717042,1,0,3544,,,1604717995,1604717995,1,0
643,2,1,1,5,3545,1,active,27,False,1604717217,1,0,3545,,,1604717995,1604717995,1,0
644,1,1,0,18,3546,1,active,3,False,1604714178,1,0,3546,,,1604717995,1604717995,0,0
645,0,1,1,0,3547,1,active,40,False,1604715814,1,0,3547,,,1604717995,1604717995,0,0
646,0,1,1,21,3549,1,active,3,False,1604717955,1,0,3549,,,1604717995,1604717995,0,0
647,0,1,0,17,3551,1,active,6,False,1604715791,1,0,3551,,,1604717995,1604717995,3,0
648,0,1,1,31,3552,1,active,7,False,1604715955,1,0,3552,,,1604717995,1604717995,0,0
649,0,1,1,6,3553,1,active,30,False,1604717925,1,0,3553,,,1604717995,1604717995,3,0
650,0,1,3,15,3554,1,active,9,False,1604717322,1,0,3554,,,1604717995,1604717995,0,0
651,0,1,0,21,3555,1,active,6,False,1604717264,1,0,3555,,,1604717995,1604717995,1,0
652,0,1,0,3,3557,1,active,16,False,1604716195,1,0,3557,,,1604717995,1604717995,0,2
653,1,1,0,8,3558,1,active,19,False,1604717341,1,0,3558,,,1604717995,1604717995,0,7
654,0,1,0,15,3559,1,active,4,False,1604693751,1,0,3559,,,1604717995,1604717995,0,1
655,0,1,2,13,3561,1,active,11,False,1604711578,1,0,3561,,,1604717995,1604717995,0,0
656,0,1,1,23,3562,1,active,3,False,1604717515,1,0,3562,,,1604717995,1604717995,2,0
657,0,1,0,27,3563,1,active,2,False,1604717489,1,0,3563,,,1604717995,1604717995,0,1
658,0,1,0,8,3564,0,active,11,False,1604705659,0,0,3564,,,1604717995,1604717995,0,0
659,0,1,0,14,3565,1,active,5,False,1604716622,1,0,3565,,,1604717995,1604717995,0,0
660,0,1,1,23,3566,1,active,1,False,1604717720,1,0,3566,,,1604717995,1604717995,1,0
661,0,1,0,18,3567,1,active,1,False,1604708335,1,0,3567,,,1604717995,1604717995,0,0
662,0,1,0,20,3568,1,active,1,False,1604715160,1,0,3568,,,1604717995,1604717995,0,0
663,0,1,1,24,3569,1,active,4,False,1604715704,1,0,3569,,,1604717995,1604717995,1,0
664,0,1,2,21,3570,1,active,8,False,1604717767,1,0,3570,,,1604717995,1604717995,4,0
665,2,1,2,15,3571,1,active,7,False,1604716368,1,0,3571,,,1604717995,1604717995,3,0
666,0,1,1,20,3572,1,active,12,False,1604717773,1,0,3572,,,1604717995,1604717995,2,0
667,2,1,0,20,3573,1,active,5,False,1604717069,1,0,3573,,,1604717995,1604717995,0,1
668,0,1,0,20,3574,1,active,3,False,1604715422,1,0,3574,,,1604717995,1604717995,1,0
669,1,1,0,18,3575,1,active,1,False,1604716535,1,0,3575,,,1604717995,1604717995,0,0
670,1,1,1,20,3576,1,active,6,False,1604717534,1,0,3576,,,1604717995,1604717995,1,0
671,0,1,0,11,3577,1,active,12,False,1604715257,1,0,3577,,,1604717995,1604717995,1,0
672,0,1,0,19,3578,1,active,2,False,1604717530,1,0,3578,,,1604717995,1604717995,2,0
673,0,1,0,23,3579,1,active,2,False,1604717662,1,0,3579,,,1604717995,1604717995,1,0
674,0,1,1,28,3580,1,active,1,False,1604716731,1,0,3580,,,1604717995,1604717995,0,1
675,1,1,1,23,3581,1,active,3,False,1604716596,1,0,3581,,,1604717995,1604717995,0,0
676,0,1,1,27,3582,1,active,0,False,1604705430,1,0,3582,,,1604717995,1604717995,0,0
677,1,1,1,29,3583,1,active,1,False,1604714377,1,0,3583,,,1604717995,1604717995,0,1
678,0,1,1,39,3584,1,active,2,False,1604717536,1,0,3584,,,1604717995,1604717995,0,2
679,0,1,1,23,3585,1,active,0,False,1604716552,1,0,3585,,,1604717995,1604717995,1,0
680,4,1,0,1,3586,1,active,18,False,1604716983,1,0,3586,,,1604717995,1604717995,0,0
681,1,1,0,25,3587,1,active,2,False,1604717235,1,0,3587,,,1604717995,1604717995,0,0
682,0,1,0,4,3588,1,active,17,False,1604713895,1,0,3588,,,1604717995,1604717995,0,0
683,0,1,0,5,3589,1,active,14,False,1604717679,1,0,3589,,,1604717995,1604717995,0,0
684,0,1,0,16,3590,1,active,3,False,1604717875,1,0,3590,,,1604717995,1604717995,1,0
685,0,1,0,10,3591,1,active,11,False,1604715621,1,0,3591,,,1604717995,1604717995,0,0
686,2,1,0,11,3592,1,active,8,False,1604716909,1,0,3592,,,1604717995,1604717995,0,0
687,0,1,0,33,3593,1,active,2,False,1604714975,1,0,3593,,,1604717995,1604717995,0,1
688,1,1,0,16,3595,1,active,2,False,1604714959,1,0,3595,,,1604717995,1604717995,1,0
689,0,1,1,1,3596,1,active,17,False,1604715045,1,0,3596,,,1604717995,1604717995,0,0
690,2,1,0,7,3597,1,active,18,False,1604717895,1,0,3597,,,1604717995,1604717995,2,0
691,4,1,1,9,3598,1,active,9,False,1604714480,1,0,3598,,,1604717995,1604717995,0,1
692,3,1,1,19,3600,1,active,7,False,1604717495,1,0,3600,,,1604717995,1604717995,0,1
693,1,1,0,1,3601,1,active,18,False,1604717139,1,0,3601,,,1604717995,1604717995,0,0
694,0,1,1,16,3602,1,active,6,False,1604717148,1,0,3602,,,1604717995,1604717995,1,0
695,0,1,1,19,3603,1,active,1,False,1604712714,1,0,3603,,,1604717995,1604717995,0,0
696,0,1,0,3,3604,1,active,14,False,1604717192,1,0,3604,,,1604717995,1604717995,0,0
697,0,1,0,17,3605,1,active,4,False,1604717477,1,0,3605,,,1604717995,1604717995,4,0
698,0,1,0,15,3606,1,active,6,False,1604713294,1,0,3606,,,1604717995,1604717995,0,0
699,0,1,0,2,3607,1,active,17,False,1604717786,1,0,3607,,,1604717995,1604717995,0,1
700,0,1,0,18,3608,1,active,3,False,1604717404,1,0,3608,,,1604717995,1604717995,1,0
701,0,1,0,9,3609,1,active,14,False,1604717569,1,0,3609,,,1604717995,1604717995,0,0
702,1,1,0,2,3610,1,active,24,False,1604715839,1,1,3610,,,1604717995,1604717995,0,0
703,1,1,0,15,3611,1,active,16,False,1604717614,1,0,3611,,,1604717995,1604717995,0,3
704,0,1,0,6,3612,1,active,9,False,1604715002,1,0,3612,,,1604717995,1604717995,0,2
705,1,1,1,15,3613,1,active,11,False,1604717320,1,0,3613,,,1604717995,1604717995,0,1
706,0,1,1,9,3614,1,active,2,False,1604716676,1,0,3614,,,1604717995,1604717995,0,1
707,1,1,0,13,3615,1,active,8,False,1604717959,1,0,3615,,,1604717995,1604717995,0,1
708,2,1,2,15,3616,1,active,8,False,1604717603,1,0,3616,,,1604717995,1604717995,0,1
709,0,1,0,9,3617,1,active,2,False,1604715980,1,0,3617,,,1604717995,1604717995,0,1
710,0,1,3,30,3618,1,active,0,False,1604717463,1,0,3618,,,1604717995,1604717995,0,0
711,3,1,0,12,3619,1,active,7,False,1604717952,1,0,3619,,,1604717995,1604717995,2,0
712,0,1,0,21,3620,1,active,2,False,1604714939,1,0,3620,,,1604717995,1604717995,0,0
713,1,1,1,3,3621,1,active,15,False,1604716085,1,0,3621,,,1604717995,1604717995,1,0
714,0,1,1,14,3622,1,active,8,False,1604715356,1,0,3622,,,1604717995,1604717995,0,1
715,0,1,3,35,3623,1,active,1,False,1604714672,1,0,3623,,,1604717995,1604717995,1,0
716,1,1,4,24,3628,1,active,3,False,1604716041,1,0,3628,,,1604717995,1604717995,1,0
717,0,1,3,1,3629,1,active,29,False,1604717481,1,0,3629,,,1604717995,1604717995,0,0
718,0,1,3,7,3630,1,active,23,False,1604717580,1,0,3630,,,1604717995,1604717995,0,1
719,2,1,1,38,3635,1,active,4,False,1604717586,1,0,3635,,,1604717995,1604717995,2,0
720,1,1,1,21,3637,1,active,9,False,1604717013,1,0,3637,,,1604717995,1604717995,0,0
721,0,1,1,4,3638,1,active,13,False,1604715679,1,0,3638,,,1604717995,1604717995,1,0
722,0,1,2,11,3639,1,active,17,False,1604714674,1,0,3639,,,1604717995,1604717995,0,0
723,0,1,0,18,3640,1,active,0,False,1604710393,1,0,3640,,,1604717995,1604717995,0,0
724,0,1,1,28,3641,1,active,25,False,1604717279,1,0,3641,,,1604717995,1604717995,2,0
725,1,1,0,8,3646,1,active,8,False,1604712291,1,10,3646,,,1604717995,1604717995,0,2
726,2,1,0,2,3647,1,active,21,False,1604717756,1,0,3647,,,1604717995,1604717995,0,1
727,1,1,0,15,3648,1,active,10,False,1604717652,1,0,3648,,,1604717995,1604717995,2,0
728,1,1,0,27,3649,1,active,3,False,1604717710,1,0,3649,,,1604717995,1604717995,0,0
729,0,1,0,29,3654,1,active,6,False,1604714281,1,0,3654,,,1604717995,1604717995,0,0
730,6,1,1,0,3656,1,active,45,False,1604717592,1,0,3656,,,1604717995,1604717995,0,4
731,1,1,0,7,3658,1,active,20,False,1604717805,1,0,3658,,,1604717995,1604717995,2,0
732,1,1,0,4,3661,1,active,15,False,1604717838,1,0,3661,,,1604717995,1604717995,2,0
733,0,1,4,6,3664,1,active,20,False,1604717418,1,0,3664,,,1604717995,1604717995,0,2
734,0,1,1,0,3668,1,active,25,False,1604715861,1,0,3668,,,1604717995,1604717995,0,0
735,2,1,0,17,3671,1,active,20,False,1604716794,1,0,3671,,,1604717995,1604717995,0,10
736,0,1,2,15,3673,1,active,4,False,1604715952,1,0,3673,,,1604717995,1604717995,2,0
737,0,1,1,16,3674,1,active,10,False,1604716168,1,0,3674,,,1604717995,1604717995,4,0
738,0,1,0,0,3676,1,active,24,False,1604711587,1,0,3676,,,1604717995,1604717995,0,0
739,0,1,0,18,3677,1,active,0,False,1604713194,1,0,3677,,,1604717995,1604717995,0,0
740,0,1,0,17,3678,1,active,1,False,1604710202,1,0,3678,,,1604717995,1604717995,0,1
741,0,1,0,13,3679,1,active,1,False,1604713605,1,0,3679,,,1604717995,1604717995,0,0
742,0,1,0,47,3680,1,active,8,False,1604716020,1,0,3680,,,1604717995,1604717995,0,2
743,0,1,0,3,3681,1,active,15,False,1604717956,1,0,3681,,,1604717995,1604717995,0,3
744,2,1,2,2,3686,1,active,35,False,1604717718,1,0,3686,,,1604717995,1604717995,0,5
745,1,1,2,70,3687,1,active,11,False,1604717677,1,0,3687,,,1604717995,1604717995,10,0
746,0,1,0,44,3689,1,active,3,False,1604717873,1,0,3689,,,1604717995,1604717995,1,0
747,0,1,0,35,3690,1,active,1,False,1604717193,1,0,3690,,,1604717995,1604717995,2,0
748,7,1,1,1,3691,1,active,17,False,1604713957,1,0,3691,,,1604717995,1604717995,0,3
749,0,1,0,6,3693,1,active,21,False,1604717031,1,0,3693,,,1604717995,1604717995,2,0
750,0,1,0,16,3694,1,active,2,False,1604711591,1,0,3694,,,1604717995,1604717995,0,0
751,1,1,2,29,3697,1,active,12,False,1604717295,1,0,3697,,,1604717995,1604717995,5,0
752,1,1,1,20,3699,1,active,9,False,1604717437,1,0,3699,,,1604717995,1604717995,0,2
753,0,1,0,12,3704,1,active,7,False,1604713010,1,0,3704,,,1604717995,1604717995,0,0
754,1,1,2,23,3707,1,active,30,False,1604717736,1,0,3707,,,1604717995,1604717995,3,0
755,0,1,3,2,3708,1,active,24,False,1604717802,1,0,3708,,,1604717995,1604717995,0,9
756,2,1,2,3,3709,1,active,46,False,1604717593,1,0,3709,,,1604717995,1604717995,0,3
757,2,1,3,1,3711,1,active,43,False,1604717968,1,0,3711,,,1604717995,1604717995,1,0
758,3,1,0,25,3712,1,active,14,False,1604717933,1,0,3712,,,1604717995,1604717995,0,4
759,1,1,1,57,3714,1,active,3,False,1604711875,1,0,3714,,,1604717995,1604717995,2,0
760,1,1,1,4,3715,1,active,26,False,1604717606,1,0,3715,,,1604717995,1604717995,1,0
761,0,1,1,20,3716,1,active,2,False,1604714785,1,0,3716,,,1604717995,1604717995,0,0
762,8,1,0,5,3718,1,active,40,False,1604717629,1,1,3718,,,1604717995,1604717995,4,0
763,0,1,2,27,3721,1,active,6,False,1604715782,1,0,3721,,,1604717995,1604717995,0,2
764,0,1,1,29,3723,1,active,0,True,1604716142,1,0,3723,,,1604717995,1604717995,1,0
765,0,1,4,33,3724,1,active,2,False,1604717561,1,0,3724,,,1604717995,1604717995,0,2
766,0,1,5,21,3725,1,active,15,False,1604717035,1,0,3725,,,1604717995,1604717995,0,9
767,0,1,0,20,3726,1,active,3,False,1604716782,1,0,3726,,,1604717995,1604717995,0,2
768,1,1,0,25,3727,1,active,13,False,1604714412,1,0,3727,,,1604717995,1604717995,0,1
769,0,1,2,22,3728,1,active,0,False,1604716399,1,0,3728,,,1604717995,1604717995,0,0
770,3,1,0,33,3731,1,active,13,False,1604717814,1,0,3731,,,1604717995,1604717995,0,2
771,0,1,2,29,3733,1,active,15,False,1604717145,1,0,3733,,,1604717995,1604717995,0,0
772,1,1,3,15,3734,1,active,32,False,1604717365,1,0,3734,,,1604717995,1604717995,2,0
773,0,1,5,8,3735,1,active,25,False,1604716487,1,0,3735,,,1604717995,1604717995,0,0
774,0,0,0,3,3736,0,out_of_service,0,False,1601471240,0,0,3736,,,1604717995,1604717995,0,0
775,0,1,1,3,3737,1,active,31,False,1604717213,1,0,3737,,,1604717995,1604717995,2,0
776,1,1,0,1,3738,1,active,30,False,1604717813,1,0,3738,,,1604717995,1604717995,0,2
777,0,1,0,3,3739,1,active,34,False,1604717114,1,0,3739,,,1604717995,1604717995,0,0
778,0,1,3,0,3740,1,active,31,False,1604716445,1,0,3740,,,1604717995,1604717995,0,2
779,4,1,2,0,3744,0,active,49,False,1604715004,0,0,3744,,,1604717995,1604717995,0,0
780,0,1,0,27,3745,1,active,0,False,1604716612,1,0,3745,,,1604717995,1604717995,0,0
781,0,1,4,2,3746,1,active,42,False,1604717658,1,0,3746,,,1604717995,1604717995,0,5
782,0,1,0,17,3749,1,active,6,False,1604717227,1,0,3749,,,1604717995,1604717995,5,0
783,0,1,2,17,3755,1,active,0,False,1604717914,1,0,3755,,,1604717995,1604717995,1,0
784,1,1,0,10,3756,1,active,11,False,1604716891,1,0,3756,,,1604717995,1604717995,1,0
785,0,1,0,3,3757,1,active,20,False,1604706833,1,0,3757,,,1604717995,1604717995,1,0
786,1,1,1,5,3758,1,active,13,False,1604711213,1,0,3758,,,1604717995,1604717995,0,1
787,0,1,0,0,3759,1,active,19,False,1604708830,1,0,3759,,,1604717995,1604717995,0,0
788,0,1,0,10,3760,1,active,13,False,1604715892,1,0,3760,,,1604717995,1604717995,0,0
789,1,1,0,25,3761,1,active,2,False,1604714797,1,0,3761,,,1604717995,1604717995,2,0
790,0,1,1,0,3762,1,active,26,False,1604710840,1,0,3762,,,1604717995,1604717995,0,1
791,1,1,0,13,3763,1,active,14,False,1604716589,1,0,3763,,,1604717995,1604717995,0,1
792,1,1,0,5,3764,1,active,16,False,1604713556,1,0,3764,,,1604717995,1604717995,1,0
793,0,1,0,12,3765,1,active,9,False,1604715476,1,0,3765,,,1604717995,1604717995,0,0
794,0,1,0,20,3766,1,active,4,False,1604717616,1,0,3766,,,1604717995,1604717995,3,0
795,0,1,1,16,3767,1,active,2,False,1604717710,1,0,3767,,,1604717995,1604717995,0,2
796,1,1,0,2,3768,1,active,21,False,1604717798,1,0,3768,,,1604717995,1604717995,0,1
797,0,1,1,1,3769,1,active,21,False,1604700575,1,0,3769,,,1604717995,1604717995,0,0
798,1,1,1,9,3770,1,active,11,False,1604717641,1,0,3770,,,1604717995,1604717995,0,1
799,3,1,1,0,3771,1,active,29,False,1604716839,1,0,3771,,,1604717995,1604717995,0,3
800,1,1,0,13,3772,1,active,6,False,1604715051,1,0,3772,,,1604717995,1604717995,0,2
801,5,1,0,2,3773,1,active,18,False,1604717426,1,0,3773,,,1604717995,1604717995,1,0
802,2,1,0,0,3774,1,active,23,False,1604716548,1,0,3774,,,1604717995,1604717995,0,0
803,4,1,0,11,3775,1,active,16,False,1604717504,1,0,3775,,,1604717995,1604717995,0,3
804,0,1,0,21,3776,1,active,2,False,1604708804,1,0,3776,,,1604717995,1604717995,0,1
805,1,1,0,22,3777,1,active,1,False,1604717016,1,0,3777,,,1604717995,1604717995,0,1
806,0,1,1,22,3778,1,active,4,False,1604714574,1,0,3778,,,1604717995,1604717995,2,0
807,0,1,0,23,3779,1,active,1,False,1604717146,1,0,3779,,,1604717995,1604717995,0,0
808,0,1,0,22,3780,1,active,0,False,1604713441,1,0,3780,,,1604717995,1604717995,1,0
809,0,1,0,28,3781,1,active,2,False,1604713137,1,0,3781,,,1604717995,1604717995,1,0
810,0,1,1,16,3782,1,active,14,False,1604717584,1,0,3782,,,1604717995,1604717995,1,0
811,0,1,1,21,3783,1,active,43,False,1604717276,1,0,3783,,,1604717995,1604717995,4,0
812,2,1,0,3,3785,1,active,32,False,1604717825,1,2,3785,,,1604717995,1604717995,0,2
813,1,1,4,7,3786,1,active,38,False,1604717821,1,0,3786,,,1604717995,1604717995,3,0
814,0,1,0,21,3787,1,active,1,False,1604709571,1,0,3787,,,1604717995,1604717995,0,0
815,0,1,1,23,3789,1,active,7,False,1604715553,1,0,3789,,,1604717995,1604717995,0,0
816,2,1,0,29,3790,1,active,8,False,1604716573,1,0,3790,,,1604717995,1604717995,0,2
817,0,1,1,3,3791,1,active,28,False,1604709843,1,0,3791,,,1604717995,1604717995,0,1
818,0,1,0,15,3792,1,active,15,False,1604716658,1,0,3792,,,1604717995,1604717995,2,0
819,0,1,0,1,3795,1,active,18,False,1604708987,1,0,3795,,,1604717995,1604717995,0,0
820,1,1,0,52,3798,1,active,3,False,1604717579,1,0,3798,,,1604717995,1604717995,0,0
821,0,1,1,30,3799,1,active,36,False,1604717971,1,0,3799,,,1604717995,1604717995,0,2
822,4,1,2,4,3803,1,active,21,False,1604716024,1,0,3803,,,1604717995,1604717995,2,0
823,0,1,0,15,3804,1,active,9,False,1604714914,1,0,3804,,,1604717995,1604717995,0,1
824,1,1,0,12,3808,1,active,7,False,1604717717,1,0,3808,,,1604717995,1604717995,1,0
825,0,1,0,51,3809,1,active,2,False,1604717985,1,0,3809,,,1604717995,1604717995,0,1
826,2,1,0,0,3811,1,active,19,False,1604717957,1,0,3811,,,1604717995,1604717995,0,0
827,0,1,6,20,3812,1,active,23,False,1604717960,1,0,3812,,,1604717995,1604717995,0,6
828,0,1,0,36,3813,1,active,13,True,1604717524,1,0,3813,,,1604717995,1604717995,0,0
829,0,1,0,0,3814,0,active,0,False,1604636743,0,23,3814,,,1604717995,1604717995,0,0
830,1,1,1,7,3815,1,active,33,False,1604717449,1,0,3815,,,1604717995,1604717995,3,0
831,1,1,0,14,3816,1,active,10,False,1604709637,1,0,3816,,,1604717995,1604717995,0,0
832,1,1,0,15,3817,1,active,3,False,1604715339,1,0,3817,,,1604717995,1604717995,0,3
833,0,1,1,29,3818,1,active,10,False,1604715333,1,0,3818,,,1604717995,1604717995,0,0
834,1,1,0,2,3819,1,active,18,False,1604717622,1,0,3819,,,1604717995,1604717995,0,0
835,1,1,0,6,3820,1,active,13,False,1604717313,1,0,3820,,,1604717995,1604717995,5,0
836,0,1,1,24,3821,1,active,0,False,1604717788,1,0,3821,,,1604717995,1604717995,1,0
837,0,1,1,11,3822,1,active,8,False,1604717300,1,0,3822,,,1604717995,1604717995,3,0
838,0,1,0,9,3823,1,active,21,False,1604714146,1,0,3823,,,1604717995,1604717995,1,0
839,4,1,1,14,3824,1,active,8,False,1604711822,1,0,3824,,,1604717995,1604717995,0,1
840,0,1,0,23,3825,1,active,6,False,1604711579,1,0,3825,,,1604717995,1604717995,0,0
841,0,1,0,18,3826,1,active,0,False,1604714907,1,0,3826,,,1604717995,1604717995,0,0
842,1,1,0,11,3827,1,active,9,False,1604717893,1,0,3827,,,1604717995,1604717995,0,0
843,2,1,0,16,3828,1,active,6,False,1604717317,1,0,3828,,,1604717995,1604717995,3,0
844,0,1,0,21,3829,1,active,3,False,1604717736,1,0,3829,,,1604717995,1604717995,1,0
845,3,1,1,18,3830,1,active,3,False,1604713945,1,0,3830,,,1604717995,1604717995,1,0
846,2,1,1,30,3831,1,active,4,False,1604713675,1,0,3831,,,1604717995,1604717995,4,0
847,3,1,2,14,3832,1,active,5,False,1604717904,1,0,3832,,,1604717995,1604717995,0,0
