,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
571,2,1,0,26,3437,1,active,13,False,1604993619,1,0,3437,,,1604995195,1604995195,0,0
572,2,1,1,42,3440,1,active,4,False,1604988796,1,0,3440,,,1604995195,1604995195,0,0
573,0,1,0,40,3443,1,active,0,False,1604990001,1,0,3443,,,1604995195,1604995195,0,0
574,0,1,0,9,3452,1,active,34,False,1604992414,1,0,3452,,,1604995195,1604995195,0,0
575,0,1,1,18,3453,1,active,0,False,1604992417,1,0,3453,,,1604995195,1604995195,0,0
576,0,1,1,14,3454,1,active,9,False,1604992413,1,0,3454,,,1604995195,1604995195,0,0
577,0,1,0,14,3456,1,active,8,False,1604992413,1,0,3456,,,1604995195,1604995195,0,0
578,0,1,0,0,3457,0,active,0,False,1604993618,0,46,3457,,,1604995195,1604995195,0,0
579,0,1,0,7,3461,1,active,26,False,1604994824,1,0,3461,,,1604995195,1604995195,0,0
580,0,1,0,37,3462,1,active,2,False,1604982883,1,0,3462,,,1604995195,1604995195,0,0
581,0,1,1,7,3463,1,active,29,False,1604991207,1,0,3463,,,1604995195,1604995195,0,0
582,0,1,0,2,3467,1,active,42,False,1604991208,1,0,3467,,,1604995195,1604995195,0,0
583,1,1,0,2,3469,1,active,21,False,1604993202,1,0,3469,,,1604995195,1604995195,0,0
584,0,1,1,20,3472,1,active,18,False,1604993620,1,0,3472,,,1604995195,1604995195,0,0
585,1,1,0,1,3477,1,active,31,False,1604992414,1,1,3477,,,1604995195,1604995195,0,0
586,0,1,0,9,3478,1,active,34,False,1604984538,1,0,3478,,,1604995195,1604995195,0,0
587,0,1,0,4,3481,1,active,18,False,1604986533,1,0,3481,,,1604995195,1604995195,0,0
588,0,1,0,10,3483,1,active,4,False,1604993620,1,0,3483,,,1604995195,1604995195,0,0
589,0,1,0,15,3486,1,active,15,False,1604988795,1,0,3486,,,1604995195,1604995195,1,0
590,1,1,1,0,3490,1,active,10,False,1604994280,1,0,3490,,,1604995195,1604995195,0,0
591,3,1,0,1,3491,1,active,23,False,1604989645,1,0,3491,,,1604995195,1604995195,0,0
592,0,1,1,3,3492,1,active,23,False,1604992950,1,0,3492,,,1604995195,1604995195,0,0
593,8,1,0,0,3493,1,active,31,False,1604988337,1,0,3493,,,1604995195,1604995195,0,0
594,1,1,0,2,3494,1,active,23,False,1604993168,1,0,3494,,,1604995195,1604995195,1,0
595,0,1,0,0,3495,1,active,14,False,1604980629,1,0,3495,,,1604995195,1604995195,0,0
596,3,1,1,2,3496,1,active,22,False,1604989384,1,0,3496,,,1604995195,1604995195,2,0
597,5,1,2,1,3497,1,active,20,False,1604992792,1,0,3497,,,1604995195,1604995195,0,1
598,1,1,0,0,3498,1,active,21,False,1604984094,1,0,3498,,,1604995195,1604995195,0,0
599,6,1,1,1,3499,1,active,23,False,1604994526,1,0,3499,,,1604995195,1604995195,0,0
600,1,1,0,4,3500,1,active,27,False,1604987872,1,0,3500,,,1604995195,1604995195,0,0
601,4,1,2,1,3501,1,active,26,False,1604989521,1,0,3501,,,1604995195,1604995195,0,0
602,4,1,1,7,3502,1,active,21,False,1604995153,1,0,3502,,,1604995195,1604995195,1,0
603,0,1,0,2,3503,1,active,28,False,1604989960,1,0,3503,,,1604995195,1604995195,0,0
604,0,1,0,3,3504,1,active,24,True,1604989435,1,0,3504,,,1604995195,1604995195,1,0
605,2,1,6,0,3505,1,active,27,False,1604995152,1,0,3505,,,1604995195,1604995195,0,0
606,3,1,0,2,3506,1,active,27,False,1604990992,1,0,3506,,,1604995195,1604995195,0,0
607,2,1,0,27,3507,1,active,9,False,1604990359,1,0,3507,,,1604995195,1604995195,0,0
608,1,1,1,7,3508,1,active,23,False,1604988079,1,0,3508,,,1604995195,1604995195,1,0
609,3,1,1,2,3509,1,active,28,False,1604990053,1,0,3509,,,1604995195,1604995195,0,2
610,4,1,0,14,3510,1,active,17,False,1604993830,1,0,3510,,,1604995195,1604995195,1,0
611,3,1,1,0,3511,1,active,21,False,1604986641,1,0,3511,,,1604995195,1604995195,0,0
612,2,1,0,12,3513,1,active,9,False,1604991549,1,0,3513,,,1604995195,1604995195,0,0
613,2,1,0,18,3514,1,active,5,False,1604987403,1,0,3514,,,1604995195,1604995195,0,0
614,0,0,0,7,3515,0,out_of_service,0,False,1601651096,0,0,3515,,,1604995195,1604995195,0,0
615,0,1,0,31,3516,1,active,0,False,1604985937,1,0,3516,,,1604995195,1604995195,0,0
616,0,1,0,32,3517,1,active,3,False,1604981564,1,0,3517,,,1604995195,1604995195,0,0
617,2,1,1,20,3518,1,active,13,True,1604993615,1,0,3518,,,1604995195,1604995195,1,0
618,3,1,1,2,3520,1,active,24,False,1604992000,1,0,3520,,,1604995195,1604995195,0,1
619,5,1,2,2,3521,1,active,32,False,1604990606,1,0,3521,,,1604995195,1604995195,0,0
620,7,1,0,4,3522,1,active,15,False,1604987025,1,0,3522,,,1604995195,1604995195,0,0
621,1,1,0,14,3523,1,active,11,False,1604982056,1,0,3523,,,1604995195,1604995195,0,0
622,2,1,0,11,3524,1,active,12,False,1604989990,1,0,3524,,,1604995195,1604995195,0,0
623,1,1,0,16,3525,1,active,5,False,1604990780,1,0,3525,,,1604995195,1604995195,0,0
624,4,1,1,22,3526,1,active,4,False,1604990455,1,0,3526,,,1604995195,1604995195,0,0
625,1,1,2,20,3527,1,active,5,False,1604988483,1,0,3527,,,1604995195,1604995195,0,0
626,3,1,1,12,3528,1,active,8,False,1604988026,1,0,3528,,,1604995195,1604995195,0,0
627,0,1,0,13,3529,1,active,12,False,1604983514,1,0,3529,,,1604995195,1604995195,0,0
628,2,1,0,10,3530,1,active,9,False,1604981441,1,0,3530,,,1604995195,1604995195,0,0
629,1,1,0,22,3531,1,active,5,False,1604985185,1,0,3531,,,1604995195,1604995195,0,0
630,0,1,0,11,3532,1,active,16,False,1604985573,1,0,3532,,,1604995195,1604995195,0,0
631,3,1,2,23,3533,1,active,9,False,1604993001,1,0,3533,,,1604995195,1604995195,0,0
632,5,1,0,2,3534,1,active,37,False,1604994224,1,0,3534,,,1604995195,1604995195,0,0
633,4,1,3,5,3535,1,active,19,False,1604994752,1,0,3535,,,1604995195,1604995195,0,0
634,0,1,1,42,3536,1,active,0,False,1604989106,1,0,3536,,,1604995195,1604995195,0,0
635,0,1,1,26,3537,1,active,2,False,1604984484,1,0,3537,,,1604995195,1604995195,0,0
636,5,1,3,37,3538,1,active,5,False,1604987117,1,0,3538,,,1604995195,1604995195,0,0
637,1,1,0,42,3539,1,active,1,False,1604994864,1,0,3539,,,1604995195,1604995195,0,0
638,1,1,2,26,3540,1,active,7,False,1604992573,1,0,3540,,,1604995195,1604995195,0,0
639,7,1,1,19,3541,1,active,19,False,1604994726,1,0,3541,,,1604995195,1604995195,0,1
640,0,1,0,28,3542,1,active,1,False,1604976147,1,0,3542,,,1604995195,1604995195,0,0
641,1,1,0,34,3543,1,active,1,False,1604993935,1,0,3543,,,1604995195,1604995195,0,0
642,3,1,0,22,3544,1,active,5,False,1604983279,1,0,3544,,,1604995195,1604995195,0,0
643,2,1,1,28,3545,1,active,4,False,1604991646,1,0,3545,,,1604995195,1604995195,0,0
644,1,1,0,17,3546,1,active,4,False,1604988787,1,0,3546,,,1604995195,1604995195,0,0
645,1,1,2,5,3547,1,active,34,False,1604992154,1,0,3547,,,1604995195,1604995195,0,0
646,1,1,3,16,3549,1,active,6,False,1604984035,1,0,3549,,,1604995195,1604995195,0,0
647,2,1,0,11,3551,1,active,12,False,1604993669,1,0,3551,,,1604995195,1604995195,0,0
648,2,1,1,35,3552,1,active,3,False,1604989197,1,0,3552,,,1604995195,1604995195,0,0
649,11,1,2,1,3553,1,active,34,False,1604991531,1,0,3553,,,1604995195,1604995195,0,0
650,0,1,3,15,3554,1,active,9,False,1604993619,1,0,3554,,,1604995195,1604995195,0,0
651,0,1,0,19,3555,1,active,8,False,1604985845,1,0,3555,,,1604995195,1604995195,0,0
652,2,1,0,13,3557,1,active,6,False,1604994332,1,0,3557,,,1604995195,1604995195,0,0
653,0,1,0,24,3558,1,active,3,False,1604982123,1,0,3558,,,1604995195,1604995195,0,0
654,2,1,0,17,3559,1,active,2,False,1604982206,1,0,3559,,,1604995195,1604995195,0,0
655,0,1,0,23,3561,1,active,3,False,1604994587,1,0,3561,,,1604995195,1604995195,0,0
656,1,1,0,15,3562,1,active,12,False,1604989507,1,0,3562,,,1604995195,1604995195,0,0
657,1,1,0,15,3563,1,active,14,False,1604983577,1,0,3563,,,1604995195,1604995195,0,0
658,0,1,0,17,3564,1,active,2,False,1604986636,1,0,3564,,,1604995195,1604995195,0,0
659,6,1,0,5,3565,1,active,14,False,1604986914,1,0,3565,,,1604995195,1604995195,0,0
660,2,1,0,15,3566,1,active,10,False,1604986322,1,0,3566,,,1604995195,1604995195,0,0
661,0,1,0,16,3567,1,active,3,False,1604963236,1,0,3567,,,1604995195,1604995195,0,0
662,0,1,0,14,3568,1,active,7,False,1604971594,1,0,3568,,,1604995195,1604995195,0,0
663,5,1,1,14,3569,1,active,14,False,1604984560,1,0,3569,,,1604995195,1604995195,0,0
664,0,1,0,26,3570,1,active,5,False,1604987335,1,0,3570,,,1604995195,1604995195,0,0
665,9,1,0,2,3571,1,active,22,False,1604991932,1,0,3571,,,1604995195,1604995195,0,0
666,1,1,0,23,3572,1,active,10,False,1604990734,1,0,3572,,,1604995195,1604995195,0,0
667,1,1,0,16,3573,1,active,9,False,1604975141,1,0,3573,,,1604995195,1604995195,0,0
668,1,1,0,16,3574,1,active,7,False,1604987529,1,0,3574,,,1604995195,1604995195,0,0
669,3,1,0,7,3575,1,active,12,False,1604984200,1,0,3575,,,1604995195,1604995195,0,0
670,2,1,1,23,3576,1,active,3,False,1604987803,1,0,3576,,,1604995195,1604995195,0,0
671,1,1,0,14,3577,1,active,9,False,1604980158,1,0,3577,,,1604995195,1604995195,0,0
672,0,1,0,19,3578,1,active,2,False,1604986415,1,0,3578,,,1604995195,1604995195,0,0
673,5,1,1,12,3579,1,active,12,False,1604987415,1,0,3579,,,1604995195,1604995195,0,0
674,1,1,0,29,3580,1,active,1,False,1604992414,1,0,3580,,,1604995195,1604995195,0,0
675,8,1,0,17,3581,1,active,10,False,1604989141,1,0,3581,,,1604995195,1604995195,0,0
676,1,1,0,27,3582,1,active,1,False,1604987571,1,0,3582,,,1604995195,1604995195,0,0
677,0,1,0,30,3583,1,active,1,False,1604981232,1,0,3583,,,1604995195,1604995195,0,0
678,2,1,1,33,3584,1,active,8,False,1604990663,1,0,3584,,,1604995195,1604995195,0,0
679,2,1,0,15,3585,1,active,6,False,1604989041,1,0,3585,,,1604995195,1604995195,0,0
680,1,1,0,10,3586,1,active,8,False,1604985432,1,1,3586,,,1604995195,1604995195,0,0
681,3,1,0,22,3587,1,active,5,False,1604970125,1,0,3587,,,1604995195,1604995195,0,0
682,0,1,0,9,3588,1,active,12,False,1604979894,1,0,3588,,,1604995195,1604995195,0,0
683,0,1,0,8,3589,1,active,11,False,1604987712,1,0,3589,,,1604995195,1604995195,0,0
684,5,1,0,10,3590,1,active,9,False,1604991230,1,0,3590,,,1604995195,1604995195,0,0
685,0,1,1,14,3591,1,active,6,False,1604985867,1,0,3591,,,1604995195,1604995195,0,0
686,5,1,1,1,3592,1,active,17,False,1604989198,1,0,3592,,,1604995195,1604995195,0,0
687,3,1,0,31,3593,1,active,4,False,1604985001,1,0,3593,,,1604995195,1604995195,0,0
688,1,1,0,15,3595,1,active,3,False,1604990004,1,0,3595,,,1604995195,1604995195,0,0
689,4,1,1,1,3596,1,active,17,False,1604994825,1,0,3596,,,1604995195,1604995195,0,0
690,2,1,0,15,3597,1,active,10,False,1604990002,1,0,3597,,,1604995195,1604995195,0,0
691,10,1,0,2,3598,1,active,17,False,1604991611,1,0,3598,,,1604995195,1604995195,0,0
692,3,1,0,24,3600,1,active,3,False,1604987073,1,0,3600,,,1604995195,1604995195,0,0
693,1,1,0,0,3601,1,active,19,False,1604982524,1,0,3601,,,1604995195,1604995195,0,0
694,4,1,1,3,3602,1,active,19,False,1604987418,1,0,3602,,,1604995195,1604995195,0,0
695,3,1,0,8,3603,1,active,13,False,1604988792,1,0,3603,,,1604995195,1604995195,0,0
696,6,1,0,0,3604,1,active,16,False,1604991672,1,0,3604,,,1604995195,1604995195,0,0
697,3,1,2,8,3605,1,active,11,False,1604989140,1,0,3605,,,1604995195,1604995195,0,0
698,0,1,0,19,3606,1,active,2,False,1604992654,1,0,3606,,,1604995195,1604995195,0,0
699,4,1,0,5,3607,1,active,14,False,1604994825,1,0,3607,,,1604995195,1604995195,0,0
700,0,1,0,16,3608,1,active,5,False,1604974446,1,0,3608,,,1604995195,1604995195,0,0
701,0,1,0,11,3609,1,active,12,False,1604974382,1,0,3609,,,1604995195,1604995195,0,0
702,0,1,0,22,3610,1,active,4,False,1604992413,1,1,3610,,,1604995195,1604995195,0,0
703,0,1,0,19,3611,1,active,12,False,1604976297,1,0,3611,,,1604995195,1604995195,0,0
704,0,1,0,7,3612,1,active,8,False,1604975797,1,0,3612,,,1604995195,1604995195,0,0
705,1,1,1,18,3613,1,active,8,False,1604993994,1,0,3613,,,1604995195,1604995195,1,0
706,2,1,1,20,3614,1,active,2,False,1604988922,1,0,3614,,,1604995195,1604995195,0,0
707,0,1,1,19,3615,1,active,1,False,1604978453,1,0,3615,,,1604995195,1604995195,0,0
708,6,1,0,2,3616,1,active,23,False,1604991039,1,0,3616,,,1604995195,1604995195,0,0
709,1,1,0,15,3617,1,active,12,False,1604988141,1,0,3617,,,1604995195,1604995195,0,0
710,3,1,0,13,3618,1,active,20,False,1604992298,1,0,3618,,,1604995195,1604995195,0,0
711,1,1,0,12,3619,1,active,7,False,1604991183,1,0,3619,,,1604995195,1604995195,0,0
712,0,1,0,23,3620,1,active,0,False,1604972654,1,0,3620,,,1604995195,1604995195,0,0
713,3,1,0,11,3621,1,active,8,False,1604992993,1,0,3621,,,1604995195,1604995195,0,0
714,3,1,0,16,3622,1,active,7,False,1604994104,1,0,3622,,,1604995195,1604995195,0,0
715,1,1,3,35,3623,1,active,1,False,1604995153,1,0,3623,,,1604995195,1604995195,0,0
716,0,1,0,15,3628,1,active,16,False,1604989386,1,0,3628,,,1604995195,1604995195,0,0
717,1,1,2,11,3629,1,active,20,False,1604990920,1,0,3629,,,1604995195,1604995195,0,0
718,1,1,0,0,3630,1,active,33,False,1604994395,1,0,3630,,,1604995195,1604995195,0,0
719,0,1,0,36,3635,1,active,7,False,1604990039,1,0,3635,,,1604995195,1604995195,0,0
720,1,1,1,27,3637,1,active,3,False,1604992413,1,0,3637,,,1604995195,1604995195,0,0
721,0,1,0,6,3638,1,active,12,False,1604982876,1,0,3638,,,1604995195,1604995195,0,0
722,0,1,0,22,3639,1,active,8,False,1604994654,1,0,3639,,,1604995195,1604995195,0,0
723,0,1,0,18,3640,1,active,0,False,1604992415,1,0,3640,,,1604995195,1604995195,0,0
724,0,1,0,53,3641,1,active,1,False,1604993853,1,0,3641,,,1604995195,1604995195,0,0
725,0,1,0,11,3646,1,active,5,False,1604984719,1,10,3646,,,1604995195,1604995195,0,0
726,2,1,0,2,3647,1,active,21,False,1604970992,1,0,3647,,,1604995195,1604995195,1,0
727,0,1,0,25,3648,1,active,0,False,1604987016,1,0,3648,,,1604995195,1604995195,0,0
728,3,1,0,25,3649,1,active,5,False,1604992519,1,0,3649,,,1604995195,1604995195,0,1
729,2,1,1,29,3654,1,active,5,False,1604976987,1,0,3654,,,1604995195,1604995195,0,0
730,0,1,1,0,3656,1,active,45,False,1604979094,1,0,3656,,,1604995195,1604995195,0,0
731,0,1,2,1,3658,1,active,24,False,1604991209,1,0,3658,,,1604995195,1604995195,0,0
732,1,1,0,0,3661,1,active,19,False,1604960901,1,0,3661,,,1604995195,1604995195,0,0
733,1,1,0,28,3664,1,active,2,False,1604985515,1,0,3664,,,1604995195,1604995195,0,0
734,6,1,0,0,3668,1,active,26,False,1604988796,1,0,3668,,,1604995195,1604995195,0,0
735,4,1,0,25,3671,1,active,12,False,1604993619,1,0,3671,,,1604995195,1604995195,0,0
736,0,1,1,4,3673,1,active,16,False,1604986022,1,0,3673,,,1604995195,1604995195,0,0
737,1,1,1,4,3674,1,active,22,False,1604994520,1,0,3674,,,1604995195,1604995195,0,0
738,0,1,0,18,3676,1,active,6,False,1604994825,1,0,3676,,,1604995195,1604995195,0,0
739,0,1,0,18,3677,1,active,0,False,1604992415,1,0,3677,,,1604995195,1604995195,0,0
740,0,1,0,14,3678,1,active,4,False,1604992415,1,0,3678,,,1604995195,1604995195,0,0
741,0,1,0,11,3679,1,active,3,False,1604993620,1,0,3679,,,1604995195,1604995195,0,0
742,0,1,0,54,3680,1,active,1,False,1604993144,1,0,3680,,,1604995195,1604995195,0,0
743,0,1,0,4,3681,1,active,14,False,1604992417,1,0,3681,,,1604995195,1604995195,0,0
744,0,1,0,15,3686,1,active,24,False,1604990003,1,0,3686,,,1604995195,1604995195,0,0
745,0,1,2,74,3687,1,active,7,False,1604994493,1,0,3687,,,1604995195,1604995195,0,0
746,4,1,2,30,3689,1,active,14,False,1604994825,1,1,3689,,,1604995195,1604995195,0,0
747,0,1,0,18,3690,1,active,18,False,1604984796,1,0,3690,,,1604995195,1604995195,0,0
748,8,1,0,3,3691,1,active,16,False,1604991208,1,0,3691,,,1604995195,1604995195,0,0
749,0,1,0,8,3693,1,active,19,False,1604992413,1,0,3693,,,1604995195,1604995195,0,0
750,0,1,0,14,3694,1,active,4,False,1604993618,1,0,3694,,,1604995195,1604995195,0,0
751,1,1,0,3,3697,1,active,40,False,1604991792,1,0,3697,,,1604995195,1604995195,1,0
752,2,1,5,3,3699,1,active,22,False,1604991842,1,0,3699,,,1604995195,1604995195,0,0
753,0,1,0,7,3704,1,active,12,False,1604992414,1,0,3704,,,1604995195,1604995195,0,0
754,1,1,3,3,3707,1,active,49,False,1604989575,1,0,3707,,,1604995195,1604995195,0,1
755,0,1,1,6,3708,1,active,22,False,1604990001,1,0,3708,,,1604995195,1604995195,0,0
756,0,1,1,24,3709,1,active,26,False,1604994048,1,0,3709,,,1604995195,1604995195,0,0
757,2,1,2,1,3711,1,active,44,False,1604991441,1,0,3711,,,1604995195,1604995195,0,1
758,0,1,0,27,3712,1,active,12,False,1604987628,1,0,3712,,,1604995195,1604995195,1,0
759,3,1,1,48,3714,1,active,12,False,1604994594,1,0,3714,,,1604995195,1604995195,0,0
760,2,1,0,6,3715,1,active,25,False,1604993977,1,0,3715,,,1604995195,1604995195,0,0
761,1,1,0,19,3716,1,active,4,False,1604984303,1,0,3716,,,1604995195,1604995195,0,0
762,3,1,5,8,3718,1,active,33,False,1604995169,1,0,3718,,,1604995195,1604995195,1,0
763,1,1,0,33,3721,1,active,2,False,1604991208,1,0,3721,,,1604995195,1604995195,0,0
764,0,1,0,25,3723,1,active,5,True,1604988796,1,0,3723,,,1604995195,1604995195,0,0
765,0,1,0,39,3724,1,active,0,False,1604990001,1,0,3724,,,1604995195,1604995195,0,0
766,1,1,0,34,3725,1,active,7,False,1604993619,1,0,3725,,,1604995195,1604995195,0,0
767,2,1,0,3,3726,1,active,20,False,1604993430,1,0,3726,,,1604995195,1604995195,0,0
768,0,1,0,14,3727,1,active,24,False,1604992413,1,0,3727,,,1604995195,1604995195,0,0
769,0,1,0,19,3728,1,active,5,False,1604988797,1,0,3728,,,1604995195,1604995195,0,0
770,0,1,0,46,3731,1,active,0,False,1604976053,1,0,3731,,,1604995195,1604995195,0,0
771,2,1,1,0,3733,1,active,45,False,1604993722,1,0,3733,,,1604995195,1604995195,0,1
772,0,1,1,45,3734,1,active,4,False,1604988590,1,0,3734,,,1604995195,1604995195,0,0
773,1,1,0,30,3735,1,active,8,False,1604992082,1,0,3735,,,1604995195,1604995195,0,0
774,0,0,0,3,3736,0,out_of_service,0,False,1601471240,0,0,3736,,,1604995195,1604995195,0,0
775,2,1,0,1,3737,1,active,34,False,1604992437,1,0,3737,,,1604995195,1604995195,0,0
776,0,1,0,2,3738,1,active,29,False,1604981948,1,0,3738,,,1604995195,1604995195,0,0
777,0,1,1,10,3739,1,active,26,False,1604984798,1,0,3739,,,1604995195,1604995195,0,0
778,0,1,2,6,3740,1,active,26,False,1604995002,1,0,3740,,,1604995195,1604995195,0,0
779,0,1,0,12,3744,1,active,39,False,1604984725,1,0,3744,,,1604995195,1604995195,0,0
780,1,1,0,21,3745,1,active,6,False,1604983411,1,0,3745,,,1604995195,1604995195,0,0
781,0,1,1,4,3746,1,active,43,False,1604993960,1,0,3746,,,1604995195,1604995195,0,1
782,0,1,2,14,3749,1,active,7,False,1604993065,1,0,3749,,,1604995195,1604995195,0,0
783,0,1,1,18,3755,1,active,0,False,1604988837,1,0,3755,,,1604995195,1604995195,0,0
784,0,1,1,19,3756,1,active,1,False,1604991906,1,0,3756,,,1604995195,1604995195,0,0
785,0,1,0,4,3757,1,active,19,False,1604981045,1,0,3757,,,1604995195,1604995195,0,0
786,3,1,0,15,3758,1,active,4,False,1604990109,1,0,3758,,,1604995195,1604995195,0,0
787,2,1,0,13,3759,1,active,6,False,1604989276,1,0,3759,,,1604995195,1604995195,0,0
788,0,1,0,23,3760,1,active,0,False,1604974596,1,0,3760,,,1604995195,1604995195,0,0
789,2,1,0,24,3761,1,active,3,False,1604989301,1,0,3761,,,1604995195,1604995195,0,0
790,1,1,0,0,3762,1,active,27,False,1604990003,1,0,3762,,,1604995195,1604995195,0,1
791,0,1,0,20,3763,1,active,7,False,1604985723,1,0,3763,,,1604995195,1604995195,0,0
792,0,1,0,17,3764,1,active,4,False,1604984735,1,0,3764,,,1604995195,1604995195,0,0
793,0,1,0,15,3765,1,active,6,False,1604992036,1,0,3765,,,1604995195,1604995195,0,0
794,0,1,0,20,3766,1,active,4,False,1604986430,1,0,3766,,,1604995195,1604995195,0,0
795,1,1,0,18,3767,1,active,1,False,1604974156,1,0,3767,,,1604995195,1604995195,0,0
796,1,1,0,0,3768,1,active,23,False,1604985741,1,0,3768,,,1604995195,1604995195,0,0
797,0,1,0,11,3769,1,active,12,False,1604965008,1,0,3769,,,1604995195,1604995195,0,0
798,1,1,0,19,3770,1,active,2,False,1604984458,1,0,3770,,,1604995195,1604995195,0,0
799,1,1,1,21,3771,1,active,8,False,1604992352,1,0,3771,,,1604995195,1604995195,0,0
800,0,1,0,12,3772,1,active,7,False,1604979578,1,0,3772,,,1604995195,1604995195,0,0
801,1,1,0,10,3773,1,active,10,False,1604982514,1,0,3773,,,1604995195,1604995195,0,0
802,1,1,0,20,3774,1,active,3,False,1604989565,1,0,3774,,,1604995195,1604995195,1,0
803,4,1,1,22,3775,1,active,4,False,1604989917,1,0,3775,,,1604995195,1604995195,0,0
804,0,1,1,19,3776,1,active,3,False,1604987467,1,0,3776,,,1604995195,1604995195,1,0
805,4,1,0,12,3777,1,active,11,False,1604987477,1,0,3777,,,1604995195,1604995195,0,0
806,1,1,3,23,3778,1,active,1,False,1604990271,1,0,3778,,,1604995195,1604995195,0,0
807,0,1,0,24,3779,1,active,0,False,1604980757,1,0,3779,,,1604995195,1604995195,0,0
808,0,1,0,20,3780,1,active,2,False,1604982760,1,0,3780,,,1604995195,1604995195,0,0
809,2,1,0,23,3781,1,active,7,False,1604987840,1,0,3781,,,1604995195,1604995195,0,0
810,2,1,0,8,3782,1,active,23,False,1604981192,1,0,3782,,,1604995195,1604995195,0,0
811,1,1,0,39,3783,1,active,26,False,1604992353,1,0,3783,,,1604995195,1604995195,0,0
812,0,1,0,37,3785,1,active,0,False,1604980900,1,0,3785,,,1604995195,1604995195,0,0
813,0,1,3,0,3786,1,active,46,False,1604990004,1,0,3786,,,1604995195,1604995195,0,0
814,0,1,0,22,3787,1,active,0,False,1604984616,1,0,3787,,,1604995195,1604995195,0,0
815,2,1,0,22,3789,1,active,9,False,1604988796,1,0,3789,,,1604995195,1604995195,0,0
816,0,1,0,13,3790,1,active,24,False,1604988796,1,0,3790,,,1604995195,1604995195,0,0
817,0,1,0,12,3791,1,active,20,False,1604993619,1,0,3791,,,1604995195,1604995195,0,0
818,0,1,1,20,3792,1,active,9,False,1604993619,1,0,3792,,,1604995195,1604995195,0,0
819,0,1,0,11,3795,1,active,8,False,1604994824,1,0,3795,,,1604995195,1604995195,0,0
820,2,1,0,53,3798,1,active,2,False,1604993619,1,0,3798,,,1604995195,1604995195,0,0
821,0,1,0,0,3799,1,active,0,False,86400,1,0,3799,,,1604995195,1604995195,0,0
822,3,1,0,15,3803,1,active,12,False,1604991876,1,0,3803,,,1604995195,1604995195,0,0
823,0,1,1,11,3804,1,active,12,False,1604988796,1,0,3804,,,1604995195,1604995195,0,0
824,1,1,0,15,3808,1,active,4,False,1604984488,1,0,3808,,,1604995195,1604995195,1,0
825,1,1,0,52,3809,1,active,1,False,1604994023,1,0,3809,,,1604995195,1604995195,0,0
826,4,1,1,4,3811,1,active,14,False,1604984703,1,0,3811,,,1604995195,1604995195,0,0
827,0,1,3,6,3812,1,active,40,False,1604992482,1,0,3812,,,1604995195,1604995195,0,0
828,0,1,1,17,3813,1,active,31,True,1604990002,1,0,3813,,,1604995195,1604995195,0,0
829,0,1,0,0,3814,0,active,0,False,1604990003,0,23,3814,,,1604995195,1604995195,0,0
830,0,1,2,31,3815,1,active,8,False,1604990434,1,0,3815,,,1604995195,1604995195,0,0
831,0,1,1,17,3816,1,active,6,False,1604945536,1,0,3816,,,1604995195,1604995195,0,0
832,1,1,0,9,3817,1,active,9,False,1604983606,1,0,3817,,,1604995195,1604995195,0,0
833,0,1,1,18,3818,1,active,20,False,1604981605,1,1,3818,,,1604995195,1604995195,0,0
834,0,1,0,1,3819,1,active,19,False,1604982180,1,0,3819,,,1604995195,1604995195,0,0
835,0,1,1,15,3820,1,active,3,False,1604986455,1,0,3820,,,1604995195,1604995195,0,0
836,3,1,0,18,3821,1,active,7,False,1604984460,1,0,3821,,,1604995195,1604995195,0,0
837,1,1,0,18,3822,1,active,2,False,1604984456,1,0,3822,,,1604995195,1604995195,0,0
838,2,1,1,18,3823,1,active,11,False,1604989675,1,0,3823,,,1604995195,1604995195,0,0
839,2,1,1,20,3824,1,active,2,False,1604991799,1,0,3824,,,1604995195,1604995195,0,0
840,0,1,0,27,3825,1,active,2,False,1604974648,1,0,3825,,,1604995195,1604995195,0,0
841,2,1,0,14,3826,1,active,4,False,1604992216,1,0,3826,,,1604995195,1604995195,0,1
842,2,1,1,14,3827,1,active,5,False,1604993152,1,0,3827,,,1604995195,1604995195,1,0
843,1,1,0,16,3828,1,active,6,False,1604976538,1,0,3828,,,1604995195,1604995195,0,0
844,1,1,0,20,3829,1,active,4,False,1604987967,1,0,3829,,,1604995195,1604995195,1,0
845,5,1,0,12,3830,1,active,10,False,1604989003,1,0,3830,,,1604995195,1604995195,0,0
846,1,1,0,25,3831,1,active,10,False,1604990931,1,0,3831,,,1604995195,1604995195,0,0
847,0,1,0,17,3832,1,active,4,False,1604977429,1,0,3832,,,1604995195,1604995195,0,0
848,3,1,0,14,3833,1,active,4,False,1604979851,1,0,3833,,,1604995195,1604995195,0,1
849,0,1,1,17,3834,1,active,1,False,1604990381,1,0,3834,,,1604995195,1604995195,0,0
850,0,1,0,22,3835,1,active,0,False,1604974695,1,0,3835,,,1604995195,1604995195,0,0
851,5,1,1,22,3836,1,active,6,False,1604993506,1,0,3836,,,1604995195,1604995195,1,0
852,2,1,0,24,3837,1,active,5,False,1604990369,1,0,3837,,,1604995195,1604995195,0,0
853,1,1,1,20,3838,1,active,4,False,1604985831,1,0,3838,,,1604995195,1604995195,0,0
