,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
565,0,1,0,4,3424,1,active,23,False,1604710498,1,0,3424,,,1604710795,1604710795,1,0
566,0,1,1,6,3425,1,active,26,False,1604709031,1,0,3425,,,1604710795,1604710795,3,0
567,0,1,3,19,3429,1,active,17,False,1604710311,1,0,3429,,,1604710795,1604710795,0,2
568,1,1,1,20,3430,1,active,4,False,1604709363,1,0,3430,,,1604710795,1604710795,0,1
569,1,1,0,12,3435,1,active,33,False,1604710651,1,0,3435,,,1604710795,1604710795,5,0
570,0,1,2,1,3436,1,active,32,False,1604710364,1,0,3436,,,1604710795,1604710795,0,1
571,0,1,3,24,3437,1,active,12,False,1604710057,1,0,3437,,,1604710795,1604710795,0,0
572,0,1,2,33,3440,1,active,12,False,1604710697,1,0,3440,,,1604710795,1604710795,1,0
573,0,1,0,40,3443,1,active,0,False,1604707494,1,0,3443,,,1604710795,1604710795,1,0
574,2,1,0,5,3452,1,active,38,False,1604710312,1,0,3452,,,1604710795,1604710795,3,0
575,1,1,0,16,3453,1,active,3,False,1604709921,1,0,3453,,,1604710795,1604710795,1,0
576,0,1,1,17,3454,1,active,6,False,1604709768,1,0,3454,,,1604710795,1604710795,0,2
577,0,1,2,15,3456,1,active,5,False,1604709600,1,0,3456,,,1604710795,1604710795,0,0
578,0,1,0,0,3457,0,active,0,False,1604635409,0,46,3457,,,1604710795,1604710795,0,0
579,1,1,1,7,3461,1,active,25,False,1604710399,1,0,3461,,,1604710795,1604710795,0,8
580,1,1,1,31,3462,1,active,7,False,1604710753,1,0,3462,,,1604710795,1604710795,0,3
581,0,1,2,20,3463,1,active,15,False,1604710654,1,0,3463,,,1604710795,1604710795,0,1
582,0,1,1,0,3467,1,active,43,False,1604710488,1,0,3467,,,1604710795,1604710795,0,0
583,3,1,1,2,3469,1,active,20,False,1604710190,1,0,3469,,,1604710795,1604710795,2,0
584,1,1,1,1,3472,1,active,37,False,1604710591,1,0,3472,,,1604710795,1604710795,1,0
585,1,1,2,3,3477,1,active,28,False,1604709462,1,0,3477,,,1604710795,1604710795,0,3
586,0,1,2,4,3478,1,active,37,False,1604709083,1,0,3478,,,1604710795,1604710795,1,0
587,0,1,0,0,3481,1,active,22,False,1604709966,1,0,3481,,,1604710795,1604710795,0,2
588,0,1,0,0,3483,1,active,14,False,1604709956,1,0,3483,,,1604710795,1604710795,0,0
589,1,1,0,14,3486,1,active,16,False,1604710505,1,0,3486,,,1604710795,1604710795,0,1
590,0,1,0,11,3490,1,active,20,False,1604709295,1,0,3490,,,1604710795,1604710795,0,0
591,1,1,3,1,3491,1,active,20,False,1604710281,1,0,3491,,,1604710795,1604710795,0,0
592,3,1,0,0,3492,1,active,27,False,1604710035,1,0,3492,,,1604710795,1604710795,0,1
593,1,1,0,12,3493,1,active,19,False,1604710644,1,0,3493,,,1604710795,1604710795,6,0
594,1,1,1,6,3494,1,active,18,False,1604710411,1,0,3494,,,1604710795,1604710795,4,0
595,0,1,1,2,3495,1,active,23,False,1604706877,1,0,3495,,,1604710795,1604710795,0,0
596,2,1,2,2,3496,1,active,21,False,1604710271,1,0,3496,,,1604710795,1604710795,0,1
597,0,1,2,8,3497,1,active,13,False,1604710428,1,0,3497,,,1604710795,1604710795,0,2
598,0,1,1,7,3498,1,active,13,False,1604710723,1,0,3498,,,1604710795,1604710795,0,1
599,1,1,1,2,3499,1,active,22,False,1604707571,1,0,3499,,,1604710795,1604710795,0,0
600,2,1,1,12,3500,1,active,18,False,1604710451,1,0,3500,,,1604710795,1604710795,2,0
601,0,1,1,3,3501,1,active,25,False,1604708775,1,0,3501,,,1604710795,1604710795,0,0
602,0,1,1,10,3502,1,active,18,False,1604710575,1,0,3502,,,1604710795,1604710795,2,0
603,0,1,0,4,3503,1,active,26,False,1604710563,1,0,3503,,,1604710795,1604710795,2,0
604,2,1,0,6,3504,1,active,21,True,1604710110,1,0,3504,,,1604710795,1604710795,0,0
605,1,1,6,18,3505,1,active,9,False,1604707285,1,0,3505,,,1604710795,1604710795,1,0
606,0,1,0,5,3506,1,active,24,False,1604708792,1,0,3506,,,1604710795,1604710795,1,0
607,0,1,1,8,3507,1,active,27,False,1604710769,1,0,3507,,,1604710795,1604710795,1,0
608,0,1,4,9,3508,1,active,18,False,1604710590,1,0,3508,,,1604710795,1604710795,0,3
609,1,1,1,14,3509,1,active,16,False,1604710499,1,0,3509,,,1604710795,1604710795,1,0
610,0,1,0,1,3510,1,active,30,False,1604710458,1,0,3510,,,1604710795,1604710795,0,2
611,0,1,3,8,3511,1,active,11,False,1604709942,1,0,3511,,,1604710795,1604710795,0,0
612,1,1,0,20,3513,1,active,1,False,1604710664,1,0,3513,,,1604710795,1604710795,1,0
613,0,1,0,15,3514,1,active,8,False,1604710197,1,0,3514,,,1604710795,1604710795,0,0
614,0,0,0,7,3515,0,out_of_service,0,False,1601651096,0,0,3515,,,1604710795,1604710795,0,0
615,0,1,0,30,3516,1,active,1,False,1604709792,1,0,3516,,,1604710795,1604710795,0,1
616,0,1,1,6,3517,1,active,28,False,1604706111,1,0,3517,,,1604710795,1604710795,0,1
617,1,1,0,0,3518,1,active,34,True,1604710780,1,0,3518,,,1604710795,1604710795,0,2
618,1,1,2,1,3520,1,active,24,False,1604710683,1,0,3520,,,1604710795,1604710795,1,0
619,1,1,1,13,3521,1,active,22,False,1604710659,1,0,3521,,,1604710795,1604710795,1,0
620,2,1,0,14,3522,1,active,5,False,1604710070,1,0,3522,,,1604710795,1604710795,0,0
621,4,1,1,12,3523,1,active,12,False,1604710781,1,0,3523,,,1604710795,1604710795,0,0
622,0,1,3,7,3524,1,active,13,False,1604710503,1,0,3524,,,1604710795,1604710795,0,0
623,1,1,0,17,3525,1,active,4,False,1604708854,1,0,3525,,,1604710795,1604710795,0,0
624,0,1,0,13,3526,1,active,8,False,1604710347,1,0,3526,,,1604710795,1604710795,0,0
625,1,1,1,15,3527,1,active,11,False,1604710721,1,0,3527,,,1604710795,1604710795,0,1
626,1,1,2,13,3528,1,active,6,False,1604709506,1,0,3528,,,1604710795,1604710795,5,0
627,2,1,1,7,3529,1,active,17,False,1604710762,1,0,3529,,,1604710795,1604710795,0,1
628,0,1,0,19,3530,1,active,0,False,1604707283,1,0,3530,,,1604710795,1604710795,1,0
629,0,1,0,14,3531,1,active,13,False,1604710584,1,0,3531,,,1604710795,1604710795,1,0
630,0,1,0,0,3532,1,active,0,False,86400,1,0,3532,,,1604710795,1604710795,0,0
631,1,1,2,14,3533,1,active,18,False,1604710158,1,0,3533,,,1604710795,1604710795,0,3
632,4,1,2,16,3534,1,active,21,False,1604710669,1,0,3534,,,1604710795,1604710795,11,0
633,0,1,1,3,3535,1,active,23,False,1604710443,1,0,3535,,,1604710795,1604710795,0,0
634,0,1,3,39,3536,1,active,1,False,1604710692,1,0,3536,,,1604710795,1604710795,0,1
635,0,1,0,29,3537,1,active,0,False,1604710247,1,0,3537,,,1604710795,1604710795,1,0
636,1,1,3,39,3538,1,active,3,False,1604710749,1,0,3538,,,1604710795,1604710795,0,2
637,1,1,0,42,3539,1,active,1,False,1604710508,1,0,3539,,,1604710795,1604710795,0,0
638,0,1,0,10,3540,1,active,25,False,1604706673,1,0,3540,,,1604710795,1604710795,0,1
639,0,1,2,9,3541,1,active,28,False,1604709023,1,0,3541,,,1604710795,1604710795,0,0
640,0,1,0,27,3542,1,active,2,False,1604710743,1,0,3542,,,1604710795,1604710795,0,1
641,0,1,1,27,3543,1,active,7,False,1604709806,1,0,3543,,,1604710795,1604710795,1,0
642,2,1,1,20,3544,1,active,6,False,1604710097,1,0,3544,,,1604710795,1604710795,2,0
643,0,1,1,4,3545,1,active,28,False,1604710490,1,0,3545,,,1604710795,1604710795,0,2
644,0,1,1,18,3546,1,active,2,False,1604708037,1,0,3546,,,1604710795,1604710795,1,0
645,0,1,1,0,3547,1,active,40,False,1604709284,1,0,3547,,,1604710795,1604710795,0,1
646,2,1,1,18,3549,1,active,6,False,1604710369,1,0,3549,,,1604710795,1604710795,0,0
647,0,1,2,16,3551,1,active,5,False,1604709933,1,0,3551,,,1604710795,1604710795,0,0
648,0,1,1,38,3552,1,active,0,False,1604709053,1,0,3552,,,1604710795,1604710795,3,0
649,1,1,2,6,3553,1,active,29,False,1604710708,1,0,3553,,,1604710795,1604710795,4,0
650,0,1,3,8,3554,1,active,16,False,1604710155,1,0,3554,,,1604710795,1604710795,0,7
651,1,1,0,18,3555,1,active,9,False,1604710761,1,0,3555,,,1604710795,1604710795,1,0
652,0,1,0,4,3557,1,active,15,False,1604709840,1,0,3557,,,1604710795,1604710795,0,0
653,0,1,0,15,3558,1,active,12,False,1604710768,1,0,3558,,,1604710795,1604710795,7,0
654,0,1,0,15,3559,1,active,4,False,1604693751,1,0,3559,,,1604710795,1604710795,0,0
655,0,1,2,12,3561,1,active,12,False,1604709003,1,0,3561,,,1604710795,1604710795,0,1
656,0,1,1,21,3562,1,active,5,False,1604710683,1,0,3562,,,1604710795,1604710795,0,1
657,0,1,0,28,3563,1,active,1,False,1604710782,1,0,3563,,,1604710795,1604710795,0,0
658,0,1,0,8,3564,0,active,11,False,1604705659,0,0,3564,,,1604710795,1604710795,0,0
659,0,1,0,14,3565,1,active,5,False,1604709663,1,0,3565,,,1604710795,1604710795,0,0
660,0,1,2,23,3566,1,active,0,False,1604703754,1,0,3566,,,1604710795,1604710795,1,0
661,0,1,0,18,3567,1,active,1,False,1604708335,1,0,3567,,,1604710795,1604710795,0,0
662,0,1,0,18,3568,1,active,3,False,1604710553,1,0,3568,,,1604710795,1604710795,0,1
663,0,1,1,28,3569,1,active,0,False,1604710641,1,0,3569,,,1604710795,1604710795,1,0
664,0,1,2,20,3570,1,active,9,False,1604704113,1,0,3570,,,1604710795,1604710795,0,2
665,1,1,1,18,3571,1,active,5,False,1604710217,1,0,3571,,,1604710795,1604710795,1,0
666,1,1,1,19,3572,1,active,13,False,1604710782,1,0,3572,,,1604710795,1604710795,0,2
667,2,1,0,21,3573,1,active,4,False,1604708390,1,0,3573,,,1604710795,1604710795,0,0
668,0,1,1,21,3574,1,active,1,False,1604710538,1,0,3574,,,1604710795,1604710795,1,0
669,0,1,0,19,3575,1,active,0,False,1604710531,1,0,3575,,,1604710795,1604710795,0,0
670,0,1,1,23,3576,1,active,3,False,1604710668,1,0,3576,,,1604710795,1604710795,6,0
671,2,1,0,9,3577,1,active,14,False,1604709475,1,0,3577,,,1604710795,1604710795,0,0
672,0,1,0,20,3578,1,active,1,False,1604710720,1,0,3578,,,1604710795,1604710795,0,0
673,1,1,0,21,3579,1,active,4,False,1604710726,1,0,3579,,,1604710795,1604710795,0,2
674,0,1,0,30,3580,1,active,0,False,1604709216,1,0,3580,,,1604710795,1604710795,2,0
675,1,1,0,25,3581,1,active,2,False,1604710638,1,0,3581,,,1604710795,1604710795,1,0
676,0,1,1,27,3582,1,active,0,False,1604705430,1,0,3582,,,1604710795,1604710795,0,0
677,0,1,1,30,3583,1,active,0,False,1604708936,1,0,3583,,,1604710795,1604710795,1,0
678,0,1,1,40,3584,1,active,1,False,1604709255,1,0,3584,,,1604710795,1604710795,2,0
679,1,1,0,19,3585,1,active,5,False,1604710727,1,0,3585,,,1604710795,1604710795,0,3
680,2,1,0,3,3586,1,active,16,False,1604709843,1,0,3586,,,1604710795,1604710795,0,0
681,0,1,0,27,3587,1,active,0,False,1604705670,1,0,3587,,,1604710795,1604710795,1,0
682,0,1,0,3,3588,1,active,18,False,1604709552,1,0,3588,,,1604710795,1604710795,0,1
683,0,1,0,0,3589,1,active,19,False,1604709635,1,0,3589,,,1604710795,1604710795,0,1
684,1,1,0,18,3590,1,active,1,False,1604710558,1,0,3590,,,1604710795,1604710795,1,0
685,2,1,0,11,3591,1,active,10,False,1604708983,1,0,3591,,,1604710795,1604710795,0,1
686,0,1,0,17,3592,1,active,2,False,1604710307,1,0,3592,,,1604710795,1604710795,2,0
687,0,1,0,31,3593,1,active,4,False,1604709146,1,0,3593,,,1604710795,1604710795,0,1
688,1,1,0,16,3595,1,active,2,False,1604709795,1,0,3595,,,1604710795,1604710795,2,0
689,0,1,1,1,3596,1,active,17,False,1604710199,1,0,3596,,,1604710795,1604710795,0,0
690,3,1,0,10,3597,1,active,15,False,1604709084,1,0,3597,,,1604710795,1604710795,2,0
691,1,1,1,14,3598,1,active,4,False,1604710755,1,0,3598,,,1604710795,1604710795,4,0
692,2,1,1,19,3600,1,active,7,False,1604710177,1,0,3600,,,1604710795,1604710795,2,0
693,2,1,0,0,3601,1,active,19,False,1604710037,1,0,3601,,,1604710795,1604710795,0,0
694,1,1,1,20,3602,1,active,2,False,1604710727,1,0,3602,,,1604710795,1604710795,4,0
695,0,1,1,18,3603,1,active,2,False,1604707485,1,0,3603,,,1604710795,1604710795,0,1
696,0,1,0,3,3604,1,active,14,False,1604710446,1,0,3604,,,1604710795,1604710795,1,0
697,0,1,0,17,3605,1,active,4,False,1604709483,1,0,3605,,,1604710795,1604710795,1,0
698,0,1,0,16,3606,1,active,5,False,1604705766,1,0,3606,,,1604710795,1604710795,1,0
699,0,1,0,0,3607,1,active,19,False,1604706312,1,0,3607,,,1604710795,1604710795,0,0
700,0,1,0,19,3608,1,active,2,False,1604703459,1,0,3608,,,1604710795,1604710795,1,0
701,0,1,0,10,3609,1,active,13,False,1604709061,1,0,3609,,,1604710795,1604710795,0,0
702,2,1,0,4,3610,1,active,22,False,1604710155,1,1,3610,,,1604710795,1604710795,0,1
703,0,1,0,17,3611,1,active,14,False,1604710617,1,0,3611,,,1604710795,1604710795,3,0
704,0,1,0,10,3612,1,active,5,False,1604708415,1,0,3612,,,1604710795,1604710795,3,0
705,0,1,1,19,3613,1,active,7,False,1604710211,1,0,3613,,,1604710795,1604710795,0,0
706,0,1,1,9,3614,1,active,2,False,1604710729,1,0,3614,,,1604710795,1604710795,1,0
707,0,1,0,13,3615,1,active,8,False,1604709013,1,0,3615,,,1604710795,1604710795,0,0
708,3,1,2,16,3616,1,active,7,False,1604708730,1,0,3616,,,1604710795,1604710795,0,1
709,0,1,0,7,3617,1,active,4,False,1604708430,1,0,3617,,,1604710795,1604710795,0,1
710,0,1,1,27,3618,1,active,5,False,1604708489,1,0,3618,,,1604710795,1604710795,0,3
711,0,1,0,17,3619,1,active,2,False,1604707576,1,0,3619,,,1604710795,1604710795,1,0
712,0,1,0,19,3620,1,active,4,False,1604707921,1,0,3620,,,1604710795,1604710795,0,1
713,1,1,1,6,3621,1,active,12,False,1604709947,1,0,3621,,,1604710795,1604710795,1,0
714,0,1,1,17,3622,1,active,5,False,1604708935,1,0,3622,,,1604710795,1604710795,1,0
715,0,1,3,36,3623,1,active,0,False,1604707043,1,0,3623,,,1604710795,1604710795,0,0
716,0,1,4,26,3628,1,active,1,False,1604710008,1,0,3628,,,1604710795,1604710795,1,0
717,1,1,2,2,3629,1,active,29,False,1604710754,1,0,3629,,,1604710795,1604710795,0,0
718,5,1,3,0,3630,1,active,30,False,1604710195,1,0,3630,,,1604710795,1604710795,0,7
719,2,1,1,36,3635,1,active,6,False,1604710704,1,0,3635,,,1604710795,1604710795,0,1
720,0,1,1,26,3637,1,active,4,False,1604710739,1,0,3637,,,1604710795,1604710795,6,0
721,0,1,1,2,3638,1,active,15,False,1604710417,1,0,3638,,,1604710795,1604710795,1,0
722,0,1,2,13,3639,1,active,15,False,1604709558,1,0,3639,,,1604710795,1604710795,1,0
723,0,1,0,18,3640,1,active,0,False,1604710393,1,0,3640,,,1604710795,1604710795,0,0
724,3,1,1,30,3641,1,active,23,False,1604710577,1,0,3641,,,1604710795,1604710795,4,0
725,1,1,0,10,3646,1,active,6,False,1604709499,1,10,3646,,,1604710795,1604710795,2,0
726,1,1,0,3,3647,1,active,20,False,1604710690,1,0,3647,,,1604710795,1604710795,0,0
727,1,1,1,13,3648,1,active,11,False,1604710206,1,0,3648,,,1604710795,1604710795,0,2
728,0,1,0,30,3649,1,active,0,False,1604707959,1,0,3649,,,1604710795,1604710795,2,0
729,0,1,0,30,3654,1,active,5,False,1604710488,1,0,3654,,,1604710795,1604710795,1,0
730,1,1,0,14,3656,1,active,32,False,1604710655,1,0,3656,,,1604710795,1604710795,8,0
731,1,1,0,9,3658,1,active,18,False,1604709558,1,0,3658,,,1604710795,1604710795,2,0
732,0,1,0,7,3661,1,active,12,False,1604704065,1,0,3661,,,1604710795,1604710795,1,0
733,0,1,3,0,3664,1,active,27,False,1604710291,1,0,3664,,,1604710795,1604710795,0,5
734,1,1,0,7,3668,1,active,19,False,1604708970,1,0,3668,,,1604710795,1604710795,3,0
735,1,1,0,17,3671,1,active,20,False,1604710587,1,0,3671,,,1604710795,1604710795,0,5
736,1,1,2,16,3673,1,active,3,False,1604710009,1,0,3673,,,1604710795,1604710795,0,1
737,0,1,3,12,3674,1,active,12,False,1604710488,1,0,3674,,,1604710795,1604710795,2,0
738,1,1,0,1,3676,1,active,23,False,1604710706,1,0,3676,,,1604710795,1604710795,1,0
739,0,1,0,17,3677,1,active,1,False,1604708412,1,0,3677,,,1604710795,1604710795,0,1
740,0,1,0,17,3678,1,active,1,False,1604710202,1,0,3678,,,1604710795,1604710795,0,0
741,0,1,0,14,3679,1,active,0,False,1604706430,1,0,3679,,,1604710795,1604710795,1,0
742,0,1,0,45,3680,1,active,10,False,1604710609,1,0,3680,,,1604710795,1604710795,1,0
743,0,1,0,7,3681,1,active,11,False,1604705080,1,0,3681,,,1604710795,1604710795,0,0
744,1,1,2,1,3686,1,active,36,False,1604710179,1,0,3686,,,1604710795,1604710795,0,1
745,1,1,1,66,3687,1,active,16,False,1604710770,1,0,3687,,,1604710795,1604710795,0,9
746,2,1,0,36,3689,1,active,11,False,1604710399,1,0,3689,,,1604710795,1604710795,0,3
747,0,1,0,35,3690,1,active,1,False,1604709481,1,0,3690,,,1604710795,1604710795,1,0
748,5,1,1,4,3691,1,active,14,False,1604710001,1,0,3691,,,1604710795,1604710795,3,0
749,1,1,0,0,3693,1,active,27,False,1604707295,1,0,3693,,,1604710795,1604710795,0,6
750,0,1,0,15,3694,1,active,3,False,1604696497,1,0,3694,,,1604710795,1604710795,0,1
751,1,1,2,32,3697,1,active,9,False,1604710680,1,0,3697,,,1604710795,1604710795,2,0
752,0,1,1,27,3699,1,active,2,False,1604710611,1,0,3699,,,1604710795,1604710795,1,0
753,0,1,0,11,3704,1,active,8,False,1604701767,1,0,3704,,,1604710795,1604710795,0,1
754,3,1,0,14,3707,1,active,41,False,1604710783,1,0,3707,,,1604710795,1604710795,0,7
755,1,1,3,0,3708,1,active,26,False,1604710777,1,0,3708,,,1604710795,1604710795,0,1
756,1,1,1,30,3709,1,active,20,False,1604710771,1,0,3709,,,1604710795,1604710795,27,0
757,0,1,1,10,3711,1,active,36,False,1604710782,1,0,3711,,,1604710795,1604710795,2,0
758,0,1,1,31,3712,1,active,7,False,1604710362,1,0,3712,,,1604710795,1604710795,1,0
759,0,1,1,57,3714,1,active,3,False,1604706435,1,0,3714,,,1604710795,1604710795,0,0
760,1,1,2,4,3715,1,active,25,False,1604710454,1,0,3715,,,1604710795,1604710795,3,0
761,0,1,1,22,3716,1,active,0,False,1604710419,1,0,3716,,,1604710795,1604710795,1,0
762,1,1,0,22,3718,1,active,23,False,1604710676,1,1,3718,,,1604710795,1604710795,3,0
763,0,1,1,24,3721,1,active,10,False,1604710441,1,0,3721,,,1604710795,1604710795,0,2
764,0,1,0,30,3723,1,active,0,True,1604710663,1,0,3723,,,1604710795,1604710795,3,0
765,0,1,3,35,3724,1,active,1,False,1604710745,1,0,3724,,,1604710795,1604710795,1,0
766,0,1,4,22,3725,1,active,15,False,1604710781,1,0,3725,,,1604710795,1604710795,2,0
767,0,1,0,17,3726,1,active,6,False,1604710192,1,0,3726,,,1604710795,1604710795,0,1
768,1,1,1,22,3727,1,active,15,False,1604709624,1,0,3727,,,1604710795,1604710795,0,1
769,0,1,2,20,3728,1,active,2,False,1604708907,1,0,3728,,,1604710795,1604710795,0,0
770,0,1,0,30,3731,1,active,16,False,1604710577,1,0,3731,,,1604710795,1604710795,0,2
771,0,1,1,35,3733,1,active,10,False,1604710643,1,0,3733,,,1604710795,1604710795,5,0
772,0,1,4,12,3734,1,active,34,False,1604710552,1,0,3734,,,1604710795,1604710795,2,0
773,1,1,3,7,3735,1,active,28,False,1604710502,1,0,3735,,,1604710795,1604710795,0,3
774,0,0,0,3,3736,0,out_of_service,0,False,1601471240,0,0,3736,,,1604710795,1604710795,0,0
775,3,1,0,1,3737,1,active,34,False,1604710759,1,0,3737,,,1604710795,1604710795,0,3
776,0,1,3,3,3738,1,active,25,False,1604710095,1,0,3738,,,1604710795,1604710795,6,0
777,0,1,2,0,3739,1,active,35,False,1604710732,1,0,3739,,,1604710795,1604710795,2,0
778,2,1,3,1,3740,1,active,30,False,1604710716,1,0,3740,,,1604710795,1604710795,1,0
779,4,1,2,2,3744,1,active,47,False,1604710556,1,0,3744,,,1604710795,1604710795,2,0
780,0,1,1,26,3745,1,active,0,False,1604708152,1,0,3745,,,1604710795,1604710795,0,0
781,0,1,4,4,3746,1,active,40,False,1604710753,1,0,3746,,,1604710795,1604710795,3,0
782,1,1,0,19,3749,1,active,4,False,1604710020,1,0,3749,,,1604710795,1604710795,1,0
783,0,1,2,15,3755,1,active,2,False,1604710540,1,0,3755,,,1604710795,1604710795,2,0
784,1,1,0,7,3756,1,active,14,False,1604709607,1,0,3756,,,1604710795,1604710795,4,0
785,0,1,0,3,3757,1,active,20,False,1604706833,1,0,3757,,,1604710795,1604710795,0,0
786,0,1,1,6,3758,1,active,12,False,1604710090,1,0,3758,,,1604710795,1604710795,1,0
787,0,1,0,0,3759,1,active,19,False,1604708830,1,0,3759,,,1604710795,1604710795,0,0
788,0,1,0,11,3760,1,active,12,False,1604710614,1,0,3760,,,1604710795,1604710795,2,0
789,0,1,0,27,3761,1,active,0,False,1604710308,1,0,3761,,,1604710795,1604710795,2,0
790,0,1,1,1,3762,1,active,25,False,1604709458,1,0,3762,,,1604710795,1604710795,1,0
791,4,1,0,10,3763,1,active,17,False,1604710508,1,0,3763,,,1604710795,1604710795,1,0
792,0,1,0,7,3764,1,active,14,False,1604709730,1,0,3764,,,1604710795,1604710795,2,0
793,0,1,0,12,3765,1,active,9,False,1604708932,1,0,3765,,,1604710795,1604710795,1,0
794,0,1,0,24,3766,1,active,0,False,1604708125,1,0,3766,,,1604710795,1604710795,0,0
795,0,1,1,17,3767,1,active,1,False,1604710222,1,0,3767,,,1604710795,1604710795,0,0
796,0,1,0,4,3768,1,active,19,False,1604710589,1,0,3768,,,1604710795,1604710795,1,0
797,0,1,1,1,3769,1,active,21,False,1604700575,1,0,3769,,,1604710795,1604710795,0,0
798,0,1,1,11,3770,1,active,9,False,1604708570,1,0,3770,,,1604710795,1604710795,1,0
799,1,1,1,1,3771,1,active,28,False,1604710475,1,0,3771,,,1604710795,1604710795,0,0
800,0,1,0,10,3772,1,active,9,False,1604707590,1,0,3772,,,1604710795,1604710795,0,4
801,0,1,0,8,3773,1,active,12,False,1604710358,1,0,3773,,,1604710795,1604710795,3,0
802,0,1,0,0,3774,1,active,23,False,1604701581,1,0,3774,,,1604710795,1604710795,0,0
803,2,1,0,12,3775,1,active,15,False,1604709940,1,0,3775,,,1604710795,1604710795,0,1
804,0,1,0,21,3776,1,active,2,False,1604708804,1,0,3776,,,1604710795,1604710795,0,0
805,0,1,0,23,3777,1,active,0,False,1604710660,1,0,3777,,,1604710795,1604710795,1,0
806,1,1,1,20,3778,1,active,6,False,1604710714,1,0,3778,,,1604710795,1604710795,0,2
807,1,1,0,22,3779,1,active,2,False,1604710623,1,0,3779,,,1604710795,1604710795,0,2
808,0,1,0,22,3780,1,active,0,False,1604709702,1,0,3780,,,1604710795,1604710795,0,0
809,0,1,0,27,3781,1,active,3,False,1604705777,1,0,3781,,,1604710795,1604710795,0,1
810,0,1,1,10,3782,1,active,20,False,1604710447,1,0,3782,,,1604710795,1604710795,0,3
811,0,1,0,22,3783,1,active,43,False,1604710629,1,0,3783,,,1604710795,1604710795,0,0
812,4,1,0,2,3785,0,active,35,False,1604697319,0,0,3785,,,1604710795,1604710795,0,0
813,0,1,5,2,3786,1,active,42,False,1604710648,1,0,3786,,,1604710795,1604710795,0,5
814,0,1,0,21,3787,1,active,1,False,1604709571,1,0,3787,,,1604710795,1604710795,0,0
815,1,1,1,20,3789,1,active,10,False,1604710298,1,0,3789,,,1604710795,1604710795,0,3
816,0,1,0,34,3790,1,active,3,False,1604709551,1,0,3790,,,1604710795,1604710795,2,0
817,0,1,1,3,3791,1,active,28,False,1604709843,1,0,3791,,,1604710795,1604710795,0,0
818,0,1,0,11,3792,1,active,19,False,1604710570,1,0,3792,,,1604710795,1604710795,0,0
819,0,1,0,1,3795,1,active,18,False,1604708987,1,0,3795,,,1604710795,1604710795,0,0
820,1,1,0,50,3798,1,active,5,False,1604710609,1,0,3798,,,1604710795,1604710795,0,4
821,0,1,1,19,3799,1,active,47,False,1604710568,1,0,3799,,,1604710795,1604710795,0,6
822,4,1,1,7,3803,1,active,19,False,1604710334,1,0,3803,,,1604710795,1604710795,2,0
823,0,1,0,15,3804,1,active,9,False,1604710690,1,0,3804,,,1604710795,1604710795,0,0
824,0,1,0,16,3808,1,active,3,False,1604710083,1,0,3808,,,1604710795,1604710795,2,0
825,0,1,0,47,3809,1,active,6,False,1604710722,1,0,3809,,,1604710795,1604710795,0,0
826,0,1,0,2,3811,1,active,17,False,1604705239,1,0,3811,,,1604710795,1604710795,1,0
827,1,1,4,34,3812,1,active,11,False,1604710749,1,0,3812,,,1604710795,1604710795,11,0
828,0,1,0,36,3813,1,active,13,True,1604710754,1,0,3813,,,1604710795,1604710795,8,0
829,0,1,0,0,3814,0,active,0,False,1604636743,0,23,3814,,,1604710795,1604710795,0,0
830,0,1,1,9,3815,1,active,31,False,1604710205,1,0,3815,,,1604710795,1604710795,2,0
831,1,1,0,14,3816,1,active,10,False,1604709637,1,0,3816,,,1604710795,1604710795,0,0
832,0,1,0,18,3817,1,active,0,False,1604710577,1,0,3817,,,1604710795,1604710795,5,0
833,0,1,1,24,3818,1,active,1,False,1604709976,1,0,3818,,,1604710795,1604710795,16,0
834,0,1,0,3,3819,1,active,17,False,1604707953,1,0,3819,,,1604710795,1604710795,0,1
835,1,1,0,8,3820,1,active,11,False,1604710642,1,0,3820,,,1604710795,1604710795,3,0
836,0,1,1,23,3821,1,active,1,False,1604707805,1,0,3821,,,1604710795,1604710795,0,0
837,1,1,1,11,3822,1,active,8,False,1604710583,1,0,3822,,,1604710795,1604710795,0,1
838,1,1,0,7,3823,1,active,23,False,1604710775,1,0,3823,,,1604710795,1604710795,0,2
839,2,1,0,17,3824,1,active,6,False,1604709250,1,0,3824,,,1604710795,1604710795,2,0
840,0,1,0,23,3825,1,active,6,False,1604707016,1,0,3825,,,1604710795,1604710795,0,0
841,1,1,0,17,3826,1,active,1,False,1604708691,1,0,3826,,,1604710795,1604710795,0,0
842,0,1,0,15,3827,1,active,5,False,1604708846,1,0,3827,,,1604710795,1604710795,6,0
843,2,1,0,17,3828,1,active,5,False,1604707698,1,0,3828,,,1604710795,1604710795,0,0
844,0,1,0,23,3829,1,active,1,False,1604708813,1,0,3829,,,1604710795,1604710795,0,0
845,4,1,0,18,3830,1,active,4,False,1604710489,1,0,3830,,,1604710795,1604710795,0,1
846,0,1,2,31,3831,1,active,2,False,1604710758,1,0,3831,,,1604710795,1604710795,2,0
847,0,1,1,20,3832,1,active,0,False,1604706101,1,0,3832,,,1604710795,1604710795,4,0
