,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
565,0,1,0,10,3424,1,active,17,False,1604778710,1,0,3424,,,1604779195,1604779195,0,4
566,0,1,2,13,3425,1,active,18,False,1604779150,1,0,3425,,,1604779195,1604779195,0,2
567,0,1,0,20,3429,1,active,19,False,1604778961,1,0,3429,,,1604779195,1604779195,1,0
568,0,1,0,25,3430,1,active,0,False,1604778608,1,0,3430,,,1604779195,1604779195,2,0
569,0,1,10,2,3435,1,active,33,False,1604779137,1,0,3435,,,1604779195,1604779195,0,5
570,0,1,0,0,3436,1,active,35,False,1604778503,1,0,3436,,,1604779195,1604779195,0,1
571,0,1,2,37,3437,1,active,0,False,1604779143,1,0,3437,,,1604779195,1604779195,0,0
572,0,1,0,31,3440,1,active,16,False,1604779156,1,0,3440,,,1604779195,1604779195,0,2
573,2,1,0,35,3443,1,active,5,False,1604778998,1,0,3443,,,1604779195,1604779195,0,4
574,0,1,0,4,3452,1,active,39,False,1604778970,1,0,3452,,,1604779195,1604779195,4,0
575,0,1,0,17,3453,1,active,2,False,1604778452,1,0,3453,,,1604779195,1604779195,1,0
576,0,1,0,23,3454,1,active,1,False,1604779028,1,0,3454,,,1604779195,1604779195,0,0
577,0,1,1,19,3456,1,active,2,False,1604777333,1,0,3456,,,1604779195,1604779195,3,0
578,0,1,0,0,3457,0,active,0,False,1604734194,0,46,3457,,,1604779195,1604779195,0,0
579,1,1,0,29,3461,1,active,4,False,1604779123,1,0,3461,,,1604779195,1604779195,5,0
580,0,1,0,39,3462,1,active,0,False,1604778658,1,0,3462,,,1604779195,1604779195,0,0
581,0,1,1,18,3463,1,active,18,False,1604779128,1,0,3463,,,1604779195,1604779195,10,0
582,0,1,1,0,3467,1,active,43,False,1604779174,1,0,3467,,,1604779195,1604779195,0,0
583,0,1,0,5,3469,1,active,18,False,1604778235,1,0,3469,,,1604779195,1604779195,0,1
584,0,1,1,1,3472,1,active,37,False,1604779165,1,0,3472,,,1604779195,1604779195,0,6
585,0,1,3,3,3477,1,active,27,False,1604779020,1,0,3477,,,1604779195,1604779195,0,6
586,1,1,4,19,3478,1,active,20,False,1604779137,1,0,3478,,,1604779195,1604779195,3,0
587,0,1,0,2,3481,1,active,20,False,1604778777,1,0,3481,,,1604779195,1604779195,0,2
588,0,1,0,6,3483,1,active,8,False,1604778989,1,0,3483,,,1604779195,1604779195,0,3
589,0,1,0,28,3486,1,active,2,False,1604778411,1,0,3486,,,1604779195,1604779195,0,2
590,0,1,0,7,3490,1,active,24,False,1604778558,1,0,3490,,,1604779195,1604779195,0,4
591,0,1,0,12,3491,1,active,12,False,1604778579,1,0,3491,,,1604779195,1604779195,4,0
592,0,1,0,7,3492,1,active,20,False,1604779111,1,0,3492,,,1604779195,1604779195,0,0
593,0,1,0,8,3493,1,active,23,False,1604778875,1,0,3493,,,1604779195,1604779195,1,0
594,0,1,1,6,3494,1,active,18,False,1604778447,1,0,3494,,,1604779195,1604779195,4,0
595,0,1,10,1,3495,1,active,13,False,1604778960,1,2,3495,,,1604779195,1604779195,0,0
596,0,1,2,10,3496,1,active,13,False,1604779032,1,0,3496,,,1604779195,1604779195,0,3
597,0,1,1,3,3497,1,active,19,False,1604778917,1,0,3497,,,1604779195,1604779195,0,0
598,0,1,2,9,3498,1,active,10,False,1604778309,1,0,3498,,,1604779195,1604779195,1,0
599,0,1,1,5,3499,1,active,19,False,1604778136,1,0,3499,,,1604779195,1604779195,1,0
600,0,1,0,14,3500,1,active,17,False,1604779177,1,0,3500,,,1604779195,1604779195,0,0
601,0,1,0,2,3501,1,active,27,False,1604778303,1,0,3501,,,1604779195,1604779195,0,5
602,0,1,0,22,3502,1,active,7,False,1604778412,1,0,3502,,,1604779195,1604779195,1,0
603,0,1,1,3,3503,1,active,26,False,1604777237,1,0,3503,,,1604779195,1604779195,0,4
604,1,1,2,0,3504,1,active,25,True,1604779012,1,0,3504,,,1604779195,1604779195,0,0
605,3,1,6,4,3505,1,active,23,False,1604778865,1,0,3505,,,1604779195,1604779195,0,2
606,0,1,0,10,3506,1,active,19,False,1604776688,1,0,3506,,,1604779195,1604779195,4,0
607,1,1,1,1,3507,1,active,34,False,1604778279,1,0,3507,,,1604779195,1604779195,0,0
608,0,1,1,15,3508,1,active,15,False,1604779050,1,0,3508,,,1604779195,1604779195,0,4
609,0,1,1,22,3509,1,active,8,False,1604778645,1,0,3509,,,1604779195,1604779195,5,0
610,0,1,1,12,3510,1,active,18,False,1604779014,1,0,3510,,,1604779195,1604779195,2,0
611,0,1,0,6,3511,1,active,16,False,1604778621,1,0,3511,,,1604779195,1604779195,0,3
612,1,1,1,9,3513,1,active,11,False,1604779187,1,0,3513,,,1604779195,1604779195,0,5
613,1,1,1,17,3514,1,active,5,False,1604779126,1,0,3514,,,1604779195,1604779195,0,5
614,0,0,0,7,3515,0,out_of_service,0,False,1601651096,0,0,3515,,,1604779195,1604779195,0,0
615,0,1,1,27,3516,1,active,3,False,1604778006,1,0,3516,,,1604779195,1604779195,0,2
616,0,1,0,16,3517,1,active,19,False,1604777716,1,0,3517,,,1604779195,1604779195,0,3
617,0,1,0,11,3518,1,active,23,True,1604779041,1,0,3518,,,1604779195,1604779195,8,0
618,0,1,1,13,3520,1,active,13,False,1604778089,1,0,3520,,,1604779195,1604779195,0,0
619,0,1,4,21,3521,1,active,11,False,1604779180,1,0,3521,,,1604779195,1604779195,13,0
620,0,1,1,15,3522,1,active,3,False,1604777981,1,0,3522,,,1604779195,1604779195,0,0
621,0,1,1,17,3523,1,active,7,False,1604779116,1,0,3523,,,1604779195,1604779195,1,0
622,0,1,2,1,3524,1,active,20,False,1604779105,1,0,3524,,,1604779195,1604779195,1,0
623,0,1,0,19,3525,1,active,2,False,1604777875,1,0,3525,,,1604779195,1604779195,1,0
624,0,1,0,17,3526,1,active,4,False,1604778900,1,0,3526,,,1604779195,1604779195,0,2
625,0,1,3,10,3527,1,active,14,False,1604779039,1,0,3527,,,1604779195,1604779195,0,1
626,0,1,1,14,3528,1,active,6,False,1604778890,1,0,3528,,,1604779195,1604779195,1,0
627,0,1,0,15,3529,1,active,10,False,1604778626,1,0,3529,,,1604779195,1604779195,0,3
628,0,1,0,15,3530,1,active,4,False,1604779007,1,0,3530,,,1604779195,1604779195,2,0
629,0,1,0,14,3531,1,active,13,False,1604778667,1,0,3531,,,1604779195,1604779195,0,1
630,1,1,0,21,3532,1,active,6,False,1604779055,1,0,3532,,,1604779195,1604779195,7,0
631,0,1,1,14,3533,1,active,19,False,1604778641,1,0,3533,,,1604779195,1604779195,0,2
632,0,1,0,14,3534,1,active,25,False,1604778902,1,0,3534,,,1604779195,1604779195,3,0
633,0,1,1,12,3535,1,active,14,False,1604778899,1,0,3535,,,1604779195,1604779195,0,1
634,0,1,1,42,3536,1,active,0,False,1604779095,1,0,3536,,,1604779195,1604779195,1,0
635,0,1,0,28,3537,1,active,1,False,1604779187,1,0,3537,,,1604779195,1604779195,0,0
636,0,1,2,41,3538,1,active,2,False,1604779038,1,0,3538,,,1604779195,1604779195,0,0
637,0,1,3,40,3539,1,active,0,False,1604777894,1,0,3539,,,1604779195,1604779195,1,0
638,0,1,0,22,3540,1,active,13,False,1604778332,1,0,3540,,,1604779195,1604779195,0,3
639,1,1,0,17,3541,1,active,22,False,1604778913,1,0,3541,,,1604779195,1604779195,0,3
640,0,1,0,29,3542,1,active,0,False,1604778027,1,0,3542,,,1604779195,1604779195,3,0
641,0,1,0,35,3543,1,active,0,False,1604776557,1,0,3543,,,1604779195,1604779195,0,0
642,0,1,2,23,3544,1,active,2,False,1604778617,1,0,3544,,,1604779195,1604779195,0,2
643,0,1,0,18,3545,1,active,15,False,1604778888,1,0,3545,,,1604779195,1604779195,0,3
644,0,1,0,21,3546,1,active,0,False,1604774693,1,0,3546,,,1604779195,1604779195,0,0
645,0,1,2,6,3547,1,active,33,False,1604778064,1,0,3547,,,1604779195,1604779195,0,2
646,1,1,2,22,3549,1,active,1,False,1604778895,1,0,3549,,,1604779195,1604779195,0,1
647,0,1,0,15,3551,1,active,8,False,1604778278,1,0,3551,,,1604779195,1604779195,0,0
648,1,1,0,37,3552,1,active,2,False,1604779135,1,0,3552,,,1604779195,1604779195,0,1
649,0,1,2,22,3553,1,active,13,False,1604779158,1,0,3553,,,1604779195,1604779195,0,2
650,0,1,4,16,3554,1,active,7,False,1604778579,1,0,3554,,,1604779195,1604779195,2,0
651,0,1,1,26,3555,1,active,0,False,1604779152,1,0,3555,,,1604779195,1604779195,0,0
652,0,1,1,2,3557,1,active,16,False,1604778801,1,0,3557,,,1604779195,1604779195,0,0
653,0,1,3,8,3558,1,active,16,False,1604779126,1,0,3558,,,1604779195,1604779195,7,0
654,0,1,0,16,3559,1,active,3,False,1604778012,1,0,3559,,,1604779195,1604779195,0,0
655,0,1,2,20,3561,1,active,4,False,1604778428,1,0,3561,,,1604779195,1604779195,0,0
656,1,1,0,22,3562,1,active,5,False,1604779067,1,0,3562,,,1604779195,1604779195,0,5
657,0,1,0,29,3563,1,active,0,False,1604777129,1,0,3563,,,1604779195,1604779195,2,0
658,0,1,1,12,3564,1,active,6,False,1604778054,1,0,3564,,,1604779195,1604779195,0,1
659,0,1,1,16,3565,1,active,2,False,1604778180,1,0,3565,,,1604779195,1604779195,0,2
660,0,1,0,24,3566,1,active,1,False,1604778524,1,0,3566,,,1604779195,1604779195,0,1
661,0,1,0,16,3567,1,active,3,False,1604774467,1,0,3567,,,1604779195,1604779195,0,0
662,0,1,0,21,3568,1,active,0,False,1604778963,1,0,3568,,,1604779195,1604779195,0,0
663,0,1,1,28,3569,1,active,0,False,1604779002,1,0,3569,,,1604779195,1604779195,1,0
664,0,1,0,26,3570,1,active,5,False,1604778244,1,0,3570,,,1604779195,1604779195,0,5
665,0,1,0,22,3571,1,active,2,False,1604779157,1,0,3571,,,1604779195,1604779195,0,1
666,0,1,2,28,3572,1,active,3,False,1604779063,1,0,3572,,,1604779195,1604779195,0,1
667,0,1,0,25,3573,1,active,0,False,1604778915,1,0,3573,,,1604779195,1604779195,0,0
668,0,1,1,18,3574,1,active,4,False,1604778354,1,0,3574,,,1604779195,1604779195,6,0
669,0,1,1,18,3575,1,active,0,False,1604778366,1,0,3575,,,1604779195,1604779195,0,0
670,3,1,1,4,3576,1,active,22,False,1604779117,1,0,3576,,,1604779195,1604779195,0,1
671,0,1,0,22,3577,1,active,1,False,1604778638,1,0,3577,,,1604779195,1604779195,1,0
672,0,1,0,21,3578,1,active,0,False,1604778782,1,0,3578,,,1604779195,1604779195,1,0
673,0,1,1,23,3579,1,active,1,False,1604778342,1,0,3579,,,1604779195,1604779195,1,0
674,0,1,0,26,3580,1,active,4,False,1604778817,1,0,3580,,,1604779195,1604779195,1,0
675,0,1,0,12,3581,1,active,15,False,1604779175,1,0,3581,,,1604779195,1604779195,5,0
676,0,1,1,27,3582,1,active,0,False,1604771746,1,0,3582,,,1604779195,1604779195,1,0
677,4,1,2,12,3583,1,active,17,False,1604779170,1,0,3583,,,1604779195,1604779195,0,7
678,0,1,1,41,3584,1,active,0,False,1604777421,1,0,3584,,,1604779195,1604779195,2,0
679,0,1,1,17,3585,1,active,6,False,1604779101,1,0,3585,,,1604779195,1604779195,0,0
680,0,1,0,6,3586,1,active,13,False,1604778323,1,0,3586,,,1604779195,1604779195,1,0
681,0,1,0,22,3587,1,active,5,False,1604778538,1,0,3587,,,1604779195,1604779195,0,0
682,0,1,0,1,3588,1,active,20,False,1604779050,1,0,3588,,,1604779195,1604779195,0,1
683,0,1,1,8,3589,1,active,10,False,1604778969,1,0,3589,,,1604779195,1604779195,0,6
684,0,1,0,19,3590,1,active,0,False,1604770887,1,0,3590,,,1604779195,1604779195,2,0
685,0,1,0,16,3591,1,active,5,False,1604778287,1,0,3591,,,1604779195,1604779195,0,4
686,2,1,0,17,3592,1,active,2,False,1604778627,1,0,3592,,,1604779195,1604779195,0,2
687,0,1,2,29,3593,1,active,4,False,1604779142,1,0,3593,,,1604779195,1604779195,0,2
688,0,1,2,14,3595,1,active,2,False,1604778551,1,0,3595,,,1604779195,1604779195,0,1
689,0,1,1,1,3596,1,active,17,False,1604778226,1,0,3596,,,1604779195,1604779195,0,2
690,1,1,0,10,3597,1,active,15,False,1604779151,1,0,3597,,,1604779195,1604779195,0,15
691,0,1,1,18,3598,1,active,0,False,1604778949,1,0,3598,,,1604779195,1604779195,1,0
692,1,1,1,25,3600,1,active,1,False,1604778929,1,0,3600,,,1604779195,1604779195,0,0
693,0,1,0,11,3601,1,active,8,False,1604778503,1,0,3601,,,1604779195,1604779195,0,2
694,0,1,2,18,3602,1,active,3,False,1604779183,1,0,3602,,,1604779195,1604779195,0,2
695,0,1,0,21,3603,1,active,0,False,1604778836,1,0,3603,,,1604779195,1604779195,0,0
696,0,1,2,6,3604,1,active,9,False,1604778558,1,0,3604,,,1604779195,1604779195,0,1
697,0,1,1,20,3605,1,active,0,False,1604775255,1,0,3605,,,1604779195,1604779195,0,0
698,0,1,0,13,3606,1,active,8,False,1604778116,1,0,3606,,,1604779195,1604779195,0,1
699,0,1,0,12,3607,1,active,7,False,1604778598,1,0,3607,,,1604779195,1604779195,0,5
700,0,1,0,19,3608,1,active,2,False,1604777767,1,0,3608,,,1604779195,1604779195,2,0
701,0,1,0,13,3609,1,active,10,False,1604778756,1,0,3609,,,1604779195,1604779195,5,0
702,0,1,0,15,3610,1,active,11,False,1604778879,1,1,3610,,,1604779195,1604779195,8,0
703,0,1,3,11,3611,1,active,17,False,1604778989,1,0,3611,,,1604779195,1604779195,0,2
704,0,1,0,15,3612,1,active,0,False,1604779107,1,0,3612,,,1604779195,1604779195,0,0
705,2,1,3,15,3613,1,active,9,False,1604779148,1,0,3613,,,1604779195,1604779195,0,2
706,0,1,1,10,3614,1,active,1,False,1604779098,1,0,3614,,,1604779195,1604779195,0,0
707,1,1,0,18,3615,1,active,3,False,1604779104,1,0,3615,,,1604779195,1604779195,1,0
708,1,1,2,22,3616,1,active,1,False,1604778901,1,0,3616,,,1604779195,1604779195,0,0
709,1,1,0,26,3617,1,active,1,False,1604778939,1,0,3617,,,1604779195,1604779195,1,0
710,0,1,2,30,3618,1,active,1,False,1604778635,1,0,3618,,,1604779195,1604779195,2,0
711,1,1,0,16,3619,1,active,3,False,1604779110,1,0,3619,,,1604779195,1604779195,0,2
712,0,1,0,16,3620,1,active,7,False,1604777847,1,0,3620,,,1604779195,1604779195,3,0
713,0,1,0,12,3621,1,active,7,False,1604778970,1,0,3621,,,1604779195,1604779195,0,1
714,0,1,2,19,3622,1,active,2,False,1604779072,1,0,3622,,,1604779195,1604779195,1,0
715,0,1,1,37,3623,1,active,1,False,1604779149,1,0,3623,,,1604779195,1604779195,6,0
716,1,1,0,16,3628,1,active,15,False,1604779039,1,0,3628,,,1604779195,1604779195,0,3
717,0,1,1,15,3629,1,active,17,False,1604779072,1,0,3629,,,1604779195,1604779195,0,0
718,0,1,1,6,3630,1,active,26,False,1604778966,1,0,3630,,,1604779195,1604779195,0,6
719,7,1,2,8,3635,0,active,33,False,1604778863,0,0,3635,,,1604779195,1604779195,6,0
720,0,1,1,30,3637,1,active,0,False,1604777040,1,0,3637,,,1604779195,1604779195,0,0
721,0,1,0,5,3638,1,active,13,False,1604779145,1,0,3638,,,1604779195,1604779195,0,6
722,0,1,0,30,3639,1,active,0,False,1604779139,1,0,3639,,,1604779195,1604779195,3,0
723,0,1,0,18,3640,1,active,0,False,1604774783,1,0,3640,,,1604779195,1604779195,0,0
724,0,1,2,39,3641,1,active,13,False,1604779171,1,0,3641,,,1604779195,1604779195,15,0
725,0,1,0,11,3646,1,active,5,False,1604778398,1,10,3646,,,1604779195,1604779195,0,5
726,0,1,0,2,3647,1,active,21,False,1604778106,1,0,3647,,,1604779195,1604779195,0,1
727,0,1,2,2,3648,1,active,21,False,1604779152,1,0,3648,,,1604779195,1604779195,0,8
728,0,1,0,30,3649,1,active,0,False,1604777066,1,0,3649,,,1604779195,1604779195,2,0
729,1,1,0,32,3654,1,active,3,False,1604778554,1,0,3654,,,1604779195,1604779195,0,2
730,1,1,1,14,3656,1,active,31,False,1604779148,1,0,3656,,,1604779195,1604779195,0,4
731,1,1,1,0,3658,1,active,26,False,1604778996,1,0,3658,,,1604779195,1604779195,0,4
732,0,1,0,0,3661,1,active,19,False,1604775126,1,0,3661,,,1604779195,1604779195,0,4
733,0,1,0,0,3664,1,active,30,False,1604779081,1,0,3664,,,1604779195,1604779195,0,1
734,1,1,0,0,3668,1,active,26,False,1604779185,1,0,3668,,,1604779195,1604779195,0,0
735,0,1,0,36,3671,1,active,1,False,1604779088,1,0,3671,,,1604779195,1604779195,1,0
736,2,1,2,16,3673,1,active,3,False,1604778962,1,0,3673,,,1604779195,1604779195,0,3
737,2,1,1,1,3674,1,active,25,False,1604778846,1,0,3674,,,1604779195,1604779195,1,0
738,2,1,3,13,3676,1,active,8,False,1604779173,1,0,3676,,,1604779195,1604779195,0,0
739,0,1,1,17,3677,1,active,0,False,1604772006,1,0,3677,,,1604779195,1604779195,0,0
740,0,1,0,17,3678,1,active,1,False,1604776454,1,0,3678,,,1604779195,1604779195,0,0
741,0,1,1,12,3679,1,active,1,False,1604774837,1,0,3679,,,1604779195,1604779195,3,0
742,0,1,0,48,3680,1,active,7,False,1604778477,1,0,3680,,,1604779195,1604779195,0,7
743,0,1,0,12,3681,1,active,6,False,1604779002,1,0,3681,,,1604779195,1604779195,8,0
744,1,1,4,1,3686,1,active,34,False,1604779144,1,0,3686,,,1604779195,1604779195,0,0
745,0,1,0,82,3687,1,active,1,False,1604778816,1,0,3687,,,1604779195,1604779195,1,0
746,0,1,0,46,3689,1,active,1,False,1604778810,1,0,3689,,,1604779195,1604779195,0,1
747,1,1,0,33,3690,1,active,3,False,1604779125,1,0,3690,,,1604779195,1604779195,0,3
748,0,1,1,18,3691,1,active,0,False,1604777663,1,0,3691,,,1604779195,1604779195,1,0
749,0,1,0,1,3693,1,active,26,False,1604779165,1,0,3693,,,1604779195,1604779195,1,0
750,0,1,0,18,3694,1,active,0,False,1604769560,1,0,3694,,,1604779195,1604779195,0,0
751,0,1,2,39,3697,1,active,2,False,1604779041,1,0,3697,,,1604779195,1604779195,9,0
752,1,1,2,24,3699,1,active,4,False,1604779055,1,0,3699,,,1604779195,1604779195,0,2
753,0,1,0,12,3704,1,active,7,False,1604775194,1,0,3704,,,1604779195,1604779195,0,1
754,1,1,2,52,3707,1,active,1,False,1604779102,1,0,3707,,,1604779195,1604779195,1,0
755,1,1,3,2,3708,1,active,24,False,1604779019,1,0,3708,,,1604779195,1604779195,0,0
756,1,1,3,1,3709,1,active,47,False,1604779054,1,0,3709,,,1604779195,1604779195,0,5
757,1,1,0,45,3711,1,active,2,False,1604779009,1,0,3711,,,1604779195,1604779195,2,0
758,0,1,0,39,3712,1,active,0,False,1604778806,1,0,3712,,,1604779195,1604779195,0,0
759,0,1,1,59,3714,1,active,1,False,1604778750,1,0,3714,,,1604779195,1604779195,0,1
760,0,1,0,2,3715,1,active,29,False,1604778559,1,0,3715,,,1604779195,1604779195,1,0
761,0,1,0,23,3716,1,active,0,False,1604770657,1,0,3716,,,1604779195,1604779195,0,0
762,0,1,0,45,3718,1,active,1,False,1604779003,1,0,3718,,,1604779195,1604779195,0,1
763,0,1,2,31,3721,1,active,2,False,1604778939,1,0,3721,,,1604779195,1604779195,1,0
764,0,1,0,25,3723,1,active,5,True,1604777107,1,0,3723,,,1604779195,1604779195,0,2
765,0,1,3,16,3724,1,active,20,False,1604779140,1,0,3724,,,1604779195,1604779195,6,0
766,1,1,2,37,3725,1,active,2,False,1604778993,1,0,3725,,,1604779195,1604779195,0,1
767,0,1,0,18,3726,1,active,5,False,1604779174,1,0,3726,,,1604779195,1604779195,9,0
768,0,1,0,33,3727,1,active,5,False,1604778779,1,0,3727,,,1604779195,1604779195,4,0
769,0,1,0,24,3728,1,active,0,False,1604777378,1,0,3728,,,1604779195,1604779195,0,0
770,0,1,1,39,3731,1,active,6,False,1604778992,1,0,3731,,,1604779195,1604779195,0,3
771,0,1,2,43,3733,1,active,1,False,1604779138,1,0,3733,,,1604779195,1604779195,4,0
772,0,1,4,46,3734,1,active,0,False,1604779040,1,0,3734,,,1604779195,1604779195,0,0
773,4,1,2,27,3735,1,active,9,False,1604779113,1,0,3735,,,1604779195,1604779195,0,3
774,0,0,0,3,3736,0,out_of_service,0,False,1601471240,0,0,3736,,,1604779195,1604779195,0,0
775,0,1,3,10,3737,1,active,22,False,1604779187,1,0,3737,,,1604779195,1604779195,0,3
776,0,1,1,9,3738,1,active,21,False,1604778995,1,0,3738,,,1604779195,1604779195,0,7
777,1,1,1,1,3739,1,active,35,False,1604779090,1,0,3739,,,1604779195,1604779195,1,0
778,0,1,3,1,3740,1,active,30,False,1604779186,1,0,3740,,,1604779195,1604779195,2,0
779,0,1,1,26,3744,1,active,24,False,1604779160,1,0,3744,,,1604779195,1604779195,12,0
780,0,1,1,25,3745,1,active,1,False,1604778901,1,0,3745,,,1604779195,1604779195,0,0
781,1,1,1,0,3746,1,active,47,False,1604778958,1,0,3746,,,1604779195,1604779195,0,0
782,0,1,1,22,3749,1,active,0,False,1604779091,1,0,3749,,,1604779195,1604779195,5,0
783,0,1,2,17,3755,1,active,0,False,1604778833,1,0,3755,,,1604779195,1604779195,2,0
784,1,1,0,14,3756,1,active,7,False,1604778665,1,0,3756,,,1604779195,1604779195,0,2
785,0,1,0,1,3757,1,active,22,False,1604777740,1,0,3757,,,1604779195,1604779195,0,1
786,0,1,1,14,3758,1,active,4,False,1604779041,1,0,3758,,,1604779195,1604779195,0,3
787,0,1,1,8,3759,1,active,10,False,1604779161,1,0,3759,,,1604779195,1604779195,0,5
788,0,1,1,9,3760,1,active,13,False,1604779109,1,0,3760,,,1604779195,1604779195,0,4
789,0,1,0,27,3761,1,active,0,False,1604778763,1,0,3761,,,1604779195,1604779195,0,0
790,0,1,1,1,3762,1,active,25,False,1604779102,1,0,3762,,,1604779195,1604779195,0,2
791,0,1,0,11,3763,1,active,16,False,1604776889,1,0,3763,,,1604779195,1604779195,0,2
792,0,1,0,13,3764,1,active,8,False,1604778521,1,0,3764,,,1604779195,1604779195,0,3
793,0,1,0,14,3765,1,active,7,False,1604777690,1,0,3765,,,1604779195,1604779195,0,5
794,0,1,0,23,3766,1,active,1,False,1604779101,1,0,3766,,,1604779195,1604779195,0,1
795,1,1,0,15,3767,1,active,4,False,1604778956,1,0,3767,,,1604779195,1604779195,3,0
796,0,1,0,5,3768,1,active,18,False,1604778049,1,0,3768,,,1604779195,1604779195,0,1
797,0,1,2,9,3769,1,active,12,False,1604778592,1,0,3769,,,1604779195,1604779195,0,3
798,0,1,0,18,3770,1,active,3,False,1604779126,1,0,3770,,,1604779195,1604779195,0,2
799,0,1,0,5,3771,1,active,25,False,1604777071,1,0,3771,,,1604779195,1604779195,0,1
800,0,1,0,17,3772,1,active,2,False,1604778384,1,0,3772,,,1604779195,1604779195,0,2
801,0,1,3,9,3773,1,active,8,False,1604778284,1,0,3773,,,1604779195,1604779195,0,0
802,0,1,2,10,3774,1,active,11,False,1604778609,1,0,3774,,,1604779195,1604779195,0,9
803,0,1,0,26,3775,1,active,1,False,1604778600,1,0,3775,,,1604779195,1604779195,2,0
804,0,1,0,23,3776,1,active,0,False,1604778071,1,0,3776,,,1604779195,1604779195,0,0
805,0,1,0,22,3777,1,active,1,False,1604779068,1,0,3777,,,1604779195,1604779195,3,0
806,0,1,1,24,3778,1,active,2,False,1604778998,1,0,3778,,,1604779195,1604779195,0,0
807,0,1,0,24,3779,1,active,0,False,1604777570,1,0,3779,,,1604779195,1604779195,0,0
808,0,1,0,22,3780,1,active,0,False,1604775515,1,0,3780,,,1604779195,1604779195,0,0
809,1,1,0,29,3781,1,active,1,False,1604778865,1,0,3781,,,1604779195,1604779195,0,1
810,0,1,1,2,3782,1,active,28,False,1604778343,1,0,3782,,,1604779195,1604779195,0,0
811,0,1,2,56,3783,1,active,7,False,1604779083,1,0,3783,,,1604779195,1604779195,0,5
812,0,1,2,12,3785,1,active,21,False,1604779149,1,2,3785,,,1604779195,1604779195,0,19
813,0,1,4,2,3786,1,active,43,False,1604779032,1,0,3786,,,1604779195,1604779195,0,2
814,0,1,0,21,3787,1,active,1,False,1604778359,1,0,3787,,,1604779195,1604779195,1,0
815,0,1,0,31,3789,1,active,0,False,1604777649,1,0,3789,,,1604779195,1604779195,1,0
816,0,1,1,28,3790,1,active,8,False,1604779162,1,0,3790,,,1604779195,1604779195,3,0
817,0,1,0,9,3791,1,active,23,False,1604775729,1,0,3791,,,1604779195,1604779195,0,3
818,0,1,0,5,3792,1,active,25,False,1604778918,1,0,3792,,,1604779195,1604779195,0,6
819,0,1,0,0,3795,1,active,19,False,1604775100,1,0,3795,,,1604779195,1604779195,0,0
820,0,1,0,54,3798,1,active,1,False,1604778628,1,0,3798,,,1604779195,1604779195,1,0
821,0,1,2,54,3799,1,active,11,False,1604779174,1,0,3799,,,1604779195,1604779195,0,10
822,2,1,1,11,3803,1,active,15,False,1604779000,1,0,3803,,,1604779195,1604779195,0,2
823,0,1,1,4,3804,1,active,19,False,1604779185,1,0,3804,,,1604779195,1604779195,1,0
824,0,1,0,14,3808,1,active,5,False,1604776802,1,0,3808,,,1604779195,1604779195,0,5
825,0,1,1,24,3809,1,active,28,False,1604779071,1,0,3809,,,1604779195,1604779195,0,2
826,0,1,1,1,3811,0,active,17,False,1604776018,0,0,3811,,,1604779195,1604779195,2,0
827,0,1,12,1,3812,1,active,36,False,1604779159,1,0,3812,,,1604779195,1604779195,1,0
828,1,1,2,10,3813,1,active,37,True,1604779161,1,0,3813,,,1604779195,1604779195,7,0
829,0,1,0,0,3814,0,active,0,False,1604731782,0,23,3814,,,1604779195,1604779195,0,0
830,0,1,1,40,3815,1,active,0,False,1604778651,1,0,3815,,,1604779195,1604779195,0,0
831,0,1,1,13,3816,1,active,10,False,1604771284,1,0,3816,,,1604779195,1604779195,1,0
832,0,1,0,18,3817,1,active,0,False,1604775673,1,0,3817,,,1604779195,1604779195,0,0
833,0,1,1,24,3818,1,active,14,False,1604779136,1,1,3818,,,1604779195,1604779195,2,0
834,0,1,0,3,3819,1,active,17,False,1604777379,1,0,3819,,,1604779195,1604779195,0,0
835,0,1,0,19,3820,1,active,0,False,1604776912,1,0,3820,,,1604779195,1604779195,3,0
836,0,1,2,21,3821,1,active,2,False,1604778143,1,0,3821,,,1604779195,1604779195,0,0
837,0,1,0,20,3822,1,active,0,False,1604777901,1,0,3822,,,1604779195,1604779195,0,0
838,0,1,0,25,3823,1,active,5,False,1604778833,1,0,3823,,,1604779195,1604779195,0,3
839,1,1,0,17,3824,1,active,6,False,1604778697,1,0,3824,,,1604779195,1604779195,0,2
840,0,1,0,29,3825,1,active,0,False,1604778628,1,0,3825,,,1604779195,1604779195,0,0
841,0,1,0,18,3826,1,active,0,False,1604773672,1,0,3826,,,1604779195,1604779195,0,0
842,0,1,2,18,3827,1,active,0,False,1604777308,1,0,3827,,,1604779195,1604779195,0,0
843,0,1,0,22,3828,1,active,0,False,1604773865,1,0,3828,,,1604779195,1604779195,0,0
844,0,1,0,24,3829,1,active,0,False,1604771796,1,0,3829,,,1604779195,1604779195,0,0
845,0,1,0,22,3830,1,active,0,False,1604776252,1,0,3830,,,1604779195,1604779195,0,0
846,0,1,1,33,3831,1,active,1,False,1604778952,1,0,3831,,,1604779195,1604779195,0,1
847,0,1,2,19,3832,1,active,0,False,1604772641,1,0,3832,,,1604779195,1604779195,0,0
