,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
565,3424,0,active,False,3,24,0,1,1604714134,1,0,1,3424,,,1604714405,1604714405,0,2
566,3425,1,active,False,3,29,1,1,1604713083,1,0,1,3425,,,1604714405,1604714405,0,0
567,3429,0,active,False,21,15,3,1,1604714187,1,0,1,3429,,,1604714405,1604714405,0,0
568,3430,0,active,False,22,3,0,1,1604713767,1,0,1,3430,,,1604714405,1604714405,0,0
569,3435,1,active,False,4,38,3,1,1604714314,1,0,1,3435,,,1604714405,1604714405,4,0
570,3436,0,active,False,2,31,2,1,1604713732,1,0,1,3436,,,1604714405,1604714405,0,1
571,3437,0,active,False,24,12,3,1,1604712210,1,0,1,3437,,,1604714405,1604714405,0,0
572,3440,0,active,False,32,13,2,1,1604713185,1,0,1,3440,,,1604714405,1604714405,2,0
573,3443,0,active,False,39,1,0,1,1604713704,1,0,1,3443,,,1604714405,1604714405,0,0
574,3452,1,active,False,2,41,0,1,1604713910,1,0,1,3452,,,1604714405,1604714405,0,0
575,3453,2,active,False,15,4,0,1,1604711580,1,0,1,3453,,,1604714405,1604714405,0,1
576,3454,0,active,False,19,4,1,1,1604713413,1,0,1,3454,,,1604714405,1604714405,2,0
577,3456,0,active,False,15,5,2,1,1604713488,1,0,1,3456,,,1604714405,1604714405,2,0
578,3457,0,active,False,0,0,0,0,1604635409,1,46,0,3457,,,1604714405,1604714405,0,0
579,3461,0,active,False,14,17,2,1,1604713756,1,0,1,3461,,,1604714405,1604714405,0,3
580,3462,0,active,False,33,4,2,1,1604712791,1,0,1,3462,,,1604714405,1604714405,0,0
581,3463,0,active,False,21,14,2,1,1604714320,1,0,1,3463,,,1604714405,1604714405,2,0
582,3467,0,active,False,0,43,1,1,1604713150,1,0,1,3467,,,1604714405,1604714405,0,0
583,3469,3,active,False,0,22,1,1,1604713787,1,0,1,3469,,,1604714405,1604714405,0,1
584,3472,1,active,False,0,38,1,1,1604713119,1,0,1,3472,,,1604714405,1604714405,0,1
585,3477,0,active,False,6,25,2,1,1604713405,1,0,1,3477,,,1604714405,1604714405,2,0
586,3478,1,active,False,3,38,2,1,1604711341,1,0,1,3478,,,1604714405,1604714405,0,0
587,3481,0,active,False,2,20,0,1,1604712878,1,0,1,3481,,,1604714405,1604714405,0,0
588,3483,0,active,False,0,14,0,1,1604709956,1,0,1,3483,,,1604714405,1604714405,0,0
589,3486,0,active,False,15,15,0,1,1604714100,1,0,1,3486,,,1604714405,1604714405,0,3
590,3490,1,active,False,11,20,0,1,1604713034,1,0,1,3490,,,1604714405,1604714405,2,0
591,3491,1,active,False,1,20,3,1,1604712494,1,0,1,3491,,,1604714405,1604714405,0,0
592,3492,2,active,False,1,26,0,1,1604712415,1,0,1,3492,,,1604714405,1604714405,0,0
593,3493,4,active,False,5,25,1,1,1604713946,1,0,1,3493,,,1604714405,1604714405,1,0
594,3494,2,active,False,2,22,1,1,1604714101,1,0,1,3494,,,1604714405,1604714405,0,0
595,3495,0,active,False,2,23,1,1,1604706877,1,0,1,3495,,,1604714405,1604714405,0,0
596,3496,1,active,False,3,20,2,1,1604713700,1,0,1,3496,,,1604714405,1604714405,0,1
597,3497,0,active,False,10,11,2,1,1604713995,1,0,1,3497,,,1604714405,1604714405,1,0
598,3498,0,active,False,8,12,1,1,1604711126,1,0,1,3498,,,1604714405,1604714405,1,0
599,3499,1,active,False,2,22,1,1,1604707571,1,0,1,3499,,,1604714405,1604714405,0,0
600,3500,2,active,False,10,20,1,1,1604713572,1,0,1,3500,,,1604714405,1604714405,1,0
601,3501,0,active,False,3,25,1,1,1604712969,1,0,1,3501,,,1604714405,1604714405,0,0
602,3502,0,active,False,8,20,1,1,1604713613,1,0,1,3502,,,1604714405,1604714405,0,0
603,3503,0,active,False,2,28,0,1,1604712585,1,0,1,3503,,,1604714405,1604714405,1,0
604,3504,1,active,True,6,21,0,1,1604713825,1,0,1,3504,,,1604714405,1604714405,0,0
605,3505,1,active,False,17,10,6,1,1604711220,1,0,1,3505,,,1604714405,1604714405,0,0
606,3506,0,active,False,4,25,0,1,1604711305,1,0,1,3506,,,1604714405,1604714405,0,0
607,3507,0,active,False,8,28,0,1,1604713306,1,0,1,3507,,,1604714405,1604714405,1,0
608,3508,0,active,False,14,15,2,1,1604714242,1,0,1,3508,,,1604714405,1604714405,2,0
609,3509,2,active,False,13,17,1,1,1604714230,1,0,1,3509,,,1604714405,1604714405,0,0
610,3510,0,active,False,3,28,0,1,1604714290,1,0,1,3510,,,1604714405,1604714405,2,0
611,3511,0,active,False,8,11,3,1,1604709942,1,0,1,3511,,,1604714405,1604714405,2,0
612,3513,1,active,False,19,2,0,1,1604713320,1,0,1,3513,,,1604714405,1604714405,0,1
613,3514,0,active,False,15,8,0,1,1604710197,1,0,1,3514,,,1604714405,1604714405,0,0
614,3515,0,out_of_service,False,7,0,0,0,1601651096,0,0,0,3515,,,1604714405,1604714405,0,0
615,3516,0,active,False,31,0,0,1,1604713518,1,0,1,3516,,,1604714405,1604714405,3,0
616,3517,0,active,False,7,27,1,1,1604711702,1,0,1,3517,,,1604714405,1604714405,0,2
617,3518,2,active,True,2,32,0,1,1604714252,1,0,1,3518,,,1604714405,1604714405,0,0
618,3520,1,active,False,0,25,2,1,1604712328,1,0,1,3520,,,1604714405,1604714405,0,0
619,3521,1,active,False,12,23,1,1,1604713644,1,0,1,3521,,,1604714405,1604714405,1,0
620,3522,2,active,False,14,5,0,1,1604710070,1,0,1,3522,,,1604714405,1604714405,1,0
621,3523,3,active,False,12,12,1,1,1604711436,1,0,1,3523,,,1604714405,1604714405,0,0
622,3524,0,active,False,7,13,3,1,1604713889,1,0,1,3524,,,1604714405,1604714405,0,1
623,3525,2,active,False,17,4,0,1,1604712942,1,0,1,3525,,,1604714405,1604714405,0,2
624,3526,2,active,False,12,8,1,1,1604714111,1,0,1,3526,,,1604714405,1604714405,0,0
625,3527,0,active,False,16,10,1,1,1604713988,1,0,1,3527,,,1604714405,1604714405,0,0
626,3528,2,active,False,8,11,2,1,1604713449,1,0,1,3528,,,1604714405,1604714405,0,0
627,3529,1,active,False,8,16,1,1,1604712852,1,0,1,3529,,,1604714405,1604714405,3,0
628,3530,0,active,False,17,1,1,1,1604712958,1,0,1,3530,,,1604714405,1604714405,1,0
629,3531,0,active,False,13,14,0,1,1604714005,1,0,1,3531,,,1604714405,1604714405,0,0
630,3532,0,active,False,0,0,0,1,86400,1,0,1,3532,,,1604714405,1604714405,0,0
631,3533,1,active,False,17,15,2,1,1604713851,1,0,1,3533,,,1604714405,1604714405,0,1
632,3534,6,active,False,4,33,2,1,1604714393,1,0,1,3534,,,1604714405,1604714405,0,1
633,3535,0,active,False,2,23,2,1,1604713866,1,0,1,3535,,,1604714405,1604714405,0,0
634,3536,0,active,False,40,0,3,1,1604713617,1,0,1,3536,,,1604714405,1604714405,1,0
635,3537,0,active,False,28,1,0,1,1604713817,1,0,1,3537,,,1604714405,1604714405,2,0
636,3538,0,active,False,41,1,3,1,1604711785,1,0,1,3538,,,1604714405,1604714405,3,0
637,3539,0,active,False,42,1,0,1,1604713315,1,0,1,3539,,,1604714405,1604714405,0,1
638,3540,1,active,False,11,24,0,1,1604714187,1,0,1,3540,,,1604714405,1604714405,1,0
639,3541,0,active,False,9,28,2,1,1604709023,1,0,1,3541,,,1604714405,1604714405,3,0
640,3542,0,active,False,28,1,0,1,1604713849,1,0,1,3542,,,1604714405,1604714405,1,0
641,3543,0,active,False,26,8,1,1,1604714364,1,0,1,3543,,,1604714405,1604714405,0,1
642,3544,3,active,False,18,8,1,1,1604713897,1,0,1,3544,,,1604714405,1604714405,2,0
643,3545,0,active,False,6,26,1,1,1604711280,1,0,1,3545,,,1604714405,1604714405,1,0
644,3546,1,active,False,18,3,0,1,1604714178,1,0,1,3546,,,1604714405,1604714405,0,0
645,3547,0,active,False,1,39,1,1,1604714154,1,0,1,3547,,,1604714405,1604714405,1,0
646,3549,2,active,False,18,6,1,1,1604710369,1,0,1,3549,,,1604714405,1604714405,0,3
647,3551,0,active,False,17,5,1,1,1604712894,1,0,1,3551,,,1604714405,1604714405,1,0
648,3552,0,active,False,35,3,1,1,1604713752,1,0,1,3552,,,1604714405,1604714405,4,0
649,3553,0,active,False,2,33,2,1,1604713648,1,0,1,3553,,,1604714405,1604714405,0,3
650,3554,0,active,False,15,9,3,1,1604711826,1,0,1,3554,,,1604714405,1604714405,0,0
651,3555,2,active,False,17,10,0,1,1604712571,1,0,1,3555,,,1604714405,1604714405,0,4
652,3557,0,active,False,4,15,0,1,1604713364,1,0,1,3557,,,1604714405,1604714405,1,0
653,3558,3,active,False,8,19,0,1,1604714336,1,0,1,3558,,,1604714405,1604714405,0,0
654,3559,0,active,False,15,4,0,1,1604693751,1,0,1,3559,,,1604714405,1604714405,0,0
655,3561,0,active,False,13,11,2,1,1604711578,1,0,1,3561,,,1604714405,1604714405,0,0
656,3562,0,active,False,22,4,1,1,1604713495,1,0,1,3562,,,1604714405,1604714405,0,1
657,3563,0,active,False,28,1,0,1,1604712956,1,0,1,3563,,,1604714405,1604714405,1,0
658,3564,0,active,False,8,11,0,1,1604705659,1,0,1,3564,,,1604714405,1604714405,0,0
659,3565,0,active,False,14,5,0,1,1604709663,1,0,1,3565,,,1604714405,1604714405,0,0
660,3566,1,active,False,23,1,1,1,1604714006,1,0,1,3566,,,1604714405,1604714405,0,0
661,3567,0,active,False,18,1,0,1,1604708335,1,0,1,3567,,,1604714405,1604714405,0,0
662,3568,0,active,False,19,2,0,1,1604711127,1,0,1,3568,,,1604714405,1604714405,0,1
663,3569,0,active,False,27,1,1,1,1604713683,1,0,1,3569,,,1604714405,1604714405,3,0
664,3570,0,active,False,22,7,2,1,1604712921,1,0,1,3570,,,1604714405,1604714405,1,0
665,3571,1,active,False,16,6,2,1,1604713991,1,0,1,3571,,,1604714405,1604714405,1,0
666,3572,1,active,False,21,11,1,1,1604713980,1,0,1,3572,,,1604714405,1604714405,1,0
667,3573,2,active,False,21,4,0,1,1604708390,1,0,1,3573,,,1604714405,1604714405,1,0
668,3574,1,active,False,21,2,0,1,1604713404,1,0,1,3574,,,1604714405,1604714405,1,0
669,3575,0,active,False,19,0,0,1,1604714141,1,0,1,3575,,,1604714405,1604714405,1,0
670,3576,2,active,False,17,9,1,1,1604713938,1,0,1,3576,,,1604714405,1604714405,0,3
671,3577,2,active,False,9,14,0,1,1604709475,1,0,1,3577,,,1604714405,1604714405,0,2
672,3578,0,active,False,20,1,0,1,1604712465,1,0,1,3578,,,1604714405,1604714405,1,0
673,3579,0,active,False,23,2,0,1,1604713941,1,0,1,3579,,,1604714405,1604714405,0,0
674,3580,1,active,False,28,2,0,1,1604713031,1,0,1,3580,,,1604714405,1604714405,0,1
675,3581,2,active,False,23,3,1,1,1604714368,1,0,1,3581,,,1604714405,1604714405,0,0
676,3582,0,active,False,27,0,1,1,1604705430,1,0,1,3582,,,1604714405,1604714405,0,0
677,3583,1,active,False,29,1,1,1,1604714377,1,0,1,3583,,,1604714405,1604714405,0,0
678,3584,0,active,False,38,3,1,1,1604714309,1,0,1,3584,,,1604714405,1604714405,0,1
679,3585,1,active,False,21,2,1,1,1604713188,1,0,1,3585,,,1604714405,1604714405,0,2
680,3586,3,active,False,3,16,0,1,1604711594,1,0,1,3586,,,1604714405,1604714405,2,0
681,3587,1,active,False,26,1,0,1,1604712049,1,0,1,3587,,,1604714405,1604714405,1,0
682,3588,0,active,False,4,17,0,1,1604713895,1,0,1,3588,,,1604714405,1604714405,0,0
683,3589,0,active,False,1,18,0,1,1604710935,1,0,1,3589,,,1604714405,1604714405,0,4
684,3590,0,active,False,17,2,0,1,1604713885,1,0,1,3590,,,1604714405,1604714405,1,0
685,3591,0,active,False,12,9,0,1,1604714326,1,0,1,3591,,,1604714405,1604714405,2,0
686,3592,2,active,False,15,4,0,1,1604714007,1,0,1,3592,,,1604714405,1604714405,4,0
687,3593,0,active,False,32,3,0,1,1604713099,1,0,1,3593,,,1604714405,1604714405,0,1
688,3595,1,active,False,14,4,0,1,1604712832,1,0,1,3595,,,1604714405,1604714405,0,2
689,3596,0,active,False,1,17,1,1,1604711252,1,0,1,3596,,,1604714405,1604714405,0,0
690,3597,2,active,False,8,17,0,1,1604713804,1,0,1,3597,,,1604714405,1604714405,1,0
691,3598,3,active,False,10,8,1,1,1604713281,1,0,1,3598,,,1604714405,1604714405,1,0
692,3600,3,active,False,17,9,1,1,1604714360,1,0,1,3600,,,1604714405,1604714405,0,2
693,3601,0,active,False,0,19,0,1,1604713724,1,0,1,3601,,,1604714405,1604714405,0,1
694,3602,0,active,False,16,6,1,1,1604713808,1,0,1,3602,,,1604714405,1604714405,0,0
695,3603,0,active,False,19,1,1,1,1604712714,1,0,1,3603,,,1604714405,1604714405,0,0
696,3604,1,active,False,2,15,0,1,1604713726,1,0,1,3604,,,1604714405,1604714405,0,1
697,3605,2,active,False,16,5,0,1,1604714092,1,0,1,3605,,,1604714405,1604714405,0,1
698,3606,0,active,False,15,6,0,1,1604713294,1,0,1,3606,,,1604714405,1604714405,0,0
699,3607,0,active,False,0,19,0,1,1604706312,1,0,1,3607,,,1604714405,1604714405,0,2
700,3608,0,active,False,18,3,0,1,1604711993,1,0,1,3608,,,1604714405,1604714405,0,0
701,3609,0,active,False,10,13,0,1,1604713703,1,0,1,3609,,,1604714405,1604714405,1,0
702,3610,1,active,False,5,21,0,1,1604714020,1,1,1,3610,,,1604714405,1604714405,3,0
703,3611,0,active,False,14,17,0,1,1604713802,1,0,1,3611,,,1604714405,1604714405,0,1
704,3612,0,active,False,7,8,0,1,1604713671,1,0,1,3612,,,1604714405,1604714405,1,0
705,3613,1,active,False,19,7,1,1,1604713535,1,0,1,3613,,,1604714405,1604714405,4,0
706,3614,0,active,False,8,3,1,1,1604711659,1,0,1,3614,,,1604714405,1604714405,0,1
707,3615,0,active,False,13,8,0,1,1604713376,1,0,1,3615,,,1604714405,1604714405,0,0
708,3616,2,active,False,17,6,2,1,1604713632,1,0,1,3616,,,1604714405,1604714405,2,0
709,3617,0,active,False,8,3,0,1,1604711561,1,0,1,3617,,,1604714405,1604714405,0,1
710,3618,1,active,False,28,2,3,1,1604714058,1,0,1,3618,,,1604714405,1604714405,0,2
711,3619,1,active,False,16,3,0,1,1604712958,1,0,1,3619,,,1604714405,1604714405,4,0
712,3620,0,active,False,20,3,0,1,1604713012,1,0,1,3620,,,1604714405,1604714405,0,1
713,3621,1,active,False,5,13,1,1,1604712143,1,0,1,3621,,,1604714405,1604714405,2,0
714,3622,0,active,False,16,6,1,1,1604713577,1,0,1,3622,,,1604714405,1604714405,2,0
715,3623,0,active,False,36,0,3,1,1604707043,1,0,1,3623,,,1604714405,1604714405,1,0
716,3628,1,active,False,24,2,5,1,1604714048,1,0,1,3628,,,1604714405,1604714405,1,0
717,3629,1,active,False,2,29,2,1,1604712150,1,0,1,3629,,,1604714405,1604714405,0,0
718,3630,0,active,False,7,23,3,1,1604712858,1,0,1,3630,,,1604714405,1604714405,0,0
719,3635,1,active,False,37,5,1,1,1604714257,1,0,1,3635,,,1604714405,1604714405,0,1
720,3637,4,active,False,20,10,1,1,1604714254,1,0,1,3637,,,1604714405,1604714405,0,1
721,3638,0,active,False,1,16,1,1,1604713182,1,0,1,3638,,,1604714405,1604714405,0,3
722,3639,0,active,False,12,16,2,1,1604712555,1,0,1,3639,,,1604714405,1604714405,1,0
723,3640,0,active,False,18,0,0,1,1604710393,1,0,1,3640,,,1604714405,1604714405,0,0
724,3641,0,active,False,26,27,1,1,1604714107,1,0,1,3641,,,1604714405,1604714405,0,2
725,3646,1,active,False,8,8,0,1,1604712291,1,10,1,3646,,,1604714405,1604714405,0,0
726,3647,1,active,False,3,20,0,1,1604710690,1,0,1,3647,,,1604714405,1604714405,1,0
727,3648,0,active,False,16,9,0,1,1604714078,1,0,1,3648,,,1604714405,1604714405,1,0
728,3649,1,active,False,28,2,0,1,1604713525,1,0,1,3649,,,1604714405,1604714405,1,0
729,3654,0,active,False,29,6,0,1,1604714281,1,0,1,3654,,,1604714405,1604714405,0,0
730,3656,6,active,False,5,40,1,1,1604713905,1,0,1,3656,,,1604714405,1604714405,5,0
731,3658,1,active,False,7,20,0,1,1604713746,1,0,1,3658,,,1604714405,1604714405,0,0
732,3661,0,active,False,6,13,0,1,1604711128,1,0,1,3661,,,1604714405,1604714405,2,0
733,3664,0,active,False,5,22,3,1,1604714322,1,0,1,3664,,,1604714405,1604714405,0,2
734,3668,0,active,False,2,23,1,1,1604714397,1,0,1,3668,,,1604714405,1604714405,2,0
735,3671,0,active,False,22,15,0,1,1604713698,1,0,1,3671,,,1604714405,1604714405,5,0
736,3673,0,active,False,17,2,2,1,1604713473,1,0,1,3673,,,1604714405,1604714405,2,0
737,3674,2,active,False,12,14,1,1,1604714249,1,0,1,3674,,,1604714405,1604714405,0,4
738,3676,0,active,False,0,24,0,1,1604711587,1,0,1,3676,,,1604714405,1604714405,0,0
739,3677,0,active,False,18,0,0,1,1604713194,1,0,1,3677,,,1604714405,1604714405,0,0
740,3678,0,active,False,17,1,0,1,1604710202,1,0,1,3678,,,1604714405,1604714405,0,0
741,3679,0,active,False,13,1,0,1,1604713605,1,0,1,3679,,,1604714405,1604714405,0,0
742,3680,0,active,False,44,11,0,1,1604713651,1,0,1,3680,,,1604714405,1604714405,0,3
743,3681,0,active,False,7,11,0,1,1604712306,1,0,1,3681,,,1604714405,1604714405,4,0
744,3686,1,active,False,1,35,3,1,1604714251,1,0,1,3686,,,1604714405,1604714405,0,0
745,3687,0,active,False,74,7,2,1,1604714284,1,0,1,3687,,,1604714405,1604714405,4,0
746,3689,0,active,False,39,8,0,1,1604714384,1,0,1,3689,,,1604714405,1604714405,0,5
747,3690,0,active,False,34,2,0,1,1604711322,1,0,1,3690,,,1604714405,1604714405,0,1
748,3691,7,active,False,1,17,1,1,1604713957,1,0,1,3691,,,1604714405,1604714405,0,0
749,3693,0,active,False,6,21,0,1,1604713474,1,0,1,3693,,,1604714405,1604714405,0,0
750,3694,0,active,False,16,2,0,1,1604711591,1,0,1,3694,,,1604714405,1604714405,0,0
751,3697,3,active,False,30,11,2,1,1604714167,1,0,1,3697,,,1604714405,1604714405,1,0
752,3699,1,active,False,26,3,1,1,1604714053,1,0,1,3699,,,1604714405,1604714405,6,0
753,3704,0,active,False,12,7,0,1,1604713010,1,0,1,3704,,,1604714405,1604714405,0,0
754,3707,0,active,False,21,34,0,1,1604714295,1,0,1,3707,,,1604714405,1604714405,0,4
755,3708,2,active,False,1,25,3,1,1604714248,1,0,1,3708,,,1604714405,1604714405,0,1
756,3709,1,active,False,2,47,2,1,1604714298,1,0,1,3709,,,1604714405,1604714405,0,1
757,3711,2,active,False,7,38,2,1,1604714362,1,0,1,3711,,,1604714405,1604714405,5,0
758,3712,0,active,False,30,8,1,1,1604714368,1,0,1,3712,,,1604714405,1604714405,6,0
759,3714,1,active,False,57,3,1,1,1604711875,1,0,1,3714,,,1604714405,1604714405,0,0
760,3715,3,active,False,2,28,1,1,1604714326,1,0,1,3715,,,1604714405,1604714405,0,2
761,3716,0,active,False,21,1,1,1,1604712205,1,0,1,3716,,,1604714405,1604714405,1,0
762,3718,3,active,False,20,25,0,1,1604714400,1,1,1,3718,,,1604714405,1604714405,15,0
763,3721,0,active,False,26,8,1,1,1604711964,1,0,1,3721,,,1604714405,1604714405,0,2
764,3723,2,active,True,26,3,1,1,1604713271,1,0,1,3723,,,1604714405,1604714405,0,3
765,3724,0,active,False,34,2,3,1,1604713064,1,0,1,3724,,,1604714405,1604714405,0,0
766,3725,1,active,False,18,18,5,1,1604714396,1,0,1,3725,,,1604714405,1604714405,0,3
767,3726,1,active,False,18,5,0,1,1604713642,1,0,1,3726,,,1604714405,1604714405,0,2
768,3727,1,active,False,24,14,0,1,1604714074,1,0,1,3727,,,1604714405,1604714405,0,1
769,3728,0,active,False,20,2,2,1,1604713169,1,0,1,3728,,,1604714405,1604714405,0,2
770,3731,0,active,False,32,14,0,1,1604714051,1,0,1,3731,,,1604714405,1604714405,0,1
771,3733,0,active,False,30,15,1,1,1604714217,1,0,1,3733,,,1604714405,1604714405,0,0
772,3734,1,active,False,11,36,3,1,1604714020,1,0,1,3734,,,1604714405,1604714405,0,4
773,3735,0,active,False,9,25,4,1,1604714241,1,0,1,3735,,,1604714405,1604714405,0,0
774,3736,0,out_of_service,False,3,0,0,0,1601471240,0,0,0,3736,,,1604714405,1604714405,0,0
775,3737,0,active,False,3,31,1,1,1604713724,1,0,1,3737,,,1604714405,1604714405,0,0
776,3738,2,active,False,0,31,0,1,1604713616,1,0,1,3738,,,1604714405,1604714405,0,1
777,3739,1,active,False,0,37,0,1,1604714061,1,0,1,3739,,,1604714405,1604714405,0,3
778,3740,0,active,False,0,31,3,1,1604714311,1,0,1,3740,,,1604714405,1604714405,0,0
779,3744,4,active,False,0,49,2,0,1604713598,1,0,0,3744,,,1604714405,1604714405,0,0
780,3745,0,active,False,26,0,1,1,1604712603,1,0,1,3745,,,1604714405,1604714405,0,0
781,3746,0,active,False,0,43,5,1,1604711874,1,0,1,3746,,,1604714405,1604714405,0,1
782,3749,1,active,False,18,5,0,1,1604713891,1,0,1,3749,,,1604714405,1604714405,1,0
783,3755,1,active,False,13,4,2,1,1604713799,1,0,1,3755,,,1604714405,1604714405,0,4
784,3756,3,active,False,3,18,0,1,1604712363,1,0,1,3756,,,1604714405,1604714405,0,7
785,3757,0,active,False,3,20,0,1,1604706833,1,0,1,3757,,,1604714405,1604714405,0,0
786,3758,1,active,False,5,13,1,1,1604711213,1,0,1,3758,,,1604714405,1604714405,0,0
787,3759,0,active,False,0,19,0,1,1604708830,1,0,1,3759,,,1604714405,1604714405,0,0
788,3760,1,active,False,9,14,0,1,1604714380,1,0,1,3760,,,1604714405,1604714405,0,1
789,3761,2,active,False,25,2,0,1,1604712307,1,0,1,3761,,,1604714405,1604714405,0,0
790,3762,0,active,False,0,26,1,1,1604710840,1,0,1,3762,,,1604714405,1604714405,0,0
791,3763,5,active,False,9,18,0,1,1604714342,1,0,1,3763,,,1604714405,1604714405,0,4
792,3764,1,active,False,5,16,0,1,1604713556,1,0,1,3764,,,1604714405,1604714405,0,0
793,3765,1,active,False,11,10,0,1,1604713280,1,0,1,3765,,,1604714405,1604714405,0,1
794,3766,0,active,False,24,0,0,1,1604708125,1,0,1,3766,,,1604714405,1604714405,4,0
795,3767,0,active,False,17,1,1,1,1604710222,1,0,1,3767,,,1604714405,1604714405,1,0
796,3768,0,active,False,3,20,0,1,1604713827,1,0,1,3768,,,1604714405,1604714405,1,0
797,3769,0,active,False,1,21,1,1,1604700575,1,0,1,3769,,,1604714405,1604714405,0,0
798,3770,0,active,False,10,10,1,1,1604711970,1,0,1,3770,,,1604714405,1604714405,1,0
799,3771,2,active,False,1,28,1,1,1604713482,1,0,1,3771,,,1604714405,1604714405,1,0
800,3772,0,active,False,14,5,0,1,1604713340,1,0,1,3772,,,1604714405,1604714405,1,0
801,3773,2,active,False,5,15,0,1,1604711448,1,0,1,3773,,,1604714405,1604714405,3,0
802,3774,0,active,False,0,23,0,1,1604701581,1,0,1,3774,,,1604714405,1604714405,0,0
803,3775,2,active,False,13,14,0,1,1604714171,1,0,1,3775,,,1604714405,1604714405,2,0
804,3776,0,active,False,21,2,0,1,1604708804,1,0,1,3776,,,1604714405,1604714405,0,0
805,3777,1,active,False,22,1,0,1,1604714372,1,0,1,3777,,,1604714405,1604714405,0,0
806,3778,0,active,False,22,4,1,1,1604714100,1,0,1,3778,,,1604714405,1604714405,0,0
807,3779,0,active,False,24,0,0,1,1604712716,1,0,1,3779,,,1604714405,1604714405,1,0
808,3780,0,active,False,22,0,0,1,1604713441,1,0,1,3780,,,1604714405,1604714405,0,0
809,3781,0,active,False,28,2,0,1,1604713137,1,0,1,3781,,,1604714405,1604714405,0,0
810,3782,0,active,False,13,17,1,1,1604711319,1,0,1,3782,,,1604714405,1604714405,0,3
811,3783,0,active,False,22,43,0,1,1604714004,1,0,1,3783,,,1604714405,1604714405,0,0
812,3785,4,active,False,2,35,0,0,1604697319,1,0,0,3785,,,1604714405,1604714405,0,3
813,3786,0,active,False,7,37,5,1,1604712288,1,0,1,3786,,,1604714405,1604714405,1,0
814,3787,0,active,False,21,1,0,1,1604709571,1,0,1,3787,,,1604714405,1604714405,0,0
815,3789,0,active,False,23,7,1,1,1604713684,1,0,1,3789,,,1604714405,1604714405,0,0
816,3790,0,active,False,32,5,0,1,1604714100,1,0,1,3790,,,1604714405,1604714405,3,0
817,3791,0,active,False,3,28,1,1,1604709843,1,0,1,3791,,,1604714405,1604714405,0,0
818,3792,0,active,False,11,19,0,1,1604710570,1,0,1,3792,,,1604714405,1604714405,0,4
819,3795,0,active,False,1,18,0,1,1604708987,1,0,1,3795,,,1604714405,1604714405,0,0
820,3798,0,active,False,54,1,0,1,1604714355,1,0,1,3798,,,1604714405,1604714405,2,0
821,3799,0,active,False,25,41,1,1,1604713277,1,0,1,3799,,,1604714405,1604714405,0,5
822,3803,4,active,False,4,21,2,1,1604713992,1,0,1,3803,,,1604714405,1604714405,0,0
823,3804,0,active,False,15,9,0,1,1604714171,1,0,1,3804,,,1604714405,1604714405,0,0
824,3808,0,active,False,14,5,0,1,1604712445,1,0,1,3808,,,1604714405,1604714405,2,0
825,3809,0,active,False,47,6,0,1,1604713636,1,0,1,3809,,,1604714405,1604714405,0,3
826,3811,1,active,False,1,18,0,1,1604713863,1,0,1,3811,,,1604714405,1604714405,1,0
827,3812,1,active,False,23,23,3,1,1604714397,1,0,1,3812,,,1604714405,1604714405,0,0
828,3813,0,active,True,28,21,0,1,1604714167,1,0,1,3813,,,1604714405,1604714405,0,8
829,3814,0,active,False,0,0,0,0,1604636743,1,23,0,3814,,,1604714405,1604714405,0,0
830,3815,0,active,False,7,33,1,1,1604714372,1,0,1,3815,,,1604714405,1604714405,0,0
831,3816,1,active,False,14,10,0,1,1604709637,1,0,1,3816,,,1604714405,1604714405,0,0
832,3817,3,active,False,13,5,0,1,1604713854,1,0,1,3817,,,1604714405,1604714405,0,2
833,3818,3,active,False,23,16,1,1,1604714397,1,0,1,3818,,,1604714405,1604714405,0,6
834,3819,0,active,False,4,16,0,1,1604711055,1,0,1,3819,,,1604714405,1604714405,2,0
835,3820,1,active,False,5,14,0,1,1604713419,1,0,1,3820,,,1604714405,1604714405,0,1
836,3821,1,active,False,23,1,1,1,1604712014,1,0,1,3821,,,1604714405,1604714405,0,1
837,3822,1,active,False,12,7,1,1,1604712415,1,0,1,3822,,,1604714405,1604714405,1,0
838,3823,0,active,False,9,21,0,1,1604714146,1,0,1,3823,,,1604714405,1604714405,0,0
839,3824,4,active,False,14,8,1,1,1604711822,1,0,1,3824,,,1604714405,1604714405,0,0
840,3825,0,active,False,23,6,0,1,1604711579,1,0,1,3825,,,1604714405,1604714405,0,0
841,3826,1,active,False,17,1,0,1,1604713917,1,0,1,3826,,,1604714405,1604714405,0,1
842,3827,2,active,False,9,11,0,1,1604713901,1,0,1,3827,,,1604714405,1604714405,0,2
843,3828,2,active,False,17,5,0,1,1604707698,1,0,1,3828,,,1604714405,1604714405,1,0
844,3829,0,active,False,23,1,0,1,1604708813,1,0,1,3829,,,1604714405,1604714405,2,0
845,3830,3,active,False,18,3,1,1,1604713945,1,0,1,3830,,,1604714405,1604714405,0,0
846,3831,2,active,False,30,4,1,1,1604713675,1,0,1,3831,,,1604714405,1604714405,0,0
847,3832,3,active,False,16,4,1,1,1604713920,1,0,1,3832,,,1604714405,1604714405,1,0
