,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
571,1,1,active,25,0,1604989192,False,13,1,3437,2,3437,1,,,1604991600,1604991600,0,0
572,1,1,active,42,0,1604988796,False,4,1,3440,2,3440,1,,,1604991600,1604991600,0,0
573,1,1,active,40,0,1604990001,False,0,1,3443,0,3443,0,,,1604991600,1604991600,0,0
574,1,1,active,9,0,1604982901,False,34,1,3452,0,3452,0,,,1604991600,1604991600,0,0
575,1,1,active,18,0,1604984359,False,0,1,3453,0,3453,1,,,1604991600,1604991600,0,0
576,1,1,active,14,0,1604986467,False,9,1,3454,0,3454,1,,,1604991600,1604991600,0,0
577,1,1,active,14,0,1604986515,False,8,1,3456,0,3456,0,,,1604991600,1604991600,0,0
578,1,0,active,0,46,1604874559,False,0,0,3457,0,3457,0,,,1604991600,1604991600,0,0
579,1,1,active,7,0,1604988199,False,26,1,3461,0,3461,0,,,1604991600,1604991600,0,0
580,1,1,active,37,0,1604982883,False,2,1,3462,0,3462,0,,,1604991600,1604991600,0,0
581,1,1,active,7,0,1604991207,False,29,1,3463,0,3463,1,,,1604991600,1604991600,0,0
582,1,1,active,2,0,1604991208,False,42,1,3467,0,3467,0,,,1604991600,1604991600,0,0
583,1,1,active,3,0,1604987051,False,20,1,3469,1,3469,0,,,1604991600,1604991600,1,0
584,1,1,active,20,0,1604981551,False,18,1,3472,0,3472,1,,,1604991600,1604991600,0,0
585,1,1,active,1,1,1604984988,False,31,1,3477,1,3477,0,,,1604991600,1604991600,0,0
586,1,1,active,9,0,1604984538,False,34,1,3478,0,3478,0,,,1604991600,1604991600,0,0
587,1,1,active,4,0,1604986533,False,18,1,3481,0,3481,0,,,1604991600,1604991600,0,0
588,1,1,active,10,0,1604975815,False,4,1,3483,0,3483,0,,,1604991600,1604991600,0,0
589,1,1,active,15,0,1604988795,False,15,1,3486,0,3486,0,,,1604991600,1604991600,0,0
590,1,1,active,0,0,1604980283,False,10,1,3490,1,3490,1,,,1604991600,1604991600,0,0
591,1,1,active,1,0,1604989645,False,23,1,3491,3,3491,0,,,1604991600,1604991600,0,0
592,1,1,active,2,0,1604987249,False,24,1,3492,1,3492,1,,,1604991600,1604991600,0,1
593,1,1,active,0,0,1604988337,False,31,1,3493,8,3493,0,,,1604991600,1604991600,0,0
594,1,1,active,1,0,1604990550,False,24,1,3494,2,3494,0,,,1604991600,1604991600,0,1
595,1,1,active,0,0,1604980629,False,14,1,3495,0,3495,0,,,1604991600,1604991600,0,0
596,1,1,active,2,0,1604989384,False,22,1,3496,3,3496,1,,,1604991600,1604991600,0,0
597,1,1,active,1,0,1604987306,False,19,1,3497,4,3497,3,,,1604991600,1604991600,1,0
598,1,1,active,0,0,1604984094,False,21,1,3498,1,3498,0,,,1604991600,1604991600,0,0
599,1,1,active,2,0,1604991430,False,22,1,3499,5,3499,1,,,1604991600,1604991600,1,0
600,1,1,active,4,0,1604987872,False,27,1,3500,1,3500,0,,,1604991600,1604991600,0,0
601,1,1,active,1,0,1604989521,False,26,1,3501,4,3501,2,,,1604991600,1604991600,0,0
602,1,1,active,8,0,1604990987,False,21,1,3502,4,3502,0,,,1604991600,1604991600,0,0
603,1,1,active,2,0,1604989960,False,28,1,3503,0,3503,0,,,1604991600,1604991600,0,0
604,1,1,active,3,0,1604989435,True,24,1,3504,0,3504,0,,,1604991600,1604991600,0,0
605,1,1,active,0,0,1604980658,False,27,1,3505,2,3505,6,,,1604991600,1604991600,0,0
606,1,1,active,2,0,1604990992,False,27,1,3506,3,3506,0,,,1604991600,1604991600,0,0
607,1,1,active,27,0,1604990359,False,9,1,3507,2,3507,0,,,1604991600,1604991600,0,0
608,1,1,active,7,0,1604988079,False,23,1,3508,1,3508,1,,,1604991600,1604991600,0,0
609,1,1,active,2,0,1604990053,False,28,1,3509,3,3509,1,,,1604991600,1604991600,0,0
610,1,1,active,14,0,1604989345,False,16,1,3510,3,3510,1,,,1604991600,1604991600,1,0
611,1,1,active,0,0,1604986641,False,21,1,3511,3,3511,1,,,1604991600,1604991600,0,0
612,1,1,active,12,0,1604991549,False,9,1,3513,2,3513,0,,,1604991600,1604991600,0,0
613,1,1,active,18,0,1604987403,False,5,1,3514,2,3514,0,,,1604991600,1604991600,0,0
614,0,0,out_of_service,7,0,1601651096,False,0,0,3515,0,3515,0,,,1604991600,1604991600,0,0
615,1,1,active,31,0,1604985937,False,0,1,3516,0,3516,0,,,1604991600,1604991600,0,0
616,1,1,active,32,0,1604981564,False,3,1,3517,0,3517,0,,,1604991600,1604991600,0,0
617,1,1,active,20,0,1604991476,True,12,1,3518,1,3518,2,,,1604991600,1604991600,1,0
618,1,1,active,0,0,1604988129,False,24,1,3520,3,3520,3,,,1604991600,1604991600,0,0
619,1,1,active,2,0,1604990606,False,32,1,3521,5,3521,2,,,1604991600,1604991600,0,0
620,1,1,active,4,0,1604987025,False,15,1,3522,7,3522,0,,,1604991600,1604991600,0,0
621,1,1,active,14,0,1604982056,False,11,1,3523,1,3523,0,,,1604991600,1604991600,0,0
622,1,1,active,11,0,1604989990,False,12,1,3524,2,3524,0,,,1604991600,1604991600,0,0
623,1,1,active,16,0,1604990780,False,5,1,3525,1,3525,0,,,1604991600,1604991600,0,0
624,1,1,active,22,0,1604990455,False,4,1,3526,4,3526,1,,,1604991600,1604991600,0,0
625,1,1,active,20,0,1604988483,False,5,1,3527,1,3527,2,,,1604991600,1604991600,0,0
626,1,1,active,12,0,1604988026,False,8,1,3528,3,3528,1,,,1604991600,1604991600,0,0
627,1,1,active,13,0,1604983514,False,12,1,3529,0,3529,0,,,1604991600,1604991600,0,0
628,1,1,active,10,0,1604981441,False,9,1,3530,2,3530,0,,,1604991600,1604991600,0,0
629,1,1,active,22,0,1604985185,False,5,1,3531,1,3531,0,,,1604991600,1604991600,0,0
630,1,1,active,11,0,1604985573,False,16,1,3532,0,3532,0,,,1604991600,1604991600,0,0
631,1,1,active,23,0,1604990278,False,7,1,3533,1,3533,4,,,1604991600,1604991600,2,0
632,1,1,active,1,0,1604988650,False,35,1,3534,3,3534,3,,,1604991600,1604991600,2,0
633,1,1,active,7,0,1604990393,False,17,1,3535,2,3535,3,,,1604991600,1604991600,2,0
634,1,1,active,42,0,1604989106,False,0,1,3536,0,3536,1,,,1604991600,1604991600,0,0
635,1,1,active,26,0,1604984484,False,2,1,3537,0,3537,1,,,1604991600,1604991600,0,0
636,1,1,active,37,0,1604987117,False,5,1,3538,5,3538,3,,,1604991600,1604991600,0,0
637,1,1,active,41,0,1604991117,False,2,1,3539,2,3539,0,,,1604991600,1604991600,0,1
638,1,1,active,25,0,1604982683,False,7,1,3540,1,3540,3,,,1604991600,1604991600,0,0
639,1,1,active,18,0,1604991542,False,17,1,3541,5,3541,4,,,1604991600,1604991600,2,0
640,1,1,active,28,0,1604976147,False,1,1,3542,0,3542,0,,,1604991600,1604991600,0,0
641,1,1,active,34,0,1604984067,False,1,1,3543,1,3543,0,,,1604991600,1604991600,0,0
642,1,1,active,22,0,1604983279,False,5,1,3544,3,3544,0,,,1604991600,1604991600,0,0
643,1,1,active,28,0,1604989116,False,3,1,3545,1,3545,2,,,1604991600,1604991600,1,0
644,1,1,active,17,0,1604988787,False,4,1,3546,1,3546,0,,,1604991600,1604991600,0,0
645,1,1,active,6,0,1604986701,False,33,1,3547,0,3547,2,,,1604991600,1604991600,1,0
646,1,1,active,16,0,1604984035,False,6,1,3549,1,3549,3,,,1604991600,1604991600,0,0
647,1,1,active,11,0,1604986955,False,12,1,3551,3,3551,0,,,1604991600,1604991600,0,0
648,1,1,active,35,0,1604989197,False,3,1,3552,2,3552,1,,,1604991600,1604991600,0,0
649,1,1,active,1,0,1604991531,False,34,1,3553,11,3553,2,,,1604991600,1604991600,0,0
650,1,1,active,15,0,1604974565,False,9,1,3554,0,3554,3,,,1604991600,1604991600,0,0
651,1,1,active,19,0,1604985845,False,8,1,3555,0,3555,0,,,1604991600,1604991600,0,0
652,1,1,active,13,0,1604985305,False,5,1,3557,1,3557,1,,,1604991600,1604991600,1,0
653,1,1,active,24,0,1604982123,False,3,1,3558,0,3558,0,,,1604991600,1604991600,0,0
654,1,1,active,17,0,1604982206,False,2,1,3559,2,3559,0,,,1604991600,1604991600,0,0
655,1,1,active,24,0,1604990776,False,2,1,3561,0,3561,0,,,1604991600,1604991600,1,0
656,1,1,active,15,0,1604989507,False,12,1,3562,1,3562,0,,,1604991600,1604991600,0,0
657,1,1,active,15,0,1604983577,False,14,1,3563,1,3563,0,,,1604991600,1604991600,0,0
658,1,1,active,17,0,1604986636,False,2,1,3564,0,3564,0,,,1604991600,1604991600,0,0
659,1,1,active,5,0,1604986914,False,14,1,3565,6,3565,0,,,1604991600,1604991600,0,0
660,1,1,active,15,0,1604986322,False,10,1,3566,2,3566,0,,,1604991600,1604991600,0,0
661,1,1,active,16,0,1604963236,False,3,1,3567,0,3567,0,,,1604991600,1604991600,0,0
662,1,1,active,14,0,1604971594,False,7,1,3568,0,3568,0,,,1604991600,1604991600,0,0
663,1,1,active,14,0,1604984560,False,14,1,3569,5,3569,1,,,1604991600,1604991600,0,0
664,1,1,active,26,0,1604987335,False,5,1,3570,0,3570,0,,,1604991600,1604991600,0,0
665,1,1,active,3,0,1604989651,False,21,1,3571,8,3571,0,,,1604991600,1604991600,1,0
666,1,1,active,23,0,1604990734,False,10,1,3572,1,3572,0,,,1604991600,1604991600,0,0
667,1,1,active,16,0,1604975141,False,9,1,3573,1,3573,0,,,1604991600,1604991600,0,0
668,1,1,active,16,0,1604987529,False,7,1,3574,1,3574,0,,,1604991600,1604991600,0,0
669,1,1,active,7,0,1604984200,False,12,1,3575,3,3575,0,,,1604991600,1604991600,0,0
670,1,1,active,23,0,1604987803,False,3,1,3576,2,3576,1,,,1604991600,1604991600,0,0
671,1,1,active,14,0,1604980158,False,9,1,3577,1,3577,0,,,1604991600,1604991600,0,0
672,1,1,active,19,0,1604986415,False,2,1,3578,0,3578,0,,,1604991600,1604991600,0,0
673,1,1,active,12,0,1604987415,False,12,1,3579,5,3579,1,,,1604991600,1604991600,0,0
674,1,1,active,29,0,1604979837,False,1,1,3580,1,3580,0,,,1604991600,1604991600,0,0
675,1,1,active,17,0,1604989141,False,10,1,3581,8,3581,0,,,1604991600,1604991600,0,0
676,1,1,active,27,0,1604987571,False,1,1,3582,1,3582,0,,,1604991600,1604991600,0,0
677,1,1,active,30,0,1604981232,False,1,1,3583,0,3583,0,,,1604991600,1604991600,0,0
678,1,1,active,33,0,1604990663,False,8,1,3584,2,3584,1,,,1604991600,1604991600,0,0
679,1,1,active,15,0,1604989041,False,6,1,3585,2,3585,0,,,1604991600,1604991600,0,0
680,1,1,active,10,1,1604985432,False,8,1,3586,1,3586,0,,,1604991600,1604991600,0,0
681,1,1,active,22,0,1604970125,False,5,1,3587,3,3587,0,,,1604991600,1604991600,0,0
682,1,1,active,9,0,1604979894,False,12,1,3588,0,3588,0,,,1604991600,1604991600,0,0
683,1,1,active,8,0,1604987712,False,11,1,3589,0,3589,0,,,1604991600,1604991600,0,0
684,1,1,active,10,0,1604991230,False,9,1,3590,5,3590,0,,,1604991600,1604991600,0,0
685,1,1,active,14,0,1604985867,False,6,1,3591,0,3591,1,,,1604991600,1604991600,0,0
686,1,1,active,1,0,1604989198,False,17,1,3592,5,3592,1,,,1604991600,1604991600,0,0
687,1,1,active,31,0,1604985001,False,4,1,3593,3,3593,0,,,1604991600,1604991600,0,0
688,1,1,active,15,0,1604990004,False,3,1,3595,1,3595,0,,,1604991600,1604991600,0,0
689,1,1,active,1,0,1604990414,False,17,1,3596,4,3596,1,,,1604991600,1604991600,0,0
690,1,1,active,15,0,1604990002,False,10,1,3597,2,3597,0,,,1604991600,1604991600,0,0
691,1,1,active,3,0,1604990594,False,16,1,3598,10,3598,0,,,1604991600,1604991600,1,0
692,1,1,active,24,0,1604987073,False,3,1,3600,3,3600,0,,,1604991600,1604991600,0,0
693,1,1,active,0,0,1604982524,False,19,1,3601,1,3601,0,,,1604991600,1604991600,0,0
694,1,1,active,3,0,1604987418,False,19,1,3602,4,3602,1,,,1604991600,1604991600,0,0
695,1,1,active,8,0,1604988792,False,13,1,3603,3,3603,0,,,1604991600,1604991600,0,0
696,1,1,active,1,0,1604988681,False,15,1,3604,5,3604,0,,,1604991600,1604991600,1,0
697,1,1,active,8,0,1604989140,False,11,1,3605,3,3605,2,,,1604991600,1604991600,0,0
698,1,1,active,19,0,1604982950,False,2,1,3606,0,3606,0,,,1604991600,1604991600,0,0
699,1,1,active,5,0,1604990774,False,14,1,3607,4,3607,0,,,1604991600,1604991600,0,0
700,1,1,active,16,0,1604974446,False,5,1,3608,0,3608,0,,,1604991600,1604991600,0,0
701,1,1,active,11,0,1604974382,False,12,1,3609,0,3609,0,,,1604991600,1604991600,0,0
702,1,1,active,22,1,1604986081,False,4,1,3610,0,3610,0,,,1604991600,1604991600,0,0
703,1,1,active,19,0,1604976297,False,12,1,3611,0,3611,0,,,1604991600,1604991600,0,0
704,1,1,active,7,0,1604975797,False,8,1,3612,0,3612,0,,,1604991600,1604991600,0,0
705,1,1,active,17,0,1604978423,False,9,1,3613,1,3613,1,,,1604991600,1604991600,0,1
706,1,1,active,20,0,1604988922,False,2,1,3614,2,3614,1,,,1604991600,1604991600,0,0
707,1,1,active,19,0,1604978453,False,1,1,3615,0,3615,1,,,1604991600,1604991600,0,0
708,1,1,active,2,0,1604991039,False,23,1,3616,6,3616,0,,,1604991600,1604991600,0,0
709,1,1,active,15,0,1604988141,False,12,1,3617,1,3617,0,,,1604991600,1604991600,0,0
710,1,1,active,11,0,1604983583,False,22,1,3618,3,3618,0,,,1604991600,1604991600,0,2
711,1,1,active,12,0,1604991183,False,7,1,3619,1,3619,0,,,1604991600,1604991600,0,0
712,1,1,active,23,0,1604972654,False,0,1,3620,0,3620,0,,,1604991600,1604991600,0,0
713,1,1,active,10,0,1604984896,False,9,1,3621,4,3621,0,,,1604991600,1604991600,0,1
714,1,1,active,17,0,1604989730,False,6,1,3622,2,3622,0,,,1604991600,1604991600,1,0
715,1,1,active,33,0,1604991456,False,2,1,3623,2,3623,4,,,1604991600,1604991600,0,1
716,1,1,active,15,0,1604989386,False,16,1,3628,0,3628,0,,,1604991600,1604991600,0,0
717,1,1,active,11,0,1604990920,False,20,1,3629,1,3629,2,,,1604991600,1604991600,0,0
718,1,1,active,0,0,1604991208,False,32,1,3630,0,3630,1,,,1604991600,1604991600,1,0
719,1,1,active,36,0,1604990039,False,7,1,3635,0,3635,0,,,1604991600,1604991600,0,0
720,1,1,active,27,0,1604987789,False,3,1,3637,1,3637,1,,,1604991600,1604991600,0,0
721,1,1,active,6,0,1604982876,False,12,1,3638,0,3638,0,,,1604991600,1604991600,0,0
722,1,1,active,24,0,1604991154,False,6,1,3639,0,3639,0,,,1604991600,1604991600,2,0
723,1,1,active,18,0,1604980895,False,0,1,3640,0,3640,0,,,1604991600,1604991600,0,0
724,1,1,active,54,0,1604991207,False,0,1,3641,0,3641,0,,,1604991600,1604991600,1,0
725,1,1,active,11,10,1604984719,False,5,1,3646,0,3646,0,,,1604991600,1604991600,0,0
726,1,1,active,2,0,1604970992,False,21,1,3647,2,3647,0,,,1604991600,1604991600,0,0
727,1,1,active,25,0,1604987016,False,0,1,3648,0,3648,0,,,1604991600,1604991600,0,0
728,1,1,active,25,0,1604989109,False,4,1,3649,2,3649,1,,,1604991600,1604991600,1,0
729,1,1,active,29,0,1604976987,False,5,1,3654,2,3654,1,,,1604991600,1604991600,0,0
730,1,1,active,0,0,1604979094,False,45,1,3656,0,3656,1,,,1604991600,1604991600,0,0
731,1,1,active,1,0,1604991209,False,24,1,3658,0,3658,2,,,1604991600,1604991600,0,0
732,1,1,active,0,0,1604960901,False,19,1,3661,1,3661,0,,,1604991600,1604991600,0,0
733,1,1,active,28,0,1604985515,False,2,1,3664,1,3664,0,,,1604991600,1604991600,0,0
734,1,1,active,0,0,1604988796,False,26,1,3668,6,3668,0,,,1604991600,1604991600,0,0
735,1,1,active,25,0,1604986826,False,12,1,3671,4,3671,0,,,1604991600,1604991600,0,0
736,1,1,active,4,0,1604986022,False,16,1,3673,0,3673,1,,,1604991600,1604991600,0,0
737,1,1,active,5,0,1604988371,False,21,1,3674,0,3674,1,,,1604991600,1604991600,1,0
738,1,1,active,18,0,1604986603,False,6,1,3676,0,3676,0,,,1604991600,1604991600,0,0
739,1,1,active,18,0,1604988093,False,0,1,3677,0,3677,0,,,1604991600,1604991600,0,0
740,1,1,active,14,0,1604981407,False,4,1,3678,0,3678,0,,,1604991600,1604991600,0,0
741,1,1,active,11,0,1604987704,False,3,1,3679,0,3679,0,,,1604991600,1604991600,0,0
742,1,1,active,55,0,1604990003,False,0,1,3680,0,3680,0,,,1604991600,1604991600,1,0
743,1,1,active,4,0,1604976337,False,14,1,3681,0,3681,0,,,1604991600,1604991600,0,0
744,1,1,active,15,0,1604990003,False,24,1,3686,0,3686,0,,,1604991600,1604991600,0,0
745,1,1,active,73,0,1604991326,False,8,1,3687,0,3687,2,,,1604991600,1604991600,0,1
746,1,1,active,30,1,1604988381,False,14,1,3689,4,3689,2,,,1604991600,1604991600,0,0
747,1,1,active,18,0,1604984796,False,18,1,3690,0,3690,0,,,1604991600,1604991600,0,0
748,1,1,active,3,0,1604991208,False,16,1,3691,8,3691,0,,,1604991600,1604991600,0,0
749,1,1,active,8,0,1604985191,False,19,1,3693,0,3693,0,,,1604991600,1604991600,0,0
750,1,1,active,15,0,1604990010,False,3,1,3694,0,3694,0,,,1604991600,1604991600,1,0
751,1,1,active,2,0,1604990294,False,41,1,3697,2,3697,0,,,1604991600,1604991600,0,1
752,1,1,active,3,0,1604991208,False,22,1,3699,2,3699,5,,,1604991600,1604991600,0,0
753,1,1,active,7,0,1604976097,False,12,1,3704,0,3704,0,,,1604991600,1604991600,0,0
754,1,1,active,3,0,1604989575,False,49,1,3707,1,3707,3,,,1604991600,1604991600,0,0
755,1,1,active,6,0,1604990001,False,22,1,3708,0,3708,1,,,1604991600,1604991600,0,0
756,1,1,active,23,0,1604990910,False,27,1,3709,0,3709,1,,,1604991600,1604991600,0,1
757,1,1,active,1,0,1604991441,False,44,1,3711,2,3711,2,,,1604991600,1604991600,0,0
758,1,1,active,27,0,1604987628,False,12,1,3712,0,3712,0,,,1604991600,1604991600,0,0
759,1,1,active,48,0,1604991207,False,11,1,3714,2,3714,2,,,1604991600,1604991600,1,0
760,1,1,active,7,0,1604990037,False,24,1,3715,1,3715,0,,,1604991600,1604991600,1,0
761,1,1,active,19,0,1604984303,False,4,1,3716,1,3716,0,,,1604991600,1604991600,0,0
762,1,1,active,8,0,1604991155,False,33,1,3718,3,3718,5,,,1604991600,1604991600,0,0
763,1,1,active,33,0,1604991208,False,2,1,3721,1,3721,0,,,1604991600,1604991600,0,0
764,1,1,active,25,0,1604988796,True,5,1,3723,0,3723,0,,,1604991600,1604991600,0,0
765,1,1,active,39,0,1604990001,False,0,1,3724,0,3724,0,,,1604991600,1604991600,0,0
766,1,1,active,34,0,1604988058,False,7,1,3725,1,3725,0,,,1604991600,1604991600,0,0
767,1,1,active,4,0,1604980339,False,19,1,3726,1,3726,0,,,1604991600,1604991600,1,0
768,1,1,active,14,0,1604983935,False,24,1,3727,0,3727,0,,,1604991600,1604991600,0,0
769,1,1,active,19,0,1604988797,False,5,1,3728,0,3728,0,,,1604991600,1604991600,0,0
770,1,1,active,46,0,1604976053,False,0,1,3731,0,3731,0,,,1604991600,1604991600,0,0
771,1,1,active,0,0,1604977553,False,43,1,3733,0,3733,3,,,1604991600,1604991600,2,0
772,1,1,active,45,0,1604988590,False,4,1,3734,0,3734,1,,,1604991600,1604991600,0,0
773,1,1,active,30,0,1604990197,False,7,1,3735,0,3735,1,,,1604991600,1604991600,1,0
774,0,0,out_of_service,3,0,1601471240,False,0,0,3736,0,3736,0,,,1604991600,1604991600,0,0
775,1,1,active,1,0,1604990477,False,34,1,3737,2,3737,0,,,1604991600,1604991600,0,0
776,1,1,active,2,0,1604981948,False,29,1,3738,0,3738,0,,,1604991600,1604991600,0,0
777,1,1,active,10,0,1604984798,False,26,1,3739,0,3739,1,,,1604991600,1604991600,0,0
778,1,1,active,5,0,1604989822,False,27,1,3740,0,3740,2,,,1604991600,1604991600,0,1
779,1,1,active,12,0,1604984725,False,39,1,3744,0,3744,0,,,1604991600,1604991600,0,0
780,1,1,active,21,0,1604983411,False,6,1,3745,1,3745,0,,,1604991600,1604991600,0,0
781,1,1,active,3,0,1604990001,False,43,1,3746,0,3746,2,,,1604991600,1604991600,0,0
782,1,1,active,13,0,1604991489,False,8,1,3749,0,3749,2,,,1604991600,1604991600,0,1
783,1,1,active,18,0,1604988837,False,0,1,3755,0,3755,1,,,1604991600,1604991600,0,0
784,1,1,active,18,0,1604982189,False,2,1,3756,0,3756,1,,,1604991600,1604991600,0,1
785,1,1,active,4,0,1604981045,False,19,1,3757,0,3757,0,,,1604991600,1604991600,0,0
786,1,1,active,15,0,1604990109,False,4,1,3758,3,3758,0,,,1604991600,1604991600,0,0
787,1,1,active,13,0,1604989276,False,6,1,3759,2,3759,0,,,1604991600,1604991600,0,0
788,1,1,active,23,0,1604974596,False,0,1,3760,0,3760,0,,,1604991600,1604991600,0,0
789,1,1,active,24,0,1604989301,False,3,1,3761,2,3761,0,,,1604991600,1604991600,0,0
790,1,1,active,0,0,1604990003,False,27,1,3762,1,3762,0,,,1604991600,1604991600,0,0
791,1,1,active,20,0,1604985723,False,7,1,3763,0,3763,0,,,1604991600,1604991600,0,0
792,1,1,active,17,0,1604984735,False,4,1,3764,0,3764,0,,,1604991600,1604991600,0,0
793,1,1,active,14,0,1604975063,False,6,1,3765,0,3765,1,,,1604991600,1604991600,0,0
794,1,1,active,20,0,1604986430,False,4,1,3766,0,3766,0,,,1604991600,1604991600,0,0
795,1,1,active,18,0,1604974156,False,1,1,3767,1,3767,0,,,1604991600,1604991600,0,0
796,1,1,active,0,0,1604985741,False,23,1,3768,1,3768,0,,,1604991600,1604991600,0,0
797,1,1,active,11,0,1604965008,False,12,1,3769,0,3769,0,,,1604991600,1604991600,0,0
798,1,1,active,19,0,1604984458,False,2,1,3770,1,3770,0,,,1604991600,1604991600,0,0
799,1,1,active,22,0,1604974325,False,7,1,3771,0,3771,1,,,1604991600,1604991600,1,0
800,1,1,active,12,0,1604979578,False,7,1,3772,0,3772,0,,,1604991600,1604991600,0,0
801,1,1,active,10,0,1604982514,False,10,1,3773,1,3773,0,,,1604991600,1604991600,0,0
802,1,1,active,20,0,1604989565,False,3,1,3774,1,3774,0,,,1604991600,1604991600,0,0
803,1,1,active,22,0,1604989917,False,4,1,3775,4,3775,1,,,1604991600,1604991600,0,0
804,1,1,active,19,0,1604987467,False,3,1,3776,0,3776,1,,,1604991600,1604991600,0,0
805,1,1,active,12,0,1604987477,False,11,1,3777,4,3777,0,,,1604991600,1604991600,0,0
806,1,1,active,23,0,1604990271,False,1,1,3778,1,3778,3,,,1604991600,1604991600,0,0
807,1,1,active,24,0,1604980757,False,0,1,3779,0,3779,0,,,1604991600,1604991600,0,0
808,1,1,active,20,0,1604982760,False,2,1,3780,0,3780,0,,,1604991600,1604991600,0,0
809,1,1,active,23,0,1604987840,False,7,1,3781,2,3781,0,,,1604991600,1604991600,0,0
810,1,1,active,8,0,1604981192,False,23,1,3782,2,3782,0,,,1604991600,1604991600,0,0
811,1,1,active,38,0,1604990001,False,27,1,3783,1,3783,0,,,1604991600,1604991600,0,1
812,1,1,active,37,0,1604980900,False,0,1,3785,0,3785,0,,,1604991600,1604991600,0,0
813,1,1,active,0,0,1604990004,False,46,1,3786,0,3786,3,,,1604991600,1604991600,0,0
814,1,1,active,22,0,1604984616,False,0,1,3787,0,3787,0,,,1604991600,1604991600,0,0
815,1,1,active,22,0,1604988796,False,9,1,3789,2,3789,0,,,1604991600,1604991600,0,0
816,1,1,active,13,0,1604988796,False,24,1,3790,0,3790,0,,,1604991600,1604991600,0,0
817,1,1,active,12,0,1604989668,False,20,1,3791,0,3791,0,,,1604991600,1604991600,0,0
818,1,1,active,20,0,1604980415,False,9,1,3792,0,3792,1,,,1604991600,1604991600,0,0
819,1,1,active,11,0,1604984667,False,8,1,3795,0,3795,0,,,1604991600,1604991600,0,0
820,1,1,active,54,0,1604990870,False,1,1,3798,1,3798,0,,,1604991600,1604991600,1,0
821,1,1,active,0,0,86400,False,0,1,3799,0,3799,0,,,1604991600,1604991600,0,0
822,1,1,active,16,0,1604986079,False,11,1,3803,2,3803,0,,,1604991600,1604991600,1,0
823,1,1,active,11,0,1604988796,False,12,1,3804,0,3804,1,,,1604991600,1604991600,0,0
824,1,1,active,15,0,1604984488,False,4,1,3808,1,3808,0,,,1604991600,1604991600,0,0
825,1,1,active,52,0,1604990003,False,0,1,3809,0,3809,1,,,1604991600,1604991600,1,0
826,1,1,active,4,0,1604984703,False,14,1,3811,4,3811,1,,,1604991600,1604991600,0,0
827,1,1,active,5,0,1604990003,False,41,1,3812,0,3812,3,,,1604991600,1604991600,0,1
828,1,1,active,17,0,1604990002,True,31,1,3813,0,3813,1,,,1604991600,1604991600,0,0
829,1,0,active,0,23,1604990003,False,0,0,3814,0,3814,0,,,1604991600,1604991600,0,0
830,1,1,active,31,0,1604990434,False,8,1,3815,0,3815,2,,,1604991600,1604991600,0,0
831,1,1,active,17,0,1604945536,False,6,1,3816,0,3816,1,,,1604991600,1604991600,0,0
832,1,1,active,9,0,1604983606,False,9,1,3817,1,3817,0,,,1604991600,1604991600,0,0
833,1,1,active,18,1,1604981605,False,20,1,3818,0,3818,1,,,1604991600,1604991600,0,0
834,1,1,active,1,0,1604982180,False,19,1,3819,0,3819,0,,,1604991600,1604991600,0,0
835,1,1,active,15,0,1604986455,False,3,1,3820,0,3820,1,,,1604991600,1604991600,0,0
836,1,1,active,18,0,1604984460,False,7,1,3821,3,3821,0,,,1604991600,1604991600,0,0
837,1,1,active,18,0,1604984456,False,2,1,3822,1,3822,0,,,1604991600,1604991600,0,0
838,1,1,active,18,0,1604989675,False,11,1,3823,2,3823,1,,,1604991600,1604991600,0,0
839,1,1,active,21,0,1604991006,False,1,1,3824,1,3824,1,,,1604991600,1604991600,1,0
840,1,1,active,27,0,1604974648,False,2,1,3825,0,3825,0,,,1604991600,1604991600,0,0
841,1,1,active,15,0,1604980415,False,3,1,3826,1,3826,0,,,1604991600,1604991600,1,0
842,1,1,active,13,0,1604988744,False,6,1,3827,3,3827,1,,,1604991600,1604991600,0,1
843,1,1,active,16,0,1604976538,False,6,1,3828,1,3828,0,,,1604991600,1604991600,0,0
844,1,1,active,20,0,1604987967,False,4,1,3829,1,3829,0,,,1604991600,1604991600,0,0
845,1,1,active,12,0,1604989003,False,10,1,3830,5,3830,0,,,1604991600,1604991600,0,0
846,1,1,active,25,0,1604990931,False,10,1,3831,1,3831,0,,,1604991600,1604991600,0,0
847,1,1,active,17,0,1604977429,False,4,1,3832,0,3832,0,,,1604991600,1604991600,0,0
848,1,1,active,14,0,1604979851,False,4,1,3833,3,3833,0,,,1604991600,1604991600,0,0
849,1,1,active,17,0,1604990381,False,1,1,3834,0,3834,1,,,1604991600,1604991600,0,0
850,1,1,active,22,0,1604974695,False,0,1,3835,0,3835,0,,,1604991600,1604991600,0,0
851,1,1,active,24,0,1604989818,False,5,1,3836,4,3836,0,,,1604991600,1604991600,1,0
852,1,1,active,24,0,1604990369,False,5,1,3837,2,3837,0,,,1604991600,1604991600,0,0
853,1,1,active,20,0,1604985831,False,4,1,3838,1,3838,1,,,1604991600,1604991600,0,0
