,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
568,1,1,active,22,0,1604884811,False,3,1,3430,0,3430,0,,,1604887200,1604887200,0,0
569,1,1,active,4,0,1604887146,False,38,1,3435,0,3435,3,,,1604887200,1604887200,2,0
570,1,1,active,0,0,1604878941,False,35,1,3436,0,3436,0,,,1604887200,1604887200,0,0
571,1,1,active,19,0,1604886402,False,19,1,3437,6,3437,1,,,1604887200,1604887200,0,0
572,1,1,active,32,0,1604886182,False,13,1,3440,3,3440,2,,,1604887200,1604887200,1,0
573,1,1,active,39,0,1604883212,False,1,1,3443,0,3443,0,,,1604887200,1604887200,0,1
574,1,1,active,4,0,1604887068,False,38,1,3452,0,3452,1,,,1604887200,1604887200,0,0
575,1,1,active,17,0,1604883772,False,0,1,3453,0,3453,2,,,1604887200,1604887200,0,0
576,1,1,active,19,0,1604887142,False,3,1,3454,0,3454,2,,,1604887200,1604887200,0,1
577,1,1,active,12,0,1604883658,False,10,1,3456,0,3456,0,,,1604887200,1604887200,1,0
578,1,0,active,0,46,1604874559,False,0,0,3457,0,3457,0,,,1604887200,1604887200,0,0
579,1,1,active,3,0,1604886814,False,29,1,3461,0,3461,1,,,1604887200,1604887200,1,0
580,1,1,active,36,0,1604885178,False,3,1,3462,0,3462,0,,,1604887200,1604887200,1,0
581,1,1,active,10,0,1604887030,False,23,1,3463,1,3463,4,,,1604887200,1604887200,0,2
582,1,1,active,0,0,1604886708,False,43,1,3467,0,3467,1,,,1604887200,1604887200,0,1
583,1,1,active,12,0,1604884270,False,10,1,3469,0,3469,1,,,1604887200,1604887200,0,0
584,1,1,active,8,0,1604886000,False,30,1,3472,1,3472,1,,,1604887200,1604887200,0,0
585,1,1,active,0,1,1604881565,False,29,1,3477,1,3477,3,,,1604887200,1604887200,0,0
586,1,1,active,10,0,1604880542,False,33,1,3478,0,3478,0,,,1604887200,1604887200,1,0
587,1,1,active,0,0,1604886593,False,21,1,3481,0,3481,1,,,1604887200,1604887200,0,0
588,1,1,active,11,0,1604885627,False,3,1,3483,0,3483,0,,,1604887200,1604887200,0,1
589,1,1,active,9,0,1604886310,False,17,1,3486,1,3486,4,,,1604887200,1604887200,0,0
590,1,1,active,0,0,1604886133,False,11,1,3490,0,3490,0,,,1604887200,1604887200,0,0
591,1,1,active,1,0,1604886078,False,22,1,3491,0,3491,1,,,1604887200,1604887200,0,0
592,1,1,active,2,0,1604885443,False,24,1,3492,0,3492,1,,,1604887200,1604887200,0,0
593,1,1,active,1,0,1604885584,False,29,1,3493,0,3493,1,,,1604887200,1604887200,1,0
594,1,1,active,13,0,1604885709,False,9,1,3494,0,3494,3,,,1604887200,1604887200,0,0
595,1,1,active,0,0,86400,False,0,1,3495,0,3495,0,,,1604887200,1604887200,0,0
596,1,1,active,3,0,1604886600,False,21,1,3496,0,3496,1,,,1604887200,1604887200,3,0
597,1,1,active,5,0,1604886885,False,16,1,3497,0,3497,2,,,1604887200,1604887200,2,0
598,1,1,active,0,0,1604886972,False,19,1,3498,0,3498,2,,,1604887200,1604887200,0,0
599,1,1,active,1,0,1604885983,False,22,1,3499,2,3499,2,,,1604887200,1604887200,0,0
600,1,1,active,9,0,1604886858,False,19,1,3500,0,3500,3,,,1604887200,1604887200,0,0
601,1,1,active,2,0,1604886290,False,27,1,3501,0,3501,0,,,1604887200,1604887200,0,0
602,1,1,active,18,0,1604882365,False,9,1,3502,0,3502,2,,,1604887200,1604887200,0,1
603,1,1,active,6,0,1604886936,False,23,1,3503,0,3503,1,,,1604887200,1604887200,0,0
604,1,1,active,4,0,1604886017,True,22,1,3504,1,3504,1,,,1604887200,1604887200,0,0
605,1,1,active,1,0,1604884515,False,26,1,3505,0,3505,6,,,1604887200,1604887200,0,0
606,1,1,active,1,0,1604885187,False,28,1,3506,0,3506,0,,,1604887200,1604887200,1,0
607,1,1,active,31,0,1604886699,False,2,1,3507,0,3507,3,,,1604887200,1604887200,0,1
608,1,1,active,27,0,1604886263,False,2,1,3508,1,3508,2,,,1604887200,1604887200,1,0
609,1,1,active,0,0,1604885837,False,29,1,3509,0,3509,2,,,1604887200,1604887200,0,0
610,1,1,active,28,0,1604886247,False,3,1,3510,0,3510,0,,,1604887200,1604887200,2,0
611,1,1,active,0,0,1604883911,False,21,1,3511,0,3511,1,,,1604887200,1604887200,0,1
612,1,1,active,18,0,1604886399,False,1,1,3513,1,3513,2,,,1604887200,1604887200,0,0
613,1,1,active,16,0,1604886816,False,7,1,3514,0,3514,0,,,1604887200,1604887200,2,0
614,0,0,out_of_service,7,0,1601651096,False,0,0,3515,0,3515,0,,,1604887200,1604887200,0,0
615,1,1,active,25,0,1604886629,False,5,1,3516,2,3516,1,,,1604887200,1604887200,0,1
616,1,1,active,27,0,1604883237,False,8,1,3517,0,3517,0,,,1604887200,1604887200,1,0
617,1,1,active,5,0,1604885776,True,26,1,3518,2,3518,3,,,1604887200,1604887200,0,3
618,1,1,active,0,0,1604886224,False,25,1,3520,0,3520,2,,,1604887200,1604887200,0,0
619,1,1,active,2,0,1604886827,False,33,1,3521,1,3521,1,,,1604887200,1604887200,0,1
620,1,1,active,13,0,1604886170,False,5,1,3522,1,3522,1,,,1604887200,1604887200,1,0
621,1,1,active,12,0,1604886188,False,13,1,3523,0,3523,0,,,1604887200,1604887200,1,0
622,1,1,active,12,0,1604885875,False,10,1,3524,0,3524,1,,,1604887200,1604887200,1,0
623,1,1,active,14,0,1604884842,False,7,1,3525,1,3525,0,,,1604887200,1604887200,0,0
624,1,1,active,20,0,1604887022,False,5,1,3526,0,3526,2,,,1604887200,1604887200,0,2
625,1,1,active,5,0,1604884639,False,18,1,3527,2,3527,4,,,1604887200,1604887200,1,0
626,1,1,active,11,0,1604886662,False,8,1,3528,0,3528,2,,,1604887200,1604887200,0,0
627,1,1,active,17,0,1604886924,False,8,1,3529,1,3529,0,,,1604887200,1604887200,0,3
628,1,1,active,14,0,1604884909,False,5,1,3530,0,3530,0,,,1604887200,1604887200,1,0
629,1,1,active,24,0,1604884491,False,3,1,3531,0,3531,0,,,1604887200,1604887200,0,0
630,1,1,active,2,0,1604885053,False,21,1,3532,0,3532,4,,,1604887200,1604887200,0,0
631,1,1,active,32,0,1604886412,False,2,1,3533,0,3533,0,,,1604887200,1604887200,1,0
632,1,1,active,2,0,1604887150,False,34,1,3534,0,3534,3,,,1604887200,1604887200,2,0
633,1,1,active,7,0,1604887128,False,17,1,3535,0,3535,3,,,1604887200,1604887200,3,0
634,1,1,active,36,0,1604886858,False,1,1,3536,0,3536,6,,,1604887200,1604887200,0,0
635,1,1,active,21,0,1604885763,False,8,1,3537,0,3537,0,,,1604887200,1604887200,0,3
636,1,1,active,36,0,1604886809,False,4,1,3538,3,3538,5,,,1604887200,1604887200,3,0
637,1,1,active,41,0,1604886920,False,1,1,3539,0,3539,1,,,1604887200,1604887200,0,0
638,1,1,active,30,0,1604883922,False,5,1,3540,0,3540,0,,,1604887200,1604887200,1,0
639,1,1,active,29,0,1604886198,False,6,1,3541,0,3541,4,,,1604887200,1604887200,1,0
640,1,1,active,28,0,1604885038,False,1,1,3542,0,3542,0,,,1604887200,1604887200,0,1
641,1,1,active,34,0,1604877199,False,1,1,3543,0,3543,0,,,1604887200,1604887200,0,0
642,1,1,active,26,0,1604886643,False,1,1,3544,0,3544,0,,,1604887200,1604887200,0,1
643,1,1,active,30,0,1604883128,False,2,1,3545,0,3545,1,,,1604887200,1604887200,2,0
644,1,1,active,19,0,1604882456,False,2,1,3546,0,3546,0,,,1604887200,1604887200,0,0
645,1,1,active,16,0,1604886834,False,25,1,3547,0,3547,0,,,1604887200,1604887200,3,0
646,1,1,active,21,0,1604886145,False,2,1,3549,0,3549,2,,,1604887200,1604887200,1,0
647,1,1,active,9,0,1604884338,False,14,1,3551,0,3551,0,,,1604887200,1604887200,6,0
648,1,1,active,33,0,1604883271,False,2,1,3552,0,3552,4,,,1604887200,1604887200,1,0
649,1,1,active,1,0,1604884344,False,33,1,3553,1,3553,3,,,1604887200,1604887200,1,0
650,1,1,active,17,0,1604885862,False,3,1,3554,0,3554,7,,,1604887200,1604887200,2,0
651,1,1,active,15,0,1604884435,False,7,1,3555,0,3555,5,,,1604887200,1604887200,0,0
652,1,1,active,11,0,1604887047,False,8,1,3557,0,3557,0,,,1604887200,1604887200,2,0
653,1,1,active,24,0,1604887026,False,0,1,3558,0,3558,3,,,1604887200,1604887200,0,0
654,1,1,active,19,0,1604885055,False,0,1,3559,0,3559,0,,,1604887200,1604887200,0,0
655,1,1,active,24,0,1604882517,False,2,1,3561,2,3561,0,,,1604887200,1604887200,0,2
656,1,1,active,20,0,1604886702,False,5,1,3562,0,3562,2,,,1604887200,1604887200,0,0
657,1,1,active,4,0,1604885923,False,23,1,3563,3,3563,2,,,1604887200,1604887200,0,0
658,1,1,active,17,0,1604871667,False,0,1,3564,0,3564,2,,,1604887200,1604887200,1,0
659,1,1,active,18,0,1604886481,False,0,1,3565,0,3565,1,,,1604887200,1604887200,2,0
660,1,1,active,17,0,1604886967,False,7,1,3566,0,3566,1,,,1604887200,1604887200,1,0
661,1,1,active,19,0,1604855780,False,0,1,3567,0,3567,0,,,1604887200,1604887200,0,0
662,1,1,active,16,0,1604883755,False,5,1,3568,0,3568,0,,,1604887200,1604887200,0,5
663,1,1,active,21,0,1604885294,False,6,1,3569,0,3569,2,,,1604887200,1604887200,0,1
664,1,1,active,28,0,1604885698,False,3,1,3570,0,3570,0,,,1604887200,1604887200,4,0
665,1,1,active,8,0,1604886660,False,14,1,3571,3,3571,2,,,1604887200,1604887200,0,2
666,1,1,active,29,0,1604887112,False,3,1,3572,0,3572,1,,,1604887200,1604887200,1,0
667,1,1,active,21,0,1604885788,False,3,1,3573,0,3573,1,,,1604887200,1604887200,4,0
668,1,1,active,16,0,1604886780,False,5,1,3574,0,3574,2,,,1604887200,1604887200,0,1
669,1,1,active,13,0,1604886860,False,5,1,3575,0,3575,1,,,1604887200,1604887200,1,0
670,1,1,active,23,0,1604886247,False,0,1,3576,0,3576,4,,,1604887200,1604887200,0,0
671,1,1,active,21,0,1604856344,False,2,1,3577,0,3577,0,,,1604887200,1604887200,0,0
672,1,1,active,21,0,1604882000,False,0,1,3578,0,3578,0,,,1604887200,1604887200,1,0
673,1,1,active,17,0,1604886994,False,7,1,3579,2,3579,1,,,1604887200,1604887200,1,0
674,1,1,active,24,0,1604886133,False,6,1,3580,1,3580,0,,,1604887200,1604887200,2,0
675,1,1,active,26,0,1604886436,False,1,1,3581,1,3581,0,,,1604887200,1604887200,0,0
676,1,1,active,24,0,1604885431,False,4,1,3582,1,3582,0,,,1604887200,1604887200,1,0
677,1,1,active,27,0,1604886635,False,3,1,3583,1,3583,1,,,1604887200,1604887200,1,0
678,1,1,active,28,0,1604886955,False,13,1,3584,3,3584,1,,,1604887200,1604887200,0,3
679,1,1,active,7,0,1604887130,False,16,1,3585,8,3585,1,,,1604887200,1604887200,0,0
680,1,1,active,14,0,1604881561,False,4,1,3586,0,3586,1,,,1604887200,1604887200,0,0
681,1,1,active,17,0,1604886316,False,10,1,3587,1,3587,0,,,1604887200,1604887200,1,0
682,1,1,active,19,0,1604885852,False,0,1,3588,0,3588,2,,,1604887200,1604887200,0,0
683,1,1,active,4,0,1604884808,False,13,1,3589,1,3589,2,,,1604887200,1604887200,1,0
684,1,1,active,14,0,1604885813,False,5,1,3590,1,3590,0,,,1604887200,1604887200,0,0
685,1,1,active,20,0,1604884218,False,0,1,3591,0,3591,1,,,1604887200,1604887200,0,0
686,1,1,active,12,0,1604884023,False,5,1,3592,1,3592,2,,,1604887200,1604887200,0,0
687,1,1,active,32,0,1604884567,False,3,1,3593,0,3593,0,,,1604887200,1604887200,0,1
688,1,1,active,16,0,1604887134,False,0,1,3595,0,3595,2,,,1604887200,1604887200,0,0
689,1,1,active,2,0,1604886421,False,16,1,3596,1,3596,1,,,1604887200,1604887200,0,0
690,1,1,active,4,0,1604886755,False,21,1,3597,0,3597,0,,,1604887200,1604887200,4,0
691,1,1,active,15,0,1604886453,False,3,1,3598,0,3598,1,,,1604887200,1604887200,5,0
692,1,1,active,18,0,1604886700,False,5,1,3600,0,3600,4,,,1604887200,1604887200,1,0
693,1,1,active,2,0,1604886112,False,16,1,3601,3,3601,1,,,1604887200,1604887200,2,0
694,1,1,active,4,0,1604886959,False,18,1,3602,1,3602,1,,,1604887200,1604887200,0,0
695,1,1,active,14,0,1604885115,False,7,1,3603,0,3603,0,,,1604887200,1604887200,1,0
696,1,1,active,2,0,1604885377,False,14,1,3604,5,3604,1,,,1604887200,1604887200,0,0
697,1,1,active,13,0,1604886844,False,6,1,3605,1,3605,2,,,1604887200,1604887200,0,0
698,1,1,active,18,0,1604879990,False,3,1,3606,0,3606,0,,,1604887200,1604887200,0,0
699,1,1,active,7,0,1604883728,False,12,1,3607,0,3607,0,,,1604887200,1604887200,0,0
700,1,1,active,16,0,1604874980,False,5,1,3608,0,3608,0,,,1604887200,1604887200,0,0
701,1,1,active,4,0,1604877334,False,19,1,3609,0,3609,0,,,1604887200,1604887200,0,0
702,1,1,active,11,1,1604886174,False,13,1,3610,1,3610,2,,,1604887200,1604887200,0,1
703,1,1,active,14,0,1604887025,False,14,1,3611,0,3611,3,,,1604887200,1604887200,0,2
704,1,1,active,8,0,1604886344,False,6,1,3612,1,3612,1,,,1604887200,1604887200,0,0
705,1,1,active,4,0,1604885183,False,22,1,3613,0,3613,1,,,1604887200,1604887200,0,0
706,1,1,active,18,1,1604886735,False,3,1,3614,1,3614,1,,,1604887200,1604887200,0,0
707,1,1,active,20,0,1604886724,False,1,1,3615,0,3615,0,,,1604887200,1604887200,1,0
708,1,1,active,15,0,1604887189,False,10,1,3616,6,3616,0,,,1604887200,1604887200,0,0
709,1,1,active,12,0,1604887186,False,15,1,3617,2,3617,0,,,1604887200,1604887200,0,1
710,1,1,active,24,3,1604886990,False,2,1,3618,0,3618,4,,,1604887200,1604887200,0,0
711,1,1,active,13,0,1604884490,False,5,1,3619,0,3619,1,,,1604887200,1604887200,0,0
712,1,1,active,22,0,1604884268,False,0,1,3620,0,3620,1,,,1604887200,1604887200,0,0
713,1,1,active,14,0,1604887178,False,5,1,3621,0,3621,0,,,1604887200,1604887200,1,0
714,1,1,active,15,0,1604886687,False,8,1,3622,0,3622,0,,,1604887200,1604887200,0,1
715,1,1,active,34,0,1604887063,False,3,1,3623,0,3623,2,,,1604887200,1604887200,0,0
716,1,1,active,9,0,1604886544,False,18,1,3628,1,3628,4,,,1604887200,1604887200,2,0
717,1,1,active,15,0,1604886215,False,17,1,3629,0,3629,1,,,1604887200,1604887200,3,0
718,1,1,active,0,0,1604885333,False,32,1,3630,1,3630,1,,,1604887200,1604887200,0,1
719,1,1,active,38,0,1604885142,False,4,1,3635,0,3635,1,,,1604887200,1604887200,0,0
720,1,1,active,15,0,1604887045,False,12,1,3637,0,3637,4,,,1604887200,1604887200,3,0
721,1,1,active,3,0,1604885329,False,15,1,3638,0,3638,0,,,1604887200,1604887200,0,0
722,1,1,active,21,0,1604883783,False,9,1,3639,0,3639,0,,,1604887200,1604887200,0,1
723,1,1,active,18,0,1604877456,False,0,1,3640,0,3640,0,,,1604887200,1604887200,0,0
724,1,1,active,44,0,1604885183,False,4,1,3641,0,3641,6,,,1604887200,1604887200,10,0
725,1,1,active,7,10,1604883784,False,7,1,3646,0,3646,2,,,1604887200,1604887200,0,0
726,1,1,active,2,0,1604882492,False,21,1,3647,2,3647,0,,,1604887200,1604887200,0,0
727,1,1,active,16,0,1604886326,False,9,1,3648,0,3648,0,,,1604887200,1604887200,0,0
728,1,1,active,29,0,1604881357,False,1,1,3649,0,3649,0,,,1604887200,1604887200,1,0
729,1,1,active,29,0,1604880363,False,6,1,3654,1,3654,0,,,1604887200,1604887200,0,0
730,1,1,active,0,0,1604886351,False,45,1,3656,1,3656,1,,,1604887200,1604887200,0,4
731,1,1,active,0,0,1604886708,False,25,1,3658,0,3658,2,,,1604887200,1604887200,0,1
732,1,1,active,2,0,1604874794,False,17,1,3661,0,3661,0,,,1604887200,1604887200,0,0
733,1,1,active,3,0,1604886987,False,25,1,3664,0,3664,2,,,1604887200,1604887200,0,0
734,1,1,active,2,0,1604887177,False,24,1,3668,0,3668,0,,,1604887200,1604887200,1,0
735,1,1,active,17,0,1604886788,False,20,1,3671,0,3671,0,,,1604887200,1604887200,0,0
736,1,1,active,0,0,1604887009,False,19,1,3673,1,3673,2,,,1604887200,1604887200,0,0
737,1,1,active,0,0,1604880286,False,27,1,3674,0,3674,0,,,1604887200,1604887200,0,0
738,1,1,active,10,0,1604885806,False,11,1,3676,0,3676,3,,,1604887200,1604887200,0,1
739,1,1,active,16,0,1604880004,False,1,1,3677,0,3677,1,,,1604887200,1604887200,1,0
740,1,1,active,18,0,1604879044,False,0,1,3678,0,3678,0,,,1604887200,1604887200,0,0
741,1,1,active,12,0,1604879884,False,1,1,3679,0,3679,1,,,1604887200,1604887200,0,0
742,1,1,active,55,0,1604878032,False,0,1,3680,0,3680,0,,,1604887200,1604887200,0,0
743,1,1,active,1,0,1604884923,False,17,1,3681,0,3681,0,,,1604887200,1604887200,1,0
744,1,1,active,0,0,1604884106,False,36,1,3686,0,3686,3,,,1604887200,1604887200,0,0
745,1,1,active,44,0,1604886910,False,35,1,3687,0,3687,4,,,1604887200,1604887200,8,0
746,1,1,active,45,0,1604886160,False,1,1,3689,0,3689,1,,,1604887200,1604887200,1,0
747,1,1,active,21,0,1604885809,False,14,1,3690,0,3690,1,,,1604887200,1604887200,0,0
748,1,1,active,14,0,1604886685,False,4,1,3691,1,3691,1,,,1604887200,1604887200,0,0
749,1,1,active,6,0,1604885406,False,20,1,3693,1,3693,1,,,1604887200,1604887200,0,2
750,1,1,active,16,0,1604870912,False,2,1,3694,0,3694,0,,,1604887200,1604887200,0,0
751,1,1,active,19,0,1604887036,False,23,1,3697,2,3697,1,,,1604887200,1604887200,6,0
752,1,1,active,2,0,1604886413,False,1,1,3699,0,3699,0,,,1604887200,1604887200,0,1
753,1,1,active,9,0,1604875526,False,10,1,3704,0,3704,0,,,1604887200,1604887200,2,0
754,1,1,active,31,0,1604887123,False,20,1,3707,0,3707,4,,,1604887200,1604887200,0,2
755,1,1,active,3,0,1604886861,False,23,1,3708,1,3708,3,,,1604887200,1604887200,1,0
756,1,1,active,7,0,1604887174,False,41,1,3709,0,3709,3,,,1604887200,1604887200,3,0
757,1,1,active,5,0,1604887140,False,42,1,3711,4,3711,0,,,1604887200,1604887200,5,0
758,1,1,active,37,0,1604882986,False,2,1,3712,0,3712,0,,,1604887200,1604887200,1,0
759,1,1,active,49,0,1604886253,False,8,1,3714,1,3714,4,,,1604887200,1604887200,0,3
760,1,0,active,3,0,1604887141,False,28,0,3715,0,3715,0,,,1604887200,1604887200,1,0
761,1,1,active,21,0,1604885011,False,2,1,3716,0,3716,0,,,1604887200,1604887200,1,0
762,1,1,active,17,0,1604886707,False,28,1,3718,2,3718,1,,,1604887200,1604887200,8,0
763,1,1,active,33,0,1604887127,False,2,1,3721,0,3721,0,,,1604887200,1604887200,0,0
764,1,1,active,23,0,1604885204,True,7,1,3723,0,3723,0,,,1604887200,1604887200,1,0
765,1,1,active,26,0,1604886803,False,11,1,3724,1,3724,2,,,1604887200,1604887200,0,2
766,1,1,active,23,0,1604887118,False,17,1,3725,0,3725,1,,,1604887200,1604887200,0,2
767,1,1,active,2,0,1604882295,False,20,1,3726,0,3726,1,,,1604887200,1604887200,0,5
768,1,1,active,12,0,1604887134,False,24,1,3727,0,3727,2,,,1604887200,1604887200,1,0
769,1,1,active,6,0,1604886751,False,18,1,3728,3,3728,0,,,1604887200,1604887200,0,1
770,1,1,active,44,0,1604882430,False,0,1,3731,0,3731,2,,,1604887200,1604887200,7,0
771,1,1,active,4,0,1604887092,False,41,1,3733,0,3733,1,,,1604887200,1604887200,4,0
772,1,1,active,42,0,1604887134,False,7,1,3734,0,3734,1,,,1604887200,1604887200,1,0
773,1,1,active,30,0,1604886770,False,4,1,3735,1,3735,4,,,1604887200,1604887200,0,1
774,0,0,out_of_service,3,0,1601471240,False,0,0,3736,0,3736,0,,,1604887200,1604887200,0,0
775,1,1,active,1,0,1604886964,False,34,1,3737,3,3737,0,,,1604887200,1604887200,0,0
776,1,1,active,1,0,1604886788,False,30,1,3738,0,3738,0,,,1604887200,1604887200,0,1
777,1,1,active,0,0,1604887169,False,35,1,3739,0,3739,2,,,1604887200,1604887200,0,5
778,1,1,active,12,0,1604886900,False,22,1,3740,0,3740,0,,,1604887200,1604887200,1,0
779,1,1,active,6,0,1604886641,False,43,1,3744,1,3744,2,,,1604887200,1604887200,3,0
780,1,1,active,24,0,1604887136,False,2,1,3745,0,3745,1,,,1604887200,1604887200,0,0
781,1,1,active,1,0,1604886568,False,46,1,3746,0,3746,1,,,1604887200,1604887200,0,1
782,1,1,active,17,0,1604887139,False,4,1,3749,2,3749,2,,,1604887200,1604887200,1,0
783,1,1,active,16,0,1604886460,False,2,1,3755,0,3755,1,,,1604887200,1604887200,3,0
784,1,1,active,18,0,1604885321,False,3,1,3756,0,3756,0,,,1604887200,1604887200,0,1
785,1,1,active,0,0,1604886823,False,22,1,3757,0,3757,1,,,1604887200,1604887200,0,0
786,1,1,active,12,0,1604886691,False,7,1,3758,0,3758,0,,,1604887200,1604887200,0,0
787,1,1,active,16,0,1604886877,False,3,1,3759,0,3759,0,,,1604887200,1604887200,0,0
788,1,1,active,19,0,1604886374,False,2,1,3760,0,3760,2,,,1604887200,1604887200,0,1
789,1,1,active,24,0,1604887160,False,3,1,3761,0,3761,0,,,1604887200,1604887200,1,0
790,1,1,active,1,0,1604885600,False,25,1,3762,1,3762,1,,,1604887200,1604887200,0,1
791,1,1,active,18,0,1604886720,False,8,1,3763,2,3763,1,,,1604887200,1604887200,0,3
792,1,1,active,21,0,1604886200,False,0,1,3764,0,3764,0,,,1604887200,1604887200,1,0
793,1,1,active,12,0,1604883740,False,4,1,3765,0,3765,5,,,1604887200,1604887200,1,0
794,1,1,active,18,0,1604885021,False,5,1,3766,0,3766,1,,,1604887200,1604887200,1,0
795,1,1,active,14,0,1604887190,False,5,1,3767,0,3767,0,,,1604887200,1604887200,0,0
796,1,1,active,1,0,1604884048,False,22,1,3768,0,3768,0,,,1604887200,1604887200,0,1
797,1,1,active,6,0,1604876211,False,17,1,3769,0,3769,0,,,1604887200,1604887200,0,0
798,1,1,active,21,0,1604886285,False,0,1,3770,0,3770,0,,,1604887200,1604887200,1,0
799,1,1,active,26,0,1604886737,False,3,1,3771,0,3771,1,,,1604887200,1604887200,1,0
800,1,1,active,18,0,1604885578,False,0,1,3772,0,3772,1,,,1604887200,1604887200,0,0
801,1,1,active,15,0,1604886559,False,5,1,3773,0,3773,0,,,1604887200,1604887200,0,1
802,1,1,active,21,0,1604886831,False,1,1,3774,0,3774,1,,,1604887200,1604887200,2,0
803,1,1,active,23,0,1604887188,False,2,1,3775,0,3775,2,,,1604887200,1604887200,2,0
804,1,1,active,15,0,1604884607,False,8,1,3776,1,3776,0,,,1604887200,1604887200,2,0
805,1,1,active,13,0,1604886963,False,9,1,3777,4,3777,1,,,1604887200,1604887200,0,3
806,1,1,active,20,0,1604885911,False,5,1,3778,0,3778,2,,,1604887200,1604887200,2,0
807,1,1,active,24,0,1604885492,False,0,1,3779,0,3779,0,,,1604887200,1604887200,0,0
808,1,1,active,13,0,1604886674,False,8,1,3780,2,3780,1,,,1604887200,1604887200,0,1
809,1,1,active,26,0,1604886176,False,4,1,3781,1,3781,0,,,1604887200,1604887200,0,0
810,1,1,active,19,0,1604886612,False,10,1,3782,0,3782,2,,,1604887200,1604887200,0,7
811,1,1,active,43,0,1604887055,False,21,1,3783,2,3783,1,,,1604887200,1604887200,0,1
812,1,1,active,36,0,1604887183,False,1,1,3785,0,3785,0,,,1604887200,1604887200,0,1
813,1,1,active,3,0,1604886043,False,43,1,3786,0,3786,3,,,1604887200,1604887200,2,0
814,1,1,active,21,0,1604878814,False,1,1,3787,0,3787,0,,,1604887200,1604887200,0,0
815,1,1,active,16,0,1604884847,False,13,1,3789,4,3789,2,,,1604887200,1604887200,0,0
816,1,1,active,5,0,1604886593,False,30,1,3790,3,3790,2,,,1604887200,1604887200,1,0
817,1,1,active,3,0,1604882073,False,28,1,3791,0,3791,1,,,1604887200,1604887200,0,0
818,1,1,active,26,0,1604886945,False,3,1,3792,0,3792,1,,,1604887200,1604887200,0,1
819,1,1,active,5,0,1604883100,False,12,1,3795,0,3795,2,,,1604887200,1604887200,0,0
820,1,1,active,51,0,1604886672,False,3,1,3798,0,3798,1,,,1604887200,1604887200,0,2
821,1,1,active,0,7,1604887179,False,8,1,3799,3,3799,52,,,1604887200,1604887200,0,8
822,1,1,active,20,0,1604879717,False,5,1,3803,1,3803,2,,,1604887200,1604887200,0,0
823,1,1,active,2,0,1604887109,False,20,1,3804,0,3804,2,,,1604887200,1604887200,1,0
824,1,1,active,19,0,1604885804,False,0,1,3808,0,3808,0,,,1604887200,1604887200,0,0
825,1,1,active,52,0,1604886774,False,1,1,3809,0,3809,0,,,1604887200,1604887200,3,0
826,1,1,active,5,0,1604879725,False,13,1,3811,1,3811,1,,,1604887200,1604887200,0,0
827,1,1,active,2,0,1604887182,False,40,1,3812,0,3812,7,,,1604887200,1604887200,0,0
828,1,1,active,0,0,1604887011,True,48,1,3813,0,3813,1,,,1604887200,1604887200,0,0
829,1,0,active,0,23,1604818257,False,0,0,3814,0,3814,0,,,1604887200,1604887200,0,0
830,1,1,active,20,0,1604887170,False,20,1,3815,5,3815,1,,,1604887200,1604887200,0,3
831,1,1,active,15,0,1604882824,False,8,1,3816,0,3816,1,,,1604887200,1604887200,0,0
832,1,1,active,14,0,1604886867,False,4,1,3817,0,3817,0,,,1604887200,1604887200,2,0
833,1,1,active,13,1,1604886250,False,24,1,3818,0,3818,2,,,1604887200,1604887200,2,0
834,1,1,active,3,0,1604887164,False,17,1,3819,1,3819,0,,,1604887200,1604887200,0,0
835,1,1,active,9,0,1604885948,False,8,1,3820,0,3820,2,,,1604887200,1604887200,0,0
836,1,1,active,17,0,1604886804,False,8,1,3821,1,3821,0,,,1604887200,1604887200,2,0
837,1,1,active,14,0,1604886752,False,5,1,3822,4,3822,1,,,1604887200,1604887200,0,1
838,1,1,active,22,0,1604885700,False,8,1,3823,1,3823,0,,,1604887200,1604887200,0,1
839,1,1,active,21,0,1604879230,False,2,1,3824,0,3824,0,,,1604887200,1604887200,0,0
840,1,1,active,25,0,1604883914,False,4,1,3825,1,3825,0,,,1604887200,1604887200,0,0
841,1,1,active,15,0,1604882798,False,3,1,3826,1,3826,0,,,1604887200,1604887200,0,2
842,1,1,active,10,0,1604885268,False,9,1,3827,1,3827,1,,,1604887200,1604887200,0,2
843,1,1,active,18,0,1604885957,False,4,1,3828,2,3828,0,,,1604887200,1604887200,2,0
844,1,1,active,20,0,1604886356,False,4,1,3829,2,3829,0,,,1604887200,1604887200,3,0
845,1,1,active,21,0,1604885874,False,1,1,3830,1,3830,0,,,1604887200,1604887200,2,0
846,1,1,active,33,0,1604882061,False,2,1,3831,0,3831,0,,,1604887200,1604887200,0,1
847,1,1,active,21,0,1604883959,False,0,1,3832,0,3832,0,,,1604887200,1604887200,0,0
848,1,1,active,18,0,1604868596,False,0,1,3833,0,3833,0,,,1604887200,1604887200,0,0
849,1,1,active,16,0,1604881682,False,2,1,3834,1,3834,1,,,1604887200,1604887200,0,0
850,1,1,active,22,0,1604884012,False,0,1,3835,0,3835,0,,,1604887200,1604887200,0,0
