,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
848,3833,0,active,False,15,3,0,1,1604741482,1,0,1,3833,,,1604746805,1604746805,0,0
849,3834,0,active,False,16,2,1,1,1604739022,1,0,1,3834,,,1604746805,1604746805,0,0
850,3835,2,active,False,11,11,0,1,1604739022,1,0,1,3835,,,1604746805,1604746805,0,0
851,3836,4,active,False,20,8,1,1,1604739022,1,0,1,3836,,,1604746805,1604746805,0,0
852,3837,5,active,False,19,10,0,1,1604739021,1,0,1,3837,,,1604746805,1604746805,1,0
853,3838,1,active,False,21,3,1,1,1604739021,1,0,1,3838,,,1604746805,1604746805,0,1
854,3839,0,active,False,25,4,0,1,1604739021,1,0,1,3839,,,1604746805,1604746805,0,0
855,3840,3,active,False,19,4,1,1,1604739020,1,0,1,3840,,,1604746805,1604746805,0,2
856,3841,2,active,False,19,6,0,1,1604739022,1,0,1,3841,,,1604746805,1604746805,0,1
857,3842,11,active,False,11,18,0,1,1604739021,1,0,1,3842,,,1604746805,1604746805,1,0
858,3843,0,active,False,21,1,1,1,1604739021,1,0,1,3843,,,1604746805,1604746805,0,0
859,3844,0,active,False,24,1,0,1,1604739021,1,0,1,3844,,,1604746805,1604746805,1,0
860,3845,0,active,False,17,4,0,1,1604739021,1,0,1,3845,,,1604746805,1604746805,0,0
861,3846,4,active,False,20,5,0,1,1604739022,1,0,1,3846,,,1604746805,1604746805,0,0
862,3847,4,active,False,21,4,0,1,1604739021,1,0,1,3847,,,1604746805,1604746805,0,0
863,3848,6,active,False,16,16,0,1,1604739021,1,0,1,3848,,,1604746805,1604746805,0,1
864,3849,1,active,False,4,13,0,1,1604739020,1,0,1,3849,,,1604746805,1604746805,0,0
865,3850,1,active,False,12,13,0,1,1604739021,1,0,1,3850,,,1604746805,1604746805,0,0
866,3851,0,active,False,7,13,0,1,1604739022,1,0,1,3851,,,1604746805,1604746805,0,0
867,3852,0,active,False,3,14,0,1,1604743232,1,0,1,3852,,,1604746805,1604746805,0,0
868,3853,1,active,False,2,18,0,1,1604739021,1,0,1,3853,,,1604746805,1604746805,0,0
869,3854,0,active,False,18,6,0,1,1604739022,1,0,1,3854,,,1604746805,1604746805,0,0
870,3855,0,active,False,21,1,0,1,1604739021,1,0,1,3855,,,1604746805,1604746805,0,0
871,3856,1,active,False,22,3,0,1,1604743245,1,0,1,3856,,,1604746805,1604746805,0,0
872,3857,3,active,False,13,6,0,1,1604739021,1,0,1,3857,,,1604746805,1604746805,0,2
873,3858,0,active,False,2,18,0,1,1604739021,1,0,1,3858,,,1604746805,1604746805,0,0
874,3859,0,active,False,0,20,0,1,1604740228,1,0,1,3859,,,1604746805,1604746805,0,0
875,3860,0,active,False,10,16,0,1,1604740258,1,0,1,3860,,,1604746805,1604746805,0,0
876,3861,0,active,False,19,1,0,1,1604739021,1,0,1,3861,,,1604746805,1604746805,0,0
877,3862,0,active,False,15,3,0,1,1604741822,1,0,1,3862,,,1604746805,1604746805,0,0
878,3863,3,active,False,12,6,0,1,1604739022,1,0,1,3863,,,1604746805,1604746805,0,0
879,3864,0,active,False,30,0,0,1,1604739022,1,0,1,3864,,,1604746805,1604746805,0,0
880,3865,1,active,False,22,2,0,1,1604744056,1,0,1,3865,,,1604746805,1604746805,0,0
881,3866,2,active,False,30,2,0,1,1604739022,1,0,1,3866,,,1604746805,1604746805,0,1
882,3867,0,active,False,28,1,0,1,1604739021,1,0,1,3867,,,1604746805,1604746805,0,0
883,3868,1,active,False,16,3,0,1,1604739021,1,0,1,3868,,,1604746805,1604746805,0,0
884,3869,1,active,False,21,3,0,1,1604739022,1,0,1,3869,,,1604746805,1604746805,0,0
885,3870,2,active,False,17,3,0,1,1604739021,1,0,1,3870,,,1604746805,1604746805,0,1
886,3871,1,active,False,26,3,1,1,1604739022,1,0,1,3871,,,1604746805,1604746805,0,0
887,3872,1,active,False,17,2,0,1,1604740227,1,0,1,3872,,,1604746805,1604746805,1,0
888,3873,1,active,False,15,2,0,1,1604739021,1,0,1,3873,,,1604746805,1604746805,0,0
889,3874,4,active,False,12,4,0,1,1604739023,1,0,1,3874,,,1604746805,1604746805,0,0
890,3875,0,active,False,9,5,1,1,1604740227,1,0,1,3875,,,1604746805,1604746805,0,1
891,3876,4,active,False,8,13,2,1,1604739023,1,0,1,3876,,,1604746805,1604746805,2,0
892,3877,4,active,False,21,4,0,1,1604745589,1,0,1,3877,,,1604746805,1604746805,0,0
893,3878,0,active,False,19,0,0,1,1604739023,1,0,1,3878,,,1604746805,1604746805,0,0
894,3879,5,active,False,17,8,0,1,1604739023,1,0,1,3879,,,1604746805,1604746805,0,0
895,3880,1,active,False,21,5,1,1,1604741744,1,0,1,3880,,,1604746805,1604746805,1,0
896,3881,1,active,False,13,25,1,1,1604739667,1,0,1,3881,,,1604746805,1604746805,2,0
897,3882,0,active,False,14,0,1,1,1604739021,1,0,1,3882,,,1604746805,1604746805,1,0
898,3883,2,active,False,16,3,0,1,1604739023,1,0,1,3883,,,1604746805,1604746805,0,1
899,3884,1,active,False,20,3,0,1,1604740228,1,0,1,3884,,,1604746805,1604746805,0,0
900,3885,0,active,False,17,2,0,1,1604740227,1,0,1,3885,,,1604746805,1604746805,1,0
901,3886,0,active,False,18,2,0,1,1604740227,1,0,1,3886,,,1604746805,1604746805,0,0
902,3887,1,active,False,18,2,1,1,1604740226,1,0,1,3887,,,1604746805,1604746805,1,0
903,3888,3,active,False,15,4,0,1,1604740228,1,0,1,3888,,,1604746805,1604746805,0,0
904,3890,3,active,False,23,8,0,1,1604739021,1,0,1,3890,,,1604746805,1604746805,0,0
905,3891,2,active,False,17,3,0,1,1604739021,1,0,1,3891,,,1604746805,1604746805,0,0
906,3892,1,active,False,11,8,0,1,1604737814,1,0,1,3892,,,1604746805,1604746805,0,0
907,3893,8,active,False,15,9,1,1,1604739022,1,0,1,3893,,,1604746805,1604746805,0,1
908,3894,0,active,False,3,31,2,1,1604742636,1,0,1,3894,,,1604746805,1604746805,0,3
909,3895,1,active,False,24,1,0,1,1604739022,1,0,1,3895,,,1604746805,1604746805,0,0
910,3896,0,active,False,20,2,0,1,1604740227,1,0,1,3896,,,1604746805,1604746805,0,0
911,3897,0,active,False,14,2,1,1,1604740228,1,0,1,3897,,,1604746805,1604746805,0,0
912,3898,0,out_of_service,False,0,0,0,0,86400,0,0,0,3898,,,1604746805,1604746805,0,0
913,3899,0,active,False,5,13,0,1,1604734195,1,0,1,3899,,,1604746805,1604746805,0,0
914,3900,0,active,False,28,2,0,1,1604739022,1,0,1,3900,,,1604746805,1604746805,0,0
915,3901,3,active,False,13,4,0,1,1604740228,1,0,1,3901,,,1604746805,1604746805,0,1
916,3902,0,active,False,16,3,0,1,1604740228,1,0,1,3902,,,1604746805,1604746805,0,0
917,3903,4,active,False,12,5,0,1,1604740227,1,0,1,3903,,,1604746805,1604746805,0,0
918,3905,0,active,False,9,15,3,1,1604744732,1,0,1,3905,,,1604746805,1604746805,0,0
919,3906,3,active,False,4,25,3,1,1604746160,1,0,1,3906,,,1604746805,1604746805,0,2
920,3907,2,active,False,15,2,0,1,1604740228,1,0,1,3907,,,1604746805,1604746805,0,0
921,3909,4,active,False,14,6,0,1,1604740228,1,0,1,3909,,,1604746805,1604746805,0,0
922,3910,0,active,False,16,1,0,1,1604740228,1,0,1,3910,,,1604746805,1604746805,0,0
923,3911,0,active,False,0,21,1,1,1604735401,1,0,1,3911,,,1604746805,1604746805,0,3
924,3913,0,active,False,5,11,3,1,1604730574,1,0,1,3913,,,1604746805,1604746805,0,0
925,3914,0,active,False,37,2,0,1,1604735399,1,0,1,3914,,,1604746805,1604746805,0,1
926,3916,2,active,True,8,37,0,1,1604731917,1,0,1,3916,,,1604746805,1604746805,0,0
927,3917,2,active,False,17,14,0,1,1604732466,1,0,1,3917,,,1604746805,1604746805,0,0
928,3918,1,active,False,2,26,2,1,1604744683,1,0,1,3918,,,1604746805,1604746805,0,1
929,3919,5,active,False,1,36,0,1,1604731080,1,0,1,3919,,,1604746805,1604746805,0,2
930,3920,0,active,False,9,9,1,1,1604740228,1,0,1,3920,,,1604746805,1604746805,0,0
931,3921,2,active,False,15,4,0,1,1604740227,1,0,1,3921,,,1604746805,1604746805,0,1
932,3922,2,active,False,11,8,0,1,1604740228,1,0,1,3922,,,1604746805,1604746805,0,2
933,3923,0,active,False,10,7,0,1,1604746298,1,0,1,3923,,,1604746805,1604746805,0,0
934,3924,0,active,False,20,5,0,1,1604740228,1,0,1,3924,,,1604746805,1604746805,0,1
935,3925,0,active,False,10,11,0,1,1604745071,1,0,1,3925,,,1604746805,1604746805,0,0
936,3926,0,active,False,18,2,0,1,1604740232,1,0,1,3926,,,1604746805,1604746805,0,0
937,3927,0,active,False,12,13,2,1,1604740229,1,0,1,3927,,,1604746805,1604746805,1,0
938,3928,0,active,False,8,10,0,1,1604742535,1,0,1,3928,,,1604746805,1604746805,0,1
939,3929,1,active,False,15,3,1,1,1604740227,1,0,1,3929,,,1604746805,1604746805,0,0
940,3930,2,active,False,12,6,1,1,1604740229,1,0,1,3930,,,1604746805,1604746805,0,0
941,3931,2,active,False,15,8,0,1,1604740227,1,0,1,3931,,,1604746805,1604746805,0,0
942,3932,0,active,False,15,8,0,1,1604740228,1,0,1,3932,,,1604746805,1604746805,1,0
943,3933,1,active,False,3,16,0,1,1604742358,1,0,1,3933,,,1604746805,1604746805,0,0
944,3934,0,active,False,7,19,1,1,1604740229,1,0,1,3934,,,1604746805,1604746805,0,0
945,3935,0,active,False,10,9,0,1,1604744787,1,0,1,3935,,,1604746805,1604746805,0,0
946,3936,1,active,False,1,18,0,1,1604740228,1,0,1,3936,,,1604746805,1604746805,0,0
947,3937,1,active,False,13,10,0,1,1604740227,1,0,1,3937,,,1604746805,1604746805,0,0
948,3938,0,active,False,17,2,0,1,1604742636,1,0,1,3938,,,1604746805,1604746805,0,0
949,3939,0,active,False,18,3,0,1,1604740227,1,0,1,3939,,,1604746805,1604746805,0,0
950,3940,0,active,False,13,2,1,1,1604740228,1,0,1,3940,,,1604746805,1604746805,0,0
951,3941,0,active,False,14,3,0,1,1604740229,1,0,1,3941,,,1604746805,1604746805,0,0
952,3942,2,active,False,17,4,0,1,1604740229,1,0,1,3942,,,1604746805,1604746805,0,0
953,3944,1,active,False,28,1,1,1,1604746228,1,0,1,3944,,,1604746805,1604746805,0,0
954,3945,2,active,False,18,2,1,1,1604740227,1,0,1,3945,,,1604746805,1604746805,0,0
955,3946,0,active,False,4,15,2,1,1604740228,1,0,1,3946,,,1604746805,1604746805,0,0
956,3947,0,active,False,15,3,0,1,1604740228,1,0,1,3947,,,1604746805,1604746805,0,0
957,3948,1,active,False,19,4,0,1,1604740229,1,0,1,3948,,,1604746805,1604746805,0,0
958,3949,1,active,False,11,12,0,1,1604741767,1,0,1,3949,,,1604746805,1604746805,0,0
959,3950,2,active,False,12,7,0,1,1604741330,1,0,1,3950,,,1604746805,1604746805,0,0
960,3951,0,active,False,15,4,0,1,1604740229,1,0,1,3951,,,1604746805,1604746805,0,0
961,3952,1,active,False,16,3,0,1,1604740228,1,0,1,3952,,,1604746805,1604746805,0,0
962,3953,1,active,False,10,15,0,1,1604740230,1,0,1,3953,,,1604746805,1604746805,0,2
963,3955,0,active,False,15,4,0,1,1604740229,1,0,1,3955,,,1604746805,1604746805,0,0
964,3956,0,active,False,20,2,1,1,1604740229,1,0,1,3956,,,1604746805,1604746805,0,1
965,3957,0,active,False,18,1,0,1,1604740229,1,0,1,3957,,,1604746805,1604746805,0,0
966,3958,0,active,False,20,2,1,1,1604740229,1,0,1,3958,,,1604746805,1604746805,0,0
967,3959,0,active,False,27,3,1,1,1604740228,1,0,1,3959,,,1604746805,1604746805,0,0
968,3960,3,active,False,18,3,0,1,1604740228,1,0,1,3960,,,1604746805,1604746805,0,0
969,3961,0,active,False,0,19,0,1,1604740227,1,0,1,3961,,,1604746805,1604746805,0,0
970,3963,1,active,False,9,21,1,1,1604740229,1,0,1,3963,,,1604746805,1604746805,0,0
971,3964,4,active,False,12,8,0,1,1604740229,1,0,1,3964,,,1604746805,1604746805,0,0
972,3965,1,active,False,14,5,0,1,1604740228,1,0,1,3965,,,1604746805,1604746805,0,0
973,3966,1,active,False,15,4,0,1,1604740229,1,0,1,3966,,,1604746805,1604746805,0,0
974,3967,5,active,False,15,15,0,1,1604741453,1,0,1,3967,,,1604746805,1604746805,0,0
975,3968,1,active,False,13,8,0,1,1604740228,1,0,1,3968,,,1604746805,1604746805,0,0
976,3969,0,active,False,18,1,0,1,1604740228,1,0,1,3969,,,1604746805,1604746805,0,0
977,3970,0,active,False,11,8,0,1,1604741434,1,0,1,3970,,,1604746805,1604746805,0,0
978,3972,0,active,False,1,20,0,1,1604740229,1,2,1,3972,,,1604746805,1604746805,0,0
979,3973,0,active,False,20,6,0,1,1604746302,1,0,1,3973,,,1604746805,1604746805,0,0
980,3975,0,active,False,5,16,0,1,1604741434,1,0,1,3975,,,1604746805,1604746805,0,0
981,3976,1,active,False,10,9,0,1,1604741433,1,0,1,3976,,,1604746805,1604746805,0,0
982,3977,1,active,False,27,1,1,1,1604741433,1,0,1,3977,,,1604746805,1604746805,0,0
983,3978,1,active,False,8,10,0,1,1604741434,1,0,1,3978,,,1604746805,1604746805,0,0
984,3980,0,active,False,18,2,0,1,1604741434,1,0,1,3980,,,1604746805,1604746805,0,0
985,3981,0,active,False,22,1,1,1,1604741435,1,0,1,3981,,,1604746805,1604746805,0,0
986,3982,1,active,False,12,9,0,1,1604741434,1,0,1,3982,,,1604746805,1604746805,0,0
987,3983,0,active,False,21,2,0,1,1604741435,1,0,1,3983,,,1604746805,1604746805,0,0
988,3984,1,active,False,13,10,0,1,1604740228,1,0,1,3984,,,1604746805,1604746805,0,1
989,3985,3,active,False,17,5,0,1,1604741435,1,0,1,3985,,,1604746805,1604746805,0,0
990,3986,0,active,False,20,15,0,1,1604740227,1,0,1,3986,,,1604746805,1604746805,1,0
991,3987,3,active,False,8,15,0,1,1604745731,1,0,1,3987,,,1604746805,1604746805,0,0
992,3988,0,active,False,0,19,0,1,1604740228,1,0,1,3988,,,1604746805,1604746805,0,0
993,3989,0,active,False,20,2,0,1,1604740227,1,0,1,3989,,,1604746805,1604746805,0,0
994,3992,2,active,False,44,2,1,1,1604746725,1,0,1,3992,,,1604746805,1604746805,1,0
995,3994,0,active,False,4,26,0,1,1604742911,1,0,1,3994,,,1604746805,1604746805,0,0
996,3995,1,active,False,11,9,1,1,1604740227,1,0,1,3995,,,1604746805,1604746805,1,0
997,3996,3,active,False,13,10,1,1,1604746606,1,0,1,3996,,,1604746805,1604746805,0,0
998,3997,0,active,False,9,11,0,1,1604744572,1,0,1,3997,,,1604746805,1604746805,0,0
999,3998,1,active,False,17,12,0,1,1604741389,1,0,1,3998,,,1604746805,1604746805,0,0
1000,3999,0,active,False,14,8,1,1,1604746040,1,0,1,3999,,,1604746805,1604746805,0,1
1001,4000,0,active,False,4,17,1,1,1604740228,1,0,1,4000,,,1604746805,1604746805,1,0
1002,4001,0,active,False,18,5,1,1,1604740229,1,0,1,4001,,,1604746805,1604746805,0,0
1003,4002,0,active,False,19,4,1,1,1604745018,1,0,1,4002,,,1604746805,1604746805,0,0
1004,4004,0,active,False,14,7,0,1,1604740229,1,0,1,4004,,,1604746805,1604746805,0,1
1005,4005,0,active,False,24,0,0,1,1604740229,1,0,1,4005,,,1604746805,1604746805,0,0
1006,4006,0,active,False,19,6,0,1,1604740228,1,0,1,4006,,,1604746805,1604746805,0,0
1007,4007,3,active,False,24,4,2,1,1604740229,1,0,1,4007,,,1604746805,1604746805,0,3
1008,4008,0,out_of_service,False,0,0,0,0,86400,0,0,0,4008,,,1604746805,1604746805,0,0
1009,4009,3,active,False,25,9,1,1,1604741778,1,0,1,4009,,,1604746805,1604746805,0,0
1010,4010,4,active,False,19,5,0,1,1604740985,1,0,1,4010,,,1604746805,1604746805,3,0
1011,4011,4,active,False,19,6,0,1,1604740229,1,0,1,4011,,,1604746805,1604746805,0,0
1012,4012,0,active,False,20,2,1,1,1604740227,1,0,1,4012,,,1604746805,1604746805,0,0
1013,4013,0,active,False,23,1,0,1,1604741435,1,0,1,4013,,,1604746805,1604746805,0,0
1014,4014,2,active,False,16,3,3,1,1604741435,1,0,1,4014,,,1604746805,1604746805,0,0
1015,4015,0,active,False,0,27,4,1,1604741460,1,0,1,4015,,,1604746805,1604746805,0,0
1016,4016,0,active,False,14,8,0,1,1604740228,1,0,1,4016,,,1604746805,1604746805,0,0
1017,4017,0,active,False,10,12,0,1,1604745057,1,0,1,4017,,,1604746805,1604746805,0,0
1018,4018,0,active,False,9,12,0,1,1604740228,1,0,1,4018,,,1604746805,1604746805,1,0
1019,4019,0,active,False,16,1,0,1,1604740227,1,0,1,4019,,,1604746805,1604746805,0,0
1020,4020,2,active,False,13,9,0,1,1604744450,1,0,1,4020,,,1604746805,1604746805,0,2
1021,4021,0,active,False,10,11,0,1,1604740228,1,0,1,4021,,,1604746805,1604746805,0,0
1022,4023,0,active,False,13,11,0,1,1604745793,1,0,1,4023,,,1604746805,1604746805,0,2
1023,4024,1,active,False,30,2,1,1,1604740229,1,0,1,4024,,,1604746805,1604746805,0,1
1024,4025,1,active,False,18,1,1,1,1604741434,1,0,1,4025,,,1604746805,1604746805,0,0
1025,4027,2,active,False,19,3,1,1,1604741435,1,0,1,4027,,,1604746805,1604746805,0,0
1026,4028,2,active,False,3,15,1,1,1604741435,1,0,1,4028,,,1604746805,1604746805,0,0
1027,4029,1,active,False,22,1,0,1,1604741435,1,0,1,4029,,,1604746805,1604746805,0,0
1028,4030,0,active,False,6,15,2,1,1604741436,1,0,1,4030,,,1604746805,1604746805,0,0
1029,4031,1,active,False,16,3,0,1,1604741435,1,0,1,4031,,,1604746805,1604746805,0,0
1030,4032,3,active,False,4,15,0,1,1604741434,1,0,1,4032,,,1604746805,1604746805,0,0
1031,4034,0,active,False,23,3,1,1,1604740228,1,0,1,4034,,,1604746805,1604746805,0,0
1032,4035,0,active,False,12,7,1,1,1604746778,1,0,1,4035,,,1604746805,1604746805,0,0
1033,4036,5,active,False,0,35,1,1,1604740227,1,0,1,4036,,,1604746805,1604746805,0,0
1034,4037,3,active,False,24,15,0,1,1604740228,1,0,1,4037,,,1604746805,1604746805,0,0
1035,4038,1,active,False,3,26,0,1,1604740228,1,0,1,4038,,,1604746805,1604746805,0,0
1036,4040,0,active,False,47,4,0,1,1604746424,1,0,1,4040,,,1604746805,1604746805,0,0
1037,4041,0,active,False,10,6,2,1,1604740229,1,0,1,4041,,,1604746805,1604746805,0,0
1038,4043,3,active,False,20,4,0,1,1604736607,1,0,1,4043,,,1604746805,1604746805,0,1
1039,4044,5,active,False,11,36,2,1,1604742185,1,0,1,4044,,,1604746805,1604746805,0,1
1040,4045,0,active,False,10,27,2,1,1604745639,1,0,1,4045,,,1604746805,1604746805,0,1
1041,4047,1,active,False,24,2,1,1,1604741434,1,0,1,4047,,,1604746805,1604746805,0,0
1042,4048,0,active,False,14,6,0,1,1604741435,1,0,1,4048,,,1604746805,1604746805,0,0
1043,4050,2,active,False,18,2,1,1,1604741434,1,0,1,4050,,,1604746805,1604746805,0,0
1044,4051,1,active,False,23,3,0,1,1604741433,1,0,1,4051,,,1604746805,1604746805,0,1
1045,4052,0,active,False,26,1,0,1,1604741435,1,0,1,4052,,,1604746805,1604746805,0,0
1046,4053,0,active,False,15,3,1,1,1604741435,1,0,1,4053,,,1604746805,1604746805,0,0
1047,4054,0,active,False,18,1,0,1,1604741434,1,0,1,4054,,,1604746805,1604746805,0,0
1048,4055,0,active,False,27,0,0,1,1604741434,1,0,1,4055,,,1604746805,1604746805,3,0
1049,4056,0,active,False,24,0,0,1,1604741460,1,0,1,4056,,,1604746805,1604746805,0,0
1050,4057,3,active,False,20,3,0,1,1604741433,1,0,1,4057,,,1604746805,1604746805,0,0
1051,4058,0,active,False,41,0,0,1,1604731781,1,0,1,4058,,,1604746805,1604746805,0,0
1052,4059,4,active,False,26,4,1,1,1604746587,1,0,1,4059,,,1604746805,1604746805,0,1
1053,4060,18,active,False,1,18,4,1,1604740227,1,0,1,4060,,,1604746805,1604746805,0,0
1054,4061,1,active,False,22,1,1,1,1604741434,1,0,1,4061,,,1604746805,1604746805,0,0
1055,4062,3,active,False,20,3,0,1,1604741434,1,0,1,4062,,,1604746805,1604746805,0,0
1056,4063,2,active,False,22,2,0,1,1604741434,1,0,1,4063,,,1604746805,1604746805,0,0
1057,4064,0,active,False,22,1,0,1,1604740228,1,0,1,4064,,,1604746805,1604746805,0,0
1058,4065,0,active,False,26,9,0,1,1604741434,1,0,1,4065,,,1604746805,1604746805,0,0
1059,4066,2,active,False,20,2,1,1,1604741435,1,0,1,4066,,,1604746805,1604746805,0,0
1060,4067,1,active,False,22,1,0,1,1604741434,1,0,1,4067,,,1604746805,1604746805,0,0
1061,4068,5,active,False,23,6,1,1,1604741434,1,0,1,4068,,,1604746805,1604746805,0,1
1062,4069,1,active,False,21,3,0,1,1604741434,1,0,1,4069,,,1604746805,1604746805,0,0
1063,4070,1,active,False,21,2,1,1,1604746574,1,0,1,4070,,,1604746805,1604746805,2,0
1064,4071,1,active,False,18,4,0,1,1604741435,1,0,1,4071,,,1604746805,1604746805,0,0
1065,4072,0,active,False,39,0,1,1,1604741434,1,0,1,4072,,,1604746805,1604746805,0,0
1066,4073,2,active,False,25,5,5,1,1604745821,1,0,1,4073,,,1604746805,1604746805,0,1
1067,4074,1,active,False,22,1,0,1,1604741434,1,0,1,4074,,,1604746805,1604746805,0,0
1068,4075,1,active,True,31,4,3,1,1604746194,1,0,1,4075,,,1604746805,1604746805,0,1
1069,4076,0,active,False,11,17,1,1,1604741435,1,0,1,4076,,,1604746805,1604746805,0,0
1070,4078,4,active,False,18,12,1,1,1604741435,1,0,1,4078,,,1604746805,1604746805,0,1
1071,4079,3,active,False,14,7,0,1,1604741435,1,0,1,4079,,,1604746805,1604746805,1,0
1072,4080,0,active,False,20,1,0,1,1604742636,1,0,1,4080,,,1604746805,1604746805,0,1
1073,4081,0,active,False,16,5,0,1,1604746727,1,0,1,4081,,,1604746805,1604746805,0,0
1074,4082,3,active,False,26,3,1,1,1604741435,1,0,1,4082,,,1604746805,1604746805,0,0
1075,4083,4,active,False,14,6,0,1,1604741435,1,0,1,4083,,,1604746805,1604746805,0,0
1076,4084,1,active,False,20,2,0,1,1604741434,1,0,1,4084,,,1604746805,1604746805,0,0
1077,4085,0,active,False,21,4,0,1,1604741435,1,0,1,4085,,,1604746805,1604746805,0,0
1078,4086,0,active,False,12,9,0,1,1604741434,1,0,1,4086,,,1604746805,1604746805,0,0
1079,4087,2,active,False,16,6,0,1,1604741435,1,0,1,4087,,,1604746805,1604746805,0,0
1080,4088,8,active,False,11,9,0,1,1604741434,1,0,1,4088,,,1604746805,1604746805,0,0
1081,4090,0,active,False,21,0,0,1,1604741435,1,0,1,4090,,,1604746805,1604746805,0,0
1082,4091,1,active,False,3,1,17,1,1604741435,1,0,1,4091,,,1604746805,1604746805,0,0
1083,4092,0,active,False,5,14,0,1,1604741435,1,0,1,4092,,,1604746805,1604746805,0,0
1084,4093,4,active,False,15,10,0,1,1604741435,1,0,1,4093,,,1604746805,1604746805,0,0
1085,4094,0,active,False,18,3,0,1,1604741436,1,0,1,4094,,,1604746805,1604746805,0,0
1086,4095,0,active,False,20,1,0,1,1604742636,1,0,1,4095,,,1604746805,1604746805,0,0
1087,4096,0,active,False,29,1,0,1,1604740228,1,0,1,4096,,,1604746805,1604746805,0,0
1088,4098,7,active,False,10,10,0,1,1604741435,1,0,1,4098,,,1604746805,1604746805,0,1
1089,4099,3,active,False,10,11,0,1,1604741435,1,0,1,4099,,,1604746805,1604746805,0,1
1090,4101,2,active,False,5,14,0,1,1604741435,1,0,1,4101,,,1604746805,1604746805,0,0
1091,4102,1,active,False,19,3,0,1,1604741436,1,0,1,4102,,,1604746805,1604746805,0,0
1092,4103,0,active,False,19,0,0,1,1604741435,1,0,1,4103,,,1604746805,1604746805,1,0
1093,4104,1,active,False,19,1,0,1,1604741434,1,0,1,4104,,,1604746805,1604746805,0,0
1094,4105,0,active,False,19,1,1,1,1604741436,1,0,1,4105,,,1604746805,1604746805,0,0
1095,4106,0,active,False,18,0,1,1,1604741435,1,0,1,4106,,,1604746805,1604746805,0,0
1096,4107,2,active,False,21,3,0,1,1604742637,1,0,1,4107,,,1604746805,1604746805,0,0
1097,4108,3,active,False,2,17,0,1,1604741435,1,0,1,4108,,,1604746805,1604746805,0,0
1098,4109,10,active,False,11,10,0,1,1604741434,1,0,1,4109,,,1604746805,1604746805,0,1
1099,4110,0,active,False,0,0,0,1,86400,1,0,1,4110,,,1604746805,1604746805,0,0
1100,4112,0,active,False,11,7,0,1,1604742636,1,0,1,4112,,,1604746805,1604746805,0,0
1101,4113,3,active,False,6,15,1,1,1604742636,1,0,1,4113,,,1604746805,1604746805,0,0
1102,4114,0,active,False,22,3,0,1,1604742637,1,0,1,4114,,,1604746805,1604746805,0,0
1103,4115,0,active,False,21,4,0,1,1604742636,1,0,1,4115,,,1604746805,1604746805,1,0
1104,4116,0,active,False,18,1,0,1,1604741435,1,0,1,4116,,,1604746805,1604746805,0,0
1105,4117,3,active,False,1,25,1,1,1604742170,1,0,1,4117,,,1604746805,1604746805,0,1
1106,4118,0,out_of_service,False,0,0,0,0,86400,0,0,0,4118,,,1604746805,1604746805,0,0
1107,4120,0,active,False,26,17,0,1,1604743791,1,0,1,4120,,,1604746805,1604746805,1,0
1108,4121,2,active,False,18,34,1,1,1604743739,1,0,1,4121,,,1604746805,1604746805,1,0
1109,4122,3,active,True,35,16,2,1,1604743303,1,0,1,4122,,,1604746805,1604746805,5,0
1110,4123,0,active,True,7,18,0,1,1604735401,1,0,1,4123,,,1604746805,1604746805,0,0
1111,4124,1,active,False,33,14,1,1,1604746369,1,0,1,4124,,,1604746805,1604746805,0,0
1112,4125,0,active,False,27,10,0,1,1604741435,1,0,1,4125,,,1604746805,1604746805,1,0
1113,4126,1,active,False,13,6,0,1,1604741436,1,0,1,4126,,,1604746805,1604746805,0,0
1114,4127,0,active,False,18,1,0,1,1604741434,1,0,1,4127,,,1604746805,1604746805,0,0
1115,4128,2,active,False,19,4,1,1,1604741434,1,0,1,4128,,,1604746805,1604746805,1,0
1116,4129,0,active,False,19,0,0,1,1604746734,1,0,1,4129,,,1604746805,1604746805,0,0
1117,4130,6,active,False,12,9,1,1,1604741435,1,0,1,4130,,,1604746805,1604746805,0,0
1118,4131,4,active,False,11,8,0,1,1604741435,1,0,1,4131,,,1604746805,1604746805,0,1
1119,4132,0,active,False,16,3,0,1,1604741436,1,0,1,4132,,,1604746805,1604746805,0,0
1120,4133,1,active,False,14,6,0,1,1604741436,1,0,1,4133,,,1604746805,1604746805,0,0
1121,4134,2,active,False,5,19,0,1,1604741436,1,0,1,4134,,,1604746805,1604746805,0,0
1122,4135,1,active,False,22,1,0,1,1604741435,1,0,1,4135,,,1604746805,1604746805,0,0
1123,4136,1,active,False,9,10,1,1,1604742636,1,0,1,4136,,,1604746805,1604746805,0,0
1124,4137,0,active,False,25,2,0,1,1604741435,1,0,1,4137,,,1604746805,1604746805,0,1
1125,4138,0,active,False,15,4,0,1,1604741436,1,0,1,4138,,,1604746805,1604746805,0,0
1126,4139,2,active,False,14,5,0,1,1604741436,1,0,1,4139,,,1604746805,1604746805,0,0
1127,4140,1,active,False,20,3,0,1,1604741436,1,1,1,4140,,,1604746805,1604746805,1,0
