,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
568,1,1,active,19,0,1604841751,False,6,1,3430,0,3430,0,,,1604844000,1604844000,0,1
569,1,1,active,5,0,1604843743,False,37,1,3435,0,3435,3,,,1604844000,1604844000,4,0
570,1,1,active,0,0,1604827914,False,35,1,3436,2,3436,0,,,1604844000,1604844000,0,1
571,1,1,active,33,0,1604843564,False,6,1,3437,0,3437,0,,,1604844000,1604844000,0,1
572,1,1,active,42,0,1604843880,False,3,1,3440,0,3440,2,,,1604844000,1604844000,0,0
573,1,1,active,37,0,1604835891,False,3,1,3443,1,3443,0,,,1604844000,1604844000,1,0
574,1,1,active,3,0,1604832072,False,40,1,3452,1,3452,0,,,1604844000,1604844000,0,0
575,1,1,active,0,0,1604843757,False,18,1,3453,2,3453,1,,,1604844000,1604844000,0,0
576,1,1,active,4,0,1604842843,False,20,1,3454,1,3454,0,,,1604844000,1604844000,0,4
577,1,1,active,15,0,1604835812,False,7,1,3456,0,3456,0,,,1604844000,1604844000,0,0
578,1,0,active,0,46,1604820672,False,0,0,3457,0,3457,0,,,1604844000,1604844000,0,0
579,1,1,active,1,0,1604843803,False,32,1,3461,0,3461,0,,,1604844000,1604844000,0,0
580,1,1,active,35,0,1604843779,False,4,1,3462,3,3462,0,,,1604844000,1604844000,0,0
581,1,1,active,2,0,1604842715,False,35,1,3463,0,3463,0,,,1604844000,1604844000,1,0
582,1,1,active,19,0,1604843239,False,25,1,3467,2,3467,0,,,1604844000,1604844000,9,0
583,1,1,active,1,0,1604842929,False,22,1,3469,0,3469,0,,,1604844000,1604844000,0,2
584,1,1,active,8,0,1604843170,False,30,1,3472,0,3472,1,,,1604844000,1604844000,1,0
585,1,1,active,14,0,1604838968,False,18,1,3477,3,3477,1,,,1604844000,1604844000,2,0
586,1,1,active,15,0,1604838749,False,27,1,3478,4,3478,1,,,1604844000,1604844000,1,0
587,1,1,active,2,0,1604823084,False,20,1,3481,0,3481,0,,,1604844000,1604844000,0,0
588,1,1,active,10,0,1604840391,False,4,1,3483,0,3483,0,,,1604844000,1604844000,0,1
589,1,1,active,11,0,1604843488,False,17,1,3486,5,3486,2,,,1604844000,1604844000,0,0
590,1,1,active,2,0,1604841310,False,29,1,3490,4,3490,0,,,1604844000,1604844000,0,5
591,1,1,active,1,0,1604842745,False,23,1,3491,4,3491,0,,,1604844000,1604844000,0,0
592,1,1,active,2,0,1604837528,False,25,1,3492,1,3492,0,,,1604844000,1604844000,0,1
593,1,1,active,0,0,1604823086,False,31,1,3493,0,3493,0,,,1604844000,1604844000,0,2
594,1,1,active,3,0,1604842545,False,22,1,3494,3,3494,0,,,1604844000,1604844000,0,2
595,1,1,active,0,0,86400,False,0,1,3495,0,3495,0,,,1604844000,1604844000,0,0
596,1,1,active,4,0,1604842624,False,21,1,3496,4,3496,0,,,1604844000,1604844000,0,0
597,1,1,active,2,0,1604843389,False,20,1,3497,4,3497,1,,,1604844000,1604844000,2,0
598,1,1,active,2,0,1604836212,False,18,1,3498,1,3498,1,,,1604844000,1604844000,0,0
599,1,1,active,1,0,1604842298,False,22,1,3499,4,3499,2,,,1604844000,1604844000,0,1
600,1,1,active,7,0,1604843193,False,24,1,3500,0,3500,0,,,1604844000,1604844000,0,0
601,1,1,active,0,0,1604823085,False,29,1,3501,0,3501,0,,,1604844000,1604844000,0,0
602,1,1,active,13,0,1604842782,False,16,1,3502,0,3502,0,,,1604844000,1604844000,0,0
603,1,1,active,2,0,1604842893,False,28,1,3503,2,3503,0,,,1604844000,1604844000,1,0
604,1,1,active,4,0,1604840873,True,23,1,3504,4,3504,0,,,1604844000,1604844000,0,1
605,1,1,active,1,0,1604843987,False,26,1,3505,1,3505,6,,,1604844000,1604844000,0,0
606,1,1,active,7,0,1604843264,False,22,1,3506,0,3506,0,,,1604844000,1604844000,1,0
607,1,1,active,12,0,1604843470,False,24,1,3507,7,3507,0,,,1604844000,1604844000,9,0
608,1,1,active,22,0,1604843803,False,8,1,3508,3,3508,1,,,1604844000,1604844000,2,0
609,1,1,active,12,0,1604842134,False,17,1,3509,0,3509,2,,,1604844000,1604844000,2,0
610,1,1,active,1,0,1604841646,False,30,1,3510,2,3510,0,,,1604844000,1604844000,0,2
611,1,1,active,1,0,1604827198,False,21,1,3511,0,3511,0,,,1604844000,1604844000,0,3
612,1,1,active,9,0,1604843179,False,11,1,3513,4,3513,1,,,1604844000,1604844000,6,0
613,1,1,active,13,0,1604843309,False,10,1,3514,2,3514,0,,,1604844000,1604844000,0,0
614,0,0,out_of_service,7,0,1601651096,False,0,0,3515,0,3515,0,,,1604844000,1604844000,0,0
615,1,1,active,28,0,1604843291,False,3,1,3516,1,3516,0,,,1604844000,1604844000,0,3
616,1,1,active,25,0,1604842898,False,10,1,3517,0,3517,0,,,1604844000,1604844000,0,1
617,1,1,active,10,0,1604843162,True,24,1,3518,0,3518,0,,,1604844000,1604844000,0,0
618,1,1,active,0,0,1604837670,False,27,1,3520,0,3520,0,,,1604844000,1604844000,0,1
619,1,1,active,1,0,1604842972,False,30,1,3521,0,3521,5,,,1604844000,1604844000,0,0
620,1,1,active,13,0,1604843340,False,6,1,3522,1,3522,0,,,1604844000,1604844000,1,0
621,1,1,active,11,0,1604841070,False,14,1,3523,1,3523,0,,,1604844000,1604844000,0,4
622,1,1,active,18,0,1604841409,False,5,1,3524,0,3524,0,,,1604844000,1604844000,0,1
623,1,1,active,11,0,1604839781,False,10,1,3525,0,3525,0,,,1604844000,1604844000,0,0
624,1,1,active,18,0,1604839736,False,9,1,3526,3,3526,0,,,1604844000,1604844000,0,0
625,1,1,active,8,0,1604836325,False,17,1,3527,2,3527,2,,,1604844000,1604844000,0,2
626,1,1,active,11,0,1604839904,False,9,1,3528,6,3528,1,,,1604844000,1604844000,0,1
627,1,1,active,10,0,1604824050,False,15,1,3529,2,3529,0,,,1604844000,1604844000,2,0
628,1,1,active,8,0,1604842656,False,10,1,3530,3,3530,1,,,1604844000,1604844000,0,1
629,1,1,active,17,0,1604841882,False,9,1,3531,3,3531,1,,,1604844000,1604844000,0,0
630,1,1,active,13,0,1604842264,False,14,1,3532,0,3532,0,,,1604844000,1604844000,1,0
631,1,1,active,21,0,1604843361,False,13,1,3533,4,3533,0,,,1604844000,1604844000,1,0
632,1,1,active,1,0,1604843658,False,37,1,3534,1,3534,1,,,1604844000,1604844000,0,3
633,1,1,active,6,0,1604842371,False,21,1,3535,2,3535,0,,,1604844000,1604844000,2,0
634,1,1,active,39,0,1604842189,False,3,1,3536,1,3536,1,,,1604844000,1604844000,1,0
635,1,1,active,17,0,1604843395,False,12,1,3537,2,3537,0,,,1604844000,1604844000,0,1
636,1,1,active,38,0,1604843887,False,4,1,3538,0,3538,3,,,1604844000,1604844000,1,0
637,1,1,active,39,0,1604843323,False,3,1,3539,3,3539,1,,,1604844000,1604844000,2,0
638,1,1,active,18,0,1604840700,False,17,1,3540,3,3540,0,,,1604844000,1604844000,0,0
639,1,1,active,22,0,1604837493,False,17,1,3541,2,3541,0,,,1604844000,1604844000,1,0
640,1,1,active,23,0,1604827284,False,6,1,3542,3,3542,0,,,1604844000,1604844000,0,3
641,1,1,active,30,0,1604842931,False,5,1,3543,3,3543,0,,,1604844000,1604844000,0,1
642,1,1,active,23,0,1604843903,False,4,1,3544,3,3544,0,,,1604844000,1604844000,0,3
643,1,1,active,24,0,1604843107,False,8,1,3545,0,3545,1,,,1604844000,1604844000,0,2
644,1,1,active,20,0,1604824291,False,1,1,3546,0,3546,0,,,1604844000,1604844000,0,0
645,1,1,active,1,0,1604842823,False,40,1,3547,2,3547,0,,,1604844000,1604844000,0,5
646,1,1,active,13,0,1604843394,False,11,1,3549,2,3549,1,,,1604844000,1604844000,0,3
647,1,1,active,16,0,1604842456,False,7,1,3551,2,3551,0,,,1604844000,1604844000,2,0
648,1,1,active,33,0,1604843535,False,6,1,3552,4,3552,0,,,1604844000,1604844000,0,1
649,1,1,active,5,0,1604843104,False,29,1,3553,0,3553,3,,,1604844000,1604844000,4,0
650,1,1,active,19,0,1604843178,False,4,1,3554,0,3554,4,,,1604844000,1604844000,0,0
651,1,1,active,24,0,1604832624,False,2,1,3555,1,3555,1,,,1604844000,1604844000,0,1
652,1,1,active,2,0,1604835336,False,17,1,3557,0,3557,0,,,1604844000,1604844000,0,1
653,1,1,active,21,0,1604843871,False,5,1,3558,4,3558,1,,,1604844000,1604844000,3,0
654,1,1,active,15,0,1604824293,False,4,1,3559,0,3559,0,,,1604844000,1604844000,0,1
655,1,1,active,25,0,1604838519,False,1,1,3561,0,3561,0,,,1604844000,1604844000,1,0
656,1,1,active,17,0,1604843995,False,9,1,3562,3,3562,1,,,1604844000,1604844000,0,2
657,1,0,active,22,0,1604840245,False,7,0,3563,0,3563,0,,,1604844000,1604844000,1,0
658,1,1,active,12,0,1604823085,False,6,1,3564,1,3564,1,,,1604844000,1604844000,0,2
659,1,1,active,17,0,1604823086,False,1,1,3565,0,3565,1,,,1604844000,1604844000,0,1
660,1,1,active,20,0,1604843303,False,5,1,3566,2,3566,0,,,1604844000,1604844000,0,2
661,1,1,active,16,0,1604824291,False,3,1,3567,0,3567,0,,,1604844000,1604844000,0,0
662,1,1,active,17,0,1604841159,False,4,1,3568,1,3568,0,,,1604844000,1604844000,0,0
663,1,1,active,23,0,1604824304,False,5,1,3569,0,3569,1,,,1604844000,1604844000,1,0
664,1,1,active,29,0,1604841542,False,2,1,3570,1,3570,0,,,1604844000,1604844000,3,0
665,1,1,active,6,0,1604843438,False,18,1,3571,4,3571,0,,,1604844000,1604844000,0,8
666,1,1,active,28,0,1604843860,False,3,1,3572,0,3572,2,,,1604844000,1604844000,0,2
667,1,1,active,24,0,1604824291,False,0,1,3573,0,3573,1,,,1604844000,1604844000,0,0
668,1,1,active,4,0,1604843920,False,17,1,3574,2,3574,2,,,1604844000,1604844000,1,0
669,1,1,active,11,0,1604840959,False,7,1,3575,6,3575,1,,,1604844000,1604844000,0,2
670,1,1,active,19,0,1604843489,False,5,1,3576,2,3576,3,,,1604844000,1604844000,0,3
671,1,1,active,20,0,1604840814,False,3,1,3577,0,3577,0,,,1604844000,1604844000,0,0
672,1,1,active,15,0,1604840258,False,6,1,3578,0,3578,0,,,1604844000,1604844000,0,1
673,1,1,active,22,0,1604842713,False,3,1,3579,0,3579,0,,,1604844000,1604844000,1,0
674,1,1,active,23,0,1604843463,False,7,1,3580,1,3580,0,,,1604844000,1604844000,0,0
675,1,1,active,27,0,1604835637,False,0,1,3581,0,3581,0,,,1604844000,1604844000,0,0
676,1,1,active,25,0,1604843866,False,3,1,3582,3,3582,0,,,1604844000,1604844000,1,0
677,1,1,active,26,0,1604824294,False,4,1,3583,2,3583,1,,,1604844000,1604844000,0,0
678,1,1,active,39,0,1604843235,False,3,1,3584,0,3584,0,,,1604844000,1604844000,0,0
679,1,1,active,15,0,1604841399,False,8,1,3585,4,3585,1,,,1604844000,1604844000,0,0
680,1,1,active,2,0,1604826061,False,17,1,3586,0,3586,0,,,1604844000,1604844000,0,0
681,1,1,active,23,0,1604824292,False,4,1,3587,2,3587,0,,,1604844000,1604844000,0,0
682,1,1,active,5,0,1604842758,False,16,1,3588,1,3588,0,,,1604844000,1604844000,0,0
683,1,1,active,14,0,1604836697,False,4,1,3589,2,3589,1,,,1604844000,1604844000,0,0
684,1,1,active,11,0,1604837237,False,8,1,3590,4,3590,0,,,1604844000,1604844000,0,0
685,1,1,active,11,0,1604843387,False,9,1,3591,2,3591,1,,,1604844000,1604844000,0,3
686,1,1,active,6,0,1604843667,False,13,1,3592,3,3592,0,,,1604844000,1604844000,0,4
687,1,1,active,26,0,1604837750,False,9,1,3593,1,3593,0,,,1604844000,1604844000,1,0
688,1,1,active,9,0,1604843736,False,7,1,3595,0,3595,2,,,1604844000,1604844000,0,0
689,1,1,active,0,0,1604835763,False,17,1,3596,2,3596,2,,,1604844000,1604844000,0,0
690,1,1,active,20,0,1604842670,False,5,1,3597,3,3597,0,,,1604844000,1604844000,0,0
691,1,1,active,8,0,1604842989,False,10,1,3598,7,3598,1,,,1604844000,1604844000,0,2
692,1,1,active,9,0,1604843241,False,17,1,3600,3,3600,1,,,1604844000,1604844000,0,2
693,1,1,active,2,0,1604843367,False,16,1,3601,3,3601,1,,,1604844000,1604844000,0,1
694,1,1,active,4,0,1604843952,False,18,1,3602,0,3602,1,,,1604844000,1604844000,0,1
695,1,1,active,16,0,1604843048,False,5,1,3603,0,3603,0,,,1604844000,1604844000,0,1
696,1,1,active,4,0,1604843572,False,11,1,3604,3,3604,2,,,1604844000,1604844000,0,1
697,1,1,active,9,0,1604843032,False,10,1,3605,0,3605,2,,,1604844000,1604844000,0,2
698,1,1,active,11,0,1604824293,False,10,1,3606,2,3606,0,,,1604844000,1604844000,0,1
699,1,1,active,12,0,1604842329,False,7,1,3607,1,3607,0,,,1604844000,1604844000,0,3
700,1,1,active,18,0,1604842916,False,3,1,3608,1,3608,0,,,1604844000,1604844000,2,0
701,1,1,active,4,0,1604842714,False,19,1,3609,1,3609,0,,,1604844000,1604844000,0,1
702,1,1,active,16,1,1604842178,False,10,1,3610,0,3610,0,,,1604844000,1604844000,0,1
703,1,1,active,19,0,1604838953,False,11,1,3611,0,3611,1,,,1604844000,1604844000,1,0
704,1,1,active,11,0,1604843339,False,4,1,3612,0,3612,0,,,1604844000,1604844000,2,0
705,1,1,active,15,0,1604843076,False,11,1,3613,2,3613,1,,,1604844000,1604844000,1,0
706,1,1,active,3,1,1604838056,False,19,1,3614,0,3614,0,,,1604844000,1604844000,0,2
707,1,1,active,12,0,1604843682,False,9,1,3615,3,3615,0,,,1604844000,1604844000,3,0
708,1,1,active,19,0,1604843508,False,6,1,3616,2,3616,0,,,1604844000,1604844000,0,2
709,1,1,active,22,0,1604843646,False,5,1,3617,0,3617,0,,,1604844000,1604844000,0,3
710,1,1,active,17,0,1604843142,False,15,1,3618,0,3618,1,,,1604844000,1604844000,0,3
711,1,1,active,4,0,1604837234,False,15,1,3619,7,3619,0,,,1604844000,1604844000,0,1
712,1,1,active,11,0,1604824292,False,12,1,3620,0,3620,0,,,1604844000,1604844000,0,0
713,1,1,active,14,0,1604842857,False,5,1,3621,0,3621,0,,,1604844000,1604844000,0,0
714,1,1,active,14,0,1604838524,False,8,1,3622,2,3622,1,,,1604844000,1604844000,2,0
715,1,1,active,33,0,1604843894,False,4,1,3623,3,3623,2,,,1604844000,1604844000,1,0
716,1,1,active,19,0,1604843560,False,10,1,3628,0,3628,2,,,1604844000,1604844000,2,0
717,1,1,active,12,0,1604842773,False,20,1,3629,4,3629,1,,,1604844000,1604844000,0,3
718,1,1,active,2,0,1604843515,False,31,1,3630,0,3630,0,,,1604844000,1604844000,2,0
719,1,1,active,7,0,1604843539,False,35,1,3635,5,3635,1,,,1604844000,1604844000,0,1
720,1,1,active,18,0,1604840184,False,12,1,3637,0,3637,1,,,1604844000,1604844000,0,0
721,1,1,active,2,0,1604843805,False,16,1,3638,0,3638,0,,,1604844000,1604844000,0,2
722,1,1,active,10,0,1604843808,False,20,1,3639,0,3639,0,,,1604844000,1604844000,0,3
723,1,1,active,18,0,1604820671,False,0,1,3640,0,3640,0,,,1604844000,1604844000,0,0
724,1,1,active,52,0,1604843277,False,2,1,3641,0,3641,0,,,1604844000,1604844000,5,0
725,1,1,active,13,10,1604843973,False,2,1,3646,1,3646,1,,,1604844000,1604844000,0,1
726,1,1,active,0,0,1604824292,False,23,1,3647,1,3647,0,,,1604844000,1604844000,0,1
727,1,1,active,9,0,1604843869,False,16,1,3648,2,3648,0,,,1604844000,1604844000,0,0
728,1,1,active,26,0,1604843562,False,4,1,3649,3,3649,0,,,1604844000,1604844000,0,3
729,1,1,active,31,0,1604841275,False,4,1,3654,0,3654,0,,,1604844000,1604844000,0,0
730,1,1,active,2,0,1604843544,False,41,1,3656,0,3656,3,,,1604844000,1604844000,0,2
731,1,1,active,0,0,1604818257,False,25,1,3658,0,3658,2,,,1604844000,1604844000,0,1
732,1,1,active,0,0,1604824292,False,19,1,3661,0,3661,0,,,1604844000,1604844000,0,1
733,1,1,active,1,0,1604843559,False,29,1,3664,3,3664,0,,,1604844000,1604844000,0,0
734,1,1,active,6,0,1604843892,False,20,1,3668,0,3668,0,,,1604844000,1604844000,0,1
735,1,1,active,30,0,1604843434,False,7,1,3671,1,3671,0,,,1604844000,1604844000,0,4
736,1,1,active,12,0,1604824294,False,7,1,3673,4,3673,2,,,1604844000,1604844000,2,0
737,1,1,active,2,0,1604843394,False,25,1,3674,1,3674,0,,,1604844000,1604844000,0,1
738,1,1,active,0,24,1604829014,False,6,1,3676,4,3676,0,[{'id': '633fbc4c-7617-47ba-a393-aad7a8d26a3e'}],"{'off_dock_count': 0, 'off_dock_capacity': 60, 'valet_revision': 220, 'active': True, 'station_id': '633fbc4c-7617-47ba-a393-aad7a8d26a3e', 'region': 'BKN', 'dock_blocked_count': 24}",1604844000,1604844000,2,0
739,1,1,active,17,0,1604842432,False,0,1,3677,0,3677,1,,,1604844000,1604844000,1,0
740,1,1,active,18,0,1604834914,False,0,1,3678,0,3678,0,,,1604844000,1604844000,0,0
741,1,1,active,12,0,1604842450,False,1,1,3679,0,3679,1,,,1604844000,1604844000,0,0
742,1,1,active,55,0,1604841736,False,0,1,3680,0,3680,0,,,1604844000,1604844000,0,0
743,1,1,active,3,0,1604843890,False,15,1,3681,0,3681,0,,,1604844000,1604844000,0,0
744,1,1,active,13,0,1604843966,False,25,1,3686,1,3686,1,,,1604844000,1604844000,0,1
745,1,1,active,17,0,1604843685,False,66,1,3687,2,3687,0,,,1604844000,1604844000,0,7
746,1,1,active,41,0,1604842539,False,6,1,3689,0,3689,0,,,1604844000,1604844000,0,1
747,1,1,active,27,0,1604841558,False,9,1,3690,1,3690,0,,,1604844000,1604844000,0,0
748,1,1,active,13,0,1604842956,False,5,1,3691,0,3691,1,,,1604844000,1604844000,0,1
749,1,1,active,7,0,1604842664,False,20,1,3693,0,3693,0,,,1604844000,1604844000,4,0
750,1,1,active,17,0,1604841377,False,1,1,3694,0,3694,0,,,1604844000,1604844000,1,0
751,1,1,active,20,0,1604843248,False,21,1,3697,4,3697,2,,,1604844000,1604844000,0,5
752,1,1,active,3,0,1604843455,False,0,1,3699,0,3699,0,,,1604844000,1604844000,0,0
753,1,1,active,12,0,1604820671,False,7,1,3704,0,3704,0,,,1604844000,1604844000,0,0
754,1,1,active,30,0,1604843912,False,24,1,3707,1,3707,1,,,1604844000,1604844000,0,1
755,1,1,active,7,0,1604843923,False,21,1,3708,0,3708,1,,,1604844000,1604844000,0,1
756,1,1,active,1,0,1604843897,False,49,1,3709,0,3709,1,,,1604844000,1604844000,0,3
757,1,0,active,0,0,1604841804,False,46,0,3711,6,3711,1,,,1604844000,1604844000,0,1
758,1,1,active,2,0,1604843657,False,37,1,3712,3,3712,0,,,1604844000,1604844000,0,6
759,1,1,active,49,0,1604842364,False,11,1,3714,2,3714,1,,,1604844000,1604844000,0,2
760,1,1,active,23,0,1604842998,False,8,1,3715,1,3715,0,,,1604844000,1604844000,4,0
761,1,1,active,20,0,1604842653,False,2,1,3716,0,3716,1,,,1604844000,1604844000,0,0
762,1,1,active,29,0,1604843637,False,16,1,3718,3,3718,1,,,1604844000,1604844000,0,4
763,1,1,active,26,0,1604843102,False,8,1,3721,1,3721,1,,,1604844000,1604844000,1,0
764,1,1,active,30,0,1604841167,True,0,1,3723,0,3723,0,,,1604844000,1604844000,0,0
765,1,1,active,36,0,1604842994,False,3,1,3724,1,3724,0,,,1604844000,1604844000,6,0
766,1,1,active,17,0,1604843739,False,23,1,3725,2,3725,1,,,1604844000,1604844000,0,4
767,1,1,active,0,0,1604843968,False,22,1,3726,1,3726,1,,,1604844000,1604844000,0,2
768,1,1,active,15,0,1604828759,False,23,1,3727,1,3727,0,,,1604844000,1604844000,0,0
769,1,1,active,20,0,1604843873,False,4,1,3728,0,3728,0,,,1604844000,1604844000,0,1
770,1,1,active,39,0,1604827503,False,7,1,3731,5,3731,0,,,1604844000,1604844000,0,2
771,1,1,active,2,0,1604843740,False,43,1,3733,1,3733,1,,,1604844000,1604844000,2,0
772,1,1,active,46,0,1604843231,False,3,1,3734,1,3734,1,,,1604844000,1604844000,0,2
773,1,1,active,18,0,1604843675,False,19,1,3735,0,3735,1,,,1604844000,1604844000,0,0
774,0,0,out_of_service,3,0,1601471240,False,0,0,3736,0,3736,0,,,1604844000,1604844000,0,0
775,1,1,active,7,0,1604843453,False,28,1,3737,0,3737,0,,,1604844000,1604844000,0,4
776,1,1,active,0,0,1604837218,False,30,1,3738,0,3738,1,,,1604844000,1604844000,0,0
777,1,1,active,5,0,1604842369,False,30,1,3739,0,3739,2,,,1604844000,1604844000,2,0
778,1,1,active,11,0,1604843963,False,23,1,3740,1,3740,0,,,1604844000,1604844000,0,3
779,1,1,active,8,0,1604842994,False,42,1,3744,0,3744,1,,,1604844000,1604844000,0,1
780,1,1,active,24,0,1604843120,False,3,1,3745,1,3745,0,,,1604844000,1604844000,0,1
781,1,1,active,18,0,1604843523,False,28,1,3746,0,3746,2,,,1604844000,1604844000,6,0
782,1,1,active,12,0,1604842978,False,11,1,3749,0,3749,0,,,1604844000,1604844000,0,1
783,1,1,active,13,0,1604843905,False,5,1,3755,1,3755,1,,,1604844000,1604844000,0,0
784,1,1,active,15,0,1604843306,False,6,1,3756,2,3756,0,,,1604844000,1604844000,1,0
785,1,1,active,2,0,1604843869,False,20,1,3757,1,3757,1,,,1604844000,1604844000,0,0
786,1,1,active,15,0,1604838839,False,4,1,3758,3,3758,0,,,1604844000,1604844000,0,1
787,1,1,active,8,0,1604833255,False,10,1,3759,2,3759,1,,,1604844000,1604844000,1,0
788,1,1,active,20,0,1604832743,False,3,1,3760,1,3760,0,,,1604844000,1604844000,0,1
789,1,1,active,14,0,1604843259,False,12,1,3761,5,3761,1,,,1604844000,1604844000,0,1
790,1,1,active,5,0,1604834907,False,22,1,3762,0,3762,0,,,1604844000,1604844000,1,0
791,1,1,active,18,0,1604834096,False,9,1,3763,1,3763,0,,,1604844000,1604844000,0,1
792,1,1,active,19,0,1604825500,False,2,1,3764,0,3764,0,,,1604844000,1604844000,0,1
793,1,1,active,15,0,1604835488,False,5,1,3765,0,3765,1,,,1604844000,1604844000,0,1
794,1,1,active,10,0,1604841639,False,13,1,3766,3,3766,1,,,1604844000,1604844000,2,0
795,1,1,active,11,0,1604838889,False,8,1,3767,1,3767,0,,,1604844000,1604844000,0,3
796,1,1,active,8,0,1604825499,False,15,1,3768,0,3768,0,,,1604844000,1604844000,0,1
797,1,1,active,9,0,1604825498,False,14,1,3769,0,3769,0,,,1604844000,1604844000,0,0
798,1,1,active,17,0,1604836538,False,4,1,3770,1,3770,0,,,1604844000,1604844000,0,0
799,1,1,active,1,0,1604825500,False,29,1,3771,0,3771,0,,,1604844000,1604844000,0,0
800,1,1,active,17,0,1604825499,False,2,1,3772,0,3772,0,,,1604844000,1604844000,0,0
801,1,1,active,11,0,1604826706,False,8,1,3773,2,3773,1,,,1604844000,1604844000,2,0
802,1,1,active,22,0,1604842506,False,0,1,3774,0,3774,1,,,1604844000,1604844000,1,0
803,1,1,active,15,0,1604842219,False,12,1,3775,1,3775,0,,,1604844000,1604844000,0,0
804,1,1,active,19,0,1604843967,False,4,1,3776,1,3776,0,,,1604844000,1604844000,0,0
805,1,1,active,20,0,1604841984,False,3,1,3777,0,3777,0,,,1604844000,1604844000,0,3
806,1,1,active,19,0,1604840783,False,7,1,3778,4,3778,1,,,1604844000,1604844000,0,3
807,1,1,active,24,0,1604825499,False,0,1,3779,0,3779,0,,,1604844000,1604844000,0,0
808,1,1,active,21,0,1604842962,False,1,1,3780,0,3780,0,,,1604844000,1604844000,1,0
809,1,1,active,23,0,1604840719,False,7,1,3781,1,3781,0,,,1604844000,1604844000,0,2
810,1,1,active,10,0,1604843277,False,19,1,3782,2,3782,2,,,1604844000,1604844000,3,0
811,1,1,active,59,0,1604843684,False,6,1,3783,2,3783,0,,,1604844000,1604844000,2,0
812,1,1,active,29,0,1604840677,False,8,1,3785,6,3785,0,,,1604844000,1604844000,0,6
813,1,1,active,0,0,1604839930,False,43,1,3786,0,3786,6,,,1604844000,1604844000,0,1
814,1,1,active,21,0,1604841453,False,1,1,3787,0,3787,0,,,1604844000,1604844000,1,0
815,1,1,active,22,0,1604843766,False,9,1,3789,2,3789,0,,,1604844000,1604844000,0,0
816,1,1,active,15,0,1604843774,False,22,1,3790,0,3790,0,,,1604844000,1604844000,0,0
817,1,1,active,2,0,1604820672,False,30,1,3791,0,3791,0,,,1604844000,1604844000,1,0
818,1,1,active,25,0,1604843790,False,5,1,3792,0,3792,0,,,1604844000,1604844000,5,0
819,1,1,active,4,0,1604841363,False,15,1,3795,0,3795,0,,,1604844000,1604844000,0,0
820,1,0,active,20,0,1604840805,False,35,0,3798,7,3798,0,,,1604844000,1604844000,2,0
821,1,1,active,60,0,1604843997,False,3,1,3799,1,3799,4,,,1604844000,1604844000,2,0
822,1,1,active,2,0,1604836725,False,24,1,3803,7,3803,1,,,1604844000,1604844000,0,1
823,1,1,active,4,0,1604843927,False,18,1,3804,0,3804,2,,,1604844000,1604844000,2,0
824,1,1,active,18,0,1604841821,False,1,1,3808,1,3808,0,,,1604844000,1604844000,0,0
825,1,1,active,42,0,1604843223,False,11,1,3809,7,3809,0,,,1604844000,1604844000,0,2
826,1,1,active,1,0,1604843766,False,18,1,3811,1,3811,0,,,1604844000,1604844000,0,0
827,1,1,active,13,0,1604842610,False,33,1,3812,0,3812,3,,,1604844000,1604844000,0,3
828,1,1,active,8,0,1604843001,True,41,1,3813,2,3813,0,,,1604844000,1604844000,4,0
829,1,0,active,0,23,1604818257,False,0,0,3814,0,3814,0,,,1604844000,1604844000,0,0
830,1,1,active,15,0,1604843072,False,25,1,3815,1,3815,1,,,1604844000,1604844000,0,2
831,1,1,active,14,0,1604827613,False,9,1,3816,0,3816,1,,,1604844000,1604844000,0,0
832,1,1,active,18,0,1604843029,False,0,1,3817,0,3817,0,,,1604844000,1604844000,0,0
833,1,1,active,12,1,1604834333,False,26,1,3818,1,3818,1,,,1604844000,1604844000,0,0
834,1,1,active,1,0,1604826740,False,19,1,3819,0,3819,0,,,1604844000,1604844000,0,1
835,1,1,active,7,0,1604837952,False,11,1,3820,0,3820,1,,,1604844000,1604844000,1,0
836,1,1,active,20,0,1604840987,False,4,1,3821,1,3821,1,,,1604844000,1604844000,1,0
837,1,1,active,16,0,1604829990,False,4,1,3822,1,3822,0,,,1604844000,1604844000,0,1
838,1,1,active,23,0,1604843616,False,7,1,3823,0,3823,0,,,1604844000,1604844000,0,0
839,1,1,active,19,0,1604843593,False,4,1,3824,1,3824,0,,,1604844000,1604844000,1,0
840,1,1,active,25,0,1604843840,False,4,1,3825,1,3825,0,,,1604844000,1604844000,0,0
841,1,1,active,16,0,1604826853,False,2,1,3826,1,3826,0,,,1604844000,1604844000,0,1
842,1,1,active,8,0,1604841877,False,12,1,3827,10,3827,0,,,1604844000,1604844000,0,0
843,1,1,active,20,0,1604840226,False,2,1,3828,1,3828,0,,,1604844000,1604844000,0,0
844,1,1,active,21,0,1604836579,False,3,1,3829,2,3829,0,,,1604844000,1604844000,0,0
845,1,1,active,21,0,1604840321,False,0,1,3830,0,3830,1,,,1604844000,1604844000,0,0
846,1,1,active,32,0,1604843739,False,3,1,3831,0,3831,0,,,1604844000,1604844000,1,0
847,1,1,active,13,0,1604838209,False,7,1,3832,4,3832,1,,,1604844000,1604844000,0,2
