,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
556,1,1,active,24,0,1604940491,False,0,1,3415,0,3415,1,,,1604941200,1604941200,0,0
557,1,1,active,24,0,1604941191,False,0,1,3416,0,3416,1,,,1604941200,1604941200,1,0
558,1,1,active,5,0,1604941072,False,22,1,3417,0,3417,0,,,1604941200,1604941200,0,2
559,1,1,active,25,0,1604940996,False,8,1,3418,0,3418,0,,,1604941200,1604941200,0,1
560,1,1,active,5,0,1604941120,False,22,1,3419,0,3419,0,,,1604941200,1604941200,2,0
561,1,1,active,3,0,1604937771,False,18,1,3420,1,3420,0,,,1604941200,1604941200,0,2
562,1,1,active,7,0,1604935562,False,16,1,3421,0,3421,0,,,1604941200,1604941200,0,0
563,1,1,active,8,0,1604941072,False,11,1,3422,0,3422,2,,,1604941200,1604941200,1,0
564,1,1,active,17,0,1604940941,True,11,1,3423,0,3423,1,,,1604941200,1604941200,0,6
565,1,1,active,3,0,1604940603,False,23,1,3424,0,3424,1,,,1604941200,1604941200,0,1
566,1,1,active,14,0,1604939131,False,18,1,3425,0,3425,1,,,1604941200,1604941200,0,2
567,1,1,active,26,0,1604940850,False,13,1,3429,0,3429,0,,,1604941200,1604941200,0,0
568,1,1,active,24,0,1604939301,False,1,1,3430,0,3430,0,,,1604941200,1604941200,0,1
569,1,1,active,1,0,1604941167,False,40,1,3435,1,3435,4,,,1604941200,1604941200,2,0
570,1,1,active,2,0,1604940425,False,31,1,3436,7,3436,2,,,1604941200,1604941200,1,0
571,1,1,active,39,0,1604939460,False,0,1,3437,0,3437,0,,,1604941200,1604941200,1,0
572,1,1,active,28,0,1604940647,False,19,1,3440,0,3440,0,,,1604941200,1604941200,0,5
573,1,1,active,3,0,1604941128,False,36,1,3443,10,3443,1,,,1604941200,1604941200,2,0
574,1,1,active,7,0,1604940451,False,35,1,3452,0,3452,1,,,1604941200,1604941200,0,0
575,1,1,active,15,0,1604941153,False,4,1,3453,0,3453,0,,,1604941200,1604941200,0,3
576,1,1,active,17,0,1604939405,False,7,1,3454,1,3454,0,,,1604941200,1604941200,0,0
577,1,1,active,17,0,1604940442,False,5,1,3456,0,3456,0,,,1604941200,1604941200,0,1
578,1,0,active,0,46,1604874559,False,0,0,3457,0,3457,0,,,1604941200,1604941200,0,0
579,1,0,active,0,0,1604938184,False,33,0,3461,1,3461,0,,,1604941200,1604941200,0,0
580,1,1,active,27,0,1604941042,False,10,1,3462,2,3462,2,,,1604941200,1604941200,1,0
581,1,1,active,11,0,1604940821,False,24,1,3463,0,3463,2,,,1604941200,1604941200,0,0
582,1,1,active,0,0,1604940405,False,44,1,3467,1,3467,0,,,1604941200,1604941200,0,0
583,1,1,active,8,0,1604940663,False,15,1,3469,0,3469,0,,,1604941200,1604941200,1,0
584,1,1,active,6,0,1604941182,False,32,1,3472,0,3472,1,,,1604941200,1604941200,2,0
585,1,1,active,3,1,1604941078,False,29,1,3477,1,3477,0,,,1604941200,1604941200,0,0
586,1,1,active,1,0,1604940374,False,42,1,3478,0,3478,0,,,1604941200,1604941200,0,1
587,1,1,active,2,0,1604940919,False,19,1,3481,0,3481,1,,,1604941200,1604941200,0,0
588,1,1,active,11,0,1604939616,False,3,1,3483,0,3483,0,,,1604941200,1604941200,0,2
589,1,1,active,18,0,1604939786,False,10,1,3486,1,3486,2,,,1604941200,1604941200,0,0
590,1,1,active,2,0,1604941189,False,9,1,3490,0,3490,0,,,1604941200,1604941200,0,2
591,1,1,active,12,0,1604940580,False,10,1,3491,0,3491,2,,,1604941200,1604941200,2,0
592,1,1,active,5,0,1604937610,False,21,1,3492,0,3492,1,,,1604941200,1604941200,2,0
593,1,1,active,9,0,1604940906,False,22,1,3493,0,3493,0,,,1604941200,1604941200,0,0
594,1,1,active,8,0,1604941082,False,17,1,3494,0,3494,0,,,1604941200,1604941200,0,0
595,1,1,active,0,0,86400,False,0,1,3495,0,3495,0,,,1604941200,1604941200,0,0
596,1,1,active,13,0,1604941088,False,12,1,3496,0,3496,0,,,1604941200,1604941200,0,1
597,1,1,active,9,0,1604941045,False,13,1,3497,0,3497,1,,,1604941200,1604941200,4,0
598,1,1,active,3,0,1604938904,False,17,1,3498,0,3498,1,,,1604941200,1604941200,1,0
599,1,1,active,4,0,1604940713,False,17,1,3499,0,3499,4,,,1604941200,1604941200,0,3
600,1,1,active,19,0,1604941157,False,11,1,3500,1,3500,1,,,1604941200,1604941200,1,0
601,1,1,active,2,0,1604941143,False,26,1,3501,1,3501,1,,,1604941200,1604941200,1,0
602,1,1,active,18,0,1604940485,False,11,1,3502,0,3502,0,,,1604941200,1604941200,2,0
603,1,1,active,6,0,1604941011,False,23,1,3503,2,3503,1,,,1604941200,1604941200,2,0
604,1,1,active,4,0,1604940480,True,21,1,3504,0,3504,2,,,1604941200,1604941200,0,0
605,1,1,active,1,0,1604940829,False,26,1,3505,0,3505,6,,,1604941200,1604941200,0,0
606,1,1,active,4,0,1604940314,False,21,1,3506,0,3506,4,,,1604941200,1604941200,0,0
607,1,1,active,31,0,1604941147,False,5,1,3507,0,3507,0,,,1604941200,1604941200,1,0
608,1,1,active,25,0,1604940794,False,6,1,3508,1,3508,0,,,1604941200,1604941200,1,0
609,1,1,active,9,0,1604940597,False,21,1,3509,0,3509,1,,,1604941200,1604941200,0,3
610,1,1,active,27,0,1604940652,False,4,1,3510,1,3510,0,,,1604941200,1604941200,1,0
611,1,1,active,1,0,1604940092,False,20,1,3511,0,3511,1,,,1604941200,1604941200,0,0
612,1,1,active,15,0,1604940764,False,6,1,3513,2,3513,0,,,1604941200,1604941200,0,2
613,1,1,active,18,0,1604940928,False,5,1,3514,1,3514,0,,,1604941200,1604941200,5,0
614,0,0,out_of_service,7,0,1601651096,False,0,0,3515,0,3515,0,,,1604941200,1604941200,0,0
615,1,1,active,28,0,1604939900,False,3,1,3516,0,3516,0,,,1604941200,1604941200,2,0
616,1,1,active,21,0,1604935791,False,14,1,3517,0,3517,0,,,1604941200,1604941200,0,0
617,1,1,active,5,0,1604941143,True,28,1,3518,1,3518,1,,,1604941200,1604941200,0,2
618,1,1,active,1,0,1604940345,False,24,1,3520,0,3520,2,,,1604941200,1604941200,1,0
619,1,1,active,17,0,1604940726,False,17,1,3521,0,3521,2,,,1604941200,1604941200,0,5
620,1,1,active,17,0,1604941176,False,1,1,3522,0,3522,1,,,1604941200,1604941200,2,0
621,1,1,active,10,3,1604940976,False,8,1,3523,0,3523,4,,,1604941200,1604941200,0,0
622,1,1,active,9,0,1604938718,False,14,1,3524,0,3524,0,,,1604941200,1604941200,0,1
623,1,1,active,17,0,1604939756,False,4,1,3525,0,3525,0,,,1604941200,1604941200,0,0
624,1,1,active,21,0,1604940068,False,6,1,3526,2,3526,0,,,1604941200,1604941200,0,3
625,1,1,active,13,0,1604940459,False,13,1,3527,0,3527,1,,,1604941200,1604941200,3,0
626,1,1,active,18,0,1604939329,False,2,1,3528,0,3528,1,,,1604941200,1604941200,0,1
627,1,1,active,14,0,1604939788,False,11,1,3529,1,3529,0,,,1604941200,1604941200,0,3
628,1,1,active,18,0,1604941049,False,1,1,3530,0,3530,0,,,1604941200,1604941200,2,0
629,1,1,active,24,0,1604938046,False,3,1,3531,0,3531,0,,,1604941200,1604941200,0,0
630,1,1,active,5,0,1604940301,False,22,1,3532,2,3532,0,,,1604941200,1604941200,0,0
631,1,1,active,23,0,1604941195,False,11,1,3533,0,3533,0,,,1604941200,1604941200,3,0
632,1,1,active,13,0,1604940665,False,25,1,3534,0,3534,1,,,1604941200,1604941200,0,1
633,1,1,active,6,0,1604940683,False,19,1,3535,1,3535,2,,,1604941200,1604941200,0,1
634,1,1,active,33,0,1604940602,False,5,1,3536,0,3536,5,,,1604941200,1604941200,0,2
635,1,1,active,29,0,1604939096,False,0,1,3537,0,3537,0,,,1604941200,1604941200,1,0
636,1,1,active,44,0,1604939659,False,0,1,3538,0,3538,1,,,1604941200,1604941200,2,0
637,1,1,active,39,0,1604941127,False,4,1,3539,3,3539,0,,,1604941200,1604941200,11,0
638,1,1,active,27,0,1604936806,False,7,1,3540,0,3540,1,,,1604941200,1604941200,0,1
639,1,1,active,33,0,1604939842,False,5,1,3541,1,3541,1,,,1604941200,1604941200,0,1
640,1,1,active,29,0,1604940511,False,0,1,3542,0,3542,0,,,1604941200,1604941200,1,0
641,1,1,active,34,0,1604940147,False,0,1,3543,0,3543,1,,,1604941200,1604941200,0,0
642,1,1,active,25,0,1604940273,False,2,1,3544,0,3544,0,,,1604941200,1604941200,0,2
643,1,1,active,31,0,1604939989,False,1,1,3545,0,3545,1,,,1604941200,1604941200,0,1
644,1,1,active,21,0,1604936215,False,0,1,3546,0,3546,0,,,1604941200,1604941200,2,0
645,1,1,active,17,0,1604940957,False,23,1,3547,0,3547,1,,,1604941200,1604941200,2,0
646,1,1,active,24,0,1604939408,False,0,1,3549,0,3549,1,,,1604941200,1604941200,2,0
647,1,1,active,5,0,1604940709,False,18,1,3551,0,3551,0,,,1604941200,1604941200,1,0
648,1,1,active,35,0,1604941115,False,1,1,3552,0,3552,3,,,1604941200,1604941200,6,0
649,1,1,active,19,0,1604940279,False,15,1,3553,0,3553,3,,,1604941200,1604941200,0,4
650,1,1,active,17,0,1604934834,False,6,1,3554,0,3554,4,,,1604941200,1604941200,0,0
651,1,1,active,20,0,1604941122,False,6,1,3555,0,3555,1,,,1604941200,1604941200,3,0
652,1,1,active,9,0,1604936122,False,10,1,3557,0,3557,0,,,1604941200,1604941200,0,0
653,1,1,active,27,0,1604940309,False,0,1,3558,0,3558,0,,,1604941200,1604941200,0,0
654,1,1,active,17,0,1604936123,False,2,1,3559,0,3559,0,,,1604941200,1604941200,0,0
655,1,1,active,22,0,1604938794,False,4,1,3561,0,3561,0,,,1604941200,1604941200,0,0
656,1,1,active,25,0,1604940868,False,1,1,3562,0,3562,1,,,1604941200,1604941200,0,1
657,1,1,active,8,0,1604941056,False,21,1,3563,0,3563,0,,,1604941200,1604941200,0,1
658,1,1,active,17,0,1604936129,False,1,1,3564,0,3564,1,,,1604941200,1604941200,1,0
659,1,1,active,18,0,1604937657,False,1,1,3565,0,3565,0,,,1604941200,1604941200,1,0
660,1,1,active,18,0,1604940927,False,6,1,3566,0,3566,1,,,1604941200,1604941200,0,0
661,1,1,active,18,0,1604941144,False,1,1,3567,0,3567,0,,,1604941200,1604941200,0,1
662,1,1,active,19,0,1604940693,False,2,1,3568,0,3568,0,,,1604941200,1604941200,1,0
663,1,1,active,20,0,1604940289,False,8,1,3569,0,3569,1,,,1604941200,1604941200,0,1
664,1,1,active,23,0,1604940120,False,8,1,3570,0,3570,0,,,1604941200,1604941200,0,0
665,1,1,active,6,0,1604940953,False,17,1,3571,0,3571,1,,,1604941200,1604941200,0,0
666,1,1,active,29,0,1604940571,False,4,1,3572,0,3572,0,,,1604941200,1604941200,2,0
667,1,1,active,22,0,1604940577,False,3,1,3573,0,3573,0,,,1604941200,1604941200,0,1
668,1,1,active,23,0,1604928514,False,0,1,3574,0,3574,0,,,1604941200,1604941200,1,0
669,1,0,active,17,0,1604940965,False,2,0,3575,0,3575,0,,,1604941200,1604941200,0,2
670,1,1,active,27,0,1604940855,False,0,1,3576,0,3576,0,,,1604941200,1604941200,0,0
671,1,1,active,23,0,1604937212,False,0,1,3577,0,3577,0,,,1604941200,1604941200,0,0
672,1,1,active,18,0,1604939951,False,3,1,3578,1,3578,0,,,1604941200,1604941200,0,3
673,1,1,active,20,0,1604939424,False,5,1,3579,0,3579,0,,,1604941200,1604941200,0,2
674,1,1,active,30,0,1604939470,False,0,1,3580,0,3580,0,,,1604941200,1604941200,1,0
675,1,1,active,27,0,1604939355,False,0,1,3581,0,3581,0,,,1604941200,1604941200,0,0
676,1,1,active,28,0,1604932131,False,0,1,3582,0,3582,0,,,1604941200,1604941200,1,0
677,1,1,active,30,0,1604940351,False,1,1,3583,0,3583,0,,,1604941200,1604941200,0,1
678,1,1,active,39,0,1604938425,False,3,1,3584,0,3584,0,,,1604941200,1604941200,0,2
679,1,1,active,17,0,1604940374,False,7,1,3585,2,3585,0,,,1604941200,1604941200,0,3
680,1,1,active,18,0,1604936891,False,0,1,3586,0,3586,1,,,1604941200,1604941200,1,0
681,1,1,active,22,0,1604937397,False,5,1,3587,0,3587,0,,,1604941200,1604941200,0,0
682,1,1,active,19,0,1604941172,False,2,1,3588,0,3588,0,,,1604941200,1604941200,3,0
683,1,1,active,7,0,1604939240,False,12,1,3589,0,3589,0,,,1604941200,1604941200,0,0
684,1,1,active,14,0,1604938663,False,4,1,3590,0,3590,1,,,1604941200,1604941200,0,0
685,1,1,active,19,0,1604937531,False,0,1,3591,0,3591,2,,,1604941200,1604941200,1,0
686,1,1,active,15,0,1604940906,False,2,1,3592,1,3592,2,,,1604941200,1604941200,4,0
687,1,1,active,27,0,1604939696,False,6,1,3593,1,3593,2,,,1604941200,1604941200,2,0
688,1,1,active,15,0,1604940443,False,2,1,3595,0,3595,1,,,1604941200,1604941200,0,1
689,1,1,active,4,0,1604938082,False,14,1,3596,1,3596,1,,,1604941200,1604941200,3,0
690,1,1,active,10,0,1604936485,False,15,1,3597,0,3597,0,,,1604941200,1604941200,0,0
691,1,1,active,16,0,1604941053,False,3,1,3598,1,3598,0,,,1604941200,1604941200,0,2
692,1,1,active,24,0,1604940941,False,2,1,3600,0,3600,1,,,1604941200,1604941200,3,0
693,1,1,active,3,0,1604939705,False,15,1,3601,0,3601,1,,,1604941200,1604941200,0,0
694,1,1,active,17,0,1604940493,False,6,1,3602,0,3602,0,,,1604941200,1604941200,0,2
695,1,1,active,16,0,1604940576,False,5,1,3603,1,3603,0,,,1604941200,1604941200,0,1
696,1,1,active,6,0,1604941055,False,10,1,3604,2,3604,1,,,1604941200,1604941200,0,1
697,1,1,active,15,0,1604941190,False,5,1,3605,1,3605,1,,,1604941200,1604941200,1,0
698,1,1,active,18,0,1604936316,False,3,1,3606,0,3606,0,,,1604941200,1604941200,0,0
699,1,1,active,9,0,1604940345,False,10,1,3607,1,3607,0,,,1604941200,1604941200,0,5
700,1,1,active,12,0,1604932115,False,9,1,3608,3,3608,0,,,1604941200,1604941200,0,0
701,1,1,active,5,0,1604939770,False,18,1,3609,1,3609,0,,,1604941200,1604941200,0,1
702,1,1,active,17,1,1604938609,False,8,1,3610,0,3610,1,,,1604941200,1604941200,0,0
703,1,1,active,22,0,1604939855,False,8,1,3611,0,3611,1,,,1604941200,1604941200,0,1
704,1,1,active,13,0,1604941033,False,1,1,3612,0,3612,1,,,1604941200,1604941200,1,0
705,1,1,active,13,0,1604940301,False,13,1,3613,1,3613,1,,,1604941200,1604941200,0,3
706,1,1,active,17,0,1604939921,False,5,1,3614,0,3614,1,,,1604941200,1604941200,2,0
707,1,1,active,13,0,1604939545,False,7,1,3615,1,3615,1,,,1604941200,1604941200,0,2
708,1,1,active,21,0,1604941194,False,4,1,3616,2,3616,0,,,1604941200,1604941200,0,1
709,1,1,active,25,0,1604940940,False,2,1,3617,0,3617,0,,,1604941200,1604941200,0,2
710,1,1,active,12,0,1604941073,False,19,1,3618,9,3618,2,,,1604941200,1604941200,0,1
711,1,1,active,13,0,1604939702,False,6,1,3619,1,3619,0,,,1604941200,1604941200,0,4
712,1,1,active,15,0,1604938733,False,8,1,3620,4,3620,0,,,1604941200,1604941200,0,2
713,1,1,active,18,0,1604941178,False,1,1,3621,1,3621,0,,,1604941200,1604941200,1,0
714,1,1,active,15,0,1604941035,False,8,1,3622,0,3622,0,,,1604941200,1604941200,1,0
715,1,1,active,36,0,1604940942,False,1,1,3623,0,3623,2,,,1604941200,1604941200,0,1
716,1,1,active,1,0,1604941124,False,28,1,3628,0,3628,2,,,1604941200,1604941200,0,1
717,1,1,active,5,0,1604940916,False,26,1,3629,1,3629,2,,,1604941200,1604941200,3,0
718,1,1,active,11,0,1604940402,False,22,1,3630,1,3630,0,,,1604941200,1604941200,0,3
719,1,1,active,32,0,1604940399,False,10,1,3635,6,3635,1,,,1604941200,1604941200,0,5
720,1,1,active,26,0,1604940803,False,4,1,3637,0,3637,1,,,1604941200,1604941200,0,1
721,1,1,active,3,0,1604940919,False,15,1,3638,0,3638,0,,,1604941200,1604941200,0,0
722,1,1,active,27,0,1604940354,False,3,1,3639,0,3639,0,,,1604941200,1604941200,0,2
723,1,1,active,17,0,1604936630,False,1,1,3640,0,3640,0,,,1604941200,1604941200,0,0
724,1,1,active,7,0,1604940785,False,44,1,3641,5,3641,3,,,1604941200,1604941200,4,0
725,1,1,active,6,10,1604940922,False,10,1,3646,0,3646,0,,,1604941200,1604941200,0,1
726,1,1,active,1,0,1604936725,False,22,1,3647,2,3647,0,,,1604941200,1604941200,0,0
727,1,1,active,1,0,1604941096,False,24,1,3648,3,3648,0,,,1604941200,1604941200,1,0
728,1,1,active,29,0,1604938235,False,1,1,3649,1,3649,0,,,1604941200,1604941200,0,1
729,1,1,active,31,0,1604937760,False,4,1,3654,0,3654,0,,,1604941200,1604941200,0,1
730,1,1,active,23,0,1604940861,False,23,1,3656,0,3656,0,,,1604941200,1604941200,0,1
731,1,1,active,11,0,1604940330,False,15,1,3658,0,3658,1,,,1604941200,1604941200,2,0
732,1,1,active,2,0,1604934247,False,17,1,3661,0,3661,0,,,1604941200,1604941200,0,0
733,1,1,active,0,30,1604940974,False,12,1,3664,9,3664,1,[{'id': 'c1e24edf-7192-433f-8d38-be5b6b3647c5'}],"{'off_dock_count': 81, 'off_dock_capacity': 90, 'valet_revision': 20072, 'active': True, 'station_id': 'c1e24edf-7192-433f-8d38-be5b6b3647c5', 'region': 'BKN', 'dock_blocked_count': 30}",1604941200,1604941200,0,3
734,1,1,active,3,0,1604940351,False,23,1,3668,0,3668,0,,,1604941200,1604941200,0,2
735,1,1,active,36,0,1604941136,False,1,1,3671,1,3671,0,,,1604941200,1604941200,2,0
736,1,1,active,7,0,1604940789,False,13,1,3673,0,3673,1,,,1604941200,1604941200,2,0
737,1,1,active,0,0,1604936668,False,27,1,3674,0,3674,0,,,1604941200,1604941200,0,0
738,1,1,active,9,0,1604939325,False,15,1,3676,3,3676,0,,,1604941200,1604941200,2,0
739,1,1,active,16,0,1604930836,False,1,1,3677,0,3677,1,,,1604941200,1604941200,0,0
740,1,1,active,16,0,1604939787,False,2,1,3678,0,3678,0,,,1604941200,1604941200,0,0
741,1,1,active,13,0,1604938704,False,0,1,3679,0,3679,1,,,1604941200,1604941200,0,0
742,1,1,active,6,0,1604941010,False,49,1,3680,18,3680,0,,,1604941200,1604941200,1,0
743,1,1,active,2,0,1604939351,False,16,1,3681,0,3681,0,,,1604941200,1604941200,1,0
744,1,1,active,4,0,1604941015,False,35,1,3686,3,3686,0,,,1604941200,1604941200,0,0
745,1,1,active,0,0,1604940907,False,82,1,3687,5,3687,1,,,1604941200,1604941200,0,4
746,1,1,active,46,1,1604940906,False,0,1,3689,0,3689,0,,,1604941200,1604941200,1,0
747,1,1,active,8,0,1604940399,False,28,1,3690,5,3690,0,,,1604941200,1604941200,1,0
748,1,1,active,18,0,1604940118,False,1,1,3691,1,3691,0,,,1604941200,1604941200,0,1
749,1,1,active,10,0,1604939591,False,17,1,3693,0,3693,0,,,1604941200,1604941200,0,0
750,1,1,active,17,0,1604937345,False,1,1,3694,0,3694,0,,,1604941200,1604941200,0,1
751,1,1,active,41,0,1604941013,False,1,1,3697,1,3697,1,,,1604941200,1604941200,0,0
752,1,1,active,25,0,1604941072,False,2,1,3699,0,3699,3,,,1604941200,1604941200,0,1
753,1,1,active,1,0,1604935708,False,18,1,3704,4,3704,0,,,1604941200,1604941200,0,0
754,1,1,active,7,0,1604941173,False,45,1,3707,8,3707,3,,,1604941200,1604941200,0,2
755,1,1,active,3,0,1604940829,False,24,1,3708,0,3708,2,,,1604941200,1604941200,2,0
756,1,1,active,19,0,1604941119,False,30,1,3709,1,3709,2,,,1604941200,1604941200,0,4
757,1,1,active,23,0,1604941139,False,20,1,3711,3,3711,4,,,1604941200,1604941200,6,0
758,1,1,active,34,0,1604941046,False,4,1,3712,3,3712,1,,,1604941200,1604941200,0,4
759,1,1,active,45,0,1604941124,False,15,1,3714,0,3714,1,,,1604941200,1604941200,0,0
760,1,1,active,2,0,1604935745,False,29,1,3715,0,3715,0,,,1604941200,1604941200,0,4
761,1,1,active,23,0,1604931928,False,0,1,3716,0,3716,0,,,1604941200,1604941200,1,0
762,1,1,active,37,0,1604940895,False,8,1,3718,2,3718,1,,,1604941200,1604941200,0,0
763,1,1,active,32,0,1604941061,False,2,1,3721,0,3721,1,,,1604941200,1604941200,5,0
764,1,1,active,21,0,1604940121,True,9,1,3723,0,3723,0,,,1604941200,1604941200,1,0
765,1,1,active,4,0,1604941158,False,33,1,3724,4,3724,2,,,1604941200,1604941200,0,5
766,1,1,active,6,0,1604941191,False,27,1,3725,0,3725,8,,,1604941200,1604941200,1,0
767,1,1,active,10,0,1604941002,False,13,1,3726,1,3726,0,,,1604941200,1604941200,0,2
768,1,1,active,16,0,1604940236,False,22,1,3727,0,3727,0,,,1604941200,1604941200,0,3
769,1,1,active,20,0,1604940690,False,4,1,3728,0,3728,0,,,1604941200,1604941200,2,0
770,1,1,active,2,0,1604939423,False,43,1,3731,14,3731,1,,,1604941200,1604941200,0,7
771,1,1,active,30,0,1604940880,False,16,1,3733,0,3733,0,,,1604941200,1604941200,0,7
772,1,1,active,44,0,1604940955,False,5,1,3734,2,3734,1,,,1604941200,1604941200,4,0
773,1,1,active,18,0,1604941159,False,17,1,3735,3,3735,3,,,1604941200,1604941200,1,0
774,0,0,out_of_service,3,0,1601471240,False,0,0,3736,0,3736,0,,,1604941200,1604941200,0,0
775,1,1,active,8,0,1604941056,False,24,1,3737,0,3737,3,,,1604941200,1604941200,2,0
776,1,1,active,3,0,1604940823,False,27,1,3738,2,3738,1,,,1604941200,1604941200,0,0
777,1,1,active,17,0,1604941107,False,20,1,3739,1,3739,0,,,1604941200,1604941200,0,1
778,1,1,active,0,0,1604939464,False,34,1,3740,4,3740,0,,,1604941200,1604941200,0,0
779,1,1,active,35,0,1604941162,False,16,1,3744,0,3744,0,,,1604941200,1604941200,4,0
780,1,1,active,22,0,1604941041,False,3,1,3745,0,3745,2,,,1604941200,1604941200,0,1
781,1,1,active,1,0,1604940892,False,46,1,3746,0,3746,1,,,1604941200,1604941200,1,0
782,1,1,active,12,0,1604940754,False,10,1,3749,5,3749,1,,,1604941200,1604941200,0,2
783,1,1,active,14,0,1604940605,False,4,1,3755,0,3755,1,,,1604941200,1604941200,0,2
784,1,1,active,20,0,1604935987,False,0,1,3756,0,3756,1,,,1604941200,1604941200,1,0
785,1,1,active,1,0,1604939855,False,22,1,3757,2,3757,0,,,1604941200,1604941200,0,0
786,1,1,active,16,0,1604938232,False,3,1,3758,0,3758,0,,,1604941200,1604941200,0,2
787,1,1,active,17,0,1604940963,False,2,1,3759,0,3759,0,,,1604941200,1604941200,1,0
788,1,1,active,17,0,1604940253,False,6,1,3760,2,3760,0,,,1604941200,1604941200,0,1
789,1,1,active,17,0,1604940083,False,10,1,3761,3,3761,0,,,1604941200,1604941200,0,4
790,1,1,active,0,0,1604935381,False,26,1,3762,0,3762,1,,,1604941200,1604941200,0,1
791,1,1,active,19,0,1604935222,False,8,1,3763,1,3763,0,,,1604941200,1604941200,0,1
792,1,1,active,19,0,1604924401,False,2,1,3764,0,3764,0,,,1604941200,1604941200,0,0
793,1,1,active,8,0,1604940728,False,12,1,3765,2,3765,1,,,1604941200,1604941200,0,1
794,1,1,active,22,0,1604940502,False,1,1,3766,0,3766,1,,,1604941200,1604941200,0,1
795,1,1,active,11,0,1604940805,False,8,1,3767,0,3767,0,,,1604941200,1604941200,1,0
796,1,1,active,0,0,1604939905,False,23,1,3768,1,3768,0,,,1604941200,1604941200,0,1
797,1,1,active,11,0,1604935793,False,12,1,3769,0,3769,0,,,1604941200,1604941200,0,0
798,1,1,active,20,0,1604941121,False,1,1,3770,0,3770,0,,,1604941200,1604941200,3,0
799,1,1,active,19,0,1604940600,False,10,1,3771,1,3771,1,,,1604941200,1604941200,0,1
800,1,1,active,10,0,1604940701,False,9,1,3772,3,3772,0,,,1604941200,1604941200,0,1
801,1,1,active,8,0,1604940382,False,12,1,3773,2,3773,0,,,1604941200,1604941200,0,1
802,1,1,active,19,0,1604941187,False,4,1,3774,0,3774,0,,,1604941200,1604941200,2,0
803,1,1,active,24,0,1604940243,False,3,1,3775,0,3775,0,,,1604941200,1604941200,0,1
804,1,1,active,18,0,1604938478,False,5,1,3776,0,3776,0,,,1604941200,1604941200,0,0
805,1,1,active,16,0,1604939732,False,7,1,3777,1,3777,0,,,1604941200,1604941200,0,2
806,1,1,active,21,0,1604938365,False,5,1,3778,2,3778,1,,,1604941200,1604941200,0,2
807,1,1,active,24,0,1604941017,False,0,1,3779,0,3779,0,,,1604941200,1604941200,1,0
808,1,1,active,14,0,1604940986,False,8,1,3780,2,3780,0,,,1604941200,1604941200,0,2
809,1,1,active,23,0,1604937896,False,7,1,3781,0,3781,0,,,1604941200,1604941200,2,0
810,1,1,active,19,0,1604939036,False,11,1,3782,0,3782,1,,,1604941200,1604941200,0,0
811,1,1,active,36,0,1604940890,False,29,1,3783,3,3783,0,,,1604941200,1604941200,0,4
812,1,1,active,1,0,1604941177,False,35,1,3785,3,3785,1,,,1604941200,1604941200,2,0
813,1,1,active,0,0,1604940914,False,47,1,3786,1,3786,2,,,1604941200,1604941200,0,1
814,1,1,active,1,0,1604935037,False,21,1,3787,13,3787,0,,,1604941200,1604941200,1,0
815,1,1,active,29,0,1604940048,False,2,1,3789,0,3789,0,,,1604941200,1604941200,0,2
816,1,1,active,11,0,1604941157,False,24,1,3790,2,3790,2,,,1604941200,1604941200,0,2
817,1,1,active,4,0,1604926727,False,27,1,3791,0,3791,1,,,1604941200,1604941200,0,0
818,1,1,active,11,0,1604940608,False,18,1,3792,0,3792,1,,,1604941200,1604941200,2,0
819,1,1,active,2,0,1604937242,False,17,1,3795,3,3795,0,,,1604941200,1604941200,0,1
820,1,1,active,12,0,1604940689,False,43,1,3798,5,3798,0,,,1604941200,1604941200,0,3
821,1,1,active,0,0,86400,False,0,1,3799,0,3799,0,,,1604941200,1604941200,0,0
822,1,1,active,17,0,1604936096,False,9,1,3803,4,3803,1,,,1604941200,1604941200,0,0
823,1,1,active,2,0,1604941014,False,21,1,3804,1,3804,1,,,1604941200,1604941200,0,0
824,1,1,active,18,0,1604938937,False,1,1,3808,0,3808,0,,,1604941200,1604941200,0,0
825,1,1,active,0,0,1604941160,False,53,1,3809,17,3809,0,,,1604941200,1604941200,0,3
826,1,1,active,7,0,1604941175,False,11,1,3811,0,3811,1,,,1604941200,1604941200,0,0
827,1,1,active,4,0,1604941084,False,44,1,3812,2,3812,1,,,1604941200,1604941200,0,7
828,1,1,active,1,0,1604940997,True,47,1,3813,1,3813,1,,,1604941200,1604941200,0,2
829,1,0,active,0,23,1604903532,False,0,0,3814,0,3814,0,,,1604941200,1604941200,0,0
830,1,1,active,18,0,1604941094,False,21,1,3815,1,3815,2,,,1604941200,1604941200,2,0
831,1,1,active,15,0,1604941105,False,8,1,3816,0,3816,1,,,1604941200,1604941200,0,1
832,1,1,active,9,0,1604938662,False,9,1,3817,0,3817,0,,,1604941200,1604941200,0,1
833,1,1,active,7,1,1604940983,False,30,1,3818,0,3818,2,,,1604941200,1604941200,0,0
834,1,1,active,4,0,1604940587,False,15,1,3819,0,3819,1,,,1604941200,1604941200,0,0
835,1,1,active,13,0,1604936878,False,5,1,3820,1,3820,1,,,1604941200,1604941200,0,1
