,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
559,3418,0,active,False,16,17,0,1,1605026567,1,0,1,3418,,,1605027605,1605027605,1,0
560,3419,0,active,False,1,26,0,1,1605027378,1,0,1,3419,,,1605027605,1605027605,1,0
561,3420,2,active,False,0,20,1,1,1605024066,1,0,1,3420,,,1605027605,1605027605,0,1
562,3421,0,active,False,4,18,1,1,1605026380,1,0,1,3421,,,1605027605,1605027605,0,1
563,3422,0,active,False,3,16,2,1,1605026391,1,0,1,3422,,,1605027605,1605027605,3,0
564,3423,8,active,True,18,10,1,1,1605027590,1,0,1,3423,,,1605027605,1605027605,0,4
565,3424,0,active,False,9,17,1,1,1605024510,1,0,1,3424,,,1605027605,1605027605,0,1
566,3425,0,active,False,12,20,1,1,1605026597,1,0,1,3425,,,1605027605,1605027605,0,1
567,3429,0,active,False,24,15,0,1,1605027410,1,0,1,3429,,,1605027605,1605027605,0,2
568,3430,0,active,False,18,7,0,1,1605022066,1,0,1,3430,,,1605027605,1605027605,0,0
569,3435,7,active,False,2,40,3,1,1605027355,1,0,1,3435,,,1605027605,1605027605,0,1
570,3436,12,active,False,1,34,0,1,1605026613,1,0,1,3436,,,1605027605,1605027605,1,0
571,3437,0,active,False,39,0,0,1,1605027587,1,0,1,3437,,,1605027605,1605027605,6,0
572,3440,1,active,False,23,23,1,1,1605027310,1,0,1,3440,,,1605027605,1605027605,2,0
573,3443,10,active,False,0,40,0,1,1605027280,1,0,1,3443,,,1605027605,1605027605,0,1
574,3452,0,active,False,2,40,1,1,1605024797,1,0,1,3452,,,1605027605,1605027605,1,0
575,3453,1,active,False,14,4,1,1,1605026675,1,0,1,3453,,,1605027605,1605027605,0,2
576,3454,0,active,False,20,3,1,1,1605024275,1,0,1,3454,,,1605027605,1605027605,0,2
577,3456,0,active,False,18,4,0,1,1605022991,1,0,1,3456,,,1605027605,1605027605,0,2
578,3457,0,active,False,0,0,0,0,1604993618,1,46,0,3457,,,1605027605,1605027605,0,0
579,3461,2,active,False,0,33,0,0,1605023683,1,0,0,3461,,,1605027605,1605027605,0,0
580,3462,3,active,False,28,10,1,1,1605027255,1,0,1,3462,,,1605027605,1605027605,6,0
581,3463,0,active,False,5,30,2,1,1605027347,1,0,1,3463,,,1605027605,1605027605,0,1
582,3467,1,active,False,24,20,0,1,1605026879,1,0,1,3467,,,1605027605,1605027605,7,0
583,3469,0,active,False,1,22,0,1,1605027589,1,0,1,3469,,,1605027605,1605027605,0,4
584,3472,2,active,False,0,39,0,1,1605027588,1,0,1,3472,,,1605027605,1605027605,0,1
585,3477,1,active,False,0,32,1,1,1605026496,1,0,1,3477,,,1605027605,1605027605,0,0
586,3478,2,active,False,0,43,0,1,1605025697,1,0,1,3478,,,1605027605,1605027605,0,0
587,3481,0,active,False,4,18,0,1,1605024208,1,0,1,3481,,,1605027605,1605027605,0,1
588,3483,0,active,False,10,4,0,1,1605027276,1,0,1,3483,,,1605027605,1605027605,0,0
589,3486,2,active,False,15,13,2,1,1605026983,1,0,1,3486,,,1605027605,1605027605,2,0
590,3490,0,active,False,1,9,1,1,1605027189,1,0,1,3490,,,1605027605,1605027605,1,0
591,3491,0,active,False,11,12,1,1,1605027575,1,0,1,3491,,,1605027605,1605027605,4,0
592,3492,0,active,False,6,20,1,1,1605021740,1,0,1,3492,,,1605027605,1605027605,0,0
593,3493,1,active,False,14,17,0,1,1605027477,1,0,1,3493,,,1605027605,1605027605,2,0
594,3494,0,active,False,1,24,0,1,1605027547,1,0,1,3494,,,1605027605,1605027605,0,2
595,3495,0,active,False,1,12,1,1,1605025106,1,0,1,3495,,,1605027605,1605027605,1,0
596,3496,0,active,False,6,18,1,1,1605026707,1,0,1,3496,,,1605027605,1605027605,0,2
597,3497,0,active,False,0,20,3,1,1605027105,1,0,1,3497,,,1605027605,1605027605,0,1
598,3498,0,active,False,2,19,0,1,1605027509,1,0,1,3498,,,1605027605,1605027605,1,0
599,3499,0,active,False,8,16,1,1,1605027433,1,0,1,3499,,,1605027605,1605027605,0,0
600,3500,0,active,False,6,25,0,1,1605027430,1,0,1,3500,,,1605027605,1605027605,0,2
601,3501,0,active,False,3,24,2,1,1605022589,1,0,1,3501,,,1605027605,1605027605,3,0
602,3502,0,active,False,16,13,0,1,1605026586,1,0,1,3502,,,1605027605,1605027605,2,0
603,3503,0,active,False,6,24,0,1,1605024545,1,0,1,3503,,,1605027605,1605027605,1,0
604,3504,0,active,True,1,26,0,1,1605027200,1,0,1,3504,,,1605027605,1605027605,0,1
605,3505,0,active,False,1,26,6,1,1605026590,1,0,1,3505,,,1605027605,1605027605,0,1
606,3506,0,active,False,9,20,0,1,1605027102,1,0,1,3506,,,1605027605,1605027605,0,1
607,3507,1,active,False,27,9,0,1,1605026606,1,0,1,3507,,,1605027605,1605027605,1,0
608,3508,0,active,False,11,19,1,1,1605027160,1,0,1,3508,,,1605027605,1605027605,0,0
609,3509,0,active,False,11,19,1,1,1605024043,1,0,1,3509,,,1605027605,1605027605,3,0
610,3510,0,active,False,21,10,0,1,1605026816,1,0,1,3510,,,1605027605,1605027605,2,0
611,3511,0,active,False,7,13,2,1,1605027411,1,0,1,3511,,,1605027605,1605027605,0,0
612,3513,1,active,False,16,5,0,1,1605026906,1,0,1,3513,,,1605027605,1605027605,0,0
613,3514,0,active,False,23,0,0,1,1605027297,1,0,1,3514,,,1605027605,1605027605,2,0
614,3515,0,out_of_service,False,7,0,0,0,1601651096,0,0,0,3515,,,1605027605,1605027605,0,0
615,3516,0,active,False,29,2,0,1,1605027110,1,0,1,3516,,,1605027605,1605027605,1,0
616,3517,0,active,False,29,6,0,1,1605026269,1,0,1,3517,,,1605027605,1605027605,3,0
617,3518,1,active,True,7,26,1,1,1605027456,1,0,1,3518,,,1605027605,1605027605,0,3
618,3520,1,active,False,6,21,0,1,1605026870,1,0,1,3520,,,1605027605,1605027605,0,0
619,3521,0,active,False,13,20,3,1,1605027158,1,0,1,3521,,,1605027605,1605027605,0,0
620,3522,0,active,False,14,5,0,1,1605021729,1,0,1,3522,,,1605027605,1605027605,0,2
621,3523,1,active,False,18,6,1,1,1605024113,1,0,1,3523,,,1605027605,1605027605,0,1
622,3524,1,active,False,14,9,0,1,1605026917,1,0,1,3524,,,1605027605,1605027605,2,0
623,3525,0,active,False,18,3,0,1,1605023975,1,0,1,3525,,,1605027605,1605027605,3,0
624,3526,2,active,False,17,10,0,1,1605027320,1,0,1,3526,,,1605027605,1605027605,0,6
625,3527,1,active,False,20,6,1,1,1605027592,1,0,1,3527,,,1605027605,1605027605,0,3
626,3528,0,active,False,17,3,1,1,1605026853,1,0,1,3528,,,1605027605,1605027605,0,0
627,3529,0,active,False,17,7,1,1,1605026327,1,0,1,3529,,,1605027605,1605027605,0,1
628,3530,0,active,False,15,4,0,1,1605025449,1,0,1,3530,,,1605027605,1605027605,0,3
629,3531,0,active,False,24,3,0,1,1605027315,1,0,1,3531,,,1605027605,1605027605,0,2
630,3532,2,active,False,13,14,0,1,1605026854,1,0,1,3532,,,1605027605,1605027605,0,1
631,3533,0,active,False,22,10,2,1,1605026680,1,0,1,3533,,,1605027605,1605027605,1,0
632,3534,1,active,False,23,15,1,1,1605027307,1,0,1,3534,,,1605027605,1605027605,0,5
633,3535,0,active,False,16,8,3,1,1605027421,1,0,1,3535,,,1605027605,1605027605,0,1
634,3536,1,active,False,31,9,3,1,1605027589,1,0,1,3536,,,1605027605,1605027605,0,0
635,3537,0,active,False,28,0,1,1,1605027132,1,0,1,3537,,,1605027605,1605027605,1,0
636,3538,0,active,False,39,2,4,1,1605027347,1,0,1,3538,,,1605027605,1605027605,0,1
637,3539,4,active,False,21,22,0,1,1605027522,1,0,1,3539,,,1605027605,1605027605,0,3
638,3540,0,active,False,27,6,2,1,1605027184,1,0,1,3540,,,1605027605,1605027605,0,0
639,3541,0,active,False,27,11,1,1,1605026878,1,0,1,3541,,,1605027605,1605027605,2,0
640,3542,0,active,False,29,0,0,1,1605026466,1,0,1,3542,,,1605027605,1605027605,0,0
641,3543,0,active,False,35,0,0,1,1605014473,1,0,1,3543,,,1605027605,1605027605,1,0
642,3544,0,active,False,27,0,0,1,1605025149,1,0,1,3544,,,1605027605,1605027605,0,0
643,3545,0,active,False,28,4,1,1,1605027600,1,0,1,3545,,,1605027605,1605027605,0,2
644,3546,0,active,False,19,2,0,1,1605023216,1,0,1,3546,,,1605027605,1605027605,1,0
645,3547,0,active,False,8,32,1,1,1605026719,1,0,1,3547,,,1605027605,1605027605,0,0
646,3549,0,active,False,22,0,3,1,1605027590,1,0,1,3549,,,1605027605,1605027605,1,0
647,3551,0,active,False,17,6,0,1,1605027281,1,0,1,3551,,,1605027605,1605027605,0,1
648,3552,0,active,False,38,1,0,1,1605024452,1,0,1,3552,,,1605027605,1605027605,1,0
649,3553,0,active,False,17,16,4,1,1605026977,1,0,1,3553,,,1605027605,1605027605,0,1
650,3554,0,active,False,13,11,3,1,1605026812,1,0,1,3554,,,1605027605,1605027605,1,0
651,3555,1,active,False,14,13,0,1,1605027104,1,0,1,3555,,,1605027605,1605027605,0,0
652,3557,0,active,False,15,4,0,1,1605027348,1,0,1,3557,,,1605027605,1605027605,0,0
653,3558,0,active,False,27,0,0,1,1605026360,1,0,1,3558,,,1605027605,1605027605,3,0
654,3559,0,active,False,16,3,0,1,1605018052,1,0,1,3559,,,1605027605,1605027605,1,0
655,3561,2,active,False,21,5,0,1,1605026403,1,0,1,3561,,,1605027605,1605027605,0,2
656,3562,0,active,False,25,1,1,1,1605025727,1,0,1,3562,,,1605027605,1605027605,0,0
657,3563,0,active,False,16,13,0,1,1605021000,1,0,1,3563,,,1605027605,1605027605,0,3
658,3564,0,active,False,17,2,0,1,1605014244,1,0,1,3564,,,1605027605,1605027605,0,0
659,3565,0,active,False,10,9,0,1,1605026251,1,0,1,3565,,,1605027605,1605027605,1,0
660,3566,0,active,False,19,6,0,1,1605026932,1,0,1,3566,,,1605027605,1605027605,0,0
661,3567,0,active,False,16,3,0,1,1605025689,1,0,1,3567,,,1605027605,1605027605,0,1
662,3568,0,active,False,15,6,0,1,1605023429,1,0,1,3568,,,1605027605,1605027605,0,0
663,3569,0,active,False,27,1,1,1,1605026338,1,0,1,3569,,,1605027605,1605027605,0,1
664,3570,2,active,False,23,8,0,1,1605021729,1,0,1,3570,,,1605027605,1605027605,0,1
665,3571,0,active,False,23,1,0,1,1605027394,1,0,1,3571,,,1605027605,1605027605,0,1
666,3572,0,active,False,27,6,0,1,1605027095,1,0,1,3572,,,1605027605,1605027605,0,0
667,3573,0,active,False,22,3,0,1,1605026065,1,0,1,3573,,,1605027605,1605027605,0,2
668,3574,0,active,False,23,0,0,1,1605023797,1,0,1,3574,,,1605027605,1605027605,0,0
669,3575,0,active,False,13,6,0,1,1605026133,1,0,1,3575,,,1605027605,1605027605,0,1
670,3576,0,active,False,23,4,0,1,1605027353,1,0,1,3576,,,1605027605,1605027605,0,2
671,3577,0,active,False,21,2,0,1,1605018337,1,0,1,3577,,,1605027605,1605027605,0,2
672,3578,0,active,False,18,3,0,1,1605025583,1,0,1,3578,,,1605027605,1605027605,0,0
673,3579,0,active,False,24,1,0,1,1605023627,1,0,1,3579,,,1605027605,1605027605,1,0
674,3580,1,active,False,27,2,1,1,1605027319,1,0,1,3580,,,1605027605,1605027605,0,1
675,3581,0,active,False,12,15,0,1,1605025353,1,0,1,3581,,,1605027605,1605027605,0,1
676,3582,0,active,False,27,0,1,1,1605024702,1,0,1,3582,,,1605027605,1605027605,0,0
677,3583,0,active,False,30,1,0,1,1605027322,1,0,1,3583,,,1605027605,1605027605,0,0
678,3584,0,active,False,41,0,1,1,1605027560,1,0,1,3584,,,1605027605,1605027605,4,0
679,3585,0,active,False,21,0,0,1,1605021624,1,0,1,3585,,,1605027605,1605027605,0,0
680,3586,0,active,False,11,7,0,1,1605021935,1,1,1,3586,,,1605027605,1605027605,1,0
681,3587,0,active,False,22,5,0,1,1605026086,1,0,1,3587,,,1605027605,1605027605,0,3
682,3588,0,active,False,12,9,0,1,1605026360,1,0,1,3588,,,1605027605,1605027605,3,0
683,3589,0,active,False,15,4,0,1,1605027183,1,0,1,3589,,,1605027605,1605027605,1,0
684,3590,0,active,False,18,1,0,1,1605027462,1,0,1,3590,,,1605027605,1605027605,0,0
685,3591,0,active,False,12,7,2,1,1605027111,1,0,1,3591,,,1605027605,1605027605,0,2
686,3592,0,active,False,13,5,1,1,1605026719,1,0,1,3592,,,1605027605,1605027605,0,3
687,3593,1,active,False,28,7,0,1,1605027275,1,0,1,3593,,,1605027605,1605027605,0,2
688,3595,0,active,False,16,2,0,1,1605023772,1,0,1,3595,,,1605027605,1605027605,4,0
689,3596,0,active,False,8,10,1,1,1605026613,1,0,1,3596,,,1605027605,1605027605,0,0
690,3597,2,active,False,16,9,0,1,1605027425,1,0,1,3597,,,1605027605,1605027605,0,5
691,3598,4,active,False,8,10,1,1,1605026248,1,0,1,3598,,,1605027605,1605027605,0,3
692,3600,1,active,False,25,2,0,1,1605026285,1,0,1,3600,,,1605027605,1605027605,1,0
693,3601,0,active,False,5,14,0,1,1605026431,1,0,1,3601,,,1605027605,1605027605,0,0
694,3602,1,active,False,20,3,0,1,1605026133,1,0,1,3602,,,1605027605,1605027605,0,1
695,3603,0,active,False,21,0,0,1,1605027491,1,0,1,3603,,,1605027605,1605027605,3,0
696,3604,1,active,False,3,13,0,1,1605026767,1,0,1,3604,,,1605027605,1605027605,0,0
697,3605,0,active,False,19,0,2,1,1605024872,1,0,1,3605,,,1605027605,1605027605,2,0
698,3606,0,active,False,20,0,1,1,1605024923,1,0,1,3606,,,1605027605,1605027605,0,0
699,3607,1,active,False,7,12,0,1,1605025599,1,0,1,3607,,,1605027605,1605027605,0,1
700,3608,0,active,False,16,5,0,1,1605023462,1,0,1,3608,,,1605027605,1605027605,0,0
701,3609,0,active,False,13,10,0,1,1605027299,1,0,1,3609,,,1605027605,1605027605,0,1
702,3610,0,active,False,16,9,1,1,1605026522,1,1,1,3610,,,1605027605,1605027605,1,0
703,3611,0,active,False,14,17,0,1,1605025228,1,0,1,3611,,,1605027605,1605027605,0,1
704,3612,0,active,False,11,4,0,1,1605024294,1,0,1,3612,,,1605027605,1605027605,1,0
705,3613,0,active,False,25,1,1,1,1605024688,1,0,1,3613,,,1605027605,1605027605,1,0
706,3614,0,active,False,19,3,1,1,1605027395,1,0,1,3614,,,1605027605,1605027605,0,0
707,3615,1,active,False,9,8,4,1,1605026758,1,0,1,3615,,,1605027605,1605027605,0,0
708,3616,2,active,False,5,20,0,1,1605027366,1,0,1,3616,,,1605027605,1605027605,2,0
709,3617,0,active,False,19,8,0,1,1605024986,1,0,1,3617,,,1605027605,1605027605,0,4
710,3618,0,active,False,10,22,1,1,1605027486,1,0,1,3618,,,1605027605,1605027605,0,1
711,3619,0,active,False,17,2,0,1,1605027572,1,0,1,3619,,,1605027605,1605027605,0,1
712,3620,1,active,False,17,6,0,1,1605026908,1,0,1,3620,,,1605027605,1605027605,0,0
713,3621,0,active,False,19,0,0,1,1605017522,1,0,1,3621,,,1605027605,1605027605,1,0
714,3622,0,active,False,20,3,0,1,1605027491,1,0,1,3622,,,1605027605,1605027605,2,0
715,3623,0,active,False,32,3,4,1,1605027603,1,0,1,3623,,,1605027605,1605027605,0,1
716,3628,0,active,False,20,11,0,1,1605027158,1,0,1,3628,,,1605027605,1605027605,1,0
717,3629,1,active,False,4,28,1,1,1605027409,1,0,1,3629,,,1605027605,1605027605,4,0
718,3630,0,active,False,7,26,0,1,1605027566,1,0,1,3630,,,1605027605,1605027605,0,1
719,3635,1,active,False,26,16,1,1,1605027501,1,0,1,3635,,,1605027605,1605027605,0,5
720,3637,0,active,False,29,1,1,1,1605027125,1,0,1,3637,,,1605027605,1605027605,2,0
721,3638,0,active,False,2,14,2,1,1605027291,1,0,1,3638,,,1605027605,1605027605,1,0
722,3639,0,active,False,23,7,0,1,1605026683,1,0,1,3639,,,1605027605,1605027605,0,1
723,3640,0,active,False,16,2,0,1,1605026423,1,0,1,3640,,,1605027605,1605027605,0,1
724,3641,7,active,False,4,49,1,1,1605027597,1,0,1,3641,,,1605027605,1605027605,1,0
725,3646,0,active,False,16,0,0,1,1605022810,1,10,1,3646,,,1605027605,1605027605,2,0
726,3647,5,active,False,1,22,0,1,1605026641,1,0,1,3647,,,1605027605,1605027605,1,0
727,3648,0,active,False,2,22,1,1,1605027365,1,0,1,3648,,,1605027605,1605027605,0,1
728,3649,0,active,False,30,0,0,1,1605025859,1,0,1,3649,,,1605027605,1605027605,0,0
729,3654,0,active,False,31,3,1,1,1605023413,1,0,1,3654,,,1605027605,1605027605,0,3
730,3656,0,active,False,32,14,0,1,1605027541,1,0,1,3656,,,1605027605,1605027605,3,0
731,3658,0,active,False,5,19,3,1,1605026526,1,0,1,3658,,,1605027605,1605027605,0,2
732,3661,0,active,False,4,15,0,1,1605022954,1,0,1,3661,,,1605027605,1605027605,1,0
733,3664,3,active,False,0,12,0,1,1605027571,1,30,1,3664,"{'off_dock_count': 73, 'dock_blocked_count': 30, 'off_dock_capacity': 90, 'active': True, 'station_id': 'c1e24edf-7192-433f-8d38-be5b6b3647c5', 'region': 'BKN', 'valet_revision': 20078}",[{'id': 'c1e24edf-7192-433f-8d38-be5b6b3647c5'}],1605027605,1605027605,0,1
734,3668,1,active,False,3,23,0,1,1605027257,1,0,1,3668,,,1605027605,1605027605,1,0
735,3671,0,active,False,37,0,0,1,1605027563,1,0,1,3671,,,1605027605,1605027605,0,0
736,3673,0,active,False,15,6,0,1,1605027348,1,0,1,3673,,,1605027605,1605027605,0,4
737,3674,1,active,False,1,25,1,1,1605027374,1,0,1,3674,,,1605027605,1605027605,2,0
738,3676,2,active,False,7,17,0,1,1605026935,1,0,1,3676,,,1605027605,1605027605,0,1
739,3677,0,active,False,17,1,0,1,1605019908,1,0,1,3677,,,1605027605,1605027605,0,1
740,3678,0,active,False,18,0,0,1,1605023144,1,0,1,3678,,,1605027605,1605027605,0,0
741,3679,0,active,False,14,0,0,1,1605011884,1,0,1,3679,,,1605027605,1605027605,0,0
742,3680,14,active,False,0,54,1,1,1605027464,1,0,1,3680,,,1605027605,1605027605,0,7
743,3681,0,active,False,6,12,0,1,1605025176,1,0,1,3681,,,1605027605,1605027605,0,1
744,3686,2,active,False,4,33,2,1,1605027478,1,0,1,3686,,,1605027605,1605027605,0,2
745,3687,0,active,False,18,64,1,1,1605027567,1,0,1,3687,,,1605027605,1605027605,15,0
746,3689,0,active,False,46,0,0,1,1605027286,1,1,1,3689,,,1605027605,1605027605,0,0
747,3690,2,active,False,2,34,0,1,1605027446,1,0,1,3690,,,1605027605,1605027605,2,0
748,3691,0,active,False,17,2,0,1,1605024490,1,0,1,3691,,,1605027605,1605027605,0,0
749,3693,0,active,False,6,21,0,1,1605027294,1,0,1,3693,,,1605027605,1605027605,0,1
750,3694,0,active,False,15,3,0,1,1605027465,1,0,1,3694,,,1605027605,1605027605,0,0
751,3697,1,active,False,36,7,0,1,1605027480,1,0,1,3697,,,1605027605,1605027605,0,7
752,3699,0,active,False,26,0,4,1,1605027374,1,0,1,3699,,,1605027605,1605027605,1,0
753,3704,1,active,False,2,17,0,1,1605019740,1,0,1,3704,,,1605027605,1605027605,1,0
754,3707,0,active,False,7,46,2,1,1605027282,1,0,1,3707,,,1605027605,1605027605,0,3
755,3708,0,active,False,3,24,2,1,1605027196,1,0,1,3708,,,1605027605,1605027605,0,2
756,3709,0,active,False,47,4,0,1,1605027360,1,0,1,3709,,,1605027605,1605027605,5,0
757,3711,0,active,False,46,1,0,1,1605027400,1,0,1,3711,,,1605027605,1605027605,1,0
758,3712,0,active,False,39,0,0,1,1605027464,1,0,1,3712,,,1605027605,1605027605,0,0
759,3714,3,active,False,51,9,1,1,1605027202,1,0,1,3714,,,1605027605,1605027605,0,3
760,3715,2,active,False,3,27,1,1,1605027531,1,0,1,3715,,,1605027605,1605027605,0,0
761,3716,1,active,False,20,3,0,1,1605026557,1,0,1,3716,,,1605027605,1605027605,0,1
762,3718,0,active,False,31,14,1,1,1605027030,1,0,1,3718,,,1605027605,1605027605,1,0
763,3721,0,active,False,26,9,0,1,1605024994,1,0,1,3721,,,1605027605,1605027605,0,0
764,3723,0,active,True,17,13,0,1,1605027303,1,0,1,3723,,,1605027605,1605027605,3,0
765,3724,5,active,False,12,27,0,1,1605027579,1,0,1,3724,,,1605027605,1605027605,3,0
766,3725,0,active,False,30,10,1,1,1605027374,1,0,1,3725,,,1605027605,1605027605,0,0
767,3726,0,active,False,2,20,1,1,1605026652,1,0,1,3726,,,1605027605,1605027605,1,0
768,3727,0,active,False,9,29,0,1,1605025627,1,0,1,3727,,,1605027605,1605027605,3,0
769,3728,0,active,False,22,2,0,1,1605027086,1,0,1,3728,,,1605027605,1605027605,0,0
770,3731,18,active,False,0,45,1,1,1605026544,1,0,1,3731,,,1605027605,1605027605,0,1
771,3733,0,active,False,22,23,1,1,1605027262,1,0,1,3733,,,1605027605,1605027605,0,5
772,3734,1,active,False,41,8,1,1,1605027488,1,0,1,3734,,,1605027605,1605027605,2,0
773,3735,2,active,False,19,18,1,1,1605027410,1,0,1,3735,,,1605027605,1605027605,11,0
774,3736,0,out_of_service,False,3,0,0,0,1601471240,0,0,0,3736,,,1605027605,1605027605,0,0
775,3737,0,active,False,20,14,1,1,1605027216,1,0,1,3737,,,1605027605,1605027605,5,0
776,3738,0,active,False,8,22,1,1,1605027576,1,0,1,3738,,,1605027605,1605027605,1,0
777,3739,0,active,False,25,12,0,1,1605026985,1,0,1,3739,,,1605027605,1605027605,2,0
778,3740,2,active,False,1,31,2,1,1605027532,1,0,1,3740,,,1605027605,1605027605,0,6
779,3744,0,active,False,49,2,0,1,1605027087,1,0,1,3744,,,1605027605,1605027605,0,0
780,3745,0,active,False,18,9,0,1,1605027109,1,0,1,3745,,,1605027605,1605027605,0,1
781,3746,0,active,False,2,42,4,1,1605027251,1,0,1,3746,,,1605027605,1605027605,0,2
782,3749,3,active,False,14,9,0,1,1605027314,1,0,1,3749,,,1605027605,1605027605,1,0
783,3755,1,active,False,15,3,1,1,1605026504,1,0,1,3755,,,1605027605,1605027605,0,3
784,3756,0,active,False,17,4,0,1,1605024993,1,0,1,3756,,,1605027605,1605027605,0,1
785,3757,3,active,False,0,23,0,1,1605016504,1,0,1,3757,,,1605027605,1605027605,0,1
786,3758,1,active,False,16,3,0,1,1605025704,1,0,1,3758,,,1605027605,1605027605,0,1
787,3759,0,active,False,17,2,0,1,1605024124,1,0,1,3759,,,1605027605,1605027605,0,1
788,3760,0,active,False,21,2,0,1,1605024818,1,0,1,3760,,,1605027605,1605027605,1,0
789,3761,1,active,False,21,6,0,1,1605027247,1,0,1,3761,,,1605027605,1605027605,0,1
790,3762,0,active,False,0,27,0,1,1605017760,1,0,1,3762,,,1605027605,1605027605,0,0
791,3763,0,active,False,17,10,0,1,1605026921,1,0,1,3763,,,1605027605,1605027605,1,0
792,3764,0,active,False,16,4,1,1,1605027583,1,0,1,3764,,,1605027605,1605027605,0,0
793,3765,1,active,False,11,10,0,1,1605027489,1,0,1,3765,,,1605027605,1605027605,0,2
794,3766,0,active,False,23,1,0,1,1605024206,1,0,1,3766,,,1605027605,1605027605,0,1
795,3767,0,active,False,17,2,0,1,1605022490,1,0,1,3767,,,1605027605,1605027605,0,2
796,3768,1,active,False,0,22,1,1,1605025477,1,0,1,3768,,,1605027605,1605027605,0,0
797,3769,1,active,False,10,13,0,1,1605020530,1,0,1,3769,,,1605027605,1605027605,0,0
798,3770,3,active,False,18,3,0,1,1605027545,1,0,1,3770,,,1605027605,1605027605,0,1
799,3771,2,active,False,12,16,2,1,1605025804,1,0,1,3771,,,1605027605,1605027605,0,0
800,3772,1,active,False,5,14,0,1,1605025464,1,0,1,3772,,,1605027605,1605027605,3,0
801,3773,1,active,False,11,8,1,1,1605027344,1,0,1,3773,,,1605027605,1605027605,0,3
802,3774,0,active,False,21,2,0,1,1605027409,1,0,1,3774,,,1605027605,1605027605,0,1
803,3775,0,active,False,24,3,0,1,1605027570,1,0,1,3775,,,1605027605,1605027605,0,1
804,3776,1,active,False,22,1,0,1,1605026891,1,0,1,3776,,,1605027605,1605027605,0,1
805,3777,0,active,False,17,6,0,1,1605026913,1,0,1,3777,,,1605027605,1605027605,0,4
806,3778,0,active,False,26,0,1,1,1605022637,1,0,1,3778,,,1605027605,1605027605,0,0
807,3779,0,active,False,24,0,0,1,1604997236,1,0,1,3779,,,1605027605,1605027605,0,0
808,3780,0,active,False,21,0,1,1,1605025521,1,0,1,3780,,,1605027605,1605027605,0,0
809,3781,0,active,False,25,5,0,1,1605026242,1,0,1,3781,,,1605027605,1605027605,0,4
810,3782,0,active,False,12,18,1,1,1605027445,1,0,1,3782,,,1605027605,1605027605,0,1
811,3783,4,active,False,26,39,0,1,1605027336,1,0,1,3783,,,1605027605,1605027605,0,1
812,3785,4,active,False,1,35,1,1,1605027529,1,0,1,3785,,,1605027605,1605027605,2,0
813,3786,0,active,False,16,28,5,1,1605027271,1,0,1,3786,,,1605027605,1605027605,2,0
814,3787,7,active,False,1,21,0,1,1605026850,1,0,1,3787,,,1605027605,1605027605,0,1
815,3789,1,active,False,27,4,0,1,1605026576,1,0,1,3789,,,1605027605,1605027605,0,0
816,3790,1,active,False,12,24,1,1,1605027282,1,0,1,3790,,,1605027605,1605027605,1,0
817,3791,0,active,False,12,19,1,1,1605026600,1,0,1,3791,,,1605027605,1605027605,1,0
818,3792,0,active,False,2,28,0,1,1605027331,1,0,1,3792,,,1605027605,1605027605,0,0
819,3795,0,active,False,11,8,0,1,1605022751,1,0,1,3795,,,1605027605,1605027605,2,0
820,3798,13,active,False,2,51,2,1,1605027531,1,0,1,3798,,,1605027605,1605027605,0,2
821,3799,0,active,False,0,0,0,1,86400,1,0,1,3799,,,1605027605,1605027605,0,0
822,3803,0,active,False,16,11,0,1,1605025071,1,0,1,3803,,,1605027605,1605027605,0,0
823,3804,0,active,False,1,22,1,1,1605026699,1,0,1,3804,,,1605027605,1605027605,0,1
824,3808,0,active,False,14,5,0,1,1605024031,1,0,1,3808,,,1605027605,1605027605,0,2
825,3809,14,active,False,0,52,1,1,1605026663,1,0,1,3809,,,1605027605,1605027605,0,2
826,3811,0,active,False,8,10,1,1,1605021530,1,0,1,3811,,,1605027605,1605027605,0,2
827,3812,0,active,False,5,40,4,1,1605027511,1,0,1,3812,,,1605027605,1605027605,0,3
828,3813,5,active,True,9,40,0,1,1605027304,1,0,1,3813,,,1605027605,1605027605,2,0
829,3814,0,active,False,0,0,0,0,1604990003,1,23,0,3814,,,1605027605,1605027605,0,0
830,3815,0,active,False,24,13,4,1,1605027595,1,0,1,3815,,,1605027605,1605027605,0,3
831,3816,0,active,False,17,6,1,1,1605015797,1,0,1,3816,,,1605027605,1605027605,0,0
832,3817,0,active,False,13,5,0,1,1605026837,1,0,1,3817,,,1605027605,1605027605,2,0
833,3818,1,active,False,15,23,1,1,1605026981,1,1,1,3818,,,1605027605,1605027605,0,0
834,3819,1,active,False,5,15,0,1,1605025035,1,0,1,3819,,,1605027605,1605027605,0,0
835,3820,1,active,False,16,2,1,1,1605026533,1,0,1,3820,,,1605027605,1605027605,0,2
836,3821,1,active,False,22,3,0,1,1605027462,1,0,1,3821,,,1605027605,1605027605,0,0
837,3822,0,active,False,20,0,0,1,1605026843,1,0,1,3822,,,1605027605,1605027605,0,0
838,3823,0,active,False,20,9,1,1,1605027516,1,0,1,3823,,,1605027605,1605027605,0,1
