,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
556,1,1,active,22,0,1604934968,False,2,1,3415,0,3415,1,,,1604937600,1604937600,0,2
557,1,1,active,21,1,1604937202,False,3,1,3416,0,3416,0,,,1604937600,1604937600,0,2
558,1,1,active,3,0,1604936656,False,24,1,3417,0,3417,0,,,1604937600,1604937600,0,2
559,1,1,active,22,0,1604936901,False,11,1,3418,1,3418,0,,,1604937600,1604937600,0,3
560,1,1,active,6,0,1604934093,False,21,1,3419,0,3419,0,,,1604937600,1604937600,1,0
561,1,1,active,3,0,1604936758,False,18,1,3420,2,3420,0,,,1604937600,1604937600,0,0
562,1,1,active,7,0,1604935562,False,16,1,3421,0,3421,0,,,1604937600,1604937600,0,0
563,1,1,active,5,0,1604933792,False,14,1,3422,0,3422,2,,,1604937600,1604937600,0,3
564,1,1,active,18,0,1604937483,True,10,1,3423,0,3423,1,,,1604937600,1604937600,1,0
565,1,1,active,3,0,1604935638,False,24,1,3424,0,3424,0,,,1604937600,1604937600,0,1
566,1,1,active,16,0,1604936556,False,16,1,3425,0,3425,1,,,1604937600,1604937600,2,0
567,1,1,active,27,0,1604936750,False,12,1,3429,1,3429,0,,,1604937600,1604937600,1,0
568,1,1,active,24,0,1604936318,False,1,1,3430,0,3430,0,,,1604937600,1604937600,0,0
569,1,1,active,0,0,1604937575,False,40,1,3435,2,3435,5,,,1604937600,1604937600,0,0
570,1,1,active,3,0,1604937406,False,30,1,3436,8,3436,2,,,1604937600,1604937600,1,0
571,1,1,active,38,0,1604937245,False,1,1,3437,0,3437,0,,,1604937600,1604937600,0,1
572,1,1,active,28,0,1604936473,False,19,1,3440,1,3440,0,,,1604937600,1604937600,0,0
573,1,1,active,0,0,1604937332,False,39,1,3443,11,3443,1,,,1604937600,1604937600,0,3
574,1,1,active,8,0,1604936796,False,34,1,3452,1,3452,1,,,1604937600,1604937600,1,0
575,1,1,active,16,0,1604936673,False,3,1,3453,0,3453,0,,,1604937600,1604937600,1,0
576,1,1,active,19,0,1604937354,False,5,1,3454,0,3454,0,,,1604937600,1604937600,2,0
577,1,1,active,17,0,1604936075,False,5,1,3456,0,3456,0,,,1604937600,1604937600,0,0
578,1,0,active,0,46,1604874559,False,0,0,3457,0,3457,0,,,1604937600,1604937600,0,0
579,1,0,active,0,0,1604936822,False,33,0,3461,1,3461,0,,,1604937600,1604937600,0,0
580,1,1,active,29,0,1604937245,False,8,1,3462,0,3462,2,,,1604937600,1604937600,2,0
581,1,1,active,7,0,1604937375,False,28,1,3463,1,3463,2,,,1604937600,1604937600,0,4
582,1,1,active,1,0,1604937227,False,43,1,3467,0,3467,0,,,1604937600,1604937600,1,0
583,1,1,active,9,0,1604937363,False,14,1,3469,1,3469,0,,,1604937600,1604937600,1,0
584,1,1,active,2,0,1604937504,False,36,1,3472,1,3472,1,,,1604937600,1604937600,0,4
585,1,1,active,1,1,1604937558,False,31,1,3477,1,3477,0,,,1604937600,1604937600,0,2
586,1,1,active,0,0,1604937591,False,43,1,3478,1,3478,0,,,1604937600,1604937600,0,1
587,1,1,active,1,0,1604933080,False,20,1,3481,0,3481,1,,,1604937600,1604937600,0,1
588,1,1,active,10,0,1604933858,False,4,1,3483,0,3483,0,,,1604937600,1604937600,0,1
589,1,1,active,17,0,1604936892,False,11,1,3486,2,3486,2,,,1604937600,1604937600,0,1
590,1,1,active,3,0,1604937545,False,8,1,3490,0,3490,0,,,1604937600,1604937600,0,0
591,1,1,active,7,0,1604937454,False,15,1,3491,0,3491,2,,,1604937600,1604937600,0,5
592,1,1,active,4,0,1604936265,False,22,1,3492,0,3492,1,,,1604937600,1604937600,0,1
593,1,1,active,7,0,1604936896,False,24,1,3493,0,3493,0,,,1604937600,1604937600,0,2
594,1,1,active,10,0,1604936350,False,15,1,3494,0,3494,0,,,1604937600,1604937600,2,0
595,1,1,active,0,0,86400,False,0,1,3495,0,3495,0,,,1604937600,1604937600,0,0
596,1,1,active,11,0,1604936575,False,14,1,3496,0,3496,0,,,1604937600,1604937600,0,2
597,1,1,active,7,0,1604937554,False,15,1,3497,0,3497,1,,,1604937600,1604937600,0,2
598,1,1,active,3,0,1604937537,False,17,1,3498,0,3498,1,,,1604937600,1604937600,0,0
599,1,1,active,4,0,1604937324,False,17,1,3499,0,3499,4,,,1604937600,1604937600,0,0
600,1,1,active,17,0,1604937320,False,13,1,3500,0,3500,1,,,1604937600,1604937600,0,2
601,1,1,active,3,0,1604935047,False,25,1,3501,0,3501,1,,,1604937600,1604937600,1,0
602,1,1,active,19,0,1604937160,False,10,1,3502,0,3502,0,,,1604937600,1604937600,1,0
603,1,1,active,8,0,1604936733,False,21,1,3503,0,3503,1,,,1604937600,1604937600,2,0
604,1,1,active,3,0,1604937494,True,22,1,3504,0,3504,2,,,1604937600,1604937600,0,1
605,1,1,active,3,0,1604936498,False,24,1,3505,0,3505,6,,,1604937600,1604937600,2,0
606,1,1,active,4,0,1604937557,False,21,1,3506,0,3506,4,,,1604937600,1604937600,0,0
607,1,1,active,31,0,1604937589,False,5,1,3507,0,3507,0,,,1604937600,1604937600,0,0
608,1,1,active,28,0,1604937445,False,3,1,3508,0,3508,0,,,1604937600,1604937600,3,0
609,1,1,active,6,0,1604937472,False,24,1,3509,0,3509,1,,,1604937600,1604937600,0,3
610,1,1,active,28,0,1604937408,False,3,1,3510,0,3510,0,,,1604937600,1604937600,1,0
611,1,1,active,0,0,1604933484,False,21,1,3511,0,3511,1,,,1604937600,1604937600,0,1
612,1,1,active,18,0,1604934677,False,3,1,3513,1,3513,0,,,1604937600,1604937600,3,0
613,1,1,active,16,0,1604937081,False,7,1,3514,0,3514,0,,,1604937600,1604937600,0,2
614,0,0,out_of_service,7,0,1601651096,False,0,0,3515,0,3515,0,,,1604937600,1604937600,0,0
615,1,1,active,26,0,1604935233,False,5,1,3516,1,3516,0,,,1604937600,1604937600,0,2
616,1,1,active,21,0,1604935791,False,14,1,3517,0,3517,0,,,1604937600,1604937600,0,0
617,1,1,active,10,0,1604937445,True,23,1,3518,0,3518,1,,,1604937600,1604937600,5,0
618,1,1,active,0,0,1604935815,False,25,1,3520,1,3520,2,,,1604937600,1604937600,0,1
619,1,1,active,18,0,1604936171,False,16,1,3521,0,3521,2,,,1604937600,1604937600,1,0
620,1,1,active,18,0,1604932294,False,0,1,3522,0,3522,1,,,1604937600,1604937600,1,0
621,1,1,active,10,3,1604937285,False,8,1,3523,0,3523,4,,,1604937600,1604937600,0,0
622,1,1,active,8,0,1604933592,False,15,1,3524,0,3524,0,,,1604937600,1604937600,0,1
623,1,1,active,15,0,1604936026,False,6,1,3525,0,3525,0,,,1604937600,1604937600,0,2
624,1,1,active,21,0,1604937486,False,6,1,3526,3,3526,0,,,1604937600,1604937600,0,0
625,1,1,active,10,0,1604936441,False,16,1,3527,1,3527,1,,,1604937600,1604937600,0,3
626,1,1,active,19,0,1604936101,False,1,1,3528,0,3528,1,,,1604937600,1604937600,1,0
627,1,1,active,15,0,1604934871,False,10,1,3529,0,3529,0,,,1604937600,1604937600,1,0
628,1,1,active,19,0,1604937284,False,0,1,3530,0,3530,0,,,1604937600,1604937600,1,0
629,1,1,active,24,0,1604936811,False,3,1,3531,1,3531,0,,,1604937600,1604937600,0,0
630,1,1,active,6,0,1604936862,False,21,1,3532,2,3532,0,,,1604937600,1604937600,1,0
631,1,1,active,20,0,1604937257,False,14,1,3533,0,3533,0,,,1604937600,1604937600,0,2
632,1,1,active,13,0,1604937201,False,25,1,3534,0,3534,1,,,1604937600,1604937600,0,0
633,1,1,active,7,0,1604936735,False,18,1,3535,0,3535,2,,,1604937600,1604937600,1,0
634,1,1,active,33,0,1604937296,False,5,1,3536,1,3536,5,,,1604937600,1604937600,0,0
635,1,1,active,27,0,1604937430,False,2,1,3537,2,3537,0,,,1604937600,1604937600,0,2
636,1,1,active,44,0,1604936431,False,0,1,3538,0,3538,1,,,1604937600,1604937600,0,0
637,1,1,active,37,0,1604937463,False,6,1,3539,3,3539,0,,,1604937600,1604937600,0,2
638,1,1,active,27,0,1604936806,False,7,1,3540,0,3540,1,,,1604937600,1604937600,0,0
639,1,1,active,33,0,1604936856,False,5,1,3541,2,3541,1,,,1604937600,1604937600,0,0
640,1,1,active,29,0,1604937477,False,0,1,3542,0,3542,0,,,1604937600,1604937600,0,0
641,1,1,active,33,0,1604931818,False,1,1,3543,0,3543,1,,,1604937600,1604937600,0,1
642,1,1,active,27,0,1604935145,False,0,1,3544,0,3544,0,,,1604937600,1604937600,2,0
643,1,1,active,32,0,1604937391,False,1,1,3545,0,3545,0,,,1604937600,1604937600,0,0
644,1,1,active,21,0,1604936215,False,0,1,3546,0,3546,0,,,1604937600,1604937600,0,0
645,1,1,active,17,0,1604937093,False,24,1,3547,0,3547,0,,,1604937600,1604937600,0,1
646,1,1,active,21,0,1604937402,False,3,1,3549,0,3549,1,,,1604937600,1604937600,0,3
647,1,1,active,7,0,1604932735,False,16,1,3551,0,3551,0,,,1604937600,1604937600,2,0
648,1,1,active,34,0,1604937249,False,1,1,3552,0,3552,4,,,1604937600,1604937600,0,0
649,1,1,active,18,0,1604937161,False,16,1,3553,1,3553,3,,,1604937600,1604937600,0,1
650,1,1,active,17,0,1604934834,False,6,1,3554,0,3554,4,,,1604937600,1604937600,0,0
651,1,1,active,16,0,1604937564,False,10,1,3555,0,3555,1,,,1604937600,1604937600,0,4
652,1,1,active,9,0,1604936122,False,10,1,3557,0,3557,0,,,1604937600,1604937600,0,0
653,1,1,active,25,0,1604936331,False,2,1,3558,2,3558,0,,,1604937600,1604937600,0,2
654,1,1,active,17,0,1604936123,False,2,1,3559,0,3559,0,,,1604937600,1604937600,0,0
655,1,1,active,22,0,1604936407,False,4,1,3561,0,3561,0,,,1604937600,1604937600,0,0
656,1,1,active,26,0,1604936164,False,0,1,3562,0,3562,1,,,1604937600,1604937600,1,0
657,1,1,active,4,0,1604936847,False,25,1,3563,0,3563,0,,,1604937600,1604937600,0,4
658,1,1,active,17,0,1604936129,False,1,1,3564,0,3564,1,,,1604937600,1604937600,0,0
659,1,1,active,19,0,1604931163,False,0,1,3565,0,3565,0,,,1604937600,1604937600,1,0
660,1,1,active,18,0,1604936578,False,6,1,3566,0,3566,1,,,1604937600,1604937600,0,0
661,1,1,active,17,0,1604926498,False,2,1,3567,0,3567,0,,,1604937600,1604937600,0,1
662,1,1,active,20,0,1604934661,False,1,1,3568,0,3568,0,,,1604937600,1604937600,1,0
663,1,1,active,19,0,1604937406,False,9,1,3569,0,3569,1,,,1604937600,1604937600,0,1
664,1,1,active,23,0,1604936110,False,8,1,3570,0,3570,0,,,1604937600,1604937600,0,0
665,1,1,active,7,0,1604936419,False,16,1,3571,0,3571,1,,,1604937600,1604937600,1,0
666,1,1,active,29,0,1604936088,False,4,1,3572,0,3572,0,,,1604937600,1604937600,0,0
667,1,1,active,21,0,1604936873,False,4,1,3573,0,3573,0,,,1604937600,1604937600,0,1
668,1,1,active,23,0,1604928514,False,0,1,3574,0,3574,0,,,1604937600,1604937600,0,0
669,1,1,active,15,0,1604933234,False,4,1,3575,0,3575,0,,,1604937600,1604937600,0,2
670,1,1,active,26,0,1604937572,False,1,1,3576,0,3576,0,,,1604937600,1604937600,0,1
671,1,1,active,23,0,1604937212,False,0,1,3577,0,3577,0,,,1604937600,1604937600,0,0
672,1,1,active,18,0,1604936011,False,3,1,3578,1,3578,0,,,1604937600,1604937600,0,0
673,1,1,active,20,0,1604934974,False,5,1,3579,0,3579,0,,,1604937600,1604937600,0,0
674,1,1,active,30,0,1604932704,False,0,1,3580,0,3580,0,,,1604937600,1604937600,0,0
675,1,1,active,27,0,1604935524,False,0,1,3581,0,3581,0,,,1604937600,1604937600,0,0
676,1,1,active,28,0,1604932131,False,0,1,3582,0,3582,0,,,1604937600,1604937600,0,0
677,1,1,active,31,0,1604936675,False,0,1,3583,0,3583,0,,,1604937600,1604937600,1,0
678,1,1,active,39,0,1604936383,False,3,1,3584,1,3584,0,,,1604937600,1604937600,0,0
679,1,1,active,13,0,1604936781,False,11,1,3585,4,3585,0,,,1604937600,1604937600,0,4
680,1,1,active,18,0,1604936891,False,0,1,3586,0,3586,1,,,1604937600,1604937600,0,0
681,1,1,active,22,0,1604937397,False,5,1,3587,0,3587,0,,,1604937600,1604937600,0,0
682,1,1,active,18,0,1604937143,False,3,1,3588,0,3588,0,,,1604937600,1604937600,0,1
683,1,1,active,6,0,1604936002,False,13,1,3589,1,3589,0,,,1604937600,1604937600,0,1
684,1,1,active,15,0,1604929815,False,3,1,3590,0,3590,1,,,1604937600,1604937600,1,0
685,1,1,active,19,0,1604937531,False,0,1,3591,0,3591,2,,,1604937600,1604937600,0,0
686,1,1,active,17,0,1604936200,False,1,1,3592,0,3592,1,,,1604937600,1604937600,1,0
687,1,1,active,30,0,1604937394,False,3,1,3593,1,3593,2,,,1604937600,1604937600,3,0
688,1,1,active,16,0,1604936664,False,1,1,3595,0,3595,1,,,1604937600,1604937600,1,0
689,1,1,active,3,0,1604933066,False,15,1,3596,2,3596,1,,,1604937600,1604937600,0,1
690,1,1,active,10,0,1604936485,False,15,1,3597,0,3597,0,,,1604937600,1604937600,0,0
691,1,1,active,16,0,1604936874,False,3,1,3598,0,3598,0,,,1604937600,1604937600,0,0
692,1,1,active,25,0,1604936704,False,2,1,3600,0,3600,0,,,1604937600,1604937600,0,0
693,1,1,active,1,0,1604936241,False,17,1,3601,2,3601,1,,,1604937600,1604937600,0,2
694,1,1,active,17,0,1604937267,False,6,1,3602,0,3602,0,,,1604937600,1604937600,0,0
695,1,1,active,20,0,1604935215,False,1,1,3603,0,3603,0,,,1604937600,1604937600,4,0
696,1,1,active,6,0,1604935797,False,10,1,3604,2,3604,1,,,1604937600,1604937600,0,0
697,1,1,active,19,0,1604937528,False,2,1,3605,0,3605,0,,,1604937600,1604937600,2,0
698,1,1,active,18,0,1604936316,False,3,1,3606,0,3606,0,,,1604937600,1604937600,0,0
699,1,1,active,9,0,1604927960,False,10,1,3607,0,3607,0,,,1604937600,1604937600,0,0
700,1,1,active,12,0,1604932115,False,9,1,3608,3,3608,0,,,1604937600,1604937600,0,0
701,1,1,active,7,0,1604937361,False,16,1,3609,0,3609,0,,,1604937600,1604937600,2,0
702,1,1,active,16,1,1604934619,False,9,1,3610,0,3610,1,,,1604937600,1604937600,0,1
703,1,1,active,20,0,1604937210,False,10,1,3611,0,3611,1,,,1604937600,1604937600,0,2
704,1,1,active,14,0,1604937351,False,0,1,3612,0,3612,1,,,1604937600,1604937600,1,0
705,1,1,active,13,0,1604930376,False,13,1,3613,0,3613,1,,,1604937600,1604937600,0,0
706,1,1,active,14,0,1604937448,False,8,1,3614,1,3614,1,,,1604937600,1604937600,0,3
707,1,1,active,12,0,1604937283,False,8,1,3615,1,3615,1,,,1604937600,1604937600,0,1
708,1,1,active,20,0,1604937459,False,5,1,3616,4,3616,0,,,1604937600,1604937600,0,0
709,1,1,active,18,0,1604935543,False,9,1,3617,1,3617,0,,,1604937600,1604937600,0,7
710,1,1,active,0,0,86400,False,0,1,3618,0,3618,0,,,1604937600,1604937600,19,0
711,1,1,active,13,0,1604936451,False,6,1,3619,2,3619,0,,,1604937600,1604937600,0,0
712,1,1,active,15,0,1604937112,False,8,1,3620,3,3620,0,,,1604937600,1604937600,0,0
713,1,1,active,17,0,1604937170,False,2,1,3621,1,3621,0,,,1604937600,1604937600,0,1
714,1,1,active,14,0,1604935169,False,9,1,3622,0,3622,0,,,1604937600,1604937600,0,1
715,1,1,active,36,0,1604937346,False,1,1,3623,0,3623,2,,,1604937600,1604937600,0,0
716,1,1,active,1,0,1604937576,False,28,1,3628,1,3628,2,,,1604937600,1604937600,0,0
717,1,1,active,6,0,1604937589,False,25,1,3629,0,3629,2,,,1604937600,1604937600,1,0
718,1,1,active,12,0,1604937203,False,21,1,3630,0,3630,0,,,1604937600,1604937600,1,0
719,1,1,active,30,0,1604937518,False,12,1,3635,6,3635,1,,,1604937600,1604937600,0,2
720,1,1,active,27,0,1604935916,False,3,1,3637,0,3637,1,,,1604937600,1604937600,1,0
721,1,1,active,4,0,1604934247,False,14,1,3638,0,3638,0,,,1604937600,1604937600,1,0
722,1,1,active,25,0,1604936736,False,5,1,3639,0,3639,0,,,1604937600,1604937600,0,2
723,1,1,active,17,0,1604936630,False,1,1,3640,0,3640,0,,,1604937600,1604937600,0,0
724,1,1,active,5,0,1604937385,False,47,1,3641,6,3641,2,,,1604937600,1604937600,0,3
725,1,1,active,6,10,1604937583,False,10,1,3646,0,3646,0,,,1604937600,1604937600,0,0
726,1,1,active,1,0,1604936725,False,22,1,3647,2,3647,0,,,1604937600,1604937600,0,0
727,1,1,active,3,0,1604937559,False,22,1,3648,1,3648,0,,,1604937600,1604937600,2,0
728,1,1,active,27,0,1604936816,False,3,1,3649,1,3649,0,,,1604937600,1604937600,0,2
729,1,1,active,30,0,1604936883,False,5,1,3654,0,3654,0,,,1604937600,1604937600,0,1
730,1,1,active,18,0,1604937364,False,28,1,3656,2,3656,0,,,1604937600,1604937600,0,5
731,1,1,active,10,0,1604937368,False,16,1,3658,0,3658,1,,,1604937600,1604937600,0,1
732,1,1,active,2,0,1604934247,False,17,1,3661,0,3661,0,,,1604937600,1604937600,0,0
733,1,1,active,0,30,1604937226,False,9,1,3664,8,3664,0,[{'id': 'c1e24edf-7192-433f-8d38-be5b6b3647c5'}],"{'off_dock_count': 81, 'off_dock_capacity': 90, 'valet_revision': 20072, 'active': True, 'station_id': 'c1e24edf-7192-433f-8d38-be5b6b3647c5', 'region': 'BKN', 'dock_blocked_count': 30}",1604937600,1604937600,3,0
734,1,1,active,3,0,1604937286,False,23,1,3668,0,3668,0,,,1604937600,1604937600,0,0
735,1,1,active,33,0,1604936874,False,4,1,3671,0,3671,0,,,1604937600,1604937600,0,3
736,1,1,active,6,0,1604935304,False,14,1,3673,0,3673,1,,,1604937600,1604937600,0,1
737,1,1,active,0,0,1604936668,False,27,1,3674,0,3674,0,,,1604937600,1604937600,0,0
738,1,1,active,10,0,1604930820,False,14,1,3676,2,3676,0,,,1604937600,1604937600,1,0
739,1,1,active,16,0,1604930836,False,1,1,3677,0,3677,1,,,1604937600,1604937600,0,0
740,1,1,active,16,0,1604935207,False,2,1,3678,0,3678,0,,,1604937600,1604937600,0,0
741,1,1,active,13,0,1604919646,False,0,1,3679,0,3679,1,,,1604937600,1604937600,0,0
742,1,1,active,4,0,1604937133,False,50,1,3680,19,3680,1,,,1604937600,1604937600,0,1
743,1,1,active,2,0,1604935463,False,16,1,3681,0,3681,0,,,1604937600,1604937600,0,0
744,1,1,active,7,0,1604936976,False,30,1,3686,1,3686,2,,,1604937600,1604937600,5,0
745,1,1,active,0,0,1604937308,False,82,1,3687,4,3687,1,,,1604937600,1604937600,0,0
746,1,1,active,44,1,1604936603,False,1,1,3689,1,3689,1,,,1604937600,1604937600,0,1
747,1,1,active,7,0,1604935866,False,29,1,3690,5,3690,0,,,1604937600,1604937600,0,1
748,1,1,active,19,0,1604936980,False,0,1,3691,0,3691,0,,,1604937600,1604937600,1,0
749,1,1,active,8,0,1604935494,False,19,1,3693,0,3693,0,,,1604937600,1604937600,0,2
750,1,1,active,17,0,1604937345,False,1,1,3694,0,3694,0,,,1604937600,1604937600,0,0
751,1,1,active,39,0,1604937279,False,4,1,3697,1,3697,0,,,1604937600,1604937600,0,3
752,1,1,active,24,0,1604937402,False,3,1,3699,0,3699,3,,,1604937600,1604937600,0,1
753,1,1,active,1,0,1604935708,False,18,1,3704,4,3704,0,,,1604937600,1604937600,0,0
754,1,1,active,16,0,1604937502,False,37,1,3707,5,3707,2,,,1604937600,1604937600,8,0
755,1,1,active,0,0,1604937438,False,28,1,3708,0,3708,1,,,1604937600,1604937600,0,4
756,1,1,active,4,0,1604937585,False,46,1,3709,1,3709,1,,,1604937600,1604937600,0,16
757,1,1,active,21,0,1604937420,False,23,1,3711,0,3711,3,,,1604937600,1604937600,0,3
758,1,1,active,35,0,1604937554,False,3,1,3712,1,3712,1,,,1604937600,1604937600,1,0
759,1,1,active,47,0,1604937474,False,12,1,3714,0,3714,2,,,1604937600,1604937600,3,0
760,1,1,active,2,0,1604935745,False,29,1,3715,0,3715,0,,,1604937600,1604937600,0,0
761,1,1,active,23,0,1604931928,False,0,1,3716,0,3716,0,,,1604937600,1604937600,0,0
762,1,1,active,24,0,1604937413,False,21,1,3718,1,3718,1,,,1604937600,1604937600,0,13
763,1,1,active,28,0,1604936278,False,6,1,3721,0,3721,1,,,1604937600,1604937600,0,4
764,1,1,active,22,0,1604936582,True,8,1,3723,0,3723,0,,,1604937600,1604937600,1,0
765,1,1,active,0,0,1604937058,False,37,1,3724,1,3724,2,,,1604937600,1604937600,0,4
766,1,1,active,9,0,1604937484,False,26,1,3725,1,3725,6,,,1604937600,1604937600,0,0
767,1,1,active,10,0,1604937530,False,13,1,3726,2,3726,0,,,1604937600,1604937600,0,0
768,1,1,active,16,0,1604936256,False,22,1,3727,0,3727,0,,,1604937600,1604937600,0,0
769,1,1,active,20,0,1604937114,False,4,1,3728,0,3728,0,,,1604937600,1604937600,0,0
770,1,1,active,0,0,1604935224,False,45,1,3731,15,3731,1,,,1604937600,1604937600,0,2
771,1,1,active,26,0,1604936615,False,19,1,3733,0,3733,1,,,1604937600,1604937600,0,3
772,1,1,active,46,0,1604937422,False,4,1,3734,2,3734,0,,,1604937600,1604937600,1,0
773,1,1,active,20,0,1604937552,False,15,1,3735,4,3735,3,,,1604937600,1604937600,2,0
774,0,0,out_of_service,3,0,1601471240,False,0,0,3736,0,3736,0,,,1604937600,1604937600,0,0
775,1,1,active,6,0,1604937518,False,29,1,3737,1,3737,0,,,1604937600,1604937600,0,5
776,1,1,active,2,0,1604937401,False,28,1,3738,2,3738,1,,,1604937600,1604937600,0,1
777,1,1,active,14,0,1604937501,False,23,1,3739,2,3739,0,,,1604937600,1604937600,0,3
778,1,1,active,0,0,1604936913,False,34,1,3740,4,3740,0,,,1604937600,1604937600,0,0
779,1,1,active,32,0,1604937362,False,19,1,3744,0,3744,0,,,1604937600,1604937600,0,3
780,1,1,active,22,0,1604936395,False,3,1,3745,0,3745,2,,,1604937600,1604937600,0,0
781,1,1,active,4,0,1604937592,False,43,1,3746,0,3746,1,,,1604937600,1604937600,3,0
782,1,1,active,15,0,1604937562,False,8,1,3749,4,3749,0,,,1604937600,1604937600,2,0
783,1,1,active,17,0,1604935541,False,1,1,3755,0,3755,1,,,1604937600,1604937600,3,0
784,1,1,active,20,0,1604935987,False,0,1,3756,0,3756,1,,,1604937600,1604937600,0,0
785,1,1,active,0,0,1604932796,False,23,1,3757,3,3757,0,,,1604937600,1604937600,0,1
786,1,1,active,15,0,1604936419,False,4,1,3758,0,3758,0,,,1604937600,1604937600,0,1
787,1,1,active,18,0,1604934754,False,1,1,3759,0,3759,0,,,1604937600,1604937600,1,0
788,1,1,active,20,0,1604936052,False,3,1,3760,1,3760,0,,,1604937600,1604937600,3,0
789,1,1,active,18,0,1604936239,False,9,1,3761,2,3761,0,,,1604937600,1604937600,1,0
790,1,1,active,0,0,1604935381,False,26,1,3762,0,3762,1,,,1604937600,1604937600,0,0
791,1,1,active,19,0,1604935222,False,8,1,3763,1,3763,0,,,1604937600,1604937600,0,0
792,1,1,active,19,0,1604924401,False,2,1,3764,0,3764,0,,,1604937600,1604937600,0,0
793,1,1,active,9,0,1604934694,False,10,1,3765,0,3765,2,,,1604937600,1604937600,2,0
794,1,1,active,19,0,1604936140,False,3,1,3766,0,3766,2,,,1604937600,1604937600,0,2
795,1,1,active,11,0,1604935130,False,8,1,3767,0,3767,0,,,1604937600,1604937600,0,0
796,1,1,active,2,0,1604936417,False,21,1,3768,0,3768,0,,,1604937600,1604937600,2,0
797,1,1,active,11,0,1604935793,False,12,1,3769,0,3769,0,,,1604937600,1604937600,0,0
798,1,1,active,19,0,1604936991,False,2,1,3770,1,3770,0,,,1604937600,1604937600,0,1
799,1,1,active,19,0,1604935484,False,10,1,3771,1,3771,1,,,1604937600,1604937600,0,0
800,1,1,active,14,0,1604935231,False,5,1,3772,0,3772,0,,,1604937600,1604937600,4,0
801,1,1,active,11,0,1604936688,False,9,1,3773,2,3773,0,,,1604937600,1604937600,3,0
802,1,1,active,18,0,1604936583,False,5,1,3774,1,3774,0,,,1604937600,1604937600,0,0
803,1,1,active,23,0,1604937226,False,4,1,3775,1,3775,0,,,1604937600,1604937600,0,1
804,1,1,active,19,0,1604937071,False,4,1,3776,0,3776,0,,,1604937600,1604937600,1,0
805,1,1,active,17,0,1604935024,False,5,1,3777,0,3777,1,,,1604937600,1604937600,2,0
806,1,1,active,20,0,1604937242,False,6,1,3778,2,3778,1,,,1604937600,1604937600,0,1
807,1,1,active,23,0,1604932384,False,0,1,3779,0,3779,1,,,1604937600,1604937600,0,0
808,1,1,active,13,0,1604937587,False,9,1,3780,3,3780,0,,,1604937600,1604937600,0,1
809,1,1,active,22,0,1604935573,False,8,1,3781,0,3781,0,,,1604937600,1604937600,0,1
810,1,1,active,19,0,1604936886,False,11,1,3782,0,3782,1,,,1604937600,1604937600,0,0
811,1,1,active,36,0,1604936052,False,28,1,3783,2,3783,1,,,1604937600,1604937600,1,0
812,1,1,active,3,0,1604936667,False,33,1,3785,2,3785,1,,,1604937600,1604937600,2,0
813,1,1,active,0,0,1604937043,False,47,1,3786,1,3786,2,,,1604937600,1604937600,0,0
814,1,1,active,1,0,1604935037,False,21,1,3787,13,3787,0,,,1604937600,1604937600,0,0
815,1,1,active,27,0,1604937543,False,3,1,3789,1,3789,1,,,1604937600,1604937600,0,1
816,1,1,active,12,0,1604937438,False,23,1,3790,1,3790,2,,,1604937600,1604937600,1,0
817,1,1,active,4,0,1604926727,False,27,1,3791,0,3791,1,,,1604937600,1604937600,0,0
818,1,1,active,13,0,1604936475,False,16,1,3792,0,3792,1,,,1604937600,1604937600,2,0
819,1,1,active,2,0,1604937242,False,17,1,3795,3,3795,0,,,1604937600,1604937600,0,0
820,1,1,active,13,0,1604936785,False,40,1,3798,5,3798,2,,,1604937600,1604937600,3,0
821,1,1,active,0,0,86400,False,0,1,3799,0,3799,0,,,1604937600,1604937600,0,0
822,1,1,active,17,0,1604936096,False,9,1,3803,4,3803,1,,,1604937600,1604937600,0,0
823,1,1,active,1,0,1604937358,False,21,1,3804,2,3804,2,,,1604937600,1604937600,0,0
824,1,1,active,19,0,1604936938,False,0,1,3808,0,3808,0,,,1604937600,1604937600,1,0
825,1,1,active,1,0,1604937236,False,52,1,3809,15,3809,0,,,1604937600,1604937600,1,0
826,1,1,active,6,0,1604932743,False,12,1,3811,0,3811,1,,,1604937600,1604937600,0,1
827,1,1,active,14,0,1604937266,False,33,1,3812,1,3812,2,,,1604937600,1604937600,11,0
828,1,1,active,0,0,1604937508,True,48,1,3813,1,3813,1,,,1604937600,1604937600,0,1
829,1,0,active,0,23,1604903532,False,0,0,3814,0,3814,0,,,1604937600,1604937600,0,0
830,1,1,active,17,0,1604936892,False,22,1,3815,0,3815,2,,,1604937600,1604937600,0,1
831,1,1,active,16,0,1604911972,False,7,1,3816,0,3816,1,,,1604937600,1604937600,1,0
832,1,1,active,10,0,1604936902,False,8,1,3817,0,3817,0,,,1604937600,1604937600,1,0
833,1,1,active,7,0,1604937363,False,31,1,3818,0,3818,2,,,1604937600,1604937600,0,1
834,1,1,active,2,0,1604936115,False,17,1,3819,0,3819,1,,,1604937600,1604937600,0,2
835,1,1,active,13,0,1604936878,False,5,1,3820,1,3820,1,,,1604937600,1604937600,0,0
