,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
559,1,1,active,15,0,1605030594,False,18,1,3418,0,3418,0,,,1605031200,1605031200,0,2
560,1,1,active,0,0,1605030867,False,27,1,3419,1,3419,0,,,1605031200,1605031200,0,3
561,1,1,active,1,0,1605031062,False,19,1,3420,0,3420,1,,,1605031200,1605031200,0,0
562,1,1,active,5,0,1605030368,False,17,1,3421,0,3421,1,,,1605031200,1605031200,2,0
563,1,1,active,0,0,1605029066,False,19,1,3422,0,3422,2,,,1605031200,1605031200,0,0
564,1,1,active,20,0,1605030767,True,6,1,3423,4,3423,3,,,1605031200,1605031200,0,4
565,1,1,active,10,0,1605030652,False,16,1,3424,0,3424,1,,,1605031200,1605031200,0,0
566,1,1,active,13,0,1605030736,False,19,1,3425,0,3425,1,,,1605031200,1605031200,0,0
567,1,1,active,26,0,1605030958,False,13,1,3429,0,3429,0,,,1605031200,1605031200,6,0
568,1,1,active,18,0,1605030110,False,7,1,3430,0,3430,0,,,1605031200,1605031200,0,1
569,1,1,active,5,0,1605031039,False,39,1,3435,3,3435,1,,,1605031200,1605031200,0,6
570,1,1,active,0,0,1605029326,False,35,1,3436,12,3436,0,,,1605031200,1605031200,0,1
571,1,1,active,33,0,1605031163,False,6,1,3437,0,3437,0,,,1605031200,1605031200,3,0
572,1,1,active,21,0,1605030882,False,25,1,3440,0,3440,1,,,1605031200,1605031200,0,5
573,1,1,active,1,0,1605030497,False,39,1,3443,10,3443,0,,,1605031200,1605031200,0,1
574,1,1,active,1,0,1605029346,False,41,1,3452,0,3452,1,,,1605031200,1605031200,0,1
575,1,1,active,16,0,1605031018,False,2,1,3453,0,3453,1,,,1605031200,1605031200,1,0
576,1,1,active,22,0,1605029636,False,1,1,3454,0,3454,1,,,1605031200,1605031200,1,0
577,1,1,active,20,0,1605030438,False,2,1,3456,0,3456,0,,,1605031200,1605031200,1,0
578,1,0,active,0,46,1604993618,False,0,0,3457,0,3457,0,,,1605031200,1605031200,0,0
579,1,0,active,0,0,1605028617,False,33,0,3461,2,3461,0,,,1605031200,1605031200,0,0
580,1,1,active,23,0,1605030352,False,16,1,3462,4,3462,0,,,1605031200,1605031200,0,0
581,1,1,active,6,0,1605031120,False,29,1,3463,0,3463,2,,,1605031200,1605031200,1,0
582,1,1,active,17,0,1605031096,False,27,1,3467,0,3467,0,,,1605031200,1605031200,2,0
583,1,1,active,5,0,1605031178,False,18,1,3469,0,3469,0,,,1605031200,1605031200,0,1
584,1,1,active,1,0,1605030914,False,38,1,3472,1,3472,0,,,1605031200,1605031200,0,2
585,1,1,active,0,0,1605030934,False,32,1,3477,0,3477,1,,,1605031200,1605031200,0,0
586,1,1,active,0,0,1605030757,False,43,1,3478,3,3478,0,,,1605031200,1605031200,0,0
587,1,1,active,5,0,1605030964,False,17,1,3481,0,3481,0,,,1605031200,1605031200,0,0
588,1,1,active,10,0,1605027276,False,4,1,3483,0,3483,0,,,1605031200,1605031200,1,0
589,1,1,active,13,0,1605030995,False,15,1,3486,0,3486,2,,,1605031200,1605031200,0,1
590,1,1,active,0,0,1605029832,False,10,1,3490,0,3490,1,,,1605031200,1605031200,19,0
591,1,1,active,7,0,1605031116,False,16,1,3491,2,3491,1,,,1605031200,1605031200,1,0
592,1,1,active,6,0,1605028708,False,20,1,3492,0,3492,1,,,1605031200,1605031200,0,3
593,1,1,active,12,0,1605030122,False,19,1,3493,0,3493,0,,,1605031200,1605031200,0,1
594,1,1,active,3,0,1605030791,False,22,1,3494,0,3494,0,,,1605031200,1605031200,2,0
595,1,1,active,0,0,1605029363,False,13,1,3495,1,3495,1,,,1605031200,1605031200,0,1
596,1,1,active,8,0,1605030335,False,16,1,3496,0,3496,1,,,1605031200,1605031200,2,0
597,1,1,active,1,0,1605031161,False,19,1,3497,0,3497,3,,,1605031200,1605031200,1,0
598,1,1,active,1,0,1605028492,False,20,1,3498,0,3498,0,,,1605031200,1605031200,1,0
599,1,1,active,8,0,1605029370,False,16,1,3499,0,3499,1,,,1605031200,1605031200,0,0
600,1,1,active,7,0,1605030429,False,23,1,3500,0,3500,1,,,1605031200,1605031200,2,0
601,1,1,active,0,0,1605030835,False,27,1,3501,1,3501,2,,,1605031200,1605031200,0,0
602,1,1,active,14,0,1605031114,False,15,1,3502,0,3502,0,,,1605031200,1605031200,3,0
603,1,1,active,5,0,1605031183,False,25,1,3503,0,3503,0,,,1605031200,1605031200,0,0
604,1,1,active,2,0,1605031186,True,25,1,3504,0,3504,0,,,1605031200,1605031200,2,0
605,1,1,active,2,0,1605030587,False,25,1,3505,0,3505,6,,,1605031200,1605031200,0,0
606,1,1,active,10,0,1605030094,False,19,1,3506,0,3506,0,,,1605031200,1605031200,0,2
607,1,1,active,26,0,1605029386,False,10,1,3507,0,3507,0,,,1605031200,1605031200,0,2
608,1,1,active,11,0,1605029250,False,19,1,3508,0,3508,1,,,1605031200,1605031200,5,0
609,1,1,active,8,0,1605030917,False,22,1,3509,1,3509,1,,,1605031200,1605031200,0,0
610,1,1,active,19,0,1605031007,False,12,1,3510,0,3510,0,,,1605031200,1605031200,1,0
611,1,1,active,7,0,1605030807,False,13,1,3511,0,3511,2,,,1605031200,1605031200,0,0
612,1,1,active,16,0,1605030640,False,5,1,3513,1,3513,0,,,1605031200,1605031200,0,4
613,1,1,active,21,0,1605030949,False,2,1,3514,0,3514,0,,,1605031200,1605031200,2,0
614,0,0,out_of_service,7,0,1601651096,False,0,0,3515,0,3515,0,,,1605031200,1605031200,0,0
615,1,1,active,28,0,1605030007,False,3,1,3516,0,3516,0,,,1605031200,1605031200,1,0
616,1,1,active,26,0,1605031085,False,9,1,3517,1,3517,0,,,1605031200,1605031200,1,0
617,1,1,active,10,0,1605029867,True,23,1,3518,0,3518,1,,,1605031200,1605031200,2,0
618,1,1,active,6,0,1605028672,False,21,1,3520,0,3520,0,,,1605031200,1605031200,0,1
619,1,1,active,13,0,1605031178,False,20,1,3521,1,3521,3,,,1605031200,1605031200,1,0
620,1,1,active,16,0,1605030013,False,3,1,3522,0,3522,0,,,1605031200,1605031200,0,0
621,1,1,active,19,0,1605030885,False,5,1,3523,0,3523,1,,,1605031200,1605031200,0,2
622,1,1,active,12,0,1605030386,False,11,1,3524,0,3524,0,,,1605031200,1605031200,0,1
623,1,1,active,15,0,1605031113,False,6,1,3525,2,3525,0,,,1605031200,1605031200,0,0
624,1,1,active,22,0,1605031091,False,4,1,3526,0,3526,1,,,1605031200,1605031200,1,0
625,1,1,active,23,0,1605030233,False,3,1,3527,0,3527,1,,,1605031200,1605031200,2,0
626,1,1,active,17,0,1605028839,False,3,1,3528,0,3528,1,,,1605031200,1605031200,0,1
627,1,1,active,18,0,1605028567,False,6,1,3529,0,3529,1,,,1605031200,1605031200,0,1
628,1,1,active,18,0,1605030371,False,1,1,3530,0,3530,0,,,1605031200,1605031200,2,0
629,1,1,active,26,0,1605030578,False,1,1,3531,0,3531,0,,,1605031200,1605031200,0,1
630,1,1,active,14,0,1605029083,False,13,1,3532,2,3532,0,,,1605031200,1605031200,4,0
631,1,1,active,21,0,1605030943,False,11,1,3533,1,3533,2,,,1605031200,1605031200,2,0
632,1,1,active,28,0,1605031000,False,10,1,3534,0,3534,1,,,1605031200,1605031200,0,4
633,1,1,active,18,0,1605031178,False,7,1,3535,0,3535,2,,,1605031200,1605031200,0,0
634,1,1,active,30,0,1605030866,False,9,1,3536,1,3536,4,,,1605031200,1605031200,0,5
635,1,1,active,27,0,1605030841,False,1,1,3537,0,3537,1,,,1605031200,1605031200,2,0
636,1,1,active,40,0,1605030967,False,1,1,3538,0,3538,4,,,1605031200,1605031200,0,0
637,1,1,active,24,0,1605030889,False,19,1,3539,0,3539,0,,,1605031200,1605031200,0,6
638,1,1,active,27,0,1605027184,False,6,1,3540,0,3540,2,,,1605031200,1605031200,0,0
639,1,1,active,25,0,1605031072,False,13,1,3541,1,3541,1,,,1605031200,1605031200,0,2
640,1,1,active,29,0,1605031060,False,0,1,3542,0,3542,0,,,1605031200,1605031200,0,0
641,1,1,active,34,0,1605029316,False,1,1,3543,0,3543,0,,,1605031200,1605031200,0,1
642,1,1,active,27,0,1605025149,False,0,1,3544,0,3544,0,,,1605031200,1605031200,1,0
643,1,1,active,30,0,1605029641,False,2,1,3545,0,3545,1,,,1605031200,1605031200,3,0
644,1,1,active,18,0,1605029361,False,3,1,3546,0,3546,0,,,1605031200,1605031200,0,2
645,1,1,active,8,0,1605030559,False,32,1,3547,0,3547,1,,,1605031200,1605031200,0,2
646,1,1,active,22,0,1605030303,False,1,1,3549,0,3549,2,,,1605031200,1605031200,0,0
647,1,1,active,18,0,1605030146,False,5,1,3551,0,3551,0,,,1605031200,1605031200,3,0
648,1,1,active,37,0,1605031105,False,2,1,3552,0,3552,0,,,1605031200,1605031200,0,1
649,1,1,active,17,0,1605031173,False,15,1,3553,1,3553,5,,,1605031200,1605031200,0,0
650,1,1,active,12,0,1605030244,False,12,1,3554,0,3554,3,,,1605031200,1605031200,1,0
651,1,1,active,14,0,1605029985,False,13,1,3555,0,3555,0,,,1605031200,1605031200,0,0
652,1,1,active,15,0,1605029615,False,4,1,3557,0,3557,0,,,1605031200,1605031200,1,0
653,1,1,active,24,0,1605030665,False,3,1,3558,1,3558,0,,,1605031200,1605031200,0,3
654,1,1,active,15,0,1605031113,False,4,1,3559,0,3559,0,,,1605031200,1605031200,0,1
655,1,1,active,23,0,1605030827,False,3,1,3561,0,3561,0,,,1605031200,1605031200,1,0
656,1,1,active,25,0,1605031143,False,1,1,3562,1,3562,1,,,1605031200,1605031200,0,1
657,1,1,active,19,0,1605030039,False,10,1,3563,0,3563,0,,,1605031200,1605031200,2,0
658,1,1,active,17,0,1605030393,False,2,1,3564,0,3564,0,,,1605031200,1605031200,0,1
659,1,1,active,9,0,1605030107,False,10,1,3565,0,3565,0,,,1605031200,1605031200,0,0
660,1,1,active,19,0,1605030599,False,6,1,3566,0,3566,0,,,1605031200,1605031200,0,0
661,1,1,active,17,0,1605030503,False,2,1,3567,0,3567,0,,,1605031200,1605031200,0,0
662,1,1,active,15,0,1605023429,False,6,1,3568,0,3568,0,,,1605031200,1605031200,0,3
663,1,1,active,28,0,1605027812,False,0,1,3569,0,3569,1,,,1605031200,1605031200,3,0
664,1,1,active,24,0,1605031010,False,7,1,3570,1,3570,0,,,1605031200,1605031200,0,1
665,1,1,active,24,0,1605028387,False,0,1,3571,0,3571,0,,,1605031200,1605031200,2,0
666,1,1,active,27,0,1605030559,False,6,1,3572,0,3572,0,,,1605031200,1605031200,3,0
667,1,1,active,24,0,1605030239,False,1,1,3573,0,3573,0,,,1605031200,1605031200,3,0
668,1,1,active,23,0,1605029000,False,0,1,3574,0,3574,0,,,1605031200,1605031200,0,0
669,1,1,active,14,0,1605027782,False,5,1,3575,0,3575,0,,,1605031200,1605031200,1,0
670,1,1,active,25,0,1605030612,False,2,1,3576,0,3576,0,,,1605031200,1605031200,0,1
671,1,1,active,23,0,1605029130,False,0,1,3577,0,3577,0,,,1605031200,1605031200,0,0
672,1,1,active,18,0,1605029412,False,3,1,3578,0,3578,0,,,1605031200,1605031200,0,1
673,1,1,active,23,0,1605031052,False,2,1,3579,0,3579,0,,,1605031200,1605031200,2,0
674,1,1,active,28,0,1605027784,False,1,1,3580,0,3580,1,,,1605031200,1605031200,1,0
675,1,1,active,13,0,1605030252,False,14,1,3581,0,3581,0,,,1605031200,1605031200,0,2
676,1,1,active,27,0,1605024702,False,0,1,3582,0,3582,1,,,1605031200,1605031200,1,0
677,1,1,active,30,0,1605030751,False,1,1,3583,0,3583,0,,,1605031200,1605031200,5,0
678,1,1,active,37,0,1605030505,False,4,1,3584,1,3584,1,,,1605031200,1605031200,0,0
679,1,1,active,21,0,1605030601,False,0,1,3585,0,3585,0,,,1605031200,1605031200,0,0
680,1,1,active,10,0,1605030412,False,8,1,3586,0,3586,1,,,1605031200,1605031200,0,0
681,1,1,active,25,0,1605030794,False,2,1,3587,0,3587,0,,,1605031200,1605031200,0,1
682,1,1,active,9,0,1605030887,False,12,1,3588,0,3588,0,,,1605031200,1605031200,0,3
683,1,1,active,14,0,1605028607,False,5,1,3589,1,3589,0,,,1605031200,1605031200,0,1
684,1,1,active,18,0,1605027462,False,1,1,3590,0,3590,0,,,1605031200,1605031200,0,1
685,1,1,active,14,0,1605031175,False,5,1,3591,1,3591,2,,,1605031200,1605031200,1,0
686,1,1,active,16,0,1605031110,False,2,1,3592,0,3592,1,,,1605031200,1605031200,0,0
687,1,1,active,30,0,1605031091,False,5,1,3593,0,3593,0,,,1605031200,1605031200,1,0
688,1,1,active,12,0,1605029941,False,6,1,3595,0,3595,0,,,1605031200,1605031200,0,0
689,1,1,active,8,0,1605026613,False,10,1,3596,0,3596,1,,,1605031200,1605031200,1,0
690,1,1,active,21,0,1605029139,False,4,1,3597,1,3597,0,,,1605031200,1605031200,0,2
691,1,1,active,11,0,1605031082,False,7,1,3598,2,3598,1,,,1605031200,1605031200,0,2
692,1,1,active,24,0,1605029607,False,3,1,3600,0,3600,0,,,1605031200,1605031200,0,2
693,1,1,active,5,0,1605028533,False,14,1,3601,0,3601,0,,,1605031200,1605031200,0,1
694,1,1,active,21,0,1605030642,False,2,1,3602,0,3602,0,,,1605031200,1605031200,0,1
695,1,1,active,18,0,1605030992,False,3,1,3603,0,3603,0,,,1605031200,1605031200,0,0
696,1,1,active,3,0,1605030764,False,13,1,3604,0,3604,0,,,1605031200,1605031200,0,0
697,1,1,active,17,0,1605030919,False,2,1,3605,0,3605,2,,,1605031200,1605031200,3,0
698,1,1,active,20,0,1605024923,False,0,1,3606,0,3606,1,,,1605031200,1605031200,1,0
699,1,1,active,8,0,1605027701,False,11,1,3607,1,3607,0,,,1605031200,1605031200,0,2
700,1,1,active,15,0,1605031074,False,5,1,3608,0,3608,1,,,1605031200,1605031200,1,0
701,1,1,active,14,0,1605030224,False,9,1,3609,0,3609,0,,,1605031200,1605031200,0,0
702,1,1,active,15,1,1605030337,False,10,1,3610,1,3610,1,,,1605031200,1605031200,4,0
703,1,1,active,15,0,1605030205,False,16,1,3611,0,3611,0,,,1605031200,1605031200,0,4
704,1,1,active,10,0,1605028420,False,5,1,3612,0,3612,0,,,1605031200,1605031200,0,3
705,1,1,active,24,0,1605029344,False,2,1,3613,0,3613,1,,,1605031200,1605031200,3,0
706,1,1,active,19,1,1605029028,False,3,1,3614,0,3614,0,,,1605031200,1605031200,0,1
707,1,1,active,10,0,1605031045,False,8,1,3615,1,3615,3,,,1605031200,1605031200,0,0
708,1,1,active,3,0,1605030501,False,22,1,3616,3,3616,0,,,1605031200,1605031200,2,0
709,1,1,active,23,0,1605031117,False,4,1,3617,0,3617,0,,,1605031200,1605031200,0,2
710,1,1,active,10,0,1605030909,False,21,1,3618,0,3618,2,,,1605031200,1605031200,0,2
711,1,1,active,18,0,1605031091,False,1,1,3619,0,3619,0,,,1605031200,1605031200,0,0
712,1,1,active,17,0,1605030543,False,6,1,3620,1,3620,0,,,1605031200,1605031200,1,0
713,1,1,active,18,0,1605030126,False,1,1,3621,0,3621,0,,,1605031200,1605031200,0,1
714,1,1,active,18,0,1605028671,False,5,1,3622,0,3622,0,,,1605031200,1605031200,0,0
715,1,1,active,33,0,1605030621,False,2,1,3623,0,3623,4,,,1605031200,1605031200,0,0
716,1,1,active,19,0,1605030691,False,12,1,3628,0,3628,0,,,1605031200,1605031200,2,0
717,1,1,active,0,0,1605030245,False,32,1,3629,0,3629,1,,,1605031200,1605031200,0,3
718,1,1,active,8,0,1605030982,False,25,1,3630,0,3630,0,,,1605031200,1605031200,1,0
719,1,1,active,30,0,1605030827,False,11,1,3635,0,3635,2,,,1605031200,1605031200,0,3
720,1,1,active,27,0,1605030617,False,3,1,3637,2,3637,1,,,1605031200,1605031200,0,2
721,1,1,active,1,0,1605028907,False,15,1,3638,0,3638,2,,,1605031200,1605031200,0,0
722,1,1,active,24,0,1605029489,False,6,1,3639,0,3639,0,,,1605031200,1605031200,0,5
723,1,1,active,17,0,1605029379,False,1,1,3640,0,3640,0,,,1605031200,1605031200,0,1
724,1,1,active,3,0,1605031174,False,50,1,3641,5,3641,1,,,1605031200,1605031200,1,0
725,1,1,active,14,10,1605031014,False,2,1,3646,1,3646,0,,,1605031200,1605031200,0,1
726,1,1,active,0,0,1605030408,False,23,1,3647,5,3647,0,,,1605031200,1605031200,0,0
727,1,1,active,3,0,1605031032,False,21,1,3648,0,3648,1,,,1605031200,1605031200,0,2
728,1,1,active,30,0,1605025859,False,0,1,3649,0,3649,0,,,1605031200,1605031200,1,0
729,1,1,active,35,0,1605031182,False,0,1,3654,0,3654,0,,,1605031200,1605031200,2,0
730,1,1,active,29,0,1605031143,False,17,1,3656,0,3656,0,,,1605031200,1605031200,0,5
731,1,1,active,7,0,1605031141,False,17,1,3658,1,3658,3,,,1605031200,1605031200,2,0
732,1,1,active,3,0,1605029254,False,16,1,3661,1,3661,0,,,1605031200,1605031200,0,1
733,1,1,active,0,30,1605030938,False,11,1,3664,1,3664,1,[{'id': 'c1e24edf-7192-433f-8d38-be5b6b3647c5'}],"{'off_dock_count': 73, 'off_dock_capacity': 90, 'valet_revision': 20078, 'active': True, 'station_id': 'c1e24edf-7192-433f-8d38-be5b6b3647c5', 'region': 'BKN', 'dock_blocked_count': 30}",1605031200,1605031200,3,0
734,1,1,active,2,0,1605030111,False,24,1,3668,2,3668,0,,,1605031200,1605031200,2,0
735,1,1,active,37,0,1605029636,False,0,1,3671,0,3671,0,,,1605031200,1605031200,3,0
736,1,1,active,19,0,1605031121,False,2,1,3673,0,3673,0,,,1605031200,1605031200,0,2
737,1,1,active,0,0,1605030607,False,27,1,3674,1,3674,0,,,1605031200,1605031200,0,0
738,1,1,active,7,0,1605030400,False,16,1,3676,0,3676,1,,,1605031200,1605031200,0,0
739,1,1,active,18,0,1605029130,False,0,1,3677,0,3677,0,,,1605031200,1605031200,0,0
740,1,1,active,18,0,1605023144,False,0,1,3678,0,3678,0,,,1605031200,1605031200,0,0
741,1,1,active,14,0,1605011884,False,0,1,3679,0,3679,0,,,1605031200,1605031200,0,0
742,1,1,active,8,0,1605031167,False,47,1,3680,9,3680,0,,,1605031200,1605031200,4,0
743,1,1,active,7,0,1605029897,False,11,1,3681,0,3681,0,,,1605031200,1605031200,0,1
744,1,1,active,5,0,1605031162,False,31,1,3686,2,3686,3,,,1605031200,1605031200,2,0
745,1,1,active,2,0,1605031150,False,79,1,3687,3,3687,2,,,1605031200,1605031200,3,0
746,1,1,active,46,1,1605027286,False,0,1,3689,0,3689,0,,,1605031200,1605031200,1,0
747,1,1,active,0,0,1605030359,False,36,1,3690,3,3690,0,,,1605031200,1605031200,0,4
748,1,1,active,17,0,1605024490,False,2,1,3691,0,3691,0,,,1605031200,1605031200,0,0
749,1,1,active,7,0,1605030595,False,20,1,3693,0,3693,0,,,1605031200,1605031200,1,0
750,1,1,active,15,0,1605027465,False,3,1,3694,0,3694,0,,,1605031200,1605031200,0,1
751,1,1,active,43,0,1605030101,False,0,1,3697,0,3697,0,,,1605031200,1605031200,2,0
752,1,1,active,25,0,1605031088,False,1,1,3699,0,3699,4,,,1605031200,1605031200,4,0
753,1,1,active,1,0,1605029187,False,18,1,3704,1,3704,0,,,1605031200,1605031200,0,0
754,1,1,active,10,0,1605031182,False,43,1,3707,3,3707,2,,,1605031200,1605031200,0,4
755,1,1,active,3,0,1605031016,False,22,1,3708,0,3708,4,,,1605031200,1605031200,0,2
756,1,1,active,41,0,1605031004,False,9,1,3709,1,3709,1,,,1605031200,1605031200,0,0
757,1,1,active,45,0,1605031107,False,2,1,3711,0,3711,0,,,1605031200,1605031200,6,0
758,1,1,active,39,0,1605030836,False,0,1,3712,0,3712,0,,,1605031200,1605031200,2,0
759,1,1,active,54,0,1605030128,False,6,1,3714,0,3714,1,,,1605031200,1605031200,0,0
760,1,1,active,2,0,1605030740,False,27,1,3715,0,3715,2,,,1605031200,1605031200,0,3
761,1,1,active,21,0,1605027781,False,2,1,3716,0,3716,0,,,1605031200,1605031200,2,0
762,1,1,active,30,0,1605031165,False,15,1,3718,1,3718,1,,,1605031200,1605031200,0,8
763,1,1,active,26,0,1605030694,False,9,1,3721,0,3721,0,,,1605031200,1605031200,1,0
764,1,1,active,14,0,1605029307,True,16,1,3723,0,3723,0,,,1605031200,1605031200,2,0
765,1,1,active,9,0,1605030909,False,30,1,3724,9,3724,0,,,1605031200,1605031200,0,5
766,1,1,active,30,0,1605031179,False,10,1,3725,1,3725,1,,,1605031200,1605031200,0,3
767,1,1,active,1,0,1605030622,False,21,1,3726,0,3726,1,,,1605031200,1605031200,0,6
768,1,1,active,6,0,1605030956,False,32,1,3727,0,3727,0,,,1605031200,1605031200,0,1
769,1,1,active,22,0,1605031183,False,2,1,3728,1,3728,0,,,1605031200,1605031200,0,0
770,1,1,active,1,0,1605030102,False,44,1,3731,17,3731,1,,,1605031200,1605031200,0,1
771,1,1,active,26,0,1605030960,False,18,1,3733,0,3733,2,,,1605031200,1605031200,1,0
772,1,1,active,39,0,1605031053,False,10,1,3734,1,3734,1,,,1605031200,1605031200,0,3
773,1,1,active,8,0,1605031137,False,29,1,3735,4,3735,1,,,1605031200,1605031200,1,0
774,0,0,out_of_service,3,0,1601471240,False,0,0,3736,0,3736,0,,,1605031200,1605031200,0,0
775,1,1,active,15,0,1605030997,False,19,1,3737,1,3737,1,,,1605031200,1605031200,1,0
776,1,1,active,7,0,1605030121,False,23,1,3738,1,3738,1,,,1605031200,1605031200,0,4
777,1,1,active,23,0,1605030888,False,14,1,3739,1,3739,0,,,1605031200,1605031200,0,1
778,1,1,active,7,0,1605031026,False,25,1,3740,0,3740,2,,,1605031200,1605031200,2,0
779,1,1,active,49,0,1605031128,False,2,1,3744,0,3744,0,,,1605031200,1605031200,6,0
780,1,1,active,19,0,1605030309,False,8,1,3745,0,3745,0,,,1605031200,1605031200,0,1
781,1,1,active,5,0,1605030709,False,40,1,3746,2,3746,3,,,1605031200,1605031200,0,3
782,1,1,active,13,0,1605031100,False,10,1,3749,2,3749,0,,,1605031200,1605031200,0,6
783,1,1,active,18,0,1605030379,False,0,1,3755,0,3755,1,,,1605031200,1605031200,0,0
784,1,1,active,18,0,1605031024,False,3,1,3756,0,3756,0,,,1605031200,1605031200,0,1
785,1,1,active,1,0,1605030967,False,22,1,3757,2,3757,0,,,1605031200,1605031200,0,0
786,1,1,active,17,0,1605030498,False,2,1,3758,0,3758,0,,,1605031200,1605031200,1,0
787,1,1,active,18,0,1605031105,False,1,1,3759,0,3759,0,,,1605031200,1605031200,0,1
788,1,1,active,20,0,1605029965,False,3,1,3760,0,3760,0,,,1605031200,1605031200,0,1
789,1,1,active,22,0,1605029635,False,5,1,3761,0,3761,0,,,1605031200,1605031200,0,2
790,1,1,active,0,0,1605017760,False,27,1,3762,0,3762,0,,,1605031200,1605031200,0,1
791,1,1,active,16,0,1605028030,False,11,1,3763,0,3763,0,,,1605031200,1605031200,0,1
792,1,1,active,16,0,1605027583,False,4,1,3764,0,3764,1,,,1605031200,1605031200,1,0
793,1,1,active,13,0,1605028740,False,8,1,3765,0,3765,0,,,1605031200,1605031200,0,0
794,1,1,active,24,0,1605028922,False,0,1,3766,0,3766,0,,,1605031200,1605031200,4,0
795,1,1,active,19,0,1605030413,False,0,1,3767,0,3767,0,,,1605031200,1605031200,4,0
796,1,1,active,0,0,1605030526,False,22,1,3768,0,3768,1,,,1605031200,1605031200,0,0
797,1,1,active,10,0,1605020530,False,13,1,3769,1,3769,0,,,1605031200,1605031200,0,0
798,1,1,active,19,0,1605031090,False,2,1,3770,0,3770,0,,,1605031200,1605031200,0,0
799,1,1,active,12,0,1605030059,False,16,1,3771,1,3771,2,,,1605031200,1605031200,1,0
800,1,1,active,1,0,1605030414,False,17,1,3772,0,3772,1,,,1605031200,1605031200,0,2
801,1,1,active,14,0,1605031047,False,5,1,3773,0,3773,1,,,1605031200,1605031200,1,0
802,1,1,active,22,0,1605028982,False,1,1,3774,0,3774,0,,,1605031200,1605031200,0,0
803,1,1,active,24,0,1605031074,False,2,1,3775,1,3775,1,,,1605031200,1605031200,1,0
804,1,1,active,23,0,1605030251,False,0,1,3776,0,3776,0,,,1605031200,1605031200,1,0
805,1,1,active,21,0,1605031137,False,2,1,3777,0,3777,0,,,1605031200,1605031200,0,0
806,1,1,active,26,0,1605022637,False,0,1,3778,0,3778,1,,,1605031200,1605031200,0,0
807,1,1,active,24,0,1604997236,False,0,1,3779,0,3779,0,,,1605031200,1605031200,0,0
808,1,1,active,21,0,1605025521,False,0,1,3780,0,3780,1,,,1605031200,1605031200,2,0
809,1,1,active,28,0,1605029918,False,1,1,3781,0,3781,1,,,1605031200,1605031200,0,0
810,1,1,active,13,0,1605031066,False,17,1,3782,0,3782,1,,,1605031200,1605031200,4,0
811,1,1,active,27,0,1605031162,False,38,1,3783,3,3783,0,,,1605031200,1605031200,2,0
812,1,1,active,0,0,1605031034,False,37,1,3785,3,3785,0,,,1605031200,1605031200,0,9
813,1,1,active,13,0,1605030595,False,30,1,3786,0,3786,6,,,1605031200,1605031200,0,0
814,1,1,active,2,0,1605030737,False,20,1,3787,7,3787,0,,,1605031200,1605031200,0,4
815,1,1,active,27,0,1605028070,False,4,1,3789,0,3789,0,,,1605031200,1605031200,0,2
816,1,1,active,11,0,1605029901,False,25,1,3790,2,3790,1,,,1605031200,1605031200,2,0
817,1,1,active,12,0,1605028440,False,20,1,3791,0,3791,0,,,1605031200,1605031200,0,0
818,1,1,active,2,0,1605031161,False,28,1,3792,0,3792,0,,,1605031200,1605031200,2,0
819,1,1,active,9,0,1605031180,False,10,1,3795,0,3795,0,,,1605031200,1605031200,4,0
820,1,1,active,2,0,1605030875,False,49,1,3798,9,3798,4,,,1605031200,1605031200,0,2
821,1,1,active,0,0,86400,False,0,1,3799,0,3799,0,,,1605031200,1605031200,0,0
822,1,1,active,16,0,1605025071,False,11,1,3803,0,3803,0,,,1605031200,1605031200,0,1
823,1,1,active,2,0,1605031123,False,21,1,3804,1,3804,1,,,1605031200,1605031200,0,0
824,1,1,active,16,0,1605029614,False,3,1,3808,0,3808,0,,,1605031200,1605031200,0,1
825,1,1,active,2,0,1605031121,False,50,1,3809,9,3809,1,,,1605031200,1605031200,2,0
826,1,1,active,9,0,1605029815,False,8,1,3811,1,3811,2,,,1605031200,1605031200,0,0
827,1,1,active,8,0,1605031138,False,37,1,3812,0,3812,4,,,1605031200,1605031200,3,0
828,1,1,active,7,0,1605031129,True,42,1,3813,9,3813,0,,,1605031200,1605031200,0,5
829,1,0,active,0,23,1604990003,False,0,0,3814,0,3814,0,,,1605031200,1605031200,0,0
830,1,1,active,28,0,1605031061,False,10,1,3815,0,3815,3,,,1605031200,1605031200,0,4
831,1,1,active,17,0,1605015797,False,6,1,3816,0,3816,1,,,1605031200,1605031200,0,0
832,1,1,active,11,0,1605031127,False,7,1,3817,2,3817,0,,,1605031200,1605031200,0,4
833,1,1,active,15,1,1605031003,False,23,1,3818,0,3818,1,,,1605031200,1605031200,0,0
834,1,1,active,5,0,1605029516,False,15,1,3819,1,3819,0,,,1605031200,1605031200,1,0
835,1,1,active,18,0,1605030004,False,0,1,3820,0,3820,1,,,1605031200,1605031200,1,0
836,1,1,active,22,0,1605027462,False,3,1,3821,1,3821,0,,,1605031200,1605031200,0,2
837,1,1,active,19,0,1605029651,False,0,1,3822,0,3822,1,,,1605031200,1605031200,0,0
838,1,1,active,21,0,1605030622,False,8,1,3823,0,3823,1,,,1605031200,1605031200,0,2
