,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
1176,4195,0,active,False,13,16,1,1,1604972631,1,0,1,4195,,,1604980805,1604980805,1,0
1177,4198,0,active,False,18,3,0,1,1604975203,1,0,1,4198,,,1604980805,1604980805,0,0
1178,4199,0,active,False,11,9,1,1,1604971956,1,0,1,4199,,,1604980805,1604980805,0,0
1179,4200,0,active,False,25,1,1,1,1604961368,1,0,1,4200,,,1604980805,1604980805,0,0
1180,4201,0,active,False,13,8,0,1,1604979942,1,0,1,4201,,,1604980805,1604980805,0,0
1181,4202,0,active,False,8,9,2,1,1604966336,1,0,1,4202,,,1604980805,1604980805,0,0
1182,4204,1,active,False,18,1,0,1,1604971313,1,0,1,4204,,,1604980805,1604980805,0,0
1183,4205,0,active,False,11,5,3,1,1604979806,1,0,1,4205,,,1604980805,1604980805,3,0
1184,4206,12,active,False,2,24,1,1,1604979825,1,0,1,4206,,,1604980805,1604980805,0,0
1185,4207,4,active,False,12,7,0,1,1604974534,1,0,1,4207,,,1604980805,1604980805,0,0
1186,4208,0,active,False,14,5,0,1,1604962284,1,0,1,4208,,,1604980805,1604980805,0,0
1187,4209,0,active,False,15,3,0,1,1604954770,1,0,1,4209,,,1604980805,1604980805,0,0
1188,4210,0,active,False,22,1,1,1,1604975579,1,0,1,4210,,,1604980805,1604980805,1,0
1189,4211,3,active,False,13,4,2,1,1604978741,1,0,1,4211,,,1604980805,1604980805,0,1
1190,4212,1,active,False,18,1,0,1,1604979224,1,0,1,4212,,,1604980805,1604980805,0,0
1191,4213,1,active,False,15,4,0,1,1604961168,1,0,1,4213,,,1604980805,1604980805,0,0
1192,4220,0,active,False,25,1,0,1,1604979818,1,0,1,4220,,,1604980805,1604980805,1,0
1193,4222,0,active,False,1,24,2,1,1604973968,1,0,1,4222,,,1604980805,1604980805,0,0
1194,4225,0,active,False,28,5,0,1,1604979089,1,0,1,4225,,,1604980805,1604980805,0,2
1195,4227,0,active,False,18,1,0,1,1604946452,1,0,1,4227,,,1604980805,1604980805,0,0
1196,4228,0,active,False,14,4,1,1,1604980238,1,0,1,4228,,,1604980805,1604980805,0,1
1197,4229,1,active,False,20,3,0,1,1604974331,1,0,1,4229,,,1604980805,1604980805,0,0
1198,4230,1,active,False,18,1,0,1,1604956725,1,0,1,4230,,,1604980805,1604980805,0,0
1199,4245,0,active,False,22,1,0,1,1604957448,1,0,1,4245,,,1604980805,1604980805,0,0
1200,4247,0,active,False,19,2,0,1,1604970771,1,0,1,4247,,,1604980805,1604980805,0,0
1201,4249,0,active,False,3,20,2,1,1604977249,1,0,1,4249,,,1604980805,1604980805,0,0
1202,4250,0,out_of_service,False,0,0,0,0,86400,0,0,0,4250,,,1604980805,1604980805,0,0
