,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
1062,2,1,1,20,4069,1,active,3,False,1604812963,1,0,4069,,,1604815195,1604815195,0,0
1063,5,1,3,13,4070,1,active,8,False,1604813736,1,0,4070,,,1604815195,1604815195,0,3
1064,2,1,1,16,4071,1,active,5,False,1604814721,1,0,4071,,,1604815195,1604815195,0,0
1065,0,1,0,40,4072,1,active,0,False,1604813952,1,0,4072,,,1604815195,1604815195,0,0
1066,0,1,8,27,4073,1,active,0,False,1604810315,1,0,4073,,,1604815195,1604815195,0,0
1067,0,1,0,23,4074,1,active,0,False,1604797559,1,0,4074,,,1604815195,1604815195,0,0
1068,2,1,5,27,4075,1,active,6,True,1604814409,1,0,4075,,,1604815195,1604815195,0,0
1069,0,1,0,12,4076,1,active,17,False,1604809511,1,0,4076,,,1604815195,1604815195,0,0
1070,3,1,0,17,4078,1,active,14,False,1604814966,1,0,4078,,,1604815195,1604815195,1,0
1071,3,1,1,14,4079,1,active,6,False,1604807940,1,0,4079,,,1604815195,1604815195,1,0
1072,0,1,0,19,4080,1,active,2,False,1604791719,1,0,4080,,,1604815195,1604815195,0,0
1073,0,1,0,18,4081,1,active,3,False,1604813221,1,0,4081,,,1604815195,1604815195,0,0
1074,0,1,1,29,4082,1,active,0,False,1604788252,1,0,4082,,,1604815195,1604815195,0,0
1075,0,1,0,20,4083,1,active,0,False,1604811702,1,0,4083,,,1604815195,1604815195,0,0
1076,1,1,1,20,4084,1,active,1,False,1604811198,1,0,4084,,,1604815195,1604815195,0,0
1077,0,1,0,24,4085,1,active,1,False,1604802146,1,0,4085,,,1604815195,1604815195,0,0
1078,0,1,0,9,4086,1,active,12,False,1604810339,1,0,4086,,,1604815195,1604815195,0,0
1079,0,1,0,21,4087,1,active,1,False,1604781891,1,0,4087,,,1604815195,1604815195,0,0
1080,3,1,1,14,4088,1,active,5,False,1604812175,1,0,4088,,,1604815195,1604815195,0,0
1081,0,1,0,21,4090,1,active,0,False,1604800018,1,0,4090,,,1604815195,1604815195,0,0
1082,0,1,17,3,4091,1,active,1,False,1604804837,1,0,4091,,,1604815195,1604815195,0,0
1083,0,1,0,16,4092,1,active,3,False,1604791714,1,0,4092,,,1604815195,1604815195,0,0
1084,0,1,0,25,4093,1,active,0,False,1604799229,1,0,4093,,,1604815195,1604815195,0,0
1085,1,1,1,17,4094,1,active,3,False,1604812388,1,0,4094,,,1604815195,1604815195,2,0
1086,0,1,0,20,4095,1,active,1,False,1604782782,1,0,4095,,,1604815195,1604815195,0,0
1087,0,1,1,28,4096,1,active,1,False,1604814887,1,0,4096,,,1604815195,1604815195,0,0
1088,1,1,0,18,4098,1,active,2,False,1604810496,1,0,4098,,,1604815195,1604815195,0,1
1089,0,1,3,8,4099,1,active,10,False,1604814198,1,0,4099,,,1604815195,1604815195,0,0
1090,0,1,0,11,4101,1,active,8,False,1604808602,1,0,4101,,,1604815195,1604815195,0,0
1091,0,1,0,18,4102,1,active,4,False,1604811548,1,0,4102,,,1604815195,1604815195,0,0
1092,2,1,0,17,4103,1,active,2,False,1604813122,1,0,4103,,,1604815195,1604815195,0,0
1093,0,1,0,20,4104,1,active,0,False,1604785864,1,0,4104,,,1604815195,1604815195,0,0
1094,0,1,0,21,4105,1,active,0,False,1604806431,1,0,4105,,,1604815195,1604815195,0,0
1095,0,1,0,18,4106,1,active,1,False,1604789495,1,0,4106,,,1604815195,1604815195,0,0
1096,1,1,0,22,4107,1,active,2,False,1604795961,1,0,4107,,,1604815195,1604815195,0,0
1097,0,1,0,5,4108,1,active,14,False,1604801058,1,0,4108,,,1604815195,1604815195,0,0
1098,0,1,0,20,4109,1,active,1,False,1604809531,1,0,4109,,,1604815195,1604815195,0,0
1099,0,1,0,0,4110,1,active,0,False,86400,1,0,4110,,,1604815195,1604815195,0,0
1100,0,1,2,7,4112,1,active,9,False,1604792563,1,0,4112,,,1604815195,1604815195,1,0
1101,0,1,1,6,4113,1,active,15,False,1604794878,1,0,4113,,,1604815195,1604815195,0,0
1102,1,1,0,23,4114,1,active,2,False,1604808173,1,0,4114,,,1604815195,1604815195,0,0
1103,0,1,0,22,4115,1,active,3,False,1604787247,1,0,4115,,,1604815195,1604815195,0,0
1104,0,1,1,13,4116,1,active,5,False,1604810804,1,0,4116,,,1604815195,1604815195,0,0
1105,5,1,0,0,4117,1,active,27,False,1604810595,1,0,4117,,,1604815195,1604815195,0,0
1106,0,0,0,0,4118,0,out_of_service,0,False,86400,0,0,4118,,,1604815195,1604815195,0,0
1107,1,1,1,28,4120,1,active,14,False,1604814474,1,0,4120,,,1604815195,1604815195,0,0
1108,0,1,3,10,4121,1,active,40,False,1604814575,1,0,4121,,,1604815195,1604815195,0,3
1109,1,1,3,45,4122,1,active,5,True,1604810786,1,0,4122,,,1604815195,1604815195,1,0
1110,1,1,1,17,4123,1,active,7,True,1604813761,1,0,4123,,,1604815195,1604815195,0,0
1111,0,1,3,41,4124,1,active,4,False,1604813592,1,0,4124,,,1604815195,1604815195,1,0
1112,0,1,1,26,4125,1,active,10,False,1604813441,1,0,4125,,,1604815195,1604815195,0,0
1113,1,1,0,7,4126,1,active,12,False,1604813207,1,0,4126,,,1604815195,1604815195,1,0
1114,0,1,0,18,4127,1,active,1,False,1604812692,1,0,4127,,,1604815195,1604815195,0,0
1115,1,1,1,18,4128,1,active,5,False,1604787051,1,0,4128,,,1604815195,1604815195,0,0
1116,0,1,0,19,4129,1,active,0,False,1604746734,1,0,4129,,,1604815195,1604815195,0,0
1117,3,1,1,15,4130,1,active,6,False,1604814106,1,0,4130,,,1604815195,1604815195,0,0
1118,1,1,2,12,4131,1,active,5,False,1604814767,1,0,4131,,,1604815195,1604815195,0,0
1119,0,1,1,17,4132,1,active,1,False,1604809972,1,0,4132,,,1604815195,1604815195,2,0
1120,0,1,0,12,4133,1,active,8,False,1604807825,1,0,4133,,,1604815195,1604815195,0,0
1121,3,1,0,1,4134,1,active,23,False,1604813267,1,0,4134,,,1604815195,1604815195,0,2
1122,2,1,0,19,4135,0,active,4,False,1604771409,0,0,4135,,,1604815195,1604815195,6,0
1123,2,1,1,6,4136,1,active,13,False,1604809977,1,0,4136,,,1604815195,1604815195,0,1
1124,1,1,0,25,4137,1,active,2,False,1604805901,1,0,4137,,,1604815195,1604815195,0,1
1125,0,1,1,16,4138,1,active,2,False,1604807155,1,0,4138,,,1604815195,1604815195,0,0
1126,1,1,0,14,4139,1,active,5,False,1604797066,1,0,4139,,,1604815195,1604815195,0,0
1127,1,1,0,20,4140,1,active,3,False,1604808842,1,1,4140,,,1604815195,1604815195,0,0
1128,1,1,0,11,4141,1,active,9,False,1604797996,1,0,4141,,,1604815195,1604815195,0,0
1129,0,1,1,18,4142,1,active,0,False,1604796120,1,0,4142,,,1604815195,1604815195,0,0
1130,0,1,0,18,4143,1,active,3,False,1604784572,1,0,4143,,,1604815195,1604815195,0,0
1131,0,1,0,20,4144,1,active,1,False,1604811715,1,0,4144,,,1604815195,1604815195,0,0
1132,0,1,2,3,4146,1,active,0,False,1604815000,1,24,4146,,,1604815195,1604815195,0,0
1133,0,1,0,14,4147,1,active,5,False,1604790942,1,0,4147,,,1604815195,1604815195,0,0
1134,0,1,1,20,4148,1,active,6,False,1604797840,1,0,4148,,,1604815195,1604815195,0,0
1135,0,1,1,16,4149,1,active,3,False,1604795077,1,0,4149,,,1604815195,1604815195,0,0
1136,0,0,0,0,4151,0,out_of_service,0,False,86400,0,0,4151,,,1604815195,1604815195,0,0
1137,0,1,0,19,4152,1,active,2,False,1604812513,1,0,4152,,,1604815195,1604815195,0,0
1138,0,1,0,24,4153,1,active,3,False,1604792814,1,0,4153,,,1604815195,1604815195,0,0
1139,1,1,0,17,4154,1,active,2,False,1604812215,1,0,4154,,,1604815195,1604815195,0,0
1140,0,1,1,16,4155,1,active,2,False,1604806251,1,0,4155,,,1604815195,1604815195,0,0
1141,1,1,0,11,4156,1,active,8,False,1604797477,1,0,4156,,,1604815195,1604815195,0,0
1142,1,1,1,17,4157,1,active,1,False,1604800274,1,0,4157,,,1604815195,1604815195,0,0
1143,2,1,0,16,4158,1,active,3,False,1604815059,1,0,4158,,,1604815195,1604815195,0,0
