,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
574,1,1,active,2,0,1604923112,False,40,1,3452,2,3452,1,,,1604923200,1604923200,0,3
575,1,1,active,15,0,1604921362,False,3,1,3453,2,3453,1,,,1604923200,1604923200,0,0
576,1,1,active,19,0,1604922573,False,5,1,3454,2,3454,0,,,1604923200,1604923200,0,3
577,1,1,active,12,0,1604905942,False,10,1,3456,0,3456,0,,,1604923200,1604923200,0,2
578,1,0,active,0,46,1604874559,False,0,0,3457,0,3457,0,,,1604923200,1604923200,0,0
579,1,1,active,0,0,1604906591,False,33,1,3461,1,3461,0,,,1604923200,1604923200,0,0
580,1,1,active,33,0,1604921621,False,5,1,3462,0,3462,1,,,1604923200,1604923200,0,3
581,1,1,active,18,0,1604922316,False,18,1,3463,1,3463,1,,,1604923200,1604923200,5,0
582,1,1,active,9,0,1604923003,False,33,1,3467,2,3467,2,,,1604923200,1604923200,0,7
583,1,1,active,11,0,1604923195,False,11,1,3469,0,3469,1,,,1604923200,1604923200,3,0
584,1,1,active,1,0,1604923090,False,37,1,3472,1,3472,1,,,1604923200,1604923200,0,1
585,1,1,active,2,1,1604912703,False,30,1,3477,2,3477,0,,,1604923200,1604923200,0,0
586,1,1,active,8,0,1604909916,False,35,1,3478,1,3478,0,,,1604923200,1604923200,0,1
587,1,1,active,0,0,1604909560,False,21,1,3481,0,3481,1,,,1604923200,1604923200,0,0
588,1,1,active,12,0,1604907150,False,2,1,3483,0,3483,0,,,1604923200,1604923200,1,0
589,1,1,active,15,0,1604915684,False,13,1,3486,1,3486,2,,,1604923200,1604923200,0,2
590,1,1,active,2,0,1604922962,False,9,1,3490,0,3490,0,,,1604923200,1604923200,0,2
591,1,1,active,5,0,1604922999,False,18,1,3491,0,3491,1,,,1604923200,1604923200,1,0
592,1,1,active,2,0,1604919728,False,24,1,3492,0,3492,1,,,1604923200,1604923200,0,1
593,1,1,active,3,0,1604922441,False,28,1,3493,1,3493,0,,,1604923200,1604923200,0,2
594,1,1,active,6,0,1604918774,False,18,1,3494,6,3494,1,,,1604923200,1604923200,0,0
595,1,1,active,0,0,86400,False,0,1,3495,0,3495,0,,,1604923200,1604923200,0,0
596,1,1,active,1,0,1604922586,False,24,1,3496,0,3496,0,,,1604923200,1604923200,0,3
597,1,1,active,10,0,1604922914,False,12,1,3497,0,3497,1,,,1604923200,1604923200,1,0
598,1,1,active,2,0,1604922152,False,17,1,3498,0,3498,2,,,1604923200,1604923200,1,0
599,1,1,active,2,0,1604922936,False,20,1,3499,0,3499,3,,,1604923200,1604923200,2,0
600,1,1,active,8,0,1604921226,False,22,1,3500,4,3500,1,,,1604923200,1604923200,0,5
601,1,1,active,1,0,1604920947,False,28,1,3501,0,3501,0,,,1604923200,1604923200,0,0
602,1,1,active,14,0,1604922122,False,15,1,3502,4,3502,0,,,1604923200,1604923200,0,2
603,1,1,active,5,0,1604921582,False,24,1,3503,0,3503,1,,,1604923200,1604923200,0,0
604,1,1,active,2,0,1604909559,True,24,1,3504,3,3504,1,,,1604923200,1604923200,1,0
605,1,1,active,2,0,1604909561,False,25,1,3505,0,3505,6,,,1604923200,1604923200,0,0
606,1,1,active,2,0,1604921796,False,27,1,3506,0,3506,0,,,1604923200,1604923200,0,1
607,1,1,active,27,0,1604923081,False,9,1,3507,5,3507,0,,,1604923200,1604923200,5,0
608,1,1,active,23,0,1604923102,False,7,1,3508,2,3508,1,,,1604923200,1604923200,0,0
609,1,1,active,3,0,1604922243,False,27,1,3509,0,3509,1,,,1604923200,1604923200,0,6
610,1,1,active,24,0,1604922153,False,7,1,3510,1,3510,0,,,1604923200,1604923200,0,2
611,1,1,active,2,0,1604920626,False,19,1,3511,0,3511,1,,,1604923200,1604923200,0,1
612,1,1,active,18,0,1604922765,False,2,1,3513,1,3513,1,,,1604923200,1604923200,0,0
613,1,1,active,13,0,1604922912,False,10,1,3514,2,3514,0,,,1604923200,1604923200,3,0
614,0,0,out_of_service,7,0,1601651096,False,0,0,3515,0,3515,0,,,1604923200,1604923200,0,0
615,1,1,active,25,0,1604919819,False,5,1,3516,1,3516,1,,,1604923200,1604923200,0,0
616,1,1,active,23,0,1604921428,False,12,1,3517,1,3517,0,,,1604923200,1604923200,0,0
617,1,1,active,12,0,1604922403,True,21,1,3518,2,3518,1,,,1604923200,1604923200,0,0
618,1,1,active,0,0,1604922159,False,25,1,3520,1,3520,2,,,1604923200,1604923200,0,1
619,1,1,active,7,0,1604923061,False,29,1,3521,0,3521,0,,,1604923200,1604923200,0,7
620,1,1,active,15,0,1604920054,False,3,1,3522,0,3522,1,,,1604923200,1604923200,0,1
621,1,1,active,7,0,1604922564,False,17,1,3523,1,3523,1,,,1604923200,1604923200,0,0
622,1,1,active,12,0,1604921866,False,11,1,3524,1,3524,0,,,1604923200,1604923200,0,0
623,1,1,active,15,0,1604919358,False,6,1,3525,0,3525,0,,,1604923200,1604923200,0,1
624,1,1,active,18,0,1604922755,False,8,1,3526,2,3526,1,,,1604923200,1604923200,0,2
625,1,1,active,9,0,1604922513,False,17,1,3527,1,3527,1,,,1604923200,1604923200,0,3
626,1,1,active,12,0,1604909561,False,7,1,3528,0,3528,2,,,1604923200,1604923200,0,3
627,1,1,active,18,0,1604919908,False,7,1,3529,0,3529,0,,,1604923200,1604923200,1,0
628,1,1,active,18,0,1604923172,False,1,1,3530,0,3530,0,,,1604923200,1604923200,1,0
629,1,1,active,22,0,1604923145,False,5,1,3531,1,3531,0,,,1604923200,1604923200,0,2
630,1,1,active,3,0,1604919936,False,19,1,3532,1,3532,5,,,1604923200,1604923200,0,1
631,1,1,active,23,0,1604922363,False,11,1,3533,3,3533,0,,,1604923200,1604923200,0,0
632,1,1,active,7,0,1604922990,False,31,1,3534,0,3534,1,,,1604923200,1604923200,0,6
633,1,1,active,4,0,1604922301,False,22,1,3535,2,3535,1,,,1604923200,1604923200,0,3
634,1,1,active,38,0,1604922697,False,0,1,3536,0,3536,5,,,1604923200,1604923200,1,0
635,1,1,active,26,0,1604922672,False,3,1,3537,0,3537,0,,,1604923200,1604923200,0,1
636,1,1,active,33,0,1604922903,False,10,1,3538,4,3538,2,,,1604923200,1604923200,0,9
637,1,1,active,38,0,1604922520,False,5,1,3539,4,3539,0,,,1604923200,1604923200,0,3
638,1,1,active,28,0,1604923120,False,7,1,3540,1,3540,0,,,1604923200,1604923200,0,3
639,1,1,active,18,13,1604923064,False,6,1,3541,2,3541,2,,,1604923200,1604923200,0,0
640,1,1,active,29,0,1604909559,False,0,1,3542,0,3542,0,,,1604923200,1604923200,0,0
641,1,1,active,32,0,1604910765,False,3,1,3543,2,3543,0,,,1604923200,1604923200,0,1
642,1,1,active,25,0,1604921554,False,2,1,3544,0,3544,0,,,1604923200,1604923200,0,0
643,1,1,active,29,0,1604922872,False,4,1,3545,1,3545,0,,,1604923200,1604923200,0,0
644,1,1,active,19,0,1604909561,False,2,1,3546,0,3546,0,,,1604923200,1604923200,0,1
645,1,1,active,16,0,1604922566,False,25,1,3547,1,3547,0,,,1604923200,1604923200,0,1
646,1,1,active,17,0,1604922060,False,6,1,3549,2,3549,2,,,1604923200,1604923200,0,0
647,1,1,active,5,0,1604909559,False,18,1,3551,0,3551,0,,,1604923200,1604923200,0,1
648,1,1,active,33,0,1604922098,False,2,1,3552,1,3552,4,,,1604923200,1604923200,0,2
649,1,1,active,2,0,1604920160,False,33,1,3553,0,3553,2,,,1604923200,1604923200,0,8
650,1,1,active,15,0,1604921119,False,8,1,3554,3,3554,4,,,1604923200,1604923200,0,1
651,1,1,active,20,0,1604921669,False,6,1,3555,0,3555,1,,,1604923200,1604923200,0,1
652,1,1,active,7,0,1604921122,False,12,1,3557,2,3557,0,,,1604923200,1604923200,0,1
653,1,1,active,24,0,1604921845,False,3,1,3558,2,3558,0,,,1604923200,1604923200,0,0
654,1,1,active,18,0,1604915352,False,1,1,3559,1,3559,0,,,1604923200,1604923200,0,0
655,1,1,active,25,0,1604909560,False,1,1,3561,1,3561,0,,,1604923200,1604923200,0,0
656,1,1,active,23,0,1604922366,False,3,1,3562,0,3562,1,,,1604923200,1604923200,0,3
657,1,1,active,4,0,1604901337,False,25,1,3563,5,3563,0,,,1604923200,1604923200,0,0
658,1,1,active,17,0,1604909560,False,1,1,3564,0,3564,1,,,1604923200,1604923200,0,0
659,1,1,active,14,0,1604909559,False,5,1,3565,4,3565,0,,,1604923200,1604923200,0,2
660,1,1,active,17,0,1604923017,False,7,1,3566,1,3566,1,,,1604923200,1604923200,0,0
661,1,1,active,18,0,1604920784,False,1,1,3567,0,3567,0,,,1604923200,1604923200,1,0
662,1,1,active,19,0,1604909560,False,2,1,3568,2,3568,0,,,1604923200,1604923200,0,0
663,1,1,active,16,0,1604922460,False,11,1,3569,0,3569,2,,,1604923200,1604923200,1,0
664,1,1,active,19,0,1604921094,False,12,1,3570,2,3570,0,,,1604923200,1604923200,0,2
665,1,1,active,1,0,1604922883,False,21,1,3571,3,3571,2,,,1604923200,1604923200,0,6
666,1,1,active,27,0,1604922661,False,5,1,3572,0,3572,1,,,1604923200,1604923200,0,1
667,1,1,active,19,0,1604921920,False,6,1,3573,1,3573,0,,,1604923200,1604923200,0,1
668,1,1,active,22,0,1604923146,False,1,1,3574,0,3574,0,,,1604923200,1604923200,0,0
669,1,1,active,13,0,1604921044,False,6,1,3575,0,3575,0,,,1604923200,1604923200,0,4
670,1,1,active,24,0,1604921020,False,3,1,3576,3,3576,0,,,1604923200,1604923200,0,2
671,1,1,active,21,0,1604909559,False,2,1,3577,0,3577,0,,,1604923200,1604923200,0,1
672,1,1,active,18,0,1604910765,False,3,1,3578,1,3578,0,,,1604923200,1604923200,0,0
673,1,1,active,16,0,1604918985,False,9,1,3579,3,3579,0,,,1604923200,1604923200,0,1
674,1,1,active,25,0,1604922166,False,5,1,3580,0,3580,0,,,1604923200,1604923200,0,2
675,1,1,active,25,0,1604921170,False,2,1,3581,2,3581,0,,,1604923200,1604923200,0,0
676,1,1,active,23,0,1604916695,False,5,1,3582,2,3582,0,,,1604923200,1604923200,0,1
677,1,1,active,28,0,1604921927,False,3,1,3583,0,3583,0,,,1604923200,1604923200,0,0
678,1,1,active,30,0,1604916710,False,12,1,3584,2,3584,0,,,1604923200,1604923200,0,3
679,1,1,active,6,0,1604922412,False,18,1,3585,9,3585,0,,,1604923200,1604923200,1,0
680,1,1,active,15,0,1604919557,False,3,1,3586,0,3586,1,,,1604923200,1604923200,0,2
681,1,1,active,18,0,1604910765,False,9,1,3587,0,3587,0,,,1604923200,1604923200,1,0
682,1,1,active,19,0,1604919796,False,2,1,3588,1,3588,0,,,1604923200,1604923200,1,0
683,1,1,active,8,0,1604922448,False,11,1,3589,0,3589,0,,,1604923200,1604923200,0,1
684,1,1,active,12,0,1604910765,False,6,1,3590,3,3590,1,,,1604923200,1604923200,0,1
685,1,1,active,18,0,1604922083,False,2,1,3591,0,3591,1,,,1604923200,1604923200,0,1
686,1,1,active,12,0,1604919677,False,6,1,3592,1,3592,1,,,1604923200,1604923200,0,3
687,1,1,active,32,0,1604921772,False,2,1,3593,0,3593,1,,,1604923200,1604923200,1,0
688,1,1,active,17,0,1604904972,False,1,1,3595,1,3595,0,,,1604923200,1604923200,1,0
689,1,1,active,1,0,1604908353,False,17,1,3596,2,3596,1,,,1604923200,1604923200,0,1
690,1,1,active,2,0,1604920983,False,23,1,3597,4,3597,0,,,1604923200,1604923200,0,2
691,1,1,active,8,0,1604919924,False,11,1,3598,3,3598,0,,,1604923200,1604923200,0,2
692,1,1,active,17,0,1604921038,False,7,1,3600,0,3600,3,,,1604923200,1604923200,1,0
693,1,1,active,1,0,1604920492,False,17,1,3601,3,3601,1,,,1604923200,1604923200,0,2
694,1,1,active,10,0,1604920993,False,12,1,3602,0,3602,1,,,1604923200,1604923200,0,1
695,1,1,active,11,0,1604917906,False,10,1,3603,0,3603,0,,,1604923200,1604923200,0,5
696,1,1,active,4,0,1604923153,False,11,1,3604,4,3604,2,,,1604923200,1604923200,3,0
697,1,1,active,17,0,1604921681,False,4,1,3605,1,3605,0,,,1604923200,1604923200,2,0
698,1,1,active,18,0,1604922950,False,3,1,3606,1,3606,0,,,1604923200,1604923200,0,2
699,1,1,active,8,0,1604919865,False,11,1,3607,0,3607,0,,,1604923200,1604923200,0,0
700,1,1,active,16,0,1604910766,False,5,1,3608,0,3608,0,,,1604923200,1604923200,0,0
701,1,1,active,5,0,1604919656,False,18,1,3609,0,3609,0,,,1604923200,1604923200,0,1
702,1,1,active,14,1,1604923083,False,10,1,3610,0,3610,2,,,1604923200,1604923200,2,0
703,1,1,active,17,0,1604922624,False,13,1,3611,0,3611,1,,,1604923200,1604923200,0,0
704,1,1,active,10,0,1604917169,False,5,1,3612,1,3612,0,,,1604923200,1604923200,0,1
705,1,1,active,7,0,1604921662,False,19,1,3613,0,3613,1,,,1604923200,1604923200,0,1
706,1,1,active,21,1,1604922482,False,1,1,3614,0,3614,0,,,1604923200,1604923200,2,0
707,1,1,active,17,0,1604922629,False,4,1,3615,0,3615,0,,,1604923200,1604923200,0,2
708,1,1,active,19,0,1604922551,False,6,1,3616,1,3616,0,,,1604923200,1604923200,0,3
709,1,1,active,14,0,1604923085,False,13,1,3617,0,3617,0,,,1604923200,1604923200,0,1
710,1,1,active,0,0,86400,False,0,1,3618,0,3618,0,,,1604923200,1604923200,0,0
711,1,1,active,7,0,1604918486,False,11,1,3619,5,3619,1,,,1604923200,1604923200,0,2
712,1,1,active,22,0,1604910765,False,1,1,3620,1,3620,0,,,1604923200,1604923200,1,0
713,1,1,active,11,0,1604922990,False,8,1,3621,2,3621,0,,,1604923200,1604923200,0,3
714,1,1,active,16,0,1604916441,False,7,1,3622,0,3622,0,,,1604923200,1604923200,0,0
715,1,1,active,32,0,1604922966,False,5,1,3623,4,3623,2,,,1604923200,1604923200,0,0
716,1,1,active,5,0,1604922274,False,25,1,3628,0,3628,1,,,1604923200,1604923200,0,0
717,1,1,active,11,0,1604916105,False,20,1,3629,1,3629,2,,,1604923200,1604923200,2,0
718,1,1,active,5,0,1604922128,False,28,1,3630,0,3630,0,,,1604923200,1604923200,0,7
719,1,1,active,38,0,1604922562,False,4,1,3635,1,3635,1,,,1604923200,1604923200,0,2
720,1,1,active,17,0,1604918236,False,13,1,3637,3,3637,1,,,1604923200,1604923200,0,0
721,1,1,active,6,0,1604909559,False,12,1,3638,0,3638,0,,,1604923200,1604923200,2,0
722,1,1,active,23,0,1604922589,False,7,1,3639,0,3639,0,,,1604923200,1604923200,0,1
723,1,1,active,16,0,1604919576,False,2,1,3640,0,3640,0,,,1604923200,1604923200,0,0
724,1,1,active,41,0,1604921815,False,10,1,3641,5,3641,3,,,1604923200,1604923200,4,0
725,1,1,active,5,10,1604919212,False,11,1,3646,1,3646,0,,,1604923200,1604923200,0,1
726,1,1,active,0,0,1604920586,False,23,1,3647,3,3647,0,,,1604923200,1604923200,0,0
727,1,1,active,15,0,1604921284,False,10,1,3648,0,3648,0,,,1604923200,1604923200,2,0
728,1,1,active,29,0,1604911307,False,1,1,3649,0,3649,0,,,1604923200,1604923200,1,0
729,1,1,active,29,0,1604920910,False,6,1,3654,1,3654,0,,,1604923200,1604923200,0,1
730,1,1,active,1,0,1604923133,False,45,1,3656,0,3656,0,,,1604923200,1604923200,0,6
731,1,1,active,3,0,1604922872,False,23,1,3658,0,3658,1,,,1604923200,1604923200,0,0
732,1,1,active,1,0,1604910766,False,18,1,3661,0,3661,0,,,1604923200,1604923200,0,0
733,1,1,active,0,30,1604923189,False,9,1,3664,5,3664,4,[{'id': 'c1e24edf-7192-433f-8d38-be5b6b3647c5'}],"{'off_dock_count': 15, 'off_dock_capacity': 90, 'valet_revision': 20071, 'active': True, 'station_id': 'c1e24edf-7192-433f-8d38-be5b6b3647c5', 'region': 'BKN', 'dock_blocked_count': 30}",1604923200,1604923200,5,0
734,1,1,active,2,0,1604922892,False,24,1,3668,0,3668,0,,,1604923200,1604923200,1,0
735,1,1,active,18,0,1604922677,False,19,1,3671,0,3671,0,,,1604923200,1604923200,0,1
736,1,1,active,3,0,1604922149,False,17,1,3673,1,3673,1,,,1604923200,1604923200,0,1
737,1,1,active,1,0,1604923128,False,26,1,3674,0,3674,0,,,1604923200,1604923200,1,0
738,1,1,active,11,0,1604912834,False,13,1,3676,3,3676,0,,,1604923200,1604923200,0,0
739,1,1,active,17,0,1604919692,False,0,1,3677,0,3677,1,,,1604923200,1604923200,0,0
740,1,1,active,18,0,1604905944,False,0,1,3678,0,3678,0,,,1604923200,1604923200,0,0
741,1,1,active,13,0,1604919646,False,0,1,3679,0,3679,1,,,1604923200,1604923200,0,0
742,1,1,active,46,0,1604923115,False,9,1,3680,2,3680,0,,,1604923200,1604923200,1,0
743,1,0,active,1,0,1604922663,False,17,0,3681,0,3681,0,,,1604923200,1604923200,1,0
744,1,1,active,4,0,1604921863,False,33,1,3686,0,3686,2,,,1604923200,1604923200,0,2
745,1,1,active,8,0,1604923105,False,73,1,3687,13,3687,2,,,1604923200,1604923200,7,0
746,1,1,active,43,1,1604922443,False,2,1,3689,0,3689,1,,,1604923200,1604923200,0,2
747,1,1,active,25,0,1604922177,False,11,1,3690,1,3690,0,,,1604923200,1604923200,6,0
748,1,1,active,14,0,1604922981,False,4,1,3691,0,3691,1,,,1604923200,1604923200,0,1
749,1,1,active,11,0,1604922055,False,16,1,3693,0,3693,0,,,1604923200,1604923200,0,0
750,1,1,active,17,0,1604920483,False,1,1,3694,0,3694,0,,,1604923200,1604923200,0,0
751,1,1,active,21,0,1604923132,False,22,1,3697,1,3697,0,,,1604923200,1604923200,0,13
752,1,1,active,14,0,1604921247,False,13,1,3699,0,3699,3,,,1604923200,1604923200,0,3
753,1,1,active,7,0,1604905942,False,12,1,3704,1,3704,0,,,1604923200,1604923200,2,0
754,1,1,active,29,0,1604923136,False,23,1,3707,4,3707,3,,,1604923200,1604923200,0,11
755,1,1,active,6,0,1604923026,False,22,1,3708,0,3708,1,,,1604923200,1604923200,0,1
756,1,1,active,7,0,1604922556,False,41,1,3709,0,3709,3,,,1604923200,1604923200,2,0
757,1,1,active,10,0,1604923041,False,37,1,3711,0,3711,0,,,1604923200,1604923200,0,10
758,1,1,active,32,0,1604922598,False,6,1,3712,0,3712,1,,,1604923200,1604923200,0,3
759,1,1,active,43,0,1604922106,False,16,1,3714,4,3714,2,,,1604923200,1604923200,0,1
760,1,0,active,2,0,1604909559,False,29,0,3715,0,3715,0,,,1604923200,1604923200,0,0
761,1,1,active,21,0,1604922239,False,2,1,3716,0,3716,0,,,1604923200,1604923200,0,1
762,1,1,active,4,0,1604922582,False,41,1,3718,1,3718,1,,,1604923200,1604923200,0,7
763,1,1,active,34,0,1604916954,False,1,1,3721,0,3721,0,,,1604923200,1604923200,2,0
764,1,1,active,25,0,1604919645,True,5,1,3723,0,3723,0,,,1604923200,1604923200,1,0
765,1,1,active,24,0,1604923012,False,14,1,3724,5,3724,1,,,1604923200,1604923200,3,0
766,1,1,active,33,0,1604922896,False,8,1,3725,0,3725,0,,,1604923200,1604923200,14,0
767,1,1,active,4,0,1604923082,False,19,1,3726,3,3726,0,,,1604923200,1604923200,0,3
768,1,1,active,11,0,1604922179,False,27,1,3727,1,3727,0,,,1604923200,1604923200,0,2
769,1,1,active,5,0,1604903462,False,19,1,3728,3,3728,0,,,1604923200,1604923200,0,2
770,1,1,active,44,0,1604920253,False,2,1,3731,0,3731,0,,,1604923200,1604923200,2,0
771,1,1,active,3,0,1604923121,False,43,1,3733,0,3733,0,,,1604923200,1604923200,0,3
772,1,1,active,44,0,1604923091,False,6,1,3734,1,3734,0,,,1604923200,1604923200,0,4
773,1,1,active,24,0,1604923136,False,11,1,3735,2,3735,3,,,1604923200,1604923200,0,7
774,0,0,out_of_service,3,0,1601471240,False,0,0,3736,0,3736,0,,,1604923200,1604923200,0,0
775,1,1,active,3,0,1604922445,False,32,1,3737,0,3737,0,,,1604923200,1604923200,0,0
776,1,1,active,0,0,1604913116,False,31,1,3738,0,3738,0,,,1604923200,1604923200,0,1
777,1,1,active,5,0,1604921651,False,32,1,3739,0,3739,0,,,1604923200,1604923200,0,3
778,1,1,active,9,0,1604922881,False,25,1,3740,0,3740,0,,,1604923200,1604923200,0,3
779,1,1,active,8,0,1604923169,False,43,1,3744,0,3744,0,,,1604923200,1604923200,0,1
780,1,1,active,22,0,1604917997,False,3,1,3745,1,3745,2,,,1604923200,1604923200,0,1
781,1,1,active,6,0,1604923197,False,41,1,3746,0,3746,1,,,1604923200,1604923200,1,0
782,1,1,active,12,0,1604923011,False,10,1,3749,0,3749,1,,,1604923200,1604923200,0,4
783,1,1,active,13,0,1604922554,False,5,1,3755,1,3755,1,,,1604923200,1604923200,0,1
784,1,1,active,20,0,1604910766,False,0,1,3756,0,3756,1,,,1604923200,1604923200,0,0
785,1,1,active,3,0,1604910766,False,20,1,3757,0,3757,0,,,1604923200,1604923200,0,0
786,1,1,active,13,0,1604910766,False,6,1,3758,0,3758,0,,,1604923200,1604923200,0,0
787,1,1,active,18,0,1604922810,False,1,1,3759,0,3759,0,,,1604923200,1604923200,0,0
788,1,1,active,20,0,1604922436,False,3,1,3760,2,3760,0,,,1604923200,1604923200,0,0
789,1,1,active,20,0,1604910772,False,7,1,3761,2,3761,0,,,1604923200,1604923200,0,0
790,1,1,active,2,0,1604904342,False,25,1,3762,0,3762,0,,,1604923200,1604923200,1,0
791,1,1,active,21,0,1604923176,False,6,1,3763,1,3763,0,,,1604923200,1604923200,2,0
792,1,1,active,18,0,1604910767,False,3,1,3764,1,3764,0,,,1604923200,1604923200,0,1
793,1,1,active,12,0,1604910767,False,8,1,3765,3,3765,1,,,1604923200,1604923200,0,0
794,1,1,active,17,0,1604922146,False,6,1,3766,1,3766,1,,,1604923200,1604923200,0,1
795,1,1,active,14,0,1604923045,False,5,1,3767,0,3767,0,,,1604923200,1604923200,0,0
796,1,1,active,1,0,1604910766,False,22,1,3768,0,3768,0,,,1604923200,1604923200,0,0
797,1,1,active,10,0,1604910767,False,13,1,3769,0,3769,0,,,1604923200,1604923200,0,0
798,1,1,active,19,0,1604922271,False,2,1,3770,2,3770,0,,,1604923200,1604923200,2,0
799,1,1,active,23,0,1604910766,False,6,1,3771,1,3771,1,,,1604923200,1604923200,0,0
800,1,1,active,17,0,1604910766,False,2,1,3772,1,3772,0,,,1604923200,1604923200,0,0
801,1,1,active,16,0,1604921273,False,4,1,3773,0,3773,0,,,1604923200,1604923200,0,0
802,1,1,active,22,0,1604922657,False,1,1,3774,0,3774,0,,,1604923200,1604923200,0,0
803,1,1,active,24,0,1604910765,False,3,1,3775,0,3775,0,,,1604923200,1604923200,0,1
804,1,1,active,15,0,1604910765,False,8,1,3776,0,3776,0,,,1604923200,1604923200,0,0
805,1,1,active,16,0,1604910766,False,7,1,3777,2,3777,0,,,1604923200,1604923200,1,0
806,1,1,active,18,0,1604914372,False,8,1,3778,2,3778,1,,,1604923200,1604923200,3,0
807,1,1,active,24,0,1604910768,False,0,1,3779,0,3779,0,,,1604923200,1604923200,0,0
808,1,1,active,14,0,1604921748,False,8,1,3780,2,3780,0,,,1604923200,1604923200,2,0
809,1,1,active,24,0,1604910766,False,6,1,3781,3,3781,0,,,1604923200,1604923200,0,0
810,1,1,active,18,0,1604911586,False,12,1,3782,0,3782,1,,,1604923200,1604923200,0,0
811,1,1,active,48,0,1604923161,False,17,1,3783,2,3783,0,,,1604923200,1604923200,1,0
812,1,1,active,33,0,1604922879,False,4,1,3785,1,3785,0,,,1604923200,1604923200,11,0
813,1,1,active,0,0,1604918977,False,45,1,3786,0,3786,4,,,1604923200,1604923200,0,1
814,1,1,active,16,0,1604923050,False,6,1,3787,3,3787,0,,,1604923200,1604923200,8,0
815,1,1,active,18,0,1604920093,False,11,1,3789,3,3789,2,,,1604923200,1604923200,0,4
816,1,1,active,8,0,1604902327,False,27,1,3790,1,3790,2,,,1604923200,1604923200,0,2
817,1,0,active,3,0,1604907147,False,28,0,3791,0,3791,1,,,1604923200,1604923200,0,1
818,1,1,active,23,0,1604922766,False,6,1,3792,0,3792,1,,,1604923200,1604923200,4,0
819,1,1,active,5,0,1604913559,False,14,1,3795,2,3795,0,,,1604923200,1604923200,0,0
820,1,1,active,48,0,1604923187,False,6,1,3798,3,3798,1,,,1604923200,1604923200,9,0
821,1,1,active,0,0,86400,False,0,1,3799,0,3799,0,,,1604923200,1604923200,0,0
822,1,1,active,15,0,1604910765,False,10,1,3803,6,3803,2,,,1604923200,1604923200,0,1
823,1,1,active,1,0,1604923184,False,22,1,3804,1,3804,1,,,1604923200,1604923200,0,5
824,1,1,active,17,0,1604919755,False,2,1,3808,1,3808,0,,,1604923200,1604923200,0,0
825,1,1,active,45,0,1604922946,False,8,1,3809,4,3809,0,,,1604923200,1604923200,10,0
826,1,1,active,4,0,1604919402,False,14,1,3811,2,3811,1,,,1604923200,1604923200,0,1
827,1,1,active,21,0,1604922621,False,24,1,3812,0,3812,4,,,1604923200,1604923200,0,0
828,1,1,active,2,0,1604923174,True,46,1,3813,0,3813,1,,,1604923200,1604923200,2,0
829,1,0,active,0,23,1604903532,False,0,0,3814,0,3814,0,,,1604923200,1604923200,0,0
830,1,1,active,27,0,1604922316,False,13,1,3815,0,3815,1,,,1604923200,1604923200,4,0
831,1,1,active,16,0,1604911972,False,7,1,3816,0,3816,1,,,1604923200,1604923200,0,0
832,1,1,active,10,0,1604920301,False,8,1,3817,1,3817,0,,,1604923200,1604923200,0,0
833,1,1,active,11,0,1604921614,False,27,1,3818,1,3818,2,,,1604923200,1604923200,1,0
834,1,1,active,3,0,1604911971,False,17,1,3819,1,3819,0,,,1604923200,1604923200,0,1
835,1,1,active,8,0,1604911971,False,10,1,3820,3,3820,1,,,1604923200,1604923200,0,2
836,1,1,active,17,0,1604922166,False,8,1,3821,1,3821,0,,,1604923200,1604923200,0,2
837,1,1,active,15,0,1604922583,False,5,1,3822,4,3822,0,,,1604923200,1604923200,0,0
838,1,1,active,20,0,1604921028,False,10,1,3823,2,3823,0,,,1604923200,1604923200,0,0
839,1,1,active,20,0,1604912091,False,3,1,3824,0,3824,0,,,1604923200,1604923200,0,0
840,1,1,active,24,0,1604911972,False,5,1,3825,1,3825,0,,,1604923200,1604923200,0,1
841,1,1,active,16,0,1604911971,False,2,1,3826,1,3826,0,,,1604923200,1604923200,0,1
842,1,1,active,15,0,1604911972,False,5,1,3827,1,3827,0,,,1604923200,1604923200,1,0
843,1,1,active,18,0,1604911971,False,4,1,3828,0,3828,0,,,1604923200,1604923200,0,0
844,1,1,active,16,0,1604911970,False,8,1,3829,3,3829,0,,,1604923200,1604923200,0,0
845,1,1,active,19,0,1604911972,False,3,1,3830,2,3830,0,,,1604923200,1604923200,0,1
846,1,1,active,32,0,1604911972,False,3,1,3831,1,3831,0,,,1604923200,1604923200,0,1
847,1,1,active,19,0,1604911971,False,2,1,3832,2,3832,0,,,1604923200,1604923200,0,2
848,1,1,active,17,0,1604911971,False,1,1,3833,1,3833,0,,,1604923200,1604923200,0,0
849,1,1,active,17,0,1604921699,False,1,1,3834,0,3834,1,,,1604923200,1604923200,0,0
850,1,1,active,18,0,1604911970,False,4,1,3835,3,3835,0,,,1604923200,1604923200,0,1
851,1,1,active,19,0,1604914750,False,9,1,3836,2,3836,1,,,1604923200,1604923200,0,2
852,1,1,active,25,0,1604911971,False,4,1,3837,1,3837,0,,,1604923200,1604923200,0,1
853,1,1,active,16,0,1604911972,False,9,1,3838,5,3838,0,,,1604923200,1604923200,0,3
