,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
568,0,1,0,24,3430,1,active,1,False,1604856813,1,0,3430,,,1604858395,1604858395,2,0
569,1,1,1,5,3435,1,active,39,False,1604858334,1,0,3435,,,1604858395,1604858395,0,1
570,1,1,0,0,3436,1,active,35,False,1604858122,1,0,3436,,,1604858395,1604858395,0,2
571,0,1,0,38,3437,1,active,1,False,1604858276,1,0,3437,,,1604858395,1604858395,3,0
572,0,1,2,41,3440,1,active,4,False,1604858297,1,0,3440,,,1604858395,1604858395,1,0
573,0,1,0,37,3443,1,active,3,False,1604857905,1,0,3443,,,1604858395,1604858395,0,2
574,0,1,0,6,3452,1,active,37,False,1604857360,1,0,3452,,,1604858395,1604858395,0,7
575,0,1,1,8,3453,1,active,10,False,1604858277,1,0,3453,,,1604858395,1604858395,5,0
576,0,1,1,4,3454,1,active,19,False,1604857430,1,0,3454,,,1604858395,1604858395,0,8
577,0,1,0,22,3456,1,active,0,False,1604857772,1,0,3456,,,1604858395,1604858395,0,0
578,0,1,0,0,3457,0,active,0,False,1604820672,0,46,3457,,,1604858395,1604858395,0,0
579,1,1,0,5,3461,1,active,28,False,1604858245,1,0,3461,,,1604858395,1604858395,2,0
580,0,1,0,39,3462,1,active,0,False,1604857947,1,0,3462,,,1604858395,1604858395,6,0
581,0,1,3,6,3463,1,active,28,False,1604858114,1,0,3463,,,1604858395,1604858395,0,4
582,1,1,0,0,3467,1,active,44,False,1604857345,1,0,3467,,,1604858395,1604858395,0,4
583,0,1,0,11,3469,1,active,12,False,1604858299,1,0,3469,,,1604858395,1604858395,0,5
584,0,1,2,4,3472,1,active,33,False,1604858352,1,0,3472,,,1604858395,1604858395,4,0
585,5,1,2,11,3477,1,active,20,False,1604857756,1,0,3477,,,1604858395,1604858395,3,0
586,6,1,0,6,3478,1,active,37,False,1604857947,1,0,3478,,,1604858395,1604858395,6,0
587,0,1,1,0,3481,1,active,21,False,1604856214,1,0,3481,,,1604858395,1604858395,0,1
588,0,1,0,10,3483,1,active,4,False,1604854788,1,0,3483,,,1604858395,1604858395,0,0
589,0,1,2,20,3486,1,active,8,False,1604858342,1,0,3486,,,1604858395,1604858395,0,5
590,0,1,1,1,3490,1,active,29,False,1604858348,1,0,3490,,,1604858395,1604858395,0,3
591,0,1,0,7,3491,1,active,17,False,1604858347,1,0,3491,,,1604858395,1604858395,0,1
592,1,1,1,2,3492,1,active,24,False,1604857870,1,0,3492,,,1604858395,1604858395,0,1
593,0,1,0,9,3493,1,active,22,False,1604857775,1,0,3493,,,1604858395,1604858395,0,0
594,0,1,0,6,3494,1,active,19,False,1604857494,1,0,3494,,,1604858395,1604858395,2,0
595,0,1,0,0,3495,1,active,0,False,86400,1,0,3495,,,1604858395,1604858395,0,0
596,0,1,1,4,3496,1,active,20,False,1604858215,1,0,3496,,,1604858395,1604858395,0,1
597,0,1,1,5,3497,1,active,17,False,1604858368,1,0,3497,,,1604858395,1604858395,0,6
598,0,1,1,2,3498,1,active,18,False,1604857346,1,0,3498,,,1604858395,1604858395,0,2
599,6,1,2,2,3499,1,active,21,False,1604858378,1,0,3499,,,1604858395,1604858395,0,4
600,0,1,2,12,3500,1,active,17,False,1604857518,1,0,3500,,,1604858395,1604858395,0,0
601,0,1,0,3,3501,1,active,26,False,1604855510,1,0,3501,,,1604858395,1604858395,0,2
602,0,1,0,21,3502,1,active,8,False,1604857943,1,0,3502,,,1604858395,1604858395,0,3
603,0,1,0,5,3503,1,active,25,False,1604857867,1,0,3503,,,1604858395,1604858395,0,3
604,1,1,0,2,3504,1,active,25,True,1604858187,1,0,3504,,,1604858395,1604858395,0,0
605,0,1,6,1,3505,1,active,26,False,1604858168,1,0,3505,,,1604858395,1604858395,1,0
606,0,1,0,6,3506,1,active,23,False,1604857901,1,0,3506,,,1604858395,1604858395,0,0
607,0,1,1,14,3507,1,active,21,False,1604857869,1,0,3507,,,1604858395,1604858395,0,2
608,0,1,1,28,3508,1,active,2,False,1604858058,1,0,3508,,,1604858395,1604858395,0,1
609,0,1,1,13,3509,1,active,17,False,1604857876,1,0,3509,,,1604858395,1604858395,0,1
610,1,1,0,23,3510,1,active,8,False,1604855683,1,0,3510,,,1604858395,1604858395,0,0
611,1,1,0,8,3511,1,active,14,False,1604857278,1,0,3511,,,1604858395,1604858395,0,0
612,2,1,1,0,3513,1,active,20,False,1604857841,1,0,3513,,,1604858395,1604858395,0,2
613,2,1,0,14,3514,1,active,9,False,1604858158,1,0,3514,,,1604858395,1604858395,0,0
614,0,0,0,7,3515,0,out_of_service,0,False,1601651096,0,0,3515,,,1604858395,1604858395,0,0
615,0,1,1,29,3516,1,active,1,False,1604857903,1,0,3516,,,1604858395,1604858395,0,0
616,1,1,0,23,3517,1,active,12,False,1604858069,1,0,3517,,,1604858395,1604858395,2,0
617,2,1,2,2,3518,1,active,30,True,1604858185,1,0,3518,,,1604858395,1604858395,0,5
618,0,1,0,3,3520,1,active,24,False,1604858141,1,0,3520,,,1604858395,1604858395,0,0
619,0,1,2,6,3521,1,active,28,False,1604858320,1,0,3521,,,1604858395,1604858395,3,0
620,0,1,2,17,3522,1,active,0,False,1604856795,1,0,3522,,,1604858395,1604858395,0,0
621,0,1,3,11,3523,1,active,8,False,1604858325,1,3,3523,,,1604858395,1604858395,1,0
622,2,1,0,15,3524,1,active,8,False,1604858222,1,0,3524,,,1604858395,1604858395,0,1
623,0,1,0,10,3525,1,active,11,False,1604857610,1,0,3525,,,1604858395,1604858395,0,4
624,3,1,0,11,3526,1,active,16,False,1604858337,1,0,3526,,,1604858395,1604858395,1,0
625,0,1,2,12,3527,1,active,13,False,1604857732,1,0,3527,,,1604858395,1604858395,1,0
626,0,1,1,19,3528,1,active,1,False,1604858017,1,0,3528,,,1604858395,1604858395,0,0
627,0,1,0,13,3529,1,active,12,False,1604858374,1,0,3529,,,1604858395,1604858395,0,1
628,3,1,0,8,3530,1,active,11,False,1604856122,1,0,3530,,,1604858395,1604858395,0,3
629,0,1,0,22,3531,1,active,5,False,1604858164,1,0,3531,,,1604858395,1604858395,0,0
630,0,1,0,21,3532,1,active,6,False,1604858215,1,0,3532,,,1604858395,1604858395,0,1
631,0,1,0,27,3533,1,active,7,False,1604858298,1,0,3533,,,1604858395,1604858395,0,4
632,0,1,1,4,3534,1,active,34,False,1604858048,1,0,3534,,,1604858395,1604858395,0,3
633,3,1,0,12,3535,1,active,15,False,1604858178,1,0,3535,,,1604858395,1604858395,0,2
634,1,1,1,40,3536,1,active,2,False,1604858385,1,0,3536,,,1604858395,1604858395,0,2
635,0,1,0,24,3537,1,active,5,False,1604858065,1,0,3537,,,1604858395,1604858395,3,0
636,1,1,2,39,3538,1,active,4,False,1604858290,1,0,3538,,,1604858395,1604858395,0,3
637,0,1,1,41,3539,1,active,1,False,1604857513,1,0,3539,,,1604858395,1604858395,0,1
638,0,1,0,23,3540,1,active,12,False,1604858041,1,0,3540,,,1604858395,1604858395,0,3
639,2,1,1,19,3541,1,active,19,False,1604857519,1,0,3541,,,1604858395,1604858395,2,0
640,0,1,0,29,3542,1,active,0,False,1604857867,1,0,3542,,,1604858395,1604858395,0,0
641,0,1,1,34,3543,1,active,0,False,1604857961,1,0,3543,,,1604858395,1604858395,0,0
642,0,1,0,26,3544,1,active,1,False,1604858282,1,0,3544,,,1604858395,1604858395,1,0
643,1,1,1,29,3545,1,active,3,False,1604858295,1,0,3545,,,1604858395,1604858395,0,3
644,0,1,0,20,3546,1,active,1,False,1604824291,1,0,3546,,,1604858395,1604858395,1,0
645,0,1,0,5,3547,1,active,36,False,1604856714,1,0,3547,,,1604858395,1604858395,0,2
646,0,1,2,23,3549,1,active,0,False,1604857291,1,0,3549,,,1604858395,1604858395,1,0
647,0,1,0,15,3551,1,active,8,False,1604855014,1,0,3551,,,1604858395,1604858395,0,1
648,0,1,1,25,3552,1,active,13,False,1604858103,1,0,3552,,,1604858395,1604858395,0,4
649,0,1,2,13,3553,1,active,22,False,1604858365,1,0,3553,,,1604858395,1604858395,0,5
650,0,1,4,19,3554,1,active,4,False,1604857132,1,0,3554,,,1604858395,1604858395,0,0
651,0,1,1,26,3555,1,active,0,False,1604856889,1,0,3555,,,1604858395,1604858395,0,0
652,3,1,0,3,3557,1,active,16,False,1604857752,1,0,3557,,,1604858395,1604858395,0,1
653,1,1,1,17,3558,1,active,9,False,1604858197,1,0,3558,,,1604858395,1604858395,7,0
654,0,1,0,18,3559,1,active,1,False,1604858204,1,0,3559,,,1604858395,1604858395,0,0
655,0,1,0,26,3561,1,active,0,False,1604856978,1,0,3561,,,1604858395,1604858395,1,0
656,0,1,2,25,3562,1,active,0,False,1604857484,1,0,3562,,,1604858395,1604858395,1,0
657,1,1,0,20,3563,0,active,9,False,1604856190,0,0,3563,,,1604858395,1604858395,1,0
658,0,1,1,14,3564,1,active,4,False,1604856327,1,0,3564,,,1604858395,1604858395,0,2
659,2,1,1,14,3565,1,active,4,False,1604856360,1,0,3565,,,1604858395,1604858395,0,1
660,0,1,1,24,3566,1,active,0,False,1604858292,1,0,3566,,,1604858395,1604858395,2,0
661,0,1,0,19,3567,1,active,0,False,1604855780,1,0,3567,,,1604858395,1604858395,0,0
662,0,1,0,21,3568,1,active,0,False,1604857655,1,0,3568,,,1604858395,1604858395,4,0
663,0,1,1,28,3569,1,active,0,False,1604857912,1,0,3569,,,1604858395,1604858395,0,0
664,0,1,0,31,3570,1,active,0,False,1604855351,1,0,3570,,,1604858395,1604858395,0,0
665,0,1,1,22,3571,1,active,1,False,1604857750,1,0,3571,,,1604858395,1604858395,0,1
666,0,1,1,28,3572,1,active,4,False,1604858153,1,0,3572,,,1604858395,1604858395,0,4
667,0,1,1,23,3573,1,active,1,False,1604858173,1,0,3573,,,1604858395,1604858395,1,0
668,1,1,2,7,3574,1,active,14,False,1604858221,1,0,3574,,,1604858395,1604858395,0,7
669,0,1,1,18,3575,1,active,0,False,1604857094,1,0,3575,,,1604858395,1604858395,0,0
670,1,1,4,19,3576,1,active,4,False,1604858361,1,0,3576,,,1604858395,1604858395,13,0
671,0,1,0,21,3577,1,active,2,False,1604856344,1,0,3577,,,1604858395,1604858395,0,0
672,0,1,0,19,3578,1,active,2,False,1604858247,1,0,3578,,,1604858395,1604858395,0,2
673,0,1,0,24,3579,1,active,1,False,1604857875,1,0,3579,,,1604858395,1604858395,0,0
674,0,1,0,28,3580,1,active,2,False,1604857831,1,0,3580,,,1604858395,1604858395,3,0
675,0,1,0,19,3581,1,active,8,False,1604858207,1,0,3581,,,1604858395,1604858395,1,0
676,0,1,0,28,3582,1,active,0,False,1604856011,1,0,3582,,,1604858395,1604858395,4,0
677,1,1,1,27,3583,1,active,3,False,1604858172,1,0,3583,,,1604858395,1604858395,6,0
678,0,1,0,40,3584,1,active,2,False,1604857712,1,0,3584,,,1604858395,1604858395,0,1
679,0,1,1,23,3585,1,active,0,False,1604857473,1,0,3585,,,1604858395,1604858395,0,0
680,0,1,0,7,3586,1,active,12,False,1604858050,1,0,3586,,,1604858395,1604858395,0,1
681,1,1,0,24,3587,1,active,3,False,1604858007,1,0,3587,,,1604858395,1604858395,5,0
682,0,1,0,6,3588,1,active,15,False,1604858337,1,0,3588,,,1604858395,1604858395,4,0
683,0,1,1,10,3589,1,active,8,False,1604858341,1,0,3589,,,1604858395,1604858395,2,0
684,1,1,1,16,3590,1,active,2,False,1604856896,1,0,3590,,,1604858395,1604858395,0,0
685,0,1,1,13,3591,1,active,7,False,1604857414,1,0,3591,,,1604858395,1604858395,0,0
686,0,1,1,16,3592,1,active,2,False,1604858259,1,0,3592,,,1604858395,1604858395,0,1
687,0,1,0,26,3593,1,active,9,False,1604858320,1,0,3593,,,1604858395,1604858395,0,7
688,0,1,2,14,3595,1,active,2,False,1604857938,1,0,3595,,,1604858395,1604858395,3,0
689,0,1,1,6,3596,1,active,12,False,1604857799,1,0,3596,,,1604858395,1604858395,2,0
690,1,1,0,23,3597,1,active,2,False,1604857980,1,0,3597,,,1604858395,1604858395,0,0
691,0,1,1,17,3598,1,active,1,False,1604857062,1,0,3598,,,1604858395,1604858395,0,1
692,0,1,1,17,3600,1,active,9,False,1604858219,1,0,3600,,,1604858395,1604858395,0,5
693,0,1,0,11,3601,1,active,8,False,1604857533,1,0,3601,,,1604858395,1604858395,0,0
694,0,1,1,21,3602,1,active,1,False,1604858350,1,0,3602,,,1604858395,1604858395,0,1
695,0,1,0,21,3603,1,active,0,False,1604858113,1,0,3603,,,1604858395,1604858395,1,0
696,1,1,0,10,3604,1,active,7,False,1604858111,1,0,3604,,,1604858395,1604858395,0,6
697,0,1,2,12,3605,1,active,7,False,1604858007,1,0,3605,,,1604858395,1604858395,0,5
698,0,1,0,14,3606,1,active,7,False,1604857001,1,0,3606,,,1604858395,1604858395,0,1
699,0,1,0,16,3607,1,active,3,False,1604857253,1,0,3607,,,1604858395,1604858395,1,0
700,0,1,0,19,3608,1,active,2,False,1604857376,1,0,3608,,,1604858395,1604858395,2,0
701,0,1,0,5,3609,1,active,18,False,1604858330,1,0,3609,,,1604858395,1604858395,4,0
702,0,1,0,14,3610,1,active,12,False,1604858364,1,1,3610,,,1604858395,1604858395,0,3
703,0,1,1,10,3611,1,active,20,False,1604858338,1,0,3611,,,1604858395,1604858395,3,0
704,0,1,0,9,3612,1,active,6,False,1604858246,1,0,3612,,,1604858395,1604858395,0,0
705,0,1,1,12,3613,1,active,14,False,1604858271,1,0,3613,,,1604858395,1604858395,1,0
706,0,1,0,8,3614,1,active,14,False,1604858320,1,1,3614,,,1604858395,1604858395,0,13
707,0,1,0,10,3615,1,active,11,False,1604858228,1,0,3615,,,1604858395,1604858395,0,8
708,1,1,0,24,3616,1,active,1,False,1604858037,1,0,3616,,,1604858395,1604858395,0,0
709,0,1,0,26,3617,1,active,1,False,1604857850,1,0,3617,,,1604858395,1604858395,0,1
710,1,1,1,30,3618,1,active,2,False,1604858221,1,0,3618,,,1604858395,1604858395,0,2
711,0,1,1,15,3619,1,active,3,False,1604857845,1,0,3619,,,1604858395,1604858395,0,1
712,0,1,0,10,3620,1,active,13,False,1604856264,1,0,3620,,,1604858395,1604858395,0,3
713,0,1,0,16,3621,1,active,3,False,1604858042,1,0,3621,,,1604858395,1604858395,2,0
714,0,1,0,11,3622,1,active,12,False,1604858144,1,0,3622,,,1604858395,1604858395,0,3
715,0,1,1,37,3623,1,active,1,False,1604857913,1,0,3623,,,1604858395,1604858395,4,0
716,1,1,0,18,3628,1,active,13,False,1604858256,1,0,3628,,,1604858395,1604858395,0,0
717,2,1,2,15,3629,1,active,16,False,1604858364,1,0,3629,,,1604858395,1604858395,0,5
718,2,1,0,3,3630,1,active,30,False,1604858265,1,0,3630,,,1604858395,1604858395,0,1
719,0,1,1,21,3635,1,active,21,False,1604858358,1,0,3635,,,1604858395,1604858395,1,0
720,0,1,2,20,3637,1,active,9,False,1604858142,1,0,3637,,,1604858395,1604858395,0,6
721,0,1,0,10,3638,1,active,8,False,1604858261,1,0,3638,,,1604858395,1604858395,4,0
722,0,1,0,18,3639,1,active,12,False,1604858068,1,0,3639,,,1604858395,1604858395,0,2
723,0,1,0,17,3640,1,active,1,False,1604857743,1,0,3640,,,1604858395,1604858395,0,0
724,0,1,2,20,3641,1,active,32,False,1604858357,1,0,3641,,,1604858395,1604858395,5,0
725,0,1,2,11,3646,1,active,3,False,1604858272,1,10,3646,,,1604858395,1604858395,0,0
726,0,1,0,4,3647,1,active,19,False,1604852152,1,0,3647,,,1604858395,1604858395,0,0
727,0,1,0,7,3648,1,active,18,False,1604858362,1,0,3648,,,1604858395,1604858395,3,0
728,0,1,0,29,3649,1,active,1,False,1604856076,1,0,3649,,,1604858395,1604858395,1,0
729,0,1,0,34,3654,1,active,1,False,1604858215,1,0,3654,,,1604858395,1604858395,0,0
730,0,1,3,20,3656,1,active,23,False,1604857942,1,0,3656,,,1604858395,1604858395,6,0
731,1,1,1,2,3658,1,active,24,False,1604858388,1,0,3658,,,1604858395,1604858395,0,2
732,0,1,0,0,3661,1,active,19,False,1604855863,1,0,3661,,,1604858395,1604858395,0,0
733,2,1,2,1,3664,1,active,27,False,1604858361,1,0,3664,,,1604858395,1604858395,0,2
734,0,1,0,5,3668,1,active,21,False,1604858350,1,0,3668,,,1604858395,1604858395,1,0
735,0,1,2,30,3671,1,active,5,False,1604858325,1,0,3671,,,1604858395,1604858395,0,2
736,0,1,2,17,3673,1,active,2,False,1604858289,1,0,3673,,,1604858395,1604858395,0,1
737,0,1,1,0,3674,1,active,26,False,1604858183,1,0,3674,,,1604858395,1604858395,1,0
738,10,1,0,0,3676,1,active,18,False,1604858376,1,24,3676,[{'id': '633fbc4c-7617-47ba-a393-aad7a8d26a3e'}],"{'off_dock_count': 12, 'active': True, 'valet_revision': 221, 'station_id': '633fbc4c-7617-47ba-a393-aad7a8d26a3e', 'region': 'BKN', 'off_dock_capacity': 60, 'dock_blocked_count': 24}",1604858395,1604858395,0,5
739,0,1,1,17,3677,1,active,0,False,1604852563,1,0,3677,,,1604858395,1604858395,0,0
740,0,1,0,18,3678,1,active,0,False,1604850567,1,0,3678,,,1604858395,1604858395,0,0
741,0,1,1,12,3679,1,active,1,False,1604853350,1,0,3679,,,1604858395,1604858395,0,1
742,0,1,0,55,3680,1,active,0,False,1604854791,1,0,3680,,,1604858395,1604858395,2,0
743,0,1,0,2,3681,1,active,16,False,1604857688,1,0,3681,,,1604858395,1604858395,0,2
744,0,1,1,3,3686,1,active,35,False,1604858292,1,0,3686,,,1604858395,1604858395,3,0
745,0,1,0,48,3687,1,active,35,False,1604858346,1,0,3687,,,1604858395,1604858395,0,12
746,1,1,0,45,3689,1,active,2,False,1604858338,1,0,3689,,,1604858395,1604858395,0,1
747,1,1,0,23,3690,1,active,13,False,1604858373,1,0,3690,,,1604858395,1604858395,0,2
748,0,1,0,18,3691,1,active,1,False,1604858099,1,0,3691,,,1604858395,1604858395,0,1
749,2,1,1,1,3693,1,active,25,False,1604858178,1,0,3693,,,1604858395,1604858395,1,0
750,0,1,0,16,3694,1,active,2,False,1604857553,1,0,3694,,,1604858395,1604858395,0,0
751,0,1,1,38,3697,1,active,4,False,1604858191,1,0,3697,,,1604858395,1604858395,0,1
752,0,1,1,1,3699,1,active,1,False,1604858164,1,0,3699,,,1604858395,1604858395,0,1
753,1,1,0,11,3704,1,active,8,False,1604852235,1,0,3704,,,1604858395,1604858395,0,0
754,0,1,0,51,3707,1,active,4,False,1604858294,1,0,3707,,,1604858395,1604858395,0,4
755,1,1,2,4,3708,1,active,23,False,1604858311,1,0,3708,,,1604858395,1604858395,0,7
756,0,1,1,7,3709,1,active,43,False,1604858364,1,0,3709,,,1604858395,1604858395,0,8
757,0,1,1,28,3711,1,active,18,False,1604858386,1,0,3711,,,1604858395,1604858395,0,13
758,0,1,0,31,3712,1,active,8,False,1604857608,1,0,3712,,,1604858395,1604858395,0,6
759,0,1,1,60,3714,1,active,0,False,1604857366,1,0,3714,,,1604858395,1604858395,0,0
760,0,1,1,16,3715,1,active,14,False,1604858121,1,0,3715,,,1604858395,1604858395,10,0
761,0,1,1,22,3716,1,active,0,False,1604856114,1,0,3716,,,1604858395,1604858395,0,0
762,0,1,1,43,3718,1,active,2,False,1604857767,1,0,3718,,,1604858395,1604858395,0,1
763,0,1,0,30,3721,1,active,5,False,1604857913,1,0,3721,,,1604858395,1604858395,0,3
764,0,1,0,29,3723,1,active,1,True,1604856354,1,0,3723,,,1604858395,1604858395,1,0
765,0,1,1,27,3724,1,active,11,False,1604858322,1,0,3724,,,1604858395,1604858395,0,0
766,0,1,1,38,3725,1,active,2,False,1604858371,1,0,3725,,,1604858395,1604858395,2,0
767,0,1,0,15,3726,1,active,8,False,1604857973,1,0,3726,,,1604858395,1604858395,4,0
768,0,1,0,24,3727,1,active,14,False,1604858055,1,0,3727,,,1604858395,1604858395,0,1
769,0,1,0,23,3728,1,active,1,False,1604857966,1,0,3728,,,1604858395,1604858395,0,0
770,0,1,0,45,3731,1,active,1,False,1604857776,1,0,3731,,,1604858395,1604858395,0,1
771,0,1,1,27,3733,1,active,18,False,1604858357,1,0,3733,,,1604858395,1604858395,7,0
772,1,1,1,46,3734,1,active,3,False,1604857965,1,0,3734,,,1604858395,1604858395,0,0
773,0,1,3,20,3735,1,active,15,False,1604858352,1,0,3735,,,1604858395,1604858395,4,0
774,0,0,0,3,3736,0,out_of_service,0,False,1601471240,0,0,3736,,,1604858395,1604858395,0,0
775,0,1,0,21,3737,1,active,14,False,1604858384,1,0,3737,,,1604858395,1604858395,7,0
776,1,1,2,6,3738,1,active,23,False,1604858338,1,0,3738,,,1604858395,1604858395,4,0
777,2,1,1,5,3739,1,active,31,False,1604858189,1,0,3739,,,1604858395,1604858395,3,0
778,0,1,1,1,3740,1,active,32,False,1604858257,1,0,3740,,,1604858395,1604858395,0,0
779,0,1,3,19,3744,1,active,29,False,1604858268,1,0,3744,,,1604858395,1604858395,1,0
780,0,1,0,26,3745,1,active,1,False,1604857983,1,0,3745,,,1604858395,1604858395,0,1
781,0,1,3,0,3746,1,active,45,False,1604858340,1,0,3746,,,1604858395,1604858395,0,0
782,0,1,0,23,3749,1,active,0,False,1604858389,1,0,3749,,,1604858395,1604858395,0,0
783,0,1,1,15,3755,1,active,3,False,1604858122,1,0,3755,,,1604858395,1604858395,0,3
784,0,1,0,11,3756,1,active,10,False,1604857937,1,0,3756,,,1604858395,1604858395,0,2
785,2,1,1,0,3757,1,active,22,False,1604857669,1,0,3757,,,1604858395,1604858395,0,1
786,1,1,0,16,3758,1,active,3,False,1604858229,1,0,3758,,,1604858395,1604858395,0,3
787,0,1,0,13,3759,1,active,6,False,1604857406,1,0,3759,,,1604858395,1604858395,0,1
788,1,1,0,18,3760,1,active,5,False,1604858383,1,0,3760,,,1604858395,1604858395,0,0
789,0,1,1,20,3761,1,active,6,False,1604858258,1,0,3761,,,1604858395,1604858395,0,6
790,0,1,0,3,3762,1,active,24,False,1604857415,1,0,3762,,,1604858395,1604858395,2,0
791,2,1,0,13,3763,1,active,14,False,1604857236,1,0,3763,,,1604858395,1604858395,1,0
792,0,1,0,21,3764,1,active,0,False,1604855119,1,0,3764,,,1604858395,1604858395,0,0
793,0,1,0,16,3765,1,active,5,False,1604855964,1,0,3765,,,1604858395,1604858395,0,1
794,0,1,0,18,3766,1,active,6,False,1604857972,1,0,3766,,,1604858395,1604858395,0,1
795,1,1,0,18,3767,1,active,1,False,1604857294,1,0,3767,,,1604858395,1604858395,0,1
796,0,1,0,4,3768,1,active,19,False,1604858233,1,0,3768,,,1604858395,1604858395,0,0
797,0,1,0,4,3769,1,active,19,False,1604858002,1,0,3769,,,1604858395,1604858395,0,0
798,0,1,0,20,3770,1,active,1,False,1604857480,1,0,3770,,,1604858395,1604858395,0,1
799,0,1,1,2,3771,1,active,27,False,1604857627,1,0,3771,,,1604858395,1604858395,0,5
800,0,1,0,13,3772,1,active,6,False,1604857597,1,0,3772,,,1604858395,1604858395,2,0
801,1,1,0,11,3773,1,active,9,False,1604858368,1,0,3773,,,1604858395,1604858395,0,5
802,0,1,0,19,3774,1,active,4,False,1604857674,1,0,3774,,,1604858395,1604858395,1,0
803,0,1,0,25,3775,1,active,2,False,1604858203,1,0,3775,,,1604858395,1604858395,0,2
804,1,1,0,21,3776,1,active,2,False,1604858068,1,0,3776,,,1604858395,1604858395,0,2
805,0,1,0,23,3777,1,active,0,False,1604857178,1,0,3777,,,1604858395,1604858395,0,0
806,1,1,1,25,3778,1,active,1,False,1604858177,1,0,3778,,,1604858395,1604858395,0,0
807,1,1,0,23,3779,1,active,1,False,1604856403,1,0,3779,,,1604858395,1604858395,0,1
808,0,1,1,18,3780,1,active,3,False,1604857879,1,0,3780,,,1604858395,1604858395,0,3
809,0,1,0,23,3781,1,active,7,False,1604857495,1,0,3781,,,1604858395,1604858395,0,7
810,1,1,2,10,3782,1,active,19,False,1604858356,1,0,3782,,,1604858395,1604858395,7,0
811,1,1,0,63,3783,1,active,2,False,1604858324,1,0,3783,,,1604858395,1604858395,1,0
812,0,1,0,24,3785,1,active,13,False,1604858308,1,0,3785,,,1604858395,1604858395,0,2
813,0,1,7,0,3786,1,active,42,False,1604857037,1,0,3786,,,1604858395,1604858395,0,0
814,0,1,0,18,3787,1,active,4,False,1604856789,1,0,3787,,,1604858395,1604858395,0,2
815,1,1,0,25,3789,1,active,6,False,1604858212,1,0,3789,,,1604858395,1604858395,0,4
816,0,1,0,18,3790,1,active,19,False,1604858081,1,0,3790,,,1604858395,1604858395,3,0
817,0,1,0,6,3791,1,active,26,False,1604855969,1,0,3791,,,1604858395,1604858395,0,0
818,0,1,0,22,3792,1,active,8,False,1604858073,1,0,3792,,,1604858395,1604858395,5,0
819,1,1,1,4,3795,1,active,14,False,1604855583,1,0,3795,,,1604858395,1604858395,0,0
820,8,1,0,7,3798,1,active,45,False,1604858326,1,3,3798,,,1604858395,1604858395,0,14
821,3,1,0,62,3799,1,active,5,False,1604858289,1,0,3799,,,1604858395,1604858395,4,0
822,0,1,1,14,3803,1,active,12,False,1604858188,1,0,3803,,,1604858395,1604858395,0,4
823,0,1,2,3,3804,1,active,19,False,1604858381,1,0,3804,,,1604858395,1604858395,2,0
824,2,1,0,17,3808,1,active,2,False,1604858196,1,0,3808,,,1604858395,1604858395,0,2
825,0,1,1,40,3809,1,active,12,False,1604858286,1,0,3809,,,1604858395,1604858395,0,3
826,0,1,0,6,3811,1,active,13,False,1604858168,1,0,3811,,,1604858395,1604858395,1,0
827,0,1,3,17,3812,1,active,29,False,1604858276,1,0,3812,,,1604858395,1604858395,3,0
828,1,1,0,1,3813,1,active,48,True,1604858362,1,0,3813,,,1604858395,1604858395,0,3
829,0,1,0,0,3814,0,active,0,False,1604818257,0,23,3814,,,1604858395,1604858395,0,0
830,0,1,0,22,3815,1,active,19,False,1604858369,1,0,3815,,,1604858395,1604858395,0,6
831,0,1,1,14,3816,1,active,9,False,1604846617,1,0,3816,,,1604858395,1604858395,2,0
832,1,1,0,17,3817,1,active,1,False,1604858363,1,0,3817,,,1604858395,1604858395,0,0
833,1,1,1,14,3818,1,active,24,False,1604856850,1,1,3818,,,1604858395,1604858395,1,0
834,0,1,0,8,3819,1,active,12,False,1604857519,1,0,3819,,,1604858395,1604858395,2,0
835,0,1,0,13,3820,1,active,6,False,1604858088,1,0,3820,,,1604858395,1604858395,0,5
836,0,1,1,24,3821,1,active,0,False,1604857697,1,0,3821,,,1604858395,1604858395,0,0
837,0,1,0,20,3822,1,active,0,False,1604852377,1,0,3822,,,1604858395,1604858395,0,0
838,0,1,0,30,3823,1,active,0,False,1604857702,1,0,3823,,,1604858395,1604858395,1,0
839,1,1,0,19,3824,1,active,4,False,1604855472,1,0,3824,,,1604858395,1604858395,1,0
840,1,1,0,25,3825,1,active,4,False,1604843840,1,0,3825,,,1604858395,1604858395,0,0
841,1,1,0,17,3826,1,active,1,False,1604855243,1,0,3826,,,1604858395,1604858395,0,1
842,2,1,0,15,3827,1,active,5,False,1604857331,1,0,3827,,,1604858395,1604858395,2,0
843,1,1,0,20,3828,1,active,2,False,1604857598,1,0,3828,,,1604858395,1604858395,0,0
844,0,1,0,21,3829,1,active,3,False,1604857723,1,0,3829,,,1604858395,1604858395,0,1
845,1,1,0,21,3830,1,active,1,False,1604852362,1,0,3830,,,1604858395,1604858395,0,0
846,0,1,0,32,3831,1,active,3,False,1604854395,1,0,3831,,,1604858395,1604858395,1,0
847,1,1,0,20,3832,1,active,1,False,1604858072,1,0,3832,,,1604858395,1604858395,3,0
