,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
565,3424,2,active,False,4,23,0,1,1604749190,1,0,1,3424,,,1604750405,1604750405,0,2
566,3425,3,active,False,1,31,1,1,1604749274,1,0,1,3425,,,1604750405,1604750405,0,0
567,3429,0,active,False,21,16,2,1,1604748455,1,0,1,3429,,,1604750405,1604750405,3,0
568,3430,3,active,False,18,7,0,1,1604735300,1,0,1,3430,,,1604750405,1604750405,0,0
569,3435,2,active,False,8,37,0,1,1604750185,1,0,1,3435,,,1604750405,1604750405,0,1
570,3436,0,active,False,8,26,1,1,1604741435,1,0,1,3436,,,1604750405,1604750405,0,1
571,3437,4,active,False,17,20,2,1,1604750363,1,0,1,3437,,,1604750405,1604750405,3,0
572,3440,4,active,False,24,23,0,1,1604750321,1,0,1,3440,,,1604750405,1604750405,0,0
573,3443,0,active,False,38,2,0,1,1604749424,1,0,1,3443,,,1604750405,1604750405,0,0
574,3452,1,active,False,1,42,0,1,1604738590,1,0,1,3452,,,1604750405,1604750405,0,0
575,3453,3,active,False,4,11,4,1,1604739975,1,0,1,3453,,,1604750405,1604750405,0,2
576,3454,5,active,False,10,14,0,1,1604748823,1,0,1,3454,,,1604750405,1604750405,0,1
577,3456,3,active,False,12,9,1,1,1604741068,1,0,1,3456,,,1604750405,1604750405,0,1
578,3457,0,active,False,0,0,0,0,1604734194,1,46,0,3457,,,1604750405,1604750405,0,0
579,3461,0,active,False,14,16,3,1,1604730973,1,0,1,3461,,,1604750405,1604750405,0,2
580,3462,0,active,False,12,27,0,1,1604750254,1,0,1,3462,,,1604750405,1604750405,0,3
581,3463,0,active,False,17,19,1,1,1604741587,1,0,1,3463,,,1604750405,1604750405,0,0
582,3467,0,active,False,6,37,1,1,1604746866,1,0,1,3467,,,1604750405,1604750405,1,0
583,3469,0,active,False,2,21,0,1,1604749939,1,0,1,3469,,,1604750405,1604750405,1,0
584,3472,1,active,False,3,35,1,1,1604749989,1,0,1,3472,,,1604750405,1604750405,0,0
585,3477,1,active,False,3,28,2,1,1604747861,1,0,1,3477,,,1604750405,1604750405,0,0
586,3478,1,active,False,24,17,2,1,1604746434,1,0,1,3478,,,1604750405,1604750405,0,0
587,3481,0,active,False,0,22,0,1,1604736609,1,0,1,3481,,,1604750405,1604750405,0,0
588,3483,0,active,False,0,14,0,1,1604735400,1,0,1,3483,,,1604750405,1604750405,0,0
589,3486,1,active,False,13,17,0,1,1604750275,1,0,1,3486,,,1604750405,1604750405,0,1
590,3490,2,active,False,5,26,0,1,1604749045,1,0,1,3490,,,1604750405,1604750405,1,0
591,3491,1,active,False,1,21,2,1,1604737815,1,0,1,3491,,,1604750405,1604750405,0,2
592,3492,2,active,False,0,27,0,1,1604736608,1,0,1,3492,,,1604750405,1604750405,0,0
593,3493,2,active,False,4,27,0,1,1604749336,1,0,1,3493,,,1604750405,1604750405,1,0
594,3494,0,active,False,1,23,1,1,1604745176,1,0,1,3494,,,1604750405,1604750405,0,1
595,3495,1,active,False,2,23,1,1,1604747217,1,0,1,3495,,,1604750405,1604750405,0,9
596,3496,1,active,False,5,19,1,1,1604750294,1,0,1,3496,,,1604750405,1604750405,1,0
597,3497,3,active,False,4,18,1,1,1604747501,1,0,1,3497,,,1604750405,1604750405,1,0
598,3498,4,active,False,2,19,0,1,1604748547,1,0,1,3498,,,1604750405,1604750405,0,2
599,3499,1,active,False,2,22,1,1,1604736608,1,0,1,3499,,,1604750405,1604750405,0,0
600,3500,1,active,False,9,21,1,1,1604746137,1,0,1,3500,,,1604750405,1604750405,0,1
601,3501,2,active,False,0,29,0,1,1604741474,1,0,1,3501,,,1604750405,1604750405,0,1
602,3502,2,active,False,3,25,1,1,1604749466,1,0,1,3502,,,1604750405,1604750405,0,0
603,3503,0,active,False,1,29,0,1,1604741422,1,0,1,3503,,,1604750405,1604750405,0,1
604,3504,2,active,True,5,22,0,1,1604748972,1,0,1,3504,,,1604750405,1604750405,5,0
605,3505,1,active,False,16,11,6,1,1604749680,1,0,1,3505,,,1604750405,1604750405,1,0
606,3506,0,active,False,4,25,0,1,1604749985,1,0,1,3506,,,1604750405,1604750405,0,0
607,3507,0,active,False,2,34,0,1,1604749055,1,0,1,3507,,,1604750405,1604750405,1,0
608,3508,1,active,False,7,21,3,1,1604736609,1,0,1,3508,,,1604750405,1604750405,0,1
609,3509,0,active,False,13,18,0,1,1604741371,1,0,1,3509,,,1604750405,1604750405,0,1
610,3510,0,active,False,4,26,1,1,1604741043,1,0,1,3510,,,1604750405,1604750405,0,0
611,3511,3,active,False,1,20,1,1,1604744265,1,0,1,3511,,,1604750405,1604750405,0,1
612,3513,1,active,False,19,2,0,1,1604737814,1,0,1,3513,,,1604750405,1604750405,2,0
613,3514,3,active,False,10,13,0,1,1604744971,1,0,1,3514,,,1604750405,1604750405,0,3
614,3515,0,out_of_service,False,7,0,0,0,1601651096,0,0,0,3515,,,1604750405,1604750405,0,0
615,3516,0,active,False,28,2,1,1,1604737815,1,0,1,3516,,,1604750405,1604750405,1,0
616,3517,0,active,False,7,27,1,1,1604739002,1,0,1,3517,,,1604750405,1604750405,0,0
617,3518,0,active,True,7,27,0,1,1604748915,1,0,1,3518,,,1604750405,1604750405,0,0
618,3520,2,active,False,2,23,2,1,1604749900,1,0,1,3520,,,1604750405,1604750405,1,0
619,3521,5,active,False,3,31,2,1,1604749648,1,0,1,3521,,,1604750405,1604750405,0,0
620,3522,2,active,False,13,6,0,1,1604746486,1,0,1,3522,,,1604750405,1604750405,0,0
621,3523,1,active,False,12,12,1,1,1604737813,1,0,1,3523,,,1604750405,1604750405,0,1
622,3524,3,active,False,8,12,3,1,1604737813,1,0,1,3524,,,1604750405,1604750405,0,0
623,3525,2,active,False,17,4,0,1,1604737813,1,0,1,3525,,,1604750405,1604750405,0,0
624,3526,0,active,False,14,7,0,1,1604737813,1,0,1,3526,,,1604750405,1604750405,0,0
625,3527,0,active,False,19,7,1,1,1604748727,1,0,1,3527,,,1604750405,1604750405,2,0
626,3528,3,active,False,8,12,1,1,1604747751,1,0,1,3528,,,1604750405,1604750405,0,1
627,3529,4,active,False,4,21,0,1,1604748515,1,0,1,3529,,,1604750405,1604750405,0,3
628,3530,2,active,False,16,3,0,1,1604737814,1,0,1,3530,,,1604750405,1604750405,0,0
629,3531,0,active,False,12,14,1,1,1604736608,1,0,1,3531,,,1604750405,1604750405,0,0
630,3532,5,active,False,0,27,0,1,1604746709,1,0,1,3532,,,1604750405,1604750405,0,2
631,3533,1,active,False,15,16,3,1,1604749131,1,0,1,3533,,,1604750405,1604750405,1,0
632,3534,1,active,False,4,33,2,1,1604749046,1,0,1,3534,,,1604750405,1604750405,0,1
633,3535,2,active,False,0,26,1,1,1604749694,1,0,1,3535,,,1604750405,1604750405,0,3
634,3536,3,active,False,39,3,1,1,1604743747,1,0,1,3536,,,1604750405,1604750405,0,0
635,3537,0,active,False,25,4,0,1,1604737814,1,0,1,3537,,,1604750405,1604750405,0,0
636,3538,2,active,False,41,3,1,1,1604750218,1,0,1,3538,,,1604750405,1604750405,0,2
637,3539,1,active,False,42,1,0,1,1604749042,1,0,1,3539,,,1604750405,1604750405,0,0
638,3540,0,active,False,10,25,0,1,1604736613,1,0,1,3540,,,1604750405,1604750405,0,0
639,3541,1,active,False,3,34,2,1,1604737817,1,0,1,3541,,,1604750405,1604750405,0,2
640,3542,1,active,False,28,1,0,1,1604736784,1,0,1,3542,,,1604750405,1604750405,0,0
641,3543,0,active,False,27,7,1,1,1604737815,1,0,1,3543,,,1604750405,1604750405,0,0
642,3544,0,active,False,18,9,0,1,1604748480,1,0,1,3544,,,1604750405,1604750405,0,1
643,3545,0,active,False,3,27,3,1,1604748424,1,0,1,3545,,,1604750405,1604750405,1,0
644,3546,1,active,False,17,3,1,1,1604737814,1,0,1,3546,,,1604750405,1604750405,0,0
645,3547,0,active,False,0,40,1,1,1604736954,1,0,1,3547,,,1604750405,1604750405,0,0
646,3549,3,active,False,20,4,1,1,1604748974,1,0,1,3549,,,1604750405,1604750405,0,1
647,3551,2,active,False,13,10,0,1,1604739644,1,0,1,3551,,,1604750405,1604750405,0,0
648,3552,3,active,False,33,6,0,1,1604743082,1,0,1,3552,,,1604750405,1604750405,0,3
649,3553,0,active,False,0,36,1,1,1604747500,1,0,1,3553,,,1604750405,1604750405,0,3
650,3554,0,active,False,14,10,3,1,1604735401,1,0,1,3554,,,1604750405,1604750405,0,0
651,3555,0,active,False,22,5,0,1,1604744663,1,0,1,3555,,,1604750405,1604750405,0,1
652,3557,1,active,False,4,15,0,1,1604748505,1,0,1,3557,,,1604750405,1604750405,0,1
653,3558,0,active,False,21,6,0,1,1604737813,1,0,1,3558,,,1604750405,1604750405,0,0
654,3559,0,active,False,16,3,0,1,1604737815,1,0,1,3559,,,1604750405,1604750405,0,0
655,3561,0,active,False,13,11,2,1,1604747228,1,0,1,3561,,,1604750405,1604750405,0,1
656,3562,0,active,False,23,4,0,1,1604737815,1,0,1,3562,,,1604750405,1604750405,0,1
657,3563,1,active,False,27,2,0,1,1604749266,1,0,1,3563,,,1604750405,1604750405,0,0
658,3564,1,active,False,7,12,0,1,1604746271,1,0,1,3564,,,1604750405,1604750405,0,0
659,3565,0,active,False,16,3,0,1,1604749790,1,0,1,3565,,,1604750405,1604750405,0,0
660,3566,3,active,False,21,4,0,1,1604749825,1,0,1,3566,,,1604750405,1604750405,0,0
661,3567,0,active,False,18,1,0,1,1604737813,1,0,1,3567,,,1604750405,1604750405,0,0
662,3568,2,active,False,17,4,0,1,1604739190,1,0,1,3568,,,1604750405,1604750405,0,0
663,3569,1,active,False,21,7,1,1,1604737814,1,0,1,3569,,,1604750405,1604750405,0,0
664,3570,3,active,False,19,12,0,1,1604747888,1,0,1,3570,,,1604750405,1604750405,0,0
665,3571,5,active,False,8,16,0,1,1604740693,1,0,1,3571,,,1604750405,1604750405,0,3
666,3572,3,active,False,17,15,1,1,1604737814,1,0,1,3572,,,1604750405,1604750405,0,3
667,3573,2,active,False,19,6,0,1,1604737814,1,0,1,3573,,,1604750405,1604750405,0,0
668,3574,3,active,False,17,6,0,1,1604747873,1,0,1,3574,,,1604750405,1604750405,0,2
669,3575,0,active,False,19,0,0,1,1604749671,1,0,1,3575,,,1604750405,1604750405,0,0
670,3576,1,active,False,20,7,0,1,1604749486,1,0,1,3576,,,1604750405,1604750405,0,1
671,3577,0,active,False,10,13,0,1,1604737813,1,0,1,3577,,,1604750405,1604750405,0,0
672,3578,3,active,False,18,3,0,1,1604737814,1,0,1,3578,,,1604750405,1604750405,1,0
673,3579,2,active,False,20,5,0,1,1604749862,1,0,1,3579,,,1604750405,1604750405,0,1
674,3580,0,active,False,30,0,0,1,1604749449,1,0,1,3580,,,1604750405,1604750405,1,0
675,3581,0,active,False,22,4,1,1,1604748313,1,0,1,3581,,,1604750405,1604750405,0,2
676,3582,1,active,False,25,2,1,1,1604736607,1,0,1,3582,,,1604750405,1604750405,0,1
677,3583,0,active,False,30,0,1,1,1604737815,1,0,1,3583,,,1604750405,1604750405,0,0
678,3584,4,active,False,36,4,2,1,1604749185,1,0,1,3584,,,1604750405,1604750405,0,0
679,3585,4,active,False,18,6,0,1,1604737814,1,0,1,3585,,,1604750405,1604750405,0,0
680,3586,4,active,False,1,18,0,1,1604746865,1,0,1,3586,,,1604750405,1604750405,0,1
681,3587,3,active,False,22,5,0,1,1604737814,1,0,1,3587,,,1604750405,1604750405,0,0
682,3588,0,active,False,5,16,0,1,1604737813,1,0,1,3588,,,1604750405,1604750405,0,0
683,3589,0,active,False,6,13,0,1,1604737813,1,0,1,3589,,,1604750405,1604750405,0,0
684,3590,2,active,False,13,6,0,1,1604750094,1,0,1,3590,,,1604750405,1604750405,1,0
685,3591,0,active,False,13,8,0,1,1604747686,1,0,1,3591,,,1604750405,1604750405,0,0
686,3592,3,active,False,11,8,0,1,1604747846,1,0,1,3592,,,1604750405,1604750405,0,0
687,3593,4,active,False,30,5,0,1,1604744629,1,0,1,3593,,,1604750405,1604750405,1,0
688,3595,3,active,False,13,5,0,1,1604744832,1,0,1,3595,,,1604750405,1604750405,0,1
689,3596,0,active,False,1,17,1,1,1604735401,1,0,1,3596,,,1604750405,1604750405,0,1
690,3597,3,active,False,5,20,0,1,1604735498,1,0,1,3597,,,1604750405,1604750405,0,0
691,3598,6,active,False,4,14,1,1,1604748343,1,0,1,3598,,,1604750405,1604750405,0,0
692,3600,1,active,False,20,6,1,1,1604745816,1,0,1,3600,,,1604750405,1604750405,1,0
693,3601,0,active,False,1,18,0,1,1604747829,1,0,1,3601,,,1604750405,1604750405,0,1
694,3602,1,active,False,15,8,0,1,1604749653,1,0,1,3602,,,1604750405,1604750405,0,1
695,3603,0,active,False,18,3,0,1,1604748043,1,0,1,3603,,,1604750405,1604750405,0,0
696,3604,1,active,False,1,14,2,1,1604742666,1,0,1,3604,,,1604750405,1604750405,0,0
697,3605,4,active,False,9,12,0,1,1604749575,1,0,1,3605,,,1604750405,1604750405,0,1
698,3606,0,active,False,15,6,0,1,1604737815,1,0,1,3606,,,1604750405,1604750405,1,0
699,3607,0,active,False,4,15,0,1,1604748226,1,0,1,3607,,,1604750405,1604750405,0,0
700,3608,0,active,False,17,4,0,1,1604748885,1,0,1,3608,,,1604750405,1604750405,0,0
701,3609,0,active,False,8,15,0,1,1604737813,1,0,1,3609,,,1604750405,1604750405,0,0
702,3610,0,active,False,0,26,0,1,1604732988,1,1,1,3610,,,1604750405,1604750405,0,0
703,3611,2,active,False,18,12,1,1,1604747609,1,0,1,3611,,,1604750405,1604750405,0,0
704,3612,0,active,False,8,7,0,1,1604732012,1,0,1,3612,,,1604750405,1604750405,0,0
705,3613,3,active,False,12,14,1,1,1604741573,1,0,1,3613,,,1604750405,1604750405,0,3
706,3614,1,active,False,10,1,1,1,1604737814,1,0,1,3614,,,1604750405,1604750405,0,1
707,3615,0,active,False,17,4,0,1,1604737814,1,0,1,3615,,,1604750405,1604750405,0,0
708,3616,2,active,False,12,11,2,1,1604737814,1,0,1,3616,,,1604750405,1604750405,0,1
709,3617,0,active,False,11,0,0,1,1604747496,1,0,1,3617,,,1604750405,1604750405,1,0
710,3618,1,active,False,14,4,1,1,1604750314,1,14,1,3618,,,1604750405,1604750405,0,1
711,3619,6,active,False,4,15,0,1,1604744397,1,0,1,3619,,,1604750405,1604750405,0,1
712,3620,0,active,False,22,1,0,1,1604737814,1,0,1,3620,,,1604750405,1604750405,0,0
713,3621,3,active,False,2,16,1,1,1604745316,1,0,1,3621,,,1604750405,1604750405,0,3
714,3622,1,active,False,15,8,0,1,1604749527,1,0,1,3622,,,1604750405,1604750405,0,0
715,3623,2,active,False,31,6,2,1,1604750218,1,0,1,3623,,,1604750405,1604750405,0,1
716,3628,6,active,False,20,10,1,1,1604747544,1,0,1,3628,,,1604750405,1604750405,1,0
717,3629,2,active,False,2,28,3,1,1604750359,1,0,1,3629,,,1604750405,1604750405,0,2
718,3630,4,active,False,4,28,1,1,1604750327,1,0,1,3630,,,1604750405,1604750405,0,2
719,3635,4,active,False,29,13,1,1,1604747884,1,0,1,3635,,,1604750405,1604750405,0,0
720,3637,2,active,False,22,8,1,1,1604748195,1,0,1,3637,,,1604750405,1604750405,0,1
721,3638,0,active,False,4,14,0,1,1604749165,1,0,1,3638,,,1604750405,1604750405,0,0
722,3639,0,active,False,8,20,2,1,1604734196,1,0,1,3639,,,1604750405,1604750405,1,0
723,3640,0,active,False,18,0,0,1,1604734194,1,0,1,3640,,,1604750405,1604750405,0,0
724,3641,0,active,False,35,19,0,1,1604750378,1,0,1,3641,,,1604750405,1604750405,2,0
725,3646,0,active,False,9,7,0,1,1604737815,1,10,1,3646,,,1604750405,1604750405,0,0
726,3647,1,active,False,2,21,0,1,1604737872,1,0,1,3647,,,1604750405,1604750405,0,0
727,3648,1,active,False,10,15,0,1,1604750117,1,0,1,3648,,,1604750405,1604750405,2,0
728,3649,0,active,False,27,3,0,1,1604746021,1,0,1,3649,,,1604750405,1604750405,1,0
729,3654,0,active,False,29,6,0,1,1604750141,1,0,1,3654,,,1604750405,1604750405,1,0
730,3656,0,active,False,15,31,0,1,1604750248,1,0,1,3656,,,1604750405,1604750405,7,0
731,3658,0,active,False,2,25,0,1,1604747562,1,0,1,3658,,,1604750405,1604750405,0,1
732,3661,2,active,False,0,19,0,1,1604737815,1,0,1,3661,,,1604750405,1604750405,0,0
733,3664,2,active,False,6,19,5,1,1604749425,1,0,1,3664,,,1604750405,1604750405,0,0
734,3668,0,active,False,2,23,1,1,1604736755,1,0,1,3668,,,1604750405,1604750405,0,0
735,3671,0,active,False,33,4,0,1,1604748691,1,0,1,3671,,,1604750405,1604750405,0,0
736,3673,3,active,False,13,6,2,1,1604748892,1,0,1,3673,,,1604750405,1604750405,0,1
737,3674,0,active,False,17,10,0,1,1604749706,1,0,1,3674,,,1604750405,1604750405,0,1
738,3676,0,active,False,0,24,0,1,1604736608,1,0,1,3676,,,1604750405,1604750405,0,0
739,3677,0,active,False,18,0,0,1,1604734195,1,0,1,3677,,,1604750405,1604750405,0,0
740,3678,0,active,False,18,0,0,1,1604734195,1,0,1,3678,,,1604750405,1604750405,0,0
741,3679,0,active,False,12,2,0,1,1604748725,1,0,1,3679,,,1604750405,1604750405,0,0
742,3680,2,active,False,46,8,1,1,1604749011,1,0,1,3680,,,1604750405,1604750405,4,0
743,3681,0,active,False,10,8,0,1,1604748573,1,0,1,3681,,,1604750405,1604750405,0,0
744,3686,0,active,False,16,23,0,1,1604748947,1,0,1,3686,,,1604750405,1604750405,2,0
745,3687,2,active,False,52,28,3,1,1604749920,1,0,1,3687,,,1604750405,1604750405,14,0
746,3689,2,active,False,42,5,0,1,1604749069,1,0,1,3689,,,1604750405,1604750405,2,0
747,3690,0,active,False,28,7,1,1,1604750389,1,0,1,3690,,,1604750405,1604750405,0,0
748,3691,5,active,False,4,14,1,1,1604742718,1,0,1,3691,,,1604750405,1604750405,0,1
749,3693,0,active,False,7,20,0,1,1604746594,1,0,1,3693,,,1604750405,1604750405,0,0
750,3694,0,active,False,16,2,0,1,1604734196,1,0,1,3694,,,1604750405,1604750405,0,0
751,3697,4,active,False,15,27,1,1,1604749993,1,0,1,3697,,,1604750405,1604750405,0,5
752,3699,18,active,False,3,25,2,1,1604750369,1,0,1,3699,,,1604750405,1604750405,0,2
753,3704,0,active,False,12,7,0,1,1604734194,1,0,1,3704,,,1604750405,1604750405,0,0
754,3707,0,active,False,21,32,2,1,1604749547,1,0,1,3707,,,1604750405,1604750405,0,3
755,3708,0,active,False,12,14,3,1,1604748969,1,0,1,3708,,,1604750405,1604750405,0,0
756,3709,0,active,False,15,35,1,1,1604749216,1,0,1,3709,,,1604750405,1604750405,3,0
757,3711,0,active,False,7,38,2,1,1604749221,1,0,1,3711,,,1604750405,1604750405,0,3
758,3712,1,active,False,28,11,0,1,1604749054,1,0,1,3712,,,1604750405,1604750405,1,0
759,3714,2,active,False,53,7,1,1,1604732988,1,0,1,3714,,,1604750405,1604750405,0,0
760,3715,1,active,False,15,15,1,1,1604749657,1,0,1,3715,,,1604750405,1604750405,1,0
761,3716,1,active,False,19,4,0,1,1604749045,1,0,1,3716,,,1604750405,1604750405,0,1
762,3718,1,active,False,7,38,0,1,1604738028,1,1,1,3718,,,1604750405,1604750405,0,5
763,3721,2,active,False,31,2,2,1,1604734620,1,0,1,3721,,,1604750405,1604750405,0,0
764,3723,0,active,True,29,1,0,1,1604747895,1,0,1,3723,,,1604750405,1604750405,0,0
765,3724,1,active,False,34,3,2,1,1604750238,1,0,1,3724,,,1604750405,1604750405,0,2
766,3725,0,active,False,31,6,4,1,1604748111,1,0,1,3725,,,1604750405,1604750405,1,0
767,3726,0,active,False,22,1,0,1,1604745379,1,0,1,3726,,,1604750405,1604750405,0,0
768,3727,0,active,False,26,12,0,1,1604734194,1,0,1,3727,,,1604750405,1604750405,1,0
769,3728,2,active,False,21,2,1,1,1604734761,1,0,1,3728,,,1604750405,1604750405,0,1
770,3731,0,active,False,37,8,1,1,1604740279,1,0,1,3731,,,1604750405,1604750405,1,0
771,3733,3,active,False,17,28,1,1,1604749793,1,0,1,3733,,,1604750405,1604750405,0,3
772,3734,1,active,False,16,32,2,1,1604749580,1,0,1,3734,,,1604750405,1604750405,0,0
773,3735,3,active,False,3,33,2,1,1604748781,1,0,1,3735,,,1604750405,1604750405,0,1
774,3736,0,out_of_service,False,3,0,0,0,1601471240,0,0,0,3736,,,1604750405,1604750405,0,0
775,3737,0,active,False,2,33,0,1,1604739707,1,0,1,3737,,,1604750405,1604750405,0,3
776,3738,0,active,False,7,24,0,1,1604740249,1,0,1,3738,,,1604750405,1604750405,0,0
777,3739,0,active,False,6,31,0,1,1604747915,1,0,1,3739,,,1604750405,1604750405,0,0
778,3740,1,active,False,5,29,0,1,1604740892,1,0,1,3740,,,1604750405,1604750405,1,0
779,3744,5,active,False,2,49,0,1,1604747604,1,0,1,3744,,,1604750405,1604750405,0,3
780,3745,2,active,False,22,4,1,1,1604738687,1,0,1,3745,,,1604750405,1604750405,1,0
781,3746,0,active,False,21,25,2,1,1604749676,1,0,1,3746,,,1604750405,1604750405,1,0
782,3749,0,active,False,11,12,0,1,1604750289,1,0,1,3749,,,1604750405,1604750405,0,0
783,3755,3,active,False,12,5,2,1,1604747342,1,0,1,3755,,,1604750405,1604750405,0,0
784,3756,0,active,False,10,10,1,1,1604739020,1,0,1,3756,,,1604750405,1604750405,0,0
785,3757,0,active,False,4,19,0,1,1604739021,1,0,1,3757,,,1604750405,1604750405,0,0
786,3758,1,active,False,2,16,1,1,1604749866,1,0,1,3758,,,1604750405,1604750405,0,0
787,3759,0,active,False,2,17,0,1,1604739021,1,0,1,3759,,,1604750405,1604750405,0,0
788,3760,0,active,False,14,9,0,1,1604742874,1,0,1,3760,,,1604750405,1604750405,1,0
789,3761,0,active,False,24,3,0,1,1604739021,1,0,1,3761,,,1604750405,1604750405,0,0
790,3762,0,active,False,1,25,1,1,1604732029,1,0,1,3762,,,1604750405,1604750405,0,0
791,3763,0,active,False,17,10,0,1,1604749023,1,0,1,3763,,,1604750405,1604750405,0,0
792,3764,0,active,False,7,14,0,1,1604739020,1,0,1,3764,,,1604750405,1604750405,0,0
793,3765,0,active,False,12,9,0,1,1604739020,1,0,1,3765,,,1604750405,1604750405,1,0
794,3766,2,active,False,18,6,0,1,1604739021,1,0,1,3766,,,1604750405,1604750405,0,0
795,3767,2,active,False,15,4,0,1,1604739243,1,0,1,3767,,,1604750405,1604750405,0,2
796,3768,0,active,False,2,21,0,1,1604739021,1,0,1,3768,,,1604750405,1604750405,0,0
797,3769,0,active,False,2,20,1,1,1604748075,1,0,1,3769,,,1604750405,1604750405,0,0
798,3770,1,active,False,10,10,1,1,1604749101,1,0,1,3770,,,1604750405,1604750405,0,0
799,3771,2,active,False,2,28,0,1,1604739020,1,0,1,3771,,,1604750405,1604750405,0,0
800,3772,0,active,False,15,4,0,1,1604739021,1,0,1,3772,,,1604750405,1604750405,0,0
801,3773,0,active,False,7,13,0,1,1604740495,1,0,1,3773,,,1604750405,1604750405,0,0
802,3774,0,active,False,1,22,0,1,1604748399,1,0,1,3774,,,1604750405,1604750405,0,1
803,3775,0,active,False,17,10,0,1,1604739021,1,0,1,3775,,,1604750405,1604750405,0,0
804,3776,0,active,False,21,2,0,1,1604743971,1,0,1,3776,,,1604750405,1604750405,0,2
805,3777,0,active,False,22,1,0,1,1604739020,1,0,1,3777,,,1604750405,1604750405,0,1
806,3778,0,active,False,25,1,1,1,1604739020,1,0,1,3778,,,1604750405,1604750405,0,0
807,3779,1,active,False,22,2,0,1,1604739020,1,0,1,3779,,,1604750405,1604750405,0,0
808,3780,1,active,False,19,3,0,1,1604739021,1,0,1,3780,,,1604750405,1604750405,1,0
809,3781,0,active,False,27,3,0,1,1604739940,1,0,1,3781,,,1604750405,1604750405,0,0
810,3782,0,active,False,13,17,1,1,1604749887,1,0,1,3782,,,1604750405,1604750405,5,0
811,3783,1,active,False,18,47,0,1,1604747343,1,0,1,3783,,,1604750405,1604750405,0,2
812,3785,0,active,False,15,20,0,1,1604750111,1,2,1,3785,,,1604750405,1604750405,0,3
813,3786,1,active,False,7,39,3,1,1604749926,1,0,1,3786,,,1604750405,1604750405,1,0
814,3787,0,active,False,19,2,1,1,1604749274,1,0,1,3787,,,1604750405,1604750405,0,0
815,3789,2,active,False,21,9,1,1,1604737763,1,0,1,3789,,,1604750405,1604750405,0,2
816,3790,1,active,False,29,8,0,1,1604750376,1,0,1,3790,,,1604750405,1604750405,0,0
817,3791,0,active,False,3,29,0,1,1604749987,1,0,1,3791,,,1604750405,1604750405,0,0
818,3792,0,active,False,15,15,0,1,1604734195,1,0,1,3792,,,1604750405,1604750405,1,0
819,3795,0,active,False,3,16,0,1,1604735401,1,0,1,3795,,,1604750405,1604750405,0,0
820,3798,1,active,False,48,7,0,1,1604749057,1,0,1,3798,,,1604750405,1604750405,0,0
821,3799,0,active,False,34,32,1,1,1604750132,1,0,1,3799,,,1604750405,1604750405,0,0
822,3803,7,active,False,0,26,1,1,1604737914,1,0,1,3803,,,1604750405,1604750405,0,1
823,3804,1,active,False,14,10,0,1,1604750188,1,0,1,3804,,,1604750405,1604750405,1,0
824,3808,0,active,False,14,5,0,1,1604737814,1,0,1,3808,,,1604750405,1604750405,0,0
825,3809,1,active,False,52,1,0,1,1604749818,1,0,1,3809,,,1604750405,1604750405,0,1
826,3811,2,active,False,0,19,0,1,1604737813,1,0,1,3811,,,1604750405,1604750405,0,0
827,3812,0,active,False,21,22,6,1,1604749864,1,0,1,3812,,,1604750405,1604750405,2,0
828,3813,0,active,True,33,16,0,1,1604744203,1,0,1,3813,,,1604750405,1604750405,1,0
829,3814,0,active,False,0,0,0,0,1604731782,1,23,0,3814,,,1604750405,1604750405,0,0
830,3815,0,active,False,5,34,2,1,1604742444,1,0,1,3815,,,1604750405,1604750405,0,0
831,3816,0,active,False,15,9,0,1,1604739021,1,0,1,3816,,,1604750405,1604750405,0,0
832,3817,2,active,False,16,2,0,1,1604749421,1,0,1,3817,,,1604750405,1604750405,0,0
833,3818,0,active,False,24,16,0,1,1604734467,1,0,1,3818,,,1604750405,1604750405,0,0
834,3819,0,active,False,1,19,0,1,1604739024,1,0,1,3819,,,1604750405,1604750405,0,0
835,3820,5,active,False,3,16,0,1,1604748629,1,0,1,3820,,,1604750405,1604750405,0,2
836,3821,3,active,False,20,4,1,1,1604739170,1,0,1,3821,,,1604750405,1604750405,0,1
837,3822,6,active,False,4,15,1,1,1604748785,1,0,1,3822,,,1604750405,1604750405,0,0
838,3823,2,active,False,5,25,0,1,1604743818,1,0,1,3823,,,1604750405,1604750405,2,0
839,3824,4,active,False,14,8,1,1,1604739022,1,0,1,3824,,,1604750405,1604750405,0,0
840,3825,0,active,False,23,6,0,1,1604739022,1,0,1,3825,,,1604750405,1604750405,0,1
841,3826,0,active,False,18,0,0,1,1604739021,1,0,1,3826,,,1604750405,1604750405,0,0
842,3827,2,active,False,9,10,1,1,1604744467,1,0,1,3827,,,1604750405,1604750405,2,0
843,3828,4,active,False,14,8,0,1,1604739022,1,0,1,3828,,,1604750405,1604750405,0,0
844,3829,0,active,False,22,2,0,1,1604739022,1,0,1,3829,,,1604750405,1604750405,0,0
845,3830,6,active,False,15,6,1,1,1604739022,1,0,1,3830,,,1604750405,1604750405,1,0
846,3831,8,active,False,23,10,2,1,1604740228,1,0,1,3831,,,1604750405,1604750405,1,0
847,3832,3,active,False,15,5,1,1,1604739021,1,0,1,3832,,,1604750405,1604750405,0,0
