,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
556,1,1,active,22,0,1604951218,False,2,1,3415,0,3415,1,,,1604952000,1604952000,0,2
557,1,1,active,23,1,1604950962,False,1,1,3416,0,3416,0,,,1604952000,1604952000,0,0
558,1,1,active,4,0,1604951674,False,23,1,3417,0,3417,0,,,1604952000,1604952000,0,1
559,1,1,active,31,0,1604951806,False,1,1,3418,0,3418,1,,,1604952000,1604952000,2,0
560,1,1,active,4,0,1604949526,False,23,1,3419,0,3419,0,,,1604952000,1604952000,0,2
561,1,1,active,4,0,1604951083,False,17,1,3420,0,3420,0,,,1604952000,1604952000,0,0
562,1,1,active,8,0,1604949332,False,15,1,3421,0,3421,0,,,1604952000,1604952000,0,0
563,1,1,active,8,0,1604950028,False,12,1,3422,0,3422,1,,,1604952000,1604952000,0,0
564,1,1,active,14,0,1604951774,True,12,1,3423,4,3423,3,,,1604952000,1604952000,0,5
565,1,1,active,3,0,1604951966,False,23,1,3424,0,3424,1,,,1604952000,1604952000,0,1
566,1,1,active,22,0,1604950683,False,10,1,3425,0,3425,1,,,1604952000,1604952000,0,1
567,1,1,active,24,0,1604950894,False,15,1,3429,0,3429,0,,,1604952000,1604952000,5,0
568,1,1,active,23,0,1604951051,False,2,1,3430,0,3430,0,,,1604952000,1604952000,1,0
569,1,1,active,0,0,1604951945,False,42,1,3435,0,3435,3,,,1604952000,1604952000,0,0
570,1,1,active,2,0,1604951751,False,33,1,3436,6,3436,0,,,1604952000,1604952000,1,0
571,1,1,active,38,0,1604951901,False,1,1,3437,0,3437,0,,,1604952000,1604952000,0,1
572,1,1,active,34,0,1604951829,False,12,1,3440,1,3440,1,,,1604952000,1604952000,1,0
573,1,1,active,11,0,1604951962,False,28,1,3443,3,3443,1,,,1604952000,1604952000,0,1
574,1,1,active,10,0,1604951764,False,32,1,3452,0,3452,1,,,1604952000,1604952000,0,4
575,1,1,active,18,0,1604951499,False,1,1,3453,1,3453,0,,,1604952000,1604952000,1,0
576,1,1,active,20,0,1604951426,False,4,1,3454,0,3454,0,,,1604952000,1604952000,0,0
577,1,1,active,17,0,1604945792,False,5,1,3456,0,3456,0,,,1604952000,1604952000,0,0
578,1,0,active,0,46,1604874559,False,0,0,3457,0,3457,0,,,1604952000,1604952000,0,0
579,1,0,active,0,0,1604951981,False,33,0,3461,1,3461,0,,,1604952000,1604952000,0,0
580,1,1,active,29,0,1604951626,False,10,1,3462,0,3462,0,,,1604952000,1604952000,0,2
581,1,1,active,12,0,1604951928,False,23,1,3463,0,3463,2,,,1604952000,1604952000,6,0
582,1,1,active,0,0,1604950486,False,44,1,3467,1,3467,0,,,1604952000,1604952000,0,1
583,1,1,active,7,0,1604951808,False,16,1,3469,0,3469,0,,,1604952000,1604952000,2,0
584,1,1,active,3,0,1604951958,False,36,1,3472,0,3472,0,,,1604952000,1604952000,1,0
585,1,1,active,2,1,1604950548,False,30,1,3477,1,3477,0,,,1604952000,1604952000,2,0
586,1,1,active,1,0,1604951888,False,42,1,3478,1,3478,0,,,1604952000,1604952000,1,0
587,1,1,active,3,0,1604951775,False,17,1,3481,0,3481,2,,,1604952000,1604952000,0,1
588,1,1,active,13,0,1604943941,False,1,1,3483,0,3483,0,,,1604952000,1604952000,1,0
589,1,1,active,18,0,1604951772,False,12,1,3486,0,3486,0,,,1604952000,1604952000,1,0
590,1,1,active,3,0,1604951208,False,8,1,3490,0,3490,0,,,1604952000,1604952000,2,0
591,1,1,active,15,0,1604951729,False,9,1,3491,1,3491,0,,,1604952000,1604952000,0,7
592,1,1,active,8,0,1604950406,False,19,1,3492,0,3492,0,,,1604952000,1604952000,0,2
593,1,1,active,7,0,1604951836,False,24,1,3493,0,3493,0,,,1604952000,1604952000,0,1
594,1,1,active,3,0,1604951580,False,22,1,3494,0,3494,0,,,1604952000,1604952000,0,1
595,1,1,active,0,0,86400,False,0,1,3495,0,3495,0,,,1604952000,1604952000,0,0
596,1,1,active,17,0,1604951544,False,8,1,3496,0,3496,0,,,1604952000,1604952000,0,3
597,1,1,active,6,0,1604951406,False,16,1,3497,0,3497,1,,,1604952000,1604952000,0,1
598,1,1,active,2,0,1604951499,False,18,1,3498,0,3498,1,,,1604952000,1604952000,2,0
599,1,1,active,8,0,1604951297,False,15,1,3499,0,3499,2,,,1604952000,1604952000,0,1
600,1,1,active,15,0,1604949564,False,15,1,3500,0,3500,1,,,1604952000,1604952000,1,0
601,1,1,active,8,0,1604951913,False,20,1,3501,1,3501,1,,,1604952000,1604952000,0,1
602,1,1,active,19,0,1604951890,False,10,1,3502,0,3502,0,,,1604952000,1604952000,0,1
603,1,1,active,8,0,1604951947,False,21,1,3503,0,3503,1,,,1604952000,1604952000,0,2
604,1,1,active,1,0,1604951749,True,24,1,3504,2,3504,2,,,1604952000,1604952000,0,1
605,1,1,active,4,0,1604951976,False,23,1,3505,0,3505,6,,,1604952000,1604952000,0,0
606,1,1,active,3,0,1604951345,False,22,1,3506,2,3506,4,,,1604952000,1604952000,0,0
607,1,1,active,31,0,1604951925,False,5,1,3507,1,3507,0,,,1604952000,1604952000,9,0
608,1,1,active,26,0,1604951951,False,5,1,3508,1,3508,0,,,1604952000,1604952000,4,0
609,1,1,active,9,0,1604951267,False,21,1,3509,1,3509,1,,,1604952000,1604952000,0,1
610,1,1,active,28,0,1604951567,False,3,1,3510,0,3510,0,,,1604952000,1604952000,0,2
611,1,1,active,9,0,1604951961,False,12,1,3511,0,3511,1,,,1604952000,1604952000,0,1
612,1,1,active,18,0,1604951310,False,3,1,3513,2,3513,0,,,1604952000,1604952000,3,0
613,1,1,active,9,0,1604951789,False,12,1,3514,1,3514,2,,,1604952000,1604952000,4,0
614,0,0,out_of_service,7,0,1601651096,False,0,0,3515,0,3515,0,,,1604952000,1604952000,0,0
615,1,1,active,28,0,1604951067,False,3,1,3516,0,3516,0,,,1604952000,1604952000,0,1
616,1,1,active,24,0,1604951393,False,11,1,3517,0,3517,0,,,1604952000,1604952000,0,0
617,1,1,active,11,0,1604951922,True,20,1,3518,0,3518,3,,,1604952000,1604952000,5,0
618,1,1,active,1,0,1604951755,False,23,1,3520,0,3520,3,,,1604952000,1604952000,0,4
619,1,1,active,15,0,1604951981,False,19,1,3521,0,3521,2,,,1604952000,1604952000,1,0
620,1,1,active,16,0,1604950186,False,2,1,3522,0,3522,1,,,1604952000,1604952000,2,0
621,1,1,active,17,0,1604949866,False,6,1,3523,0,3523,2,,,1604952000,1604952000,0,0
622,1,1,active,7,0,1604951981,False,16,1,3524,0,3524,0,,,1604952000,1604952000,0,4
623,1,1,active,17,0,1604950181,False,4,1,3525,0,3525,0,,,1604952000,1604952000,0,2
624,1,1,active,27,0,1604951981,False,0,1,3526,0,3526,0,,,1604952000,1604952000,0,0
625,1,1,active,17,0,1604951945,False,9,1,3527,0,3527,1,,,1604952000,1604952000,0,3
626,1,1,active,19,0,1604951144,False,1,1,3528,0,3528,1,,,1604952000,1604952000,1,0
627,1,1,active,17,0,1604951658,False,8,1,3529,1,3529,0,,,1604952000,1604952000,0,4
628,1,1,active,17,0,1604951903,False,1,1,3530,0,3530,1,,,1604952000,1604952000,1,0
629,1,1,active,25,0,1604948355,False,2,1,3531,0,3531,0,,,1604952000,1604952000,1,0
630,1,1,active,10,0,1604951517,False,16,1,3532,0,3532,1,,,1604952000,1604952000,3,0
631,1,1,active,24,0,1604951398,False,10,1,3533,0,3533,0,,,1604952000,1604952000,0,4
632,1,1,active,11,0,1604951932,False,27,1,3534,0,3534,1,,,1604952000,1604952000,0,3
633,1,1,active,14,0,1604951921,False,12,1,3535,1,3535,1,,,1604952000,1604952000,0,3
634,1,1,active,33,0,1604951897,False,4,1,3536,3,3536,6,,,1604952000,1604952000,0,1
635,1,1,active,22,0,1604951465,False,7,1,3537,3,3537,0,,,1604952000,1604952000,0,4
636,1,1,active,40,0,1604951982,False,3,1,3538,1,3538,2,,,1604952000,1604952000,0,0
637,1,1,active,28,0,1604951204,False,15,1,3539,0,3539,0,,,1604952000,1604952000,0,3
638,1,1,active,27,0,1604951880,False,7,1,3540,0,3540,1,,,1604952000,1604952000,0,0
639,1,1,active,36,0,1604951477,False,0,1,3541,0,3541,3,,,1604952000,1604952000,4,0
640,1,1,active,28,0,1604951967,False,1,1,3542,1,3542,0,,,1604952000,1604952000,1,0
641,1,1,active,34,0,1604951828,False,1,1,3543,1,3543,0,,,1604952000,1604952000,3,0
642,1,1,active,25,0,1604951549,False,2,1,3544,1,3544,0,,,1604952000,1604952000,0,1
643,1,1,active,32,0,1604951161,False,0,1,3545,0,3545,1,,,1604952000,1604952000,2,0
644,1,1,active,19,0,1604950074,False,2,1,3546,0,3546,0,,,1604952000,1604952000,0,1
645,1,1,active,17,0,1604951893,False,23,1,3547,0,3547,1,,,1604952000,1604952000,0,2
646,1,1,active,23,0,1604949069,False,0,1,3549,0,3549,2,,,1604952000,1604952000,1,0
647,1,1,active,6,0,1604951962,False,17,1,3551,0,3551,0,,,1604952000,1604952000,0,5
648,1,1,active,33,0,1604951877,False,5,1,3552,5,3552,1,,,1604952000,1604952000,0,3
649,1,1,active,23,0,1604951847,False,10,1,3553,1,3553,4,,,1604952000,1604952000,0,0
650,1,1,active,16,0,1604951503,False,8,1,3554,1,3554,3,,,1604952000,1604952000,0,0
651,1,1,active,20,0,1604951187,False,6,1,3555,0,3555,1,,,1604952000,1604952000,0,0
652,1,1,active,12,0,1604950992,False,7,1,3557,0,3557,0,,,1604952000,1604952000,0,2
653,1,1,active,27,0,1604951273,False,0,1,3558,0,3558,0,,,1604952000,1604952000,3,0
654,1,1,active,18,0,1604947587,False,1,1,3559,0,3559,0,,,1604952000,1604952000,0,0
655,1,1,active,22,0,1604950438,False,4,1,3561,0,3561,0,,,1604952000,1604952000,0,1
656,1,1,active,25,0,1604950599,False,1,1,3562,1,3562,1,,,1604952000,1604952000,1,0
657,1,1,active,13,0,1604951364,False,16,1,3563,0,3563,0,,,1604952000,1604952000,0,1
658,1,1,active,16,0,1604951630,False,2,1,3564,0,3564,1,,,1604952000,1604952000,0,1
659,1,1,active,18,0,1604951940,False,1,1,3565,0,3565,0,,,1604952000,1604952000,0,0
660,1,1,active,20,0,1604951735,False,5,1,3566,0,3566,0,,,1604952000,1604952000,0,1
661,1,1,active,19,0,1604941300,False,0,1,3567,0,3567,0,,,1604952000,1604952000,0,0
662,1,1,active,19,0,1604951237,False,2,1,3568,0,3568,0,,,1604952000,1604952000,0,0
663,1,1,active,22,0,1604951939,False,5,1,3569,0,3569,2,,,1604952000,1604952000,0,2
664,1,1,active,24,0,1604951614,False,7,1,3570,0,3570,0,,,1604952000,1604952000,1,0
665,1,1,active,11,0,1604951985,False,12,1,3571,0,3571,1,,,1604952000,1604952000,0,6
666,1,1,active,23,0,1604951970,False,10,1,3572,1,3572,0,,,1604952000,1604952000,0,0
667,1,1,active,25,0,1604948968,False,0,1,3573,0,3573,0,,,1604952000,1604952000,1,0
668,1,1,active,23,0,1604949112,False,0,1,3574,0,3574,0,,,1604952000,1604952000,0,0
669,1,1,active,15,0,1604951820,False,4,1,3575,0,3575,0,,,1604952000,1604952000,0,0
670,1,1,active,27,0,1604950756,False,0,1,3576,0,3576,0,,,1604952000,1604952000,0,0
671,1,1,active,23,0,1604937212,False,0,1,3577,0,3577,0,,,1604952000,1604952000,2,0
672,1,1,active,18,0,1604951556,False,3,1,3578,0,3578,0,,,1604952000,1604952000,0,1
673,1,1,active,24,0,1604951604,False,1,1,3579,0,3579,0,,,1604952000,1604952000,1,0
674,1,1,active,30,0,1604949635,False,0,1,3580,0,3580,0,,,1604952000,1604952000,0,0
675,1,1,active,26,0,1604951066,False,1,1,3581,1,3581,0,,,1604952000,1604952000,0,1
676,1,1,active,27,0,1604951857,False,1,1,3582,0,3582,0,,,1604952000,1604952000,1,0
677,1,1,active,31,0,1604950413,False,0,1,3583,0,3583,0,,,1604952000,1604952000,3,0
678,1,1,active,39,0,1604951525,False,2,1,3584,1,3584,1,,,1604952000,1604952000,1,0
679,1,1,active,22,0,1604950331,False,2,1,3585,0,3585,0,,,1604952000,1604952000,1,0
680,1,1,active,16,0,1604950826,False,2,1,3586,0,3586,1,,,1604952000,1604952000,1,0
681,1,1,active,24,0,1604948601,False,3,1,3587,0,3587,0,,,1604952000,1604952000,0,1
682,1,1,active,11,0,1604951131,False,10,1,3588,3,3588,0,,,1604952000,1604952000,0,1
683,1,1,active,7,0,1604950669,False,12,1,3589,0,3589,0,,,1604952000,1604952000,0,2
684,1,1,active,17,0,1604951212,False,2,1,3590,0,3590,0,,,1604952000,1604952000,0,0
685,1,1,active,19,0,1604951937,False,0,1,3591,0,3591,2,,,1604952000,1604952000,1,0
686,1,1,active,17,0,1604951673,False,0,1,3592,0,3592,2,,,1604952000,1604952000,1,0
687,1,1,active,29,0,1604951669,False,4,1,3593,0,3593,2,,,1604952000,1604952000,1,0
688,1,1,active,14,0,1604950472,False,3,1,3595,0,3595,1,,,1604952000,1604952000,0,2
689,1,1,active,7,0,1604949527,False,11,1,3596,0,3596,1,,,1604952000,1604952000,0,0
690,1,1,active,13,0,1604951496,False,12,1,3597,0,3597,0,,,1604952000,1604952000,0,3
691,1,1,active,16,0,1604951900,False,3,1,3598,0,3598,0,,,1604952000,1604952000,0,2
692,1,1,active,24,0,1604951404,False,3,1,3600,1,3600,0,,,1604952000,1604952000,2,0
693,1,1,active,3,0,1604951747,False,16,1,3601,2,3601,0,,,1604952000,1604952000,2,0
694,1,1,active,20,0,1604951779,False,3,1,3602,1,3602,0,,,1604952000,1604952000,0,1
695,1,1,active,21,0,1604951094,False,0,1,3603,0,3603,0,,,1604952000,1604952000,0,0
696,1,1,active,2,0,1604951970,False,14,1,3604,1,3604,1,,,1604952000,1604952000,0,3
697,1,1,active,17,0,1604951899,False,4,1,3605,0,3605,0,,,1604952000,1604952000,1,0
698,1,1,active,16,0,1604950513,False,5,1,3606,0,3606,0,,,1604952000,1604952000,0,1
699,1,1,active,14,0,1604947481,False,5,1,3607,0,3607,0,,,1604952000,1604952000,2,0
700,1,1,active,9,0,1604950297,False,12,1,3608,2,3608,0,,,1604952000,1604952000,1,0
701,1,1,active,10,0,1604951903,False,13,1,3609,0,3609,0,,,1604952000,1604952000,0,3
702,1,1,active,13,1,1604951725,False,12,1,3610,0,3610,1,,,1604952000,1604952000,0,0
703,1,1,active,24,0,1604949919,False,6,1,3611,0,3611,1,,,1604952000,1604952000,3,0
704,1,1,active,12,0,1604951864,False,2,1,3612,1,3612,1,,,1604952000,1604952000,0,2
705,1,1,active,20,0,1604951003,False,6,1,3613,0,3613,1,,,1604952000,1604952000,0,1
706,1,1,active,18,0,1604951412,False,4,1,3614,0,3614,1,,,1604952000,1604952000,2,0
707,1,1,active,10,0,1604951457,False,9,1,3615,1,3615,2,,,1604952000,1604952000,0,2
708,1,1,active,24,0,1604951956,False,1,1,3616,1,3616,0,,,1604952000,1604952000,1,0
709,1,1,active,23,0,1604951937,False,4,1,3617,0,3617,0,,,1604952000,1604952000,0,4
710,1,1,active,14,0,1604951120,False,18,1,3618,5,3618,1,,,1604952000,1604952000,1,0
711,1,1,active,17,0,1604951417,False,2,1,3619,0,3619,0,,,1604952000,1604952000,3,0
712,1,1,active,18,0,1604948187,False,5,1,3620,1,3620,0,,,1604952000,1604952000,0,0
713,1,1,active,18,0,1604946685,False,1,1,3621,0,3621,0,,,1604952000,1604952000,0,0
714,1,1,active,15,0,1604951228,False,8,1,3622,1,3622,0,,,1604952000,1604952000,0,2
715,1,1,active,30,0,1604951880,False,4,1,3623,0,3623,5,,,1604952000,1604952000,0,3
716,1,1,active,9,0,1604951884,False,19,1,3628,0,3628,3,,,1604952000,1604952000,4,0
717,1,1,active,7,0,1604951827,False,24,1,3629,0,3629,2,,,1604952000,1604952000,0,1
718,1,1,active,17,0,1604951754,False,16,1,3630,0,3630,0,,,1604952000,1604952000,6,0
719,1,1,active,40,0,1604951739,False,2,1,3635,2,3635,1,,,1604952000,1604952000,3,0
720,1,1,active,29,0,1604951619,False,1,1,3637,0,3637,1,,,1604952000,1604952000,4,0
721,1,1,active,11,0,1604951564,False,7,1,3638,0,3638,0,,,1604952000,1604952000,3,0
722,1,1,active,28,0,1604949004,False,2,1,3639,0,3639,0,,,1604952000,1604952000,0,1
723,1,1,active,18,0,1604946083,False,0,1,3640,0,3640,0,,,1604952000,1604952000,0,0
724,1,1,active,9,0,1604951669,False,43,1,3641,0,3641,2,,,1604952000,1604952000,0,2
725,1,1,active,8,10,1604949699,False,8,1,3646,0,3646,0,,,1604952000,1604952000,0,1
726,1,1,active,2,0,1604950292,False,21,1,3647,2,3647,0,,,1604952000,1604952000,0,0
727,1,1,active,4,0,1604951843,False,21,1,3648,0,3648,0,,,1604952000,1604952000,1,0
728,1,1,active,27,0,1604951638,False,3,1,3649,2,3649,0,,,1604952000,1604952000,0,3
729,1,1,active,31,0,1604950990,False,3,1,3654,0,3654,1,,,1604952000,1604952000,2,0
730,1,1,active,18,0,1604951957,False,28,1,3656,3,3656,0,,,1604952000,1604952000,0,3
731,1,1,active,9,0,1604951798,False,17,1,3658,0,3658,1,,,1604952000,1604952000,0,2
732,1,1,active,1,0,1604949042,False,18,1,3661,0,3661,0,,,1604952000,1604952000,0,0
733,1,1,active,0,30,1604951950,False,9,1,3664,3,3664,2,[{'id': 'c1e24edf-7192-433f-8d38-be5b6b3647c5'}],"{'off_dock_count': 81, 'off_dock_capacity': 90, 'valet_revision': 20072, 'active': True, 'station_id': 'c1e24edf-7192-433f-8d38-be5b6b3647c5', 'region': 'BKN', 'dock_blocked_count': 30}",1604952000,1604952000,1,0
734,1,1,active,8,0,1604951888,False,18,1,3668,0,3668,0,,,1604952000,1604952000,4,0
735,1,1,active,35,0,1604950723,False,2,1,3671,0,3671,0,,,1604952000,1604952000,0,0
736,1,1,active,8,0,1604951598,False,13,1,3673,1,3673,0,,,1604952000,1604952000,1,0
737,1,1,active,4,0,1604951859,False,23,1,3674,2,3674,0,,,1604952000,1604952000,1,0
738,1,1,active,8,0,1604951307,False,15,1,3676,1,3676,1,,,1604952000,1604952000,0,6
739,1,1,active,17,0,1604945166,False,0,1,3677,0,3677,1,,,1604952000,1604952000,0,0
740,1,1,active,18,0,1604947699,False,0,1,3678,0,3678,0,,,1604952000,1604952000,0,0
741,1,1,active,13,0,1604943931,False,0,1,3679,0,3679,1,,,1604952000,1604952000,1,0
742,1,1,active,6,0,1604951798,False,48,1,3680,22,3680,1,,,1604952000,1604952000,1,0
743,1,1,active,1,0,1604951570,False,17,1,3681,0,3681,0,,,1604952000,1604952000,0,3
744,1,1,active,6,0,1604951774,False,32,1,3686,2,3686,1,,,1604952000,1604952000,6,0
745,1,1,active,5,0,1604951774,False,77,1,3687,1,3687,1,,,1604952000,1604952000,0,18
746,1,1,active,45,1,1604951698,False,1,1,3689,1,3689,0,,,1604952000,1604952000,0,1
747,1,1,active,2,0,1604950823,False,34,1,3690,7,3690,0,,,1604952000,1604952000,1,0
748,1,1,active,18,0,1604944814,False,1,1,3691,0,3691,0,,,1604952000,1604952000,1,0
749,1,1,active,10,0,1604944437,False,17,1,3693,0,3693,0,,,1604952000,1604952000,0,1
750,1,1,active,18,0,1604949272,False,0,1,3694,0,3694,0,,,1604952000,1604952000,0,0
751,1,1,active,42,0,1604951103,False,0,1,3697,0,3697,1,,,1604952000,1604952000,1,0
752,1,1,active,26,0,1604951410,False,0,1,3699,0,3699,4,,,1604952000,1604952000,4,0
753,1,1,active,2,0,1604947511,False,17,1,3704,3,3704,0,,,1604952000,1604952000,0,0
754,1,1,active,11,0,1604951984,False,40,1,3707,1,3707,4,,,1604952000,1604952000,0,1
755,1,1,active,2,0,1604951837,False,26,1,3708,0,3708,1,,,1604952000,1604952000,0,2
756,1,1,active,30,0,1604951827,False,18,1,3709,0,3709,3,,,1604952000,1604952000,4,0
757,1,1,active,24,0,1604951969,False,20,1,3711,1,3711,3,,,1604952000,1604952000,5,0
758,1,1,active,32,0,1604951867,False,5,1,3712,2,3712,2,,,1604952000,1604952000,0,5
759,1,1,active,49,0,1604950774,False,11,1,3714,0,3714,1,,,1604952000,1604952000,0,3
760,1,1,active,2,0,1604951462,False,29,1,3715,1,3715,0,,,1604952000,1604952000,0,5
761,1,1,active,21,0,1604950989,False,2,1,3716,0,3716,0,,,1604952000,1604952000,0,0
762,1,1,active,40,0,1604951923,False,5,1,3718,1,3718,1,,,1604952000,1604952000,2,0
763,1,1,active,32,0,1604951973,False,1,1,3721,0,3721,2,,,1604952000,1604952000,3,0
764,1,1,active,18,0,1604951249,True,12,1,3723,1,3723,0,,,1604952000,1604952000,0,1
765,1,1,active,11,0,1604951813,False,25,1,3724,3,3724,3,,,1604952000,1604952000,0,7
766,1,1,active,13,0,1604951929,False,24,1,3725,2,3725,4,,,1604952000,1604952000,9,0
767,1,1,active,6,0,1604951506,False,17,1,3726,0,3726,0,,,1604952000,1604952000,0,0
768,1,1,active,19,0,1604951654,False,19,1,3727,0,3727,0,,,1604952000,1604952000,1,0
769,1,1,active,18,0,1604951814,False,6,1,3728,0,3728,0,,,1604952000,1604952000,0,1
770,1,1,active,9,0,1604951857,False,36,1,3731,6,3731,1,,,1604952000,1604952000,0,4
771,1,1,active,4,0,1604951862,False,42,1,3733,1,3733,0,,,1604952000,1604952000,2,0
772,1,1,active,48,0,1604951464,False,1,1,3734,0,3734,1,,,1604952000,1604952000,6,0
773,1,1,active,25,0,1604951981,False,9,1,3735,1,3735,4,,,1604952000,1604952000,8,0
774,0,0,out_of_service,3,0,1601471240,False,0,0,3736,0,3736,0,,,1604952000,1604952000,0,0
775,1,1,active,3,0,1604951943,False,29,1,3737,0,3737,3,,,1604952000,1604952000,0,6
776,1,1,active,0,0,1604951880,False,31,1,3738,0,3738,0,,,1604952000,1604952000,0,3
777,1,1,active,20,0,1604951246,False,17,1,3739,3,3739,0,,,1604952000,1604952000,3,0
778,1,1,active,0,0,1604951527,False,32,1,3740,4,3740,2,,,1604952000,1604952000,0,2
779,1,1,active,34,0,1604951528,False,17,1,3744,1,3744,0,,,1604952000,1604952000,1,0
780,1,1,active,21,0,1604951284,False,5,1,3745,1,3745,1,,,1604952000,1604952000,0,2
781,1,1,active,4,0,1604951938,False,43,1,3746,0,3746,1,,,1604952000,1604952000,0,1
782,1,1,active,15,0,1604951957,False,8,1,3749,2,3749,0,,,1604952000,1604952000,1,0
783,1,1,active,17,0,1604950136,False,1,1,3755,0,3755,1,,,1604952000,1604952000,0,0
784,1,1,active,19,0,1604950688,False,0,1,3756,0,3756,2,,,1604952000,1604952000,0,0
785,1,1,active,0,0,1604945001,False,23,1,3757,1,3757,0,,,1604952000,1604952000,0,0
786,1,1,active,18,0,1604948537,False,1,1,3758,0,3758,0,,,1604952000,1604952000,0,1
787,1,1,active,17,0,1604951973,False,2,1,3759,0,3759,0,,,1604952000,1604952000,0,0
788,1,1,active,20,0,1604950281,False,3,1,3760,0,3760,0,,,1604952000,1604952000,0,1
789,1,1,active,24,0,1604951433,False,3,1,3761,0,3761,0,,,1604952000,1604952000,0,0
790,1,1,active,0,0,1604948678,False,26,1,3762,0,3762,1,,,1604952000,1604952000,0,1
791,1,1,active,17,0,1604948908,False,10,1,3763,0,3763,0,,,1604952000,1604952000,1,0
792,1,1,active,18,0,1604951350,False,3,1,3764,0,3764,0,,,1604952000,1604952000,0,1
793,1,1,active,11,0,1604951126,False,9,1,3765,0,3765,1,,,1604952000,1604952000,0,0
794,1,1,active,18,0,1604951834,False,5,1,3766,0,3766,1,,,1604952000,1604952000,3,0
795,1,1,active,11,0,1604950352,False,8,1,3767,1,3767,0,,,1604952000,1604952000,0,6
796,1,1,active,0,0,1604949169,False,23,1,3768,0,3768,0,,,1604952000,1604952000,0,0
797,1,1,active,11,0,1604951849,False,12,1,3769,0,3769,0,,,1604952000,1604952000,0,1
798,1,1,active,14,0,1604950530,False,7,1,3770,0,3770,0,,,1604952000,1604952000,0,3
799,1,1,active,18,0,1604951805,False,11,1,3771,0,3771,1,,,1604952000,1604952000,1,0
800,1,1,active,11,0,1604951658,False,8,1,3772,1,3772,0,,,1604952000,1604952000,4,0
801,1,1,active,12,0,1604951842,False,8,1,3773,0,3773,0,,,1604952000,1604952000,7,0
802,1,1,active,16,0,1604951131,False,6,1,3774,0,3774,1,,,1604952000,1604952000,2,0
803,1,1,active,25,0,1604951832,False,2,1,3775,0,3775,0,,,1604952000,1604952000,3,0
804,1,1,active,23,0,1604951347,False,0,1,3776,0,3776,0,,,1604952000,1604952000,0,0
805,1,1,active,18,0,1604951319,False,5,1,3777,0,3777,0,,,1604952000,1604952000,0,2
806,1,1,active,23,0,1604951135,False,3,1,3778,0,3778,1,,,1604952000,1604952000,0,1
807,1,1,active,24,0,1604946267,False,0,1,3779,0,3779,0,,,1604952000,1604952000,0,0
808,1,1,active,16,0,1604951160,False,6,1,3780,0,3780,0,,,1604952000,1604952000,0,2
809,1,1,active,23,0,1604950107,False,7,1,3781,0,3781,0,,,1604952000,1604952000,0,2
810,1,1,active,15,0,1604951748,False,15,1,3782,0,3782,1,,,1604952000,1604952000,3,0
811,1,1,active,40,0,1604951681,False,25,1,3783,0,3783,0,,,1604952000,1604952000,1,0
812,1,1,active,9,0,1604951959,False,27,1,3785,3,3785,1,,,1604952000,1604952000,0,2
813,1,1,active,0,0,1604951911,False,45,1,3786,0,3786,4,,,1604952000,1604952000,0,0
814,1,1,active,6,0,1604951859,False,15,1,3787,8,3787,1,,,1604952000,1604952000,0,1
815,1,1,active,31,0,1604951169,False,0,1,3789,0,3789,0,,,1604952000,1604952000,5,0
816,1,1,active,7,0,1604950579,False,28,1,3790,1,3790,2,,,1604952000,1604952000,0,0
817,1,1,active,5,0,1604949595,False,26,1,3791,0,3791,1,,,1604952000,1604952000,0,1
818,1,1,active,8,0,1604949627,False,21,1,3792,0,3792,1,,,1604952000,1604952000,4,0
819,1,1,active,5,0,1604951019,False,14,1,3795,0,3795,0,,,1604952000,1604952000,0,1
820,1,1,active,4,0,1604951879,False,51,1,3798,5,3798,0,,,1604952000,1604952000,0,3
821,1,1,active,0,0,86400,False,0,1,3799,0,3799,0,,,1604952000,1604952000,0,0
822,1,1,active,21,0,1604951455,False,6,1,3803,1,3803,0,,,1604952000,1604952000,0,1
823,1,1,active,1,0,1604950965,False,22,1,3804,1,3804,1,,,1604952000,1604952000,0,0
824,1,1,active,18,0,1604950219,False,1,1,3808,1,3808,0,,,1604952000,1604952000,1,0
825,1,1,active,6,0,1604951943,False,47,1,3809,12,3809,0,,,1604952000,1604952000,0,6
826,1,1,active,9,0,1604949955,False,9,1,3811,0,3811,1,,,1604952000,1604952000,0,0
827,1,1,active,19,0,1604951864,False,29,1,3812,1,3812,1,,,1604952000,1604952000,0,0
828,1,1,active,10,0,1604951894,True,36,1,3813,1,3813,3,,,1604952000,1604952000,2,0
829,1,0,active,0,23,1604903532,False,0,0,3814,0,3814,0,,,1604952000,1604952000,0,0
830,1,1,active,19,0,1604951576,False,21,1,3815,1,3815,1,,,1604952000,1604952000,0,4
831,1,1,active,17,0,1604945536,False,6,1,3816,0,3816,1,,,1604952000,1604952000,0,0
832,1,1,active,11,0,1604951299,False,7,1,3817,0,3817,0,,,1604952000,1604952000,0,0
833,1,1,active,6,0,1604951417,False,31,1,3818,1,3818,3,,,1604952000,1604952000,2,0
834,1,1,active,4,0,1604950838,False,16,1,3819,0,3819,0,,,1604952000,1604952000,0,0
835,1,1,active,18,0,1604951969,False,0,1,3820,0,3820,1,,,1604952000,1604952000,0,0
