,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
848,2,1,0,15,3833,1,active,3,False,1604825499,1,0,3833,,,1604836795,1604836795,0,0
849,2,1,2,13,3834,1,active,4,False,1604825500,1,0,3834,,,1604836795,1604836795,0,0
850,1,1,0,18,3835,1,active,4,False,1604825499,1,0,3835,,,1604836795,1604836795,0,0
851,7,1,0,19,3836,1,active,10,False,1604830233,1,0,3836,,,1604836795,1604836795,0,1
852,0,1,0,26,3837,1,active,3,False,1604826943,1,0,3837,,,1604836795,1604836795,0,0
853,3,1,0,14,3838,1,active,11,False,1604825499,1,0,3838,,,1604836795,1604836795,0,1
854,1,1,0,26,3839,1,active,3,False,1604825499,1,0,3839,,,1604836795,1604836795,0,0
855,0,1,1,21,3840,1,active,2,False,1604831242,1,0,3840,,,1604836795,1604836795,0,0
856,1,1,0,21,3841,1,active,4,False,1604829541,1,0,3841,,,1604836795,1604836795,0,0
857,4,1,0,25,3842,1,active,4,False,1604825499,1,0,3842,,,1604836795,1604836795,0,0
858,0,1,1,21,3843,1,active,1,False,1604825499,1,0,3843,,,1604836795,1604836795,0,0
859,1,1,1,21,3844,1,active,3,False,1604825500,1,0,3844,,,1604836795,1604836795,0,1
860,2,1,1,15,3845,1,active,5,False,1604831421,1,0,3845,,,1604836795,1604836795,0,0
861,4,1,0,15,3846,1,active,10,False,1604825500,1,0,3846,,,1604836795,1604836795,1,0
862,3,1,0,21,3847,1,active,4,False,1604825499,1,0,3847,,,1604836795,1604836795,0,0
863,5,1,0,17,3848,1,active,15,False,1604825499,1,0,3848,,,1604836795,1604836795,1,0
864,0,1,0,15,3849,1,active,2,False,1604825500,1,0,3849,,,1604836795,1604836795,0,0
865,0,1,1,4,3850,1,active,20,False,1604825499,1,0,3850,,,1604836795,1604836795,0,1
866,0,1,0,6,3851,1,active,14,False,1604825499,1,0,3851,,,1604836795,1604836795,0,0
867,2,1,0,0,3852,1,active,17,False,1604833942,1,0,3852,,,1604836795,1604836795,0,0
868,1,1,0,7,3853,1,active,13,False,1604832094,1,0,3853,,,1604836795,1604836795,0,0
869,0,1,0,23,3854,1,active,1,False,1604825500,1,0,3854,,,1604836795,1604836795,0,0
870,0,1,0,20,3855,1,active,2,False,1604825499,1,0,3855,,,1604836795,1604836795,0,0
871,1,1,0,9,3856,1,active,16,False,1604825500,1,0,3856,,,1604836795,1604836795,0,0
872,3,1,0,1,3857,1,active,18,False,1604833158,1,0,3857,,,1604836795,1604836795,0,0
873,1,1,0,5,3858,1,active,15,False,1604826174,1,0,3858,,,1604836795,1604836795,0,0
874,1,1,0,7,3859,1,active,13,False,1604829054,1,0,3859,,,1604836795,1604836795,0,0
875,1,1,2,1,3860,1,active,23,False,1604829581,1,0,3860,,,1604836795,1604836795,0,0
876,0,1,0,18,3861,1,active,2,False,1604835644,1,0,3861,,,1604836795,1604836795,0,0
877,0,1,0,18,3862,1,active,0,False,1604834674,1,0,3862,,,1604836795,1604836795,0,0
878,5,1,0,7,3863,1,active,11,False,1604829510,1,0,3863,,,1604836795,1604836795,0,0
879,0,1,0,28,3864,1,active,2,False,1604828109,1,0,3864,,,1604836795,1604836795,0,0
880,5,1,0,18,3865,1,active,6,False,1604825500,1,0,3865,,,1604836795,1604836795,0,0
881,2,1,0,30,3866,1,active,2,False,1604834927,1,0,3866,,,1604836795,1604836795,1,0
882,0,1,0,29,3867,1,active,0,False,1604825500,1,0,3867,,,1604836795,1604836795,0,0
883,0,1,0,19,3868,1,active,0,False,1604825499,1,0,3868,,,1604836795,1604836795,0,0
884,1,1,0,22,3869,1,active,2,False,1604831715,1,0,3869,,,1604836795,1604836795,1,0
885,2,1,0,15,3870,1,active,5,False,1604830292,1,0,3870,,,1604836795,1604836795,0,0
886,4,1,2,22,3871,1,active,6,False,1604825499,1,0,3871,,,1604836795,1604836795,0,0
887,0,1,0,17,3872,1,active,2,False,1604834474,1,0,3872,,,1604836795,1604836795,0,0
888,1,1,0,10,3873,1,active,7,False,1604825501,1,0,3873,,,1604836795,1604836795,0,0
889,4,1,0,12,3874,1,active,4,False,1604829807,1,0,3874,,,1604836795,1604836795,0,0
890,0,1,0,13,3875,1,active,2,False,1604836453,1,0,3875,,,1604836795,1604836795,0,0
891,2,1,0,13,3876,1,active,10,False,1604835490,1,0,3876,,,1604836795,1604836795,0,0
892,8,1,1,11,3877,1,active,13,False,1604826707,1,0,3877,,,1604836795,1604836795,0,0
893,0,1,0,19,3878,1,active,0,False,1604825499,1,0,3878,,,1604836795,1604836795,0,0
894,3,1,1,14,3879,1,active,10,False,1604834730,1,0,3879,,,1604836795,1604836795,0,0
895,0,1,0,27,3880,1,active,0,False,1604826706,1,0,3880,,,1604836795,1604836795,0,0
896,0,1,1,8,3881,1,active,30,False,1604828947,1,0,3881,,,1604836795,1604836795,0,0
897,1,1,0,13,3882,1,active,2,False,1604836601,1,0,3882,,,1604836795,1604836795,0,0
898,0,1,0,19,3883,1,active,0,False,1604825502,1,0,3883,,,1604836795,1604836795,0,0
899,0,1,0,21,3884,1,active,2,False,1604826705,1,0,3884,,,1604836795,1604836795,0,0
900,1,1,0,16,3885,1,active,3,False,1604825501,1,0,3885,,,1604836795,1604836795,0,1
901,0,1,0,18,3886,1,active,2,False,1604835894,1,0,3886,,,1604836795,1604836795,0,0
902,0,1,0,19,3887,1,active,2,False,1604833316,1,0,3887,,,1604836795,1604836795,0,0
903,4,1,0,14,3888,1,active,5,False,1604826706,1,0,3888,,,1604836795,1604836795,0,0
904,5,1,0,21,3890,1,active,10,False,1604828294,1,0,3890,,,1604836795,1604836795,0,0
905,0,1,0,19,3891,1,active,1,False,1604827931,1,0,3891,,,1604836795,1604836795,0,1
906,1,1,0,12,3892,1,active,7,False,1604825979,1,0,3892,,,1604836795,1604836795,0,0
907,2,1,0,16,3893,1,active,9,False,1604827811,1,0,3893,,,1604836795,1604836795,0,1
908,0,1,1,2,3894,1,active,33,False,1604835125,1,0,3894,,,1604836795,1604836795,1,0
909,0,1,1,24,3895,1,active,0,False,1604825500,1,0,3895,,,1604836795,1604836795,0,0
910,5,1,0,12,3896,1,active,10,False,1604828596,1,0,3896,,,1604836795,1604836795,0,0
911,1,1,0,16,3897,1,active,1,False,1604826706,1,0,3897,,,1604836795,1604836795,0,0
912,0,0,0,0,3898,0,out_of_service,0,False,86400,0,0,3898,,,1604836795,1604836795,0,0
913,0,1,0,1,3899,1,active,17,False,1604820671,1,0,3899,,,1604836795,1604836795,0,0
914,3,1,1,25,3900,1,active,4,False,1604826704,1,0,3900,,,1604836795,1604836795,0,0
915,2,1,0,13,3901,1,active,4,False,1604836092,1,0,3901,,,1604836795,1604836795,0,0
916,0,1,1,18,3902,1,active,0,False,1604828460,1,0,3902,,,1604836795,1604836795,0,0
917,2,1,0,11,3903,1,active,6,False,1604829606,1,0,3903,,,1604836795,1604836795,0,0
918,0,1,2,16,3905,1,active,9,False,1604834734,1,0,3905,,,1604836795,1604836795,3,0
919,0,1,1,5,3906,1,active,26,False,1604836773,1,0,3906,,,1604836795,1604836795,0,0
920,0,1,0,16,3907,1,active,1,False,1604827345,1,0,3907,,,1604836795,1604836795,0,0
921,1,1,0,18,3909,1,active,2,False,1604826706,1,0,3909,,,1604836795,1604836795,0,0
922,1,1,0,13,3910,1,active,4,False,1604829736,1,0,3910,,,1604836795,1604836795,0,0
923,1,1,1,4,3911,1,active,17,False,1604830019,1,0,3911,,,1604836795,1604836795,0,1
924,1,1,1,11,3913,1,active,7,False,1604832024,1,0,3913,,,1604836795,1604836795,2,0
925,1,1,1,35,3914,1,active,3,False,1604835953,1,0,3914,,,1604836795,1604836795,0,1
926,7,1,0,22,3916,1,active,23,True,1604836142,1,0,3916,,,1604836795,1604836795,0,0
927,2,1,1,3,3917,1,active,27,False,1604830908,1,0,3917,,,1604836795,1604836795,0,1
928,2,1,0,2,3918,1,active,28,False,1604836392,1,0,3918,,,1604836795,1604836795,0,1
929,2,1,1,1,3919,1,active,35,False,1604830511,1,0,3919,,,1604836795,1604836795,0,2
930,1,1,1,1,3920,1,active,17,False,1604828338,1,0,3920,,,1604836795,1604836795,0,1
931,1,1,0,13,3921,1,active,6,False,1604826706,1,0,3921,,,1604836795,1604836795,0,2
932,0,1,0,11,3922,1,active,8,False,1604826708,1,0,3922,,,1604836795,1604836795,0,0
933,0,1,0,16,3923,1,active,1,False,1604826707,1,0,3923,,,1604836795,1604836795,0,0
934,0,1,1,22,3924,1,active,2,False,1604831476,1,0,3924,,,1604836795,1604836795,0,1
935,0,1,0,9,3925,1,active,12,False,1604826706,1,0,3925,,,1604836795,1604836795,0,0
936,2,1,0,7,3926,1,active,13,False,1604836065,1,0,3926,,,1604836795,1604836795,0,1
937,0,1,0,19,3927,1,active,8,False,1604826708,1,0,3927,,,1604836795,1604836795,2,0
938,0,1,1,3,3928,1,active,14,False,1604827326,1,0,3928,,,1604836795,1604836795,0,0
939,1,1,1,17,3929,1,active,1,False,1604826705,1,0,3929,,,1604836795,1604836795,0,1
940,4,1,0,13,3930,1,active,6,False,1604826707,1,0,3930,,,1604836795,1604836795,0,1
941,0,1,0,18,3931,1,active,5,False,1604826706,1,0,3931,,,1604836795,1604836795,0,0
942,1,1,0,13,3932,1,active,10,False,1604836416,1,0,3932,,,1604836795,1604836795,0,0
943,0,1,0,3,3933,1,active,16,False,1604831505,1,0,3933,,,1604836795,1604836795,0,0
944,0,1,0,23,3934,1,active,4,False,1604826708,1,0,3934,,,1604836795,1604836795,0,0
945,0,1,1,16,3935,1,active,2,False,1604826706,1,0,3935,,,1604836795,1604836795,2,0
946,0,1,0,12,3936,1,active,7,False,1604826707,1,0,3936,,,1604836795,1604836795,0,0
947,1,1,0,16,3937,1,active,7,False,1604826706,1,0,3937,,,1604836795,1604836795,0,0
948,0,1,0,16,3938,1,active,3,False,1604829117,1,0,3938,,,1604836795,1604836795,0,0
949,1,1,0,19,3939,1,active,2,False,1604826706,1,0,3939,,,1604836795,1604836795,0,0
950,0,1,1,12,3940,1,active,3,False,1604826707,1,0,3940,,,1604836795,1604836795,0,0
951,2,1,0,14,3941,1,active,3,False,1604826707,1,0,3941,,,1604836795,1604836795,0,0
952,1,1,0,18,3942,1,active,3,False,1604833840,1,0,3942,,,1604836795,1604836795,0,1
953,6,1,0,24,3944,1,active,6,False,1604835708,1,0,3944,,,1604836795,1604836795,0,0
954,2,1,1,17,3945,1,active,3,False,1604834571,1,0,3945,,,1604836795,1604836795,1,0
955,1,1,0,18,3946,1,active,3,False,1604826707,1,0,3946,,,1604836795,1604836795,0,0
956,1,1,0,16,3947,1,active,2,False,1604826707,1,0,3947,,,1604836795,1604836795,0,0
957,0,1,0,21,3948,1,active,2,False,1604834352,1,0,3948,,,1604836795,1604836795,0,0
958,2,1,4,9,3949,1,active,10,False,1604834814,1,0,3949,,,1604836795,1604836795,0,0
959,1,1,0,17,3950,1,active,2,False,1604826707,1,0,3950,,,1604836795,1604836795,0,0
960,0,1,0,17,3951,1,active,2,False,1604836306,1,0,3951,,,1604836795,1604836795,0,0
961,1,1,0,15,3952,1,active,4,False,1604826709,1,0,3952,,,1604836795,1604836795,0,0
962,3,1,0,19,3953,1,active,6,False,1604826964,1,0,3953,,,1604836795,1604836795,0,0
963,0,1,0,18,3955,1,active,1,False,1604826707,1,0,3955,,,1604836795,1604836795,0,0
964,0,1,0,21,3956,1,active,2,False,1604834603,1,0,3956,,,1604836795,1604836795,0,0
965,0,1,0,17,3957,1,active,2,False,1604826707,1,0,3957,,,1604836795,1604836795,0,0
966,0,1,2,21,3958,1,active,0,False,1604826707,1,0,3958,,,1604836795,1604836795,0,0
967,1,1,0,30,3959,1,active,1,False,1604826707,1,0,3959,,,1604836795,1604836795,1,0
968,1,1,0,20,3960,1,active,1,False,1604826708,1,0,3960,,,1604836795,1604836795,0,0
969,0,1,0,1,3961,1,active,18,False,1604826707,1,0,3961,,,1604836795,1604836795,0,0
970,1,1,1,8,3963,1,active,22,False,1604834913,1,0,3963,,,1604836795,1604836795,0,0
971,0,1,0,18,3964,1,active,2,False,1604826708,1,0,3964,,,1604836795,1604836795,0,0
972,2,1,0,14,3965,1,active,5,False,1604826708,1,0,3965,,,1604836795,1604836795,0,0
973,2,1,0,10,3966,1,active,9,False,1604831046,1,0,3966,,,1604836795,1604836795,0,0
974,3,1,0,22,3967,1,active,8,False,1604830287,1,0,3967,,,1604836795,1604836795,1,0
975,1,1,0,11,3968,1,active,10,False,1604826707,1,0,3968,,,1604836795,1604836795,0,0
976,0,1,1,17,3969,1,active,1,False,1604826708,1,0,3969,,,1604836795,1604836795,0,0
977,0,1,0,10,3970,1,active,9,False,1604826708,1,0,3970,,,1604836795,1604836795,1,0
978,0,1,0,0,3972,1,active,21,False,1604826708,1,2,3972,,,1604836795,1604836795,0,0
979,2,1,0,23,3973,1,active,3,False,1604827913,1,0,3973,,,1604836795,1604836795,0,2
980,0,1,0,3,3975,1,active,18,False,1604827912,1,0,3975,,,1604836795,1604836795,0,0
981,0,1,0,7,3976,1,active,12,False,1604827912,1,0,3976,,,1604836795,1604836795,0,0
982,1,1,1,26,3977,1,active,2,False,1604827913,1,0,3977,,,1604836795,1604836795,0,0
983,0,1,0,9,3978,1,active,9,False,1604827912,1,0,3978,,,1604836795,1604836795,0,0
984,1,1,1,17,3980,1,active,2,False,1604829788,1,0,3980,,,1604836795,1604836795,0,0
985,0,1,1,22,3981,1,active,1,False,1604835487,1,0,3981,,,1604836795,1604836795,0,0
986,1,1,0,12,3982,1,active,9,False,1604826708,1,0,3982,,,1604836795,1604836795,0,0
987,0,1,0,17,3983,1,active,6,False,1604827913,1,0,3983,,,1604836795,1604836795,0,0
988,0,1,0,20,3984,1,active,3,False,1604826708,1,0,3984,,,1604836795,1604836795,0,0
989,0,1,1,20,3985,1,active,1,False,1604834597,1,0,3985,,,1604836795,1604836795,0,0
990,0,1,0,20,3986,1,active,15,False,1604826706,1,0,3986,,,1604836795,1604836795,0,0
991,0,1,0,10,3987,1,active,13,False,1604826707,1,0,3987,,,1604836795,1604836795,0,0
992,0,1,0,0,3988,1,active,19,False,1604826706,1,0,3988,,,1604836795,1604836795,0,0
993,0,1,0,19,3989,1,active,3,False,1604826706,1,0,3989,,,1604836795,1604836795,0,0
994,4,1,0,30,3992,1,active,17,False,1604836591,1,0,3992,,,1604836795,1604836795,0,1
995,4,1,0,9,3994,1,active,21,False,1604834632,1,0,3994,,,1604836795,1604836795,0,0
996,0,1,1,18,3995,1,active,2,False,1604827875,1,0,3995,,,1604836795,1604836795,0,1
997,2,1,0,5,3996,1,active,19,False,1604833446,1,0,3996,,,1604836795,1604836795,0,0
998,3,1,0,8,3997,1,active,12,False,1604829365,1,0,3997,,,1604836795,1604836795,0,2
999,1,1,1,15,3998,1,active,13,False,1604836261,1,0,3998,,,1604836795,1604836795,0,0
1000,0,1,2,16,3999,1,active,5,False,1604831669,1,0,3999,,,1604836795,1604836795,0,0
1001,0,1,0,2,4000,1,active,20,False,1604836211,1,0,4000,,,1604836795,1604836795,0,0
1002,0,1,1,18,4001,1,active,5,False,1604826708,1,0,4001,,,1604836795,1604836795,0,0
1003,2,1,1,16,4002,1,active,7,False,1604834188,1,0,4002,,,1604836795,1604836795,0,1
1004,1,1,1,14,4004,1,active,6,False,1604835616,1,0,4004,,,1604836795,1604836795,1,0
1005,1,1,0,23,4005,1,active,1,False,1604826708,1,0,4005,,,1604836795,1604836795,0,0
1006,0,1,1,18,4006,1,active,6,False,1604836512,1,0,4006,,,1604836795,1604836795,0,0
1007,1,1,0,26,4007,1,active,4,False,1604836414,1,0,4007,,,1604836795,1604836795,2,0
1008,0,0,0,0,4008,0,out_of_service,0,False,86400,0,0,4008,,,1604836795,1604836795,0,0
1009,6,1,2,23,4009,1,active,10,False,1604826707,1,0,4009,,,1604836795,1604836795,2,0
1010,0,1,2,21,4010,1,active,1,False,1604826706,1,0,4010,,,1604836795,1604836795,0,0
1011,0,1,1,21,4011,1,active,3,False,1604826707,1,0,4011,,,1604836795,1604836795,1,0
1012,3,1,0,19,4012,1,active,4,False,1604826707,1,0,4012,,,1604836795,1604836795,0,0
1013,0,1,0,24,4013,1,active,0,False,1604796658,1,0,4013,,,1604836795,1604836795,1,0
1014,1,1,2,19,4014,1,active,1,False,1604826707,1,0,4014,,,1604836795,1604836795,1,0
1015,3,1,0,1,4015,1,active,30,False,1604836258,1,0,4015,,,1604836795,1604836795,0,0
1016,0,1,1,17,4016,1,active,4,False,1604832876,1,0,4016,,,1604836795,1604836795,0,0
1017,0,1,0,17,4017,1,active,5,False,1604834802,1,0,4017,,,1604836795,1604836795,0,2
1018,0,1,0,21,4018,1,active,0,False,1604826707,1,0,4018,,,1604836795,1604836795,0,0
1019,0,1,0,15,4019,1,active,2,False,1604826706,1,0,4019,,,1604836795,1604836795,0,0
1020,0,1,0,20,4020,1,active,2,False,1604834035,1,0,4020,,,1604836795,1604836795,1,0
1021,2,1,0,8,4021,1,active,13,False,1604826707,1,0,4021,,,1604836795,1604836795,0,0
1022,0,1,1,12,4023,1,active,11,False,1604835665,1,0,4023,,,1604836795,1604836795,0,4
1023,5,1,1,25,4024,1,active,7,False,1604835123,1,0,4024,,,1604836795,1604836795,0,1
1024,1,1,0,19,4025,1,active,1,False,1604827152,1,0,4025,,,1604836795,1604836795,0,0
1025,2,1,0,21,4027,1,active,2,False,1604827913,1,0,4027,,,1604836795,1604836795,0,1
1026,3,1,0,1,4028,1,active,18,False,1604830758,1,0,4028,,,1604836795,1604836795,0,0
1027,1,1,0,20,4029,1,active,3,False,1604834812,1,0,4029,,,1604836795,1604836795,0,0
1028,1,1,1,4,4030,1,active,18,False,1604827913,1,0,4030,,,1604836795,1604836795,0,0
1029,0,1,0,16,4031,1,active,3,False,1604827913,1,0,4031,,,1604836795,1604836795,0,0
1030,0,1,0,7,4032,1,active,12,False,1604827912,1,0,4032,,,1604836795,1604836795,0,0
1031,6,1,0,17,4034,1,active,10,False,1604836223,1,0,4034,,,1604836795,1604836795,1,0
1032,4,1,0,14,4035,1,active,6,False,1604833563,1,0,4035,,,1604836795,1604836795,0,0
1033,3,1,0,1,4036,1,active,35,False,1604826707,1,0,4036,,,1604836795,1604836795,0,0
1034,6,1,0,19,4037,1,active,20,False,1604835579,1,0,4037,,,1604836795,1604836795,0,1
1035,1,1,1,3,4038,0,active,25,False,1604775186,0,0,4038,,,1604836795,1604836795,0,0
1036,0,1,2,45,4040,1,active,4,False,1604834706,1,0,4040,,,1604836795,1604836795,0,0
1037,0,1,2,13,4041,1,active,3,False,1604826708,1,0,4041,,,1604836795,1604836795,0,0
1038,1,1,0,20,4043,1,active,4,False,1604834812,1,0,4043,,,1604836795,1604836795,0,1
1039,3,1,1,28,4044,1,active,20,False,1604836024,1,0,4044,,,1604836795,1604836795,0,4
1040,1,1,0,12,4045,1,active,27,False,1604831294,1,0,4045,,,1604836795,1604836795,0,2
1041,1,1,1,23,4047,1,active,3,False,1604827913,1,0,4047,,,1604836795,1604836795,0,0
1042,0,1,0,18,4048,1,active,2,False,1604833793,1,0,4048,,,1604836795,1604836795,0,0
1043,0,1,0,20,4050,1,active,1,False,1604836005,1,0,4050,,,1604836795,1604836795,0,0
1044,0,1,0,26,4051,1,active,0,False,1604835687,1,0,4051,,,1604836795,1604836795,0,0
1045,0,1,0,24,4052,1,active,3,False,1604827913,1,0,4052,,,1604836795,1604836795,0,1
1046,0,1,0,19,4053,1,active,0,False,1604827913,1,0,4053,,,1604836795,1604836795,0,0
1047,0,1,1,17,4054,1,active,1,False,1604827912,1,0,4054,,,1604836795,1604836795,0,0
1048,3,1,0,22,4055,1,active,5,False,1604836379,1,0,4055,,,1604836795,1604836795,0,0
1049,4,1,1,19,4056,1,active,4,False,1604836035,1,0,4056,,,1604836795,1604836795,0,1
1050,0,1,0,23,4057,1,active,0,False,1604827913,1,0,4057,,,1604836795,1604836795,0,0
1051,0,1,0,41,4058,1,active,0,False,1604818256,1,0,4058,,,1604836795,1604836795,0,0
1052,0,1,1,29,4059,1,active,1,False,1604827913,1,0,4059,,,1604836795,1604836795,0,0
1053,0,1,1,22,4060,1,active,0,False,1604826707,1,0,4060,,,1604836795,1604836795,0,0
1054,0,1,1,22,4061,1,active,1,False,1604836771,1,0,4061,,,1604836795,1604836795,0,0
1055,3,1,1,19,4062,1,active,3,False,1604836198,1,0,4062,,,1604836795,1604836795,0,0
1056,0,1,1,23,4063,1,active,0,False,1604833753,1,0,4063,,,1604836795,1604836795,0,0
1057,1,1,0,22,4064,1,active,1,False,1604826706,1,0,4064,,,1604836795,1604836795,0,0
1058,1,1,0,33,4065,1,active,2,False,1604827912,1,0,4065,,,1604836795,1604836795,1,0
1059,0,1,1,22,4066,1,active,0,False,1604827912,1,0,4066,,,1604836795,1604836795,0,0
1060,0,1,0,23,4067,1,active,0,False,1604829253,1,0,4067,,,1604836795,1604836795,0,0
1061,0,1,1,17,4068,1,active,12,False,1604836325,1,0,4068,,,1604836795,1604836795,0,1
1062,2,1,1,21,4069,1,active,2,False,1604834973,1,0,4069,,,1604836795,1604836795,1,0
1063,3,1,5,12,4070,1,active,7,False,1604834656,1,0,4070,,,1604836795,1604836795,0,0
1064,0,1,1,18,4071,1,active,3,False,1604827913,1,0,4071,,,1604836795,1604836795,0,0
1065,0,1,0,40,4072,1,active,0,False,1604827913,1,0,4072,,,1604836795,1604836795,0,0
1066,1,1,6,28,4073,1,active,1,False,1604829319,1,0,4073,,,1604836795,1604836795,0,0
1067,0,1,0,23,4074,1,active,0,False,1604827912,1,0,4074,,,1604836795,1604836795,0,0
1068,2,1,4,28,4075,1,active,6,True,1604836551,1,0,4075,,,1604836795,1604836795,0,1
1069,1,1,0,11,4076,1,active,18,False,1604832321,1,0,4076,,,1604836795,1604836795,0,0
1070,4,1,0,16,4078,1,active,15,False,1604830687,1,0,4078,,,1604836795,1604836795,0,0
1071,5,1,0,12,4079,1,active,9,False,1604829852,1,0,4079,,,1604836795,1604836795,0,1
1072,0,1,0,19,4080,1,active,2,False,1604827915,1,0,4080,,,1604836795,1604836795,0,0
1073,0,1,0,19,4081,1,active,2,False,1604832775,1,0,4081,,,1604836795,1604836795,0,0
1074,0,1,1,29,4082,1,active,0,False,1604827913,1,0,4082,,,1604836795,1604836795,0,0
1075,0,1,0,20,4083,1,active,0,False,1604827913,1,0,4083,,,1604836795,1604836795,0,0
1076,1,1,1,20,4084,1,active,1,False,1604827913,1,0,4084,,,1604836795,1604836795,0,0
1077,0,1,0,24,4085,1,active,1,False,1604827913,1,0,4085,,,1604836795,1604836795,0,0
1078,0,1,0,9,4086,1,active,12,False,1604827913,1,0,4086,,,1604836795,1604836795,0,0
1079,0,1,1,20,4087,1,active,1,False,1604827913,1,0,4087,,,1604836795,1604836795,0,0
1080,3,1,0,14,4088,1,active,6,False,1604832106,1,0,4088,,,1604836795,1604836795,0,0
1081,0,1,0,21,4090,1,active,0,False,1604827913,1,0,4090,,,1604836795,1604836795,0,0
1082,0,1,17,3,4091,1,active,1,False,1604827913,1,0,4091,,,1604836795,1604836795,0,0
1083,0,1,0,16,4092,1,active,3,False,1604827913,1,0,4092,,,1604836795,1604836795,0,0
1084,1,1,0,23,4093,1,active,2,False,1604827918,1,0,4093,,,1604836795,1604836795,0,0
1085,3,1,0,16,4094,1,active,5,False,1604827914,1,0,4094,,,1604836795,1604836795,0,0
1086,0,1,0,19,4095,1,active,2,False,1604834704,1,0,4095,,,1604836795,1604836795,0,0
1087,1,1,0,28,4096,1,active,2,False,1604831419,1,0,4096,,,1604836795,1604836795,0,0
1088,0,1,0,19,4098,1,active,1,False,1604827913,1,0,4098,,,1604836795,1604836795,0,0
1089,2,1,0,9,4099,1,active,12,False,1604836181,1,0,4099,,,1604836795,1604836795,0,0
1090,0,1,0,11,4101,1,active,8,False,1604827916,1,0,4101,,,1604836795,1604836795,0,0
1091,0,1,0,18,4102,1,active,4,False,1604827914,1,0,4102,,,1604836795,1604836795,0,0
1092,1,1,0,18,4103,1,active,1,False,1604827913,1,0,4103,,,1604836795,1604836795,0,0
1093,0,1,0,20,4104,1,active,0,False,1604827912,1,0,4104,,,1604836795,1604836795,0,0
1094,0,1,0,20,4105,1,active,1,False,1604831764,1,0,4105,,,1604836795,1604836795,0,0
1095,0,1,0,18,4106,1,active,1,False,1604827913,1,0,4106,,,1604836795,1604836795,0,0
1096,2,1,0,21,4107,1,active,3,False,1604829115,1,0,4107,,,1604836795,1604836795,0,0
1097,0,1,0,5,4108,1,active,14,False,1604827913,1,0,4108,,,1604836795,1604836795,0,0
1098,1,1,0,19,4109,1,active,2,False,1604827913,1,0,4109,,,1604836795,1604836795,0,0
1099,0,1,0,0,4110,1,active,0,False,86400,1,0,4110,,,1604836795,1604836795,0,0
1100,1,1,2,5,4112,1,active,11,False,1604836052,1,0,4112,,,1604836795,1604836795,1,0
1101,0,1,1,6,4113,1,active,15,False,1604827915,1,0,4113,,,1604836795,1604836795,1,0
1102,1,1,0,23,4114,1,active,2,False,1604827915,1,0,4114,,,1604836795,1604836795,0,0
1103,0,1,0,22,4115,1,active,3,False,1604827914,1,0,4115,,,1604836795,1604836795,1,0
1104,1,1,0,13,4116,1,active,6,False,1604831065,1,0,4116,,,1604836795,1604836795,0,0
1105,5,1,0,1,4117,1,active,26,False,1604833643,1,0,4117,,,1604836795,1604836795,0,0
1106,0,0,0,0,4118,0,out_of_service,0,False,86400,0,0,4118,,,1604836795,1604836795,0,0
1107,1,1,1,27,4120,1,active,15,False,1604836732,1,0,4120,,,1604836795,1604836795,3,0
1108,1,1,3,11,4121,1,active,39,False,1604836531,1,0,4121,,,1604836795,1604836795,0,1
1109,0,1,1,47,4122,1,active,5,True,1604835105,1,0,4122,,,1604836795,1604836795,1,0
1110,0,1,1,17,4123,1,active,7,True,1604836485,1,0,4123,,,1604836795,1604836795,2,0
1111,2,1,2,37,4124,1,active,9,False,1604835332,1,0,4124,,,1604836795,1604836795,6,0
1112,0,1,1,26,4125,1,active,10,False,1604827913,1,0,4125,,,1604836795,1604836795,0,0
1113,0,1,0,7,4126,1,active,12,False,1604827914,1,0,4126,,,1604836795,1604836795,0,0
1114,0,1,0,18,4127,1,active,1,False,1604827914,1,0,4127,,,1604836795,1604836795,0,0
1115,2,1,1,16,4128,1,active,7,False,1604832325,1,0,4128,,,1604836795,1604836795,0,0
1116,0,1,0,19,4129,1,active,0,False,1604827914,1,0,4129,,,1604836795,1604836795,0,0
1117,3,1,1,15,4130,1,active,6,False,1604829898,1,0,4130,,,1604836795,1604836795,0,0
1118,3,1,0,12,4131,1,active,7,False,1604832610,1,0,4131,,,1604836795,1604836795,0,2
1119,0,1,0,16,4132,1,active,3,False,1604827914,1,0,4132,,,1604836795,1604836795,0,0
1120,0,1,0,12,4133,1,active,8,False,1604827914,1,0,4133,,,1604836795,1604836795,0,0
1121,2,1,0,3,4134,1,active,21,False,1604827914,1,0,4134,,,1604836795,1604836795,0,1
1122,5,1,0,11,4135,1,active,11,False,1604836006,1,1,4135,,,1604836795,1604836795,0,0
1123,0,1,1,8,4136,1,active,11,False,1604829114,1,0,4136,,,1604836795,1604836795,0,0
1124,0,1,0,26,4137,1,active,1,False,1604827913,1,0,4137,,,1604836795,1604836795,0,0
1125,0,1,1,16,4138,1,active,2,False,1604827914,1,0,4138,,,1604836795,1604836795,0,0
1126,1,1,0,14,4139,1,active,5,False,1604827914,1,0,4139,,,1604836795,1604836795,0,0
1127,1,1,0,20,4140,1,active,3,False,1604827914,1,1,4140,,,1604836795,1604836795,0,0
