,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
565,2,1,1,1,3424,1,active,25,False,1604764473,1,0,3424,,,1604764795,1604764795,0,0
566,0,1,1,8,3425,1,active,24,False,1604764472,1,0,3425,,,1604764795,1604764795,1,0
567,0,1,1,24,3429,1,active,14,False,1604764678,1,0,3429,,,1604764795,1604764795,3,0
568,4,1,0,20,3430,1,active,5,False,1604763366,1,0,3430,,,1604764795,1604764795,0,4
569,1,1,2,2,3435,1,active,41,False,1604764783,1,0,3435,,,1604764795,1604764795,0,5
570,0,1,0,5,3436,1,active,30,False,1604764538,1,0,3436,,,1604764795,1604764795,1,0
571,0,1,2,20,3437,1,active,17,False,1604764757,1,0,3437,,,1604764795,1604764795,0,9
572,1,1,0,23,3440,1,active,24,False,1604764405,1,0,3440,,,1604764795,1604764795,0,3
573,0,1,0,38,3443,1,active,2,False,1604764483,1,0,3443,,,1604764795,1604764795,1,0
574,0,1,0,2,3452,1,active,41,False,1604764598,1,0,3452,,,1604764795,1604764795,1,0
575,1,1,0,14,3453,1,active,5,False,1604764346,1,0,3453,,,1604764795,1604764795,2,0
576,1,1,0,16,3454,1,active,8,False,1604764614,1,0,3454,,,1604764795,1604764795,0,6
577,1,1,1,15,3456,1,active,6,False,1604762111,1,0,3456,,,1604764795,1604764795,2,0
578,0,1,0,0,3457,0,active,0,False,1604734194,0,46,3457,,,1604764795,1604764795,0,0
579,0,1,2,19,3461,1,active,12,False,1604764747,1,0,3461,,,1604764795,1604764795,0,1
580,0,1,0,29,3462,1,active,10,False,1604764235,1,0,3462,,,1604764795,1604764795,0,7
581,1,1,1,14,3463,1,active,22,False,1604764496,1,0,3463,,,1604764795,1604764795,0,1
582,6,1,1,1,3467,1,active,42,False,1604764438,1,0,3467,,,1604764795,1604764795,1,0
583,1,1,0,1,3469,1,active,22,False,1604763789,1,0,3469,,,1604764795,1604764795,0,2
584,0,1,0,21,3472,1,active,18,False,1604764733,1,0,3472,,,1604764795,1604764795,0,8
585,1,1,2,0,3477,1,active,31,False,1604761974,1,0,3477,,,1604764795,1604764795,0,2
586,8,1,0,17,3478,1,active,26,False,1604764661,1,0,3478,,,1604764795,1604764795,2,0
587,0,1,0,1,3481,1,active,21,False,1604763438,1,0,3481,,,1604764795,1604764795,0,2
588,0,1,0,0,3483,1,active,14,False,1604764493,1,0,3483,,,1604764795,1604764795,0,1
589,0,1,0,14,3486,1,active,16,False,1604764727,1,0,3486,,,1604764795,1604764795,0,3
590,2,1,0,7,3490,1,active,24,False,1604760860,1,0,3490,,,1604764795,1604764795,0,2
591,0,1,2,7,3491,1,active,15,False,1604763621,1,0,3491,,,1604764795,1604764795,1,0
592,1,1,0,2,3492,1,active,25,False,1604764518,1,0,3492,,,1604764795,1604764795,1,0
593,0,1,0,4,3493,1,active,27,False,1604764324,1,0,3493,,,1604764795,1604764795,0,0
594,0,1,2,1,3494,1,active,22,False,1604764643,1,0,3494,,,1604764795,1604764795,1,0
595,0,1,10,2,3495,1,active,12,False,1604764671,1,2,3495,,,1604764795,1604764795,0,2
596,1,1,1,7,3496,1,active,17,False,1604764630,1,0,3496,,,1604764795,1604764795,0,2
597,1,1,2,1,3497,1,active,20,False,1604764770,1,0,3497,,,1604764795,1604764795,0,3
598,1,1,1,0,3498,1,active,20,False,1604762734,1,0,3498,,,1604764795,1604764795,0,2
599,0,1,1,2,3499,1,active,22,False,1604763573,1,0,3499,,,1604764795,1604764795,1,0
600,1,1,0,16,3500,1,active,15,False,1604763663,1,0,3500,,,1604764795,1604764795,1,0
601,1,1,0,4,3501,1,active,25,False,1604763404,1,0,3501,,,1604764795,1604764795,0,1
602,0,1,1,8,3502,1,active,20,False,1604764510,1,0,3502,,,1604764795,1604764795,0,4
603,0,1,0,1,3503,1,active,29,False,1604763130,1,0,3503,,,1604764795,1604764795,0,2
604,2,1,0,0,3504,1,active,27,True,1604764328,1,0,3504,,,1604764795,1604764795,0,0
605,8,1,6,6,3505,1,active,21,False,1604764226,1,0,3505,,,1604764795,1604764795,0,0
606,1,1,0,7,3506,1,active,22,False,1604764663,1,0,3506,,,1604764795,1604764795,0,1
607,0,1,0,0,3507,1,active,36,False,1604763202,1,0,3507,,,1604764795,1604764795,0,1
608,0,1,1,13,3508,1,active,17,False,1604764126,1,0,3508,,,1604764795,1604764795,1,0
609,1,1,0,15,3509,1,active,16,False,1604763336,1,0,3509,,,1604764795,1604764795,0,1
610,0,1,0,5,3510,1,active,26,False,1604764622,1,0,3510,,,1604764795,1604764795,0,1
611,1,1,0,5,3511,1,active,17,False,1604764218,1,0,3511,,,1604764795,1604764795,0,1
612,4,1,1,8,3513,1,active,12,False,1604764673,1,0,3513,,,1604764795,1604764795,0,0
613,0,1,1,18,3514,1,active,4,False,1604764422,1,0,3514,,,1604764795,1604764795,0,0
614,0,0,0,7,3515,0,out_of_service,0,False,1601651096,0,0,3515,,,1604764795,1604764795,0,0
615,0,1,1,26,3516,1,active,4,False,1604764670,1,0,3516,,,1604764795,1604764795,1,0
616,0,1,0,8,3517,1,active,27,False,1604764752,1,0,3517,,,1604764795,1604764795,0,0
617,1,1,1,7,3518,1,active,26,True,1604764351,1,0,3518,,,1604764795,1604764795,3,0
618,1,1,0,10,3520,1,active,17,False,1604764318,1,0,3520,,,1604764795,1604764795,0,5
619,0,1,2,7,3521,1,active,27,False,1604764733,1,0,3521,,,1604764795,1604764795,1,0
620,1,1,0,13,3522,1,active,6,False,1604763882,1,0,3522,,,1604764795,1604764795,1,0
621,0,1,4,16,3523,1,active,3,False,1604764499,1,2,3523,,,1604764795,1604764795,0,0
622,4,1,3,7,3524,1,active,13,False,1604762695,1,0,3524,,,1604764795,1604764795,0,1
623,0,1,0,21,3525,1,active,0,False,1604764267,1,0,3525,,,1604764795,1604764795,1,0
624,2,1,1,12,3526,1,active,8,False,1604764393,1,0,3526,,,1604764795,1604764795,2,0
625,3,1,1,7,3527,1,active,19,False,1604764257,1,0,3527,,,1604764795,1604764795,0,0
626,0,1,1,10,3528,1,active,10,False,1604764438,1,0,3528,,,1604764795,1604764795,0,1
627,0,1,0,9,3529,1,active,16,False,1604762265,1,0,3529,,,1604764795,1604764795,0,4
628,1,1,0,16,3530,1,active,3,False,1604764083,1,0,3530,,,1604764795,1604764795,0,0
629,1,1,0,12,3531,1,active,15,False,1604764689,1,0,3531,,,1604764795,1604764795,1,0
630,5,1,0,7,3532,1,active,20,False,1604764340,1,0,3532,,,1604764795,1604764795,0,5
631,0,1,2,10,3533,1,active,22,False,1604764392,1,0,3533,,,1604764795,1604764795,4,0
632,0,1,0,1,3534,1,active,38,False,1604764264,1,0,3534,,,1604764795,1604764795,0,0
633,1,1,0,7,3535,1,active,20,False,1604764427,1,0,3535,,,1604764795,1604764795,0,3
634,1,1,0,37,3536,1,active,6,False,1604764579,1,0,3536,,,1604764795,1604764795,0,5
635,0,1,0,24,3537,1,active,5,False,1604764787,1,0,3537,,,1604764795,1604764795,0,5
636,0,1,1,42,3538,1,active,2,False,1604764512,1,0,3538,,,1604764795,1604764795,2,0
637,2,1,0,41,3539,1,active,2,False,1604764766,1,0,3539,,,1604764795,1604764795,0,1
638,0,1,0,13,3540,1,active,22,False,1604764291,1,0,3540,,,1604764795,1604764795,0,3
639,1,1,1,1,3541,1,active,37,False,1604762455,1,0,3541,,,1604764795,1604764795,0,3
640,0,1,0,29,3542,1,active,0,False,1604759229,1,0,3542,,,1604764795,1604764795,0,0
641,0,1,0,35,3543,1,active,0,False,1604763231,1,0,3543,,,1604764795,1604764795,0,0
642,0,1,0,27,3544,1,active,0,False,1604764273,1,0,3544,,,1604764795,1604764795,1,0
643,0,1,0,8,3545,1,active,25,False,1604764177,1,0,3545,,,1604764795,1604764795,0,0
644,0,1,0,21,3546,1,active,0,False,1604761363,1,0,3546,,,1604764795,1604764795,0,0
645,0,1,0,8,3547,1,active,33,False,1604764239,1,0,3547,,,1604764795,1604764795,0,1
646,0,1,1,24,3549,1,active,0,False,1604764405,1,0,3549,,,1604764795,1604764795,1,0
647,3,1,0,9,3551,1,active,14,False,1604762432,1,0,3551,,,1604764795,1604764795,0,5
648,1,1,0,34,3552,1,active,5,False,1604764590,1,0,3552,,,1604764795,1604764795,0,4
649,0,1,1,10,3553,1,active,26,False,1604764745,1,0,3553,,,1604764795,1604764795,0,6
650,2,1,3,11,3554,1,active,13,False,1604764643,1,0,3554,,,1604764795,1604764795,0,0
651,0,1,0,25,3555,1,active,2,False,1604764475,1,0,3555,,,1604764795,1604764795,0,0
652,0,1,0,6,3557,1,active,13,False,1604763075,1,0,3557,,,1604764795,1604764795,1,0
653,2,1,0,24,3558,1,active,3,False,1604764169,1,0,3558,,,1604764795,1604764795,0,2
654,0,1,0,16,3559,1,active,3,False,1604762464,1,0,3559,,,1604764795,1604764795,1,0
655,0,1,2,13,3561,1,active,11,False,1604764555,1,0,3561,,,1604764795,1604764795,0,1
656,0,1,0,27,3562,1,active,0,False,1604764294,1,0,3562,,,1604764795,1604764795,0,0
657,0,1,0,28,3563,1,active,1,False,1604761742,1,0,3563,,,1604764795,1604764795,3,0
658,0,1,0,8,3564,1,active,11,False,1604760825,1,0,3564,,,1604764795,1604764795,1,0
659,0,1,0,16,3565,1,active,3,False,1604763271,1,0,3565,,,1604764795,1604764795,0,1
660,0,1,0,23,3566,1,active,2,False,1604764586,1,0,3566,,,1604764795,1604764795,0,1
661,0,1,0,18,3567,1,active,1,False,1604737813,1,0,3567,,,1604764795,1604764795,0,0
662,0,1,0,17,3568,1,active,4,False,1604764076,1,0,3568,,,1604764795,1604764795,0,3
663,0,1,1,27,3569,1,active,1,False,1604764198,1,0,3569,,,1604764795,1604764795,0,0
664,0,1,0,24,3570,1,active,7,False,1604764093,1,0,3570,,,1604764795,1604764795,0,1
665,0,1,0,24,3571,1,active,0,False,1604763807,1,0,3571,,,1604764795,1604764795,5,0
666,0,1,1,22,3572,1,active,10,False,1604764302,1,0,3572,,,1604764795,1604764795,0,2
667,0,1,0,22,3573,1,active,3,False,1604760274,1,0,3573,,,1604764795,1604764795,0,1
668,1,1,0,21,3574,1,active,2,False,1604764696,1,0,3574,,,1604764795,1604764795,0,2
669,0,1,0,18,3575,1,active,1,False,1604764674,1,0,3575,,,1604764795,1604764795,0,0
670,0,1,1,22,3576,1,active,4,False,1604764549,1,0,3576,,,1604764795,1604764795,0,2
671,0,1,0,10,3577,1,active,13,False,1604761889,1,0,3577,,,1604764795,1604764795,0,4
672,1,1,0,20,3578,1,active,1,False,1604763715,1,0,3578,,,1604764795,1604764795,1,0
673,4,1,3,17,3579,1,active,5,False,1604764530,1,0,3579,,,1604764795,1604764795,0,4
674,3,1,0,26,3580,1,active,4,False,1604764674,1,0,3580,,,1604764795,1604764795,0,3
675,2,1,0,24,3581,1,active,3,False,1604764753,1,0,3581,,,1604764795,1604764795,0,1
676,0,1,1,27,3582,1,active,0,False,1604763564,1,0,3582,,,1604764795,1604764795,0,0
677,0,1,1,27,3583,1,active,3,False,1604763216,1,0,3583,,,1604764795,1604764795,15,0
678,2,1,1,38,3584,1,active,3,False,1604764410,1,0,3584,,,1604764795,1604764795,0,2
679,2,1,0,20,3585,1,active,4,False,1604762185,1,0,3585,,,1604764795,1604764795,0,3
680,1,1,1,3,3586,1,active,15,False,1604764675,1,0,3586,,,1604764795,1604764795,1,0
681,2,1,0,24,3587,1,active,3,False,1604763357,1,0,3587,,,1604764795,1604764795,0,0
682,1,1,0,0,3588,1,active,21,False,1604762653,1,0,3588,,,1604764795,1604764795,0,3
683,2,1,0,6,3589,1,active,13,False,1604764559,1,0,3589,,,1604764795,1604764795,2,0
684,0,1,0,16,3590,1,active,3,False,1604764755,1,0,3590,,,1604764795,1604764795,0,1
685,0,1,0,12,3591,1,active,9,False,1604762934,1,0,3591,,,1604764795,1604764795,0,2
686,0,1,1,16,3592,1,active,2,False,1604763959,1,0,3592,,,1604764795,1604764795,0,1
687,1,1,1,30,3593,1,active,4,False,1604764125,1,0,3593,,,1604764795,1604764795,0,1
688,0,1,2,15,3595,1,active,1,False,1604763129,1,0,3595,,,1604764795,1604764795,1,0
689,0,1,1,2,3596,1,active,16,False,1604753944,1,0,3596,,,1604764795,1604764795,0,0
690,1,1,0,8,3597,1,active,17,False,1604764571,1,0,3597,,,1604764795,1604764795,2,0
691,0,1,0,11,3598,1,active,8,False,1604764383,1,0,3598,,,1604764795,1604764795,0,3
692,0,1,0,26,3600,1,active,1,False,1604763709,1,0,3600,,,1604764795,1604764795,9,0
693,0,1,0,8,3601,1,active,11,False,1604763413,1,0,3601,,,1604764795,1604764795,1,0
694,3,1,1,15,3602,1,active,7,False,1604764762,1,0,3602,,,1604764795,1604764795,0,3
695,0,1,0,19,3603,1,active,2,False,1604764367,1,0,3603,,,1604764795,1604764795,0,0
696,0,1,1,6,3604,1,active,10,False,1604763820,1,0,3604,,,1604764795,1604764795,0,2
697,0,1,1,20,3605,1,active,0,False,1604764039,1,0,3605,,,1604764795,1604764795,0,0
698,0,1,0,15,3606,1,active,6,False,1604760065,1,0,3606,,,1604764795,1604764795,0,0
699,0,1,0,4,3607,1,active,15,False,1604759367,1,0,3607,,,1604764795,1604764795,0,0
700,0,1,0,16,3608,1,active,5,False,1604763258,1,0,3608,,,1604764795,1604764795,0,3
701,0,1,1,9,3609,1,active,13,False,1604764116,1,0,3609,,,1604764795,1604764795,0,1
702,0,1,0,2,3610,1,active,24,False,1604763147,1,1,3610,,,1604764795,1604764795,0,1
703,5,1,1,14,3611,1,active,16,False,1604763935,1,0,3611,,,1604764795,1604764795,7,0
704,0,1,0,11,3612,1,active,4,False,1604764524,1,0,3612,,,1604764795,1604764795,0,0
705,0,1,1,17,3613,1,active,9,False,1604763676,1,0,3613,,,1604764795,1604764795,0,4
706,0,1,1,8,3614,1,active,3,False,1604764737,1,0,3614,,,1604764795,1604764795,0,2
707,4,1,1,7,3615,1,active,13,False,1604764650,1,0,3615,,,1604764795,1604764795,0,7
708,1,1,2,19,3616,1,active,4,False,1604764275,1,0,3616,,,1604764795,1604764795,0,1
709,2,1,0,20,3617,1,active,7,False,1604764048,1,0,3617,,,1604764795,1604764795,1,0
710,4,1,1,25,3618,1,active,7,False,1604764763,1,0,3618,,,1604764795,1604764795,0,5
711,1,1,0,9,3619,1,active,10,False,1604763553,1,0,3619,,,1604764795,1604764795,1,0
712,0,1,0,22,3620,1,active,1,False,1604764120,1,0,3620,,,1604764795,1604764795,0,0
713,2,1,2,4,3621,1,active,13,False,1604764509,1,0,3621,,,1604764795,1604764795,1,0
714,0,1,1,10,3622,1,active,12,False,1604764715,1,0,3622,,,1604764795,1604764795,0,1
715,2,1,1,35,3623,1,active,3,False,1604764481,1,0,3623,,,1604764795,1604764795,0,2
716,0,1,1,19,3628,1,active,11,False,1604764488,1,0,3628,,,1604764795,1604764795,3,0
717,0,1,0,7,3629,1,active,26,False,1604764588,1,0,3629,,,1604764795,1604764795,1,0
718,1,1,0,11,3630,1,active,22,False,1604764120,1,0,3630,,,1604764795,1604764795,6,0
719,1,1,1,36,3635,0,active,6,False,1604764679,0,0,3635,,,1604764795,1604764795,9,0
720,0,1,1,29,3637,1,active,1,False,1604764539,1,0,3637,,,1604764795,1604764795,2,0
721,0,1,0,6,3638,1,active,12,False,1604764462,1,0,3638,,,1604764795,1604764795,2,0
722,0,1,3,11,3639,1,active,16,False,1604764535,1,0,3639,,,1604764795,1604764795,0,3
723,0,1,1,17,3640,1,active,0,False,1604760342,1,0,3640,,,1604764795,1604764795,0,0
724,4,1,1,24,3641,1,active,29,False,1604764723,1,0,3641,,,1604764795,1604764795,0,3
725,0,1,0,13,3646,1,active,3,False,1604763527,1,10,3646,,,1604764795,1604764795,1,0
726,0,1,1,1,3647,1,active,21,False,1604764081,1,0,3647,,,1604764795,1604764795,0,0
727,1,1,1,10,3648,1,active,14,False,1604764642,1,0,3648,,,1604764795,1604764795,2,0
728,0,1,0,28,3649,1,active,2,False,1604764570,1,0,3649,,,1604764795,1604764795,0,0
729,0,1,0,27,3654,1,active,8,False,1604764511,1,0,3654,,,1604764795,1604764795,0,2
730,1,1,0,22,3656,1,active,24,False,1604764774,1,0,3656,,,1604764795,1604764795,6,0
731,1,1,1,8,3658,1,active,18,False,1604763541,1,0,3658,,,1604764795,1604764795,1,0
732,1,1,0,2,3661,1,active,17,False,1604763747,1,0,3661,,,1604764795,1604764795,0,2
733,1,1,5,3,3664,1,active,22,False,1604764730,1,0,3664,,,1604764795,1604764795,5,0
734,0,1,0,6,3668,1,active,20,False,1604763365,1,0,3668,,,1604764795,1604764795,1,0
735,1,1,0,34,3671,1,active,3,False,1604764584,1,0,3671,,,1604764795,1604764795,0,1
736,0,1,2,18,3673,1,active,1,False,1604764736,1,0,3673,,,1604764795,1604764795,0,0
737,1,1,0,19,3674,1,active,8,False,1604764739,1,0,3674,,,1604764795,1604764795,1,0
738,0,1,0,1,3676,1,active,23,False,1604764662,1,0,3676,,,1604764795,1604764795,0,7
739,0,1,0,18,3677,1,active,0,False,1604734195,1,0,3677,,,1604764795,1604764795,0,0
740,0,1,0,18,3678,1,active,0,False,1604758036,1,0,3678,,,1604764795,1604764795,0,0
741,0,1,1,12,3679,1,active,1,False,1604763258,1,0,3679,,,1604764795,1604764795,0,0
742,1,1,0,45,3680,1,active,10,False,1604762390,1,0,3680,,,1604764795,1604764795,2,0
743,0,1,0,8,3681,1,active,10,False,1604764541,1,0,3681,,,1604764795,1604764795,0,1
744,1,1,0,4,3686,1,active,35,False,1604764777,1,0,3686,,,1604764795,1604764795,0,1
745,0,1,0,65,3687,1,active,18,False,1604764560,1,0,3687,,,1604764795,1604764795,0,8
746,0,1,0,41,3689,1,active,6,False,1604764341,1,0,3689,,,1604764795,1604764795,1,0
747,0,1,1,26,3690,1,active,9,False,1604763524,1,0,3690,,,1604764795,1604764795,0,2
748,0,1,1,13,3691,1,active,5,False,1604764773,1,0,3691,,,1604764795,1604764795,0,0
749,0,1,0,9,3693,1,active,18,False,1604764088,1,0,3693,,,1604764795,1604764795,2,0
750,0,1,0,18,3694,1,active,0,False,1604758313,1,0,3694,,,1604764795,1604764795,1,0
751,1,1,3,36,3697,1,active,4,False,1604764703,1,0,3697,,,1604764795,1604764795,0,4
752,1,1,2,25,3699,1,active,3,False,1604763904,1,0,3699,,,1604764795,1604764795,0,2
753,0,1,0,12,3704,1,active,7,False,1604734194,1,0,3704,,,1604764795,1604764795,1,0
754,0,1,1,34,3707,1,active,20,False,1604764599,1,0,3707,,,1604764795,1604764795,0,7
755,1,1,2,10,3708,1,active,17,False,1604764604,1,0,3708,,,1604764795,1604764795,8,0
756,0,1,0,5,3709,1,active,46,False,1604764736,1,0,3709,,,1604764795,1604764795,1,0
757,1,1,0,44,3711,1,active,3,False,1604764761,1,0,3711,,,1604764795,1604764795,0,3
758,0,1,0,36,3712,1,active,3,False,1604764690,1,0,3712,,,1604764795,1604764795,0,1
759,0,1,1,59,3714,1,active,1,False,1604764641,1,0,3714,,,1604764795,1604764795,2,0
760,0,1,1,14,3715,1,active,16,False,1604763917,1,0,3715,,,1604764795,1604764795,1,0
761,1,1,1,16,3716,1,active,6,False,1604761699,1,0,3716,,,1604764795,1604764795,0,4
762,0,1,0,23,3718,1,active,22,False,1604764724,1,1,3718,,,1604764795,1604764795,0,4
763,0,1,1,30,3721,1,active,4,False,1604764708,1,0,3721,,,1604764795,1604764795,0,2
764,0,1,0,28,3723,1,active,2,True,1604764326,1,0,3723,,,1604764795,1604764795,2,0
765,2,1,3,26,3724,1,active,10,False,1604764522,1,0,3724,,,1604764795,1604764795,1,0
766,2,1,3,32,3725,1,active,6,False,1604764453,1,0,3725,,,1604764795,1604764795,0,5
767,0,1,1,19,3726,1,active,3,False,1604764629,1,0,3726,,,1604764795,1604764795,2,0
768,1,1,0,30,3727,1,active,8,False,1604764671,1,0,3727,,,1604764795,1604764795,0,2
769,0,1,1,21,3728,1,active,2,False,1604764599,1,0,3728,,,1604764795,1604764795,0,2
770,3,1,1,36,3731,1,active,9,False,1604764255,1,0,3731,,,1604764795,1604764795,0,1
771,0,1,0,23,3733,1,active,23,False,1604764650,1,0,3733,,,1604764795,1604764795,0,10
772,1,1,2,23,3734,1,active,25,False,1604764621,1,0,3734,,,1604764795,1604764795,0,7
773,2,1,1,8,3735,1,active,29,False,1604764745,1,0,3735,,,1604764795,1604764795,0,4
774,0,0,0,3,3736,0,out_of_service,0,False,1601471240,0,0,3736,,,1604764795,1604764795,0,0
775,0,1,0,3,3737,1,active,32,False,1604763770,1,0,3737,,,1604764795,1604764795,0,8
776,1,1,0,3,3738,1,active,28,False,1604764581,1,0,3738,,,1604764795,1604764795,0,0
777,1,1,0,5,3739,1,active,32,False,1604764690,1,0,3739,,,1604764795,1604764795,1,0
778,2,1,1,1,3740,1,active,32,False,1604764511,1,0,3740,,,1604764795,1604764795,1,0
779,0,1,0,10,3744,1,active,41,False,1604764720,1,0,3744,,,1604764795,1604764795,0,11
780,0,1,0,27,3745,1,active,0,False,1604764062,1,0,3745,,,1604764795,1604764795,0,0
781,1,1,0,20,3746,1,active,28,False,1604764674,1,0,3746,,,1604764795,1604764795,3,0
782,2,1,0,20,3749,1,active,3,False,1604764628,1,0,3749,,,1604764795,1604764795,0,3
783,0,1,2,13,3755,1,active,4,False,1604764697,1,0,3755,,,1604764795,1604764795,0,4
784,0,1,1,10,3756,1,active,10,False,1604764787,1,0,3756,,,1604764795,1604764795,3,0
785,0,1,0,2,3757,1,active,21,False,1604763817,1,0,3757,,,1604764795,1604764795,0,2
786,0,1,1,2,3758,1,active,16,False,1604764778,1,0,3758,,,1604764795,1604764795,1,0
787,0,1,0,8,3759,1,active,11,False,1604763467,1,0,3759,,,1604764795,1604764795,0,1
788,0,1,0,10,3760,1,active,13,False,1604763409,1,0,3760,,,1604764795,1604764795,1,0
789,0,1,0,24,3761,1,active,3,False,1604739021,1,0,3761,,,1604764795,1604764795,0,0
790,0,1,1,0,3762,1,active,26,False,1604760303,1,0,3762,,,1604764795,1604764795,0,0
791,4,1,0,11,3763,1,active,16,False,1604763824,1,0,3763,,,1604764795,1604764795,0,3
792,0,1,0,8,3764,1,active,13,False,1604764631,1,0,3764,,,1604764795,1604764795,2,0
793,0,1,0,12,3765,1,active,9,False,1604764068,1,0,3765,,,1604764795,1604764795,0,0
794,0,1,0,24,3766,1,active,0,False,1604763610,1,0,3766,,,1604764795,1604764795,4,0
795,0,1,0,18,3767,1,active,1,False,1604764109,1,0,3767,,,1604764795,1604764795,0,0
796,0,1,0,1,3768,1,active,22,False,1604764452,1,0,3768,,,1604764795,1604764795,1,0
797,0,1,1,3,3769,1,active,19,False,1604757235,1,0,3769,,,1604764795,1604764795,0,0
798,1,1,0,14,3770,1,active,7,False,1604763512,1,0,3770,,,1604764795,1604764795,2,0
799,1,1,0,1,3771,1,active,29,False,1604763501,1,0,3771,,,1604764795,1604764795,0,1
800,1,1,0,12,3772,1,active,7,False,1604764392,1,0,3772,,,1604764795,1604764795,1,0
801,1,1,0,8,3773,1,active,12,False,1604764678,1,0,3773,,,1604764795,1604764795,0,2
802,0,1,0,0,3774,1,active,23,False,1604760649,1,0,3774,,,1604764795,1604764795,0,2
803,1,1,0,24,3775,1,active,3,False,1604764597,1,0,3775,,,1604764795,1604764795,0,2
804,0,1,0,23,3776,1,active,0,False,1604763379,1,0,3776,,,1604764795,1604764795,0,0
805,2,1,0,21,3777,1,active,2,False,1604764302,1,0,3777,,,1604764795,1604764795,1,0
806,0,1,1,26,3778,1,active,0,False,1604763365,1,0,3778,,,1604764795,1604764795,1,0
807,2,1,0,20,3779,1,active,4,False,1604764190,1,0,3779,,,1604764795,1604764795,3,0
808,0,1,0,19,3780,1,active,3,False,1604762779,1,0,3780,,,1604764795,1604764795,2,0
809,0,1,0,23,3781,1,active,7,False,1604764375,1,0,3781,,,1604764795,1604764795,0,1
810,7,1,0,0,3782,1,active,31,False,1604764263,1,0,3782,,,1604764795,1604764795,0,1
811,0,1,1,30,3783,1,active,34,False,1604764577,1,0,3783,,,1604764795,1604764795,0,10
812,2,1,0,14,3785,1,active,21,False,1604764670,1,2,3785,,,1604764795,1604764795,4,0
813,3,1,3,2,3786,1,active,44,False,1604764656,1,0,3786,,,1604764795,1604764795,0,0
814,3,1,0,18,3787,1,active,4,False,1604764151,1,0,3787,,,1604764795,1604764795,4,0
815,0,1,1,30,3789,1,active,0,False,1604764309,1,0,3789,,,1604764795,1604764795,1,0
816,0,1,0,34,3790,1,active,3,False,1604763917,1,0,3790,,,1604764795,1604764795,0,0
817,0,1,0,6,3791,1,active,26,False,1604764747,1,0,3791,,,1604764795,1604764795,0,1
818,0,1,0,13,3792,1,active,17,False,1604764709,1,0,3792,,,1604764795,1604764795,5,0
819,0,1,0,1,3795,1,active,18,False,1604761619,1,0,3795,,,1604764795,1604764795,0,0
820,0,1,0,41,3798,1,active,14,False,1604764669,1,0,3798,,,1604764795,1604764795,2,0
821,6,1,0,31,3799,1,active,36,False,1604764637,1,0,3799,,,1604764795,1604764795,0,6
822,0,1,1,7,3803,1,active,19,False,1604763552,1,0,3803,,,1604764795,1604764795,0,2
823,1,1,0,10,3804,1,active,14,False,1604764671,1,0,3804,,,1604764795,1604764795,0,0
824,0,1,0,18,3808,1,active,1,False,1604764508,1,0,3808,,,1604764795,1604764795,0,1
825,0,1,0,41,3809,1,active,12,False,1604764747,1,0,3809,,,1604764795,1604764795,0,3
826,1,1,0,1,3811,1,active,18,False,1604762267,1,0,3811,,,1604764795,1604764795,0,0
827,1,1,2,17,3812,1,active,30,False,1604764763,1,0,3812,,,1604764795,1604764795,3,0
828,2,1,0,21,3813,1,active,28,True,1604764729,1,0,3813,,,1604764795,1604764795,1,0
829,0,1,0,0,3814,0,active,0,False,1604731782,0,23,3814,,,1604764795,1604764795,0,0
830,0,1,1,14,3815,1,active,26,False,1604764780,1,0,3815,,,1604764795,1604764795,0,6
831,0,1,0,15,3816,1,active,9,False,1604753315,1,0,3816,,,1604764795,1604764795,0,0
832,0,1,0,17,3817,1,active,1,False,1604761048,1,0,3817,,,1604764795,1604764795,0,0
833,0,1,0,28,3818,1,active,12,False,1604763802,1,0,3818,,,1604764795,1604764795,1,0
834,0,1,0,1,3819,0,active,19,False,1604763743,0,0,3819,,,1604764795,1604764795,0,0
835,3,1,0,6,3820,1,active,13,False,1604763862,1,0,3820,,,1604764795,1604764795,0,7
836,1,1,1,20,3821,1,active,4,False,1604764656,1,0,3821,,,1604764795,1604764795,0,3
837,6,1,0,2,3822,1,active,18,False,1604764392,1,0,3822,,,1604764795,1604764795,0,7
838,0,1,0,9,3823,1,active,21,False,1604764228,1,0,3823,,,1604764795,1604764795,0,4
839,3,1,1,15,3824,1,active,7,False,1604760705,1,0,3824,,,1604764795,1604764795,3,0
840,0,1,0,23,3825,1,active,6,False,1604757543,1,0,3825,,,1604764795,1604764795,1,0
841,0,1,0,18,3826,1,active,0,False,1604739021,1,0,3826,,,1604764795,1604764795,1,0
842,1,1,0,17,3827,1,active,3,False,1604762694,1,0,3827,,,1604764795,1604764795,0,0
843,2,1,0,16,3828,1,active,6,False,1604763777,1,0,3828,,,1604764795,1604764795,0,0
844,0,1,0,23,3829,1,active,1,False,1604764085,1,0,3829,,,1604764795,1604764795,0,0
845,4,1,0,17,3830,1,active,5,False,1604763873,1,0,3830,,,1604764795,1604764795,0,3
846,0,1,1,34,3831,1,active,0,False,1604764080,1,0,3831,,,1604764795,1604764795,0,0
847,1,1,2,17,3832,1,active,2,False,1604764684,1,0,3832,,,1604764795,1604764795,0,1
