,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
571,1,1,2,25,3437,1,active,12,False,1604987763,1,0,3437,,,1604987995,1604987995,1,0
572,2,1,1,42,3440,1,active,4,False,1604980583,1,0,3440,,,1604987995,1604987995,0,0
573,0,1,0,40,3443,1,active,0,False,1604977682,1,0,3443,,,1604987995,1604987995,0,0
574,0,1,0,9,3452,1,active,34,False,1604982901,1,0,3452,,,1604987995,1604987995,0,0
575,0,1,1,18,3453,1,active,0,False,1604984359,1,0,3453,,,1604987995,1604987995,0,0
576,0,1,1,14,3454,1,active,9,False,1604986467,1,0,3454,,,1604987995,1604987995,0,0
577,0,1,0,14,3456,1,active,8,False,1604986515,1,0,3456,,,1604987995,1604987995,0,0
578,0,1,0,0,3457,0,active,0,False,1604874559,0,46,3457,,,1604987995,1604987995,0,0
579,0,1,0,8,3461,1,active,25,False,1604985661,1,0,3461,,,1604987995,1604987995,1,0
580,0,1,0,37,3462,1,active,2,False,1604982883,1,0,3462,,,1604987995,1604987995,0,0
581,0,1,1,6,3463,1,active,30,False,1604986599,1,0,3463,,,1604987995,1604987995,0,1
582,0,1,0,2,3467,1,active,42,False,1604983645,1,0,3467,,,1604987995,1604987995,0,0
583,1,1,0,3,3469,1,active,20,False,1604987051,1,0,3469,,,1604987995,1604987995,0,0
584,0,1,1,20,3472,1,active,18,False,1604981551,1,0,3472,,,1604987995,1604987995,0,0
585,1,1,0,1,3477,1,active,31,False,1604984988,1,1,3477,,,1604987995,1604987995,0,0
586,0,1,0,9,3478,1,active,34,False,1604984538,1,0,3478,,,1604987995,1604987995,0,0
587,0,1,0,4,3481,1,active,18,False,1604986533,1,0,3481,,,1604987995,1604987995,0,0
588,0,1,0,10,3483,1,active,4,False,1604975815,1,0,3483,,,1604987995,1604987995,0,0
589,0,1,0,15,3486,1,active,15,False,1604982613,1,0,3486,,,1604987995,1604987995,0,0
590,1,1,1,0,3490,1,active,10,False,1604980283,1,0,3490,,,1604987995,1604987995,0,0
591,3,1,1,0,3491,1,active,23,False,1604987819,1,0,3491,,,1604987995,1604987995,0,0
592,1,1,1,2,3492,1,active,24,False,1604987249,1,0,3492,,,1604987995,1604987995,0,0
593,7,1,0,1,3493,1,active,30,False,1604981460,1,0,3493,,,1604987995,1604987995,1,0
594,2,1,0,0,3494,1,active,25,False,1604986117,1,0,3494,,,1604987995,1604987995,0,1
595,0,1,0,0,3495,1,active,14,False,1604980629,1,0,3495,,,1604987995,1604987995,0,0
596,5,1,1,1,3496,1,active,23,False,1604987947,1,0,3496,,,1604987995,1604987995,0,1
597,4,1,3,1,3497,1,active,19,False,1604987306,1,0,3497,,,1604987995,1604987995,0,0
598,1,1,0,0,3498,1,active,21,False,1604984094,1,0,3498,,,1604987995,1604987995,0,0
599,5,1,2,1,3499,1,active,22,False,1604986957,1,0,3499,,,1604987995,1604987995,0,0
600,1,1,0,4,3500,1,active,27,False,1604987872,1,0,3500,,,1604987995,1604987995,0,0
601,4,1,3,0,3501,1,active,26,False,1604980957,1,0,3501,,,1604987995,1604987995,0,0
602,2,1,0,10,3502,1,active,19,False,1604987232,1,0,3502,,,1604987995,1604987995,2,0
603,0,1,1,1,3503,1,active,28,False,1604980869,1,0,3503,,,1604987995,1604987995,0,0
604,0,1,1,3,3504,1,active,23,True,1604986112,1,0,3504,,,1604987995,1604987995,1,0
605,2,1,6,0,3505,1,active,27,False,1604980658,1,0,3505,,,1604987995,1604987995,0,0
606,2,1,3,0,3506,1,active,26,False,1604986981,1,0,3506,,,1604987995,1604987995,1,0
607,1,1,1,27,3507,1,active,8,False,1604986290,1,0,3507,,,1604987995,1604987995,1,0
608,1,1,1,8,3508,1,active,22,False,1604987026,1,0,3508,,,1604987995,1604987995,1,0
609,3,1,1,1,3509,1,active,29,False,1604984143,1,0,3509,,,1604987995,1604987995,0,1
610,2,1,1,15,3510,1,active,15,False,1604983959,1,0,3510,,,1604987995,1604987995,1,0
611,3,1,1,0,3511,1,active,21,False,1604986641,1,0,3511,,,1604987995,1604987995,0,0
612,1,1,1,13,3513,1,active,7,False,1604986172,1,0,3513,,,1604987995,1604987995,2,0
613,2,1,0,18,3514,1,active,5,False,1604987403,1,0,3514,,,1604987995,1604987995,0,0
614,0,0,0,7,3515,0,out_of_service,0,False,1601651096,0,0,3515,,,1604987995,1604987995,0,0
615,0,1,0,31,3516,1,active,0,False,1604985937,1,0,3516,,,1604987995,1604987995,0,0
616,0,1,0,32,3517,1,active,3,False,1604981564,1,0,3517,,,1604987995,1604987995,0,0
617,1,1,4,18,3518,1,active,12,True,1604987123,1,0,3518,,,1604987995,1604987995,0,0
618,2,1,3,1,3520,1,active,23,False,1604987010,1,0,3520,,,1604987995,1604987995,1,0
619,6,1,3,0,3521,1,active,33,False,1604986964,1,0,3521,,,1604987995,1604987995,0,1
620,7,1,0,4,3522,1,active,15,False,1604987025,1,0,3522,,,1604987995,1604987995,0,0
621,1,1,0,14,3523,1,active,11,False,1604982056,1,0,3523,,,1604987995,1604987995,0,0
622,1,1,1,11,3524,1,active,11,False,1604980006,1,0,3524,,,1604987995,1604987995,1,0
623,0,1,0,17,3525,1,active,4,False,1604981909,1,0,3525,,,1604987995,1604987995,1,0
624,2,1,3,22,3526,1,active,2,False,1604981088,1,0,3526,,,1604987995,1604987995,2,0
625,0,1,3,20,3527,1,active,4,False,1604979563,1,0,3527,,,1604987995,1604987995,1,0
626,4,1,1,11,3528,1,active,9,False,1604981996,1,0,3528,,,1604987995,1604987995,0,1
627,0,1,0,13,3529,1,active,12,False,1604983514,1,0,3529,,,1604987995,1604987995,0,0
628,2,1,0,10,3530,1,active,9,False,1604981441,1,0,3530,,,1604987995,1604987995,0,0
629,1,1,0,22,3531,1,active,5,False,1604985185,1,0,3531,,,1604987995,1604987995,0,0
630,0,1,0,11,3532,1,active,16,False,1604985573,1,0,3532,,,1604987995,1604987995,0,0
631,1,1,4,23,3533,1,active,7,False,1604983421,1,0,3533,,,1604987995,1604987995,0,0
632,4,1,3,0,3534,1,active,36,False,1604984920,1,0,3534,,,1604987995,1604987995,0,1
633,2,1,4,7,3535,1,active,16,False,1604985595,1,0,3535,,,1604987995,1604987995,1,0
634,0,1,1,41,3536,1,active,1,False,1604987269,1,0,3536,,,1604987995,1604987995,0,1
635,0,1,1,26,3537,1,active,2,False,1604984484,1,0,3537,,,1604987995,1604987995,0,0
636,5,1,3,37,3538,1,active,5,False,1604987117,1,0,3538,,,1604987995,1604987995,0,0
637,2,1,0,41,3539,1,active,2,False,1604987213,1,0,3539,,,1604987995,1604987995,0,0
638,1,1,3,25,3540,1,active,7,False,1604982683,1,0,3540,,,1604987995,1604987995,0,0
639,4,1,3,20,3541,1,active,16,False,1604983717,1,0,3541,,,1604987995,1604987995,1,0
640,0,1,0,28,3542,1,active,1,False,1604976147,1,0,3542,,,1604987995,1604987995,0,0
641,1,1,0,34,3543,1,active,1,False,1604984067,1,0,3543,,,1604987995,1604987995,0,0
642,3,1,0,22,3544,1,active,5,False,1604983279,1,0,3544,,,1604987995,1604987995,0,0
643,5,1,2,24,3545,1,active,7,False,1604985144,1,0,3545,,,1604987995,1604987995,0,4
644,1,1,0,18,3546,1,active,3,False,1604976173,1,0,3546,,,1604987995,1604987995,1,0
645,0,1,2,6,3547,1,active,33,False,1604986701,1,0,3547,,,1604987995,1604987995,0,0
646,1,1,3,16,3549,1,active,6,False,1604984035,1,0,3549,,,1604987995,1604987995,0,0
647,3,1,0,11,3551,1,active,12,False,1604986955,1,0,3551,,,1604987995,1604987995,0,0
648,2,1,1,36,3552,1,active,2,False,1604984161,1,0,3552,,,1604987995,1604987995,1,0
649,12,1,3,0,3553,1,active,34,False,1604987242,1,0,3553,,,1604987995,1604987995,0,0
650,0,1,3,15,3554,1,active,9,False,1604974565,1,0,3554,,,1604987995,1604987995,0,0
651,0,1,0,19,3555,1,active,8,False,1604985845,1,0,3555,,,1604987995,1604987995,0,0
652,1,1,1,13,3557,1,active,5,False,1604985305,1,0,3557,,,1604987995,1604987995,0,0
653,0,1,0,24,3558,1,active,3,False,1604982123,1,0,3558,,,1604987995,1604987995,0,0
654,2,1,0,17,3559,1,active,2,False,1604982206,1,0,3559,,,1604987995,1604987995,0,0
655,0,1,0,24,3561,1,active,2,False,1604981368,1,0,3561,,,1604987995,1604987995,0,0
656,1,1,0,14,3562,1,active,13,False,1604986479,1,0,3562,,,1604987995,1604987995,0,1
657,1,1,0,15,3563,1,active,14,False,1604983577,1,0,3563,,,1604987995,1604987995,0,0
658,0,1,0,17,3564,1,active,2,False,1604986636,1,0,3564,,,1604987995,1604987995,0,0
659,6,1,0,5,3565,1,active,14,False,1604986914,1,0,3565,,,1604987995,1604987995,0,0
660,2,1,0,15,3566,1,active,10,False,1604986322,1,0,3566,,,1604987995,1604987995,0,0
661,0,1,0,16,3567,1,active,3,False,1604963236,1,0,3567,,,1604987995,1604987995,0,0
662,0,1,0,14,3568,1,active,7,False,1604971594,1,0,3568,,,1604987995,1604987995,0,0
663,5,1,1,14,3569,1,active,14,False,1604984560,1,0,3569,,,1604987995,1604987995,0,0
664,0,1,0,26,3570,1,active,5,False,1604987335,1,0,3570,,,1604987995,1604987995,0,0
665,7,1,0,5,3571,1,active,19,False,1604987906,1,0,3571,,,1604987995,1604987995,2,0
666,1,1,0,23,3572,1,active,10,False,1604985713,1,0,3572,,,1604987995,1604987995,0,0
667,1,1,0,16,3573,1,active,9,False,1604975141,1,0,3573,,,1604987995,1604987995,0,0
668,1,1,0,16,3574,1,active,7,False,1604987529,1,0,3574,,,1604987995,1604987995,0,0
669,3,1,0,7,3575,1,active,12,False,1604984200,1,0,3575,,,1604987995,1604987995,0,0
670,2,1,1,23,3576,1,active,3,False,1604987803,1,0,3576,,,1604987995,1604987995,0,0
671,1,1,0,14,3577,1,active,9,False,1604980158,1,0,3577,,,1604987995,1604987995,0,0
672,0,1,0,19,3578,1,active,2,False,1604986415,1,0,3578,,,1604987995,1604987995,0,0
673,5,1,1,12,3579,1,active,12,False,1604987415,1,0,3579,,,1604987995,1604987995,0,0
674,1,1,0,29,3580,1,active,1,False,1604979837,1,0,3580,,,1604987995,1604987995,0,0
675,7,1,0,18,3581,1,active,9,False,1604984244,1,0,3581,,,1604987995,1604987995,1,0
676,1,1,0,27,3582,1,active,1,False,1604987571,1,0,3582,,,1604987995,1604987995,0,0
677,0,1,0,30,3583,1,active,1,False,1604981232,1,0,3583,,,1604987995,1604987995,0,0
678,3,1,1,32,3584,1,active,9,False,1604984624,1,0,3584,,,1604987995,1604987995,0,1
679,3,1,0,14,3585,1,active,7,False,1604986197,1,0,3585,,,1604987995,1604987995,0,1
680,1,1,0,10,3586,1,active,8,False,1604985432,1,1,3586,,,1604987995,1604987995,0,0
681,3,1,0,22,3587,1,active,5,False,1604970125,1,0,3587,,,1604987995,1604987995,0,0
682,0,1,0,9,3588,1,active,12,False,1604979894,1,0,3588,,,1604987995,1604987995,0,0
683,0,1,0,8,3589,1,active,11,False,1604987712,1,0,3589,,,1604987995,1604987995,0,0
684,4,1,0,11,3590,1,active,8,False,1604984252,1,0,3590,,,1604987995,1604987995,1,0
685,0,1,1,14,3591,1,active,6,False,1604985867,1,0,3591,,,1604987995,1604987995,0,0
686,5,1,1,2,3592,1,active,16,False,1604987341,1,0,3592,,,1604987995,1604987995,1,0
687,3,1,0,31,3593,1,active,4,False,1604985001,1,0,3593,,,1604987995,1604987995,0,0
688,0,1,0,16,3595,1,active,2,False,1604986395,1,0,3595,,,1604987995,1604987995,1,0
689,3,1,1,2,3596,1,active,16,False,1604985968,1,0,3596,,,1604987995,1604987995,1,0
690,2,1,0,15,3597,1,active,10,False,1604984175,1,0,3597,,,1604987995,1604987995,0,0
691,9,1,0,4,3598,1,active,15,False,1604986688,1,0,3598,,,1604987995,1604987995,1,0
692,3,1,0,24,3600,1,active,3,False,1604987073,1,0,3600,,,1604987995,1604987995,0,0
693,1,1,0,0,3601,1,active,19,False,1604982524,1,0,3601,,,1604987995,1604987995,0,0
694,4,1,1,3,3602,1,active,19,False,1604987418,1,0,3602,,,1604987995,1604987995,0,0
695,2,1,0,9,3603,1,active,12,False,1604987644,1,0,3603,,,1604987995,1604987995,1,0
696,4,1,0,2,3604,1,active,14,False,1604983200,1,0,3604,,,1604987995,1604987995,1,0
697,2,1,3,8,3605,1,active,10,False,1604982530,1,0,3605,,,1604987995,1604987995,1,0
698,0,1,0,19,3606,1,active,2,False,1604982950,1,0,3606,,,1604987995,1604987995,0,0
699,1,1,1,7,3607,1,active,11,False,1604981864,1,0,3607,,,1604987995,1604987995,3,0
700,0,1,0,16,3608,1,active,5,False,1604974446,1,0,3608,,,1604987995,1604987995,0,0
701,0,1,0,11,3609,1,active,12,False,1604974382,1,0,3609,,,1604987995,1604987995,0,0
702,0,1,0,22,3610,1,active,4,False,1604986081,1,1,3610,,,1604987995,1604987995,0,0
703,0,1,0,19,3611,1,active,12,False,1604976297,1,0,3611,,,1604987995,1604987995,0,0
704,0,1,0,7,3612,1,active,8,False,1604975797,1,0,3612,,,1604987995,1604987995,0,0
705,1,1,1,17,3613,1,active,9,False,1604978423,1,0,3613,,,1604987995,1604987995,0,0
706,1,1,2,20,3614,1,active,1,False,1604983930,1,0,3614,,,1604987995,1604987995,1,0
707,0,1,1,19,3615,1,active,1,False,1604978453,1,0,3615,,,1604987995,1604987995,0,0
708,5,1,0,2,3616,1,active,23,False,1604987775,1,0,3616,,,1604987995,1604987995,0,0
709,1,1,0,17,3617,1,active,10,False,1604981022,1,0,3617,,,1604987995,1604987995,2,0
710,3,1,0,11,3618,1,active,22,False,1604983583,1,0,3618,,,1604987995,1604987995,0,0
711,1,1,0,13,3619,1,active,6,False,1604983578,1,0,3619,,,1604987995,1604987995,1,0
712,0,1,0,23,3620,1,active,0,False,1604972654,1,0,3620,,,1604987995,1604987995,0,0
713,4,1,0,10,3621,1,active,9,False,1604984896,1,0,3621,,,1604987995,1604987995,0,0
714,1,1,0,18,3622,1,active,5,False,1604987448,1,0,3622,,,1604987995,1604987995,1,0
715,0,1,6,33,3623,1,active,0,False,1604974568,1,0,3623,,,1604987995,1604987995,2,0
716,0,1,2,12,3628,1,active,17,False,1604983210,1,0,3628,,,1604987995,1604987995,0,1
717,1,1,3,10,3629,1,active,20,False,1604981841,1,0,3629,,,1604987995,1604987995,0,0
718,0,1,1,0,3630,1,active,32,False,1604983068,1,0,3630,,,1604987995,1604987995,0,0
719,0,1,0,38,3635,1,active,5,False,1604987558,1,0,3635,,,1604987995,1604987995,2,0
720,1,1,1,27,3637,1,active,3,False,1604987789,1,0,3637,,,1604987995,1604987995,0,0
721,0,1,0,6,3638,1,active,12,False,1604982876,1,0,3638,,,1604987995,1604987995,0,0
722,0,1,0,20,3639,1,active,10,False,1604980508,1,0,3639,,,1604987995,1604987995,0,4
723,0,1,0,18,3640,1,active,0,False,1604980895,1,0,3640,,,1604987995,1604987995,0,0
724,0,1,0,54,3641,1,active,0,False,1604985172,1,0,3641,,,1604987995,1604987995,0,0
725,0,1,0,11,3646,1,active,5,False,1604984719,1,10,3646,,,1604987995,1604987995,0,0
726,2,1,0,2,3647,1,active,21,False,1604970992,1,0,3647,,,1604987995,1604987995,0,0
727,0,1,0,25,3648,1,active,0,False,1604987016,1,0,3648,,,1604987995,1604987995,0,0
728,3,1,1,24,3649,1,active,5,False,1604987862,1,0,3649,,,1604987995,1604987995,0,1
729,2,1,1,29,3654,1,active,5,False,1604976987,1,0,3654,,,1604987995,1604987995,0,0
730,0,1,1,0,3656,1,active,45,False,1604979094,1,0,3656,,,1604987995,1604987995,0,0
731,1,1,1,1,3658,1,active,25,False,1604987120,1,0,3658,,,1604987995,1604987995,0,1
732,1,1,0,0,3661,1,active,19,False,1604960901,1,0,3661,,,1604987995,1604987995,0,0
733,1,1,0,28,3664,1,active,2,False,1604985515,1,0,3664,,,1604987995,1604987995,0,0
734,6,1,0,0,3668,1,active,26,False,1604987190,1,0,3668,,,1604987995,1604987995,0,0
735,4,1,0,25,3671,1,active,12,False,1604986826,1,0,3671,,,1604987995,1604987995,0,0
736,0,1,1,4,3673,1,active,16,False,1604986022,1,0,3673,,,1604987995,1604987995,0,0
737,0,1,1,4,3674,1,active,22,False,1604983030,1,0,3674,,,1604987995,1604987995,0,1
738,0,1,0,18,3676,1,active,6,False,1604986603,1,0,3676,,,1604987995,1604987995,0,0
739,0,1,1,17,3677,1,active,0,False,1604977293,1,0,3677,,,1604987995,1604987995,0,0
740,0,1,0,14,3678,1,active,4,False,1604981407,1,0,3678,,,1604987995,1604987995,0,0
741,0,1,0,11,3679,1,active,3,False,1604987704,1,0,3679,,,1604987995,1604987995,0,0
742,0,1,0,55,3680,1,active,0,False,1604972881,1,0,3680,,,1604987995,1604987995,0,0
743,0,1,0,4,3681,1,active,14,False,1604976337,1,0,3681,,,1604987995,1604987995,0,0
744,0,1,0,15,3686,1,active,24,False,1604986076,1,0,3686,,,1604987995,1604987995,0,0
745,0,1,2,72,3687,1,active,9,False,1604986441,1,0,3687,,,1604987995,1604987995,0,1
746,4,1,2,31,3689,1,active,13,False,1604981383,1,1,3689,,,1604987995,1604987995,1,0
747,0,1,0,18,3690,1,active,18,False,1604984796,1,0,3690,,,1604987995,1604987995,0,0
748,8,1,0,3,3691,1,active,16,False,1604987564,1,0,3691,,,1604987995,1604987995,0,0
749,0,1,0,8,3693,1,active,19,False,1604985191,1,0,3693,,,1604987995,1604987995,0,0
750,0,1,0,14,3694,1,active,4,False,1604987537,1,0,3694,,,1604987995,1604987995,0,1
751,1,1,1,2,3697,1,active,40,False,1604987948,1,0,3697,,,1604987995,1604987995,1,0
752,3,1,6,1,3699,1,active,23,False,1604987042,1,0,3699,,,1604987995,1604987995,0,1
753,0,1,0,7,3704,1,active,12,False,1604976097,1,0,3704,,,1604987995,1604987995,0,0
754,0,1,3,4,3707,1,active,48,False,1604987420,1,0,3707,,,1604987995,1604987995,1,0
755,0,1,1,6,3708,1,active,22,False,1604986603,1,0,3708,,,1604987995,1604987995,0,0
756,0,1,1,23,3709,1,active,27,False,1604984748,1,0,3709,,,1604987995,1604987995,0,0
757,2,1,2,2,3711,1,active,43,False,1604987384,1,0,3711,,,1604987995,1604987995,1,0
758,0,1,0,27,3712,1,active,12,False,1604987628,1,0,3712,,,1604987995,1604987995,0,0
759,1,1,1,50,3714,1,active,10,False,1604983158,1,0,3714,,,1604987995,1604987995,1,0
760,0,1,0,8,3715,1,active,23,False,1604983113,1,0,3715,,,1604987995,1604987995,1,0
761,1,1,0,19,3716,1,active,4,False,1604984303,1,0,3716,,,1604987995,1604987995,0,0
762,4,1,5,8,3718,1,active,33,False,1604987554,1,0,3718,,,1604987995,1604987995,0,0
763,1,1,0,32,3721,1,active,3,False,1604987914,1,0,3721,,,1604987995,1604987995,0,1
764,0,1,0,25,3723,1,active,5,True,1604978333,1,0,3723,,,1604987995,1604987995,0,0
765,0,1,0,39,3724,1,active,0,False,1604985254,1,0,3724,,,1604987995,1604987995,0,0
766,0,1,0,35,3725,1,active,6,False,1604987583,1,0,3725,,,1604987995,1604987995,1,0
767,1,1,0,4,3726,1,active,19,False,1604980339,1,0,3726,,,1604987995,1604987995,0,0
768,0,1,0,14,3727,1,active,24,False,1604983935,1,0,3727,,,1604987995,1604987995,0,0
769,0,1,0,19,3728,1,active,5,False,1604985618,1,0,3728,,,1604987995,1604987995,0,0
770,0,1,0,46,3731,1,active,0,False,1604976053,1,0,3731,,,1604987995,1604987995,0,0
771,0,1,3,0,3733,1,active,43,False,1604977553,1,0,3733,,,1604987995,1604987995,0,0
772,0,1,1,45,3734,1,active,4,False,1604980594,1,0,3734,,,1604987995,1604987995,0,0
773,0,1,2,29,3735,1,active,7,False,1604987866,1,0,3735,,,1604987995,1604987995,0,0
774,0,0,0,3,3736,0,out_of_service,0,False,1601471240,0,0,3736,,,1604987995,1604987995,0,0
775,1,1,1,2,3737,1,active,32,False,1604982343,1,0,3737,,,1604987995,1604987995,2,0
776,0,1,0,2,3738,1,active,29,False,1604981948,1,0,3738,,,1604987995,1604987995,0,0
777,0,1,1,10,3739,1,active,26,False,1604984798,1,0,3739,,,1604987995,1604987995,0,0
778,0,1,2,4,3740,1,active,28,False,1604985448,1,0,3740,,,1604987995,1604987995,0,1
779,0,1,0,12,3744,1,active,39,False,1604984725,1,0,3744,,,1604987995,1604987995,0,0
780,1,1,0,21,3745,1,active,6,False,1604983411,1,0,3745,,,1604987995,1604987995,0,0
781,0,1,2,3,3746,1,active,43,False,1604986957,1,0,3746,,,1604987995,1604987995,0,0
782,0,1,2,14,3749,1,active,7,False,1604986354,1,0,3749,,,1604987995,1604987995,1,0
783,0,1,1,18,3755,1,active,0,False,1604983732,1,0,3755,,,1604987995,1604987995,0,0
784,0,1,1,18,3756,1,active,2,False,1604982189,1,0,3756,,,1604987995,1604987995,0,0
785,0,1,0,4,3757,1,active,19,False,1604981045,1,0,3757,,,1604987995,1604987995,0,0
786,3,1,0,15,3758,1,active,4,False,1604985016,1,0,3758,,,1604987995,1604987995,0,0
787,1,1,0,14,3759,1,active,5,False,1604981551,1,0,3759,,,1604987995,1604987995,1,0
788,0,1,0,23,3760,1,active,0,False,1604974596,1,0,3760,,,1604987995,1604987995,0,0
789,2,1,0,24,3761,1,active,3,False,1604982819,1,0,3761,,,1604987995,1604987995,0,0
790,1,1,0,0,3762,1,active,27,False,1604986145,1,0,3762,,,1604987995,1604987995,0,0
791,0,1,0,20,3763,1,active,7,False,1604985723,1,0,3763,,,1604987995,1604987995,0,0
792,0,1,0,17,3764,1,active,4,False,1604984735,1,0,3764,,,1604987995,1604987995,0,0
793,0,1,1,14,3765,1,active,6,False,1604975063,1,0,3765,,,1604987995,1604987995,0,0
794,0,1,0,20,3766,1,active,4,False,1604986430,1,0,3766,,,1604987995,1604987995,0,0
795,1,1,0,18,3767,1,active,1,False,1604974156,1,0,3767,,,1604987995,1604987995,0,0
796,1,1,0,0,3768,1,active,23,False,1604985741,1,0,3768,,,1604987995,1604987995,0,0
797,0,1,0,11,3769,1,active,12,False,1604965008,1,0,3769,,,1604987995,1604987995,0,0
798,1,1,0,19,3770,1,active,2,False,1604984458,1,0,3770,,,1604987995,1604987995,0,0
799,0,1,1,22,3771,1,active,7,False,1604974325,1,0,3771,,,1604987995,1604987995,0,0
800,0,1,0,12,3772,1,active,7,False,1604979578,1,0,3772,,,1604987995,1604987995,0,0
801,1,1,0,10,3773,1,active,10,False,1604982514,1,0,3773,,,1604987995,1604987995,0,0
802,0,1,0,21,3774,1,active,2,False,1604979871,1,0,3774,,,1604987995,1604987995,1,0
803,3,1,1,23,3775,1,active,3,False,1604983978,1,0,3775,,,1604987995,1604987995,1,0
804,0,1,1,19,3776,1,active,3,False,1604987467,1,0,3776,,,1604987995,1604987995,0,0
805,4,1,0,12,3777,1,active,11,False,1604987477,1,0,3777,,,1604987995,1604987995,0,0
806,1,1,3,23,3778,1,active,1,False,1604985038,1,0,3778,,,1604987995,1604987995,0,0
807,0,1,0,24,3779,1,active,0,False,1604980757,1,0,3779,,,1604987995,1604987995,0,0
808,0,1,0,20,3780,1,active,2,False,1604982760,1,0,3780,,,1604987995,1604987995,0,0
809,2,1,0,23,3781,1,active,7,False,1604987840,1,0,3781,,,1604987995,1604987995,0,0
810,2,1,0,8,3782,1,active,23,False,1604981192,1,0,3782,,,1604987995,1604987995,0,0
811,1,1,0,38,3783,1,active,27,False,1604985766,1,0,3783,,,1604987995,1604987995,0,0
812,0,1,0,37,3785,1,active,0,False,1604980900,1,0,3785,,,1604987995,1604987995,0,0
813,0,1,3,0,3786,1,active,46,False,1604983866,1,0,3786,,,1604987995,1604987995,0,0
814,0,1,0,22,3787,1,active,0,False,1604984616,1,0,3787,,,1604987995,1604987995,0,0
815,2,1,0,22,3789,1,active,9,False,1604984643,1,0,3789,,,1604987995,1604987995,0,0
816,0,1,0,13,3790,1,active,24,False,1604982418,1,0,3790,,,1604987995,1604987995,0,0
817,0,1,1,11,3791,1,active,20,False,1604970795,1,0,3791,,,1604987995,1604987995,0,0
818,0,1,1,20,3792,1,active,9,False,1604980415,1,0,3792,,,1604987995,1604987995,0,0
819,0,1,0,11,3795,1,active,8,False,1604984667,1,0,3795,,,1604987995,1604987995,0,0
820,0,1,0,54,3798,1,active,1,False,1604982445,1,0,3798,,,1604987995,1604987995,0,0
821,0,1,0,0,3799,1,active,0,False,86400,1,0,3799,,,1604987995,1604987995,0,0
822,2,1,0,16,3803,1,active,11,False,1604986079,1,0,3803,,,1604987995,1604987995,0,0
823,0,1,1,11,3804,1,active,12,False,1604982550,1,0,3804,,,1604987995,1604987995,0,0
824,1,1,0,15,3808,1,active,4,False,1604984488,1,0,3808,,,1604987995,1604987995,0,0
825,0,1,1,52,3809,1,active,0,False,1604986697,1,0,3809,,,1604987995,1604987995,0,0
826,4,1,1,4,3811,1,active,14,False,1604984703,1,0,3811,,,1604987995,1604987995,0,0
827,0,1,3,4,3812,1,active,42,False,1604986502,1,0,3812,,,1604987995,1604987995,0,1
828,0,1,1,17,3813,1,active,31,True,1604984582,1,0,3813,,,1604987995,1604987995,0,0
829,0,1,0,0,3814,0,active,0,False,1604903532,0,23,3814,,,1604987995,1604987995,0,0
830,1,1,2,30,3815,1,active,9,False,1604983340,1,0,3815,,,1604987995,1604987995,0,1
831,0,1,1,17,3816,1,active,6,False,1604945536,1,0,3816,,,1604987995,1604987995,0,0
832,1,1,0,9,3817,1,active,9,False,1604983606,1,0,3817,,,1604987995,1604987995,0,0
833,0,1,1,18,3818,1,active,20,False,1604981605,1,1,3818,,,1604987995,1604987995,0,0
834,0,1,0,1,3819,1,active,19,False,1604982180,1,0,3819,,,1604987995,1604987995,0,0
835,0,1,1,15,3820,1,active,3,False,1604986455,1,0,3820,,,1604987995,1604987995,0,0
836,3,1,0,18,3821,1,active,7,False,1604984460,1,0,3821,,,1604987995,1604987995,0,0
837,1,1,0,18,3822,1,active,2,False,1604984456,1,0,3822,,,1604987995,1604987995,0,0
838,1,1,1,19,3823,1,active,10,False,1604987214,1,0,3823,,,1604987995,1604987995,1,0
839,0,1,2,21,3824,1,active,0,False,1604985598,1,0,3824,,,1604987995,1604987995,1,0
840,0,1,0,27,3825,1,active,2,False,1604974648,1,0,3825,,,1604987995,1604987995,0,0
841,1,1,0,15,3826,1,active,3,False,1604980415,1,0,3826,,,1604987995,1604987995,0,0
842,3,1,0,14,3827,1,active,6,False,1604986456,1,0,3827,,,1604987995,1604987995,0,0
843,1,1,0,16,3828,1,active,6,False,1604976538,1,0,3828,,,1604987995,1604987995,0,0
844,1,1,0,20,3829,1,active,4,False,1604987967,1,0,3829,,,1604987995,1604987995,0,0
845,4,1,0,13,3830,1,active,9,False,1604983761,1,0,3830,,,1604987995,1604987995,1,0
846,0,1,0,26,3831,1,active,9,False,1604985098,1,0,3831,,,1604987995,1604987995,1,0
847,0,1,0,17,3832,1,active,4,False,1604977429,1,0,3832,,,1604987995,1604987995,0,0
848,3,1,0,14,3833,1,active,4,False,1604979851,1,0,3833,,,1604987995,1604987995,0,0
849,0,1,2,16,3834,1,active,1,False,1604985048,1,0,3834,,,1604987995,1604987995,0,0
850,0,1,0,22,3835,1,active,0,False,1604974695,1,0,3835,,,1604987995,1604987995,0,0
851,4,1,1,23,3836,1,active,5,False,1604984451,1,0,3836,,,1604987995,1604987995,0,0
852,1,1,0,25,3837,1,active,4,False,1604979615,1,0,3837,,,1604987995,1604987995,1,0
853,1,1,1,20,3838,1,active,4,False,1604985831,1,0,3838,,,1604987995,1604987995,0,0
