,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
568,3430,2,active,False,16,9,0,1,1604992413,1,0,1,3430,,,1605009605,1605009605,0,3
569,3435,0,active,False,18,25,2,1,1605007808,1,0,1,3435,,,1605009605,1605009605,0,9
570,3436,2,active,False,0,35,0,1,1605009509,1,0,1,3436,,,1605009605,1605009605,0,0
571,3437,0,active,False,28,11,0,1,1605008434,1,0,1,3437,,,1605009605,1605009605,0,1
572,3440,1,active,False,40,6,1,1,1605009589,1,0,1,3440,,,1605009605,1605009605,3,0
573,3443,1,active,False,30,10,0,1,1605009032,1,0,1,3443,,,1605009605,1605009605,18,0
574,3452,1,active,False,4,39,0,1,1605009552,1,0,1,3452,,,1605009605,1605009605,3,0
575,3453,0,active,False,18,0,1,1,1604992417,1,0,1,3453,,,1605009605,1605009605,3,0
576,3454,0,active,False,15,8,1,1,1605009264,1,0,1,3454,,,1605009605,1605009605,0,2
577,3456,0,active,False,14,8,0,1,1604992413,1,0,1,3456,,,1605009605,1605009605,0,2
578,3457,0,active,False,0,0,0,0,1604993618,1,46,0,3457,,,1605009605,1605009605,0,0
579,3461,1,active,False,6,27,0,1,1605009118,1,0,1,3461,,,1605009605,1605009605,3,0
580,3462,0,active,False,39,0,0,1,1605008159,1,0,1,3462,,,1605009605,1605009605,2,0
581,3463,0,active,False,11,25,1,1,1605009337,1,0,1,3463,,,1605009605,1605009605,0,0
582,3467,0,active,False,1,43,0,1,1605008679,1,0,1,3467,,,1605009605,1605009605,0,2
583,3469,0,active,False,5,18,0,1,1605008288,1,0,1,3469,,,1605009605,1605009605,3,0
584,3472,0,active,False,14,24,1,1,1605009448,1,0,1,3472,,,1605009605,1605009605,7,0
585,3477,1,active,False,1,31,0,1,1604992414,1,1,1,3477,,,1605009605,1605009605,0,1
586,3478,0,active,False,9,34,0,1,1604996029,1,0,1,3478,,,1605009605,1605009605,2,0
587,3481,0,active,False,4,18,0,1,1604996030,1,0,1,3481,,,1605009605,1605009605,2,0
588,3483,0,active,False,11,3,0,1,1605006445,1,0,1,3483,,,1605009605,1605009605,0,0
589,3486,0,active,False,16,14,0,1,1605008833,1,0,1,3486,,,1605009605,1605009605,3,0
590,3490,1,active,False,0,10,1,1,1605009469,1,0,1,3490,,,1605009605,1605009605,0,0
591,3491,3,active,False,1,23,0,1,1605000931,1,0,1,3491,,,1605009605,1605009605,0,3
592,3492,0,active,False,5,21,1,1,1605009421,1,0,1,3492,,,1605009605,1605009605,1,0
593,3493,8,active,False,1,30,0,1,1605009504,1,0,1,3493,,,1605009605,1605009605,0,1
594,3494,1,active,False,0,25,0,1,1605009445,1,0,1,3494,,,1605009605,1605009605,0,3
595,3495,0,active,False,0,14,0,1,1604996029,1,0,1,3495,,,1605009605,1605009605,0,0
596,3496,2,active,False,2,22,1,1,1605009459,1,0,1,3496,,,1605009605,1605009605,1,0
597,3497,1,active,False,6,14,3,1,1605009484,1,0,1,3497,,,1605009605,1605009605,6,0
598,3498,1,active,False,0,21,0,1,1604997236,1,0,1,3498,,,1605009605,1605009605,0,0
599,3499,5,active,False,2,22,1,1,1605009065,1,0,1,3499,,,1605009605,1605009605,0,4
600,3500,0,active,False,4,27,0,1,1605005826,1,0,1,3500,,,1605009605,1605009605,0,1
601,3501,3,active,False,4,23,2,1,1605009290,1,0,1,3501,,,1605009605,1605009605,0,1
602,3502,1,active,False,12,17,0,1,1605009186,1,0,1,3502,,,1605009605,1605009605,0,1
603,3503,0,active,False,3,27,0,1,1605007124,1,0,1,3503,,,1605009605,1605009605,3,0
604,3504,1,active,True,1,26,0,1,1605008173,1,0,1,3504,,,1605009605,1605009605,0,0
605,3505,0,active,False,1,26,6,1,1605007076,1,0,1,3505,,,1605009605,1605009605,1,0
606,3506,2,active,False,4,25,0,1,1605009216,1,0,1,3506,,,1605009605,1605009605,0,1
607,3507,3,active,False,26,10,0,1,1605009396,1,0,1,3507,,,1605009605,1605009605,5,0
608,3508,0,active,False,6,24,1,1,1605008497,1,0,1,3508,,,1605009605,1605009605,0,0
609,3509,0,active,False,6,24,1,1,1605007805,1,0,1,3509,,,1605009605,1605009605,0,2
610,3510,3,active,False,15,16,0,1,1605007484,1,0,1,3510,,,1605009605,1605009605,1,0
611,3511,3,active,False,1,20,1,1,1605008387,1,0,1,3511,,,1605009605,1605009605,0,4
612,3513,4,active,False,10,11,0,1,1605009239,1,0,1,3513,,,1605009605,1605009605,0,1
613,3514,1,active,False,19,4,0,1,1605004205,1,0,1,3514,,,1605009605,1605009605,4,0
614,3515,0,out_of_service,False,7,0,0,0,1601651096,0,0,0,3515,,,1605009605,1605009605,0,0
615,3516,0,active,False,31,0,0,1,1605007722,1,0,1,3516,,,1605009605,1605009605,1,0
616,3517,3,active,False,28,7,0,1,1605009470,1,0,1,3517,,,1605009605,1605009605,1,0
617,3518,4,active,True,18,15,1,1,1605008891,1,0,1,3518,,,1605009605,1605009605,2,0
618,3520,0,active,False,7,20,0,1,1605009083,1,0,1,3520,,,1605009605,1605009605,1,0
619,3521,2,active,False,4,30,2,1,1605009586,1,0,1,3521,,,1605009605,1605009605,0,4
620,3522,7,active,False,4,15,0,1,1604996031,1,0,1,3522,,,1605009605,1605009605,1,0
621,3523,1,active,False,16,9,0,1,1605007813,1,0,1,3523,,,1605009605,1605009605,0,3
622,3524,0,active,False,13,10,0,1,1605009528,1,0,1,3524,,,1605009605,1605009605,0,2
623,3525,0,active,False,17,4,0,1,1605009136,1,0,1,3525,,,1605009605,1605009605,0,0
624,3526,5,active,False,19,7,1,1,1605006565,1,0,1,3526,,,1605009605,1605009605,2,0
625,3527,0,active,False,21,4,2,1,1605004953,1,0,1,3527,,,1605009605,1605009605,0,0
626,3528,2,active,False,15,5,1,1,1605009549,1,0,1,3528,,,1605009605,1605009605,0,0
627,3529,0,active,False,13,12,0,1,1604996030,1,0,1,3529,,,1605009605,1605009605,0,3
628,3530,1,active,False,12,7,0,1,1605007413,1,0,1,3530,,,1605009605,1605009605,0,4
629,3531,1,active,False,21,6,0,1,1605007521,1,0,1,3531,,,1605009605,1605009605,2,0
630,3532,0,active,False,13,14,0,1,1605006310,1,0,1,3532,,,1605009605,1605009605,0,2
631,3533,4,active,False,18,14,2,1,1605009120,1,0,1,3533,,,1605009605,1605009605,0,4
632,3534,0,active,False,9,30,0,1,1605009594,1,0,1,3534,,,1605009605,1605009605,0,7
633,3535,1,active,False,8,16,3,1,1605008371,1,0,1,3535,,,1605009605,1605009605,0,3
634,3536,1,active,False,41,1,1,1,1605009110,1,0,1,3536,,,1605009605,1605009605,0,1
635,3537,0,active,False,26,2,1,1,1604996030,1,0,1,3537,,,1605009605,1605009605,2,0
636,3538,3,active,False,37,5,3,1,1605009373,1,0,1,3538,,,1605009605,1605009605,0,5
637,3539,11,active,False,17,25,1,1,1605009433,1,0,1,3539,,,1605009605,1605009605,0,2
638,3540,2,active,False,25,8,2,1,1605008818,1,0,1,3540,,,1605009605,1605009605,0,1
639,3541,7,active,False,19,19,1,1,1605008970,1,0,1,3541,,,1605009605,1605009605,0,2
640,3542,0,active,False,29,0,0,1,1605007500,1,0,1,3542,,,1605009605,1605009605,1,0
641,3543,1,active,False,34,1,0,1,1604997235,1,0,1,3543,,,1605009605,1605009605,0,1
642,3544,2,active,False,22,5,0,1,1605009209,1,0,1,3544,,,1605009605,1605009605,0,1
643,3545,4,active,False,28,4,1,1,1605009536,1,0,1,3545,,,1605009605,1605009605,0,2
644,3546,2,active,False,15,6,0,1,1605009583,1,0,1,3546,,,1605009605,1605009605,0,2
645,3547,3,active,False,4,35,2,1,1605009546,1,0,1,3547,,,1605009605,1605009605,0,1
646,3549,1,active,False,18,4,3,1,1605009513,1,0,1,3549,,,1605009605,1605009605,0,1
647,3551,2,active,False,13,10,0,1,1605008841,1,0,1,3551,,,1605009605,1605009605,0,1
648,3552,0,active,False,37,1,1,1,1605008805,1,0,1,3552,,,1605009605,1605009605,1,0
649,3553,11,active,False,1,34,2,1,1605009580,1,0,1,3553,,,1605009605,1605009605,0,10
650,3554,0,active,False,16,8,3,1,1605007238,1,0,1,3554,,,1605009605,1605009605,1,0
651,3555,1,active,False,19,8,0,1,1605008971,1,0,1,3555,,,1605009605,1605009605,0,0
652,3557,1,active,False,14,5,0,1,1605005162,1,0,1,3557,,,1605009605,1605009605,0,0
653,3558,0,active,False,25,2,0,1,1605005154,1,0,1,3558,,,1605009605,1605009605,0,0
654,3559,2,active,False,17,2,0,1,1604997235,1,0,1,3559,,,1605009605,1605009605,0,0
655,3561,1,active,False,22,4,0,1,1605004024,1,0,1,3561,,,1605009605,1605009605,0,0
656,3562,0,active,False,20,7,0,1,1605009258,1,0,1,3562,,,1605009605,1605009605,0,3
657,3563,1,active,False,16,13,0,1,1605001869,1,0,1,3563,,,1605009605,1605009605,0,0
658,3564,0,active,False,17,2,0,1,1605002055,1,0,1,3564,,,1605009605,1605009605,0,2
659,3565,4,active,False,7,12,0,1,1605006159,1,0,1,3565,,,1605009605,1605009605,0,0
660,3566,1,active,False,16,9,0,1,1605007913,1,0,1,3566,,,1605009605,1605009605,0,1
661,3567,0,active,False,15,4,0,1,1605007373,1,0,1,3567,,,1605009605,1605009605,0,0
662,3568,0,active,False,14,7,0,1,1604996030,1,0,1,3568,,,1605009605,1605009605,0,1
663,3569,4,active,False,14,14,1,1,1605008544,1,0,1,3569,,,1605009605,1605009605,0,0
664,3570,1,active,False,22,9,0,1,1605008931,1,0,1,3570,,,1605009605,1605009605,1,0
665,3571,8,active,False,4,20,0,1,1605006532,1,0,1,3571,,,1605009605,1605009605,0,5
666,3572,2,active,False,24,9,0,1,1605009405,1,0,1,3572,,,1605009605,1605009605,0,2
667,3573,0,active,False,17,8,0,1,1605007196,1,0,1,3573,,,1605009605,1605009605,0,0
668,3574,2,active,False,16,7,0,1,1605009404,1,0,1,3574,,,1605009605,1605009605,0,5
669,3575,1,active,False,9,10,0,1,1605007791,1,0,1,3575,,,1605009605,1605009605,0,5
670,3576,2,active,False,24,3,0,1,1605007585,1,0,1,3576,,,1605009605,1605009605,0,0
671,3577,0,active,False,15,8,0,1,1605009103,1,0,1,3577,,,1605009605,1605009605,0,5
672,3578,0,active,False,19,2,0,1,1604997236,1,0,1,3578,,,1605009605,1605009605,0,0
673,3579,3,active,False,14,10,1,1,1605009367,1,0,1,3579,,,1605009605,1605009605,0,4
674,3580,0,active,False,30,0,0,1,1605007876,1,0,1,3580,,,1605009605,1605009605,0,0
675,3581,6,active,False,21,6,0,1,1605009547,1,0,1,3581,,,1605009605,1605009605,0,5
676,3582,1,active,False,27,1,0,1,1604987571,1,0,1,3582,,,1605009605,1605009605,0,1
677,3583,0,active,False,30,1,0,1,1604997236,1,0,1,3583,,,1605009605,1605009605,0,0
678,3584,2,active,False,32,9,1,1,1605008382,1,0,1,3584,,,1605009605,1605009605,0,5
679,3585,3,active,False,14,7,0,1,1605009412,1,0,1,3585,,,1605009605,1605009605,0,1
680,3586,1,active,False,10,8,0,1,1604996030,1,1,1,3586,,,1605009605,1605009605,0,2
681,3587,3,active,False,22,5,0,1,1604997235,1,0,1,3587,,,1605009605,1605009605,0,1
682,3588,0,active,False,10,11,0,1,1605005198,1,0,1,3588,,,1605009605,1605009605,0,0
683,3589,0,active,False,9,10,0,1,1605006277,1,0,1,3589,,,1605009605,1605009605,0,3
684,3590,5,active,False,11,8,0,1,1605006831,1,0,1,3590,,,1605009605,1605009605,0,3
685,3591,1,active,False,12,8,1,1,1605009216,1,0,1,3591,,,1605009605,1605009605,0,1
686,3592,4,active,False,2,16,1,1,1605008265,1,0,1,3592,,,1605009605,1605009605,0,4
687,3593,2,active,False,30,5,0,1,1605008794,1,0,1,3593,,,1605009605,1605009605,3,0
688,3595,0,active,False,17,1,0,1,1605009589,1,0,1,3595,,,1605009605,1605009605,0,0
689,3596,3,active,False,2,16,1,1,1605007221,1,0,1,3596,,,1605009605,1605009605,0,3
690,3597,1,active,False,16,9,0,1,1605009015,1,0,1,3597,,,1605009605,1605009605,1,0
691,3598,9,active,False,3,16,0,1,1605007640,1,0,1,3598,,,1605009605,1605009605,0,1
692,3600,1,active,False,26,1,0,1,1605008662,1,0,1,3600,,,1605009605,1605009605,1,0
693,3601,1,active,False,2,17,0,1,1605009485,1,0,1,3601,,,1605009605,1605009605,0,3
694,3602,3,active,False,6,16,1,1,1605006972,1,0,1,3602,,,1605009605,1605009605,0,4
695,3603,1,active,False,10,11,0,1,1605007302,1,0,1,3603,,,1605009605,1605009605,0,0
696,3604,6,active,False,1,15,0,1,1605009292,1,0,1,3604,,,1605009605,1605009605,0,3
697,3605,1,active,False,11,9,1,1,1605008322,1,0,1,3605,,,1605009605,1605009605,0,4
698,3606,0,active,False,19,2,0,1,1604997235,1,0,1,3606,,,1605009605,1605009605,0,1
699,3607,3,active,False,6,13,0,1,1605006643,1,0,1,3607,,,1605009605,1605009605,0,1
700,3608,1,active,False,16,5,0,1,1605009088,1,0,1,3608,,,1605009605,1605009605,0,0
701,3609,0,active,False,11,12,0,1,1605000282,1,0,1,3609,,,1605009605,1605009605,0,0
702,3610,1,active,False,19,7,0,1,1605009476,1,1,1,3610,,,1605009605,1605009605,7,0
703,3611,0,active,False,19,12,0,1,1605007876,1,0,1,3611,,,1605009605,1605009605,2,0
704,3612,0,active,False,7,8,0,1,1605002252,1,0,1,3612,,,1605009605,1605009605,0,2
705,3613,0,active,False,17,9,1,1,1605009237,1,0,1,3613,,,1605009605,1605009605,0,4
706,3614,3,active,False,17,5,1,1,1605009439,1,0,1,3614,,,1605009605,1605009605,0,1
707,3615,5,active,False,12,8,1,1,1605009252,1,0,1,3615,,,1605009605,1605009605,2,0
708,3616,4,active,False,3,21,1,1,1605009171,1,0,1,3616,,,1605009605,1605009605,0,1
709,3617,0,active,False,19,8,0,1,1605009300,1,0,1,3617,,,1605009605,1605009605,0,0
710,3618,3,active,False,12,20,1,1,1604997235,1,0,1,3618,,,1605009605,1605009605,0,6
711,3619,0,active,False,13,6,0,1,1605004773,1,0,1,3619,,,1605009605,1605009605,0,4
712,3620,0,active,False,22,1,0,1,1605008778,1,0,1,3620,,,1605009605,1605009605,1,0
713,3621,1,active,False,13,6,0,1,1605006395,1,0,1,3621,,,1605009605,1605009605,0,3
714,3622,2,active,False,18,5,0,1,1605008969,1,0,1,3622,,,1605009605,1605009605,0,2
715,3623,3,active,False,33,3,3,1,1605008580,1,0,1,3623,,,1605009605,1605009605,1,0
716,3628,3,active,False,12,19,0,1,1605009424,1,0,1,3628,,,1605009605,1605009605,0,2
717,3629,5,active,False,5,26,2,1,1605008737,1,0,1,3629,,,1605009605,1605009605,0,1
718,3630,0,active,False,4,29,0,1,1605009499,1,0,1,3630,,,1605009605,1605009605,0,3
719,3635,0,active,False,35,8,0,1,1605009569,1,0,1,3635,,,1605009605,1605009605,0,1
720,3637,0,active,False,20,10,1,1,1605008791,1,0,1,3637,,,1605009605,1605009605,0,1
721,3638,0,active,False,6,12,0,1,1604996030,1,0,1,3638,,,1605009605,1605009605,5,0
722,3639,0,active,False,22,8,0,1,1604994654,1,0,1,3639,,,1605009605,1605009605,0,1
723,3640,0,active,False,18,0,0,1,1604992415,1,0,1,3640,,,1605009605,1605009605,0,0
724,3641,0,active,False,51,3,0,1,1605004865,1,0,1,3641,,,1605009605,1605009605,1,0
725,3646,0,active,False,12,4,0,1,1605006233,1,10,1,3646,,,1605009605,1605009605,0,1
726,3647,4,active,False,0,23,0,1,1605007817,1,0,1,3647,,,1605009605,1605009605,0,0
727,3648,0,active,False,25,0,0,1,1604997235,1,0,1,3648,,,1605009605,1605009605,1,0
728,3649,3,active,False,25,5,0,1,1605008561,1,0,1,3649,,,1605009605,1605009605,0,0
729,3654,2,active,False,30,4,1,1,1605000053,1,0,1,3654,,,1605009605,1605009605,0,1
730,3656,0,active,False,10,35,1,1,1605008934,1,0,1,3656,,,1605009605,1605009605,0,6
731,3658,0,active,False,4,22,1,1,1605009028,1,0,1,3658,,,1605009605,1605009605,0,1
732,3661,1,active,False,0,19,0,1,1604997235,1,0,1,3661,,,1605009605,1605009605,0,0
733,3664,5,active,False,0,11,1,1,1605009430,1,30,1,3664,"{'off_dock_count': 15, 'dock_blocked_count': 30, 'off_dock_capacity': 90, 'active': True, 'station_id': 'c1e24edf-7192-433f-8d38-be5b6b3647c5', 'region': 'BKN', 'valet_revision': 20077}",[{'id': 'c1e24edf-7192-433f-8d38-be5b6b3647c5'}],1605009605,1605009605,2,0
734,3668,2,active,False,1,25,0,1,1605009420,1,0,1,3668,,,1605009605,1605009605,0,0
735,3671,0,active,False,27,10,0,1,1605009117,1,0,1,3671,,,1605009605,1605009605,0,8
736,3673,0,active,False,5,15,1,1,1605008380,1,0,1,3673,,,1605009605,1605009605,0,0
737,3674,1,active,False,2,24,1,1,1605009557,1,0,1,3674,,,1605009605,1605009605,0,4
738,3676,0,active,False,15,9,0,1,1605001224,1,0,1,3676,,,1605009605,1605009605,3,0
739,3677,0,active,False,18,0,0,1,1604992415,1,0,1,3677,,,1605009605,1605009605,0,0
740,3678,0,active,False,18,0,0,1,1605009040,1,0,1,3678,,,1605009605,1605009605,0,0
741,3679,0,active,False,12,2,0,1,1605006568,1,0,1,3679,,,1605009605,1605009605,0,2
742,3680,1,active,False,48,7,0,1,1605009317,1,0,1,3680,,,1605009605,1605009605,2,0
743,3681,0,active,False,5,13,0,1,1605007273,1,0,1,3681,,,1605009605,1605009605,1,0
744,3686,0,active,False,18,21,0,1,1605009353,1,0,1,3686,,,1605009605,1605009605,2,0
745,3687,15,active,False,42,40,1,1,1605009589,1,0,1,3687,,,1605009605,1605009605,16,0
746,3689,4,active,False,33,13,0,1,1605009552,1,1,1,3689,,,1605009605,1605009605,0,4
747,3690,0,active,False,20,16,0,1,1605009439,1,0,1,3690,,,1605009605,1605009605,5,0
748,3691,6,active,False,9,10,0,1,1605009005,1,0,1,3691,,,1605009605,1605009605,0,2
749,3693,0,active,False,10,17,0,1,1605008208,1,0,1,3693,,,1605009605,1605009605,1,0
750,3694,0,active,False,16,2,0,1,1605006897,1,0,1,3694,,,1605009605,1605009605,0,0
751,3697,0,active,False,9,34,0,1,1605009346,1,0,1,3697,,,1605009605,1605009605,0,2
752,3699,0,active,False,9,16,5,1,1605007697,1,0,1,3699,,,1605009605,1605009605,0,5
753,3704,0,active,False,7,12,0,1,1604992414,1,0,1,3704,,,1605009605,1605009605,1,0
754,3707,0,active,False,16,36,3,1,1605009594,1,0,1,3707,,,1605009605,1605009605,0,8
755,3708,0,active,False,7,21,1,1,1605009278,1,0,1,3708,,,1605009605,1605009605,0,2
756,3709,0,active,False,30,20,1,1,1605009587,1,0,1,3709,,,1605009605,1605009605,0,0
757,3711,0,active,False,7,39,1,1,1605009407,1,0,1,3711,,,1605009605,1605009605,0,14
758,3712,1,active,False,26,13,0,1,1605009223,1,0,1,3712,,,1605009605,1605009605,0,3
759,3714,3,active,False,47,13,1,1,1605008601,1,0,1,3714,,,1605009605,1605009605,0,1
760,3715,0,active,False,10,21,0,1,1605009594,1,0,1,3715,,,1605009605,1605009605,1,0
761,3716,0,active,False,21,2,0,1,1605008003,1,0,1,3716,,,1605009605,1605009605,0,1
762,3718,2,active,False,14,31,1,1,1605009495,1,0,1,3718,,,1605009605,1605009605,0,6
763,3721,0,active,False,33,2,0,1,1605009229,1,0,1,3721,,,1605009605,1605009605,3,0
764,3723,0,active,True,25,5,0,1,1604988796,1,0,1,3723,,,1605009605,1605009605,0,0
765,3724,3,active,False,29,10,0,1,1605009379,1,0,1,3724,,,1605009605,1605009605,0,0
766,3725,1,active,False,39,2,0,1,1605009592,1,0,1,3725,,,1605009605,1605009605,8,0
767,3726,4,active,False,1,21,1,1,1605009580,1,0,1,3726,,,1605009605,1605009605,0,3
768,3727,0,active,False,14,24,0,0,1605005216,1,0,0,3727,,,1605009605,1605009605,0,0
769,3728,0,active,False,19,5,0,1,1604988797,1,0,1,3728,,,1605009605,1605009605,0,0
770,3731,1,active,False,44,2,0,1,1605009119,1,0,1,3731,,,1605009605,1605009605,10,0
771,3733,0,active,False,4,41,1,1,1605009580,1,0,1,3733,,,1605009605,1605009605,0,8
772,3734,5,active,False,31,18,1,1,1605009342,1,0,1,3734,,,1605009605,1605009605,0,10
773,3735,1,active,False,27,10,1,1,1605009299,1,0,1,3735,,,1605009605,1605009605,0,5
774,3736,0,out_of_service,False,3,0,0,0,1601471240,0,0,0,3736,,,1605009605,1605009605,0,0
775,3737,0,active,False,4,31,0,1,1605007591,1,0,1,3737,,,1605009605,1605009605,0,3
776,3738,0,active,False,3,28,0,1,1605008870,1,0,1,3738,,,1605009605,1605009605,0,2
777,3739,0,active,False,13,23,1,1,1605008547,1,0,1,3739,,,1605009605,1605009605,0,4
778,3740,0,active,False,11,22,1,1,1605009328,1,0,1,3740,,,1605009605,1605009605,0,2
779,3744,0,active,False,16,35,0,1,1605008956,1,0,1,3744,,,1605009605,1605009605,0,13
780,3745,1,active,False,21,6,0,1,1604997235,1,0,1,3745,,,1605009605,1605009605,1,0
781,3746,0,active,False,8,39,1,1,1605009097,1,0,1,3746,,,1605009605,1605009605,6,0
782,3749,0,active,False,19,2,2,1,1605009496,1,0,1,3749,,,1605009605,1605009605,0,2
783,3755,0,active,False,18,0,1,1,1604988837,1,0,1,3755,,,1605009605,1605009605,0,0
784,3756,0,active,False,20,0,1,1,1605007980,1,0,1,3756,,,1605009605,1605009605,1,0
785,3757,1,active,False,3,20,0,1,1605009325,1,0,1,3757,,,1605009605,1605009605,1,0
786,3758,2,active,False,16,3,0,1,1605008812,1,0,1,3758,,,1605009605,1605009605,0,0
787,3759,0,active,False,17,2,0,1,1605009318,1,0,1,3759,,,1605009605,1605009605,0,0
788,3760,1,active,False,22,1,0,1,1605008685,1,0,1,3760,,,1605009605,1605009605,0,0
789,3761,2,active,False,24,3,0,1,1604997236,1,0,1,3761,,,1605009605,1605009605,0,0
790,3762,0,active,False,1,26,0,1,1604996482,1,0,1,3762,,,1605009605,1605009605,0,0
791,3763,0,active,False,20,7,0,1,1604997235,1,0,1,3763,,,1605009605,1605009605,3,0
792,3764,0,active,False,17,4,0,1,1604997236,1,0,1,3764,,,1605009605,1605009605,0,0
793,3765,0,active,False,15,6,0,1,1604997236,1,0,1,3765,,,1605009605,1605009605,1,0
794,3766,0,active,False,23,1,0,1,1605008559,1,0,1,3766,,,1605009605,1605009605,0,0
795,3767,1,active,False,18,1,0,1,1604997236,1,0,1,3767,,,1605009605,1605009605,0,1
796,3768,1,active,False,1,22,0,1,1605005771,1,0,1,3768,,,1605009605,1605009605,0,1
797,3769,0,active,False,11,12,0,1,1604997235,1,0,1,3769,,,1605009605,1605009605,0,0
798,3770,1,active,False,20,1,0,1,1605006209,1,0,1,3770,,,1605009605,1605009605,2,0
799,3771,1,active,False,21,8,1,1,1605008712,1,0,1,3771,,,1605009605,1605009605,1,0
800,3772,0,active,False,12,7,0,1,1604997235,1,0,1,3772,,,1605009605,1605009605,0,0
801,3773,1,active,False,10,10,0,1,1604999647,1,0,1,3773,,,1605009605,1605009605,0,1
802,3774,1,active,False,20,3,0,1,1605007585,1,0,1,3774,,,1605009605,1605009605,0,1
803,3775,3,active,False,23,3,1,1,1605008972,1,0,1,3775,,,1605009605,1605009605,0,2
804,3776,0,active,False,20,3,0,1,1605009169,1,0,1,3776,,,1605009605,1605009605,0,0
805,3777,4,active,False,12,11,0,1,1604997253,1,0,1,3777,,,1605009605,1605009605,1,0
806,3778,2,active,False,23,2,2,1,1605008723,1,0,1,3778,,,1605009605,1605009605,0,0
807,3779,0,active,False,24,0,0,1,1604997236,1,0,1,3779,,,1605009605,1605009605,0,0
808,3780,2,active,False,19,3,0,1,1605008358,1,0,1,3780,,,1605009605,1605009605,1,0
809,3781,2,active,False,23,7,0,1,1604997235,1,0,1,3781,,,1605009605,1605009605,1,0
810,3782,2,active,False,7,24,0,1,1605008417,1,0,1,3782,,,1605009605,1605009605,0,0
811,3783,0,active,False,44,21,0,1,1605009416,1,0,1,3783,,,1605009605,1605009605,0,4
812,3785,1,active,False,30,7,0,1,1605008983,1,0,1,3785,,,1605009605,1605009605,5,0
813,3786,0,active,False,0,46,3,1,1604990004,1,0,1,3786,,,1605009605,1605009605,0,18
814,3787,2,active,False,17,5,0,1,1605009472,1,0,1,3787,,,1605009605,1605009605,3,0
815,3789,2,active,False,22,9,0,1,1605008981,1,0,1,3789,,,1605009605,1605009605,0,0
816,3790,0,active,False,13,24,0,1,1604988796,1,0,1,3790,,,1605009605,1605009605,0,2
817,3791,0,active,False,13,19,0,1,1605008511,1,0,1,3791,,,1605009605,1605009605,1,0
818,3792,0,active,False,19,10,1,1,1605008517,1,0,1,3792,,,1605009605,1605009605,4,0
819,3795,0,active,False,11,8,0,1,1604994824,1,0,1,3795,,,1605009605,1605009605,0,0
820,3798,4,active,False,47,7,1,1,1605009143,1,0,1,3798,,,1605009605,1605009605,12,0
821,3799,0,active,False,0,0,0,1,86400,1,0,1,3799,,,1605009605,1605009605,0,0
822,3803,3,active,False,16,11,0,1,1605008689,1,0,1,3803,,,1605009605,1605009605,0,2
823,3804,0,active,False,11,12,1,1,1604988796,1,0,1,3804,,,1605009605,1605009605,0,1
824,3808,2,active,False,14,5,0,1,1604997141,1,0,1,3808,,,1605009605,1605009605,0,1
825,3809,5,active,False,43,10,0,1,1605009269,1,0,1,3809,,,1605009605,1605009605,13,0
826,3811,2,active,False,6,12,1,1,1605007529,1,0,1,3811,,,1605009605,1605009605,1,0
827,3812,1,active,False,14,33,2,1,1605009552,1,0,1,3812,,,1605009605,1605009605,9,0
828,3813,3,active,True,9,39,1,1,1605009317,1,0,1,3813,,,1605009605,1605009605,1,0
829,3814,0,active,False,0,0,0,0,1604990003,1,23,0,3814,,,1605009605,1605009605,0,0
830,3815,0,active,False,34,5,2,1,1605008681,1,0,1,3815,,,1605009605,1605009605,0,3
831,3816,0,active,False,17,6,1,1,1604998442,1,0,1,3816,,,1605009605,1605009605,0,0
832,3817,1,active,False,9,9,0,1,1604998442,1,0,1,3817,,,1605009605,1605009605,1,0
833,3818,0,active,False,18,20,2,1,1605008580,1,0,1,3818,,,1605009605,1605009605,0,1
834,3819,0,active,False,3,17,0,1,1605007109,1,0,1,3819,,,1605009605,1605009605,0,0
835,3820,0,active,False,15,3,1,1,1604998441,1,0,1,3820,,,1605009605,1605009605,0,2
836,3821,3,active,False,18,7,0,1,1604998442,1,0,1,3821,,,1605009605,1605009605,0,4
837,3822,1,active,False,18,2,0,1,1605008966,1,0,1,3822,,,1605009605,1605009605,0,1
838,3823,3,active,False,16,13,1,1,1605008076,1,0,1,3823,,,1605009605,1605009605,0,3
839,3824,2,active,False,20,2,1,1,1604998443,1,0,1,3824,,,1605009605,1605009605,0,1
840,3825,1,active,False,26,3,0,1,1604998910,1,0,1,3825,,,1605009605,1605009605,0,1
841,3826,2,active,False,14,4,0,1,1605000172,1,0,1,3826,,,1605009605,1605009605,0,1
842,3827,3,active,False,14,6,0,1,1604998443,1,0,1,3827,,,1605009605,1605009605,0,0
843,3828,1,active,False,16,6,0,1,1604998441,1,0,1,3828,,,1605009605,1605009605,0,0
844,3829,2,active,False,19,5,0,1,1604998441,1,0,1,3829,,,1605009605,1605009605,0,1
845,3830,4,active,False,13,9,0,1,1605008324,1,0,1,3830,,,1605009605,1605009605,0,0
846,3831,1,active,False,25,10,0,1,1604998443,1,0,1,3831,,,1605009605,1605009605,0,1
847,3832,0,active,False,17,4,0,1,1604998462,1,0,1,3832,,,1605009605,1605009605,0,1
